id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
913,4.45,1.92,10430,10770,341,Car,1,408.64,28.76,31.25,30.06,31.22,1.00,22.63,0
914,5.05,1.82,10438,10767,330,Car,2,409.96,30.66,31.62,31.17,35.66,1.14,50.61,0
915,4.95,1.92,10450,10794,345,Car,1,411.87,29.15,31.52,29.95,22.85,0.74,51.74,0
916,5.15,1.92,10455,10768,314,Car,2,409.65,30.27,34.87,32.72,71.04,2.34,48.05,0
917,14.65,2.50,10457,10896,440,Truck,2,404.68,22.49,23.79,23.05,120.00,5.15,233.03,0
918,5.15,2.32,10477,10811,335,Car,1,408.77,29.44,32.67,30.61,15.08,0.51,10.21,0
919,4.55,1.82,10494,10814,321,Car,2,410.82,31.65,32.49,32.11,55.73,1.74,35.61,0
920,4.14,1.72,10527,10845,319,Car,1,411.11,31.00,34.87,32.33,42.13,1.28,12.66,1
921,6.16,2.50,10532,10945,414,Truck,1,407.46,24.11,25.44,24.68,108.95,4.41,281.06,0
922,4.14,1.72,10538,10867,330,Car,2,409.76,30.42,32.38,31.15,50.82,1.67,5760.66,0
923,15.97,2.50,10550,10992,443,Truck,2,409.89,22.59,23.49,23.19,73.07,3.14,663.78,0
924,4.75,1.82,10566,10895,330,Car,2,409.46,30.88,31.64,31.13,26.20,0.84,23.97,0
925,5.15,2.02,10596,10927,332,Car,2,409.67,29.64,32.56,30.95,29.04,0.93,33.52,1
926,4.95,1.92,10624,10924,301,Car,1,411.31,34.10,34.68,34.29,105.84,3.10,32.05,0
927,6.52,2.22,10627,10975,349,Car,2,400.32,27.91,30.23,28.77,33.38,1.17,-1.00,0
928,5.26,1.92,10636,10898,263,Car,1,411.27,38.11,40.24,39.26,76.44,1.97,13.81,0
929,5.56,2.12,10650,11008,359,Car,2,410.55,28.39,29.22,28.68,16.93,0.59,20.79,0
930,4.85,1.92,10658,10979,322,Car,2,410.15,31.30,33.12,31.96,254.71,8.14,-1.00,0
931,4.85,1.92,10659,10966,308,Car,1,411.02,32.92,34.12,33.49,42.17,1.28,-1.00,0
932,16.67,2.50,10669,11085,417,Truck,2,408.23,23.85,24.86,24.54,75.22,3.04,56.01,0
933,5.56,2.12,10678,11035,358,Car,2,409.31,28.26,29.17,28.67,23.44,0.82,47.49,0
934,4.35,1.72,10711,11060,350,Car,2,410.46,28.93,30.46,29.41,23.85,0.82,24.07,0
935,19.20,2.50,10715,11135,421,Truck,1,409.12,23.63,25.05,24.36,161.59,6.56,412.96,0
936,20.72,2.50,10725,11147,423,Truck,2,410.01,23.57,24.95,24.30,33.93,1.44,136.31,0
937,4.65,1.72,10735,11059,325,Car,2,402.64,29.37,32.90,31.09,8.41,0.27,5.71,1
938,4.65,1.82,10744,11048,305,Car,2,411.27,33.37,34.56,33.84,88.96,2.62,46.64,0
939,5.15,1.92,10756,11036,281,Car,1,410.41,33.97,40.11,36.66,92.23,2.63,28.09,1
940,15.16,2.50,10758,11186,429,Truck,1,408.20,23.01,24.46,23.85,27.97,1.15,-1.00,0
941,9.50,2.50,10777,11194,418,Truck,2,408.47,22.87,25.24,24.50,38.71,1.53,109.44,0
942,4.55,1.82,10806,11073,268,Car,1,404.56,36.38,38.40,37.90,74.47,1.94,72.81,1
943,4.55,1.92,10844,11171,328,Car,1,411.45,30.91,32.27,31.47,102.53,3.28,-1.00,0
944,16.07,2.50,10880,11298,419,Truck,1,410.11,23.69,25.29,24.54,88.56,3.67,78.60,0
945,2.83,1.62,10885,11161,277,Car,2,410.27,35.43,38.69,37.17,144.95,3.86,24.40,0
946,5.05,1.92,10885,11164,280,Car,2,353.24,30.60,33.09,31.66,124.99,4.05,44.72,0
947,5.05,2.02,10897,11216,320,Car,2,411.44,31.54,33.38,32.26,62.99,1.93,60.48,0
948,5.36,2.02,10915,11273,359,Car,2,411.24,27.46,30.46,28.73,89.24,2.98,18.86,0
949,16.88,2.50,10918,11303,386,Truck,1,389.25,24.69,25.88,25.28,9.45,0.38,9.15,0
950,4.45,1.82,10949,11297,349,Car,1,411.87,28.61,31.85,29.60,130.30,4.09,1350.07,0
951,4.45,1.92,10963,11253,291,Car,1,403.70,34.08,35.96,34.82,234.48,6.52,-1.00,0
952,4.45,1.82,10974,11258,285,Car,2,410.79,36.02,36.45,36.18,123.50,3.42,-1.00,0
953,6.27,2.22,10983,11327,345,Truck,2,406.56,28.89,30.65,29.56,98.64,3.41,-1.00,0
954,5.15,2.02,10990,11288,299,Car,1,411.11,33.31,36.32,34.51,31.46,0.90,61.48,0
955,4.95,2.12,11007,11344,338,Car,2,410.47,28.14,31.92,30.45,20.32,0.64,9.58,1
956,4.14,1.82,11046,11373,328,Car,1,410.89,28.62,33.80,31.43,85.75,2.83,30.01,0
957,4.75,1.92,11073,11371,299,Car,2,409.77,33.64,34.86,34.39,54.76,1.58,13.61,0
958,4.95,1.82,11077,11380,304,Car,1,411.23,32.82,34.97,33.95,117.00,3.45,138.09,0
959,8.79,2.50,11079,11486,408,Truck,1,407.89,24.52,25.67,25.06,33.07,1.29,512.94,1
960,16.88,2.50,11087,11531,445,Truck,1,409.17,22.57,23.53,23.05,9.40,0.40,-1.00,0
961,4.95,1.82,11091,11376,286,Car,2,411.48,34.96,36.84,36.12,166.20,4.63,792.34,0
962,3.84,1.72,11121,11441,321,Car,2,410.85,31.47,33.27,32.12,61.50,1.95,-1.00,0
963,4.65,1.92,11157,11512,356,Car,1,411.11,27.97,29.95,28.97,61.39,2.18,19.73,0
964,5.15,1.92,11160,11442,283,Car,2,411.30,36.12,37.09,36.49,89.83,2.45,140.46,0
965,13.74,2.50,11162,11639,478,Truck,1,411.42,20.97,22.07,21.57,57.57,2.61,-1.00,0
966,5.46,1.92,11177,11495,319,Car,2,411.14,31.72,33.85,32.34,65.94,2.04,187.99,0
967,16.88,2.50,11181,11595,415,Truck,2,386.52,22.89,24.08,23.35,43.19,1.84,-1.00,0
968,4.55,1.82,11191,11474,284,Car,2,412.03,35.19,38.03,36.41,40.56,1.15,101.64,0
969,4.45,1.72,11199,11506,308,Car,2,410.62,30.93,36.36,33.46,18.61,0.54,10.51,1
970,4.95,1.92,11254,11556,303,Car,2,409.50,32.95,36.50,33.92,62.24,1.87,57.81,0
971,16.98,2.50,11266,11728,463,Truck,1,407.83,21.53,22.27,22.08,63.06,2.86,62.44,0
972,4.95,1.92,11282,11583,302,Car,2,411.95,32.99,36.47,34.24,124.43,3.74,-1.00,0
973,4.95,2.02,11285,11715,431,Car,2,408.62,22.14,25.13,23.76,91.42,3.75,107.14,0
974,4.04,1.82,11308,11615,308,Car,2,408.77,32.69,34.07,33.31,25.45,0.75,29.07,0
975,16.47,2.50,11314,11821,508,Truck,1,410.85,19.88,21.00,20.26,26.47,1.31,-1.00,0
976,4.85,2.02,11327,11633,307,Car,2,410.58,32.89,33.99,33.56,18.88,0.56,30.40,0
977,5.56,2.22,11342,11608,267,Car,1,411.53,36.28,40.07,38.70,135.25,3.53,15.71,1
978,4.95,2.02,11351,11863,513,Car,1,411.64,19.69,20.98,20.11,25.85,1.28,117.49,0
979,5.26,1.92,11355,11651,297,Car,2,408.73,32.78,35.49,34.54,21.23,0.61,9.85,0
980,17.08,2.50,11361,11798,438,Truck,2,407.75,21.82,24.97,23.34,49.34,2.25,322.24,0
981,4.95,1.92,11375,11711,337,Car,1,410.80,30.16,31.10,30.58,92.68,3.02,147.18,0
982,5.15,2.02,11413,11764,352,Car,1,410.95,29.00,29.94,29.28,42.33,1.44,-1.00,0
983,5.26,2.02,11419,11730,312,Car,2,410.45,31.91,34.51,33.01,214.45,6.69,-1.00,0
984,16.78,2.50,11427,11860,434,Truck,2,406.60,23.08,24.12,23.49,36.55,1.57,30.54,0
985,17.89,2.50,11444,11954,511,Truck,1,410.72,19.85,21.07,20.14,53.48,2.69,125.74,0
986,4.45,1.82,11453,11805,353,Car,1,411.93,28.98,29.44,29.27,40.84,1.39,105.19,0
987,3.94,1.82,11455,11760,306,Car,2,409.08,32.29,35.30,33.55,130.57,3.99,-1.00,0
988,4.85,1.92,11470,11788,319,Car,1,411.88,31.99,33.12,32.39,199.69,6.03,-1.00,0
989,4.95,1.92,11479,11789,311,Car,2,410.12,32.57,33.66,33.09,25.11,0.76,32.26,1
990,17.89,2.50,11490,11914,425,Truck,2,407.17,23.54,24.77,24.02,34.89,1.42,74.04,0
991,4.45,1.82,11498,11811,314,Car,1,410.85,31.52,34.40,32.83,23.40,0.72,17.80,0
992,16.88,2.50,11525,12037,513,Truck,1,408.73,19.03,20.85,19.96,46.75,2.45,942.98,0
993,5.36,1.92,11526,11946,421,Car,2,409.62,23.88,25.00,24.39,22.79,0.93,24.16,0
994,5.05,2.12,11529,11849,321,Car,1,411.62,31.47,32.92,32.17,37.14,1.16,51.06,0
995,4.55,1.82,11551,11849,299,Car,2,408.62,33.57,35.37,34.29,79.41,2.28,51.18,1
996,19.00,2.50,11592,12006,415,Truck,2,407.81,24.16,25.25,24.64,41.47,1.64,45.69,0
997,3.74,1.77,11596,11916,321,Car,1,403.88,30.18,32.58,31.56,80.98,2.49,649.56,1
998,17.08,2.50,11597,12003,407,Truck,1,409.26,24.68,25.80,25.21,63.23,2.55,-1.00,0
999,3.54,1.72,11599,11947,349,Car,2,409.09,27.07,31.15,29.40,72.85,2.63,-1.00,0
1000,4.14,1.82,11601,11938,338,Car,2,408.06,28.68,32.01,30.29,64.74,2.25,-1.00,0
1001,5.05,1.92,11615,12002,388,Car,1,411.54,25.21,30.02,26.60,6.84,0.24,2.06,1
1002,4.55,1.82,11635,12040,406,Car,1,412.06,25.06,25.86,25.45,16.18,0.63,29.36,0
1003,16.67,2.50,11637,12086,450,Truck,2,408.43,22.23,23.43,22.75,26.88,1.20,-1.00,0
1004,16.78,2.50,11649,12134,486,Truck,1,409.44,20.32,21.93,21.11,61.94,3.00,35.81,0
1005,5.15,2.02,11656,11972,317,Car,1,403.54,30.84,32.82,31.94,68.45,2.14,39.91,0
1006,3.94,1.72,11674,12002,329,Car,2,408.60,28.59,33.20,31.16,69.13,2.14,61.62,0
1007,4.04,1.72,11678,12042,365,Car,1,412.33,27.23,29.02,28.33,24.00,0.88,55.08,0
1008,4.35,1.82,11698,12085,388,Car,1,410.56,25.88,28.05,26.53,43.10,1.66,23.14,0
1009,15.16,2.50,11703,12185,483,Truck,1,410.40,20.47,22.70,21.29,26.38,1.28,38.05,0
1010,7.18,2.12,11710,12071,362,Car,2,408.79,26.61,30.19,28.32,33.99,1.27,-1.00,0
1011,4.65,1.82,11720,12070,351,Car,1,409.82,28.04,31.85,29.29,27.20,0.95,9.63,0
1012,16.57,2.50,11721,12143,423,Truck,2,386.97,22.31,23.57,22.93,57.39,2.46,649.22,0
1013,5.05,1.92,11734,12107,374,Car,1,410.48,26.31,31.62,27.52,17.82,0.67,7.91,0
1014,12.83,2.53,11740,12228,489,Car,1,411.37,20.12,22.98,21.08,17.47,0.80,17.94,0
1015,5.05,1.92,11765,12062,298,Car,2,408.72,33.45,35.81,34.42,168.27,4.86,58.26,0
1016,5.15,1.92,11766,12088,323,Car,2,410.19,31.04,33.29,31.86,6.24,0.19,11.81,1
1017,4.75,1.92,11768,12102,335,Car,1,410.21,29.93,32.73,30.72,34.26,1.14,19.38,0
1018,16.78,2.50,11768,12199,432,Truck,2,386.74,21.73,23.59,22.44,24.92,1.14,-1.00,0
1019,4.55,1.82,11770,12116,347,Car,1,410.60,28.37,33.22,29.68,6.76,0.23,6.56,1
1020,4.04,1.72,11788,12122,335,Car,1,404.11,28.52,32.46,30.26,9.45,0.33,17.77,0
1021,5.15,2.02,11796,12143,348,Car,2,409.11,27.11,30.40,29.48,31.93,1.17,73.34,0
1022,6.16,2.12,11800,12116,317,Car,2,407.06,31.79,32.89,32.22,26.76,0.83,23.27,0
1023,4.45,1.92,11815,12164,350,Car,1,410.59,27.98,31.49,29.42,51.17,1.72,22.67,0
1024,4.85,1.82,11830,12143,314,Car,2,410.82,31.47,33.27,32.83,30.42,0.91,22.19,0
1025,4.95,1.92,11830,12259,430,Car,2,408.61,23.37,24.36,23.82,32.42,1.37,20.06,0
1026,4.65,2.02,11856,12171,316,Car,2,410.00,31.43,33.08,32.56,27.10,0.86,-1.00,0
1027,4.65,1.92,11861,12205,345,Car,1,409.10,29.15,30.89,29.74,44.50,1.52,36.28,0
1028,20.41,2.50,11866,12368,503,Truck,1,408.51,19.70,21.85,20.35,87.15,4.16,115.03,0
1029,4.75,1.82,11895,12221,327,Car,2,409.73,31.08,31.85,31.43,44.23,1.42,-1.00,0
1030,5.15,1.92,11906,12248,343,Car,1,408.88,28.96,30.30,29.90,45.63,1.51,43.62,0
1031,5.05,2.12,11920,12232,313,Car,2,401.67,30.80,33.05,32.21,17.50,0.54,12.92,1
1032,16.78,2.50,11923,12336,414,Truck,2,408.06,23.87,25.49,24.71,60.12,2.38,43.01,1
1033,3.84,1.72,11927,12396,470,Car,1,410.62,20.60,24.13,21.90,18.84,0.90,14.49,0
1034,4.45,1.82,11936,12260,325,Car,1,409.02,31.19,32.35,31.58,162.06,5.19,60.58,0
1035,4.55,1.92,11952,12308,357,Car,2,409.49,25.20,33.16,28.77,19.45,0.74,10.95,0
1036,12.03,2.50,11954,12409,456,Truck,2,408.91,21.14,23.60,22.48,28.12,1.28,-1.00,0
1037,5.56,1.92,11957,12372,416,Car,1,407.27,24.02,25.43,24.55,52.91,2.08,-1.00,0
1038,5.05,1.92,11970,12287,318,Car,2,409.48,29.42,35.01,32.31,57.36,1.93,32.54,0
1039,4.45,1.72,11999,12308,310,Car,2,409.46,29.74,36.20,33.15,25.44,0.71,30.45,0
1040,10.91,2.73,12008,12479,472,Car,2,410.37,21.01,23.30,21.79,35.79,1.64,161.21,0
1041,4.55,1.92,12023,12355,333,Car,2,410.55,30.30,32.43,30.93,24.28,0.78,12.76,1
1042,5.46,2.12,12053,12335,283,Car,1,401.94,34.38,36.49,35.65,106.87,3.02,26.23,0
1043,3.84,1.72,12059,12413,355,Car,2,410.22,27.54,30.77,28.98,40.33,1.46,-1.00,0
1044,7.12,2.12,12071,12377,307,Car,2,409.02,32.04,35.02,33.43,79.24,2.42,102.12,0
1045,4.75,1.82,12080,12380,301,Car,1,403.76,32.37,35.35,33.66,23.87,0.73,2.85,2
1046,4.75,1.92,12085,12408,324,Car,2,409.79,28.70,34.02,31.73,12.88,0.45,-1.00,0
1047,8.39,1.92,12107,12500,394,Car,2,398.95,24.38,27.12,25.39,9.05,0.34,8.10,1
1048,10.41,2.32,12110,12482,373,Car,1,399.47,26.22,27.38,26.90,33.62,1.28,45.19,0
1049,4.55,1.92,12121,12451,331,Car,2,408.50,30.08,32.63,30.96,36.54,1.21,67.44,0
1050,18.80,2.50,12123,12545,423,Truck,1,408.81,23.69,24.77,24.23,123.23,5.11,36.23,0
1051,4.14,1.72,12132,12492,361,Car,2,410.66,27.57,29.70,28.54,25.34,0.87,-1.00,0
1052,4.65,1.82,12138,12457,320,Car,2,402.61,30.43,35.60,31.57,12.31,0.35,5.70,1
1053,13.34,2.53,12143,12533,391,Car,1,410.77,25.80,27.56,26.34,20.05,0.73,63.83,0
1054,4.35,1.82,12158,12447,290,Car,1,403.88,33.73,35.57,34.95,89.93,2.58,36.78,0
1055,6.27,2.12,12165,12485,321,Car,2,410.11,31.67,32.86,32.05,18.17,0.56,5.91,1
1056,4.95,1.92,12175,12491,317,Car,1,410.62,31.98,33.58,32.50,17.34,0.53,-1.00,0
1057,4.35,1.72,12178,12555,378,Car,1,410.10,26.55,28.79,27.21,19.91,0.74,18.89,0
1058,16.88,2.50,12200,12626,427,Truck,1,408.85,23.58,24.63,24.00,59.28,2.42,348.69,0
1059,4.14,1.72,12205,12527,323,Car,2,408.47,30.65,32.46,31.73,47.06,1.46,115.80,0
1060,4.75,1.82,12223,12589,367,Car,1,410.12,27.62,29.51,28.02,32.24,1.16,32.47,0
1061,15.97,2.50,12235,12643,409,Truck,2,407.72,24.38,25.70,24.99,107.05,4.39,83.26,0
1062,4.85,1.92,12250,12547,298,Car,1,409.60,34.40,34.84,34.50,73.20,2.11,34.61,0
1063,10.26,2.50,12253,12706,454,Truck,1,408.62,22.37,22.78,22.56,42.02,1.86,-1.00,0
1064,4.85,1.92,12264,12626,363,Car,1,409.82,27.99,28.55,28.31,37.09,1.30,42.37,0
1065,4.65,1.72,12265,12568,304,Car,2,408.57,33.22,34.32,33.72,49.17,1.46,19.07,0
1066,5.05,2.02,12285,12650,366,Car,1,409.97,27.85,28.65,28.09,17.75,0.63,29.79,0
1067,3.84,1.62,12305,12665,361,Car,2,409.80,27.26,29.97,28.47,177.52,6.23,106.79,0
1068,5.05,2.02,12311,12685,375,Car,1,410.95,26.95,28.77,27.48,24.80,0.86,192.56,0
1069,4.65,1.72,12327,12629,303,Car,2,410.16,33.90,34.03,33.97,78.40,2.30,104.95,0
1070,4.75,1.82,12332,12709,378,Car,1,410.18,26.44,28.00,27.21,18.80,0.67,101.19,0
1071,3.64,1.72,12364,12795,432,Car,2,410.01,23.20,24.50,23.79,126.02,5.43,-1.00,0
1072,4.85,1.92,12366,12735,370,Car,2,403.14,26.37,30.09,27.33,62.04,2.35,-1.00,0
1073,5.00,2.02,12367,12672,306,Car,2,408.76,32.55,34.74,33.52,48.55,1.49,176.75,0
1074,5.05,1.92,12375,12745,371,Car,1,409.68,26.11,29.31,27.69,31.45,1.16,26.07,0
1075,4.45,1.82,12400,12771,372,Car,2,410.07,26.11,28.99,27.64,28.90,1.00,46.34,0
1076,4.04,1.72,12415,12786,372,Car,2,409.93,26.10,29.40,27.63,11.92,0.45,41.36,0
1077,4.75,2.02,12432,12735,304,Car,2,409.82,32.90,35.57,33.83,80.32,2.39,33813.84,0
1078,16.78,2.50,12432,12864,433,Truck,2,407.26,23.11,24.24,23.58,44.27,1.91,-1.00,0
1079,5.05,1.92,12484,12792,309,Car,1,410.51,32.61,34.02,33.34,59.07,1.79,8.80,1
1080,4.85,1.82,12495,12797,303,Car,2,410.25,33.00,34.81,33.98,66.27,1.97,9.94,1
1081,4.45,1.82,12500,12884,385,Car,1,403.08,25.75,27.25,26.25,186.32,7.21,45.83,0
1082,4.04,1.82,12533,12838,306,Car,2,410.85,32.99,34.17,33.69,46.67,1.38,14.82,0
1083,4.55,1.92,12542,12837,296,Car,1,410.20,34.39,35.51,34.78,63.11,1.83,14.80,0
1084,4.85,1.92,12554,12840,287,Car,2,409.40,35.01,36.26,35.80,56.77,1.60,30.15,0
1085,4.65,1.82,12558,12856,299,Car,1,410.56,33.90,36.18,34.46,17.21,0.49,26.95,0
1086,4.35,1.82,12603,12897,295,Car,2,409.65,33.54,35.86,34.85,65.11,1.85,-1.00,0
1087,16.78,2.50,12626,13045,420,Truck,1,408.60,23.88,24.90,24.36,119.00,4.83,-1.00,0
1088,4.65,1.92,12628,12949,322,Car,1,411.40,31.67,32.52,32.06,95.22,2.92,-1.00,0
1089,4.45,1.92,12658,12959,302,Car,2,409.57,33.49,34.88,34.03,163.24,4.79,152.06,0
1090,5.86,2.12,12688,13050,363,Car,1,411.08,28.02,29.05,28.40,71.36,2.45,-1.00,0
1091,4.75,1.92,12693,12960,268,Car,2,409.93,37.18,39.76,38.41,93.64,2.39,16.67,0
1092,18.24,2.50,12703,13120,418,Truck,1,407.25,24.01,24.94,24.42,54.69,2.27,158.50,0
1093,4.95,1.92,12707,13013,307,Car,2,410.84,31.90,35.94,33.59,60.62,1.90,977.52,0
1094,4.55,1.82,12740,12990,251,Car,1,403.65,37.99,41.18,40.39,321.21,7.81,37.81,0
1095,5.05,1.82,12754,13014,261,Car,2,410.04,36.97,40.71,39.46,81.83,2.03,77.75,0
1096,5.26,2.02,12777,13046,270,Car,2,409.76,36.77,39.89,38.10,27.99,0.76,-1.00,0
1097,4.55,1.82,12782,13079,298,Car,1,403.46,30.03,36.37,33.97,37.70,1.23,9.33,0
1098,5.05,2.02,12806,13083,278,Car,1,409.54,34.79,38.14,36.97,24.12,0.63,9.94,1
1099,4.75,1.72,12815,13087,273,Car,2,410.29,36.56,39.74,37.74,51.78,1.41,-1.00,0
1100,18.80,2.50,12826,13209,384,Truck,2,384.52,24.56,25.85,25.11,132.05,5.37,-1.00,1
1101,4.04,1.72,12841,13171,331,Car,2,401.91,27.67,33.10,30.47,33.65,1.21,-1.00,1
1102,4.65,1.82,12845,13147,303,Car,1,408.61,32.62,34.96,33.84,57.75,1.65,26.70,1
1103,4.55,1.92,12851,13170,320,Car,1,408.94,31.51,33.14,32.06,9.34,0.28,-1.00,0
1104,4.04,1.82,12862,13237,376,Car,2,402.36,26.19,29.58,26.84,14.46,0.52,7.39,1
1105,4.85,1.92,12866,13172,307,Car,1,410.82,32.80,34.47,33.58,26.64,0.79,-1.00,0
1106,7.58,2.22,12882,13211,330,Car,1,409.64,29.86,32.21,31.14,33.70,1.04,-1.00,0
1107,4.85,1.92,12890,13208,319,Car,1,409.35,30.99,34.52,32.20,25.79,0.74,46.94,0
1108,11.22,2.50,12907,13358,452,Truck,2,407.06,21.89,23.24,22.57,34.37,1.57,-1.00,0
1109,4.95,1.92,12912,13233,322,Car,1,411.90,30.49,34.58,32.11,22.90,0.72,25.54,0
1110,4.65,2.02,12924,13280,357,Car,2,409.72,27.82,29.67,28.78,40.09,1.36,20.75,0
1111,4.24,1.92,12939,13259,321,Car,2,408.43,31.46,33.67,31.92,101.68,3.21,59.84,0
1112,4.85,1.92,12949,13308,360,Car,2,408.96,27.78,29.95,28.49,22.75,0.81,-1.00,0
1113,7.07,2.50,12954,13340,387,Truck,1,408.21,24.94,27.17,26.45,223.91,8.46,81.88,0
1114,9.30,2.50,12974,13410,437,Truck,2,407.28,22.25,24.29,23.36,43.05,1.77,40.89,0
1115,4.14,1.82,12981,13340,360,Car,2,408.81,27.75,29.54,28.48,26.53,0.93,27.56,0
1116,4.95,1.92,13009,13281,273,Car,2,408.88,33.61,40.62,37.60,26.31,0.76,7.03,0
1117,4.04,1.72,13031,13372,342,Car,1,410.52,29.59,31.02,30.11,186.69,6.02,1059.82,0
1118,5.66,2.02,13065,13402,338,Car,2,408.29,29.85,30.82,30.30,68.66,2.28,27.89,0
1119,7.88,2.50,13068,13519,452,Truck,2,406.67,22.25,23.16,22.55,74.61,3.34,-1.00,0
1120,3.54,1.82,13091,13523,433,Car,2,404.27,22.40,26.86,23.41,8.49,0.32,2.65,1
1121,4.55,1.82,13124,13462,339,Car,2,409.36,28.77,31.29,30.29,67.81,2.25,64.18,0
1122,4.75,1.82,13130,13393,264,Car,2,401.93,37.66,39.17,38.23,175.80,4.60,38.03,0
1123,4.55,1.82,13160,13471,312,Car,1,409.18,32.03,33.42,32.91,123.82,3.78,38.37,0
1124,9.30,2.50,13169,13611,443,Truck,2,408.41,21.90,23.60,23.11,58.38,2.53,161.63,0
1125,4.95,1.82,13172,13490,319,Car,2,408.35,31.28,32.85,32.12,31.56,0.96,14.67,0
1126,4.35,1.72,13187,13481,295,Car,2,410.36,33.98,36.17,34.91,81.34,2.39,-1.00,0
1127,4.14,1.82,13193,13483,291,Car,1,410.77,32.40,37.56,35.42,346.62,9.25,50.43,0
1128,4.85,1.92,13194,13504,311,Car,1,409.94,31.67,34.53,33.07,36.42,1.09,33.15,0
1129,4.65,1.92,13197,13556,360,Car,1,410.37,28.38,29.15,28.59,240.48,8.46,68.84,0
1130,4.65,1.82,13211,13504,294,Car,1,403.48,29.68,36.18,34.43,19.23,0.53,12.10,1
1131,16.88,2.50,13226,13675,450,Truck,2,408.79,20.84,24.25,22.77,33.95,1.62,118.18,0
1132,4.95,1.92,13250,13538,289,Car,1,411.33,33.12,37.59,35.72,40.59,1.20,15.21,0
1133,4.24,1.82,13323,13609,287,Car,2,408.58,34.77,36.97,35.73,174.38,4.79,84.39,0
1134,4.65,1.82,13337,13616,280,Car,1,402.64,29.62,38.41,36.09,147.56,3.98,20.02,0
1135,3.94,1.82,13357,13705,349,Car,2,410.34,28.43,30.37,29.49,207.44,7.04,68.40,0
1136,4.75,1.92,13380,13707,328,Car,2,410.51,31.04,32.09,31.40,80.88,2.60,-1.00,0
1137,14.25,2.50,13395,13859,465,Truck,1,406.85,21.49,22.48,21.93,210.25,9.41,-1.00,0
1138,4.24,1.92,13403,13737,335,Car,2,410.51,29.74,31.56,30.74,35.43,1.13,26.10,0
1139,4.65,1.82,13423,13710,288,Car,1,401.16,33.40,36.59,34.96,121.79,3.41,27.40,0
1140,16.67,2.50,13428,13868,441,Truck,2,409.51,22.33,23.97,23.27,158.50,7.01,-1.00,0
1141,4.35,1.82,13435,13766,332,Car,1,410.16,29.46,32.54,30.99,265.62,8.16,-1.00,0
1142,3.74,1.72,13437,13723,287,Car,2,410.19,31.58,37.82,35.87,17.47,0.54,5.57,0
1143,4.14,1.82,13440,13773,334,Car,2,409.99,30.23,31.34,30.79,37.76,1.24,67.60,0
1144,4.65,1.92,13443,13741,299,Car,1,410.10,32.64,36.00,34.42,25.78,0.72,176.37,0
1145,4.85,1.92,13463,13902,440,Car,2,409.17,22.73,23.81,23.31,26.30,1.13,46.38,0
1146,15.36,2.50,13476,13946,471,Truck,1,408.00,21.46,21.92,21.71,57.76,2.63,149.43,0
1147,4.95,1.82,13491,13814,324,Car,2,409.84,30.91,33.13,31.74,48.72,1.48,33.54,0
1148,7.07,2.50,13508,13834,327,Truck,1,397.17,28.82,31.41,30.47,83.52,2.68,167.24,0
1149,9.50,2.50,13521,13988,468,Truck,1,407.98,21.60,22.02,21.85,27.64,1.26,62.84,0
1150,3.74,1.82,13546,13981,436,Car,2,411.20,22.49,24.49,23.64,73.00,3.00,75.47,0
1151,6.77,2.22,13549,13886,338,Car,1,411.46,30.02,31.09,30.54,46.50,1.52,26.02,0
1152,4.04,1.72,13550,13835,286,Car,2,411.24,35.06,37.01,36.09,159.32,4.35,31.83,0
1153,7.23,2.12,13551,13862,312,Car,2,410.94,31.39,34.86,33.05,59.16,1.73,57.61,0
1154,4.65,1.92,13582,13867,286,Car,2,410.52,34.97,37.05,36.03,40.61,1.14,90.08,0
1155,4.24,1.82,13583,13882,300,Car,1,411.87,33.45,34.95,34.46,187.68,5.44,88.36,0
1156,13.04,2.50,13583,14061,479,Truck,1,409.35,20.71,21.80,21.41,41.37,1.99,-1.00,0
1157,4.55,1.82,13594,13917,324,Car,1,411.33,30.92,33.33,31.86,34.42,1.11,21.08,0
1158,4.75,1.82,13608,13912,305,Car,1,411.16,33.53,34.20,33.82,29.93,0.87,449.99,0
1159,4.65,1.72,13618,13935,318,Car,1,404.61,30.88,32.78,31.93,24.64,0.79,24.35,0
1160,8.19,2.50,13649,14061,413,Truck,2,407.60,24.12,25.79,24.74,74.30,2.94,80.47,0
1161,19.30,2.50,13672,14157,486,Truck,1,409.09,20.18,21.70,21.09,54.45,2.69,93.73,0
1162,5.05,1.92,13693,14006,314,Car,1,411.25,32.22,34.72,32.86,79.50,2.46,41.04,1
1163,7.58,2.22,13696,14034,339,Car,2,411.11,29.78,31.55,30.42,179.41,6.02,-1.00,0
1164,4.55,1.82,13700,13985,286,Car,1,404.32,34.78,36.34,35.49,4.10,0.11,3.14,0
1165,7.98,2.02,13708,14077,370,Car,2,409.75,27.08,28.68,27.77,12.71,0.46,15.79,1
1166,12.03,2.50,13718,14136,419,Truck,1,409.26,23.73,25.05,24.49,30.37,1.21,-1.00,0
1167,3.84,1.82,13722,14032,311,Car,1,410.12,32.68,33.82,33.09,25.37,0.75,-1.00,0
1168,5.26,2.02,13736,14002,267,Car,2,401.78,37.14,38.63,37.78,208.84,5.55,183.13,0
1169,4.75,1.92,13750,14083,334,Car,2,409.87,29.99,32.39,30.78,14.18,0.45,4.94,1
