id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
884,4.75,1.92,10790,11217,428,Car,2,410.85,23.58,25.03,24.07,14.31,0.60,57.18,0
885,4.14,1.82,10799,11108,310,Car,1,410.17,31.68,34.49,33.21,168.26,4.88,-1.00,0
886,4.85,2.02,10818,11100,283,Car,1,411.78,36.00,37.33,36.52,193.78,5.25,-1.00,0
887,4.85,2.02,10818,11189,372,Car,2,409.37,26.27,28.77,27.60,32.07,1.21,9.74,0
888,4.55,1.92,10818,11239,422,Car,2,410.76,24.16,24.81,24.41,17.23,0.70,27.99,0
889,4.75,1.92,10823,11141,319,Car,1,411.28,31.45,33.90,32.36,28.82,0.85,-1.00,0
890,5.05,1.92,10868,11155,288,Car,2,410.49,34.17,37.55,35.77,22.59,0.64,3.40,1
891,4.04,1.72,10880,11182,303,Car,1,410.63,32.78,34.73,34.01,50.23,1.51,24.83,0
892,4.75,1.82,10891,11214,324,Car,2,407.87,28.88,34.26,31.60,24.27,0.71,8.52,0
893,12.33,2.50,10892,11313,422,Truck,2,409.69,23.78,24.85,24.34,58.00,2.43,-1.00,0
894,4.55,1.82,10905,11195,291,Car,2,403.14,33.02,36.56,34.77,48.48,1.42,72.25,0
895,20.62,2.50,10921,11341,421,Truck,1,407.02,23.62,24.93,24.24,138.83,5.78,77.60,0
896,4.75,1.82,10934,11231,298,Car,1,410.26,33.85,35.44,34.55,62.03,1.82,53.46,0
897,4.24,1.72,10946,11226,281,Car,2,412.00,35.58,38.37,36.81,31.09,0.86,10.61,0
898,19.30,2.50,10980,11418,439,Truck,1,408.77,22.22,24.01,23.34,40.89,1.70,-1.00,0
899,5.56,2.02,10984,11382,399,Car,2,409.86,24.83,26.33,25.75,63.79,2.52,38.18,0
900,4.35,1.92,11007,11383,377,Car,2,409.30,26.26,28.24,27.22,153.37,5.84,-1.00,0
901,4.14,1.72,11038,11312,275,Car,2,410.87,37.27,38.50,37.51,126.08,3.36,70.91,0
902,20.92,2.50,11038,11477,440,Truck,1,408.64,22.90,23.68,23.28,32.69,1.42,47.85,0
903,10.31,2.50,11057,11474,418,Truck,2,408.35,23.60,25.39,24.49,63.00,2.67,406.68,0
904,5.05,2.02,11066,11372,307,Car,2,411.15,32.81,35.80,33.62,37.41,1.11,-1.00,0
905,7.98,2.32,11098,11528,431,Car,1,410.74,23.47,25.03,23.89,40.62,1.71,31.93,0
906,4.55,1.92,11102,11475,374,Car,1,409.83,26.66,28.26,27.47,229.50,8.16,-1.00,0
907,4.95,1.92,11106,11417,312,Car,2,411.20,31.27,34.01,33.07,37.17,1.17,10.02,0
908,4.45,1.92,11107,11424,318,Car,1,411.05,32.07,32.89,32.43,-1.00,-1.00,-1.00,0
909,5.05,1.92,11108,11528,421,Car,2,411.37,23.50,25.53,24.51,45.94,1.90,418.65,0
910,4.90,2.02,11131,11448,318,Car,1,410.07,31.21,33.71,32.35,18.29,0.54,3.19,1
911,4.85,1.82,11169,11493,325,Car,1,403.30,30.86,31.53,31.13,24.29,0.77,5.18,1
912,4.65,1.82,11211,11545,335,Car,1,410.32,30.33,31.31,30.73,47.22,1.51,347.93,0
913,4.65,1.92,11229,11596,368,Car,2,410.53,26.91,28.49,27.97,70.96,2.53,23.31,0
914,4.55,1.72,11239,11472,234,Car,2,408.12,43.40,44.33,43.83,169.83,3.90,19.42,0
915,5.05,1.82,11249,11565,317,Car,2,410.73,32.23,33.58,32.52,188.55,5.82,176.13,0
916,4.04,1.82,11268,11561,294,Car,2,402.86,33.44,35.68,34.39,49.11,1.47,-1.00,0
917,4.45,1.72,11298,11618,321,Car,1,408.21,30.43,32.99,31.91,85.63,2.73,39.24,0
918,5.96,2.43,11304,11627,324,Car,2,410.59,30.48,33.52,31.80,64.53,2.11,-1.00,0
919,4.14,1.82,11348,11669,322,Car,2,410.53,30.95,33.00,31.99,49.04,1.53,313.82,0
920,4.45,1.82,11360,11657,298,Car,2,410.65,33.56,35.70,34.58,120.32,3.53,-1.00,0
921,4.55,1.92,11389,11694,306,Car,2,411.18,33.07,34.16,33.71,28.97,0.86,17.52,0
922,4.24,1.82,11396,11727,332,Car,1,407.40,30.29,31.13,30.78,124.01,4.06,220.83,0
923,4.55,1.72,11425,11717,293,Car,1,409.55,34.32,36.56,35.09,300.74,8.44,69.27,0
924,4.95,2.02,11430,11699,270,Car,2,400.77,35.89,38.97,37.27,20.94,0.55,4.57,1
925,4.04,1.72,11433,11777,345,Car,1,409.21,28.37,30.77,29.75,41.86,1.37,114.95,1
926,4.45,1.82,11465,11758,294,Car,1,408.55,33.84,36.35,34.88,51.89,1.47,123.87,0
927,13.85,2.50,11482,11937,456,Truck,1,406.61,21.61,22.97,22.35,20.66,0.92,-1.00,0
928,4.24,1.82,11490,11799,310,Car,1,408.64,32.46,33.90,33.08,30.87,0.91,48.45,1
929,9.40,2.22,11496,11850,355,Car,1,408.52,27.81,30.03,28.86,66.87,2.22,-1.00,1
930,5.15,2.12,11515,11830,316,Car,1,409.25,30.66,34.71,32.49,7.95,0.25,2.73,1
931,4.14,1.82,11517,11815,299,Car,1,409.95,34.00,35.10,34.41,25.74,0.75,22.37,0
932,4.95,2.02,11518,11830,313,Car,2,411.15,32.36,33.73,32.96,304.27,9.33,58.48,0
933,4.95,1.92,11555,11858,304,Car,2,410.70,32.45,35.67,33.91,178.86,5.51,335.40,0
934,5.46,2.12,11569,11892,324,Car,1,409.33,31.52,31.97,31.68,58.96,1.85,23.71,0
935,16.98,2.50,11571,12003,433,Truck,2,406.94,23.04,24.44,23.56,48.24,2.09,-1.00,0
936,16.78,2.50,11591,12041,451,Truck,1,407.53,20.88,24.39,22.65,70.63,3.15,45.34,0
937,4.55,1.92,11600,11882,283,Car,2,410.02,35.46,37.12,36.36,250.99,7.00,930.52,0
938,4.75,2.02,11606,11913,308,Car,2,410.83,32.48,34.79,33.47,61.40,1.89,-1.00,0
939,11.82,2.50,11642,12069,428,Truck,1,405.54,20.71,26.80,23.75,14.74,0.69,14.30,0
940,5.66,2.22,11656,11957,302,Car,1,401.53,32.65,34.28,33.37,87.20,2.65,40.41,0
941,3.84,1.82,11663,11929,267,Car,1,409.00,37.21,39.79,38.47,144.41,3.80,22.65,0
942,3.84,1.72,11669,11949,281,Car,2,411.69,35.58,38.45,36.77,94.63,2.57,604.74,0
943,15.87,2.50,11686,12096,411,Truck,2,407.43,24.24,25.72,24.85,78.79,3.12,83.64,0
944,10.81,2.32,11687,12025,339,Car,2,410.89,29.76,31.45,30.41,95.03,3.19,-1.00,0
945,4.95,1.92,11715,12027,313,Car,2,403.03,31.60,33.40,32.32,29.01,0.92,16.80,1
946,4.55,1.92,11733,12038,306,Car,1,408.69,32.59,34.13,33.52,94.62,2.85,114.98,0
947,17.18,2.50,11734,12149,416,Truck,1,406.59,22.86,25.34,24.50,56.10,2.31,15.94,0
948,3.84,1.72,11747,12046,300,Car,2,409.51,32.43,35.89,34.25,13.10,0.39,7.08,0
949,4.65,1.92,11777,12058,282,Car,1,408.94,35.84,37.48,36.40,176.07,4.69,-1.00,0
950,4.85,1.82,11783,12070,288,Car,2,410.15,34.97,36.30,35.75,28.55,0.79,8.38,0
951,4.24,1.72,11784,12093,310,Car,2,409.32,31.92,34.29,33.13,89.19,2.64,37.57,0
952,9.80,2.22,11793,12154,362,Car,1,408.88,27.76,28.80,28.32,20.11,0.71,-1.00,0
953,4.55,1.92,11811,12094,284,Car,1,401.42,34.18,36.93,35.47,45.55,1.23,-1.00,0
954,4.75,1.92,11821,12183,363,Car,1,408.69,26.44,29.63,28.23,23.89,0.83,24.98,0
955,4.14,1.82,11831,12110,280,Car,1,402.72,35.39,37.36,36.10,18.54,0.52,12.47,1
956,7.58,2.50,11845,12167,323,Truck,1,406.75,31.13,31.98,31.59,13.95,0.43,5.48,1
957,19.10,2.50,11853,12247,395,Truck,1,382.87,23.42,25.15,24.30,96.66,3.94,102.62,0
958,5.05,1.82,11860,12173,314,Car,2,411.79,32.08,33.91,32.91,94.72,2.95,-1.00,0
959,4.95,1.92,11880,12177,298,Car,2,410.35,33.56,35.76,34.56,132.63,3.95,-1.00,0
960,4.70,1.92,11899,12195,297,Car,2,410.76,34.05,36.05,34.71,20.26,0.58,38.07,0
961,4.55,1.82,11902,12217,316,Car,1,408.40,31.14,34.85,32.43,57.55,1.82,24.16,0
962,16.88,2.50,11926,12356,431,Truck,2,409.30,23.14,24.76,23.80,220.28,9.52,-1.00,0
963,4.45,1.82,11957,12255,299,Car,1,405.05,32.18,36.04,33.99,45.33,1.40,18.62,0
964,16.98,2.50,11966,12378,413,Truck,1,407.49,23.81,25.61,24.74,86.02,3.51,75.49,0
965,4.45,1.82,11971,12292,322,Car,1,409.13,31.22,32.55,31.88,131.48,4.17,26.05,0
966,11.22,2.50,11974,12394,421,Truck,2,408.39,23.46,25.14,24.31,27.24,1.09,66.28,0
967,16.78,2.50,12008,12440,433,Truck,2,406.30,22.86,24.37,23.52,13.51,0.59,-1.00,0
968,16.67,2.50,12014,12410,397,Truck,2,407.42,25.18,26.88,25.73,14.26,0.55,-1.00,0
969,5.36,2.12,12015,12306,292,Car,1,409.22,34.56,35.52,35.17,64.54,1.85,24.17,0
970,4.95,1.92,12016,12323,308,Car,2,410.06,32.43,34.01,33.41,153.95,4.73,-1.00,1
971,4.95,1.92,12041,12356,316,Car,2,402.95,30.86,33.65,31.99,27.93,0.90,76.53,1
972,12.43,2.43,12041,12445,405,Car,2,409.89,25.26,25.50,25.37,15.47,0.61,165.04,0
973,16.88,2.50,12050,12459,410,Truck,1,407.91,24.17,25.78,24.95,62.16,2.52,80.40,0
974,4.24,1.92,12052,12374,323,Car,2,403.31,29.31,33.55,31.33,8.71,0.29,133.99,0
975,4.85,1.92,12066,12352,287,Car,1,410.24,34.67,36.76,35.88,57.59,1.64,53.42,0
976,4.95,1.92,12072,12397,326,Car,2,409.06,30.44,33.78,31.48,15.87,0.51,13.13,0
977,13.95,2.50,12072,12511,440,Truck,2,407.20,22.45,24.12,23.20,45.57,2.02,-1.00,0
978,17.08,2.50,12106,12521,416,Truck,1,410.00,23.78,25.27,24.71,39.81,1.60,163.71,0
979,4.14,1.82,12109,12397,289,Car,1,411.39,34.96,36.06,35.73,58.35,1.65,92.97,0
980,4.24,1.82,12127,12448,322,Car,2,409.87,29.24,34.38,31.94,65.54,1.96,19.17,1
981,19.20,2.50,12131,12570,440,Truck,2,406.49,22.09,24.31,23.16,32.90,1.48,323.97,0
982,4.75,1.92,12143,12441,299,Car,1,412.00,33.57,35.67,34.58,44.75,1.25,-1.00,0
983,5.05,1.92,12163,12503,341,Car,2,410.32,28.68,31.65,30.19,37.82,1.32,-1.00,0
984,11.42,2.50,12181,12624,444,Truck,1,409.08,22.32,23.73,23.14,64.91,2.79,-1.00,0
985,8.39,2.50,12183,12631,449,Truck,2,406.81,21.40,24.84,22.70,38.21,1.78,-1.00,0
986,3.64,1.72,12184,12512,329,Car,2,409.90,30.64,31.73,31.25,15.13,0.49,10.16,1
987,4.35,1.82,12200,12535,336,Car,1,410.25,29.72,32.18,30.63,287.87,8.99,350.84,0
988,4.45,1.82,12214,12540,327,Car,2,403.02,30.36,31.61,30.92,29.33,0.94,27.08,1
989,5.05,2.12,12238,12546,309,Car,1,410.22,32.56,33.99,33.31,127.70,3.78,-1.00,0
990,12.43,2.50,12239,12641,403,Truck,2,409.18,24.71,26.26,25.45,32.10,1.28,-1.00,0
991,3.84,1.82,12240,12544,305,Car,2,410.06,31.53,35.57,33.74,29.10,0.91,15.00,0
992,16.78,2.50,12242,12671,430,Truck,2,406.19,22.96,25.27,23.68,22.29,0.90,22.67,0
993,8.29,2.50,12246,12686,441,Truck,1,407.30,22.92,23.40,23.15,49.36,2.15,76.85,0
994,16.98,2.50,12252,12662,411,Truck,1,406.32,23.97,25.46,24.79,47.38,1.86,-1.00,0
995,5.26,2.02,12258,12560,303,Car,2,409.75,31.23,36.31,33.96,14.84,0.43,12.50,0
996,4.75,1.82,12262,12568,307,Car,1,403.97,32.46,33.42,33.02,27.99,0.86,50.72,0
997,4.95,2.02,12264,12659,396,Car,2,410.01,25.56,27.33,25.96,14.91,0.55,18.17,0
998,16.27,2.50,12285,12704,420,Truck,1,406.87,23.72,25.06,24.29,17.57,0.70,-1.00,0
999,4.65,1.92,12289,12586,298,Car,2,410.35,32.57,35.93,34.56,32.05,0.89,19.02,0
1000,16.88,2.50,12312,12751,440,Truck,2,409.40,22.48,23.85,23.32,48.96,2.17,-1.00,0
1001,7.18,2.12,12316,12617,302,Car,1,410.29,33.44,34.94,34.09,51.69,1.54,27.03,0
1002,3.84,1.82,12319,12708,390,Car,2,411.39,26.23,26.66,26.45,47.15,1.77,65.82,0
1003,7.58,2.50,12319,12740,422,Truck,1,407.90,23.04,25.47,24.23,23.39,0.95,31.61,0
1004,4.65,1.82,12335,12640,306,Car,2,410.69,32.82,35.55,33.68,54.56,1.64,87.02,0
1005,5.36,2.02,12336,12762,427,Car,1,408.53,22.99,24.38,23.98,66.01,2.74,59.08,0
1006,4.65,1.82,12362,12669,308,Car,1,408.67,32.79,34.23,33.30,58.80,1.71,-1.00,0
1007,3.84,1.72,12376,12754,379,Car,2,410.59,26.46,28.14,27.17,47.32,1.70,42.63,0
1008,4.45,1.72,12378,12695,318,Car,2,410.59,31.03,34.11,32.40,53.09,1.71,-1.00,0
1009,4.55,1.82,12392,12721,330,Car,2,409.69,28.01,34.17,31.14,8.92,0.31,4.20,1
1010,3.84,1.82,12395,12780,386,Car,1,408.39,24.73,29.24,26.53,34.87,1.41,16.19,0
1011,5.05,2.12,12404,12718,315,Car,1,410.08,31.84,33.08,32.67,53.59,1.62,-1.00,0
1012,18.29,2.50,12412,12830,419,Truck,2,387.43,22.18,23.91,23.19,73.33,3.30,-1.00,0
1013,7.07,2.63,12440,12812,373,Car,1,408.76,24.56,30.25,27.48,24.60,0.98,14.82,0
1014,16.07,2.50,12454,12864,411,Truck,1,407.35,24.12,25.55,24.85,83.86,3.41,54.07,0
1015,3.64,1.72,12472,12763,292,Car,2,411.87,34.75,36.65,35.40,56.91,1.58,16.62,0
1016,4.04,1.82,12472,12830,359,Car,2,411.04,28.34,29.33,28.72,85.25,2.94,60.69,0
1017,4.75,1.82,12497,12846,350,Car,2,408.88,29.10,29.54,29.31,13.76,0.47,18.92,0
1018,19.00,2.50,12500,12944,445,Truck,2,408.39,21.86,24.65,23.01,59.06,2.70,-1.00,0
1019,4.04,1.72,12515,12810,296,Car,2,408.79,34.24,35.12,34.66,54.13,1.54,1271.51,0
1020,4.65,1.82,12524,12797,274,Car,1,409.07,37.18,37.84,37.47,113.45,3.05,21.17,0
1021,3.84,1.72,12525,12873,349,Car,2,409.93,28.80,29.86,29.46,28.52,0.96,45.41,0
1022,11.12,2.50,12533,12984,452,Truck,2,410.45,21.53,24.12,22.76,18.48,0.85,-1.00,0
1023,6.47,2.50,12536,12943,408,Truck,1,409.10,24.70,25.97,25.14,70.62,2.85,106.17,0
1024,4.85,1.92,12558,12874,317,Car,1,410.20,31.84,33.27,32.46,73.50,2.30,9.96,0
1025,7.18,2.43,12575,12919,345,Car,2,411.45,28.05,31.70,29.92,49.12,1.56,33.61,0
1026,14.35,2.50,12576,13023,448,Truck,2,409.86,21.17,24.28,22.93,21.37,0.92,37.27,0
1027,4.55,1.82,12589,12869,281,Car,1,410.34,35.70,38.09,36.66,94.15,2.48,253.60,0
1028,4.75,1.82,12613,12916,304,Car,1,410.32,33.21,34.46,33.87,51.36,1.54,33.02,0
1029,8.08,2.50,12624,13080,457,Truck,2,408.05,21.56,23.73,22.38,32.20,1.49,-1.00,0
1030,4.45,1.82,12625,12991,367,Car,2,409.72,27.55,28.92,28.00,51.76,1.87,-1.00,0
1031,12.13,2.50,12632,13053,422,Truck,1,407.56,23.69,24.87,24.21,86.38,3.50,-1.00,0
1032,4.45,1.82,12647,12945,299,Car,2,409.61,31.82,36.54,34.38,178.88,5.41,667.93,0
1033,2.93,1.62,12658,12981,324,Car,1,411.32,31.22,32.78,31.85,59.45,1.81,-1.00,0
1034,16.78,2.50,12662,13113,452,Truck,2,409.99,22.28,23.83,22.73,12.03,0.53,20.97,0
1035,4.45,1.92,12680,12978,299,Car,1,411.52,33.85,35.43,34.54,132.29,3.73,-1.00,0
1036,5.56,2.12,12683,13014,332,Car,2,411.40,30.64,31.64,31.09,22.14,0.71,10.44,0
1037,16.78,2.50,12698,13104,407,Truck,1,407.72,24.29,25.81,25.12,32.40,1.31,31.43,0
1038,4.75,1.92,12718,13008,291,Car,2,410.19,35.10,35.68,35.38,82.35,2.34,57.77,0
1039,4.75,1.92,12731,13020,290,Car,2,410.24,34.46,36.61,35.51,8.80,0.25,10.17,0
1040,4.85,1.92,12731,13045,315,Car,2,410.84,32.10,33.21,32.73,36.87,1.11,17.82,0
1041,4.55,1.82,12733,13037,305,Car,1,410.28,32.84,35.00,33.75,69.84,2.11,30.24,0
1042,5.05,2.12,12742,13029,288,Car,1,410.36,34.74,36.68,35.76,67.03,1.92,40.39,0
1043,4.04,1.92,12750,13035,286,Car,2,410.32,33.85,37.88,36.01,14.69,0.42,8.64,0
1044,4.95,2.02,12766,13070,305,Car,1,409.89,33.39,34.10,33.73,39.23,1.17,70.11,0
1045,15.66,2.50,12773,13202,430,Truck,2,407.92,23.51,24.04,23.78,71.25,2.99,63.80,0
1046,4.95,1.92,12787,13064,278,Car,2,408.48,35.91,37.59,36.89,37.76,1.03,14.55,0
1047,6.97,2.53,12791,13136,346,Truck,2,409.32,28.79,31.05,29.67,68.64,2.38,-1.00,0
1048,4.45,1.72,12808,13151,344,Car,2,411.34,29.03,30.82,29.99,12.97,0.42,16.34,0
1049,5.26,2.12,12814,13121,308,Car,1,410.49,32.67,34.23,33.44,60.00,1.76,292.01,0
1050,4.55,1.82,12822,13106,285,Car,2,410.85,34.64,37.62,36.18,48.44,1.40,120.88,0
1051,19.30,2.50,12840,13272,433,Truck,1,408.27,23.10,24.29,23.64,125.47,5.16,-1.00,0
1052,4.65,1.92,12850,13147,298,Car,2,410.95,31.94,36.93,34.62,32.99,1.03,-1.00,0
1053,5.05,1.92,12856,13140,285,Car,1,401.83,32.65,38.64,35.38,151.07,4.13,62.36,1
1054,4.45,1.82,12896,13226,331,Car,1,410.89,29.95,31.91,31.14,91.18,2.96,-1.00,0
1055,3.59,1.72,12897,13239,343,Car,2,404.21,29.03,30.85,29.55,46.32,1.53,7.50,0
1056,4.75,1.92,12898,13215,318,Car,2,411.55,30.97,33.60,32.47,80.41,2.40,28.34,0
1057,4.85,1.82,12915,13188,274,Car,2,411.59,36.62,39.03,37.71,59.42,1.54,22.98,0
1058,4.14,1.82,12937,13271,335,Car,1,410.00,29.69,31.42,30.71,48.09,1.53,240.17,0
1059,4.75,1.82,12947,13234,288,Car,1,410.25,35.04,37.10,35.76,120.31,3.43,50.75,0
1060,12.43,2.50,12957,13381,425,Truck,1,407.32,23.58,24.56,24.02,92.25,3.88,115.30,0
1061,4.55,1.92,12958,13272,315,Car,2,409.70,31.60,33.97,32.64,68.40,2.13,98.91,0
1062,19.10,2.50,12960,13393,434,Truck,2,407.42,23.03,24.43,23.54,53.73,2.32,-1.00,0
1063,6.16,2.50,12980,13391,412,Truck,1,408.35,24.45,25.58,24.85,27.17,1.11,-1.00,0
1064,4.35,1.82,12986,13301,316,Car,2,410.43,31.31,34.58,32.58,32.06,1.02,181.29,0
1065,9.50,2.50,13011,13416,406,Truck,1,404.70,24.29,25.59,24.99,15.00,0.61,45.50,0
1066,4.95,2.02,13014,13318,305,Car,2,411.22,33.66,34.01,33.84,16.77,0.49,11.93,0
1067,4.85,1.92,13045,13348,304,Car,1,401.42,32.52,33.93,33.13,137.87,4.06,-1.00,1
1068,18.39,2.50,13056,13493,438,Truck,2,409.76,22.54,23.75,23.44,70.78,3.02,8602.41,0
1069,4.75,2.02,13071,13448,378,Car,1,403.56,25.53,28.02,26.78,33.27,1.30,17.96,0
1070,12.33,2.50,13087,13496,410,Truck,1,392.42,23.59,24.70,24.00,111.80,4.65,228.55,0
1071,5.26,2.12,13091,13481,391,Car,1,409.26,25.26,28.41,26.25,16.43,0.58,38.72,0
1072,4.65,1.82,13092,13388,297,Car,2,410.60,32.83,37.51,34.71,98.36,2.74,53.13,0
1073,4.95,2.02,13112,13419,308,Car,1,409.86,32.60,34.41,33.39,82.48,2.48,98.34,0
1074,4.24,1.82,13121,13502,382,Car,1,408.50,25.48,30.44,26.81,16.77,0.65,8.03,0
1075,4.24,1.82,13129,13437,309,Car,1,410.54,32.43,34.60,33.34,15.49,0.47,24.08,0
1076,4.14,1.72,13132,13426,295,Car,2,411.75,33.91,37.12,35.03,44.15,1.26,45.28,0
1077,4.85,1.92,13157,13467,311,Car,1,410.14,32.43,34.04,33.10,33.19,0.97,119.39,0
1078,16.98,2.50,13165,13584,420,Truck,2,409.48,24.05,25.23,24.44,73.44,2.99,73.21,0
1079,4.24,1.82,13192,13460,269,Car,2,403.40,37.22,38.73,37.65,55.36,1.45,22.30,1
1080,4.14,1.82,13196,13435,240,Car,2,410.29,40.82,45.29,42.94,-1.00,-1.00,-1.00,0
1081,4.95,1.82,13216,13517,302,Car,1,409.35,33.52,34.58,34.01,62.66,1.87,42.47,0
1082,5.05,2.02,13255,13553,299,Car,2,410.11,34.18,35.47,34.43,89.12,2.56,-1.00,0
1083,5.15,1.92,13274,13522,249,Car,1,328.73,31.58,35.83,33.15,27.60,0.87,4.58,1
1084,16.88,2.50,13275,13713,439,Truck,1,406.88,22.82,23.77,23.23,164.79,6.93,-1.00,0
1085,9.20,2.50,13282,13731,450,Truck,2,408.54,22.12,23.33,22.76,14.16,0.62,-1.00,0
1086,19.61,2.50,13287,13699,413,Truck,1,406.31,23.59,25.21,24.66,50.17,2.04,-1.00,0
1087,6.06,2.22,13294,13614,321,Car,2,410.04,31.81,32.37,32.06,61.02,1.90,-1.00,1
1088,4.14,1.92,13298,13615,318,Car,1,409.45,29.71,33.77,32.30,102.99,3.24,2383.69,1
1089,4.85,1.82,13301,13753,453,Car,2,410.88,21.88,23.45,22.73,14.04,0.64,92.91,0
1090,12.63,2.50,13303,13667,365,Truck,2,408.28,27.41,29.22,28.06,21.44,0.77,26.14,1
1091,4.65,1.82,13309,13756,448,Car,1,408.89,22.75,23.11,22.87,29.55,1.28,658.57,0
1092,4.55,1.92,13311,13632,322,Car,2,409.76,30.14,35.33,31.92,15.96,0.51,-1.00,0
1093,6.16,2.32,13317,13727,411,Truck,1,407.58,24.21,25.33,24.86,20.28,0.83,27.61,0
1094,2.93,1.62,13345,13665,321,Car,1,402.89,30.02,32.94,31.49,59.85,1.82,153.47,0
1095,4.35,1.92,13353,13758,406,Car,1,408.95,24.91,25.82,25.25,26.51,1.04,23.10,0
1096,5.15,2.02,13368,13680,313,Car,2,409.83,31.57,34.80,32.85,59.12,1.78,43.82,0
1097,4.55,1.82,13377,13783,407,Car,1,409.28,24.59,25.95,25.21,18.13,0.72,51.60,0
1098,4.65,1.92,13385,13702,318,Car,1,408.10,31.56,32.70,32.21,38.05,1.19,19.42,0
1099,4.65,1.92,13389,13694,306,Car,2,409.90,32.02,36.33,33.62,19.43,0.58,18.00,1
1100,4.04,1.92,13412,13815,404,Car,1,409.42,24.90,26.91,25.41,27.54,1.10,33.27,0
1101,16.57,2.50,13418,13873,456,Truck,2,409.15,22.24,23.45,22.49,84.44,3.77,764.31,0
1102,17.18,2.50,13430,13870,441,Truck,1,407.32,22.81,23.72,23.15,86.18,3.74,101.22,0
1103,4.55,1.92,13432,13830,399,Car,1,408.90,24.17,27.28,25.69,7.02,0.28,7.85,0
1104,3.84,1.82,13434,13747,314,Car,1,407.50,32.18,33.17,32.56,54.06,1.64,48.61,0
1105,4.65,1.92,13452,13848,397,Car,1,408.82,24.16,26.76,25.82,12.67,0.51,12.41,0
1106,7.07,2.22,13470,13865,396,Car,1,407.66,24.89,26.16,25.81,9.62,0.38,7.95,0
1107,16.98,2.50,13487,13948,462,Truck,1,407.88,21.38,22.84,22.12,36.47,1.59,-1.00,0
1108,4.55,1.92,13507,13810,304,Car,2,411.22,33.01,35.19,33.98,149.53,4.50,185.48,0
1109,4.85,2.02,13521,13860,340,Car,1,409.13,29.77,30.47,30.19,42.65,1.40,9.12,1
1110,4.85,1.92,13526,13977,452,Car,1,408.25,21.60,23.38,22.64,21.96,1.01,31.26,0
1111,4.55,1.92,13552,13884,333,Car,1,410.12,28.91,33.64,30.88,19.27,0.63,8.93,0
1112,4.85,1.92,13573,13934,362,Car,1,408.81,26.66,28.91,28.32,70.82,2.55,24.81,0
1113,4.45,1.82,13614,13981,368,Car,1,406.95,26.96,28.90,27.73,40.99,1.45,26.25,0
1114,4.85,1.92,13620,13944,325,Car,1,408.61,30.03,32.98,31.54,68.54,2.25,30.21,0
1115,5.05,1.82,13624,13925,302,Car,2,410.89,33.18,35.21,34.14,149.77,4.48,-1.00,0
1116,3.03,1.92,13652,13971,320,Car,1,403.96,29.87,33.24,31.67,34.69,1.11,27.63,0
1117,17.08,2.50,13662,14101,440,Truck,1,405.89,22.37,24.01,23.12,95.67,4.20,82.06,0
1118,8.49,2.50,13683,14092,410,Truck,1,406.18,24.29,25.61,24.84,67.86,2.65,-1.00,0
1119,8.99,2.50,13697,14154,458,Truck,2,407.77,21.78,23.00,22.31,240.04,10.99,-1.00,0
1120,10.81,2.50,13735,14189,455,Truck,2,404.69,21.97,22.83,22.30,19.72,0.89,139.73,0
1121,5.15,2.22,13752,14065,314,Car,1,401.70,29.39,33.41,32.10,112.17,3.56,56.63,0
1122,4.75,1.82,13786,14092,307,Car,2,410.35,33.41,34.12,33.55,214.70,6.39,-1.00,1
1123,10.21,2.50,13796,14238,443,Truck,1,409.04,20.98,25.21,23.15,106.69,4.58,65.06,0
1124,4.55,1.92,13806,14162,357,Car,1,408.88,25.72,31.90,28.73,66.33,2.09,16.30,1
1125,19.20,2.50,13811,14214,404,Truck,1,384.87,23.40,24.43,23.89,14.85,0.61,-1.00,0
1126,16.88,2.50,13819,14235,417,Truck,2,405.86,24.19,24.51,24.40,28.00,1.15,17.88,0
1127,3.84,1.72,13821,14140,320,Car,2,403.74,30.62,32.57,31.65,47.68,1.54,-1.00,0
1128,4.65,1.92,13822,14127,306,Car,1,409.06,31.56,34.21,33.56,12.29,0.36,4.11,0
1129,5.46,2.22,13829,14257,429,Car,1,408.99,23.24,25.06,23.90,10.67,0.44,18.87,0
1130,4.55,1.92,13842,14154,313,Car,1,408.61,31.17,34.11,32.76,19.94,0.64,143.33,0
1131,12.23,2.50,13859,14310,452,Truck,2,409.06,22.00,23.55,22.68,27.97,1.27,-1.00,0
1132,4.65,1.92,13861,14128,268,Car,2,399.61,36.03,39.05,37.44,-1.00,-1.00,-1.00,0
1133,16.88,2.50,13863,14261,399,Truck,1,386.47,23.36,25.01,24.29,7.17,0.30,10.20,0
1134,14.25,2.50,13863,14305,443,Truck,1,406.99,21.87,23.32,23.03,46.47,2.05,28.77,0
1135,4.75,1.92,13866,14190,325,Car,1,409.08,31.10,33.14,31.58,25.45,0.81,299.80,0
1136,4.75,1.92,13882,14179,298,Car,2,401.07,32.24,35.75,33.77,51.93,1.48,21.46,0
1137,5.15,2.22,13897,14218,322,Car,1,406.22,30.52,32.14,31.65,29.34,0.91,56.49,0
1138,5.15,2.22,13918,14278,361,Car,1,408.74,27.57,29.17,28.40,11.14,0.40,3.30,1
1139,5.26,1.92,13930,14250,321,Car,1,408.50,31.44,32.90,31.93,37.03,1.13,73.91,0
1140,16.88,2.50,13945,14367,423,Truck,2,407.71,23.50,24.99,24.16,40.34,1.63,34.35,0
