id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
844,5.15,2.02,10071,10357,287,Car,1,401.81,34.50,35.99,35.14,32.46,0.90,-1.00,2
845,5.15,2.02,10084,10403,320,Car,1,403.48,28.85,34.80,31.63,13.47,0.46,4.25,2
846,14.86,2.50,10085,10464,380,Truck,2,372.40,23.94,25.86,24.59,15.21,0.63,23.17,0
847,18.70,2.50,10106,10517,412,Truck,1,409.01,23.52,25.44,24.89,16.23,0.67,31.32,0
848,4.65,1.92,10136,10508,373,Car,1,411.16,26.90,29.11,27.64,47.21,1.70,16.25,0
849,4.95,1.82,10148,10459,312,Car,2,409.16,31.89,34.04,32.90,174.81,5.31,43.40,0
850,4.95,2.02,10213,10482,270,Car,1,410.25,37.20,38.92,38.15,38.60,1.00,3.46,1
851,10.56,2.50,10221,10639,419,Truck,2,406.09,23.18,25.31,24.29,154.74,6.54,-1.00,0
852,4.55,1.92,10242,10536,295,Car,2,410.35,34.02,36.99,34.91,106.21,2.99,64.80,0
853,10.91,2.50,10272,10686,415,Truck,2,406.08,23.63,25.23,24.53,30.92,1.26,26.71,0
854,4.95,2.02,10276,10579,304,Car,2,409.19,32.99,35.09,33.79,41.25,1.24,-1.00,0
855,4.65,2.02,10291,10565,275,Car,1,401.52,35.33,37.94,36.66,83.79,2.37,11.42,0
856,4.85,2.02,10302,10563,262,Car,2,410.09,37.45,41.28,39.30,404.89,10.81,388.84,0
857,4.95,2.02,10303,10608,306,Car,2,409.59,32.67,34.45,33.59,30.69,0.93,-1.00,0
858,4.85,2.02,10335,10620,286,Car,2,410.42,35.42,37.54,36.02,45.06,1.27,-1.00,0
859,19.91,2.50,10335,10756,422,Truck,1,409.69,23.70,24.97,24.33,209.27,8.46,227.39,0
860,4.95,1.92,10346,10635,290,Car,1,410.24,34.31,36.40,35.50,80.08,2.20,297.26,0
861,17.69,2.50,10373,10786,414,Truck,1,406.00,23.14,26.46,24.58,11.95,0.49,10.49,0
862,4.95,2.02,10400,10694,295,Car,2,409.79,34.36,35.66,34.86,116.15,3.30,76.47,0
863,3.64,1.72,10405,10650,246,Car,2,409.80,39.36,43.37,41.84,47.19,1.10,8.19,0
864,4.04,1.92,10430,10714,285,Car,1,410.49,35.35,36.87,36.15,107.81,3.02,77.41,0
865,10.91,2.50,10445,10803,359,Truck,2,406.32,27.63,29.19,28.38,49.35,1.78,24.88,1
866,5.15,2.02,10450,10702,253,Car,1,410.18,39.43,41.04,40.72,353.46,8.71,104.79,0
867,3.94,1.82,10452,10706,255,Car,2,409.26,37.29,42.88,40.32,69.22,1.85,2237.18,0
868,4.65,1.92,10455,10778,324,Car,2,410.30,27.89,34.66,31.77,6.13,0.20,2.88,0
869,4.35,1.92,10457,10754,298,Car,1,410.33,33.70,35.23,34.56,35.24,1.00,-1.00,0
870,19.81,2.50,10470,10867,398,Truck,1,407.38,24.81,26.25,25.66,59.40,2.36,29.42,0
871,20.01,2.50,10474,10858,385,Truck,2,408.59,25.75,27.57,26.61,16.03,0.61,107.11,0
872,5.05,2.02,10480,10809,330,Car,2,411.26,28.29,33.12,31.27,23.18,0.82,-1.00,0
873,3.94,1.82,10486,10751,266,Car,2,410.11,35.57,42.53,38.72,49.13,1.38,-1.00,0
874,4.95,1.82,10494,10759,266,Car,1,409.29,38.19,39.05,38.64,64.81,1.66,-1.00,0
875,3.33,1.72,10498,10835,338,Car,2,409.40,28.06,32.16,30.38,15.74,0.56,-1.00,0
876,4.85,1.82,10526,10819,294,Car,2,407.23,33.61,35.87,34.77,49.00,1.46,-1.00,0
877,4.75,1.82,10528,10872,345,Car,2,410.11,29.13,31.28,29.82,28.17,0.96,35.54,0
878,4.24,1.92,10554,10847,294,Car,2,410.77,32.02,36.66,35.07,35.09,0.97,16.34,0
879,6.57,2.12,10566,10894,329,Car,2,407.37,29.63,32.02,31.07,22.27,0.70,18.08,0
880,17.58,2.50,10590,10981,392,Truck,1,406.96,25.32,26.77,26.03,98.54,3.83,112.51,0
881,5.05,1.92,10603,10897,295,Car,2,410.00,32.18,38.03,34.88,57.37,1.78,72.20,0
882,17.38,2.50,10605,11022,418,Truck,2,409.50,23.91,26.38,24.56,118.62,4.89,-1.00,0
883,4.85,1.92,10633,10955,323,Car,1,411.26,30.84,33.38,31.94,241.96,7.24,-1.00,0
884,17.38,2.50,10670,11051,382,Truck,2,385.33,24.72,26.33,25.30,107.27,4.32,-1.00,0
885,9.70,2.50,10672,11097,426,Truck,2,408.33,23.80,24.80,24.03,55.29,2.31,-1.00,0
886,4.65,1.92,10675,10963,289,Car,2,408.37,32.83,38.18,35.48,88.52,2.51,-1.00,0
887,7.38,2.50,10681,11095,415,Truck,1,408.92,23.88,25.77,24.70,92.26,3.58,-1.00,0
888,4.09,2.02,10698,10992,295,Car,2,410.16,30.65,38.34,34.90,26.64,0.87,139.65,0
889,4.85,2.12,10711,11006,296,Car,2,409.93,30.21,40.22,34.76,11.49,0.38,12.33,0
890,3.84,1.82,10713,11098,386,Car,2,409.71,26.19,27.75,26.62,25.57,0.94,19.12,0
891,4.85,2.02,10719,11016,298,Car,1,410.28,33.85,36.49,34.55,343.94,9.42,-1.00,0
892,9.60,2.50,10735,11150,416,Truck,2,407.38,24.20,25.13,24.55,43.71,1.75,77.83,0
893,17.79,2.50,10744,11118,375,Truck,1,387.12,25.34,26.60,25.89,26.14,1.03,17.84,0
894,4.75,1.92,10747,11035,289,Car,1,410.69,34.10,38.70,35.66,21.27,0.62,10.23,0
895,2.73,1.62,10757,11080,324,Car,2,409.93,30.46,32.58,31.74,51.99,1.70,-1.00,0
896,4.85,1.92,10761,11044,284,Car,1,410.98,34.09,39.24,36.32,117.19,3.36,21.03,0
897,5.26,1.92,10782,11055,274,Car,1,408.23,34.37,39.18,37.40,22.85,0.65,9.30,0
898,14.96,2.50,10786,11204,419,Truck,1,409.10,23.41,25.12,24.48,29.17,1.16,-1.00,0
899,5.15,2.02,10799,11071,273,Car,1,410.01,35.66,38.67,37.71,17.36,0.48,11.01,0
900,4.65,2.02,10808,11087,280,Car,1,410.76,36.11,37.76,36.83,57.52,1.59,28.13,0
901,5.26,2.02,10813,11113,301,Car,2,407.23,33.66,34.16,33.96,38.62,1.14,19.51,0
902,5.26,1.92,10829,11129,301,Car,2,410.86,34.05,34.54,34.26,17.43,0.51,30.62,0
903,6.77,2.43,10835,11115,281,Car,1,409.76,35.62,37.77,36.60,33.43,0.89,207.81,0
904,5.26,2.22,10846,11152,307,Car,2,409.25,32.49,34.80,33.45,15.81,0.46,80.64,0
905,10.51,2.50,10851,11256,406,Truck,1,408.70,24.51,26.16,25.23,43.53,1.68,18.04,0
906,17.58,2.50,10851,11237,387,Truck,2,386.58,24.39,25.77,25.05,92.28,3.63,260.99,0
907,4.95,2.12,10856,11178,323,Car,1,410.91,30.28,34.56,31.91,27.50,0.79,-1.00,0
908,4.95,2.02,10881,11160,280,Car,2,401.74,34.60,37.54,36.02,13.50,0.39,5.01,0
909,16.67,2.50,10895,11315,421,Truck,2,408.20,23.03,25.17,24.31,26.42,1.08,-1.00,0
910,5.36,2.02,10896,11249,354,Car,2,410.38,28.21,30.01,29.07,174.20,5.96,77.01,0
911,4.95,2.02,10899,11209,311,Car,1,409.22,29.95,36.71,33.01,31.91,1.04,16.01,1
912,4.95,1.92,10906,11196,291,Car,2,410.89,33.01,36.14,35.45,31.67,0.96,29.76,0
913,5.46,1.92,10933,11280,348,Car,2,408.30,27.33,30.82,29.43,31.72,1.03,31.44,0
914,3.23,1.92,10953,11249,297,Car,2,411.67,32.85,37.44,34.80,60.13,1.83,138.50,0
915,16.17,2.50,10962,11345,384,Truck,1,375.14,23.85,24.90,24.50,61.16,2.46,193.60,0
916,5.26,2.12,10971,11321,351,Car,2,410.29,27.67,30.93,29.32,38.06,1.37,-1.00,0
917,4.45,1.82,10984,11271,288,Car,2,409.81,34.25,37.71,35.72,29.01,0.78,29.75,0
918,17.48,2.50,10985,11411,427,Truck,2,410.19,23.63,24.42,24.09,70.94,2.90,59.44,0
919,17.38,2.50,10994,11393,400,Truck,1,408.09,24.92,26.27,25.58,29.88,1.19,24.56,1
920,17.58,2.50,11005,11408,404,Truck,1,387.54,23.22,24.56,24.05,12.59,0.53,952.95,0
921,5.05,2.02,11015,11437,423,Car,2,409.97,24.02,24.73,24.30,21.18,0.85,20.39,0
922,4.75,1.82,11016,11369,354,Car,2,411.08,27.45,30.69,29.12,45.57,1.60,649.30,0
923,5.05,1.92,11023,11325,303,Car,2,409.81,33.09,35.34,33.94,47.65,1.44,-1.00,0
924,8.59,2.50,11026,11425,400,Truck,1,407.87,25.08,26.19,25.57,24.16,0.95,118.74,0
925,17.58,2.50,11041,11464,424,Truck,1,406.40,23.42,24.67,24.03,16.44,0.69,81.07,0
926,4.45,1.82,11053,11351,299,Car,2,410.90,33.10,35.14,34.49,31.95,0.91,45.41,0
927,4.35,1.92,11057,11436,380,Car,1,404.89,26.15,27.48,26.72,13.16,0.48,6.52,0
928,5.26,2.02,11076,11396,321,Car,2,412.09,31.29,32.78,32.21,25.52,0.79,11.68,1
929,17.79,2.50,11077,11509,433,Truck,1,408.95,23.09,24.19,23.67,17.89,0.74,-1.00,0
930,4.95,1.92,11095,11341,247,Car,1,411.17,40.59,43.25,41.81,-1.00,-1.00,-1.00,0
931,4.24,1.82,11095,11452,358,Car,2,410.32,25.51,30.21,28.75,19.26,0.75,-1.00,0
932,4.14,1.72,11100,11413,314,Car,2,410.17,30.74,34.07,32.78,57.37,1.86,-1.00,0
933,5.05,1.92,11101,11366,266,Car,1,403.64,37.50,38.63,38.10,11.36,0.30,2.91,1
934,4.45,1.82,11124,11563,440,Car,1,411.49,22.84,25.04,23.44,41.96,1.72,50.74,0
935,5.46,2.02,11133,11498,366,Car,2,410.42,26.22,31.22,28.12,31.84,1.16,20.85,0
936,5.26,2.12,11134,11391,258,Car,1,408.94,39.37,41.18,39.80,27.30,0.68,13.98,0
937,5.05,2.12,11147,11433,287,Car,1,410.89,35.54,36.46,35.94,27.78,0.76,6.88,1
938,7.33,2.50,11166,11588,423,Truck,1,409.22,23.75,24.83,24.25,17.49,0.73,16.02,0
939,20.01,2.50,11202,11574,373,Truck,2,385.71,24.45,27.45,25.94,151.34,5.75,95.11,0
940,4.75,1.92,11214,11557,344,Car,2,409.86,29.20,31.18,29.88,67.66,2.26,24.35,0
941,4.24,1.72,11221,11515,295,Car,1,411.02,34.15,36.22,34.97,97.75,2.84,13.86,0
942,5.26,1.82,11227,11505,279,Car,2,407.55,36.10,37.67,36.66,133.16,3.61,44.77,0
943,4.35,1.92,11270,11553,284,Car,1,410.25,34.62,36.87,36.26,48.66,1.37,26.61,1
944,16.17,2.50,11284,11709,426,Truck,1,408.99,23.49,24.67,24.07,24.87,1.05,328.00,0
945,4.65,1.82,11286,11621,336,Car,1,410.02,30.23,31.31,30.61,20.59,0.66,-1.00,0
946,17.79,2.50,11286,11694,409,Truck,2,409.86,24.54,26.04,25.12,64.37,2.62,-1.00,0
947,4.04,1.82,11321,11629,309,Car,2,411.04,32.55,34.12,33.39,92.80,2.72,31.17,0
948,4.75,1.82,11329,11652,324,Car,1,401.56,28.94,32.65,31.09,37.53,1.23,30.15,1
949,5.36,1.92,11340,11604,265,Car,1,407.92,38.09,39.18,38.65,258.67,6.64,74.27,0
950,5.05,1.92,11351,11671,321,Car,1,401.72,30.10,32.83,31.40,19.33,0.62,12.74,0
951,5.05,2.02,11381,11653,273,Car,1,404.19,36.74,37.87,37.17,61.07,1.61,-1.00,0
952,17.58,2.50,11389,11789,401,Truck,2,409.87,25.06,26.59,25.63,81.64,3.16,247.09,0
953,4.65,1.92,11414,11696,283,Car,1,411.21,35.88,37.21,36.47,44.50,1.19,-1.00,0
954,5.76,2.12,11416,11730,315,Car,2,410.84,32.10,33.21,32.73,118.63,3.69,-1.00,0
955,17.38,2.50,11437,11900,464,Truck,1,407.76,21.52,22.70,22.02,13.52,0.61,-1.00,0
956,17.48,2.50,11447,11840,394,Truck,1,407.87,25.43,26.64,25.96,105.07,3.94,51.09,1
957,21.53,2.50,11449,11846,398,Truck,2,408.27,24.94,27.38,25.72,39.38,1.57,-1.00,0
958,3.84,1.82,11451,11757,307,Car,2,410.47,33.24,34.16,33.55,325.23,9.71,-1.00,0
959,4.75,2.02,11455,11739,285,Car,1,409.24,35.25,36.97,36.04,53.95,1.46,917.37,0
960,4.45,1.82,11487,11883,397,Car,2,409.93,25.37,27.44,25.89,86.51,3.41,-1.00,0
961,5.15,2.02,11494,11793,300,Car,1,411.25,33.72,35.32,34.40,54.70,1.55,-1.00,0
962,3.84,1.72,11504,11803,300,Car,2,409.45,33.98,34.88,34.25,60.14,1.76,43.76,0
963,13.04,2.50,11519,11954,436,Truck,1,407.42,22.98,24.06,23.43,36.10,1.57,24.63,0
964,5.76,2.32,11531,11817,287,Car,1,402.14,34.76,35.58,35.16,36.85,1.05,27.13,1
965,16.78,2.50,11542,11933,392,Truck,1,407.11,25.49,26.79,26.04,40.12,1.54,123.01,0
966,4.45,2.02,11547,11848,302,Car,1,410.15,33.19,34.63,34.08,18.33,0.53,-1.00,1
967,6.27,2.22,11552,11999,448,Car,1,410.52,22.58,23.47,22.96,27.56,1.18,-1.00,0
968,6.37,2.32,11563,11857,295,Car,2,399.74,33.34,35.00,34.01,14.15,0.41,1.73,2
969,5.05,2.12,11576,12027,452,Car,1,410.03,21.88,23.23,22.73,17.68,0.76,51.01,0
970,4.95,1.92,11586,11930,345,Car,1,410.05,28.48,31.80,29.81,11.91,0.40,6.01,1
971,4.95,2.02,11602,11901,300,Car,1,403.98,33.07,34.60,33.80,70.77,2.06,161.18,0
972,4.45,1.82,11627,11986,360,Car,1,408.67,27.74,28.95,28.47,36.33,1.25,5.85,1
973,7.38,2.32,11680,11967,288,Car,1,410.46,32.94,37.83,35.77,41.87,1.25,9.40,0
974,5.05,2.02,11681,11991,311,Car,2,411.70,31.55,35.24,33.22,143.45,4.23,22.33,0
975,4.45,1.92,11695,12005,311,Car,2,410.29,31.51,36.41,33.11,11.62,0.36,14.81,0
976,4.75,2.02,11699,11999,301,Car,1,411.82,33.95,34.47,34.33,38.19,1.11,8.66,1
977,4.65,1.92,11703,11998,296,Car,2,411.21,33.22,37.08,34.88,187.32,5.42,-1.00,0
978,5.96,2.02,11716,12014,299,Car,2,410.25,31.99,37.60,34.44,10.65,0.33,-1.00,0
979,5.26,2.02,11736,12048,313,Car,2,411.23,29.50,37.02,32.97,20.25,0.68,-1.00,0
980,5.05,2.02,11751,12068,318,Car,2,409.41,31.18,34.88,32.30,64.84,2.04,195.61,0
981,4.85,1.82,11764,12085,322,Car,2,411.47,30.92,34.43,32.05,26.77,0.85,15.60,0
982,4.65,1.92,11767,12143,377,Car,2,410.99,25.93,29.07,27.34,320.51,12.17,-1.00,0
983,4.24,1.92,11775,12097,323,Car,1,410.54,31.19,32.68,31.89,99.19,3.04,36.23,0
984,4.95,2.02,11795,12121,327,Car,2,410.80,30.03,34.00,31.52,33.99,1.11,-1.00,0
985,4.14,1.92,11805,12130,326,Car,1,410.21,28.97,33.45,31.57,31.60,1.00,13.47,1
986,4.85,1.92,11855,12155,301,Car,2,410.35,32.92,35.38,34.21,118.21,3.39,68.32,0
987,5.15,2.12,11859,12175,317,Car,1,411.14,31.51,33.62,32.54,61.97,1.90,58.18,0
988,20.11,2.50,11864,12259,396,Truck,1,408.36,25.26,26.46,25.86,88.73,3.40,52.79,0
989,5.66,2.12,11870,12236,367,Car,2,410.02,27.65,29.50,28.02,98.81,3.56,94.46,0
990,4.85,2.12,11881,12185,305,Car,1,411.34,33.21,34.71,33.84,244.69,7.06,671.02,0
991,4.85,1.82,11903,12209,307,Car,2,411.12,32.73,34.91,33.61,58.12,1.77,-1.00,0
992,4.04,1.82,11904,12220,317,Car,1,410.71,32.13,32.99,32.51,53.73,1.67,85.03,0
993,17.48,2.50,11927,12354,428,Truck,1,409.56,23.50,24.56,23.99,48.60,1.98,-1.00,0
994,7.07,2.50,11936,12242,307,Truck,2,408.33,32.80,34.11,33.38,31.54,0.93,35.21,0
995,6.37,2.32,11949,12259,311,Car,1,410.83,31.35,33.75,33.14,42.74,1.31,35.71,0
996,4.55,1.82,11974,12291,318,Car,1,409.68,32.03,32.71,32.32,28.30,0.86,40.78,0
997,4.65,2.02,11979,12346,368,Car,1,410.35,26.47,29.22,27.96,20.10,0.71,4.74,1
998,4.75,1.82,11980,12299,320,Car,1,410.29,31.32,33.26,32.17,130.34,3.92,-1.00,0
999,3.54,1.72,11991,12291,301,Car,2,409.25,33.34,34.67,34.13,63.25,1.88,36.74,0
1000,4.24,1.92,11997,12262,266,Car,2,411.10,38.39,39.50,38.83,215.24,5.52,37.42,0
1001,7.48,2.32,12007,12313,307,Car,1,410.52,30.91,35.54,33.56,9.30,0.29,6.24,0
1002,4.75,2.02,12026,12324,299,Car,1,402.67,32.95,34.66,33.80,18.21,0.55,8.82,0
1003,5.15,2.02,12055,12397,343,Car,1,411.21,29.77,30.67,30.07,55.34,1.85,33.86,0
1004,4.24,1.82,12072,12376,305,Car,1,410.51,33.37,34.28,33.77,56.20,1.64,80.62,0
1005,17.69,2.50,12073,12490,418,Truck,2,408.75,24.00,25.17,24.52,205.40,8.53,-1.00,0
1006,3.94,1.72,12075,12423,349,Car,1,410.57,29.04,30.57,29.51,20.23,0.66,526.11,0
1007,4.35,1.82,12115,12389,275,Car,2,410.91,37.03,38.62,37.51,143.11,3.84,43.52,1
1008,4.14,1.72,12140,12465,326,Car,1,410.13,30.75,32.28,31.56,47.15,1.52,22.48,0
1009,5.15,2.02,12151,12449,299,Car,1,410.69,33.78,35.28,34.47,93.78,2.76,77.20,0
1010,17.58,2.50,12168,12569,402,Truck,2,409.14,24.90,26.26,25.52,64.11,2.46,77.72,0
1011,4.65,1.82,12189,12510,322,Car,2,409.63,31.52,32.40,31.92,130.35,4.04,-1.00,1
1012,5.26,2.12,12192,12504,313,Car,1,410.88,31.02,33.99,32.94,43.83,1.39,25.50,0
1013,15.66,2.50,12193,12586,394,Truck,2,408.88,25.44,26.98,26.02,19.04,0.74,-1.00,0
1014,17.58,2.50,12211,12626,416,Truck,2,408.53,24.02,25.39,24.62,25.10,1.04,-1.00,0
1015,4.85,1.92,12222,12518,297,Car,2,402.42,33.18,35.08,34.01,32.09,0.95,21.39,0
1016,7.58,2.50,12262,12635,374,Truck,2,397.75,26.13,27.15,26.67,13.24,0.49,7.90,0
1017,5.26,2.12,12268,12560,293,Car,2,401.47,32.41,35.07,34.39,54.01,1.55,80.57,0
1018,4.55,1.92,12268,12634,367,Car,2,410.71,27.75,28.99,28.06,50.00,1.76,27.26,0
1019,4.04,1.92,12280,12586,307,Car,1,410.40,32.98,34.25,33.54,103.38,3.13,51.17,0
1020,4.75,1.82,12295,12580,286,Car,2,410.21,35.32,36.73,36.00,16.21,0.45,10.42,0
1021,17.58,2.50,12297,12719,423,Truck,1,409.45,23.78,24.85,24.26,23.86,0.98,262.59,0
1022,4.85,1.92,12301,12599,299,Car,2,411.53,31.99,37.19,34.55,12.65,0.38,4.21,1
1023,4.75,2.02,12308,12622,315,Car,1,410.50,31.32,33.64,32.70,33.63,1.00,-1.00,1
1024,3.84,1.82,12330,12665,336,Car,2,409.47,28.01,31.87,30.58,30.69,1.00,12.41,0
1025,18.29,2.50,12343,12758,416,Truck,2,409.74,23.76,25.37,24.72,68.49,2.88,-1.00,0
1026,5.66,2.32,12345,12759,415,Car,1,410.47,24.01,25.63,24.80,33.23,1.38,37.06,0
1027,4.14,1.92,12366,12677,312,Car,2,404.57,31.79,33.47,32.54,18.14,0.57,4.64,0
1028,4.65,1.92,12368,12674,307,Car,1,410.10,33.19,34.27,33.52,71.75,2.14,73.97,0
1029,4.85,1.82,12369,12654,286,Car,1,402.72,34.91,35.69,35.34,292.03,8.30,181.51,0
1030,4.55,1.92,12376,12662,287,Car,2,409.79,34.97,36.78,35.85,82.03,2.25,38.69,0
1031,5.15,2.02,12380,12806,427,Car,2,411.25,23.00,24.94,24.14,30.48,1.24,58.70,0
1032,4.95,1.92,12384,12693,310,Car,2,410.10,30.98,35.56,33.19,16.68,0.49,12.90,1
1033,4.85,1.92,12396,12675,280,Car,2,410.68,34.37,37.73,36.84,12.72,0.36,7.52,0
1034,4.55,1.92,12405,12684,280,Car,1,410.38,35.69,38.10,36.79,32.12,0.89,15.91,0
1035,9.70,2.50,12435,12850,416,Truck,1,406.69,24.03,25.11,24.51,78.77,3.16,305.02,0
1036,12.63,2.50,12458,12853,396,Truck,1,409.35,25.44,26.51,25.91,10.59,0.40,7.33,1
1037,10.00,2.50,12459,12875,417,Truck,2,405.41,23.95,24.99,24.37,58.65,2.41,41.93,0
1038,4.95,1.92,12499,12801,303,Car,2,410.38,32.27,34.48,33.98,138.18,4.04,61.01,0
1039,4.85,2.02,12531,12771,241,Car,1,411.20,40.56,44.20,42.86,140.40,3.21,17.50,0
1040,4.55,2.02,12571,12860,290,Car,1,404.32,34.23,35.74,34.99,28.12,0.81,3.11,1
1041,4.95,1.87,12572,12896,325,Car,1,410.64,29.25,33.24,31.70,48.50,1.63,8.55,0
1042,4.35,1.92,12578,12847,270,Car,2,410.14,37.52,38.87,38.15,230.06,5.92,60.92,0
1043,4.55,1.82,12582,12887,306,Car,2,410.69,33.18,34.53,33.68,108.10,3.25,71.36,0
1044,5.05,2.02,12598,12905,308,Car,1,409.18,29.33,36.58,33.34,29.01,0.82,10.67,0
1045,4.45,1.92,12600,12864,265,Car,2,410.89,38.01,39.68,38.93,21.74,0.57,15.49,0
1046,5.05,2.12,12631,12899,269,Car,1,411.02,36.51,39.38,38.36,44.98,1.21,14.18,0
1047,17.79,2.50,12637,13042,406,Truck,2,410.06,24.56,26.63,25.32,153.22,6.04,173.08,0
1048,5.56,1.92,12639,12916,278,Car,2,408.19,36.04,37.89,36.86,35.78,0.99,12.12,1
1049,5.15,2.12,12659,12943,285,Car,1,411.53,33.75,37.15,36.24,46.62,1.35,8.85,0
1050,17.48,2.50,12673,13097,425,Truck,1,409.06,23.57,24.80,24.13,114.03,4.59,-1.00,0
1051,5.26,2.02,12685,12945,261,Car,1,411.62,37.75,40.69,39.60,65.01,1.68,29.65,0
1052,4.45,1.82,12702,13076,375,Car,2,403.18,26.52,27.70,26.96,13.91,0.52,10.74,0
1053,4.35,1.82,12709,13029,321,Car,1,408.76,30.60,33.34,31.95,67.85,2.03,-1.00,0
1054,5.15,2.02,12712,13126,415,Car,1,410.52,22.66,26.19,24.80,21.31,0.89,15.85,0
1055,15.21,2.50,12713,13065,353,Truck,2,374.53,25.79,27.65,26.62,23.33,0.86,-1.00,0
1056,5.26,2.22,12723,12992,270,Car,1,410.61,37.99,38.34,38.19,55.73,1.46,152.95,0
1057,4.95,1.92,12736,13021,286,Car,2,403.60,34.69,36.52,35.43,8.36,0.24,0.98,2
1058,3.94,1.92,12741,13008,268,Car,1,404.79,37.66,38.19,37.92,23.80,0.63,-1.00,0
1059,4.35,1.92,12771,13071,301,Car,1,410.74,31.66,35.81,34.24,48.89,1.50,19.59,0
1060,4.45,1.92,12772,13058,287,Car,2,409.58,35.05,37.65,35.82,41.83,1.18,61.19,0
1061,17.28,2.50,12776,13199,424,Truck,2,408.76,23.64,25.65,24.17,120.32,5.08,-1.00,0
1062,5.76,2.43,12786,13081,296,Car,1,411.10,34.66,35.18,34.86,61.49,1.75,-1.00,0
1063,4.95,2.02,12803,13098,296,Car,1,409.84,32.50,36.53,34.74,30.89,0.93,23.32,0
1064,3.94,1.82,12820,13133,314,Car,1,410.58,32.11,33.12,32.81,21.10,0.63,-1.00,0
1065,17.79,2.50,12853,13267,415,Truck,2,407.80,24.11,25.97,24.64,50.45,2.02,133.68,0
1066,6.27,2.22,12874,13150,277,Car,2,397.38,35.49,37.13,36.02,104.64,2.90,12.44,1
1067,4.35,1.92,12881,13190,310,Car,1,410.33,32.37,34.24,33.22,69.25,2.12,59.31,0
1068,4.95,1.92,12883,13220,338,Car,2,410.31,30.32,30.76,30.45,22.33,0.73,46.59,0
1069,5.36,2.12,12892,13171,280,Car,1,411.12,36.60,37.29,36.85,128.57,3.45,51.80,0
1070,17.69,2.50,12894,13300,407,Truck,1,388.27,23.35,24.55,23.92,167.60,6.86,143.71,0
1071,5.05,2.02,12934,13264,331,Car,1,404.06,29.78,31.19,30.62,68.41,2.20,-1.00,0
1072,4.65,2.02,12949,13286,338,Car,1,410.61,29.13,31.19,30.48,13.92,0.45,48.87,0
1073,4.50,1.82,12957,13344,388,Car,2,403.02,22.83,31.63,26.05,40.33,1.44,41.62,1
1074,17.69,2.50,12960,13393,434,Truck,1,408.12,23.08,23.93,23.57,46.14,1.95,241.24,0
1075,4.55,1.92,12963,13269,307,Car,2,410.95,33.38,33.77,33.59,60.85,1.81,21.08,0
1076,5.26,1.92,12972,13302,331,Car,1,410.60,28.95,32.25,31.12,12.76,0.42,10.72,0
1077,4.85,1.92,12995,13254,260,Car,1,408.58,38.84,40.08,39.46,124.05,3.17,41.25,0
1078,5.36,2.12,13005,13328,324,Car,1,409.76,30.21,32.75,31.73,26.28,0.85,14.62,0
1079,5.36,2.12,13011,13271,261,Car,1,410.20,39.06,40.00,39.46,21.83,0.55,30.89,0
1080,4.35,1.82,13016,13298,283,Car,2,409.82,34.81,37.40,36.34,39.63,1.06,10.61,0
1081,11.72,2.12,13018,13426,409,Car,2,409.37,23.49,27.29,25.09,43.54,1.85,458.61,0
1082,4.65,2.02,13034,13302,269,Car,1,411.06,37.43,39.56,38.36,31.99,0.82,2104.79,0
1083,4.75,2.02,13055,13322,268,Car,1,411.15,37.70,38.90,38.51,26.15,0.68,20.32,0
1084,5.05,1.82,13068,13395,328,Car,1,410.78,30.87,32.16,31.42,77.64,2.42,92.35,0
1085,4.45,1.92,13069,13356,288,Car,2,402.03,33.99,37.48,35.04,26.45,0.77,5.13,1
1086,4.65,1.92,13150,13498,349,Car,2,410.81,28.79,29.83,29.52,79.83,2.68,24.58,0
1087,5.36,2.02,13152,13459,308,Car,1,408.70,32.07,34.91,33.29,76.68,2.37,30.42,0
1088,4.65,1.92,13159,13461,303,Car,2,409.12,33.12,35.42,33.88,119.91,3.62,37.45,0
1089,17.69,2.50,13184,13613,430,Truck,1,407.74,23.06,24.39,23.77,188.77,7.94,223.65,0
1090,5.15,1.92,13205,13470,266,Car,2,409.96,37.84,40.00,38.70,166.01,4.29,45.61,0
1091,3.94,1.82,13217,13520,304,Car,1,410.22,32.31,35.25,33.86,75.96,2.30,58.28,0
1092,5.05,2.02,13230,13496,267,Car,1,410.09,37.92,39.47,38.56,261.71,6.69,346.46,0
1093,4.85,1.92,13251,13512,262,Car,2,408.92,37.81,40.88,39.20,63.07,1.56,161.60,0
1094,4.95,2.02,13271,13538,268,Car,2,407.11,36.22,40.05,38.16,23.74,0.65,-1.00,0
1095,10.31,2.50,13274,13667,394,Truck,1,408.24,25.22,26.65,25.98,44.07,1.73,18.22,0
1096,20.01,2.50,13283,13697,415,Truck,2,409.13,24.08,25.46,24.72,19.67,0.79,-1.00,0
1097,5.05,2.02,13286,13628,343,Car,2,410.68,29.04,31.13,30.04,26.04,0.86,246.81,1
1098,4.85,1.92,13300,13569,270,Car,2,402.49,35.31,39.39,37.43,40.31,1.14,-1.00,1
1099,4.55,1.82,13309,13640,332,Car,2,409.25,28.64,35.07,30.92,21.84,0.76,47.11,0
1100,16.88,2.50,13310,13733,424,Truck,1,408.62,23.64,24.75,24.16,21.42,0.87,-1.00,0
1101,8.19,2.12,13320,13602,283,Car,1,409.72,35.67,37.14,36.34,109.22,3.02,28.83,0
