id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1288,4.14,1.82,28023,28342,320,Car,1,410.95,30.67,33.56,32.22,85.06,2.69,20.32,1
1289,5.05,2.02,28029,28335,307,Car,1,410.72,33.25,34.14,33.58,19.66,0.57,13.39,0
1290,15.66,2.50,28034,28438,405,Truck,1,407.60,25.03,25.66,25.24,14.18,0.55,-1.00,0
1291,15.77,2.50,28036,28478,443,Truck,2,408.13,22.96,23.24,23.09,45.34,1.97,-1.00,0
1292,4.55,1.92,28088,28388,301,Car,2,409.00,33.82,34.51,34.09,64.78,1.89,17.63,0
1293,4.65,2.02,28092,28371,280,Car,1,403.73,33.37,39.45,36.18,41.75,1.23,12.63,2
1294,18.29,2.50,28104,28524,421,Truck,1,408.87,24.01,24.79,24.34,54.42,2.24,-1.00,0
1295,4.85,2.12,28137,28424,288,Car,2,401.90,34.76,35.24,35.03,53.63,1.52,50.83,0
1296,5.05,1.92,28152,28485,334,Car,1,410.40,26.47,36.26,30.82,88.13,2.43,-1.00,0
1297,19.00,2.50,28177,28586,410,Truck,1,409.28,24.60,25.23,25.02,42.79,1.71,49.34,0
1298,4.45,2.12,28211,28490,280,Car,1,409.62,36.47,37.09,36.72,36.02,0.98,4.74,1
1299,5.26,2.12,28246,28461,216,Car,2,408.49,45.89,49.20,47.54,-1.00,-1.00,-1.00,0
1300,12.23,2.50,28269,28682,414,Truck,1,408.86,24.48,25.14,24.75,79.40,3.18,539.44,0
1301,17.08,2.50,28276,28692,417,Truck,2,406.40,24.20,24.84,24.44,192.08,7.86,111.90,0
1302,17.18,2.50,28314,28717,404,Truck,2,408.07,25.19,25.49,25.33,228.12,8.99,-1.00,0
1303,3.74,1.72,28340,28750,411,Car,2,410.06,24.86,25.10,25.01,52.85,2.12,72.61,0
1304,4.35,1.82,28394,28669,276,Car,1,410.51,36.88,38.06,37.34,268.27,7.19,24.74,0
1305,4.75,1.92,28424,28703,280,Car,2,410.32,35.89,37.89,36.79,332.34,9.26,-1.00,0
1306,16.73,2.50,28461,28875,415,Truck,2,407.19,24.49,24.74,24.60,105.92,4.32,-1.00,1
1307,10.41,2.53,28470,28912,443,Car,2,408.61,22.79,23.61,23.11,11.54,0.50,-1.00,0
1308,4.55,1.92,28582,28872,291,Car,1,411.88,35.11,36.34,35.52,261.85,7.37,25.04,0
1309,4.35,1.92,28605,28950,346,Car,2,403.38,28.89,29.61,29.25,127.85,4.41,27.88,0
1310,4.45,1.82,28635,28977,343,Car,2,403.36,29.09,29.88,29.50,26.66,0.91,30.93,0
1311,5.56,2.22,28666,28998,333,Car,2,409.69,29.70,33.74,30.86,13.03,0.43,7.65,0
1312,4.45,1.92,28681,28965,285,Car,1,411.16,35.79,36.95,36.21,-1.00,-1.00,-1.00,0
1313,4.45,1.92,28694,29027,334,Car,2,409.46,28.93,34.94,30.75,27.00,0.90,19.64,0
1314,5.46,2.12,28706,28982,277,Car,2,411.24,36.57,38.90,37.27,-1.00,-1.00,-1.00,0
1315,15.87,2.50,28706,29107,402,Truck,2,408.53,25.31,25.75,25.48,183.59,7.25,76.70,0
1316,5.15,2.02,28746,29033,288,Car,2,400.85,34.72,35.26,34.94,19.80,0.56,3.23,2
1317,4.14,1.82,28771,29126,356,Car,1,411.40,28.70,29.34,28.98,265.50,9.07,-1.00,0
1318,5.05,1.92,28777,29046,270,Car,2,401.39,35.42,38.25,37.32,13.03,0.36,6.24,0
1319,6.97,2.53,28782,29082,301,Car,2,408.65,33.71,34.42,34.07,43.76,1.27,12.87,0
1320,5.05,1.92,28803,29073,271,Car,2,400.73,35.98,37.83,37.12,31.07,0.86,16.16,0
1321,4.85,1.92,28810,29165,356,Car,1,410.80,28.39,29.83,28.94,38.39,1.31,59.54,0
1322,3.94,1.82,28829,29179,351,Car,2,403.10,28.12,29.84,28.82,91.29,3.10,24.53,1
1323,4.14,1.82,28872,29217,346,Car,2,410.23,29.56,29.98,29.74,34.31,1.14,84.70,0
1324,5.15,2.02,28875,29231,357,Car,1,411.93,28.08,30.35,28.94,72.44,2.46,97.04,0
1325,13.34,2.50,28934,29354,421,Truck,2,406.80,24.10,24.66,24.22,102.88,4.26,-1.00,0
1326,4.04,1.92,28939,29258,320,Car,2,408.46,31.51,32.31,32.03,47.99,1.51,23.17,0
1327,4.45,1.82,28975,29262,288,Car,2,409.71,35.38,36.49,35.71,250.82,6.87,-1.00,0
1328,17.08,2.50,28977,29395,419,Truck,2,406.78,24.14,24.78,24.34,22.24,0.91,44.39,0
1329,4.55,2.02,29004,29284,281,Car,2,409.84,35.82,37.89,36.61,26.35,0.73,18.03,0
1330,3.84,1.82,29012,29321,310,Car,2,410.08,32.66,33.55,33.19,80.06,2.38,39.25,0
1331,4.65,2.02,29024,29315,292,Car,1,410.16,35.04,35.58,35.26,-1.00,-1.00,-1.00,0
1332,16.07,2.50,29038,29452,415,Truck,2,406.25,24.01,24.69,24.54,39.79,1.61,73.07,0
1333,4.45,1.92,29056,29349,294,Car,2,410.77,34.78,35.27,35.06,34.32,0.98,21.31,0
1334,3.74,1.82,29102,29389,288,Car,1,410.01,34.97,36.75,35.73,219.91,6.18,30.45,0
1335,4.14,1.82,29145,29435,291,Car,1,410.10,35.02,35.80,35.38,58.04,1.64,86.37,0
1336,4.55,1.92,29185,29502,318,Car,2,410.81,31.99,32.87,32.42,176.93,5.52,-1.00,0
1337,4.85,2.12,29222,29506,285,Car,1,411.11,35.87,36.65,36.21,99.14,2.74,68.20,0
1338,19.20,2.50,29265,29676,412,Truck,2,383.63,23.24,23.58,23.35,203.33,8.63,-1.00,0
1339,17.08,2.50,29281,29694,414,Truck,2,406.95,24.54,24.80,24.65,103.65,4.19,-1.00,0
1340,5.05,1.92,29433,29698,266,Car,2,408.55,38.33,38.83,38.58,82.45,2.12,5.81,1
1341,19.10,2.50,29489,29893,405,Truck,1,407.63,25.00,25.64,25.23,-1.00,-1.00,-1.00,0
1342,4.85,2.02,29608,29881,274,Car,2,400.41,36.37,37.76,36.70,277.53,7.62,23.75,0
1343,9.80,2.50,29639,30052,414,Truck,1,409.09,24.55,25.11,24.76,-1.00,-1.00,-1.00,0
1344,4.55,1.92,29660,30040,381,Car,2,402.29,26.21,27.17,26.48,72.24,2.74,-1.00,1
1345,4.95,1.82,29676,30041,366,Car,2,401.15,26.11,33.02,27.50,4.37,0.14,1.36,0
1346,4.45,1.92,29727,30007,281,Car,1,403.79,33.24,38.30,36.08,31.45,0.87,2.79,1
1347,5.15,2.12,29735,29968,234,Car,2,408.55,43.53,44.92,43.86,-1.00,-1.00,-1.00,0
1348,4.95,1.92,29749,30021,273,Car,2,410.33,36.71,39.50,37.74,30.67,0.80,4.07,1
1349,4.14,1.82,29781,30077,297,Car,1,409.69,34.23,35.93,34.62,53.12,1.52,5.36,1
1350,16.37,2.50,29819,30211,393,Truck,2,408.02,25.91,26.42,26.04,152.21,5.86,-1.00,0
1351,5.05,2.02,29842,30163,322,Car,1,409.04,31.56,32.33,31.88,93.87,2.97,50.63,0
1352,5.15,2.02,29917,30235,319,Car,1,410.46,31.58,33.17,32.28,89.23,2.72,136.25,0
1353,14.86,2.50,29922,30308,387,Truck,1,375.31,24.11,24.56,24.31,51.21,2.10,-1.00,1
1354,4.55,1.82,29931,30232,302,Car,2,410.00,33.87,34.31,34.07,248.22,7.31,36.78,0
1355,4.65,2.02,29960,30226,267,Car,1,409.00,38.21,38.79,38.46,22.03,0.57,3.47,1
1356,5.15,2.02,29983,30308,326,Car,1,355.51,25.15,30.63,27.35,17.65,0.69,8.31,0
1357,5.46,2.02,29986,30247,262,Car,2,401.80,37.93,39.35,38.51,26.50,0.67,5.28,1
1358,5.15,2.02,29994,30271,278,Car,1,408.57,36.20,38.59,36.90,47.61,1.23,13.38,0
1359,16.27,2.50,30024,30308,285,Truck,2,282.36,24.77,24.97,24.87,197.01,7.95,-1.00,0
1360,4.55,1.92,30122,30308,187,Car,1,197.60,26.19,26.98,26.57,29.65,1.13,95.32,0
1361,4.85,2.02,30128,30308,181,Car,1,242.36,33.40,33.99,33.69,129.54,3.87,14.53,1
1362,5.15,2.02,30155,30308,154,Car,1,215.85,34.39,35.99,35.32,27.39,0.76,3.03,1
1363,4.45,1.82,30158,30308,151,Car,2,235.50,39.02,39.50,39.29,257.25,6.52,342.98,0
1364,5.05,2.02,30173,30308,136,Car,1,169.51,30.06,32.56,31.40,20.56,0.63,-1.00,0
1365,4.55,1.92,30212,30308,97,Car,1,143.24,36.99,37.56,37.37,49.38,1.33,4.57,0
1366,4.55,1.82,30258,30308,51,Car,1,53.51,26.82,26.93,26.88,104.96,3.89,-1.00,0
1367,5.15,1.82,30269,30308,40,Car,2,58.34,37.55,37.58,37.56,168.99,4.50,-1.00,0
1368,5.15,2.02,30269,30308,40,Car,1,53.23,34.04,34.34,34.21,80.15,2.35,-1.00,0
