id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
884,3.74,1.72,8560,8996,437,Car,2,411.22,23.32,24.19,23.59,26.89,1.14,56.75,0
885,4.14,1.72,8566,9400,835,Car,1,409.05,8.59,16.53,12.27,9.95,0.99,10.93,0
886,6.06,2.12,8566,9645,1080,Car,1,409.78,7.72,12.07,9.50,6.15,0.67,6.44,1
887,4.45,1.82,8580,9016,437,Car,2,411.67,23.27,24.71,23.61,13.30,0.56,34.39,0
888,4.75,1.82,8583,9544,962,Car,1,409.36,7.32,15.06,10.66,9.35,1.19,6.91,0
889,5.05,1.92,8599,9940,1342,Car,1,408.68,4.04,10.70,7.62,11.47,1.08,9.46,0
890,4.95,1.92,8618,9440,823,Car,1,408.62,8.37,16.07,12.43,10.94,1.21,8.80,0
891,3.74,1.82,8646,9051,406,Car,2,411.51,24.60,26.44,25.41,59.41,2.41,16.77,0
892,4.35,1.72,8657,9082,426,Car,2,411.06,22.94,24.74,24.19,60.40,2.46,46.16,0
893,5.46,2.12,8658,9688,1031,Car,1,409.86,7.75,13.87,9.95,9.62,1.09,4.95,0
894,18.09,2.50,8660,9109,450,Truck,2,410.62,21.67,24.21,22.87,86.40,3.80,699.96,0
895,5.36,2.02,8666,9997,1332,Car,1,409.60,4.86,10.87,7.69,10.24,1.41,9.27,0
896,5.05,2.02,8681,9487,807,Car,1,409.23,8.31,17.18,12.70,15.73,1.46,11.37,0
897,4.55,1.72,8692,9085,394,Car,2,412.11,24.38,27.17,26.22,29.95,1.15,17.41,0
898,4.45,1.82,8697,9115,419,Car,2,411.04,23.35,25.55,24.59,28.28,1.14,22.57,0
899,4.95,1.82,8711,9529,819,Car,1,409.52,8.30,15.74,12.52,11.88,1.08,9.79,0
900,9.30,2.50,8731,9160,430,Truck,2,395.69,22.54,23.91,23.07,50.24,2.18,49.04,0
901,4.45,1.92,8740,9803,1064,Car,1,410.07,7.93,15.22,9.65,4.69,0.58,9.57,0
902,6.27,2.63,8742,9177,436,Car,2,412.89,22.35,25.62,23.78,36.85,1.64,134.34,0
903,4.85,2.02,8758,9599,842,Car,1,409.52,8.30,15.48,12.18,13.39,1.24,8.51,0
904,5.05,1.92,8771,9142,372,Car,2,410.22,25.81,28.31,27.66,13.05,0.49,3.23,1
905,4.95,1.92,8780,9190,411,Car,2,410.65,22.91,27.77,25.05,8.33,0.36,-1.00,0
906,4.75,2.02,8796,9643,848,Car,1,408.74,8.16,15.06,12.07,8.81,0.98,7.24,0
907,2.93,1.82,8797,9839,1043,Car,1,409.65,7.54,15.47,9.83,7.25,0.85,6.43,0
908,4.14,1.82,8807,9225,419,Car,2,410.84,23.28,28.07,24.59,18.05,0.76,18.55,0
909,4.55,1.82,8820,9224,405,Car,2,409.97,23.87,25.96,25.38,44.84,1.72,24.61,0
910,4.75,1.92,8823,9682,860,Car,1,409.73,7.76,15.97,11.93,6.84,0.72,8.37,0
911,3.74,1.72,8826,9865,1040,Car,1,409.82,7.48,15.26,9.86,4.52,0.56,6.35,0
912,4.85,1.92,8837,9255,419,Car,2,404.60,22.47,27.99,24.22,22.63,0.96,34.40,0
913,4.65,1.92,8857,10119,1263,Car,1,409.23,5.64,10.12,8.11,29.94,3.86,13.42,0
914,4.75,1.92,8859,9283,425,Car,2,404.47,21.92,26.21,23.86,14.03,0.59,14.25,0
915,4.55,1.92,8861,9752,892,Car,1,409.22,7.34,15.25,11.49,10.39,1.03,13.12,0
916,4.95,2.02,8864,9266,403,Car,2,411.19,24.21,26.75,25.58,37.73,1.49,51.22,0
917,5.05,1.92,8896,9804,909,Car,1,408.61,6.27,16.34,11.25,5.09,0.65,4.66,0
918,4.95,1.72,8901,9336,436,Car,2,411.04,21.50,25.02,23.63,31.94,1.48,31.01,0
919,4.75,1.82,8911,9964,1054,Car,1,409.79,7.02,13.93,9.73,25.35,3.00,15.66,0
920,4.75,1.82,8912,9316,405,Car,2,411.00,23.39,27.52,25.44,42.08,1.79,80.87,0
921,5.05,1.92,8927,9362,436,Car,2,410.75,21.59,25.08,23.61,16.60,0.75,17.71,0
922,4.75,1.92,8938,9838,901,Car,1,402.00,6.32,16.09,11.17,6.40,0.91,4.77,0
923,4.35,1.82,8949,9985,1037,Car,1,409.70,6.68,13.28,9.89,2.40,0.33,3.32,0
924,4.75,1.92,8965,9891,927,Car,1,409.89,6.16,16.84,11.07,7.28,0.60,5.42,0
925,7.18,2.50,8969,9420,452,Truck,2,409.01,21.78,23.58,22.68,26.07,1.16,22.58,0
926,16.78,2.50,8980,9435,456,Truck,2,409.30,21.71,22.78,22.50,210.92,9.66,-1.00,0
927,4.04,1.82,8990,9404,415,Car,2,411.49,23.47,27.35,24.86,68.99,2.87,703.09,0
928,5.15,1.92,8998,9441,444,Car,2,411.91,22.50,23.95,23.25,12.93,0.55,14.42,0
929,3.84,1.82,9004,10031,1028,Car,1,410.09,7.39,13.77,9.98,10.26,1.36,9.33,0
930,4.24,1.82,9014,9939,926,Car,1,410.13,6.43,16.47,11.09,7.00,0.93,7.55,0
931,4.35,1.82,9019,9417,399,Car,2,410.93,24.62,27.07,25.83,6.80,0.26,2.45,1
932,18.49,2.50,9029,10169,1141,Truck,1,386.49,6.41,10.53,8.48,15.94,2.20,11.15,0
933,8.19,2.50,9030,9464,435,Truck,2,408.45,22.38,24.42,23.54,19.60,0.85,15.02,0
934,4.55,1.82,9049,9992,944,Car,1,410.00,6.28,15.65,10.87,6.53,0.93,6.89,0
935,4.45,1.82,9058,9476,419,Car,2,411.18,23.24,25.10,24.60,30.86,1.23,14.26,0
936,4.55,1.82,9063,10283,1221,Car,1,409.35,5.85,10.74,8.39,7.78,0.96,6.35,0
937,4.35,1.82,9078,9488,411,Car,2,410.95,23.73,26.67,25.07,56.89,2.38,310.19,0
938,4.75,1.92,9095,9507,413,Car,2,412.09,22.45,25.81,25.02,26.16,1.03,19.86,0
939,4.95,1.92,9098,10075,978,Car,1,410.26,5.45,16.05,10.50,13.20,1.56,15.96,0
940,12.13,2.50,9113,9604,492,Truck,2,408.85,18.89,22.24,20.83,63.69,3.37,-1.00,0
941,4.45,1.92,9138,9562,425,Car,2,409.73,21.11,25.56,24.17,33.74,1.59,73.03,0
942,4.04,1.72,9141,10126,986,Car,1,409.31,4.90,15.75,10.39,3.54,0.59,6.23,0
943,4.95,1.92,9145,9542,398,Car,2,410.86,22.30,27.31,25.88,54.06,1.98,45.74,0
944,8.39,2.50,9163,9581,419,Truck,2,408.03,22.12,25.36,24.42,5.51,0.24,-1.00,0
945,3.84,1.82,9171,10185,1015,Car,1,408.92,4.97,15.72,10.09,4.55,0.46,4.41,0
946,5.66,2.22,9174,10120,947,Car,1,410.02,8.92,13.78,10.84,32.33,2.93,16.65,0
947,5.15,1.82,9188,9610,423,Car,2,411.55,21.21,26.03,24.39,38.23,1.67,32.94,0
948,5.96,2.02,9189,9678,490,Car,2,410.16,18.34,21.75,20.98,52.76,2.44,66.98,0
949,4.95,1.82,9201,9631,431,Car,2,410.67,21.39,25.39,23.88,31.25,1.45,212.93,0
950,4.65,1.82,9207,10129,923,Car,1,403.18,8.67,13.71,10.94,2.68,0.19,2.83,1
951,4.65,2.02,9215,9652,438,Car,2,404.17,20.23,27.03,23.13,18.22,0.90,53.41,0
952,4.45,1.82,9232,9678,447,Car,2,410.57,19.90,25.31,23.02,9.65,0.43,8.13,0
953,4.95,1.92,9235,10238,1004,Car,1,408.81,4.82,14.82,10.19,11.12,1.69,12.98,0
954,14.05,2.50,9244,10398,1155,Truck,1,381.67,6.43,9.49,8.27,21.50,3.26,19.48,0
955,9.20,2.50,9248,9809,562,Truck,2,408.51,17.10,19.60,18.21,34.22,1.96,-1.00,0
956,4.45,1.82,9250,10153,904,Car,1,403.37,8.62,15.03,11.17,8.59,0.59,5.32,1
957,4.45,1.82,9273,10302,1030,Car,1,409.53,5.07,14.55,9.95,4.84,0.93,7.43,0
958,4.35,1.82,9285,9725,441,Car,2,410.65,21.00,25.25,23.34,67.75,3.22,-1.00,0
959,5.15,2.12,9304,10349,1046,Car,1,410.12,5.08,13.82,9.82,10.08,0.89,17.98,0
960,4.35,1.82,9307,9762,456,Car,2,410.65,21.22,24.57,22.57,13.50,0.63,51.94,0
961,4.75,1.92,9313,9746,434,Car,2,385.34,20.51,23.56,22.25,36.92,1.78,38.55,0
962,4.85,1.92,9322,9793,472,Car,2,411.02,19.96,22.40,21.83,28.12,1.40,35.02,0
963,5.05,2.12,9335,10250,916,Car,1,409.05,8.21,13.81,11.18,19.85,2.06,12.53,0
964,4.45,1.92,9348,9818,471,Car,2,410.57,20.30,23.26,21.85,14.91,0.66,17.18,0
965,3.54,1.72,9352,10377,1026,Car,1,409.69,4.94,13.88,9.99,5.97,0.81,6.92,1
966,4.14,1.82,9364,10284,921,Car,1,409.85,7.97,13.44,11.14,9.33,0.93,10.94,0
967,4.55,1.82,9366,9838,473,Car,2,410.85,20.11,23.48,21.77,10.07,0.49,16.42,0
968,4.65,1.82,9372,9826,455,Car,2,410.54,22.31,22.88,22.61,46.75,2.09,42.34,0
969,18.70,2.50,9406,10752,1347,Truck,1,415.07,5.37,9.70,7.71,14.45,1.50,35.69,0
970,4.55,1.92,9412,9883,472,Car,2,410.49,20.63,22.82,21.80,31.17,1.50,32.15,0
971,4.85,1.92,9420,10428,1009,Car,1,410.26,4.11,15.65,10.18,14.92,2.20,10.95,0
972,4.75,1.82,9429,9899,471,Car,2,411.58,20.50,23.28,21.90,43.43,1.92,55.52,0
973,10.71,2.32,9429,10345,917,Car,1,410.42,7.54,13.59,11.20,12.62,1.40,13.34,0
974,16.67,2.50,9430,9972,543,Truck,2,407.27,18.08,20.09,18.79,104.61,5.76,143.64,0
975,4.65,1.92,9448,10781,1334,Car,1,409.03,4.76,10.06,7.67,5.56,0.88,5.86,0
976,6.87,2.12,9450,9923,474,Car,2,409.11,20.76,22.83,21.63,21.35,1.01,29.30,0
977,5.15,1.92,9453,10463,1011,Car,1,409.92,4.43,16.12,10.15,4.46,0.88,4.09,0
978,8.19,2.50,9465,10024,560,Truck,2,408.02,17.67,19.76,18.25,17.00,0.93,58.06,0
979,5.05,1.92,9509,10524,1016,Car,1,409.99,4.95,15.83,10.10,6.49,1.29,8.99,0
980,4.85,1.92,9512,10055,544,Car,2,410.51,18.38,19.20,18.91,18.03,0.95,16.61,0
981,4.75,1.92,9523,10845,1323,Car,1,409.59,4.82,10.49,7.74,10.27,1.39,12.34,0
982,5.15,2.12,9533,10444,912,Car,1,410.33,8.09,14.01,11.26,16.88,1.29,11.12,0
983,4.95,1.92,9555,10058,504,Car,2,411.42,19.99,20.80,20.46,111.12,5.37,-1.00,0
984,4.65,1.82,9567,10010,444,Car,2,404.68,21.21,24.91,22.85,86.49,3.63,64.40,0
985,3.84,1.82,9574,10479,906,Car,1,409.29,7.84,15.92,11.31,10.01,1.05,3.42,1
986,3.74,1.82,9581,10483,903,Car,1,383.13,6.16,15.70,10.62,1.54,0.17,0.51,1
987,4.45,1.82,9591,10027,437,Car,2,404.47,21.37,28.05,23.21,14.14,0.52,6.43,0
988,16.67,2.50,9596,10158,563,Truck,2,407.86,17.48,19.43,18.15,43.96,2.51,-1.00,0
989,4.14,1.82,9601,10099,499,Car,2,411.89,19.89,21.29,20.68,30.16,1.42,45.29,0
990,4.55,1.82,9612,10557,946,Car,1,385.05,5.58,16.17,10.19,7.83,0.94,11.02,0
991,4.75,1.92,9612,10609,998,Car,1,409.62,5.29,16.45,10.27,10.39,1.26,7.95,0
992,4.75,1.82,9621,10074,454,Car,2,411.70,20.92,26.47,22.73,20.70,0.94,26.37,0
993,4.55,1.82,9625,10118,494,Car,2,410.68,19.99,21.54,20.83,12.48,0.58,22.55,0
994,8.29,2.50,9647,10205,559,Truck,2,408.25,17.74,19.39,18.30,26.61,1.42,138.70,0
995,4.04,1.72,9657,10946,1290,Car,1,409.01,5.83,10.77,7.93,19.92,3.24,7.69,0
996,5.05,1.82,9661,10110,450,Car,2,409.86,21.56,25.18,22.83,22.92,1.05,13.43,0
997,4.24,1.72,9665,10166,502,Car,2,412.19,20.13,21.47,20.58,28.57,1.41,340.71,0
998,4.75,1.92,9669,10715,1047,Car,1,409.54,4.68,17.65,9.79,7.34,1.25,8.15,0
999,5.26,2.12,9677,10578,902,Car,1,408.91,8.87,14.53,11.35,18.33,2.04,14.44,0
1000,3.94,1.72,9697,10201,505,Car,2,411.81,19.44,21.69,20.43,21.79,1.12,158.90,0
1001,4.14,1.72,9700,10148,449,Car,2,409.91,21.95,24.87,22.88,29.22,1.33,51.44,0
1002,4.45,1.92,9702,10715,1014,Car,1,410.14,6.97,13.62,10.13,4.52,0.46,0.92,1
1003,6.06,2.12,9724,10663,940,Car,1,410.00,9.03,13.88,10.92,17.63,1.46,22.55,0
1004,4.75,1.72,9728,10176,449,Car,2,410.68,21.78,24.63,22.93,15.54,0.70,14.54,0
1005,4.35,1.92,9728,10241,514,Car,2,411.60,19.24,21.25,20.06,19.52,0.99,153.06,0
1006,6.57,2.50,9731,11029,1299,Truck,1,408.16,6.38,9.08,7.86,4.77,0.65,5.71,0
1007,4.24,1.72,9753,10746,994,Car,1,410.17,6.24,17.43,10.33,5.84,0.79,4.76,0
1008,4.35,1.82,9767,10280,514,Car,2,410.33,19.06,20.67,20.00,24.50,1.20,69.69,0
1009,4.85,1.92,9775,10220,446,Car,2,412.07,22.66,24.21,23.16,29.85,1.30,23.52,0
1010,4.85,1.82,9780,10776,997,Car,1,410.15,8.59,13.65,10.30,13.32,1.50,1056.25,0
1011,16.78,2.50,9787,10337,551,Truck,2,407.85,17.83,19.36,18.54,81.58,4.44,272.42,0
1012,4.04,1.82,9789,11096,1308,Car,1,409.76,6.05,9.35,7.84,13.28,1.82,15.83,0
1013,4.65,1.92,9811,10312,502,Car,2,411.39,19.33,21.60,20.53,22.24,1.05,21.79,0
1014,3.74,1.72,9831,10820,990,Car,1,409.80,8.15,12.76,10.36,14.26,1.24,23.76,0
1015,6.27,2.32,9837,11132,1296,Truck,1,409.96,6.17,9.65,7.91,4.54,0.55,13.29,0
1016,6.87,2.12,9852,10260,409,Car,2,400.61,23.78,25.54,24.55,41.74,1.70,17.20,0
1017,16.98,2.50,9857,10407,551,Truck,2,407.93,18.08,19.64,18.55,31.87,1.75,91.62,0
1018,4.35,1.72,9872,10829,958,Car,1,410.14,7.31,16.96,10.72,24.95,2.67,14.66,0
1019,4.55,1.82,9876,10289,414,Car,2,411.22,24.07,25.75,24.90,15.56,0.61,13.12,0
1020,4.55,1.92,9886,10359,474,Car,2,410.73,20.93,22.28,21.72,37.25,1.67,17.08,0
1021,4.24,1.82,9897,10854,958,Car,1,410.23,6.60,16.94,10.72,5.65,0.67,13.09,0
1022,5.05,1.82,9911,10324,414,Car,2,412.00,24.10,25.82,24.95,28.80,1.17,61.59,0
1023,17.08,2.50,9911,10896,986,Truck,1,407.86,8.06,13.02,10.35,7.58,0.89,7.55,0
1024,4.75,1.82,9919,10389,471,Car,2,411.45,21.37,22.30,21.89,19.94,0.93,19.31,0
1025,4.95,1.92,9932,10894,963,Car,1,410.86,6.31,16.54,10.68,9.23,0.98,13.89,0
1026,3.74,1.82,9940,10939,1000,Car,1,409.86,7.48,13.35,10.26,10.38,1.02,23.50,0
1027,16.88,2.50,9946,10500,555,Truck,2,408.86,17.04,19.36,18.45,48.30,2.78,-1.00,0
1028,5.15,1.92,9961,10374,414,Car,2,410.96,23.81,26.18,24.89,34.71,1.39,19.06,0
1029,4.65,1.82,9971,10934,964,Car,1,409.90,5.96,15.74,10.64,6.12,0.90,8.63,0
1030,3.74,1.72,9978,10449,472,Car,2,410.47,21.31,22.15,21.80,47.05,2.20,100.12,0
1031,4.35,1.92,9984,10987,1004,Car,1,409.93,7.15,13.24,10.22,11.09,1.24,15.59,0
1032,11.72,2.50,10017,10566,550,Truck,2,409.16,17.59,19.56,18.64,36.95,1.99,213.17,0
1033,12.73,2.50,10019,10491,473,Truck,2,408.25,21.09,22.78,21.63,20.33,0.94,97.37,0
1034,4.95,1.92,10023,10438,416,Car,2,411.81,23.48,26.96,24.82,58.31,2.36,106.96,0
1035,2.93,1.62,10049,10479,431,Car,2,409.81,21.68,25.52,23.84,22.17,0.97,17.38,1
1036,5.26,2.12,10070,11221,1152,Car,1,410.64,7.44,10.58,8.92,24.76,2.78,16.13,0
1037,19.00,2.50,10077,11065,989,Truck,1,407.80,7.81,12.39,10.32,3.92,0.49,4.85,0
1038,4.24,1.92,10085,10999,915,Car,1,386.70,5.28,15.99,10.58,9.99,1.50,7.47,0
1039,16.83,2.50,10086,10626,541,Truck,2,408.33,18.35,19.72,18.91,28.62,1.51,50.86,0
1040,4.65,1.82,10087,10534,448,Car,2,410.60,21.82,23.93,22.97,28.47,1.30,19.91,0
1041,5.05,2.02,10089,10512,424,Car,2,409.18,23.42,24.47,24.19,21.69,0.89,24.18,0
1042,3.74,1.72,10113,10658,546,Car,2,410.84,18.24,19.50,18.85,16.27,0.87,29.97,0
1043,4.04,1.82,10117,10541,425,Car,2,410.67,23.77,24.64,24.22,21.53,0.88,52.78,0
1044,4.24,1.82,10124,10571,448,Car,2,411.02,22.60,23.43,22.99,26.11,1.14,35.89,0
1045,4.65,1.82,10137,11038,902,Car,1,386.92,6.03,15.47,10.74,7.89,1.04,7.25,0
1046,9.30,2.50,10152,11136,985,Truck,1,407.39,8.14,12.90,10.35,13.95,1.66,18.48,0
1047,3.64,1.72,10154,10595,442,Car,2,409.59,22.16,23.68,23.22,18.51,0.80,26.37,0
1048,4.14,1.82,10161,11077,917,Car,1,385.86,6.03,18.12,10.54,3.56,0.37,4.44,0
1049,7.28,2.22,10169,11267,1099,Car,1,407.61,7.46,10.53,9.28,11.67,1.23,9.07,0
1050,6.37,2.02,10170,10586,417,Car,2,412.40,23.11,25.48,24.78,37.72,1.50,24.08,0
1051,11.72,2.32,10184,10722,539,Car,2,411.80,18.27,19.94,19.14,33.34,1.73,27.85,0
1052,4.95,1.82,10194,10606,413,Car,2,410.83,23.27,25.83,24.94,14.75,0.58,24.94,0
1053,4.95,1.82,10200,10638,439,Car,2,411.01,21.66,24.33,23.47,36.43,1.51,26.80,0
1054,5.15,2.02,10202,11128,927,Car,1,387.00,6.26,17.28,10.45,5.52,0.85,4.79,0
1055,4.24,1.72,10214,11337,1124,Car,1,409.68,7.50,11.57,9.12,11.16,1.21,13.81,0
1056,4.04,1.82,10223,11192,970,Car,1,409.36,6.22,16.55,10.56,13.69,2.07,11.37,0
1057,4.75,1.92,10238,10691,454,Car,2,410.87,21.69,24.30,22.68,28.13,1.28,42.44,0
1058,4.85,1.82,10247,10666,420,Car,2,410.26,22.96,25.31,24.49,45.16,1.96,211.34,0
1059,4.95,1.82,10249,11387,1139,Car,1,410.42,7.35,11.19,9.02,8.23,0.92,8.77,0
1060,13.34,2.93,10256,10777,522,Car,2,410.59,18.85,20.11,19.71,30.40,1.52,18.47,0
1061,14.55,2.50,10257,11202,946,Truck,1,405.95,8.67,13.09,10.74,13.91,1.29,16.21,0
1062,4.85,1.92,10264,11229,966,Car,1,409.55,5.77,17.45,10.61,11.56,1.16,21.98,0
1063,4.45,1.92,10283,11420,1138,Car,1,409.80,6.49,11.67,9.01,5.00,0.65,8.36,0
1064,4.65,1.92,10291,10711,421,Car,2,411.28,23.31,25.23,24.49,36.52,1.56,124.53,0
1065,3.84,1.72,10296,10737,442,Car,2,410.98,22.66,23.95,23.30,38.22,1.66,19.97,0
1066,4.65,1.72,10308,11257,950,Car,1,410.26,8.73,13.04,10.81,15.79,1.45,18.54,0
1067,3.84,1.82,10315,11297,983,Car,1,409.84,7.64,13.24,10.43,5.69,0.64,5.13,1
1068,4.85,1.92,10320,11471,1152,Car,1,409.77,6.43,11.27,8.90,6.09,0.82,8.51,0
1069,4.95,1.92,10342,10765,424,Car,2,412.24,23.69,26.26,24.37,42.70,1.78,187.58,0
1070,4.14,1.72,10356,10785,430,Car,2,410.66,22.00,24.89,23.94,42.48,1.77,32.58,0
1071,4.35,1.92,10380,10797,418,Car,2,410.63,23.19,25.27,24.63,25.97,1.03,29.57,0
1072,4.95,1.82,10388,10829,442,Car,2,409.24,20.88,24.74,23.21,22.22,1.06,46.45,0
1073,4.45,1.82,10391,11357,967,Car,1,409.71,7.71,13.87,10.60,18.92,1.91,15.34,0
1074,4.14,1.92,10399,11304,906,Car,1,408.96,5.83,16.49,11.30,14.05,2.08,8.30,0
1075,4.95,1.82,10406,10827,422,Car,2,410.17,22.23,25.53,24.37,18.39,0.82,32.26,0
1076,12.28,2.83,10423,10914,492,Car,2,410.97,20.30,21.67,20.93,106.09,4.91,50.28,0
1077,4.65,1.82,10432,10859,428,Car,2,410.84,22.27,25.70,24.06,19.37,0.86,72.48,0
1078,3.84,1.72,10437,10885,449,Car,2,412.14,21.37,25.59,23.01,38.82,1.80,43.22,0
1079,6.06,2.12,10440,11529,1090,Car,1,409.01,7.27,11.67,9.39,12.46,1.43,7.38,0
1080,4.75,1.92,10445,11395,951,Car,1,409.83,7.81,13.83,10.79,12.14,1.06,11.11,0
1081,3.94,1.72,10468,10915,448,Car,2,411.42,21.34,25.46,23.02,19.32,0.83,26.10,0
1082,5.05,1.92,10476,10902,427,Car,2,411.15,22.98,25.46,24.14,32.50,1.38,48.40,0
1083,4.24,1.82,10489,11402,914,Car,1,409.29,6.00,16.07,11.21,8.42,1.33,5.56,0
1084,4.95,1.92,10526,10988,463,Car,2,410.49,21.55,23.40,22.22,62.61,2.80,26.65,0
1085,5.26,1.92,10543,10937,395,Car,2,410.23,25.47,26.86,26.04,32.65,1.22,14.16,1
1086,4.75,1.92,10546,11612,1067,Car,1,408.94,7.18,12.13,9.59,22.21,2.52,11.61,0
1087,5.05,1.92,10548,11483,936,Car,1,410.01,7.37,14.21,10.96,23.11,2.64,15.83,0
1088,3.94,1.72,10573,11001,429,Car,2,411.57,22.38,26.91,24.05,40.09,1.72,-1.00,0
1089,4.95,2.02,10573,11470,898,Car,1,410.12,7.42,16.01,11.43,20.49,2.07,11.01,0
1090,4.65,1.82,10595,11004,410,Car,2,410.27,23.65,26.63,25.09,49.01,2.07,57.29,0
1091,4.85,1.92,10596,11027,432,Car,2,411.25,22.58,26.24,23.87,15.23,0.64,57.31,0
1092,4.95,1.82,10620,11062,443,Car,2,412.19,22.25,24.60,23.32,15.46,0.65,13.89,0
1093,18.90,2.50,10628,11729,1102,Truck,1,402.09,4.64,12.04,9.13,8.17,0.97,7.79,0
1094,5.36,1.92,10642,11582,941,Car,1,410.08,7.52,14.24,10.91,22.64,2.77,18.07,0
1095,4.85,1.92,10660,11100,441,Car,2,411.94,22.67,24.29,23.42,30.08,1.32,21.09,0
1096,4.85,1.72,10669,11590,922,Car,1,410.03,6.37,15.54,11.13,21.26,2.44,11.50,0
1097,5.56,2.12,10677,11620,944,Car,1,410.01,7.08,14.12,10.87,6.48,0.72,10.68,0
1098,5.15,2.12,10679,11122,444,Car,2,410.98,22.67,23.82,23.20,75.12,3.31,-1.00,0
1099,4.90,1.92,10690,11634,945,Car,1,409.02,6.52,15.30,10.84,5.06,0.43,14.69,0
1100,4.55,1.82,10702,11143,442,Car,2,412.09,22.90,23.84,23.37,33.44,1.45,70.30,0
1101,4.55,1.82,10704,11643,940,Car,1,410.15,6.68,14.51,10.92,6.22,0.59,12.53,0
1102,4.35,1.72,10710,11663,954,Car,1,409.10,6.30,15.16,10.73,3.58,0.40,8.07,0
1103,4.35,1.82,10740,11176,437,Car,2,404.51,21.98,25.25,23.21,47.84,2.04,79.87,0
1104,16.78,2.50,10750,11845,1096,Truck,1,406.15,7.07,12.15,9.27,12.11,1.66,4.65,0
1105,4.55,1.82,10759,11189,431,Car,2,410.48,22.69,24.48,23.87,40.89,1.68,28.57,0
1106,5.36,1.92,10790,11688,899,Car,1,385.15,5.72,15.32,10.73,2.21,0.26,2.45,0
1107,4.45,1.82,10804,11228,425,Car,2,411.81,22.96,25.66,24.29,233.24,9.68,171.34,0
1108,5.05,2.02,10806,11735,930,Car,1,394.90,5.65,16.17,10.63,9.88,1.18,18.06,0
1109,5.05,1.92,10810,11242,433,Car,2,410.94,22.76,24.79,23.79,41.55,1.82,237.81,0
1110,5.05,2.02,10840,11769,930,Car,1,395.10,5.38,16.35,10.63,5.00,0.69,7.46,0
1111,3.84,1.82,10845,11811,967,Car,1,403.49,5.01,17.92,10.44,8.65,1.32,8.90,0
1112,4.95,1.92,10855,11284,430,Car,2,411.27,23.37,25.15,23.98,33.94,1.44,47.42,0
1113,5.05,2.02,10888,11332,445,Car,2,410.88,22.44,25.34,23.15,25.25,1.09,-1.00,0
1114,4.35,1.72,10900,11860,961,Car,1,408.79,5.18,17.65,10.65,8.96,1.05,8.85,0
1115,7.07,2.83,10916,11907,992,Car,1,408.41,7.81,13.04,10.31,52.33,5.78,19.34,0
1116,3.64,1.72,10920,11351,432,Car,2,405.19,22.78,24.62,23.51,20.45,0.85,23.84,0
1117,4.95,1.92,10955,11366,412,Car,2,411.81,24.41,26.21,25.06,21.03,0.83,8.41,1
1118,12.13,2.50,10955,11954,1000,Truck,1,406.43,6.97,12.79,10.17,19.24,2.51,8.29,0
1119,4.14,1.82,10955,12037,1083,Car,1,409.52,6.67,14.10,9.46,6.05,0.63,5.21,1
1120,7.18,2.22,10972,11961,990,Car,1,410.20,4.27,18.90,10.37,8.57,1.45,9.24,0
1121,4.45,1.82,10991,11400,410,Car,2,411.23,24.41,26.60,25.15,28.05,1.11,24.77,0
1122,4.95,1.92,11000,11995,996,Car,1,409.06,7.11,13.82,10.28,6.29,0.65,4.93,0
1123,4.04,1.82,11017,11416,400,Car,2,411.72,25.45,26.10,25.81,46.55,1.82,55.50,0
1124,4.95,2.12,11038,12014,977,Car,1,409.38,3.94,19.31,10.49,9.21,1.79,10.28,0
1125,4.65,1.82,11042,11436,395,Car,2,410.51,24.74,27.26,26.06,32.84,1.31,17.08,0
1126,4.24,1.72,11046,11468,423,Car,2,411.46,22.82,25.39,24.39,25.40,1.11,-1.00,0
1127,4.55,1.82,11053,12012,960,Car,1,409.20,7.78,13.67,10.67,32.04,3.63,28.47,0
1128,16.78,2.50,11059,11576,518,Truck,2,409.89,18.94,21.06,19.82,22.72,1.12,-1.00,0
1129,4.75,1.82,11069,11491,423,Car,2,410.53,22.58,25.32,24.33,15.96,0.67,195.74,0
1130,5.15,1.92,11072,11464,393,Car,2,411.36,24.20,28.30,26.25,16.17,0.63,7.02,0
1131,4.85,1.82,11085,12109,1025,Car,1,410.21,6.84,12.45,10.01,12.85,1.21,8.88,0
1132,4.04,1.72,11089,11503,415,Car,2,410.97,22.29,26.79,24.83,13.49,0.56,9.96,1
1133,5.15,1.92,11099,11493,395,Car,2,411.41,23.96,28.46,26.12,21.28,0.85,12.74,0
1134,4.45,1.82,11105,12084,980,Car,1,409.45,4.21,19.31,10.46,10.39,2.02,15.28,0
1135,5.26,2.02,11113,11550,438,Car,2,410.91,21.86,25.50,23.52,16.24,0.74,116.31,0
1136,4.95,2.02,11120,12054,935,Car,1,409.64,7.85,14.01,10.96,15.80,1.21,12.26,0
1137,4.14,1.82,11136,11585,450,Car,2,410.92,21.51,24.81,22.89,15.87,0.73,-1.00,0
1138,4.95,1.82,11141,11532,392,Car,2,411.12,24.10,27.36,26.30,35.34,1.36,13.64,0
1139,4.35,1.92,11148,12136,989,Car,1,410.02,2.93,19.55,10.38,6.55,1.12,14.66,0
1140,19.81,2.50,11166,11693,528,Truck,2,409.52,19.01,20.82,19.44,60.57,3.10,157.36,0
1141,4.85,1.82,11170,11563,394,Car,2,410.62,23.38,27.49,26.13,22.83,0.97,25.19,0
