id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
837,5.15,2.02,9944,10209,266,Car,1,409.34,35.92,42.38,38.63,21.96,0.60,14.78,0
838,4.75,2.12,9946,10240,295,Car,1,408.62,32.99,36.70,34.76,47.15,1.42,23.50,0
839,6.77,2.22,9953,10286,334,Car,2,411.87,30.07,31.57,30.93,89.44,2.90,152.23,0
840,4.35,1.82,9969,10299,331,Car,2,410.94,29.91,32.11,31.14,13.20,0.41,14.10,0
841,5.05,1.92,9971,10287,317,Car,2,410.88,29.12,34.32,32.52,33.64,1.13,8.47,0
842,4.04,1.82,10038,10405,368,Car,2,410.29,26.62,29.59,27.96,85.78,3.22,-1.00,0
843,5.36,2.02,10060,10333,274,Car,2,410.48,35.53,39.95,37.61,200.59,5.64,-1.00,0
844,3.94,1.92,10061,10344,284,Car,1,409.64,35.04,37.02,36.20,143.74,3.99,47.69,0
845,4.75,2.02,10075,10318,244,Car,1,408.17,39.20,43.98,42.03,170.57,4.04,25.43,0
846,3.84,1.82,10100,10425,326,Car,1,408.17,30.22,32.72,31.41,53.05,1.62,-1.00,0
847,4.24,1.82,10107,10425,319,Car,2,410.42,30.49,33.91,32.28,162.97,4.98,250.95,0
848,5.05,2.12,10110,10372,263,Car,1,407.76,36.27,39.76,38.92,54.72,1.38,-1.00,0
849,4.14,1.92,10124,10390,267,Car,1,409.97,37.26,39.64,38.55,19.82,0.50,17.47,0
850,4.24,1.72,10130,10405,276,Car,1,400.86,35.43,37.91,36.46,9.07,0.25,1.76,1
851,4.65,1.82,10134,10467,334,Car,2,411.20,30.39,31.30,30.89,29.22,0.96,-1.00,0
852,4.65,1.92,10136,10426,291,Car,2,412.14,34.12,37.48,35.55,107.32,3.14,-1.00,0
853,4.30,1.92,10179,10450,272,Car,1,409.25,35.77,39.65,37.77,53.81,1.48,24.93,0
854,19.30,2.50,10183,10582,400,Truck,1,406.49,23.82,26.73,25.48,24.05,0.93,121.64,0
855,4.55,1.92,10185,10465,281,Car,1,407.55,34.30,37.93,36.41,50.08,1.43,10.47,0
856,4.55,1.92,10206,10489,284,Car,1,406.53,33.04,38.42,35.92,25.42,0.68,42.46,1
857,4.14,1.72,10223,10489,267,Car,1,408.53,35.97,40.34,38.42,51.95,1.42,28.24,0
858,4.65,2.02,10238,10524,287,Car,2,410.86,34.03,37.93,35.93,80.95,2.18,13.21,0
859,17.58,2.50,10266,10692,427,Truck,1,407.16,22.70,25.28,23.90,69.89,2.76,-1.00,0
860,5.15,2.12,10281,10511,231,Car,1,400.87,40.85,46.02,43.59,39.50,0.94,6.71,0
861,4.65,2.02,10291,10573,283,Car,2,411.85,34.67,38.58,36.51,68.70,1.93,38.16,2
862,5.15,1.92,10291,10632,342,Car,2,411.31,28.91,32.03,30.18,15.73,0.53,925.34,0
863,4.24,1.82,10302,10596,295,Car,2,411.61,32.66,37.57,35.03,11.52,0.35,-1.00,0
864,19.91,2.50,10327,10771,445,Truck,1,409.70,20.78,24.38,23.08,41.82,1.71,356.39,0
865,5.05,2.02,10329,10577,249,Car,1,407.69,38.61,43.13,41.12,80.71,1.87,-1.00,0
866,5.26,2.02,10333,10637,305,Car,1,409.51,32.46,34.74,33.69,186.33,5.38,-1.00,0
867,4.65,1.92,10359,10682,324,Car,2,411.07,29.97,34.28,31.84,21.78,0.69,-1.00,0
868,4.65,1.82,10360,10642,283,Car,2,411.96,34.90,38.76,36.54,65.94,1.73,129.76,1
869,8.19,2.63,10399,10722,324,Car,2,410.60,30.45,33.55,31.80,39.79,1.30,111.11,1
870,5.96,2.50,10405,10828,424,Truck,1,408.34,23.14,25.43,24.15,48.24,2.07,19.64,0
871,17.58,2.50,10413,10859,447,Truck,2,408.53,21.95,24.39,22.91,23.79,1.07,-1.00,0
872,5.15,1.92,10428,10730,303,Car,1,409.94,31.37,36.14,33.95,113.43,3.37,61.24,1
873,4.85,1.82,10438,10761,324,Car,1,409.70,30.45,32.74,31.72,17.92,0.55,-1.00,0
874,4.85,2.12,10471,10775,305,Car,1,410.70,33.30,34.66,33.79,21.41,0.63,6.04,1
875,4.95,2.02,10474,10734,261,Car,1,410.30,38.17,40.37,39.47,57.40,1.43,12.79,0
876,3.94,1.92,10478,10785,308,Car,2,409.84,31.80,35.51,33.40,139.78,4.11,1723.75,1
877,9.70,2.50,10479,10896,418,Truck,1,406.44,23.28,25.55,24.38,54.07,2.30,70.63,0
878,18.29,2.50,10487,10882,396,Truck,2,409.03,24.45,27.55,25.90,22.03,0.87,-1.00,0
879,17.48,2.50,10489,10924,436,Truck,2,409.61,22.40,24.91,23.56,46.52,1.88,68.01,0
880,5.05,2.02,10507,10781,275,Car,2,411.65,34.25,42.54,37.61,26.33,0.74,10.12,0
881,17.48,2.50,10527,10933,407,Truck,1,407.52,23.60,26.68,25.11,16.95,0.71,17.80,0
882,5.15,2.02,10543,10818,276,Car,1,408.57,36.63,38.21,37.16,58.75,1.59,24.73,0
883,4.65,2.02,10570,10844,275,Car,1,410.45,34.38,39.40,37.47,27.11,0.72,13.26,1
884,4.95,1.92,10577,10908,332,Car,2,402.37,30.00,31.26,30.41,34.28,1.11,11.00,0
885,9.70,2.50,10582,10972,391,Truck,2,395.12,23.57,26.47,25.34,54.57,2.07,38.15,0
886,13.95,2.50,10584,11003,420,Truck,1,406.92,22.89,25.43,24.29,46.37,1.82,171.83,0
887,4.55,2.02,10585,10854,270,Car,1,408.86,37.33,38.49,38.02,17.37,0.45,35.21,0
888,4.75,1.92,10595,10872,278,Car,2,412.20,35.11,39.13,37.23,116.28,3.29,-1.00,0
889,5.26,2.02,10597,10899,303,Car,2,411.55,31.74,37.61,34.09,10.97,0.34,7.96,1
890,17.28,2.50,10614,11026,413,Truck,1,407.38,22.94,26.08,24.73,37.77,1.51,-1.00,0
891,4.24,1.82,10620,10917,298,Car,1,409.72,32.81,36.03,34.51,50.02,1.39,-1.00,1
892,4.35,1.82,10625,10999,375,Car,2,411.11,26.02,29.23,27.49,23.13,0.83,13.67,1
893,4.65,1.92,10629,11052,424,Car,1,409.04,22.76,25.44,24.18,40.17,1.67,67.38,0
894,4.55,1.92,10643,11056,414,Car,1,408.70,23.16,25.63,24.75,22.93,0.94,31.37,0
895,4.85,2.02,10653,10950,298,Car,2,413.16,33.33,36.20,34.80,63.77,1.84,51.28,0
896,5.66,2.32,10656,11068,413,Car,1,408.53,23.21,25.72,24.80,5.80,0.24,12.76,0
897,5.36,2.12,10668,10961,294,Car,1,402.02,34.10,34.56,34.32,63.27,1.83,-1.00,0
898,4.24,1.92,10676,11082,407,Car,1,409.06,22.21,28.37,25.19,12.38,0.43,4.15,1
899,4.55,1.92,10681,11021,341,Car,2,411.55,28.72,32.00,30.27,22.92,0.72,9.88,0
900,5.15,2.02,10689,11019,331,Car,1,406.68,30.04,31.38,30.82,21.79,0.72,-1.00,0
901,6.47,2.43,10717,11045,329,Car,1,407.85,30.67,31.92,31.10,25.37,0.81,18.89,0
902,3.84,1.82,10718,11117,400,Car,1,409.04,23.12,27.63,25.64,28.57,1.19,16.25,0
903,4.24,1.82,10721,11115,395,Car,1,409.08,25.07,26.99,25.97,42.90,1.70,22.55,0
904,4.95,1.92,10728,11066,339,Car,2,411.56,28.95,32.03,30.46,49.66,1.66,107.20,0
905,4.65,2.02,10732,11063,332,Car,1,409.67,29.83,34.67,30.95,9.33,0.30,5.20,0
906,5.05,1.92,10748,11030,283,Car,2,412.95,34.60,39.00,36.63,117.07,3.11,85.49,0
907,4.14,1.82,10760,11117,358,Car,1,409.66,28.40,29.13,28.70,33.94,1.19,-1.00,0
908,4.85,1.92,10779,11115,337,Car,2,411.42,28.92,32.83,30.62,54.06,1.81,456.06,0
909,4.50,1.82,10781,11063,283,Car,2,412.77,34.08,39.52,36.63,41.60,1.22,-1.00,0
910,5.26,2.02,10799,11080,282,Car,2,411.90,34.01,38.67,36.66,19.00,0.53,-1.00,0
911,15.97,2.50,10803,11235,433,Truck,2,410.37,22.47,25.36,23.76,172.73,7.68,-1.00,0
912,4.24,1.92,10806,11191,386,Car,1,410.05,24.72,29.65,26.63,69.86,2.76,30.00,1
913,4.14,1.82,10824,11106,283,Car,2,411.25,33.39,39.62,36.49,28.57,0.85,71.58,0
914,5.36,2.22,10828,11177,350,Car,1,409.92,27.72,31.37,29.38,57.97,1.97,25.56,0
915,17.38,2.50,10832,11259,428,Truck,1,406.69,22.54,25.17,23.82,20.48,0.82,-1.00,0
916,4.85,2.02,10843,11191,349,Car,1,409.03,27.81,30.60,29.39,33.69,1.10,13.26,0
917,4.75,2.12,10852,11159,308,Car,2,411.12,31.71,35.68,33.50,57.74,1.65,28.02,0
918,4.35,1.92,10865,11209,345,Car,1,408.69,27.27,31.28,29.71,31.24,1.11,23.10,0
919,3.74,1.72,10877,11184,308,Car,2,411.54,31.63,35.88,33.53,27.63,0.87,-1.00,0
920,4.85,1.92,10887,11229,343,Car,1,409.98,27.78,31.40,29.98,16.72,0.59,20.84,0
921,17.58,2.50,10920,11334,415,Truck,1,407.98,23.16,26.36,24.65,51.06,2.18,38.58,0
922,4.75,1.92,10928,11242,315,Car,1,408.14,29.20,34.55,32.51,10.36,0.35,5.40,1
923,4.45,1.92,10946,11262,317,Car,1,408.42,30.85,33.03,32.32,20.59,0.62,18.39,0
924,4.75,1.82,10964,11264,301,Car,2,412.54,32.80,36.75,34.40,20.41,0.59,448.24,0
925,4.75,2.02,10973,11231,259,Car,2,409.08,37.03,41.14,39.66,73.16,1.78,14.04,1
926,4.75,2.02,10987,11264,278,Car,1,408.51,31.97,40.96,36.89,23.32,0.71,6.69,0
927,3.84,1.82,10999,11267,269,Car,2,412.03,36.41,41.04,38.46,36.26,0.99,-1.00,0
928,5.26,2.02,10999,11302,304,Car,2,412.12,31.62,36.80,34.03,40.43,1.28,-1.00,0
929,5.10,2.02,11012,11342,331,Car,1,410.22,29.70,32.55,31.09,83.36,2.56,713.01,0
930,4.85,2.02,11015,11292,278,Car,1,409.73,34.55,38.05,36.99,34.39,0.98,11.09,0
931,4.85,1.82,11018,11284,267,Car,2,410.86,36.16,41.54,38.64,22.38,0.58,401.12,0
932,17.48,2.50,11019,11439,421,Truck,2,409.58,23.01,26.03,24.39,180.92,7.67,-1.00,0
933,4.14,1.72,11025,11333,309,Car,2,411.47,31.78,35.65,33.42,28.05,0.88,-1.00,0
934,4.75,1.92,11042,11377,336,Car,1,409.73,28.72,32.90,30.59,32.21,1.03,72.23,0
935,5.15,1.92,11043,11308,266,Car,2,410.59,36.76,40.91,38.76,30.05,0.77,55.92,0
936,4.24,1.82,11049,11336,288,Car,1,409.80,33.10,37.65,35.72,47.43,1.26,-1.00,0
937,4.95,1.92,11063,11377,315,Car,2,412.33,30.66,35.90,32.85,43.73,1.42,-1.00,0
938,8.99,2.50,11068,11487,420,Truck,2,408.75,22.80,25.93,24.40,35.20,1.54,-1.00,0
939,5.66,2.32,11078,11368,291,Car,1,409.08,32.77,37.65,35.28,35.05,0.96,66.13,0
940,4.95,1.92,11080,11339,260,Car,2,410.73,36.67,42.52,39.67,47.50,1.13,37.01,0
941,17.48,2.50,11095,11492,398,Truck,1,405.56,23.77,26.81,25.54,139.87,5.54,58.92,0
942,4.85,2.02,11118,11423,306,Car,1,407.53,31.15,35.79,33.42,52.65,1.51,16.98,1
943,4.95,2.12,11148,11432,285,Car,1,410.66,35.54,37.27,36.16,87.31,2.43,27.40,0
944,9.50,2.50,11154,11551,398,Truck,1,407.34,24.14,27.02,25.66,46.58,1.89,59.70,0
945,16.57,2.50,11162,11608,447,Truck,2,408.75,21.79,24.46,22.92,71.39,3.27,-1.00,0
946,4.95,1.92,11166,11486,321,Car,1,410.97,31.44,32.89,32.12,10.80,0.33,166.50,0
947,4.65,1.82,11177,11462,286,Car,1,410.03,34.23,36.78,35.98,34.66,0.96,13.19,1
948,4.24,1.82,11177,11490,314,Car,2,405.13,30.62,34.71,32.37,143.01,4.62,-1.00,1
949,19.81,2.50,11191,11586,396,Truck,2,409.07,24.74,27.53,25.90,19.79,0.78,-1.00,0
950,14.25,2.50,11201,11660,460,Truck,1,409.63,20.85,23.49,22.32,37.37,1.59,-1.00,0
951,16.57,2.50,11204,11628,425,Truck,2,410.39,21.89,25.97,24.21,13.38,0.55,10.64,1
952,5.15,2.02,11209,11504,296,Car,1,410.17,33.99,35.37,34.77,41.22,1.17,-1.00,0
953,5.15,1.92,11231,11527,297,Car,2,403.61,32.05,36.49,34.11,59.44,1.81,55.29,0
954,5.05,2.02,11233,11535,303,Car,1,408.92,32.11,34.82,33.87,28.43,0.81,33.80,1
955,12.43,2.50,11237,11636,400,Truck,1,407.39,23.96,26.95,25.54,19.46,0.77,-1.00,0
956,8.49,2.50,11248,11656,409,Truck,2,408.12,22.95,25.96,25.02,27.68,1.09,21.25,0
957,4.55,1.92,11249,11542,294,Car,2,403.14,31.97,39.39,34.42,16.97,0.47,8.50,0
958,4.19,1.72,11258,11581,324,Car,1,408.53,29.35,32.62,31.63,29.39,0.91,-1.00,1
959,5.15,2.22,11258,11659,402,Car,1,410.37,23.68,27.45,25.59,15.58,0.64,16.87,0
960,17.38,2.50,11262,11655,394,Truck,2,408.94,24.88,26.97,26.03,13.00,0.48,11.44,0
961,19.50,2.50,11269,11731,463,Truck,1,410.04,20.77,23.82,22.20,38.64,1.73,53.78,0
962,4.45,1.82,11282,11594,313,Car,2,411.54,30.65,35.86,32.99,38.18,1.24,-1.00,0
963,4.65,1.92,11284,11675,392,Car,2,410.89,24.86,27.62,26.28,14.35,0.53,15.98,0
964,4.35,1.82,11287,11610,324,Car,1,403.79,29.12,32.11,31.26,34.32,1.07,168.18,0
965,7.18,2.50,11311,11709,399,Truck,2,406.52,24.01,27.18,25.55,48.92,1.87,48.36,0
966,4.24,1.92,11319,11701,383,Car,2,411.80,25.96,27.67,26.96,23.60,0.86,17.79,0
967,17.48,2.50,11319,11717,399,Truck,1,406.16,23.95,26.92,25.52,39.53,1.54,34.60,0
968,4.75,2.02,11346,11647,302,Car,2,410.24,33.56,34.97,34.09,66.55,1.95,33.21,0
969,4.55,1.82,11348,11674,327,Car,1,409.29,30.47,32.74,31.40,67.47,2.12,48.94,0
970,13.54,2.50,11351,11799,449,Truck,1,408.83,20.94,23.90,22.82,45.05,2.06,28.99,0
971,4.24,1.82,11360,11743,384,Car,2,410.58,24.67,27.84,26.80,33.47,1.21,26.19,1
972,4.85,2.02,11380,11743,364,Car,2,410.70,25.00,32.66,28.30,14.78,0.59,10.95,0
973,4.14,1.82,11380,11830,451,Car,1,410.71,21.80,23.99,22.83,23.07,0.99,26.55,0
974,4.65,2.02,11382,11712,331,Car,1,410.27,30.02,31.95,31.10,39.23,1.26,53.55,0
975,3.54,1.72,11394,11784,391,Car,1,409.92,25.24,27.39,26.29,62.42,2.46,44.82,0
976,3.94,1.72,11401,11769,369,Car,2,411.40,25.53,33.16,27.97,14.86,0.57,16.94,0
977,3.84,1.82,11401,11806,406,Car,2,410.76,23.37,28.62,25.37,54.33,2.16,-1.00,0
978,4.75,1.82,11407,11744,338,Car,1,410.70,29.11,30.91,30.48,27.56,0.89,90.73,0
979,5.05,1.92,11409,11712,304,Car,2,402.61,31.45,35.56,33.24,80.88,2.57,-1.00,0
980,6.06,2.43,11413,11809,397,Car,1,410.74,24.86,26.84,25.94,15.36,0.57,244.98,0
981,4.24,1.82,11430,11837,408,Car,2,411.05,23.02,27.58,25.26,22.71,0.96,38.84,0
982,4.95,1.92,11431,11767,337,Car,1,410.92,30.22,31.29,30.59,22.39,0.73,16.62,0
983,4.85,1.92,11450,11835,386,Car,1,410.35,25.51,27.57,26.66,22.15,0.86,24.20,0
984,4.35,1.82,11451,11788,338,Car,2,410.92,28.60,32.60,30.50,48.75,1.70,-1.00,0
985,17.28,2.50,11451,11889,439,Truck,1,407.98,22.06,24.78,23.30,35.39,1.59,27.10,0
986,4.75,1.92,11458,11794,337,Car,1,411.12,30.38,31.01,30.60,28.57,0.93,37.48,0
987,5.46,2.12,11474,11872,399,Car,2,410.64,24.14,27.48,25.81,30.97,1.20,42.53,0
988,5.26,2.12,11479,11859,381,Car,1,409.60,25.44,28.47,26.96,19.32,0.74,14.51,0
989,5.15,2.02,11489,11832,344,Car,2,410.22,29.08,31.81,29.92,37.07,1.26,97.59,0
990,6.57,2.53,11489,11835,347,Car,1,410.03,28.94,30.56,29.64,30.17,0.98,283.06,0
991,4.75,1.82,11501,11855,355,Car,1,411.10,27.79,30.03,29.05,10.28,0.34,125.17,0
992,4.14,1.92,11520,11904,385,Car,1,410.66,25.53,27.78,26.75,40.80,1.48,56.48,0
993,4.95,1.92,11520,11942,423,Car,1,410.26,22.79,26.09,24.31,43.15,1.87,29.90,0
994,5.15,2.12,11557,11861,305,Car,2,408.81,32.18,35.32,33.64,123.98,3.58,24.34,0
995,4.35,1.82,11557,11981,425,Car,1,410.51,22.32,27.14,24.21,28.48,1.12,18.93,1
996,5.05,2.02,11562,11914,353,Car,1,411.74,28.03,30.67,29.25,61.85,2.13,66.65,0
997,17.58,2.50,11566,11969,404,Truck,2,409.87,24.15,27.13,25.44,71.25,2.94,-1.00,0
998,4.85,1.92,11585,11935,351,Car,1,411.14,28.26,30.21,29.38,18.95,0.66,18.20,0
999,4.35,1.72,11595,11902,308,Car,2,410.00,31.79,35.62,33.41,45.68,1.43,-1.00,0
1000,4.24,1.82,11603,11991,389,Car,1,409.25,26.03,26.74,26.38,84.96,3.21,169.32,0
1001,5.26,2.12,11616,11973,358,Car,1,410.46,26.37,30.88,28.75,30.99,1.02,33.97,0
1002,3.94,1.82,11638,12032,395,Car,2,411.49,23.92,27.97,26.12,66.33,2.43,190.86,0
1003,6.27,2.50,11647,12079,433,Truck,1,408.70,22.82,25.33,23.66,83.70,3.48,122.30,0
1004,4.55,1.92,11653,12023,371,Car,2,403.88,25.63,29.27,27.30,70.04,2.73,-1.00,0
1005,5.15,1.92,11655,12032,378,Car,1,411.17,26.05,30.38,27.27,37.45,1.43,14.04,0
1006,5.05,2.02,11673,12008,336,Car,1,409.49,27.60,33.86,30.57,33.73,1.19,15.69,0
1007,4.55,1.92,11707,12041,335,Car,1,411.33,28.64,33.86,30.80,32.73,1.14,22.94,0
1008,5.56,2.12,11725,12073,349,Car,1,409.25,26.75,32.19,29.41,39.67,1.46,14.48,0
1009,17.48,2.50,11729,12141,413,Truck,1,409.24,23.38,26.54,24.84,40.28,1.72,24.63,0
1010,5.05,2.02,11742,12070,329,Car,1,410.16,29.40,33.64,31.28,29.75,1.00,24.18,0
1011,4.35,1.92,11747,12037,291,Car,2,411.38,33.20,37.75,35.48,43.69,1.22,5.93,1
1012,10.21,2.32,11765,12127,363,Car,1,410.51,27.36,29.55,28.36,41.75,1.41,63.18,0
1013,17.18,2.50,11765,12190,426,Truck,1,408.46,22.64,25.25,24.03,20.76,0.82,-1.00,0
1014,4.45,1.82,11786,12097,312,Car,1,404.50,31.54,33.56,32.54,35.99,1.13,15.01,0
1015,4.85,1.92,11799,12167,369,Car,1,410.56,27.40,28.30,27.90,34.77,1.24,335.35,0
1016,5.05,2.02,11807,12130,324,Car,1,409.37,29.38,33.33,31.70,21.58,0.64,64.73,0
1017,4.75,1.82,11814,12111,298,Car,2,403.45,31.90,36.20,33.98,85.37,2.67,16.90,0
1018,12.23,2.50,11826,12229,404,Truck,2,404.87,23.64,26.68,25.13,170.55,7.21,-1.00,0
1019,5.05,1.92,11832,12131,300,Car,2,406.15,32.56,37.62,34.00,18.51,0.56,15.52,0
1020,4.75,1.92,11833,12210,378,Car,1,410.85,25.73,28.57,27.26,33.22,1.17,119.76,0
1021,5.15,1.92,11852,12123,272,Car,2,411.47,33.67,40.23,37.98,132.53,3.30,55.67,0
1022,4.85,2.02,11854,12180,327,Car,1,410.73,30.23,32.52,31.51,55.54,1.81,55.85,0
1023,17.58,2.50,11854,12288,435,Truck,1,407.04,22.01,24.81,23.45,71.06,2.88,349.87,0
1024,4.85,2.12,11856,12228,373,Car,1,410.42,25.01,28.73,27.59,13.87,0.53,13.35,0
1025,4.65,1.92,11857,12208,352,Car,2,411.87,28.01,31.33,29.35,16.91,0.55,-1.00,0
1026,5.76,2.32,11882,12279,398,Car,1,410.43,25.25,26.60,25.85,23.06,0.87,178.18,0
1027,5.36,2.22,11883,12238,356,Car,2,410.26,28.29,29.80,28.90,22.21,0.77,72.96,0
1028,5.36,2.12,11893,12233,341,Car,1,410.84,29.88,30.44,30.22,44.07,1.47,503.18,0
1029,4.75,1.92,11901,12177,277,Car,2,402.57,34.07,38.23,36.49,61.75,1.81,-1.00,1
1030,4.55,1.92,11904,12308,405,Car,1,404.39,24.21,26.18,25.04,19.28,0.73,4103.90,0
1031,4.04,1.82,11913,12263,351,Car,1,410.71,28.67,29.91,29.35,20.70,0.72,-1.00,0
1032,4.75,1.82,11917,12327,411,Car,1,403.73,23.95,26.16,24.63,9.71,0.40,32.56,1
1033,5.15,1.92,11922,12198,277,Car,2,413.02,33.01,40.17,37.44,21.17,0.54,19.04,0
1034,4.24,1.72,11930,12271,342,Car,2,410.91,29.23,30.56,30.14,35.02,1.17,23.99,0
1035,17.58,2.50,11930,12330,401,Truck,2,408.19,24.00,27.22,25.53,84.76,3.42,-1.00,0
1036,4.65,1.92,11934,12299,366,Car,1,411.09,27.77,29.06,28.17,19.35,0.66,86.09,0
1037,4.90,2.02,11964,12325,362,Car,1,409.72,27.40,29.61,28.39,24.69,0.87,28.40,0
1038,4.75,1.92,11987,12311,325,Car,2,411.49,30.17,32.77,31.76,47.82,1.46,17.32,0
1039,17.38,2.50,11987,12428,442,Truck,1,407.30,21.65,24.49,23.10,53.25,2.17,181.63,0
1040,4.95,1.92,11991,12287,297,Car,2,411.78,33.17,37.19,34.80,88.64,2.67,-1.00,0
1041,8.49,2.50,11998,12402,405,Truck,1,407.61,24.02,26.76,25.23,58.39,2.39,50.46,0
1042,17.48,2.50,12004,12411,408,Truck,2,411.44,24.00,26.92,25.29,55.45,2.31,-1.00,0
1043,4.85,2.02,12006,12368,363,Car,1,411.10,27.94,29.18,28.41,42.15,1.50,41.46,0
1044,4.55,1.82,12009,12310,302,Car,2,403.38,32.51,36.03,33.53,17.32,0.51,24.18,0
1045,4.04,1.82,12030,12426,397,Car,1,409.96,24.46,27.42,25.89,19.20,0.77,18.10,0
1046,4.95,1.92,12043,12396,354,Car,1,402.93,27.67,29.53,28.55,31.58,1.12,36.03,0
1047,4.55,1.82,12051,12358,308,Car,2,412.28,31.49,35.81,33.59,60.89,1.73,26.21,0
1048,8.39,2.50,12053,12498,446,Truck,1,407.81,21.50,24.27,22.92,52.34,2.30,113.33,0
1049,4.75,1.82,12059,12343,285,Car,2,411.60,34.41,37.74,36.25,33.13,0.96,9.48,0
1050,4.85,1.82,12062,12420,359,Car,1,409.39,27.86,29.22,28.60,14.75,0.52,22.34,0
1051,5.15,2.12,12077,12464,388,Car,1,410.72,24.99,29.57,26.55,32.33,1.27,17.68,0
1052,4.55,1.92,12090,12455,366,Car,1,410.44,27.48,30.51,28.12,27.98,0.95,21.62,0
1053,4.75,1.82,12101,12406,306,Car,2,411.24,31.84,35.66,33.72,58.42,1.81,-1.00,0
1054,6.16,2.02,12118,12406,289,Car,2,412.59,33.26,37.92,35.84,13.82,0.40,9.25,1
1055,4.75,1.92,12128,12511,384,Car,1,410.49,24.90,28.04,26.81,42.89,1.66,28.67,0
1056,4.75,2.02,12130,12585,456,Car,1,410.35,21.38,24.88,22.55,68.66,2.85,78.95,0
1057,4.85,1.92,12142,12439,298,Car,2,403.74,32.68,35.59,34.01,26.49,0.81,372.86,0
1058,6.67,2.22,12178,12480,303,Car,2,409.88,32.20,36.12,33.95,38.74,1.16,1798.80,0
1059,4.35,1.92,12190,12629,440,Car,1,410.97,22.16,26.75,23.41,34.79,1.56,17.81,0
1060,4.65,2.12,12195,12542,348,Car,1,403.67,26.64,31.88,29.09,34.71,1.29,14.80,0
1061,2.83,1.62,12199,12478,280,Car,2,408.48,36.13,37.37,36.63,98.83,2.68,48.52,0
1062,4.65,1.82,12234,12535,302,Car,2,412.66,31.45,36.79,34.30,70.30,2.07,144.65,0
1063,4.45,1.92,12243,12662,420,Car,1,409.43,21.38,27.15,24.44,23.79,1.05,12.73,0
1064,4.14,1.82,12252,12554,303,Car,2,410.71,31.47,36.36,34.02,17.43,0.55,-1.00,0
1065,5.05,2.02,12255,12558,304,Car,1,409.46,32.04,35.73,33.80,128.87,3.90,21.90,0
1066,17.18,2.50,12271,12665,395,Truck,2,410.29,24.54,27.89,26.05,248.55,9.94,-1.00,0
1067,4.85,1.92,12272,12575,304,Car,2,411.32,31.98,35.88,33.96,20.73,0.63,89.64,0
1068,4.14,1.82,12282,12600,319,Car,1,410.42,28.02,34.97,32.28,34.27,0.98,15.11,1
1069,5.26,2.22,12284,12688,405,Car,1,411.31,22.85,28.56,25.46,48.26,1.87,-1.00,0
1070,4.65,1.82,12310,12711,402,Car,1,410.53,22.48,28.87,25.60,16.38,0.70,15.86,0
1071,5.05,2.12,12338,12736,399,Car,1,410.42,23.58,29.01,25.79,18.22,0.76,14.59,0
1072,4.95,2.12,12341,12624,284,Car,2,409.85,34.42,37.34,36.23,67.44,1.81,39.68,0
1073,4.55,1.82,12356,12630,275,Car,2,412.44,35.99,39.48,37.65,227.92,6.07,320.82,0
1074,4.95,1.82,12357,12756,400,Car,1,410.44,22.59,28.65,25.73,9.65,0.40,8.53,0
1075,3.84,1.82,12381,12709,329,Car,1,409.29,29.74,32.62,31.20,133.23,4.08,597.55,0
1076,4.90,1.92,12381,12774,394,Car,1,410.93,24.56,27.55,26.16,19.93,0.79,9.33,1
1077,4.65,1.82,12394,12723,330,Car,1,410.47,29.90,32.95,31.20,10.09,0.32,16.32,0
1078,17.58,2.50,12398,12828,431,Truck,2,409.49,22.68,25.30,23.82,109.05,4.80,-1.00,0
1079,4.24,1.92,12410,12817,408,Car,1,410.77,22.26,27.12,25.24,27.27,1.06,28.71,0
1080,19.66,2.50,12432,12875,444,Truck,1,407.59,21.67,24.28,23.01,62.16,2.71,109.31,0
1081,5.05,2.12,12435,12720,286,Car,2,411.14,32.99,39.20,36.09,109.67,3.32,-1.00,1
1082,5.05,2.02,12441,12842,402,Car,1,409.72,22.91,26.58,25.55,17.63,0.75,13.34,0
1083,15.46,2.50,12444,12800,357,Truck,2,410.33,27.33,30.65,28.83,16.80,0.58,-1.00,0
1084,4.55,1.92,12448,12788,341,Car,1,409.88,28.55,31.80,30.15,66.35,2.08,630.30,0
1085,5.66,2.12,12452,12737,286,Car,2,410.89,33.34,38.77,36.07,16.71,0.48,367.70,1
1086,5.15,2.12,12470,12800,331,Car,2,402.31,25.90,36.06,30.51,20.20,0.69,41.76,1
1087,4.95,2.02,12474,12876,403,Car,1,411.13,23.72,26.33,25.58,27.77,1.13,18.82,0
1088,4.95,1.92,12478,12818,341,Car,1,411.58,28.35,33.28,30.28,28.43,0.96,22.26,0
1089,4.65,1.92,12478,12827,350,Car,2,403.67,25.69,34.45,28.92,4.29,0.16,12.65,0
1090,5.36,2.12,12480,12757,278,Car,2,412.87,34.18,40.79,37.28,32.73,0.90,86.85,0
1091,5.46,2.22,12505,12908,404,Car,1,410.19,23.86,26.26,25.45,25.74,1.00,30.27,0
1092,17.48,2.50,12517,12916,400,Truck,2,408.84,24.33,27.24,25.63,77.14,2.91,63.63,0
1093,4.85,2.02,12520,12818,299,Car,2,402.66,32.49,36.50,33.80,18.60,0.57,5.50,0
1094,5.15,2.12,12521,12857,337,Car,1,410.00,29.04,32.38,30.52,40.48,1.38,43.34,0
