id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
958,19.00,2.50,10543,10986,444,Truck,2,410.46,22.86,23.79,23.17,13.00,0.56,-1.00,0
959,5.26,1.92,10556,10905,350,Car,2,411.38,27.70,30.65,29.48,42.87,1.54,-1.00,0
960,3.84,1.72,10561,10883,323,Car,1,412.12,31.46,32.47,32.01,12.81,0.40,4.30,1
961,19.00,2.50,10565,10994,430,Truck,2,409.27,23.02,24.94,23.86,18.45,0.78,-1.00,0
962,3.54,1.72,10573,10955,383,Car,2,411.75,25.84,29.74,26.96,15.00,0.56,-1.00,0
963,9.70,2.50,10579,11009,431,Truck,1,410.24,23.65,24.22,23.86,82.05,3.46,68.54,0
964,6.16,2.12,10602,10984,383,Car,2,410.60,25.45,29.36,26.88,21.74,0.83,40.09,0
965,4.45,1.72,10606,10901,296,Car,1,410.69,34.35,35.40,34.82,21.24,0.62,10.43,1
966,4.65,1.92,10616,10998,383,Car,2,403.18,25.38,29.20,26.40,10.15,0.39,-1.00,0
967,4.04,1.82,10621,11033,413,Car,2,410.60,24.16,25.57,24.92,33.69,1.34,19.54,0
968,4.65,1.92,10639,10916,278,Car,1,403.42,34.38,38.59,36.43,23.08,0.67,9.86,0
969,3.64,1.72,10653,10969,317,Car,1,410.91,31.86,33.03,32.52,63.07,1.91,27.01,0
970,4.95,1.92,10684,11043,360,Car,2,411.68,27.79,29.91,28.68,36.70,1.31,12.67,0
971,4.04,1.72,10695,11084,390,Car,2,411.57,25.75,27.36,26.47,47.31,1.83,24.05,0
972,7.58,2.50,10703,11113,411,Truck,2,407.72,24.44,25.31,24.87,120.99,4.92,60.81,0
973,4.75,1.82,10720,11021,302,Car,1,412.47,33.11,36.32,34.28,62.86,1.89,24.69,0
974,5.05,1.92,10743,10995,253,Car,1,410.20,39.35,43.27,40.71,112.22,2.82,20.45,0
975,3.84,1.72,10759,11086,328,Car,1,411.87,30.89,32.20,31.50,52.33,1.63,-1.00,0
976,12.33,2.50,10784,11255,472,Truck,2,410.54,20.86,23.40,21.80,70.31,3.37,-1.00,0
977,4.24,1.72,10804,11189,386,Car,2,410.99,26.14,27.53,26.70,106.46,4.05,127.26,0
978,4.75,1.82,10818,11149,332,Car,2,412.01,30.74,31.49,31.14,125.57,4.06,40.18,0
979,3.74,1.72,10825,11160,336,Car,1,411.97,30.42,31.23,30.76,5.67,0.18,436.79,0
980,4.85,1.82,10837,11111,275,Car,1,410.96,36.93,38.04,37.51,63.88,1.70,10.08,2
981,16.88,2.50,10841,11310,470,Truck,2,408.35,21.21,22.71,21.78,22.50,1.04,16.87,0
982,4.95,1.92,10863,11332,470,Car,2,411.76,21.07,23.56,21.96,12.64,0.58,10.43,0
983,4.95,2.02,10869,11201,333,Car,2,410.98,29.95,32.10,30.96,57.94,1.93,132.86,0
984,4.55,1.82,10869,11245,377,Car,2,410.18,26.52,28.11,27.28,58.38,2.07,32.68,0
985,4.85,1.82,10890,11231,342,Car,2,408.84,29.41,30.74,29.98,18.38,0.61,-1.00,0
986,4.95,1.92,10906,11290,385,Car,2,411.51,25.39,29.04,26.80,34.09,1.26,59.22,0
987,5.36,2.02,10908,11257,350,Car,1,411.40,28.80,30.66,29.48,15.51,0.53,1140.44,0
988,4.14,1.82,10910,11228,319,Car,1,404.23,30.98,32.28,31.80,87.24,2.80,-1.00,1
989,4.45,1.82,10926,11269,344,Car,2,411.91,29.33,30.59,30.04,36.83,1.22,35.96,0
990,4.65,1.92,10930,11275,346,Car,1,412.14,29.59,30.68,29.88,16.22,0.54,18.57,0
991,4.95,1.82,10966,11364,399,Car,2,410.88,25.10,27.14,25.84,58.71,2.30,-1.00,0
992,4.55,1.82,10976,11308,333,Car,1,411.04,29.72,32.54,30.97,34.91,1.16,18.36,0
993,4.85,1.92,10994,11409,416,Car,2,410.96,23.89,26.19,24.77,70.94,2.96,23.31,0
994,4.85,1.82,11020,11364,345,Car,2,409.96,28.99,30.74,29.80,107.62,3.68,575.84,0
995,9.60,2.50,11026,11478,453,Truck,2,408.03,21.93,22.86,22.58,21.76,0.97,-1.00,0
996,12.63,2.50,11048,11418,371,Truck,2,409.23,27.14,28.49,27.66,48.31,1.71,30.24,0
997,4.95,1.92,11054,11357,304,Car,1,411.28,33.31,34.59,33.95,60.49,1.81,17.46,1
998,4.95,1.92,11056,11408,353,Car,2,411.01,28.39,30.15,29.21,38.69,1.36,-1.00,0
999,4.75,1.82,11061,11396,336,Car,1,411.03,30.40,31.11,30.69,104.35,3.36,-1.00,1
1000,4.35,1.82,11072,11444,373,Car,2,410.80,26.90,28.21,27.62,23.44,0.83,85.18,0
1001,5.05,1.92,11073,11362,290,Car,1,411.13,34.56,36.78,35.58,17.59,0.50,16.98,0
1002,9.04,2.50,11078,11496,419,Truck,1,408.39,24.13,24.84,24.44,23.68,0.95,-1.00,0
1003,4.65,1.82,11081,11442,362,Car,2,410.89,27.81,30.20,28.47,22.76,0.79,60.94,0
1004,5.05,2.02,11086,11424,339,Car,1,409.49,28.39,31.58,30.30,21.80,0.71,49.00,1
1005,16.88,2.50,11098,11549,452,Truck,2,410.32,22.33,23.26,22.75,47.38,2.05,40.65,0
1006,4.24,1.72,11106,11471,366,Car,2,412.10,27.70,29.34,28.24,24.99,0.88,37.55,0
1007,5.26,2.02,11121,11442,322,Car,1,403.25,31.11,32.17,31.42,30.84,0.98,151.11,0
1008,4.45,1.82,11126,11409,284,Car,1,405.24,34.92,36.69,35.82,63.71,1.78,37.27,1
1009,5.05,1.92,11126,11494,369,Car,2,410.39,26.08,29.77,27.89,16.02,0.59,18.15,0
1010,4.55,1.82,11143,11520,378,Car,2,412.22,26.32,28.53,27.34,72.67,2.63,230.33,0
1011,4.75,1.92,11150,11521,372,Car,2,411.06,26.27,29.81,27.72,16.22,0.60,11.79,0
1012,17.08,2.50,11169,11614,446,Truck,2,409.41,22.67,23.35,23.01,41.52,1.80,58.99,0
1013,4.45,1.72,11174,11545,372,Car,2,410.44,25.88,29.73,27.67,14.73,0.55,12.81,0
1014,5.05,1.92,11200,11576,377,Car,2,410.49,24.60,30.20,27.31,18.04,0.66,9.16,0
1015,4.45,1.82,11225,11618,394,Car,2,411.50,23.07,29.29,26.21,21.74,0.84,8.39,0
1016,4.14,1.72,11226,11685,460,Car,2,410.56,21.71,23.15,22.38,48.60,2.16,-1.00,0
1017,4.55,1.82,11244,11535,292,Car,1,411.13,34.93,36.05,35.34,118.39,3.38,30.13,0
1018,4.24,1.72,11254,11657,404,Car,2,411.77,22.39,28.61,25.56,29.10,1.01,28.33,0
1019,5.15,2.02,11270,11728,459,Car,2,411.71,22.38,22.57,22.48,33.40,1.48,46.69,0
1020,9.30,2.50,11273,11677,405,Truck,2,410.27,25.03,25.90,25.40,130.80,5.22,-1.00,0
1021,4.55,1.82,11302,11675,374,Car,1,410.67,26.65,28.79,27.54,187.72,6.83,48.39,0
1022,4.85,1.82,11302,11701,400,Car,2,410.66,22.80,32.13,25.74,27.28,1.16,7.88,0
1023,4.04,1.82,11314,11628,315,Car,1,411.13,32.43,33.34,32.75,103.54,3.13,-1.00,1
1024,4.55,1.82,11318,11730,413,Car,2,411.47,23.95,26.20,24.98,37.30,1.45,39.35,0
1025,8.79,2.50,11332,11798,467,Truck,2,408.99,21.42,22.37,21.95,45.28,2.03,-1.00,0
1026,4.85,1.92,11333,11738,406,Car,2,412.10,21.81,30.97,25.45,20.28,0.87,6.95,0
1027,4.35,1.92,11334,11773,440,Car,2,412.19,22.09,25.75,23.48,12.73,0.49,-1.00,0
1028,3.64,1.72,11339,11644,306,Car,1,403.83,31.45,35.72,33.11,20.22,0.61,12.21,0
1029,4.35,1.72,11352,11762,411,Car,2,410.78,20.93,31.72,25.09,11.11,0.49,10.16,0
1030,4.95,1.82,11352,11830,479,Car,2,410.68,20.86,22.24,21.49,13.43,0.60,34.29,0
1031,16.83,2.50,11374,11817,444,Truck,1,389.06,21.76,22.29,21.96,21.15,0.97,-1.00,0
1032,4.95,1.82,11382,11798,417,Car,2,410.89,20.11,32.58,24.71,18.13,0.75,7.99,0
1033,5.26,2.02,11415,11809,395,Car,2,411.78,23.62,27.60,26.14,28.98,1.20,9.97,0
1034,4.35,1.82,11416,11740,325,Car,1,411.64,31.15,32.89,31.78,18.19,0.57,-1.00,0
1035,5.46,1.92,11424,11716,293,Car,1,403.64,33.07,36.02,34.59,-1.00,-1.00,-1.00,1
1036,4.95,1.92,11436,11840,405,Car,2,410.12,20.89,31.29,25.39,29.35,1.39,6.60,0
1037,15.97,2.50,11438,11905,468,Truck,2,408.92,21.39,22.75,21.90,49.11,2.28,39.84,0
1038,4.24,1.92,11440,11759,320,Car,1,410.73,31.16,32.65,32.20,19.10,0.59,19.48,0
1039,4.75,1.82,11448,11841,394,Car,2,408.32,23.67,28.16,25.98,26.88,1.02,39.38,0
1040,4.85,1.87,11461,11783,323,Car,1,404.16,30.05,32.47,31.39,23.07,0.71,-1.00,1
1041,4.65,1.82,11517,11852,336,Car,1,411.26,29.40,32.10,30.71,34.09,1.09,3.64,2
1042,5.15,1.92,11519,11912,394,Car,2,413.23,21.90,32.63,26.31,60.23,2.64,10.47,0
1043,19.30,2.50,11554,12000,447,Truck,1,408.75,22.54,23.30,22.92,33.28,1.42,103.21,0
1044,18.90,2.50,11564,11995,432,Truck,2,387.17,21.88,23.72,22.47,86.16,3.81,71.90,0
1045,4.85,1.92,11566,11886,321,Car,1,411.14,30.52,33.11,32.13,35.50,1.12,40.80,0
1046,16.47,2.50,11578,11990,413,Truck,2,409.19,24.58,25.52,24.84,126.26,5.13,116.29,0
1047,4.45,1.82,11582,11959,378,Car,2,410.11,22.83,32.31,27.21,38.16,1.65,8.58,0
1048,4.55,1.82,11582,12028,447,Car,1,409.92,22.92,23.13,22.99,20.82,0.90,42.29,0
1049,3.23,1.92,11608,12009,402,Car,1,411.81,24.24,27.22,25.68,12.68,0.50,5.72,1
1050,5.26,1.92,11627,11994,368,Car,2,410.28,24.05,31.58,27.96,30.42,1.22,10.07,0
1051,4.75,1.82,11632,11960,329,Car,1,412.62,30.78,32.47,31.47,81.66,2.51,291.72,0
1052,4.55,1.82,11641,11932,292,Car,1,412.25,34.29,36.28,35.44,295.65,8.42,149.92,0
1053,8.39,2.02,11655,12102,448,Car,1,411.91,22.64,23.76,23.04,36.71,1.60,127.03,0
1054,19.91,2.50,11657,12094,438,Truck,2,409.00,22.96,24.45,23.41,52.43,2.22,59.07,0
1055,4.95,1.87,11662,12028,367,Car,2,411.21,24.34,31.31,28.10,30.16,1.17,10.36,0
1056,5.05,1.92,11701,12065,365,Car,2,412.73,23.76,31.88,28.36,27.15,1.05,8.92,0
1057,4.45,1.82,11703,12114,412,Car,2,411.29,22.41,26.49,25.03,114.87,4.40,86.06,0
1058,4.04,1.72,11713,12091,379,Car,1,404.02,25.31,29.13,26.74,13.34,0.49,3.02,1
1059,3.64,1.72,11717,12139,423,Car,2,410.76,23.85,24.85,24.34,38.44,1.58,28.42,0
1060,5.76,2.12,11722,12130,409,Car,2,403.02,22.86,26.32,24.70,12.29,0.51,10.23,0
1061,5.05,1.92,11726,12084,359,Car,2,411.29,24.04,32.37,28.73,11.97,0.49,4.20,0
1062,4.75,1.92,11749,12188,440,Car,2,410.50,20.78,24.37,23.37,18.89,0.78,29.79,0
1063,4.45,1.82,11755,12162,408,Car,2,398.89,23.66,25.52,24.49,16.99,0.71,18.57,0
1064,3.03,1.72,11761,12065,305,Car,1,411.13,31.89,34.99,33.82,69.85,2.10,11.57,0
1065,3.74,1.72,11768,12107,340,Car,2,386.06,23.73,31.19,28.46,17.74,0.70,5.48,0
1066,4.85,1.92,11782,12143,362,Car,2,411.07,24.40,30.92,28.48,30.44,1.18,13.52,0
1067,5.05,1.92,11787,12067,281,Car,1,411.52,35.92,37.84,36.76,189.70,5.13,86.79,0
1068,4.65,1.92,11791,12172,382,Car,2,410.40,23.47,29.15,26.95,12.01,0.43,7.69,1
1069,4.55,1.92,11803,12182,380,Car,1,410.38,25.37,29.52,27.08,75.27,2.79,21.73,0
1070,4.55,1.92,11812,12217,406,Car,2,410.30,19.85,27.01,25.33,18.48,0.70,7.57,0
1071,4.24,1.82,11826,12133,308,Car,1,411.10,30.89,34.48,33.49,41.96,1.31,9.20,0
1072,4.55,1.82,11854,12234,381,Car,2,410.22,23.18,29.77,27.00,52.30,1.98,22.27,0
1073,17.89,2.50,11873,12271,399,Truck,2,410.97,25.42,26.71,25.83,95.75,3.68,44.92,0
1074,5.05,1.92,11888,12155,268,Car,1,412.16,36.51,40.16,38.61,126.90,3.29,41.99,0
1075,4.85,1.82,11893,12207,315,Car,1,411.29,32.40,33.26,32.76,87.44,2.63,59.11,0
1076,5.05,1.92,11897,12280,384,Car,2,411.15,23.24,29.44,26.85,38.12,1.47,20.50,0
1077,4.45,1.72,11905,12271,367,Car,1,411.16,27.56,28.86,28.09,94.57,3.41,40.41,0
1078,4.85,2.02,11920,12323,404,Car,2,411.02,23.42,26.26,25.50,96.17,3.86,18.94,0
1079,4.55,1.82,11934,12253,320,Car,1,411.54,31.24,33.18,32.27,49.76,1.51,266.08,0
1080,4.85,1.82,11939,12321,383,Car,2,410.69,22.83,29.88,26.89,31.74,1.27,11.13,0
1081,4.35,1.92,11941,12331,391,Car,2,411.65,25.68,27.06,26.39,18.57,0.71,26.78,1
1082,4.95,1.92,11970,12311,342,Car,1,410.56,29.83,30.90,30.12,41.95,1.35,-1.00,0
1083,4.95,1.92,11981,12256,276,Car,1,410.74,36.21,38.35,37.36,140.68,3.67,242.11,0
1084,7.07,2.12,11986,12372,387,Car,2,411.16,22.12,30.54,26.64,37.15,1.49,11.95,0
1085,4.14,1.72,11997,12341,345,Car,1,411.33,29.57,30.32,29.91,29.59,0.98,67.84,0
1086,2.93,1.62,12004,12368,365,Car,2,411.53,26.07,29.78,28.29,43.49,1.52,13.12,0
1087,5.26,1.92,12005,12284,280,Car,1,409.72,36.49,37.07,36.73,30.54,0.83,42.38,0
1088,16.88,2.50,12021,12459,439,Truck,2,384.44,21.33,22.27,21.95,63.94,2.93,-1.00,0
1089,4.04,1.72,12037,12408,372,Car,2,411.23,24.88,30.31,27.72,32.63,1.31,11.47,1
1090,4.45,1.82,12041,12378,338,Car,1,405.14,28.45,31.83,30.07,41.23,1.36,23.70,0
1091,16.88,2.50,12045,12505,461,Truck,2,409.24,21.94,22.78,22.25,25.00,1.10,64.53,0
1092,16.78,2.50,12046,12456,411,Truck,2,409.79,24.65,25.58,25.00,29.65,1.20,96.33,0
1093,5.26,1.92,12070,12435,366,Car,2,411.44,26.41,29.61,28.19,29.27,1.07,12.30,0
1094,4.85,1.92,12077,12400,324,Car,1,407.51,29.64,34.85,31.56,15.31,0.51,8.98,0
1095,4.65,1.82,12078,12487,410,Car,2,411.02,24.38,25.72,25.12,26.48,1.04,38.61,0
1096,5.76,2.22,12096,12357,262,Car,1,410.42,39.08,39.69,39.33,107.71,2.75,38.48,0
1097,3.64,1.72,12099,12557,459,Car,2,404.98,21.31,22.75,22.12,44.65,2.09,-1.00,0
1098,14.96,2.50,12102,12503,402,Truck,1,408.85,25.12,25.91,25.50,207.19,8.02,-1.00,0
1099,4.35,1.82,12103,12492,390,Car,2,411.72,23.25,29.72,26.47,33.96,1.17,41.12,0
1100,5.05,1.82,12142,12514,373,Car,2,412.02,25.14,29.17,27.70,16.73,0.65,6.36,0
1101,19.10,2.50,12151,12619,469,Truck,2,409.04,21.27,22.64,21.86,23.71,1.11,300.56,0
1102,5.05,1.82,12157,12426,270,Car,1,403.47,37.09,38.18,37.52,41.10,1.11,5.72,0
1103,3.84,1.82,12162,12537,376,Car,2,412.63,25.90,28.92,27.52,18.93,0.67,22.06,0
1104,4.45,1.82,12176,12571,396,Car,2,411.51,25.87,26.35,26.05,82.55,3.19,48.56,0
1105,4.85,1.92,12193,12576,384,Car,2,410.87,25.20,29.06,26.83,28.80,0.99,58.09,0
1106,8.19,2.50,12215,12686,472,Truck,2,408.53,21.14,22.16,21.69,43.90,1.99,67.32,0
1107,4.85,1.82,12232,12620,389,Car,2,411.12,23.80,28.00,26.50,35.17,1.35,28.92,0
1108,3.84,1.82,12237,12554,318,Car,1,411.61,31.72,32.95,32.48,116.72,3.59,-1.00,0
1109,4.95,1.82,12241,12638,398,Car,2,409.88,24.33,26.58,25.82,60.53,2.30,97.90,0
1110,4.95,1.82,12258,12551,294,Car,1,411.46,35.02,35.47,35.13,251.58,7.18,-1.00,0
1111,4.85,1.92,12261,12665,405,Car,2,410.96,23.43,27.01,25.44,15.37,0.58,16.44,0
1112,4.35,1.82,12266,12592,327,Car,1,410.03,31.12,32.09,31.46,32.90,1.05,-1.00,0
1113,4.85,1.82,12269,12656,388,Car,2,411.57,23.62,28.05,26.59,26.82,1.08,12.13,0
1114,16.78,2.50,12271,12679,409,Truck,1,409.48,24.84,25.43,25.10,157.38,6.20,-1.00,0
1115,10.21,2.50,12275,12746,472,Truck,2,409.02,21.20,21.83,21.72,42.04,1.94,64.90,0
1116,5.05,1.82,12297,12704,408,Car,2,411.55,23.34,25.97,25.29,30.87,1.27,19.09,0
1117,5.36,2.12,12299,12660,362,Car,1,411.41,26.84,31.29,28.50,7.92,0.28,2.84,1
1118,4.55,1.82,12300,12682,383,Car,2,411.22,22.96,28.86,26.91,18.37,0.72,9.95,0
1119,5.46,2.12,12300,12772,473,Car,2,410.47,21.20,22.28,21.75,14.04,0.64,32.95,0
1120,3.94,1.82,12325,12618,294,Car,1,410.68,34.70,35.63,35.06,32.31,0.92,11.69,0
1121,4.65,1.82,12345,12797,453,Car,2,409.87,21.26,23.44,22.67,18.23,0.84,19.03,0
1122,4.65,1.82,12346,12748,403,Car,2,410.39,24.42,25.89,25.53,38.90,1.56,25.60,0
1123,4.65,1.82,12347,12717,371,Car,2,410.00,24.12,28.94,27.71,30.32,1.22,8.08,0
1124,6.77,2.50,12381,12700,320,Truck,1,408.06,28.86,33.79,31.99,17.92,0.57,10.39,0
1125,4.85,1.82,12383,12746,364,Car,2,389.49,23.20,27.86,26.83,15.83,0.57,27.90,0
1126,5.15,2.12,12388,12675,288,Car,1,410.30,31.89,39.88,35.75,14.36,0.45,6.08,1
1127,4.65,1.92,12405,12796,392,Car,2,410.65,25.29,27.16,26.27,44.66,1.74,35.48,0
1128,5.56,2.02,12416,12690,275,Car,1,409.62,35.18,39.57,37.40,30.93,0.88,14.10,0
1129,6.57,2.22,12431,12761,331,Car,1,410.93,30.45,32.30,31.14,61.74,1.91,40.91,0
1130,4.14,1.82,12436,12832,397,Car,2,411.30,25.15,26.75,25.97,29.38,1.09,74.03,0
1131,4.75,1.82,12438,12796,359,Car,2,390.34,25.84,28.48,27.25,46.58,1.77,14.87,0
1132,6.47,2.12,12449,12830,382,Car,2,410.91,26.31,27.48,26.97,25.08,0.92,33.19,0
1133,4.95,1.92,12460,12750,291,Car,1,411.71,35.02,36.05,35.51,65.72,1.82,208.81,0
1134,4.24,1.82,12482,12866,385,Car,2,410.45,26.28,27.82,26.73,31.19,1.15,45.51,0
1135,6.67,2.22,12492,12888,397,Car,2,411.01,24.54,27.06,25.96,48.20,1.84,44.08,0
1136,4.65,1.82,12507,12896,390,Car,2,411.51,25.62,27.44,26.46,20.38,0.76,22.17,0
1137,4.45,1.82,12523,12909,387,Car,2,411.12,24.80,27.57,26.64,16.31,0.64,12.33,0
1138,4.85,1.92,12533,12918,386,Car,2,411.53,25.49,28.06,26.73,16.03,0.61,14.32,0
1139,4.65,1.92,12568,12858,291,Car,1,409.94,34.30,36.18,35.35,131.45,3.73,28.31,0
1140,4.24,1.72,12578,12963,386,Car,2,411.68,26.28,27.48,26.75,44.59,1.65,35.29,0
1141,7.38,2.50,12587,13004,418,Truck,2,408.15,23.97,25.06,24.48,197.27,8.08,62.71,0
1142,5.56,1.92,12602,12895,294,Car,1,409.11,34.59,35.45,34.92,42.86,1.21,155.64,0
1143,5.15,1.92,12611,12867,257,Car,1,409.96,39.55,41.26,40.06,180.61,4.56,33.72,0
1144,4.04,1.72,12613,12989,377,Car,2,411.52,26.96,28.03,27.37,24.51,0.90,18.05,0
1145,6.97,2.12,12618,13010,393,Car,2,410.77,25.11,26.95,26.21,96.95,3.79,55.38,0
1146,4.95,1.92,12646,13014,369,Car,2,411.21,26.66,29.58,27.94,20.06,0.71,10.41,0
1147,4.65,1.92,12649,12984,336,Car,1,410.72,30.33,31.20,30.66,63.15,2.02,-1.00,0
1148,4.24,1.72,12649,13057,409,Car,2,409.76,24.28,26.18,25.12,45.58,1.84,28.21,0
1149,12.53,2.50,12649,13061,413,Truck,1,408.77,24.51,25.25,24.81,366.29,14.50,879.90,0
1150,4.85,1.92,12699,12983,285,Car,1,412.43,35.97,36.84,36.32,140.59,3.82,-1.00,0
1151,5.05,1.92,12699,13049,351,Car,2,411.44,27.28,32.46,29.40,33.60,1.21,15.90,0
1152,5.05,2.02,12701,13083,383,Car,2,412.16,26.16,27.64,26.99,69.78,2.58,56.49,0
1153,4.45,1.82,12718,13099,382,Car,2,410.43,24.52,27.95,26.94,8.29,0.31,10.63,0
1154,5.15,2.02,12730,13040,311,Car,1,407.90,32.62,33.45,32.91,68.67,2.08,27.77,0
1155,4.55,1.92,12769,13121,353,Car,2,411.49,28.43,29.75,29.24,77.76,2.69,37.01,0
1156,3.84,1.82,12780,13139,360,Car,2,405.63,25.34,29.71,28.26,44.79,1.59,10.49,0
1157,4.45,1.82,12797,13155,359,Car,2,404.52,25.96,29.34,28.25,12.54,0.44,6.68,0
1158,15.36,2.50,12807,13226,420,Truck,1,407.88,24.06,24.98,24.34,142.28,5.70,1021.16,0
1159,4.35,1.82,12814,13164,351,Car,1,411.29,29.17,29.87,29.39,109.56,3.67,-1.00,0
1160,16.78,2.50,12826,13260,435,Truck,2,408.63,23.25,24.16,23.55,165.38,7.10,-1.00,0
1161,5.05,1.82,12848,13159,312,Car,1,410.77,32.71,33.81,33.03,212.38,6.28,-1.00,0
1162,5.36,2.02,12853,13192,340,Car,2,403.10,28.66,30.35,29.74,39.20,1.30,9.48,0
1163,4.24,1.82,12858,13215,358,Car,1,411.75,28.17,29.89,28.84,48.19,1.62,259.02,0
1164,3.84,1.82,12868,13298,431,Car,2,411.76,23.69,24.79,23.95,32.75,1.33,43.85,0
1165,4.24,1.82,12923,13274,352,Car,1,410.20,29.13,29.38,29.23,65.82,2.25,69.91,0
1166,4.95,1.82,12938,13260,323,Car,2,411.02,31.28,32.16,31.93,74.75,2.32,21.46,0
1167,14.15,2.50,12977,13438,462,Truck,1,408.63,21.94,22.52,22.17,153.35,6.83,-1.00,0
1168,4.45,1.82,12981,13361,381,Car,1,411.17,26.47,28.05,27.06,64.29,2.32,-1.00,0
1169,4.24,1.82,12989,13301,313,Car,2,410.69,31.73,33.97,32.92,50.79,1.50,29.19,0
1170,4.45,1.82,13007,13392,386,Car,1,411.55,25.85,28.32,26.74,21.17,0.79,33.48,0
1171,4.55,1.92,13011,13321,311,Car,1,411.61,33.04,33.50,33.21,208.92,6.30,277.30,0
1172,4.24,1.82,13034,13424,391,Car,1,412.42,26.18,26.86,26.45,26.58,0.99,80.27,0
1173,4.65,1.82,13046,13361,316,Car,1,412.12,32.47,33.48,32.72,42.94,1.28,-1.00,0
1174,18.90,2.50,13063,13499,437,Truck,1,408.27,23.16,23.78,23.42,36.46,1.57,29.79,0
1175,4.14,1.82,13085,13405,321,Car,2,410.87,31.64,32.88,32.12,117.51,3.71,-1.00,0
1176,4.85,1.92,13101,13448,348,Car,1,410.29,28.21,30.33,29.57,22.36,0.78,9.71,0
1177,4.45,1.82,13106,13397,292,Car,2,411.20,34.45,36.04,35.34,386.58,11.15,61.97,0
1178,4.95,2.02,13124,13473,350,Car,1,411.72,27.87,32.56,29.49,19.42,0.65,182.03,1
1179,5.46,1.92,13151,13598,448,Car,1,409.93,22.26,24.48,22.93,80.67,3.51,713.99,0
1180,12.94,2.83,13180,13553,374,Car,1,410.61,27.35,28.05,27.53,17.37,0.63,-1.00,0
1181,4.45,1.82,13182,13485,304,Car,1,404.30,33.07,33.82,33.37,18.82,0.57,3.75,1
1182,4.24,1.82,13218,13534,317,Car,2,410.20,32.28,32.94,32.47,162.99,5.03,256.29,0
1183,4.55,1.82,13230,13558,329,Car,2,410.27,30.88,31.91,31.28,11.20,0.36,51.90,1
1184,4.85,1.92,13248,13545,298,Car,2,412.08,34.16,35.79,34.71,193.62,5.66,-1.00,0
1185,4.95,1.92,13253,13568,316,Car,2,410.78,31.83,33.38,32.62,22.86,0.71,22.97,0
1186,4.45,1.82,13253,13590,338,Car,1,410.45,29.87,30.87,30.46,29.17,0.95,3.76,1
1187,8.08,2.50,13257,13668,412,Truck,2,398.69,23.94,25.08,24.26,28.65,1.19,-1.00,0
1188,5.15,2.12,13302,13722,421,Car,2,412.25,23.77,25.15,24.55,33.08,1.34,33.68,0
1189,4.75,1.92,13317,13634,318,Car,2,410.53,32.24,32.80,32.43,77.83,2.37,123.75,0
1190,4.24,1.92,13317,13653,337,Car,1,411.45,28.85,33.72,30.63,64.87,2.09,23.49,0
1191,4.55,1.82,13341,13707,367,Car,2,410.79,26.51,29.83,28.07,11.96,0.41,2.70,1
1192,4.75,1.82,13345,13654,310,Car,1,410.73,32.68,34.09,33.25,15.31,0.46,3.91,2
1193,4.65,1.82,13351,13619,269,Car,2,411.41,37.98,39.04,38.41,110.88,2.87,36.19,0
1194,19.30,2.50,13382,13801,420,Truck,1,407.86,24.08,24.72,24.34,137.83,5.58,98.19,0
1195,7.78,2.50,13415,13867,453,Truck,1,408.86,22.43,22.79,22.62,24.90,1.11,-1.00,0
1196,4.14,1.72,13422,13745,324,Car,2,411.02,30.20,32.49,31.83,42.09,1.37,15.52,0
1197,4.85,1.92,13438,13743,306,Car,1,410.48,32.92,34.99,33.66,116.25,3.45,228.02,0
1198,5.05,1.82,13440,13727,288,Car,2,410.43,34.63,36.23,35.77,12.85,0.36,4.50,1
1199,16.88,2.50,13440,13847,408,Truck,1,408.86,24.97,25.29,25.13,22.71,0.90,-1.00,0
1200,4.55,1.92,13453,13749,297,Car,2,404.05,33.78,35.01,34.16,14.34,0.42,3.84,1
1201,4.45,1.82,13459,13764,306,Car,1,411.59,33.56,33.98,33.75,23.24,0.69,29.95,1
1202,16.88,2.50,13470,13883,414,Truck,1,408.63,24.55,25.06,24.75,13.63,0.55,-1.00,0
1203,8.08,2.50,13477,13942,466,Truck,1,408.58,21.71,22.35,21.97,47.75,2.13,-1.00,0
1204,4.55,1.82,13479,13777,299,Car,1,408.93,33.06,36.40,34.32,18.76,0.56,34.75,0
1205,4.95,1.92,13498,13805,308,Car,1,410.64,32.39,34.65,33.45,22.49,0.68,-1.00,0
1206,5.26,2.02,13498,13907,410,Car,1,411.58,24.24,25.88,25.17,16.58,0.67,18.51,0
1207,4.55,1.82,13519,13834,316,Car,1,410.97,31.45,33.84,32.63,22.63,0.72,-1.00,0
1208,16.88,2.50,13530,13980,451,Truck,1,410.00,22.26,24.02,22.78,14.52,0.63,22.75,1
1209,4.55,1.92,13533,13836,304,Car,2,411.55,32.93,34.58,33.97,103.85,3.14,28.79,0
1210,4.95,1.82,13535,13939,405,Car,1,410.96,24.84,26.96,25.44,27.46,1.08,23.54,0
1211,4.75,1.92,13536,13856,321,Car,1,412.23,31.25,34.75,32.23,17.74,0.56,26.05,0
1212,4.95,1.82,13549,13932,384,Car,1,411.20,25.75,29.86,26.85,6.31,0.24,8.64,1
1213,4.95,1.92,13563,13874,312,Car,2,412.32,32.52,34.10,33.17,34.53,1.01,21.12,1
