id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1292,4.85,1.82,18263,18564,302,Car,1,411.42,33.35,35.27,34.18,28.65,0.81,-1.00,0
1293,3.94,1.92,18271,18602,332,Car,1,409.84,29.92,31.48,30.97,47.27,1.56,33.63,0
1294,3.64,1.62,18288,18614,327,Car,2,411.22,30.50,32.86,31.55,77.26,2.39,81.57,0
1295,16.98,2.50,18301,18726,426,Truck,1,407.02,23.31,24.82,23.95,45.68,1.84,132.64,0
1296,4.45,1.82,18320,18615,296,Car,2,409.48,33.98,36.61,34.72,374.49,11.02,-1.00,0
1297,4.75,1.82,18322,18645,324,Car,1,409.18,30.36,34.47,31.68,48.02,1.52,19.02,0
1298,4.14,1.72,18341,18709,369,Car,2,402.93,25.96,28.54,27.38,43.42,1.65,16.70,1
1299,5.26,2.02,18345,18645,301,Car,2,410.61,33.53,35.77,34.24,28.62,0.84,147.72,0
1300,4.65,1.82,18379,18699,321,Car,2,411.26,30.68,34.00,32.15,34.93,1.13,13.39,0
1301,4.35,1.92,18430,18743,314,Car,1,410.79,32.60,33.34,32.83,53.57,1.63,5.74,1
1302,14.05,2.50,18431,18868,438,Truck,2,407.83,22.65,24.27,23.34,86.31,3.81,-1.00,0
1303,4.04,1.82,18444,18757,314,Car,2,412.12,32.13,34.37,32.93,73.29,2.23,-1.00,1
1304,19.61,2.50,18451,18826,376,Truck,2,385.52,24.91,26.65,25.71,29.49,1.12,-1.00,0
1305,4.85,1.82,18472,18756,285,Car,1,410.53,35.25,37.11,36.16,271.12,7.40,80.36,0
1306,4.85,1.82,18472,18775,304,Car,1,410.59,33.09,34.87,33.90,37.00,1.11,40.85,0
1307,4.14,1.92,18472,18872,401,Car,2,410.37,24.70,26.90,25.66,18.49,0.72,64.61,0
1308,4.65,1.92,18474,18762,289,Car,2,410.49,32.76,39.65,35.65,25.92,0.74,12.16,0
1309,5.15,1.92,18490,18795,306,Car,2,403.55,30.51,35.46,33.09,17.33,0.56,-1.00,1
1310,4.45,1.72,18492,18834,343,Car,2,410.84,24.43,33.98,30.05,13.48,0.50,13.86,1
1311,5.46,2.12,18513,18789,277,Car,1,409.96,36.13,38.23,37.15,42.41,1.16,36.30,0
1312,4.45,1.82,18514,18840,327,Car,1,409.38,29.89,32.42,31.40,105.23,3.25,18.32,0
1313,4.85,1.92,18519,18808,290,Car,1,410.96,34.16,37.92,35.56,42.18,1.18,16.17,0
1314,4.14,1.72,18530,18832,303,Car,1,410.33,32.04,35.92,33.99,12.62,0.35,39.45,0
1315,4.55,1.92,18543,18860,318,Car,2,409.15,31.97,33.30,32.28,24.80,0.77,7.08,0
1316,5.15,2.02,18548,18825,278,Car,1,410.77,35.84,38.26,37.08,46.15,1.25,93.67,0
1317,4.85,2.02,18556,18859,304,Car,1,411.23,33.58,34.59,33.95,30.41,0.90,19.26,0
1318,4.65,1.92,18600,18901,302,Car,1,410.34,33.15,35.63,34.10,50.40,1.48,44.62,0
1319,5.15,2.02,18617,18904,288,Car,2,410.37,35.24,36.27,35.78,56.87,1.60,16.63,0
1320,17.08,2.50,18631,19052,422,Truck,2,408.67,23.49,25.44,24.28,163.73,6.74,477.29,0
1321,5.26,1.92,18637,18952,316,Car,1,409.97,32.23,33.57,32.55,47.02,1.40,-1.00,0
1322,4.55,1.82,18647,18979,333,Car,2,410.80,29.58,32.09,30.95,130.11,4.14,28.07,0
1323,3.59,1.82,18661,18972,312,Car,1,408.67,31.73,34.60,32.87,20.84,0.64,18.50,0
1324,4.55,1.82,18697,18981,285,Car,2,411.60,35.54,37.15,36.25,108.59,2.99,98.49,0
1325,4.95,2.12,18700,19025,326,Car,1,411.41,30.82,32.57,31.66,225.42,7.10,122.52,0
1326,4.35,1.92,18714,19032,319,Car,2,411.35,31.11,34.09,32.36,66.49,1.99,53.05,0
1327,5.05,1.92,18730,19010,281,Car,2,409.48,36.04,37.77,36.58,39.31,1.05,121.09,0
1328,6.37,2.22,18755,19086,332,Car,1,410.31,30.16,33.47,31.00,61.68,1.89,57.38,0
1329,18.49,2.50,18756,19172,417,Truck,2,410.85,23.92,25.86,24.70,102.09,4.13,7786.95,0
1330,4.75,1.92,18771,19050,280,Car,2,410.35,36.51,37.72,36.79,52.54,1.44,12.26,1
1331,5.26,2.02,18803,19072,270,Car,2,409.56,36.94,39.87,38.09,59.14,1.51,11.74,0
1332,13.85,2.50,18823,19258,436,Truck,1,407.96,22.88,24.21,23.45,74.25,3.06,-1.00,0
1333,4.75,1.82,18844,19106,263,Car,1,411.53,38.31,40.44,39.29,-1.00,-1.00,-1.00,0
1334,4.45,1.92,18864,19183,320,Car,1,410.91,31.35,33.38,32.22,262.94,8.00,191.26,0
1335,15.97,2.50,18921,19359,439,Truck,1,409.43,22.87,23.96,23.38,75.67,3.27,215.12,0
1336,4.95,1.82,18923,19198,276,Car,2,410.50,34.79,40.73,37.34,173.91,5.00,-1.00,0
1337,4.14,1.72,18942,19227,286,Car,2,409.73,34.30,39.01,35.96,21.55,0.62,-1.00,0
1338,5.56,2.12,18961,19336,376,Car,2,410.95,26.62,28.55,27.41,178.40,6.51,93.83,0
1339,4.45,1.82,18975,19274,300,Car,2,411.04,33.08,36.36,34.39,42.21,1.27,-1.00,0
1340,5.46,2.02,18989,19275,287,Car,1,401.54,33.96,36.58,35.12,224.11,6.12,-1.00,1
1341,5.15,1.92,18998,19261,264,Car,2,410.43,37.64,40.72,39.04,327.74,8.58,613.88,0
1342,18.60,2.50,19005,19389,385,Truck,1,387.07,23.63,26.18,25.21,27.31,1.11,21.92,1
1343,17.18,2.50,19006,19460,455,Truck,1,407.50,21.81,23.61,22.45,16.57,0.74,-1.00,0
1344,4.45,1.92,19014,19282,269,Car,2,410.63,36.95,39.74,38.33,19.79,0.53,-1.00,0
1345,4.45,1.82,19017,19308,292,Car,1,410.31,34.43,36.51,35.27,32.78,0.95,67.83,1
1346,5.05,2.02,19021,19304,284,Car,2,411.70,35.15,38.07,36.39,40.22,1.07,28.22,0
1347,5.36,2.12,19032,19338,307,Car,1,410.52,32.39,35.19,33.55,16.12,0.46,-1.00,1
1348,4.95,1.92,19060,19353,294,Car,1,409.71,34.18,36.74,34.98,25.94,0.74,12.94,0
1349,4.65,2.02,19065,19513,449,Car,1,410.90,22.75,23.08,22.94,42.90,1.87,39.24,0
1350,4.55,1.82,19091,19379,289,Car,1,411.54,35.17,36.31,35.74,31.12,0.86,21.49,0
1351,5.15,1.92,19096,19454,359,Car,1,411.47,27.50,29.58,28.75,66.92,2.30,14.93,0
1352,4.65,1.82,19125,19483,359,Car,1,409.81,27.01,29.50,28.63,26.79,0.95,20.33,0
1353,5.26,1.92,19129,19456,328,Car,2,410.61,31.09,32.03,31.41,145.51,4.66,42.39,0
1354,4.24,1.82,19141,19429,289,Car,1,403.77,34.53,36.44,35.06,63.85,1.78,64.59,0
1355,4.95,2.22,19150,19506,357,Car,1,411.34,28.37,30.22,28.90,20.39,0.70,10.13,0
1356,4.95,1.82,19172,19496,325,Car,2,408.81,30.78,32.60,31.55,45.82,1.44,41.83,0
1357,4.65,1.82,19184,19531,348,Car,1,409.03,28.35,33.49,29.48,21.44,0.75,8.15,0
1358,7.98,2.50,19206,19635,430,Truck,1,406.58,23.03,24.63,23.70,105.34,4.51,73.56,0
1359,4.95,1.92,19219,19463,245,Car,1,410.71,40.54,44.60,42.10,44.40,1.09,7.45,0
1360,9.20,2.22,19226,19557,332,Car,2,410.86,29.85,31.82,31.05,285.77,9.57,-1.00,0
1361,17.18,2.50,19249,19609,361,Truck,2,372.66,24.94,26.98,25.90,45.04,1.80,-1.00,0
1362,4.85,1.92,19266,19531,266,Car,2,407.13,37.36,40.14,38.44,376.98,10.09,-1.00,0
1363,4.14,1.92,19268,19670,403,Car,1,410.89,23.13,29.29,25.56,27.31,1.17,11.72,0
1364,6.67,2.32,19270,19604,335,Car,1,410.79,29.46,32.04,30.76,79.79,2.66,33.95,0
1365,5.26,1.92,19282,19548,267,Car,2,409.86,37.04,40.53,38.54,20.32,0.53,218.11,0
1366,4.85,1.92,19295,19549,255,Car,1,408.32,38.58,42.27,40.21,126.24,2.98,-1.00,0
1367,5.15,2.02,19328,19648,321,Car,1,410.05,29.71,33.83,32.05,48.18,1.58,27.15,0
1368,3.94,1.82,19329,19578,250,Car,1,409.01,39.71,41.56,41.09,41.66,1.03,18.58,0
1369,4.24,1.82,19351,19668,318,Car,1,410.69,30.61,34.20,32.40,20.60,0.66,16.98,0
1370,11.93,2.50,19356,19777,422,Truck,2,405.94,23.31,25.03,24.12,130.09,5.58,-1.00,0
1371,4.85,1.92,19381,19695,315,Car,1,408.18,30.71,34.73,32.51,27.56,0.85,25.04,0
1372,5.15,2.02,19410,19731,322,Car,2,411.54,31.58,33.18,32.07,189.18,5.99,795.37,1
1373,10.21,2.50,19432,19852,421,Truck,2,409.38,23.74,25.37,24.38,18.17,0.76,-1.00,1
1374,17.08,2.50,19449,19842,394,Truck,1,387.07,23.56,25.44,24.63,170.48,6.95,108.59,0
1375,7.07,2.50,19450,19774,325,Truck,2,406.62,30.58,32.56,31.39,45.77,1.46,-1.00,1
1376,11.72,2.50,19465,19895,431,Truck,2,394.77,22.13,23.57,22.94,12.94,0.56,-1.00,0
1377,5.36,2.02,19466,19793,328,Car,2,411.44,30.38,33.15,31.47,17.19,0.55,40.73,1
1378,5.46,2.02,19473,19725,253,Car,1,410.20,39.28,42.58,40.72,229.52,5.47,207.82,0
1379,4.95,2.02,19522,19773,252,Car,1,410.06,39.76,41.87,40.87,120.10,2.97,13.79,0
1380,4.65,1.92,19531,19844,314,Car,2,409.53,31.82,34.48,32.72,66.74,2.04,33.92,0
1381,8.39,2.50,19540,19933,394,Truck,2,408.44,25.09,27.30,25.99,88.93,3.49,70.74,0
1382,17.38,2.50,19545,19977,433,Truck,2,408.95,23.10,24.54,23.68,63.54,2.64,89.58,0
1383,12.13,2.50,19581,20011,431,Truck,1,408.82,23.20,24.48,23.77,121.65,4.98,12688.19,0
1384,4.75,1.92,19582,19870,289,Car,1,410.35,34.92,36.79,35.64,94.51,2.57,-1.00,0
1385,5.05,2.02,19608,19889,282,Car,1,409.52,35.29,37.77,36.45,22.70,0.64,21.81,0
1386,20.82,2.50,19620,20052,433,Truck,2,408.77,23.21,24.66,23.67,48.67,2.09,-1.00,0
1387,4.35,1.82,19625,19907,283,Car,1,409.64,34.37,38.78,36.33,17.86,0.49,19.21,0
1388,17.38,2.50,19632,20030,399,Truck,1,406.99,24.63,26.51,25.58,20.00,0.77,9.81,1
1389,6.67,2.22,19643,19984,342,Car,2,408.69,29.14,31.17,29.98,55.27,1.80,16.66,0
1390,4.95,2.02,19644,19893,250,Car,1,411.26,39.56,42.47,41.31,269.56,6.45,98.97,0
1391,3.84,1.72,19661,20004,344,Car,2,411.18,29.04,31.47,29.98,19.38,0.66,1405.31,0
1392,4.75,1.92,19675,19946,272,Car,1,410.83,37.74,38.13,37.92,48.10,1.27,-1.00,0
1393,4.75,1.82,19676,19961,286,Car,2,409.78,34.98,37.42,35.97,167.92,4.64,57.98,0
1394,4.35,1.82,19677,20023,347,Car,2,411.49,28.94,30.80,29.75,14.40,0.49,193.75,0
1395,3.94,1.72,19699,20049,351,Car,2,412.17,28.79,30.72,29.45,21.58,0.75,-1.00,0
1396,12.63,2.50,19705,20111,407,Truck,1,407.42,24.10,25.85,25.10,65.98,2.56,51.72,1
1397,5.15,1.92,19707,19986,280,Car,1,403.57,35.20,36.54,36.18,42.50,1.17,-1.00,0
1398,12.53,2.50,19713,20130,418,Truck,2,408.99,24.06,24.77,24.53,64.12,2.59,63.44,0
1399,4.95,1.92,19729,20077,349,Car,2,411.19,29.13,31.18,29.56,27.37,0.93,68.70,0
1400,15.16,2.50,19729,20155,427,Truck,1,408.43,23.23,24.94,23.98,13.02,0.53,108.52,0
1401,5.26,1.92,19745,20028,284,Car,1,411.06,35.97,36.87,36.33,49.20,1.35,40.08,0
1402,4.75,2.02,19756,20096,341,Car,2,411.06,29.41,31.14,30.24,15.71,0.53,10.68,0
1403,8.39,2.50,19762,20176,415,Truck,2,408.08,23.83,25.79,24.65,38.03,1.52,60.95,0
1404,4.65,1.82,19773,20063,291,Car,1,410.30,34.38,35.86,35.38,35.03,1.02,-1.00,0
1405,4.65,1.92,19793,20135,343,Car,2,411.31,29.49,30.65,30.08,40.69,1.34,93.61,0
1406,4.75,2.02,19805,20106,302,Car,1,411.66,31.54,37.60,34.21,39.52,1.25,72.28,0
1407,6.47,2.22,19813,20162,350,Car,1,410.71,28.51,30.80,29.43,98.66,3.22,18.30,0
1408,4.95,1.92,19815,20098,284,Car,2,411.58,33.85,38.27,36.39,183.66,4.84,81.67,0
1409,4.75,2.02,19822,20135,314,Car,1,411.19,31.31,35.17,32.86,16.50,0.52,44.34,0
1410,14.25,2.50,19832,20252,421,Truck,2,408.32,23.38,25.34,24.32,52.66,2.25,-1.00,0
1411,4.55,1.92,19850,20192,343,Car,1,410.36,29.00,31.55,30.01,30.52,1.05,28.85,0
1412,5.86,2.32,19866,20167,302,Car,1,409.53,32.94,37.06,34.03,31.43,0.94,8.43,0
1413,4.95,1.82,19870,20186,317,Car,2,409.95,31.11,34.46,32.45,63.48,1.88,14.84,0
1414,4.95,1.92,19893,20220,328,Car,1,410.73,29.42,34.66,31.41,28.23,0.96,15.35,0
1415,5.56,2.02,19895,20171,277,Car,2,411.49,36.21,38.42,37.30,104.93,2.79,32.51,0
1416,4.14,1.72,19905,20308,404,Car,2,410.12,24.76,26.65,25.45,54.50,2.09,45.80,0
1417,17.48,2.50,19914,20307,394,Truck,1,408.76,25.38,26.89,26.01,137.75,5.34,50.32,0
1418,5.05,2.02,19918,20242,325,Car,2,411.13,31.12,33.06,31.74,56.28,1.79,-1.00,0
1419,5.26,1.92,19948,20230,283,Car,2,410.19,35.35,37.31,36.38,72.18,2.04,-1.00,0
1420,5.15,2.12,19979,20270,292,Car,1,408.93,34.30,36.33,35.15,63.33,1.84,12.99,0
1421,10.71,2.50,19993,20378,386,Truck,1,393.57,24.65,27.36,25.57,71.05,2.65,84.14,0
1422,5.15,1.92,20000,20301,302,Car,2,409.63,32.58,35.06,34.04,67.15,1.95,-1.00,0
1423,4.75,1.92,20003,20325,323,Car,1,407.57,31.40,32.10,31.66,29.14,0.90,-1.00,0
1424,5.15,1.92,20025,20352,328,Car,1,411.19,30.52,33.57,31.45,21.88,0.68,16.59,0
1425,4.04,1.72,20031,20328,298,Car,2,411.33,33.34,35.68,34.64,40.38,1.21,54.17,1
1426,8.49,2.50,20042,20440,399,Truck,2,408.72,24.88,27.00,25.69,24.26,0.97,-1.00,0
1427,4.95,1.92,20047,20332,286,Car,1,403.16,34.53,36.42,35.38,14.80,0.41,3.65,1
1428,17.08,2.50,20051,20471,421,Truck,2,408.34,23.57,25.27,24.32,126.30,5.36,-1.00,0
1429,7.88,2.32,20063,20350,288,Car,2,409.93,33.37,37.13,35.73,24.61,0.67,21.08,1
1430,3.74,1.82,20067,20463,397,Car,2,409.73,24.57,27.40,25.88,21.26,0.78,39.02,0
1431,7.88,2.50,20084,20380,297,Truck,2,407.96,33.00,35.74,34.47,19.98,0.60,41.86,1
1432,4.65,1.82,20108,20390,283,Car,2,404.27,33.88,39.79,35.86,25.36,0.69,19.66,0
1433,14.65,2.50,20113,20511,399,Truck,2,408.97,24.98,27.33,25.70,29.92,1.18,71.18,0
1434,4.95,2.02,20122,20420,299,Car,2,401.91,30.21,36.93,33.73,11.68,0.38,-1.00,0
1435,17.18,2.50,20136,20545,410,Truck,2,408.96,24.28,26.27,25.01,58.73,2.30,110.70,0
1436,4.75,1.82,20148,20449,302,Car,2,410.38,32.35,37.16,34.10,17.32,0.52,5.90,0
1437,4.45,1.82,20159,20411,253,Car,1,408.99,36.14,44.41,40.59,83.90,2.19,10.36,0
1438,4.75,1.92,20172,20503,332,Car,2,409.69,28.93,32.32,30.96,7.66,0.24,5.84,1
1439,4.95,1.82,20175,20476,302,Car,2,410.49,33.34,34.78,34.11,27.82,0.80,18.46,0
1440,5.66,2.12,20209,20524,316,Car,2,407.97,31.86,33.30,32.40,22.18,0.67,17.61,0
1441,4.04,1.72,20212,20500,289,Car,1,410.52,34.94,36.36,35.65,88.99,2.49,-1.00,0
1442,17.28,2.50,20212,20624,413,Truck,2,408.85,23.94,26.01,24.82,57.26,2.39,-1.00,0
1443,5.05,2.02,20224,20521,298,Car,1,410.74,33.99,35.01,34.59,12.21,0.36,-1.00,0
1444,6.27,2.22,20225,20569,345,Car,1,410.54,28.76,31.02,29.85,202.79,6.77,37.08,0
1445,3.84,1.72,20233,20641,409,Car,2,410.41,23.93,26.00,25.16,14.04,0.54,34.47,0
1446,4.65,2.02,20235,20537,303,Car,1,410.16,33.08,34.24,33.97,9.10,0.27,-1.00,0
1447,4.65,1.92,20239,20529,291,Car,1,410.04,34.54,36.60,35.36,263.18,7.32,150.28,0
1448,4.85,1.92,20252,20548,297,Car,2,410.56,32.68,38.48,34.68,26.22,0.79,8.58,0
1449,4.85,1.92,20257,20571,315,Car,2,410.44,31.76,33.23,32.69,71.20,2.21,13.26,0
1450,4.55,1.92,20260,20670,411,Car,2,411.13,23.91,26.12,25.08,21.30,0.88,158.66,0
1451,4.75,1.82,20282,20584,303,Car,1,411.43,32.61,36.77,34.08,53.32,1.54,18.78,0
1452,4.55,1.82,20297,20598,302,Car,1,409.27,30.41,38.70,34.00,31.49,1.03,9.29,0
1453,4.85,1.82,20304,20592,289,Car,2,410.50,34.59,36.72,35.66,59.80,1.65,19.69,0
1454,3.94,1.92,20312,20596,285,Car,1,410.48,33.31,39.78,36.14,12.32,0.36,7.86,0
1455,5.15,1.92,20333,20617,285,Car,2,410.50,35.60,37.35,36.16,31.69,0.85,35.23,0
1456,17.18,2.50,20354,20762,409,Truck,2,410.77,24.16,26.62,25.18,71.86,2.97,21488.69,0
1457,10.21,2.50,20355,20752,398,Truck,2,408.17,24.76,26.75,25.71,28.30,1.09,-1.00,0
1458,4.24,1.92,20375,20658,284,Car,2,410.71,35.16,37.95,36.30,55.87,1.54,2479.46,0
1459,5.66,2.22,20389,20655,267,Car,1,400.35,36.71,38.69,37.64,189.95,5.06,56.51,1
1460,4.35,1.72,20401,20688,288,Car,2,411.46,34.55,37.37,35.86,33.13,0.95,3.92,2
1461,6.37,2.22,20415,20798,384,Car,1,409.65,26.24,27.72,26.75,39.17,1.47,-1.00,0
1462,4.85,2.02,20417,20693,277,Car,1,410.31,35.74,39.07,37.19,40.43,1.13,39.18,0
1463,17.38,2.50,20431,20840,410,Truck,2,410.01,24.35,26.20,25.08,56.37,2.31,824.81,0
1464,4.45,1.92,20439,20701,263,Car,2,402.43,37.79,40.43,38.42,29.55,0.77,13.71,0
1465,4.95,2.02,20454,20736,283,Car,1,403.92,34.76,37.24,35.82,52.91,1.42,-1.00,1
1466,5.15,2.02,20490,20761,272,Car,2,410.14,37.26,38.57,37.85,73.12,1.95,-1.00,0
1467,4.75,1.82,20527,20829,303,Car,1,403.48,33.00,34.82,33.41,51.23,1.55,8.29,1
1468,4.65,1.92,20530,20852,323,Car,2,403.75,30.59,32.28,31.36,128.63,4.10,27.84,0
1469,4.14,1.72,20539,20779,241,Car,1,411.34,42.53,43.26,42.87,75.19,1.76,9.64,0
1470,4.55,1.82,20563,20864,302,Car,2,411.19,33.17,35.78,34.17,12.67,0.36,4.00,1
1471,5.66,2.22,20583,20893,311,Car,1,410.17,31.96,34.09,33.09,68.85,2.07,20.70,0
1472,3.03,1.72,20587,20839,253,Car,2,411.31,39.45,42.54,40.85,127.56,3.08,45.87,0
1473,4.14,1.92,20592,20878,287,Car,1,411.02,34.98,37.56,35.95,58.17,1.66,27.92,0
1474,16.27,2.50,20631,21057,427,Truck,2,409.61,23.40,25.05,24.05,180.95,7.71,-1.00,0
1475,5.26,2.02,20646,20894,249,Car,1,408.36,40.15,42.61,41.20,-1.00,-1.00,-1.00,0
1476,5.46,2.02,20679,20934,256,Car,2,403.45,38.48,41.14,39.58,116.07,2.90,27.32,0
1477,4.14,1.72,20682,20992,311,Car,2,409.90,31.93,34.57,33.07,154.35,4.83,150.12,0
1478,4.35,1.82,20692,20952,261,Car,2,410.58,38.40,40.49,39.50,14.20,0.36,77.48,0
1479,17.28,2.50,20699,21116,418,Truck,2,409.71,24.30,25.25,24.57,41.02,1.67,48.69,0
1480,7.28,2.83,20779,21059,281,Car,1,400.18,34.46,37.05,35.75,215.10,5.80,179.50,1
1481,3.84,1.72,20785,21146,362,Car,1,410.58,26.03,30.94,28.44,23.60,0.78,-1.00,1
1482,17.18,2.50,20789,21197,409,Truck,2,409.69,24.45,25.63,25.12,65.51,2.58,89.91,0
1483,17.38,2.50,20793,21196,404,Truck,1,407.35,24.29,26.16,25.28,11.28,0.44,-1.00,0
1484,5.05,1.92,20801,21063,263,Car,1,407.79,37.85,39.72,38.94,22.40,0.57,8.86,0
1485,5.26,1.92,20813,21131,319,Car,1,403.36,30.72,32.43,31.72,21.46,0.69,12.18,0
1486,5.15,1.92,20839,21170,332,Car,1,410.93,30.19,32.05,31.05,28.05,0.89,70.26,0
1487,4.85,1.82,20850,21147,298,Car,2,411.13,34.29,35.12,34.62,208.50,6.01,111.19,0
1488,17.38,2.50,20864,21271,408,Truck,2,409.37,24.18,26.00,25.16,55.24,2.27,424.67,0
1489,4.75,1.82,20872,21121,250,Car,2,411.76,39.73,43.58,41.37,278.73,6.86,1821.30,0
1490,7.18,2.50,20891,21212,322,Truck,2,398.74,30.36,32.55,31.07,48.46,1.59,-1.00,0
1491,4.55,1.92,20892,21156,265,Car,2,410.52,36.67,41.37,38.90,26.07,0.71,-1.00,0
1492,4.55,1.92,20899,21225,327,Car,1,410.66,30.77,32.22,31.50,62.80,2.01,34.73,0
1493,4.55,1.82,20921,21244,324,Car,1,408.85,30.33,32.91,31.66,18.53,0.60,-1.00,1
1494,5.86,2.32,20954,21281,328,Car,1,410.47,29.55,32.92,31.39,36.90,1.19,79.13,0
1495,17.48,2.50,20957,21378,422,Truck,1,407.73,23.50,24.97,24.22,152.45,6.11,-1.00,0
1496,4.95,2.12,20965,21259,295,Car,2,410.44,34.18,35.70,34.92,49.87,1.44,15.09,0
1497,4.55,1.92,20976,21284,309,Car,1,410.14,32.63,34.72,33.30,58.12,1.76,26.06,0
1498,4.75,1.92,20983,21261,279,Car,2,411.28,35.93,38.61,37.01,130.99,3.64,-1.00,0
1499,4.75,1.92,21010,21309,300,Car,1,409.84,33.26,36.80,34.28,28.70,0.86,14.41,0
1500,4.95,2.02,21019,21294,276,Car,2,411.72,36.51,38.46,37.45,48.60,1.27,16.68,0
1501,17.38,2.50,21026,21442,417,Truck,1,408.52,23.26,25.45,24.56,42.05,1.74,60.90,1
1502,4.14,1.92,21047,21343,297,Car,1,408.80,32.75,35.47,34.54,41.71,1.21,19.18,1
1503,14.15,2.50,21050,21485,436,Truck,1,406.95,22.82,24.28,23.40,17.02,0.72,-1.00,0
1504,13.54,2.50,21066,21472,407,Truck,1,407.95,24.62,25.28,25.13,25.96,1.03,44.82,0
1505,5.46,2.22,21077,21367,291,Car,1,411.15,35.03,35.85,35.46,38.35,1.08,30.44,0
1506,17.58,2.50,21095,21484,390,Truck,2,402.59,24.87,26.95,25.88,205.08,8.05,-1.00,0
1507,15.06,2.50,21106,21516,411,Truck,1,408.63,23.95,25.32,24.93,25.17,1.05,58.80,0
1508,12.53,2.50,21112,21546,435,Truck,1,408.37,22.84,24.45,23.53,43.31,1.88,75.70,0
1509,4.65,1.82,21116,21420,305,Car,1,411.01,33.40,34.18,33.82,50.82,1.51,-1.00,0
1510,5.26,2.22,21135,21445,311,Car,1,410.99,31.81,34.02,33.16,18.79,0.59,-1.00,0
1511,9.60,2.50,21137,21556,420,Truck,1,407.85,23.54,25.03,24.34,19.79,0.83,553.69,0
1512,4.95,1.92,21142,21579,438,Car,1,410.47,23.12,24.13,23.49,25.85,1.08,50.26,0
1513,5.05,1.92,21143,21489,347,Car,2,409.56,29.26,30.68,29.60,176.62,5.75,-1.00,0
1514,4.85,2.02,21162,21483,322,Car,1,410.72,31.06,33.54,32.00,29.28,0.94,-1.00,0
1515,6.57,2.22,21166,21512,347,Truck,2,408.72,29.00,30.21,29.55,21.58,0.74,86.34,0
1516,5.05,1.92,21182,21596,415,Car,1,410.50,24.09,26.49,24.80,30.95,1.27,13.32,0
1517,6.27,2.22,21202,21542,341,Car,2,410.16,29.14,30.99,30.17,29.30,0.95,26.32,0
1518,4.55,1.92,21217,21624,408,Car,1,410.81,24.16,26.57,25.25,21.30,0.86,12.06,0
1519,5.36,2.02,21226,21537,312,Car,1,410.76,31.53,33.75,33.04,65.94,1.98,36.28,0
1520,4.65,1.72,21226,21558,333,Car,2,401.85,29.23,32.02,30.28,95.27,3.10,25.61,0
1521,17.38,2.50,21239,21684,446,Truck,1,407.34,21.88,24.29,22.89,70.34,2.93,75.72,0
1522,4.85,1.82,21256,21577,322,Car,1,409.68,30.94,32.85,31.92,32.59,1.05,-1.00,0
1523,17.28,2.50,21273,21671,399,Truck,2,408.77,24.95,26.80,25.69,37.88,1.51,-1.00,0
1524,17.28,2.50,21292,21734,443,Truck,1,407.05,21.95,24.66,23.03,26.79,1.20,40.69,0
1525,4.65,1.92,21295,21621,327,Car,1,410.10,30.96,31.55,31.46,43.91,1.41,-1.00,0
1526,5.15,2.02,21313,21649,337,Car,1,410.98,29.73,31.41,30.59,17.89,0.57,-1.00,0
1527,4.55,1.92,21320,21615,296,Car,2,402.98,32.93,35.07,34.17,105.20,3.00,25.29,0
1528,17.33,2.50,21329,21777,449,Truck,1,407.12,21.11,25.65,22.73,14.68,0.62,17.76,1
1529,7.28,2.50,21346,21690,345,Truck,1,407.56,29.44,30.33,29.63,30.51,1.01,188.38,0
1530,4.45,1.82,21362,21676,315,Car,2,410.08,31.14,34.31,32.66,49.31,1.58,-1.00,0
1531,3.74,1.72,21379,21657,279,Car,2,410.52,36.14,37.69,36.94,-1.00,-1.00,-1.00,0
1532,4.45,1.92,21380,21704,325,Car,1,404.24,29.67,32.43,31.21,42.33,1.33,5.85,0
1533,4.75,1.92,21381,21804,424,Car,1,409.72,21.63,27.82,24.22,17.72,0.81,12.04,0
1534,4.14,1.82,21401,21721,321,Car,2,412.16,30.17,34.94,32.22,47.06,1.56,-1.00,0
1535,5.05,1.82,21441,21724,284,Car,2,411.78,34.88,37.90,36.40,85.47,2.45,-1.00,0
1536,3.94,1.82,21453,21754,302,Car,1,403.97,31.91,35.18,33.57,59.38,1.85,22.25,0
1537,4.75,1.92,21457,21738,282,Car,1,410.75,34.51,38.42,36.56,61.07,1.73,10.96,0
1538,5.15,1.92,21474,21768,295,Car,2,411.19,34.27,35.99,34.98,40.63,1.18,23.68,1
1539,5.26,1.92,21510,21800,291,Car,1,410.74,34.83,35.75,35.42,76.01,2.13,143.71,0
1540,5.05,2.02,21510,21826,317,Car,1,409.46,32.04,32.94,32.41,74.85,2.27,456.34,0
1541,19.56,2.50,21526,21905,380,Truck,2,384.96,24.55,26.55,25.41,24.86,0.97,-1.00,0
1542,5.26,1.92,21530,21822,293,Car,1,410.25,33.82,36.42,35.14,21.75,0.60,32.94,0
1543,17.18,2.50,21530,21954,425,Truck,2,409.47,23.40,25.24,24.15,243.17,10.39,-1.00,0
1544,17.58,2.50,21537,21949,413,Truck,1,388.70,23.27,23.93,23.59,119.47,5.03,56.09,0
1545,4.75,1.82,21560,21947,388,Car,2,410.48,25.57,27.18,26.53,16.19,0.61,14.55,0
1546,4.65,1.82,21565,21851,287,Car,2,404.15,33.37,37.25,35.35,171.30,5.13,-1.00,1
