id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
866,4.95,1.92,9867,10168,302,Car,2,412.12,30.75,37.60,34.25,4.59,0.14,2.20,2
867,4.75,2.02,9875,10123,249,Car,2,400.19,37.72,44.44,40.37,151.28,4.01,-1.00,1
868,4.24,1.82,9881,10294,414,Car,1,409.09,22.67,26.78,24.76,20.79,0.90,16.02,0
869,17.48,2.50,9886,10283,398,Truck,2,410.83,24.00,27.97,25.88,29.28,1.22,-1.00,0
870,4.75,2.02,9891,10208,318,Car,1,408.59,29.97,34.63,32.24,36.79,1.15,24.62,0
871,5.15,2.12,9894,10161,268,Car,1,403.34,30.88,43.74,37.77,14.19,0.40,3.62,1
872,5.15,2.12,9926,10259,334,Car,1,403.17,27.53,31.71,30.27,8.06,0.26,-1.00,0
873,4.04,1.82,9933,10244,312,Car,1,410.07,30.55,36.33,32.98,39.76,1.30,28.86,1
874,17.38,2.50,9952,10380,429,Truck,2,410.85,21.92,26.44,24.01,45.84,2.09,-1.00,0
875,4.65,2.02,9971,10311,341,Car,1,409.32,29.11,32.00,30.11,48.49,1.58,25.63,0
876,4.55,2.02,9978,10317,340,Car,2,410.55,26.98,34.94,30.29,141.24,5.23,-1.00,0
877,4.55,1.92,9985,10323,339,Car,1,403.33,27.34,34.95,29.84,33.78,1.23,7.08,1
878,11.12,2.50,10011,10490,480,Truck,2,409.57,17.95,24.23,21.38,41.24,2.29,-1.00,0
879,4.45,1.92,10014,10362,349,Car,1,410.55,26.35,34.65,29.50,27.48,0.94,12.58,1
880,4.75,1.82,10021,10296,276,Car,1,409.30,34.67,40.96,37.22,94.52,2.48,16.35,0
881,4.85,2.12,10028,10352,325,Car,1,410.99,29.07,34.65,31.72,10.25,0.32,5.86,0
882,3.44,1.72,10032,10358,327,Car,2,385.06,25.84,32.79,29.54,30.14,1.16,-1.00,0
883,4.85,1.82,10042,10322,281,Car,1,410.69,34.29,40.73,36.69,30.11,0.74,149.24,0
884,6.27,2.22,10055,10410,356,Car,2,410.45,26.90,32.20,28.91,42.62,1.58,74.95,0
885,17.48,2.50,10065,10546,482,Truck,2,409.41,19.40,24.85,21.29,19.22,0.98,10.74,0
886,4.24,1.82,10066,10354,289,Car,2,410.56,33.09,38.71,35.66,256.18,7.74,-1.00,0
887,4.65,1.92,10072,10386,315,Car,2,400.89,27.89,35.85,31.94,7.02,0.23,2.43,1
888,6.47,2.12,10084,10392,309,Car,1,410.56,30.82,36.63,33.34,43.43,1.37,16.01,0
889,4.75,1.92,10116,10364,249,Car,1,409.56,39.16,44.17,41.32,61.32,1.54,11.30,0
890,4.65,2.02,10135,10402,268,Car,1,403.53,36.66,39.49,37.80,22.81,0.61,4.00,2
891,9.50,2.50,10135,10640,506,Truck,2,409.25,18.43,23.71,20.27,43.84,2.15,25.77,0
892,4.55,1.82,10152,10466,315,Car,2,412.36,30.74,33.94,32.84,70.03,2.11,32.81,1
893,4.85,2.02,10168,10439,272,Car,1,410.35,35.71,41.16,37.87,41.32,1.12,-1.00,0
894,15.77,2.50,10174,10571,398,Truck,2,409.93,24.18,27.31,25.82,17.85,0.66,-1.00,0
895,4.95,1.92,10179,10510,332,Car,2,412.07,29.29,33.01,31.14,28.24,0.96,-1.00,0
896,6.87,2.93,10198,10689,492,Truck,2,409.64,19.76,23.11,20.86,30.71,1.55,12.33,0
897,4.65,1.92,10204,10520,317,Car,2,404.14,28.95,36.01,31.99,21.55,0.60,7.54,1
898,4.55,1.92,10205,10576,372,Car,2,403.25,26.30,30.94,27.19,12.00,0.40,4.71,1
899,4.04,1.82,10220,10542,323,Car,2,405.23,29.57,35.48,31.48,12.53,0.42,24.62,0
900,5.15,2.32,10233,10534,302,Car,1,409.74,31.88,36.43,34.04,146.29,4.01,61.56,0
901,5.66,2.22,10238,10557,320,Car,2,402.05,29.69,36.37,31.53,13.29,0.44,25.89,0
902,5.05,2.02,10244,10509,266,Car,1,411.21,36.47,39.63,38.81,99.03,2.59,35.08,0
903,3.84,1.72,10258,10760,503,Car,2,411.61,19.69,22.39,20.50,44.34,2.18,25.90,0
904,4.75,2.02,10260,10605,346,Car,1,411.80,28.59,31.62,29.86,35.45,1.12,68.91,1
905,4.24,1.92,10264,10607,344,Car,2,412.00,28.27,32.03,30.05,27.16,0.86,20.78,0
906,4.85,2.02,10271,10643,373,Car,2,411.24,26.15,29.16,27.65,51.40,1.88,21.55,0
907,3.54,1.72,10291,10626,336,Car,2,411.15,30.02,31.89,30.70,20.35,0.65,11.42,0
908,10.21,2.50,10294,10714,421,Truck,1,406.14,22.72,25.99,24.19,38.36,1.50,-1.00,0
909,4.65,1.82,10297,10784,488,Car,2,412.53,20.21,23.88,21.18,10.74,0.52,9.42,0
910,17.18,2.50,10328,10774,447,Truck,1,406.61,21.48,25.24,22.80,18.93,0.75,-1.00,0
911,5.15,1.92,10332,10599,268,Car,1,409.88,36.20,40.85,38.40,126.86,3.22,107.12,0
912,17.48,2.50,10332,10747,416,Truck,2,410.53,21.11,29.45,24.74,4.50,0.19,2.30,1
913,4.65,1.92,10342,10661,320,Car,2,411.08,31.13,34.64,32.23,42.32,1.25,18.59,0
914,4.85,1.92,10347,10690,344,Car,2,410.24,29.32,31.83,29.92,53.53,1.76,20.19,0
915,4.95,2.02,10366,10626,261,Car,1,400.71,36.56,40.71,38.55,137.91,3.65,23.39,0
916,4.55,1.82,10388,10705,318,Car,2,411.02,31.23,34.84,32.43,49.93,1.58,32.05,0
917,5.26,1.92,10393,10763,371,Car,2,402.49,25.35,30.58,27.22,15.81,0.61,4.72,0
918,4.24,1.92,10416,10789,374,Car,2,402.68,26.23,29.78,27.01,20.53,0.75,22.13,0
919,5.05,2.02,10430,10704,275,Car,1,400.71,33.70,39.21,36.58,149.55,3.85,345.34,1
920,4.55,1.92,10446,10733,288,Car,2,410.82,35.35,37.41,35.81,36.98,1.00,12.60,0
921,5.26,2.32,10448,10826,379,Car,2,410.22,25.66,28.41,27.14,22.06,0.83,15.20,0
922,4.85,2.02,10457,10733,277,Car,1,408.26,35.67,38.66,37.00,37.44,0.97,28.41,0
923,12.63,2.50,10469,10898,430,Truck,1,407.43,22.27,25.30,23.75,98.71,4.28,42.53,0
924,17.43,2.50,10471,10887,417,Truck,2,409.41,23.67,25.49,24.62,88.23,3.52,22.55,0
925,4.55,1.82,10472,10758,287,Car,1,409.97,34.17,38.43,35.85,18.81,0.51,58.68,0
926,4.45,2.02,10474,10807,334,Car,2,411.47,29.95,33.16,30.91,6.30,0.20,1.98,1
927,4.04,1.92,10479,10804,326,Car,1,410.34,28.63,33.95,31.58,99.32,3.15,-1.00,0
928,4.95,2.02,10481,10794,314,Car,2,411.89,31.97,34.36,32.91,45.06,1.31,-1.00,0
929,4.75,1.92,10493,10837,345,Car,2,403.30,27.32,33.39,29.33,18.80,0.68,13.37,1
930,5.05,1.82,10506,10833,328,Car,1,408.57,28.95,33.11,31.25,28.96,0.89,25.19,0
931,4.65,1.92,10510,10793,284,Car,1,411.29,34.15,39.13,36.35,42.52,1.23,30.16,0
932,4.95,2.02,10522,10877,356,Car,2,409.96,26.96,30.72,28.89,19.75,0.69,15.68,0
933,4.75,1.82,10553,10834,282,Car,1,409.77,34.66,38.25,36.47,52.93,1.51,40.12,0
934,4.85,1.82,10562,10887,326,Car,1,410.28,29.63,34.45,31.58,59.05,1.96,33.57,0
935,4.65,2.02,10583,10909,327,Car,1,409.90,29.37,33.41,31.44,21.34,0.70,50.24,0
936,5.05,1.82,10607,10936,330,Car,1,408.44,29.47,32.92,31.05,25.75,0.78,51.43,0
937,4.85,1.82,10632,10952,321,Car,1,402.41,29.07,36.94,31.45,14.95,0.47,5.78,0
938,6.37,2.32,10667,10926,260,Car,2,399.94,36.29,41.49,38.63,81.69,2.05,9.00,2
939,5.05,2.12,10670,10996,327,Car,1,408.79,29.45,33.74,31.36,40.42,1.36,25.47,0
940,4.85,2.02,10671,10957,287,Car,2,411.66,33.32,39.52,36.01,13.19,0.38,22.24,0
941,6.77,2.53,10695,11017,323,Car,1,409.53,29.47,34.35,31.81,17.78,0.60,22.06,0
942,4.65,2.02,10707,10989,283,Car,2,412.12,34.05,39.50,36.56,42.35,1.15,47.19,1
943,10.81,2.50,10710,11119,410,Truck,1,407.82,23.41,26.98,24.94,201.48,8.12,61.89,0
944,5.05,1.92,10712,11021,310,Car,2,410.39,30.31,36.43,33.22,19.08,0.59,-1.00,0
945,9.40,2.50,10713,11134,422,Truck,2,409.03,22.77,26.26,24.30,225.16,9.88,-1.00,0
946,5.15,2.12,10734,11038,305,Car,2,408.16,32.39,35.11,33.58,14.03,0.41,17.26,1
947,4.85,2.12,10750,11169,420,Car,2,410.86,23.57,26.46,24.53,27.52,1.13,49.76,0
948,4.14,1.82,10758,11068,311,Car,1,411.18,31.23,35.85,33.17,58.62,1.85,27.82,0
949,4.45,1.92,10766,11037,272,Car,2,408.70,34.03,41.51,37.73,32.20,0.89,11.73,0
950,4.45,1.82,10777,11072,296,Car,2,403.93,32.14,35.95,34.26,50.99,1.43,66.60,0
951,4.65,1.82,10779,11047,269,Car,2,411.27,34.54,41.29,38.38,11.74,0.28,11.40,0
952,4.35,1.92,10807,11129,323,Car,1,409.16,29.82,34.44,31.78,64.18,1.86,-1.00,0
953,4.75,1.82,10821,11090,270,Car,2,411.81,36.12,41.26,38.30,53.03,1.43,80.86,0
954,4.55,2.02,10846,11158,313,Car,1,410.50,31.02,35.17,32.91,31.48,1.00,21.33,0
955,3.94,1.82,10847,11181,335,Car,2,411.15,28.04,34.06,30.79,87.09,3.10,-1.00,0
956,11.82,2.50,10857,11308,452,Truck,2,407.67,21.01,24.39,22.60,87.47,4.16,-1.00,0
957,5.15,2.02,10872,11178,307,Car,2,410.02,31.45,36.37,33.52,67.43,2.14,-1.00,0
958,5.05,2.02,10882,11182,301,Car,1,410.48,32.63,36.46,34.22,-1.00,-1.00,-1.00,0
959,4.75,2.02,10882,11207,326,Car,1,410.18,29.97,33.11,31.56,45.55,1.37,-1.00,0
960,4.85,2.02,10888,11194,307,Car,2,403.68,30.84,36.20,33.00,16.90,0.54,-1.00,0
961,3.39,1.72,10888,11228,341,Car,2,411.55,27.18,33.54,30.27,43.35,1.59,-1.00,0
962,4.04,1.82,10896,11230,335,Car,1,409.46,29.43,32.59,30.66,13.86,0.42,-1.00,0
963,17.38,2.50,10901,11280,380,Truck,1,375.46,23.63,26.51,24.79,135.95,5.52,82.96,0
964,4.85,1.92,10909,11213,305,Car,1,411.39,32.52,36.60,33.85,35.13,0.96,122.02,0
965,17.38,2.50,10917,11323,407,Truck,2,409.37,23.36,27.46,25.22,12.64,0.48,4.64,1
966,5.15,2.02,10927,11226,300,Car,2,411.67,33.18,36.34,34.44,32.01,0.90,24.31,0
967,4.65,2.12,10932,11239,308,Car,1,410.14,31.45,37.11,33.41,24.97,0.72,22.68,0
968,4.45,1.82,10932,11261,330,Car,2,409.77,27.63,33.33,31.15,39.79,1.20,28.40,0
969,5.26,2.22,10946,11282,337,Car,1,410.18,29.12,32.60,30.53,55.17,1.82,71.20,0
970,5.05,2.02,10956,11259,304,Car,1,411.23,31.61,37.52,33.94,19.84,0.62,16.53,0
971,4.95,2.02,10985,11282,298,Car,1,409.84,32.21,37.78,34.51,25.09,0.77,19.78,0
972,4.55,1.82,10986,11332,347,Car,1,410.49,27.48,33.44,29.66,52.85,1.90,13.09,0
973,4.65,2.12,11002,11315,314,Car,1,409.26,30.01,35.31,32.70,34.83,1.15,14.13,0
974,17.28,2.50,11013,11410,398,Truck,2,385.42,22.78,25.90,24.28,71.95,3.15,137.51,0
975,4.04,2.02,11021,11335,315,Car,1,411.31,29.77,35.98,32.76,19.68,0.61,24.71,0
976,10.71,2.02,11045,11384,340,Car,2,396.82,28.43,30.07,29.28,75.84,2.56,27.51,0
977,4.95,1.82,11066,11347,282,Car,1,410.17,33.93,38.86,36.51,84.07,2.40,25.62,0
978,4.24,1.82,11086,11405,320,Car,1,409.91,29.38,33.82,32.14,80.34,2.58,42.57,0
979,6.47,2.83,11090,11432,343,Truck,2,407.48,26.94,32.04,29.81,42.03,1.34,32.20,0
980,17.28,2.50,11102,11529,428,Truck,1,407.90,22.81,25.66,23.89,128.50,5.00,-1.00,0
981,5.15,2.12,11110,11439,330,Car,1,410.74,29.42,33.19,31.22,27.59,0.83,60.62,0
982,4.14,1.82,11129,11563,435,Car,1,410.41,22.29,25.83,23.65,23.31,0.97,60.92,0
983,5.46,2.12,11140,11429,290,Car,2,410.49,32.88,39.01,35.53,284.23,8.47,-1.00,0
984,4.45,1.82,11162,11490,329,Car,2,411.37,28.36,33.97,31.38,72.78,2.17,48.29,0
985,4.14,1.82,11163,11458,296,Car,2,411.26,32.28,37.97,34.87,26.52,0.82,-1.00,0
986,4.65,2.02,11166,11524,359,Car,1,410.67,27.60,30.14,28.69,68.12,2.26,-1.00,0
987,4.40,1.92,11169,11454,286,Car,1,409.81,33.95,38.46,35.96,143.26,3.97,93.22,0
988,8.49,2.50,11178,11584,407,Truck,2,408.17,23.08,27.77,25.15,145.61,6.05,-1.00,0
989,4.75,2.02,11186,11544,359,Car,1,410.69,27.92,29.40,28.69,17.73,0.63,21.22,0
990,4.55,1.92,11214,11568,355,Car,2,409.97,27.73,30.19,28.96,27.70,0.93,-1.00,0
991,4.65,2.02,11232,11539,308,Car,1,407.97,30.85,36.09,33.23,89.84,2.49,-1.00,0
992,5.36,2.12,11238,11525,288,Car,2,401.43,32.28,37.38,34.99,11.35,0.34,2.13,2
993,4.14,1.92,11246,11589,344,Car,1,411.10,28.44,35.09,29.98,17.84,0.62,5.83,0
994,4.95,2.12,11248,11556,309,Car,1,409.78,30.42,36.45,33.27,14.98,0.46,22.56,0
995,4.55,1.92,11260,11579,320,Car,1,411.50,31.43,35.63,32.26,13.51,0.38,22.77,0
996,5.26,2.02,11263,11569,307,Car,1,349.79,28.30,29.62,28.59,24.15,0.81,35.06,0
997,4.75,1.82,11264,11668,405,Car,2,410.78,22.74,27.77,25.43,78.18,3.22,-1.00,0
998,4.65,1.72,11284,11601,318,Car,1,409.29,30.34,37.38,32.29,16.26,0.51,7.01,0
999,4.65,1.92,11286,11607,322,Car,2,409.98,30.58,33.52,31.94,47.21,1.43,16.72,0
1000,4.95,2.02,11299,11665,367,Car,1,411.11,26.53,29.98,28.09,104.13,3.82,20.93,0
1001,4.85,1.92,11305,11600,296,Car,2,411.06,33.46,35.85,34.85,84.62,2.50,-1.00,0
1002,4.95,2.02,11307,11613,307,Car,1,410.34,29.15,39.98,33.53,11.98,0.36,5.62,1
1003,4.45,1.72,11319,11643,325,Car,1,409.07,28.22,38.65,31.57,18.45,0.62,10.80,0
1004,4.85,1.82,11322,11647,326,Car,2,410.85,29.69,34.91,31.62,39.12,1.31,162.11,0
1005,3.74,1.82,11323,11733,411,Car,2,410.43,23.25,26.88,25.04,49.72,2.13,-1.00,0
1006,4.55,1.92,11329,11636,308,Car,1,409.08,29.54,39.97,33.32,20.23,0.60,8.94,0
1007,7.38,2.43,11349,11715,367,Car,1,409.79,25.37,30.16,28.00,44.68,1.64,58.13,0
1008,17.38,2.50,11352,11760,409,Truck,2,409.29,23.11,27.06,25.09,7.59,0.32,394.01,0
1009,4.65,1.92,11355,11639,285,Car,2,409.14,33.42,39.08,36.04,55.97,1.47,25.40,0
1010,4.04,1.92,11356,11678,323,Car,2,410.53,30.11,34.09,31.89,35.26,1.09,81.87,0
1011,4.45,2.02,11382,11687,306,Car,1,410.38,29.69,38.98,33.65,49.38,1.61,13.84,0
1012,4.65,1.92,11387,11665,279,Car,2,402.72,33.07,40.01,36.25,39.86,1.13,192.53,0
1013,8.69,2.50,11399,11820,422,Truck,2,409.82,23.03,26.47,24.35,35.31,1.53,-1.00,0
1014,4.75,1.82,11407,11687,281,Car,1,410.23,32.54,40.19,36.64,62.68,1.84,12.13,0
1015,4.55,1.82,11408,11719,312,Car,2,402.67,29.57,34.93,32.39,56.97,1.73,128.38,0
1016,5.05,1.92,11413,11699,287,Car,2,410.44,33.52,38.86,35.90,28.53,0.83,191.28,0
1017,4.95,1.92,11417,11740,324,Car,1,409.57,29.31,34.58,31.71,47.07,1.36,528.70,0
1018,8.69,2.12,11431,11859,429,Car,2,411.24,22.85,25.83,24.03,21.70,0.95,-1.00,0
1019,4.45,1.82,11442,11795,354,Car,1,410.16,26.81,31.67,29.06,30.68,0.97,34.85,1
1020,4.95,2.12,11443,11743,301,Car,1,410.27,31.75,36.79,34.20,52.48,1.42,-1.00,0
1021,4.65,1.92,11443,11768,326,Car,2,410.55,28.42,34.50,31.60,37.92,1.33,-1.00,0
1022,4.55,1.82,11452,11742,291,Car,2,411.30,31.38,39.73,35.48,48.09,1.53,-1.00,0
1023,4.65,1.92,11469,11768,300,Car,1,410.54,32.05,36.17,34.33,16.40,0.47,3.59,0
1024,4.65,1.82,11484,11801,318,Car,2,410.83,29.02,36.70,32.42,36.11,1.24,-1.00,0
1025,13.85,2.50,11487,11889,403,Truck,1,379.28,22.13,25.29,23.60,25.30,1.01,-1.00,0
1026,4.09,1.92,11519,11836,318,Car,2,410.49,28.87,36.49,32.39,35.85,1.24,-1.00,0
1027,4.55,1.92,11520,11858,339,Car,2,411.75,28.30,33.36,30.47,84.14,2.97,-1.00,0
1028,4.04,1.82,11532,11853,322,Car,2,411.91,28.57,36.38,32.10,11.19,0.39,-1.00,0
1029,4.75,2.02,11540,11884,345,Car,2,410.73,28.51,31.14,29.86,25.54,0.86,5.73,0
1030,4.85,2.02,11563,11888,326,Car,2,410.63,28.58,35.74,31.61,30.32,1.06,-1.00,0
1031,2.83,1.82,11567,11959,393,Car,1,409.27,24.57,27.93,26.10,65.13,2.62,24.04,0
1032,6.27,2.22,11576,11921,346,Car,2,409.74,28.70,32.05,29.70,55.20,1.88,72.19,0
1033,4.95,1.92,11583,11912,330,Car,2,402.00,28.22,33.94,30.57,15.97,0.56,-1.00,0
1034,4.14,1.72,11594,11874,281,Car,1,408.73,34.76,38.88,36.52,145.25,4.05,38.08,0
1035,4.14,1.82,11613,11949,337,Car,2,410.55,28.00,34.50,30.56,30.81,1.09,1599.24,0
1036,5.05,2.02,11623,11980,358,Car,2,410.86,27.65,30.69,28.78,50.86,1.75,142.72,0
1037,17.38,2.50,11629,12044,416,Truck,2,410.31,23.14,26.56,24.73,81.73,3.53,-1.00,0
1038,4.45,1.72,11631,11928,298,Car,1,410.17,33.02,36.55,34.54,54.52,1.49,-1.00,0
1039,5.05,1.92,11637,11980,344,Car,2,412.40,28.94,32.57,30.07,19.94,0.68,14.14,0
1040,4.45,2.02,11649,11983,335,Car,1,404.49,29.24,32.04,30.29,9.10,0.30,6.22,1
1041,4.35,1.82,11656,12000,345,Car,2,411.25,28.31,31.78,29.90,14.73,0.50,11.71,0
1042,4.65,1.82,11656,12004,349,Car,2,411.38,29.01,30.16,29.56,23.05,0.78,13.82,0
1043,4.65,2.02,11675,11976,302,Car,1,407.78,32.02,36.41,33.89,55.81,1.58,114.79,0
1044,4.85,1.92,11683,12031,349,Car,2,410.92,28.14,31.56,29.53,23.94,0.83,15.71,0
1045,4.24,1.82,11696,12048,353,Car,2,410.42,28.35,31.65,29.16,41.85,1.46,96.06,0
1046,4.75,1.82,11702,12066,365,Car,2,411.69,26.89,31.52,28.29,15.64,0.54,13.34,0
1047,4.45,2.02,11706,12008,303,Car,1,409.74,31.26,36.35,33.93,20.80,0.66,11.39,0
1048,4.65,2.02,11721,12063,343,Car,2,411.30,28.20,32.60,30.08,10.73,0.38,7.54,1
1049,4.95,2.02,11729,12037,309,Car,1,410.34,31.69,35.37,33.32,28.65,0.81,41.98,0
1050,10.41,2.50,11741,12156,416,Truck,2,410.38,23.05,26.61,24.73,95.43,4.13,-1.00,0
1051,5.46,2.22,11743,12029,287,Car,1,409.22,33.93,38.46,35.79,403.51,10.49,60.10,0
1052,4.65,1.82,11744,12088,345,Car,2,411.52,28.92,32.89,29.91,20.26,0.68,11.94,0
1053,5.15,2.22,11754,12073,320,Car,1,410.94,30.06,34.55,32.22,30.15,0.87,-1.00,0
1054,5.56,2.02,11759,12106,348,Car,2,411.62,28.50,31.56,29.67,41.88,1.42,35.24,0
1055,4.55,1.92,11796,12083,288,Car,1,409.39,34.16,37.15,35.68,29.22,0.82,7.48,1
1056,4.85,1.92,11811,12154,344,Car,2,410.44,28.29,31.18,29.93,53.50,1.76,77.58,0
1057,4.24,1.92,11822,12132,311,Car,2,411.68,31.85,34.18,33.21,55.49,1.63,15.04,0
1058,14.75,2.50,11843,12230,388,Truck,1,388.40,23.59,26.91,25.10,221.53,8.23,-1.00,0
1059,17.48,2.50,11859,12274,416,Truck,2,409.38,23.55,25.38,24.67,92.92,3.89,-1.00,0
1060,4.75,1.92,11871,12163,293,Car,2,410.30,32.82,36.86,35.15,40.93,1.11,16.18,0
1061,4.95,2.12,11885,12186,302,Car,1,410.59,31.36,37.65,34.11,124.78,3.38,35.53,0
1062,4.85,2.02,11890,12186,297,Car,2,412.13,33.58,37.08,34.83,20.85,0.61,18.22,0
1063,4.35,1.92,11893,12151,259,Car,1,410.49,37.80,41.78,39.80,100.50,2.58,20.98,0
1064,4.14,1.72,11904,12247,344,Car,2,410.48,28.90,30.47,29.93,104.33,3.56,-1.00,0
1065,6.16,2.32,11915,12235,321,Car,1,408.65,29.93,34.14,31.93,38.23,1.12,-1.00,0
1066,4.45,1.82,11954,12279,326,Car,1,409.81,30.09,33.75,31.53,48.06,1.45,159.04,0
1067,4.45,1.82,11962,12293,332,Car,2,410.37,29.36,32.31,31.01,54.73,1.69,29.80,0
1068,4.14,1.82,11968,12242,275,Car,1,408.85,36.03,39.18,37.33,118.34,3.02,-1.00,0
1069,9.20,2.50,11978,12404,427,Truck,2,410.13,22.59,25.78,24.08,105.67,4.67,-1.00,0
1070,4.55,1.92,11996,12304,309,Car,2,411.48,31.38,36.93,33.42,138.21,4.40,-1.00,0
1071,4.75,1.92,12000,12275,276,Car,1,407.56,35.24,39.60,37.08,41.10,1.11,68.19,0
1072,4.45,1.92,12000,12427,428,Car,2,411.31,22.56,25.44,24.09,14.87,0.61,35.71,0
1073,4.85,1.92,12006,12336,331,Car,2,409.40,28.95,33.51,31.03,44.58,1.54,63.64,0
1074,7.68,2.73,12025,12363,339,Car,2,411.49,28.51,32.49,30.45,17.06,0.59,-1.00,0
1075,4.75,1.92,12040,12360,321,Car,1,410.10,30.33,34.40,32.05,60.14,1.75,78.18,1
1076,17.28,2.50,12046,12474,429,Truck,1,406.89,22.54,25.53,23.78,190.45,7.56,329.91,0
1077,4.30,1.82,12056,12392,337,Car,2,411.11,26.92,33.54,30.61,30.54,1.03,38.09,0
1078,17.28,2.50,12060,12456,397,Truck,1,406.01,24.01,27.30,25.64,46.74,1.80,-1.00,0
1079,4.55,1.92,12074,12380,307,Car,2,411.20,32.35,35.68,33.62,93.70,2.87,274.56,0
1080,15.16,2.50,12075,12505,431,Truck,1,408.79,23.05,25.20,23.78,12.92,0.56,23.36,0
1081,3.54,1.72,12085,12382,298,Car,1,407.81,33.19,37.33,34.34,40.10,1.20,13.70,0
1082,4.75,1.92,12097,12445,349,Car,2,411.24,26.81,33.27,29.56,39.82,1.46,-1.00,0
1083,4.95,2.02,12102,12394,293,Car,1,410.16,32.82,40.75,35.13,8.26,0.24,5.02,0
1084,10.31,2.50,12116,12514,399,Truck,2,409.56,24.17,27.54,25.75,84.01,3.15,68.04,0
1085,5.05,2.12,12128,12423,296,Car,2,403.97,32.71,37.02,34.26,64.57,1.83,182.97,0
1086,3.84,1.72,12150,12554,405,Car,2,409.93,23.73,27.84,25.37,29.16,1.22,-1.00,0
1087,7.28,2.50,12156,12502,347,Truck,2,409.50,27.87,31.81,29.60,52.25,1.79,53.60,0
1088,5.05,2.12,12157,12454,298,Car,1,410.23,32.62,37.41,34.55,46.21,1.40,23.27,0
1089,4.85,1.92,12159,12466,308,Car,2,410.86,31.63,36.01,33.48,34.57,1.09,-1.00,0
1090,5.05,2.02,12167,12415,249,Car,1,330.72,31.46,37.53,33.35,17.00,0.49,22.64,0
1091,3.44,1.82,12205,12491,287,Car,2,410.75,33.87,37.53,35.93,33.61,0.90,16.04,0
1092,4.55,1.82,12229,12512,284,Car,2,410.70,33.39,38.86,36.31,28.31,0.73,20.98,0
1093,4.85,2.02,12245,12546,302,Car,2,411.20,32.23,36.79,34.18,58.27,1.63,14.64,0
1094,4.45,1.82,12287,12569,283,Car,2,403.64,32.75,39.23,35.80,38.77,1.00,19.77,1
1095,4.95,1.92,12303,12604,302,Car,2,411.46,32.55,36.51,34.19,16.23,0.50,-1.00,0
1096,5.15,2.02,12322,12591,270,Car,2,402.15,35.21,39.28,37.40,30.10,0.77,624.57,0
1097,4.45,1.82,12334,12688,355,Car,1,408.88,27.53,30.89,28.88,21.19,0.72,46.96,1
1098,4.75,2.12,12335,12628,294,Car,1,408.78,32.02,37.35,34.89,226.63,6.39,19.80,1
1099,4.14,1.82,12365,12649,285,Car,1,401.81,32.87,36.14,35.39,39.59,1.09,84.62,0
1100,5.05,2.02,12366,12648,283,Car,2,410.87,35.88,37.76,36.45,57.98,1.60,284.01,0
1101,4.65,2.02,12381,12693,313,Car,2,409.33,30.42,35.12,32.81,94.95,3.12,-1.00,0
1102,4.55,1.92,12406,12716,311,Car,1,405.94,30.99,34.87,32.75,50.54,1.50,11.92,1
1103,5.26,2.12,12416,12678,263,Car,1,409.72,37.97,40.42,39.12,8.84,0.23,2.32,0
1104,5.15,1.82,12417,12729,313,Car,2,412.23,30.81,35.24,33.05,41.41,1.29,-1.00,0
1105,17.18,2.50,12439,12861,423,Truck,1,386.02,21.63,24.27,22.88,132.50,5.66,272.49,0
1106,17.23,2.50,12442,12863,422,Truck,1,405.87,23.15,25.63,24.11,20.58,0.84,-1.00,0
1107,4.55,1.92,12444,12764,321,Car,1,409.25,30.68,34.25,31.99,37.67,1.10,-1.00,1
1108,8.99,2.50,12461,12883,423,Truck,1,406.75,23.25,25.66,24.10,10.22,0.43,50.04,0
1109,4.65,1.92,12490,12780,291,Car,1,407.29,33.89,35.94,35.13,46.08,1.30,13.60,0
1110,4.65,2.02,12491,12912,422,Car,1,409.04,23.02,26.57,24.30,21.48,0.91,24.48,0
1111,17.18,2.50,12519,12961,443,Truck,1,404.74,21.60,24.53,22.90,52.04,2.34,75.45,0
1112,5.05,2.12,12534,12870,337,Car,2,409.72,29.40,31.95,30.50,140.93,4.79,-1.00,0
1113,7.28,2.50,12563,12894,332,Truck,2,408.11,29.17,33.58,30.84,25.69,0.78,26.51,0
1114,4.04,1.82,12575,12847,273,Car,2,403.82,33.36,40.82,37.15,297.73,8.68,-1.00,0
1115,4.55,1.82,12602,12906,305,Car,2,412.10,32.06,37.17,33.92,31.21,0.97,-1.00,0
1116,17.18,2.50,12606,13048,443,Truck,1,404.82,21.52,24.31,22.90,58.87,2.64,89.05,0
1117,6.37,2.53,12609,12971,363,Car,1,408.44,26.15,30.41,28.22,55.90,2.09,15.07,1
1118,14.86,2.50,12617,13042,426,Truck,2,409.18,22.76,25.62,24.08,-1.00,-1.00,-1.00,0
1119,12.43,2.50,12622,13026,405,Truck,1,405.61,23.73,26.78,25.11,20.91,0.82,48.90,0
1120,8.39,2.50,12638,13040,403,Truck,2,409.89,24.00,27.34,25.50,38.15,1.52,-1.00,0
1121,4.85,2.12,12641,12945,305,Car,2,410.57,31.87,35.54,33.79,44.06,1.31,24.07,1
1122,5.05,2.02,12651,12974,324,Car,1,407.90,30.29,32.47,31.59,37.88,1.20,12.38,0
