id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1294,16.78,2.50,17323,17752,430,Truck,2,407.81,23.30,24.42,23.78,152.90,6.56,-1.00,0
1295,5.15,2.02,17328,17617,290,Car,1,410.71,34.99,36.19,35.54,62.21,1.77,37.90,0
1296,4.45,1.92,17328,17657,330,Car,2,409.83,30.54,31.85,31.16,55.62,1.82,-1.00,0
1297,4.55,1.92,17337,17612,276,Car,2,409.64,35.05,39.15,37.26,39.76,1.13,-1.00,0
1298,16.78,2.50,17358,17792,435,Truck,1,409.87,23.24,24.10,23.62,205.41,8.55,138.75,0
1299,4.85,1.92,17365,17654,290,Car,2,410.51,33.94,38.11,35.53,34.21,0.99,-1.00,0
1300,5.15,1.92,17368,17663,296,Car,1,409.38,32.74,36.75,34.71,49.16,1.37,72.09,0
1301,4.24,1.72,17394,17727,334,Car,1,410.18,29.51,32.79,30.80,115.51,3.52,-1.00,0
1302,4.04,1.72,17396,17730,335,Car,2,410.29,30.26,31.63,30.73,37.63,1.21,-1.00,1
1303,15.97,2.50,17402,17864,463,Truck,2,410.03,21.62,22.81,22.19,59.46,2.75,-1.00,0
1304,8.59,2.50,17411,17811,401,Truck,2,396.13,24.15,25.34,24.77,14.87,0.59,-1.00,0
1305,4.85,1.92,17413,17720,308,Car,2,411.20,30.20,35.08,33.51,16.75,0.53,14.36,0
1306,4.95,1.92,17449,17787,339,Car,2,402.58,28.53,32.23,29.79,38.80,1.34,-1.00,1
1307,4.95,1.92,17450,17812,363,Car,2,411.42,26.76,32.12,28.43,5.85,0.21,8.72,1
1308,5.26,2.02,17472,17790,319,Car,1,410.88,30.77,34.39,32.31,71.97,2.32,31.62,0
1309,11.82,2.50,17483,17950,468,Truck,2,410.93,21.74,22.51,22.00,58.07,2.64,556.32,0
1310,3.94,1.72,17490,17850,361,Car,2,410.13,27.75,28.68,28.49,28.42,0.99,8.69,0
1311,4.75,1.82,17495,17842,348,Car,2,412.05,28.61,30.87,29.70,29.86,0.97,17.45,0
1312,4.04,1.82,17515,17862,348,Car,2,410.96,28.67,32.02,29.62,18.06,0.62,31.56,0
1313,8.19,2.50,17531,17973,443,Truck,2,396.54,21.93,22.70,22.44,25.56,1.13,40.04,0
1314,4.14,1.72,17534,17897,364,Car,2,411.22,27.03,29.54,28.33,45.53,1.65,76.23,0
1315,4.75,1.82,17541,17889,349,Car,2,411.18,28.96,31.36,29.55,24.07,0.82,33.48,0
1316,4.85,2.02,17555,17825,271,Car,1,408.86,36.72,39.92,37.88,234.82,6.18,39.08,0
1317,3.94,1.82,17555,17862,308,Car,1,410.80,32.56,34.47,33.47,90.84,2.76,39.85,0
1318,4.85,1.92,17561,17917,357,Car,2,410.64,27.97,29.18,28.87,17.79,0.61,-1.00,0
1319,4.65,1.92,17569,17936,368,Car,2,410.68,27.37,29.74,27.99,31.78,1.16,52.19,0
1320,17.38,2.50,17582,18025,444,Truck,2,408.59,22.36,23.57,23.07,18.28,0.80,17.46,0
1321,3.74,1.62,17587,17922,336,Car,1,410.26,30.50,30.77,30.63,40.13,1.31,-1.00,0
1322,3.84,1.72,17594,17961,368,Car,2,410.67,27.65,28.57,27.99,19.97,0.72,19.63,0
1323,5.05,2.12,17622,17990,369,Car,2,410.70,27.68,28.41,27.91,26.43,0.94,97.60,0
1324,11.82,2.50,17630,18064,435,Truck,1,380.56,21.70,22.46,21.93,49.00,2.25,-1.00,0
1325,5.05,2.02,17638,17904,267,Car,1,409.83,37.83,39.08,38.54,114.38,2.99,54.66,0
1326,4.14,1.82,17639,17957,319,Car,2,411.64,30.97,33.70,32.38,44.81,1.42,13.15,0
1327,6.16,2.53,17649,18019,371,Car,2,409.01,27.10,27.83,27.65,22.53,0.83,-1.00,0
1328,4.95,1.82,17667,18043,377,Car,2,410.65,26.61,28.01,27.32,16.36,0.61,47.25,0
1329,4.14,1.82,17670,17993,324,Car,2,411.19,29.95,34.60,31.84,33.66,1.01,24.94,0
1330,4.85,1.92,17671,17951,281,Car,1,408.57,36.32,36.95,36.50,45.02,1.23,-1.00,0
1331,4.35,1.82,17675,17970,296,Car,1,403.59,33.65,35.24,34.22,66.57,1.97,20.60,1
1332,12.23,2.50,17727,18176,450,Truck,1,408.66,22.36,23.23,22.76,87.89,3.89,79.82,0
1333,4.75,1.92,17738,18049,312,Car,2,410.91,32.46,34.91,33.05,70.61,2.16,26.75,0
1334,4.85,1.92,17753,18074,322,Car,2,410.57,30.40,34.27,31.99,14.39,0.43,26.15,0
1335,5.15,1.92,17754,18090,337,Car,1,411.48,30.34,31.20,30.63,106.82,3.48,-1.00,0
1336,4.85,1.92,17788,18097,310,Car,1,411.06,31.99,34.03,33.27,26.79,0.80,9.02,1
1337,4.55,1.92,17872,18167,296,Car,1,409.49,34.61,35.05,34.72,35.87,1.03,2.95,1
1338,3.84,1.82,17888,18149,262,Car,2,338.59,31.04,35.48,32.45,89.13,2.82,30.06,0
1339,3.94,1.72,17904,18236,333,Car,2,412.25,30.83,31.30,31.05,233.88,7.54,55.48,0
1340,4.55,1.82,17966,18302,337,Car,2,410.39,30.10,31.30,30.56,333.99,11.03,42.26,0
1341,4.04,1.72,18004,18331,328,Car,2,409.20,30.53,32.32,31.30,33.94,1.06,45.94,0
1342,4.35,1.82,18022,18358,337,Car,2,410.50,29.79,31.78,30.55,18.56,0.62,-1.00,0
1343,5.36,2.02,18024,18326,303,Car,1,409.51,32.88,34.86,33.92,204.38,5.87,81.97,0
1344,4.35,1.82,18089,18350,262,Car,1,410.31,37.88,42.93,39.32,392.93,9.18,42.36,0
1345,6.57,2.32,18105,18387,283,Car,1,411.26,35.66,37.13,36.48,79.94,2.22,25.89,0
1346,17.18,2.50,18147,18552,406,Truck,1,407.69,24.80,25.45,25.18,361.97,14.27,120.94,0
1347,4.85,1.92,18148,18473,326,Car,2,410.73,30.92,32.22,31.61,294.14,9.21,219.78,0
1348,9.50,2.50,18156,18572,417,Truck,2,408.44,23.95,25.01,24.55,23.15,0.93,-1.00,0
1349,4.35,1.82,18165,18429,265,Car,1,409.74,38.00,39.51,38.82,117.23,3.03,77.47,0
1350,3.74,1.72,18199,18523,325,Car,2,404.53,30.36,31.69,31.22,61.37,2.02,115.67,1
1351,4.55,1.92,18232,18549,318,Car,2,412.26,32.15,33.24,32.53,-1.00,-1.00,-1.00,0
1352,5.05,1.82,18281,18556,276,Car,1,402.09,36.24,37.12,36.57,177.31,4.83,-1.00,0
1353,4.75,1.82,18331,18668,338,Car,1,409.72,30.11,30.84,30.41,13.15,0.43,-1.00,0
1354,7.58,2.53,18337,18684,348,Car,2,410.18,29.05,30.39,29.57,125.56,4.23,27.03,1
1355,4.75,1.92,18347,18650,304,Car,2,403.48,32.88,33.99,33.31,139.32,4.16,264.35,1
1356,4.14,1.72,18348,18645,298,Car,1,410.33,33.95,35.46,34.56,94.51,2.66,-1.00,1
1357,16.07,2.50,18361,18801,441,Truck,2,410.49,22.76,23.95,23.33,25.43,1.10,-1.00,0
1358,4.75,1.82,18378,18675,298,Car,1,409.53,33.98,36.11,34.49,37.10,1.08,232388.82,0
1359,4.75,1.92,18409,18693,285,Car,2,409.14,33.09,37.65,36.03,52.11,1.39,14.58,0
1360,12.13,2.50,18425,18820,396,Truck,1,392.78,24.58,25.24,24.87,268.41,10.66,866.01,0
1361,5.96,2.50,18437,18852,416,Truck,1,408.58,24.35,24.95,24.62,6.90,0.28,83.44,1
1362,4.95,2.12,18454,18856,403,Car,1,402.36,24.62,25.58,25.03,5.99,0.23,13.31,1
1363,3.84,1.82,18465,18741,277,Car,2,405.22,35.88,37.10,36.72,135.27,3.65,38.90,1
1364,4.65,1.82,18472,18792,321,Car,2,410.72,31.64,32.78,32.10,49.71,1.53,-1.00,0
1365,4.04,1.82,18474,18874,401,Car,1,409.69,25.15,26.61,25.62,11.38,0.43,8.01,0
1366,16.88,2.50,18476,18892,417,Truck,1,408.61,23.22,24.95,24.56,6.82,0.28,41.73,0
1367,5.05,1.92,18479,18792,314,Car,1,402.71,31.71,32.75,32.18,134.31,4.10,-1.00,1
1368,4.14,1.82,18501,18898,398,Car,1,409.97,25.26,27.60,25.83,21.89,0.84,40.57,0
1369,4.55,1.72,18503,18926,424,Car,1,408.69,23.44,24.57,24.16,22.87,0.97,23.02,0
1370,4.85,2.02,18507,18815,309,Car,1,410.81,32.89,33.96,33.36,21.97,0.66,19.82,0
1371,6.57,2.32,18529,18833,305,Car,2,411.04,33.36,34.14,33.82,7.52,0.22,32.86,0
1372,5.05,1.92,18540,18814,275,Car,2,404.02,35.87,37.43,36.88,35.57,0.95,7.84,1
1373,4.55,1.82,18540,18837,298,Car,1,409.45,33.67,35.03,34.48,26.37,0.77,14.99,0
1374,4.95,2.02,18562,18828,267,Car,2,403.24,36.85,39.85,37.92,18.45,0.49,10.37,0
1375,16.67,2.50,18587,19008,422,Truck,1,407.06,23.66,24.45,24.18,61.97,2.61,182.38,0
1376,4.85,1.82,18595,18855,261,Car,2,401.36,37.78,41.33,38.65,37.66,0.96,25.14,0
1377,16.88,2.50,18597,19015,419,Truck,2,409.56,23.95,25.22,24.50,194.90,7.95,244.09,0
1378,15.77,2.50,18599,19004,406,Truck,2,408.15,24.87,25.84,25.21,76.39,3.07,-1.00,0
1379,16.88,2.50,18632,19026,395,Truck,2,387.61,24.15,25.32,24.61,14.79,0.60,53.43,1
1380,4.24,1.92,18637,18935,299,Car,2,411.07,34.17,34.97,34.49,62.32,1.78,-1.00,0
1381,5.05,1.82,18701,18993,293,Car,1,409.65,34.71,35.55,35.09,212.85,6.07,152.99,0
1382,8.94,2.50,18713,19133,421,Truck,1,407.46,24.10,24.43,24.26,111.90,4.61,957.02,0
1383,4.04,1.82,18727,19051,325,Car,2,404.75,29.32,32.38,31.25,12.53,0.41,2.58,1
1384,16.17,2.50,18727,19123,397,Truck,2,388.79,24.20,25.83,24.55,77.24,3.12,292.35,0
1385,5.15,1.92,18749,19040,292,Car,2,409.91,33.89,36.10,35.24,144.72,4.05,94.39,0
1386,9.10,2.12,18752,19240,489,Car,1,411.49,20.47,21.26,21.08,31.08,1.51,-1.00,0
1387,4.45,1.82,18756,19100,345,Car,2,410.12,27.13,31.85,29.80,32.03,1.03,106.06,0
1388,4.65,1.92,18769,19079,311,Car,2,411.14,30.32,35.18,33.17,22.93,0.65,43.05,0
1389,16.67,2.50,18769,19173,405,Truck,2,409.87,24.95,26.00,25.38,13.20,0.51,12.95,0
1390,4.85,1.92,18779,19067,289,Car,1,409.85,34.61,36.31,35.60,232.54,6.46,25.34,0
1391,4.95,2.02,18789,19110,322,Car,2,403.13,25.81,34.81,31.41,21.67,0.65,19.33,0
1392,5.05,1.82,18802,19088,287,Car,1,410.29,35.31,36.41,35.88,24.37,0.69,29.46,0
1393,4.75,1.82,18804,19154,351,Car,1,409.81,28.80,29.51,29.29,12.61,0.43,2.74,1
1394,5.76,2.12,18812,19141,330,Car,2,411.13,25.47,34.21,31.25,19.47,0.72,5.79,0
1395,16.78,2.50,18829,19260,432,Truck,2,408.46,22.74,24.12,23.70,42.01,1.79,-1.00,0
1396,4.55,1.82,18833,19156,324,Car,2,403.90,24.87,34.09,31.26,17.71,0.66,7.37,0
1397,4.55,1.82,18836,19126,291,Car,1,410.20,34.52,36.37,35.38,184.56,5.21,282.62,0
1398,4.45,2.02,18862,19185,324,Car,2,402.58,27.50,32.99,31.17,29.39,0.96,5.24,0
1399,16.88,2.50,18866,19288,423,Truck,2,408.43,23.91,24.44,24.21,11.74,0.48,7.67,0
1400,16.88,2.50,18867,19273,407,Truck,2,408.91,24.84,26.45,25.19,119.79,4.81,-1.00,0
1401,5.36,2.02,18868,19197,330,Car,1,390.62,28.35,32.48,29.69,40.35,1.35,13.93,0
1402,5.15,1.92,18888,19208,321,Car,2,402.64,27.91,32.65,31.46,20.71,0.66,9.45,0
1403,4.45,1.92,18921,19244,324,Car,1,407.03,30.10,32.50,31.52,52.73,1.74,19.15,0
1404,5.15,1.92,18936,19211,276,Car,1,391.50,34.75,37.40,35.62,118.80,3.28,53.62,0
1405,6.67,2.12,18939,19302,364,Truck,2,384.09,25.67,27.10,26.46,23.56,0.91,15.43,0
1406,16.88,2.50,18948,19353,406,Truck,1,407.38,24.79,25.53,25.16,96.47,3.86,24.87,0
1407,16.88,2.50,18966,19379,414,Truck,2,407.69,24.25,25.09,24.69,74.14,2.95,96.11,0
1408,4.55,1.92,18997,19349,353,Car,1,410.57,29.03,29.42,29.17,97.08,3.31,-1.00,0
1409,6.27,2.22,19028,19382,355,Truck,2,408.20,28.10,30.02,28.84,89.01,3.01,23.38,0
1410,4.85,1.92,19037,19330,294,Car,2,404.35,29.89,35.63,34.51,157.30,4.42,20.45,0
1411,5.56,2.22,19085,19366,282,Car,1,402.96,35.40,36.43,35.87,34.11,0.96,5.38,1
1412,16.78,2.50,19085,19515,431,Truck,2,410.46,22.54,24.77,23.87,99.24,4.07,-1.00,0
1413,3.84,1.82,19092,19497,406,Car,1,410.86,23.98,26.21,25.38,33.17,1.30,346.47,0
1414,4.65,2.02,19107,19425,319,Car,1,410.12,30.17,33.46,32.25,27.26,0.81,12.83,1
1415,7.98,2.50,19115,19542,428,Truck,2,407.23,21.86,25.26,23.85,13.18,0.56,10.92,0
1416,4.55,1.82,19147,19458,312,Car,1,410.33,32.06,34.40,33.00,33.73,1.02,-1.00,0
1417,4.55,1.82,19154,19419,266,Car,1,408.63,36.69,41.22,38.56,99.38,2.66,12.16,1
1418,16.88,2.50,19160,19598,439,Truck,2,408.49,22.01,24.63,23.33,27.99,1.19,18.66,0
1419,17.08,2.50,19172,19584,413,Truck,1,408.27,24.54,25.17,24.79,57.98,2.31,92.94,0
1420,4.75,1.82,19181,19483,303,Car,2,408.37,32.71,34.99,33.82,189.78,5.60,48.54,0
1421,4.14,1.82,19211,19511,301,Car,2,410.09,33.20,34.92,34.20,167.18,4.92,32.75,0
1422,4.14,1.72,19229,19561,333,Car,2,411.79,29.70,32.26,31.02,22.67,0.76,-1.00,0
1423,11.72,2.50,19237,19659,423,Truck,1,407.67,23.83,24.52,24.16,54.08,2.21,-1.00,0
1424,4.65,1.72,19264,19553,290,Car,1,407.89,34.64,36.16,35.30,127.95,3.66,39.37,0
1425,4.85,1.92,19266,19582,317,Car,2,410.79,31.99,33.43,32.52,115.49,3.45,-1.00,0
1426,3.94,1.72,19294,19685,392,Car,2,411.24,24.49,28.12,26.31,74.24,2.68,19.67,1
1427,6.06,2.22,19307,19737,431,Car,1,408.50,23.15,24.21,23.76,61.85,2.56,-1.00,0
1428,4.14,1.72,19324,19722,399,Car,1,410.36,23.59,29.49,25.78,7.47,0.30,12.76,1
1429,4.95,2.02,19356,19693,338,Car,1,410.07,29.87,31.20,30.44,12.36,0.41,-1.00,0
1430,4.14,1.72,19357,19661,305,Car,2,411.14,32.94,35.48,33.82,35.74,1.08,5.87,1
1431,5.05,1.92,19376,19659,284,Car,1,402.10,34.67,36.41,35.54,-1.00,-1.00,-1.00,1
1432,16.78,2.50,19380,19795,416,Truck,2,407.27,24.04,24.98,24.54,88.41,3.63,81.88,0
1433,4.45,1.92,19392,19666,275,Car,2,411.20,36.03,37.97,37.54,118.42,3.15,24.12,0
1434,4.55,1.72,19393,19672,280,Car,1,408.00,36.06,38.11,36.58,14.82,0.40,10.84,0
1435,6.57,2.32,19399,19729,331,Car,1,410.02,30.68,31.65,31.08,12.11,0.39,3.27,1
1436,12.53,2.93,19409,19779,371,Car,2,411.06,27.34,28.33,27.79,57.32,2.09,-1.00,0
1437,18.09,2.50,19449,19857,409,Truck,2,409.32,24.37,25.59,25.09,44.44,1.74,72.84,0
1438,4.65,1.92,19460,19791,332,Car,1,403.99,29.73,31.69,30.53,72.10,2.29,31.07,0
1439,5.66,2.32,19483,19807,325,Car,1,401.19,29.36,31.89,30.97,13.71,0.45,11.99,0
1440,5.46,1.92,19502,19769,268,Car,2,389.50,35.36,37.27,36.45,139.91,3.93,291.03,0
1441,16.98,2.50,19513,19924,412,Truck,1,407.30,24.50,25.26,24.79,163.26,6.46,107.74,0
1442,3.74,1.72,19525,19840,316,Car,1,403.56,31.75,32.49,32.04,36.61,1.15,14.62,0
1443,4.45,1.82,19535,19808,274,Car,2,411.02,36.78,38.39,37.67,55.21,1.44,34.53,0
1444,4.85,1.82,19542,19863,322,Car,1,410.51,31.19,32.67,31.98,15.82,0.49,23.09,0
1445,16.67,2.50,19544,19960,417,Truck,2,409.17,23.56,25.26,24.60,75.66,3.21,-1.00,0
1446,4.35,1.82,19552,19842,291,Car,2,404.87,33.25,38.51,34.92,21.39,0.64,-1.00,0
1447,4.45,1.72,19575,19894,320,Car,1,403.54,30.48,32.39,31.64,37.05,1.14,115.28,0
1448,6.47,2.43,19587,20002,416,Truck,2,407.16,24.26,25.21,24.54,33.10,1.36,71.41,0
1449,3.89,1.72,19631,19955,325,Car,1,410.15,31.04,32.65,31.67,69.56,2.16,40.24,0
1450,16.98,2.50,19644,20059,416,Truck,2,408.84,24.01,24.87,24.64,38.36,1.55,127.68,0
1451,4.65,1.82,19664,19975,312,Car,1,402.87,32.09,32.96,32.39,27.44,0.85,144.93,1
1452,4.14,1.92,19668,20006,339,Car,1,410.43,30.07,31.00,30.37,23.92,0.79,-1.00,0
1453,4.24,1.92,19670,19954,285,Car,2,411.20,35.14,37.49,36.22,151.97,4.22,121.48,0
1454,4.45,1.82,19683,20013,331,Car,2,411.99,30.06,32.29,31.22,291.48,9.43,112.82,0
1455,4.95,1.92,19724,20005,282,Car,1,408.84,34.93,39.18,36.40,34.59,0.99,10.42,0
1456,5.05,2.02,19724,20064,341,Car,1,409.56,29.15,30.86,30.13,61.42,2.03,168.53,0
1457,4.85,1.92,19751,20091,341,Car,1,410.96,30.02,30.55,30.23,26.81,0.89,26.34,0
1458,7.07,2.12,19751,20113,363,Car,2,410.92,28.07,28.96,28.39,74.15,2.64,-1.00,0
1459,16.67,2.50,19766,20181,416,Truck,1,405.41,23.90,24.84,24.43,233.46,9.42,1106.54,0
1460,4.55,1.92,19773,20058,286,Car,2,411.45,35.32,37.20,36.11,141.43,4.00,-1.00,0
1461,3.94,1.72,19776,20135,360,Car,2,409.99,28.31,28.90,28.56,19.74,0.69,28.27,0
1462,8.59,2.50,19779,20216,438,Truck,2,407.91,22.96,24.80,23.35,123.08,5.31,-1.00,0
1463,8.49,2.50,19802,20214,413,Truck,1,408.26,23.78,25.18,24.78,22.75,0.94,42.06,0
1464,3.74,1.62,19808,20249,442,Car,2,411.48,22.78,23.79,23.33,19.67,0.84,33.64,0
1465,4.55,1.92,19814,20172,359,Car,2,411.22,27.80,29.30,28.73,36.28,1.27,39.63,0
1466,4.55,1.92,19822,20160,339,Car,1,409.49,29.35,30.97,30.30,13.66,0.45,97.28,0
1467,6.06,2.22,19850,20186,337,Car,1,410.35,29.73,31.27,30.55,24.69,0.82,31.07,0
1468,4.45,1.92,19864,20147,284,Car,2,410.60,35.82,37.20,36.30,124.21,3.45,5326.06,0
1469,4.85,1.82,19865,20133,269,Car,1,403.23,34.43,40.49,37.63,187.61,4.98,41.70,1
1470,3.74,1.72,19883,20182,300,Car,1,410.61,34.05,34.92,34.35,30.04,0.86,9.29,1
1471,4.65,1.82,19886,20193,308,Car,2,403.71,32.41,33.25,32.90,29.98,0.92,6.43,0
1472,4.95,1.92,19887,20172,286,Car,2,409.95,34.64,36.83,35.98,27.98,0.80,-1.00,0
1473,4.14,1.82,19919,20247,329,Car,1,411.04,30.91,32.41,31.34,71.52,2.31,43.05,0
1474,16.88,2.50,19950,20374,425,Truck,2,407.94,23.50,24.71,24.06,107.32,4.43,74.20,0
1475,4.45,1.72,19955,20251,297,Car,1,404.06,33.11,36.44,34.15,17.12,0.48,3.78,1
1476,5.86,2.12,20041,20343,303,Car,2,408.42,32.55,35.65,33.82,186.21,5.45,80.39,0
1477,4.85,2.12,20053,20334,282,Car,1,410.07,36.15,37.04,36.50,109.72,3.01,23.10,1
1478,12.13,2.50,20062,20492,431,Truck,2,409.37,23.22,24.33,23.81,95.24,4.09,-1.00,0
1479,11.22,2.50,20068,20484,417,Truck,1,408.26,24.24,24.91,24.54,251.41,10.18,277.33,0
1480,4.45,1.72,20069,20334,266,Car,1,402.46,37.06,38.34,37.99,121.17,3.19,45.77,0
1481,4.65,1.72,20071,20387,317,Car,1,403.96,31.81,32.40,31.97,22.05,0.68,-1.00,0
1482,7.68,2.50,20093,20512,420,Truck,1,407.54,24.02,24.66,24.32,17.70,0.72,-1.00,0
1483,10.21,2.50,20098,20507,410,Truck,2,407.65,24.55,25.53,24.93,13.29,0.53,12.79,1
1484,4.24,1.82,20099,20361,263,Car,2,403.63,37.92,39.74,38.56,44.15,1.13,7.89,1
1485,5.05,1.92,20108,20402,295,Car,1,410.85,34.26,35.83,34.96,55.13,1.54,-1.00,0
1486,4.24,1.82,20108,20428,321,Car,1,410.64,31.74,32.58,32.10,40.87,1.28,81.83,0
1487,3.94,1.82,20119,20423,305,Car,2,410.15,32.88,34.79,33.75,25.08,0.76,157.48,0
1488,4.95,1.82,20144,20448,305,Car,1,410.80,33.12,35.97,33.80,22.32,0.67,12.48,0
1489,16.17,2.50,20145,20565,421,Truck,1,407.26,24.03,24.52,24.25,34.32,1.41,272.45,0
1490,13.14,2.50,20172,20569,398,Truck,2,409.36,25.30,26.29,25.79,56.88,2.22,37.80,0
1491,4.95,1.92,20176,20482,307,Car,1,410.30,32.89,34.13,33.54,39.28,1.18,58.90,0
1492,4.75,1.82,20228,20550,323,Car,2,404.12,30.58,32.36,31.39,13.17,0.40,8.69,1
1493,4.45,1.92,20236,20545,310,Car,1,410.64,32.94,33.77,33.24,76.65,2.27,356.26,0
1494,4.55,1.82,20249,20541,293,Car,2,411.06,32.97,36.04,35.22,19.53,0.58,7.62,1
1495,8.08,2.50,20256,20664,409,Truck,2,408.83,24.70,25.66,25.06,77.40,3.12,-1.00,0
1496,4.65,2.02,20296,20600,305,Car,1,410.41,31.95,36.00,33.76,66.59,2.01,31.27,1
1497,4.35,1.72,20313,20595,283,Car,1,409.20,35.75,37.06,36.30,19.19,0.53,169.52,0
1498,16.83,2.50,20330,20742,413,Truck,1,387.63,23.25,23.87,23.53,163.87,6.90,-1.00,0
1499,7.18,2.22,20335,20631,297,Car,1,409.30,34.27,34.84,34.58,23.85,0.69,14.23,1
1500,11.32,2.50,20341,20751,411,Truck,1,407.88,24.47,25.28,24.88,30.15,1.19,-1.00,0
1501,4.14,1.62,20357,20654,298,Car,1,410.07,33.24,36.46,34.54,26.51,0.79,-1.00,0
1502,3.84,1.62,20367,20783,417,Car,1,410.59,22.41,26.05,24.69,23.08,1.02,25.34,0
1503,4.75,1.82,20388,20683,296,Car,1,402.71,33.25,34.85,34.14,35.70,1.06,-1.00,1
1504,13.24,2.32,20389,20796,408,Car,2,411.20,24.75,26.20,25.27,119.71,4.76,-1.00,0
1505,3.64,1.72,20390,20754,365,Car,1,409.54,24.69,31.65,28.15,9.82,0.37,3.94,1
1506,6.06,2.12,20394,20732,339,Car,2,411.23,30.19,30.91,30.43,198.72,6.50,-1.00,0
1507,9.40,2.50,20396,20838,443,Truck,1,408.13,22.87,23.56,23.09,52.82,2.31,-1.00,0
1508,4.35,1.72,20426,20737,312,Car,2,410.65,32.42,34.07,33.03,16.66,0.50,6.36,1
1509,4.70,1.87,20449,20772,324,Car,1,410.44,29.77,35.62,31.78,15.44,0.51,4.65,1
1510,16.78,2.50,20452,20894,443,Truck,1,408.21,22.33,23.65,23.10,33.12,1.42,51.54,0
1511,4.65,1.82,20473,20792,320,Car,2,411.79,32.01,32.85,32.29,57.72,1.78,43.35,0
1512,9.90,2.12,20501,20955,455,Car,1,408.94,22.12,22.74,22.53,35.17,1.59,-1.00,0
1513,20.82,2.50,20520,20923,404,Truck,2,403.91,23.86,25.75,25.04,101.55,4.14,-1.00,0
1514,4.65,1.92,20550,20860,311,Car,2,410.56,32.69,34.34,33.13,154.64,4.65,340.02,0
1515,4.65,1.82,20557,20897,341,Car,1,410.28,29.51,30.62,30.18,132.35,4.34,25.26,0
1516,4.45,1.92,20568,20903,336,Car,2,411.43,29.62,31.33,30.71,117.49,3.96,-1.00,0
1517,4.75,2.02,20570,20882,313,Car,1,409.97,32.51,33.34,32.86,138.17,4.23,45.08,0
1518,5.86,2.12,20573,21004,432,Car,1,409.62,23.12,24.67,23.77,39.67,1.70,24.54,0
1519,4.95,1.82,20586,20947,362,Car,1,410.91,27.98,29.47,28.47,29.88,1.01,-1.00,0
1520,4.14,1.82,20587,20896,310,Car,2,410.77,32.57,34.49,33.25,42.44,1.28,41.26,0
1521,6.97,2.43,20593,21006,414,Car,2,409.96,24.46,25.29,24.83,71.79,2.93,-1.00,0
1522,5.26,2.02,20602,20913,312,Car,1,407.98,32.46,33.29,32.81,35.56,1.08,512.13,0
1523,4.24,1.82,20617,20945,329,Car,2,411.49,29.94,31.84,31.38,48.08,1.52,41.84,0
1524,4.45,1.72,20645,20986,342,Car,1,409.89,29.24,31.29,30.06,41.77,1.42,24.34,0
1525,5.15,1.92,20658,20957,300,Car,1,409.66,33.90,34.78,34.27,54.46,1.60,34.58,0
1526,5.26,2.02,20666,20980,315,Car,1,411.04,32.27,33.11,32.74,12.34,0.37,6.08,1
1527,16.57,2.50,20696,21109,414,Truck,2,408.89,24.36,25.41,24.76,83.83,3.44,-1.00,0
1528,4.24,1.82,20700,20997,298,Car,1,410.04,31.91,36.32,34.53,17.87,0.54,10.05,0
1529,4.95,2.12,20701,21022,322,Car,1,408.95,30.57,33.19,31.86,38.64,1.16,18.96,0
1530,4.04,1.72,20732,21052,321,Car,1,408.78,29.02,35.07,31.95,28.04,0.88,36.25,1
1531,4.45,1.82,20735,21142,408,Car,2,411.18,24.40,26.02,25.27,29.77,1.16,39.90,0
1532,16.98,2.50,20747,21174,428,Truck,1,408.75,23.55,24.39,23.94,143.17,6.01,168.27,0
1533,4.65,1.82,20770,21063,294,Car,2,409.59,34.12,35.44,34.97,162.53,4.62,43.77,0
1534,4.75,1.82,20772,21074,303,Car,1,401.16,31.26,34.41,33.22,30.11,0.95,11.59,0
1535,4.14,1.72,20796,21095,300,Car,1,410.13,33.49,35.27,34.31,15.67,0.46,30.68,1
1536,5.15,2.02,20807,21071,265,Car,1,411.06,38.01,40.91,38.95,89.03,2.22,12.53,0
1537,20.62,2.50,20836,21241,406,Truck,1,385.31,23.36,24.19,23.80,66.59,2.76,1360.42,0
1538,2.63,1.62,20855,21141,287,Car,1,408.32,35.18,37.26,35.70,67.24,1.89,19.87,0
1539,8.19,2.50,20894,21307,414,Truck,1,407.13,24.30,25.04,24.65,48.46,1.95,-1.00,0
1540,4.95,2.02,20912,21269,358,Car,2,410.68,28.20,30.03,28.77,192.64,6.83,-1.00,0
1541,16.57,2.50,20916,21312,397,Truck,2,387.70,23.22,25.25,24.42,140.48,5.96,-1.00,0
1542,11.72,2.50,20928,21362,435,Truck,1,408.29,23.10,23.88,23.52,76.82,3.23,3936.28,0
1543,4.85,1.82,20939,21309,371,Car,2,410.41,27.35,28.31,27.74,26.23,0.93,280.08,0
1544,16.98,2.50,20945,21356,412,Truck,1,407.82,24.53,25.11,24.82,31.89,1.30,62.56,0
1545,4.04,1.72,20955,21267,313,Car,1,410.04,31.89,33.87,32.88,215.39,6.71,-1.00,0
1546,5.05,2.02,20968,21276,309,Car,2,412.08,33.03,33.85,33.46,-1.00,-1.00,-1.00,0
1547,16.67,2.50,20979,21402,424,Truck,2,407.84,23.73,24.64,24.12,64.19,2.68,-1.00,0
1548,4.45,1.82,20994,21426,433,Car,1,409.51,22.48,24.98,23.69,51.01,2.14,46.38,0
