id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1294,5.05,2.02,17172,17469,298,Car,2,402.86,32.89,35.19,33.93,395.42,12.02,-1.00,0
1295,4.55,1.82,17188,17488,301,Car,2,410.41,33.78,35.33,34.22,13.37,0.39,17.66,0
1296,12.23,2.50,17209,17594,386,Truck,2,393.11,24.51,26.55,25.53,39.74,1.55,29.10,1
1297,5.05,2.02,17217,17516,300,Car,2,411.92,31.09,36.38,34.46,34.73,1.07,34.60,1
1298,5.36,2.07,17220,17489,270,Car,1,411.03,37.03,39.07,38.22,96.21,2.57,229.27,0
1299,17.38,2.50,17220,17646,427,Truck,2,406.56,23.13,24.90,23.87,14.47,0.60,160.81,0
1300,5.15,2.12,17240,17514,275,Car,1,408.79,36.90,38.61,37.32,22.40,0.60,61.71,0
1301,5.66,2.12,17244,17571,328,Car,2,402.70,29.86,32.51,30.80,27.52,0.92,-1.00,1
1302,8.19,2.50,17261,17655,395,Truck,2,407.24,24.93,27.03,25.85,41.04,1.57,281.92,0
1303,4.95,1.92,17262,17541,280,Car,1,404.76,35.65,38.40,36.29,22.60,0.60,19.10,0
1304,3.54,1.62,17262,17590,329,Car,2,403.76,29.68,32.88,30.79,16.83,0.56,954.79,0
1305,17.28,2.50,17272,17678,407,Truck,1,409.03,23.57,26.06,25.19,90.79,3.66,55.93,0
1306,4.55,2.02,17277,17607,331,Car,2,404.25,29.35,33.52,30.64,14.43,0.49,-1.00,0
1307,5.36,1.92,17285,17565,281,Car,1,410.25,33.08,38.43,36.64,23.14,0.64,11.31,0
1308,17.28,2.50,17322,17706,385,Truck,1,386.59,24.26,26.00,25.18,23.01,0.93,-1.00,0
1309,13.54,2.50,17330,17778,449,Truck,1,407.43,22.07,23.57,22.74,46.51,1.97,-1.00,0
1310,17.28,2.50,17336,17768,433,Truck,2,409.33,22.50,24.87,23.70,90.74,4.03,-1.00,0
1311,5.26,2.02,17345,17667,323,Car,2,411.19,31.02,33.58,31.94,64.40,2.06,19.67,0
1312,4.14,1.82,17356,17642,287,Car,1,402.22,33.91,36.43,35.17,101.61,2.79,72.45,1
1313,6.06,2.22,17366,17761,396,Car,1,409.95,25.03,27.08,25.96,28.83,1.14,27.79,0
1314,4.85,1.92,17369,17669,301,Car,1,407.23,32.95,35.34,33.95,13.03,0.37,-1.00,1
1315,4.85,2.02,17378,17729,352,Car,2,411.07,28.63,30.95,29.29,82.43,2.82,28.74,0
1316,7.48,2.22,17397,17686,290,Car,1,410.15,34.80,36.86,35.50,21.08,0.60,11.47,0
1317,4.95,1.92,17402,17780,379,Car,1,410.82,24.66,31.16,27.18,12.36,0.49,7.62,0
1318,5.36,2.02,17405,17732,328,Car,2,411.48,30.29,33.73,31.47,6.97,0.22,8.59,1
1319,4.85,2.02,17407,17713,307,Car,2,403.07,31.94,34.84,32.95,64.20,1.99,34.97,0
1320,4.55,1.82,17418,17702,285,Car,1,408.46,35.09,38.02,35.97,18.22,0.50,16.93,0
1321,4.95,2.02,17453,17765,313,Car,1,410.81,31.88,34.91,32.93,50.29,1.44,-1.00,0
1322,17.18,2.50,17456,17866,411,Truck,2,410.08,24.20,26.00,25.02,83.22,3.26,96.36,0
1323,17.48,2.50,17465,17896,432,Truck,1,408.31,22.74,24.83,23.69,89.95,3.90,54.04,0
1324,4.14,1.82,17480,17825,346,Car,2,409.66,29.50,30.06,29.70,89.80,3.04,111.31,1
1325,5.36,2.37,17481,17841,361,Car,1,409.05,27.72,29.51,28.42,62.00,2.23,20.33,0
1326,5.26,2.02,17486,17797,312,Car,1,409.04,31.49,35.29,32.89,33.89,1.02,30.13,0
1327,5.36,2.02,17510,17818,309,Car,1,410.63,31.45,35.47,33.34,19.83,0.62,13.48,0
1328,5.05,1.92,17510,17861,352,Car,1,410.46,27.68,30.96,29.24,17.39,0.62,17.35,0
1329,6.16,2.12,17516,17843,328,Car,2,400.23,29.43,31.31,30.61,24.59,0.78,19.63,0
1330,17.28,2.50,17516,17899,384,Truck,2,387.04,24.61,26.22,25.28,38.89,1.50,209.54,0
1331,4.55,2.02,17543,17892,350,Car,1,402.34,27.30,31.30,28.83,32.78,1.11,57.43,0
1332,19.61,2.50,17557,17978,422,Truck,2,407.94,23.61,24.96,24.23,20.02,0.84,-1.00,0
1333,4.65,1.72,17562,17884,323,Car,2,410.82,31.12,32.95,31.91,39.84,1.21,26.96,1
1334,4.85,1.92,17562,17911,350,Car,1,403.70,25.92,30.92,28.93,11.75,0.42,10.57,0
1335,6.87,2.43,17567,17889,323,Car,1,408.24,29.90,34.29,31.71,70.96,2.07,-1.00,0
1336,21.73,2.50,17575,17983,409,Truck,2,411.28,24.24,25.87,25.21,13.19,0.53,-1.00,0
1337,17.38,2.50,17598,18035,438,Truck,1,408.10,22.78,24.27,23.36,109.59,4.64,231.59,0
1338,4.35,1.82,17601,17942,342,Car,2,403.49,28.25,31.49,29.60,44.55,1.57,-1.00,0
1339,4.35,1.92,17628,17968,341,Car,1,410.95,28.93,32.11,30.23,55.02,1.88,17.04,0
1340,5.05,1.92,17630,17928,299,Car,1,409.06,31.40,38.05,34.33,44.85,1.41,15.87,0
1341,6.37,2.02,17635,17979,345,Car,2,409.01,28.54,30.85,29.73,29.07,0.94,38.36,0
1342,4.75,1.92,17648,17995,348,Car,2,411.17,28.32,30.61,29.64,11.56,0.40,18.02,0
1343,4.65,1.82,17675,18022,348,Car,2,410.62,29.23,30.01,29.60,24.34,0.82,30.22,0
1344,17.48,2.50,17677,18084,408,Truck,2,409.95,24.46,26.17,25.19,91.82,3.59,124.11,0
1345,9.60,2.50,17705,18106,402,Truck,2,408.70,24.65,26.52,25.49,17.91,0.70,-1.00,0
1346,4.75,1.92,17717,18045,329,Car,2,412.17,30.84,31.72,31.43,31.94,1.01,13.47,1
1347,17.18,2.50,17735,18153,419,Truck,2,409.75,23.00,25.79,24.58,38.96,1.69,-1.00,0
1348,4.85,1.92,17761,18132,372,Car,2,410.76,26.97,28.18,27.69,23.72,0.87,13.95,0
1349,5.46,2.02,17778,18084,307,Car,2,411.63,32.46,34.32,33.65,64.79,1.91,18.04,0
1350,4.04,1.72,17788,18089,302,Car,1,410.65,33.04,35.69,34.12,156.18,4.63,31.52,0
1351,17.48,2.50,17798,18202,405,Truck,2,409.09,24.65,25.77,25.33,33.44,1.30,40.99,0
1352,3.94,1.72,17808,18123,316,Car,2,410.44,32.27,33.20,32.59,33.38,1.02,-1.00,0
1353,11.62,2.50,17808,18259,452,Truck,1,408.04,21.85,23.40,22.62,187.23,8.03,753.06,0
1354,4.85,2.02,17835,18189,355,Car,2,410.67,28.22,29.87,29.02,62.81,2.13,25.35,0
1355,17.38,2.50,17845,18258,414,Truck,2,409.13,24.02,25.36,24.78,29.22,1.21,-1.00,0
1356,4.65,1.82,17862,18186,325,Car,1,410.41,30.98,32.77,31.68,99.91,3.05,-1.00,0
1357,17.38,2.50,17885,18334,450,Truck,1,406.44,21.56,23.47,22.64,49.40,2.22,116.89,0
1358,5.26,2.02,17894,18197,304,Car,1,402.71,32.47,34.12,33.24,17.44,0.53,9.85,0
1359,5.46,2.22,17925,18249,325,Car,1,410.39,30.95,32.50,31.68,36.66,1.13,-1.00,0
1360,5.05,2.02,17929,18191,263,Car,1,410.77,38.26,40.98,39.22,-1.00,-1.00,-1.00,0
1361,4.65,1.82,17955,18302,348,Car,2,409.23,29.05,30.59,29.50,129.57,4.41,351.45,0
1362,5.26,2.12,17972,18253,282,Car,1,411.31,35.69,37.86,36.61,29.03,0.79,5.65,1
1363,4.35,1.82,18013,18302,290,Car,2,410.78,34.39,36.14,35.55,253.19,7.16,116.67,0
1364,6.06,2.12,18018,18469,452,Truck,2,408.11,21.56,24.07,22.63,161.88,7.50,-1.00,0
1365,17.38,2.50,18057,18451,395,Truck,2,408.73,25.10,27.13,25.95,101.56,4.04,-1.00,0
1366,12.33,2.50,18116,18571,456,Truck,1,407.69,21.81,23.56,22.40,195.63,8.48,187.45,0
1367,4.55,1.92,18153,18459,307,Car,1,410.35,31.74,35.06,33.54,272.62,8.00,73.19,0
1368,17.28,2.50,18163,18615,453,Truck,1,408.47,22.20,23.56,22.60,21.62,0.97,40.53,0
1369,5.15,1.92,18177,18443,267,Car,1,402.39,36.98,38.75,37.84,288.64,7.50,100.07,0
1370,4.65,1.82,18177,18493,317,Car,2,410.10,31.64,33.78,32.46,82.49,2.55,13.75,1
1371,4.75,1.82,18187,18491,305,Car,1,410.87,33.51,34.74,33.80,38.32,1.14,21.00,0
1372,4.65,2.02,18189,18643,455,Car,1,410.78,22.12,24.07,22.63,19.85,0.87,29.16,0
1373,4.75,1.92,18206,18535,330,Car,2,411.93,29.49,32.65,31.32,32.67,1.10,19.80,0
1374,5.41,1.92,18210,18476,267,Car,1,410.42,37.59,39.02,38.59,37.72,0.97,22.02,0
1375,4.14,1.82,18240,18563,324,Car,2,410.17,31.13,32.37,31.76,26.94,0.86,13.31,0
1376,4.75,2.02,18242,18543,302,Car,2,410.16,33.07,35.28,34.09,64.94,1.86,51.32,0
1377,4.95,2.02,18243,18541,299,Car,1,411.47,33.76,35.70,34.54,61.80,1.83,40.05,0
1378,17.38,2.50,18255,18692,438,Truck,1,408.94,22.77,24.83,23.40,26.86,1.17,20.12,0
1379,5.15,1.82,18258,18560,303,Car,2,410.29,33.49,35.62,33.98,13.72,0.40,19.71,0
1380,5.05,2.02,18274,18594,321,Car,2,410.14,31.25,32.78,32.06,31.40,0.99,23.09,0
1381,5.46,1.92,18292,18593,302,Car,2,411.53,33.81,34.83,34.19,37.66,1.11,49.42,0
1382,4.65,1.82,18300,18619,320,Car,2,410.69,30.91,32.99,32.20,26.21,0.83,29.83,0
1383,7.58,2.32,18302,18741,440,Car,1,409.94,22.89,23.82,23.35,37.68,1.64,72.45,0
1384,3.74,1.72,18320,18633,314,Car,2,409.96,32.08,33.21,32.75,14.14,0.44,11.48,0
1385,5.36,2.02,18347,18612,266,Car,1,410.88,35.96,40.35,38.78,205.92,5.18,177.74,0
1386,4.85,1.82,18347,18654,308,Car,2,411.42,33.21,34.31,33.53,70.66,2.12,-1.00,0
1387,5.46,1.82,18365,18705,341,Car,1,409.64,29.55,30.81,30.13,166.12,5.41,-1.00,0
1388,5.05,2.02,18368,18695,328,Car,2,411.48,30.63,32.24,31.48,59.81,1.85,-1.00,0
1389,4.55,1.92,18373,18650,278,Car,1,410.28,34.26,39.00,37.05,32.70,0.95,286.90,0
1390,15.56,2.50,18381,18806,426,Truck,2,410.06,23.33,25.07,24.13,310.51,13.15,5596.34,0
1391,19.10,2.50,18396,18814,419,Truck,1,409.87,23.15,25.36,24.52,49.61,2.05,35.08,0
1392,4.75,1.92,18397,18689,293,Car,1,411.53,33.88,37.49,35.25,29.15,0.86,-1.00,0
1393,4.45,1.82,18401,18750,350,Car,1,410.39,29.17,29.92,29.41,39.49,1.32,-1.00,0
1394,5.15,2.02,18411,18738,328,Car,2,409.75,30.58,32.07,31.34,48.83,1.59,46.14,0
1395,5.26,2.02,18424,18721,298,Car,1,411.33,34.03,35.80,34.64,27.73,0.80,17.42,0
1396,5.26,1.92,18441,18734,294,Car,2,410.93,34.43,36.39,35.08,110.16,3.12,78.00,0
1397,5.05,2.02,18442,18762,321,Car,2,410.97,30.84,33.49,32.12,26.81,0.80,22.40,0
1398,5.05,1.92,18443,18785,343,Car,1,408.31,29.70,30.01,29.86,36.99,1.23,46.69,0
1399,12.73,2.50,18460,18884,425,Truck,2,408.37,23.32,24.86,24.09,60.16,2.57,-1.00,0
1400,5.46,2.02,18468,18787,320,Car,1,408.12,30.96,34.10,32.00,54.41,1.67,-1.00,0
1401,5.05,1.92,18470,18820,351,Car,1,410.42,29.01,30.00,29.32,29.48,0.98,179.56,0
1402,5.56,2.12,18479,18763,285,Car,2,410.37,34.58,38.24,36.15,38.03,1.00,26.64,0
1403,11.52,2.50,18485,18936,452,Truck,1,407.28,21.89,23.30,22.58,22.37,1.00,-1.00,0
1404,4.14,1.82,18503,18825,323,Car,2,411.35,30.86,33.85,31.95,71.34,2.31,-1.00,0
1405,5.26,2.02,18508,18792,285,Car,2,408.91,35.29,37.52,36.01,29.61,0.83,18.88,0
1406,17.28,2.50,18524,18930,407,Truck,1,409.04,24.18,25.98,25.20,12.40,0.50,6.00,1
1407,4.75,1.82,18525,18880,356,Car,1,409.32,26.60,30.60,28.84,53.90,1.81,15.83,1
1408,4.75,2.02,18560,18871,312,Car,2,409.90,31.94,33.83,32.96,56.61,1.71,42.60,0
1409,4.75,2.02,18576,18889,314,Car,2,410.24,32.19,33.96,32.79,14.50,0.44,29.27,0
1410,4.24,1.82,18585,18938,354,Car,1,411.53,28.03,30.45,29.16,27.42,0.93,8.40,1
1411,17.48,2.50,18590,19006,417,Truck,2,408.45,23.74,25.50,24.56,104.26,4.22,738.09,0
1412,4.45,1.92,18601,18891,291,Car,1,402.09,33.98,35.79,34.68,144.03,4.19,34.11,0
1413,4.65,1.92,18605,18922,318,Car,2,410.34,31.57,33.54,32.38,33.55,1.06,169.59,0
1414,2.83,1.72,18626,18939,314,Car,2,411.51,31.12,33.89,32.85,19.66,0.58,29.38,0
1415,7.98,2.50,18634,19074,441,Truck,1,407.61,22.59,23.78,23.17,98.27,4.13,112.28,0
1416,4.24,1.72,18650,18929,280,Car,2,410.77,35.18,38.96,36.82,201.99,5.56,8904.13,0
1417,7.98,2.50,18662,18966,305,Truck,2,407.22,33.20,34.43,33.51,28.75,0.86,24.11,0
1418,4.14,1.82,18663,18978,316,Car,2,410.79,31.96,33.12,32.61,5.06,0.15,4.64,1
1419,5.46,2.12,18686,18977,292,Car,1,410.30,34.72,37.08,35.26,49.72,1.42,8.66,1
1420,4.55,1.92,18694,19145,452,Car,1,410.75,22.34,23.40,22.78,54.95,2.34,-1.00,0
1421,4.55,1.92,18721,19004,284,Car,2,410.39,35.93,37.05,36.27,95.31,2.63,130.45,0
1422,17.48,2.50,18773,19222,450,Truck,1,408.20,22.06,23.31,22.74,50.91,2.25,94.38,0
1423,5.36,2.02,18776,19087,312,Car,1,409.36,32.39,34.29,32.92,124.03,3.61,28.89,0
1424,4.55,2.02,18795,19022,228,Car,1,410.16,41.14,47.84,45.19,70.84,1.65,8.72,0
1425,4.24,1.82,18798,19117,320,Car,2,408.65,31.03,33.45,32.04,168.03,5.41,-1.00,0
1426,5.66,2.02,18812,19066,255,Car,2,411.81,38.91,42.61,40.56,97.49,2.35,22.09,0
1427,9.60,2.50,18841,19229,389,Truck,2,408.62,25.55,27.55,26.34,229.52,8.79,253.66,0
1428,3.84,1.72,18862,19154,293,Car,2,403.58,33.28,36.76,34.57,73.24,2.12,-1.00,0
1429,4.24,1.82,18862,19171,310,Car,1,409.54,31.50,35.09,33.15,101.19,3.07,54.09,0
1430,6.37,2.17,18869,19176,308,Car,2,408.74,32.77,34.87,33.31,75.15,2.21,59.12,0
1431,4.24,1.62,18923,19256,334,Car,1,410.41,29.94,32.28,30.83,82.74,2.56,-1.00,0
1432,4.85,1.82,18925,19235,311,Car,2,412.06,32.34,34.65,33.25,71.23,2.20,-1.00,0
1433,5.15,2.02,18941,19274,334,Car,1,410.94,29.91,32.50,30.86,15.08,0.48,19.00,0
1434,17.28,2.50,18951,19356,406,Truck,2,408.25,24.49,26.23,25.21,93.59,3.82,-1.00,0
1435,4.95,2.02,18964,19297,334,Car,1,408.97,29.74,31.93,30.72,22.08,0.72,57.93,0
1436,5.36,2.02,18986,19294,309,Car,2,411.51,32.30,35.28,33.42,72.95,2.24,-1.00,0
1437,6.77,2.32,18995,19325,331,Car,1,409.30,28.88,32.86,31.02,23.90,0.79,24.86,0
1438,4.04,1.72,19031,19385,355,Car,2,409.71,28.13,30.03,28.95,30.22,1.07,12.99,0
1439,4.95,1.92,19033,19305,273,Car,2,412.12,37.38,38.55,37.90,31.25,0.82,6.95,1
1440,6.47,2.22,19093,19373,281,Car,2,411.59,35.66,38.96,36.77,82.97,2.31,49.69,0
1441,7.68,2.32,19136,19446,311,Car,1,409.36,32.00,34.37,33.03,149.53,4.59,40.78,0
1442,7.98,2.50,19145,19591,447,Truck,1,408.25,22.28,23.63,22.89,328.12,13.98,234.67,0
1443,4.35,1.82,19159,19482,324,Car,2,409.75,30.82,32.48,31.73,11.25,0.34,-1.00,0
1444,5.15,1.92,19162,19393,232,Car,1,408.18,42.98,45.76,44.20,-1.00,-1.00,-1.00,0
1445,4.45,1.82,19179,19459,281,Car,2,403.34,32.13,38.49,36.03,215.20,6.12,-1.00,1
1446,10.61,2.50,19192,19618,427,Truck,2,408.91,23.23,24.90,24.01,178.47,7.68,-1.00,0
1447,4.85,1.92,19202,19502,301,Car,2,411.60,32.87,36.71,34.31,25.17,0.75,36.67,0
1448,5.46,1.92,19205,19437,233,Car,1,410.77,43.02,45.92,44.29,70.52,1.62,82.92,0
1449,19.20,2.50,19211,19608,398,Truck,2,404.98,24.53,26.69,25.51,25.55,0.97,-1.00,0
1450,5.26,2.02,19220,19523,304,Car,2,411.06,31.87,36.29,33.94,18.72,0.58,-1.00,0
1451,17.38,2.50,19221,19672,452,Truck,1,407.51,21.82,23.32,22.60,53.89,2.31,622.99,0
1452,4.95,1.92,19240,19546,307,Car,2,409.48,31.77,35.23,33.47,18.83,0.59,-1.00,0
1453,6.27,2.50,19251,19651,401,Truck,1,409.07,25.01,26.45,25.58,29.30,1.15,-1.00,0
1454,4.45,1.82,19255,19552,298,Car,2,403.26,32.02,35.70,33.96,11.06,0.31,8.81,1
1455,17.69,2.50,19272,19704,433,Truck,2,408.98,23.15,24.84,23.68,57.45,2.45,-1.00,0
1456,5.15,2.12,19277,19602,326,Car,2,411.50,29.64,34.51,31.67,29.84,0.94,4.92,1
1457,5.66,2.22,19292,19577,286,Car,1,410.02,34.78,37.77,35.98,25.83,0.69,2.26,2
1458,17.48,2.50,19325,19776,452,Truck,1,407.68,22.03,23.25,22.61,74.67,3.35,174.11,0
1459,4.35,1.82,19332,19639,308,Car,2,410.09,32.33,34.52,33.42,47.51,1.37,6.59,1
1460,5.46,2.32,19353,19660,308,Car,1,400.81,31.74,33.57,32.65,22.19,0.68,3.68,1
1461,4.35,1.82,19366,19690,325,Car,1,410.64,31.01,32.60,31.70,15.57,0.47,7.39,0
1462,4.65,1.92,19370,19639,270,Car,1,410.40,37.38,38.88,38.16,103.87,2.73,38.10,0
1463,16.98,2.50,19417,19801,385,Truck,2,373.72,23.47,25.26,24.35,79.56,3.22,76.96,0
1464,4.95,1.92,19420,19697,278,Car,1,408.81,34.00,37.98,36.92,38.77,1.11,11.00,0
1465,8.49,2.50,19435,19861,427,Truck,2,408.36,23.43,24.44,23.97,42.98,1.83,-1.00,0
1466,17.33,2.50,19438,19838,401,Truck,1,407.12,24.79,26.34,25.46,73.20,2.78,-1.00,0
1467,5.46,2.12,19454,19748,295,Car,1,410.95,34.54,35.39,34.96,47.19,1.36,117.34,0
1468,13.95,2.50,19457,19868,412,Truck,1,392.20,23.28,24.62,23.86,87.97,3.75,56.89,0
1469,5.46,2.22,19458,19723,266,Car,2,409.60,37.53,39.76,38.66,126.33,3.24,27.53,0
1470,4.75,1.82,19471,19720,250,Car,2,402.70,37.07,45.26,40.47,9.35,0.22,2.69,1
1471,5.36,2.22,19477,19825,349,Car,1,409.93,27.85,31.78,29.46,7.37,0.25,1.96,1
1472,5.15,1.82,19486,19846,361,Car,2,410.19,27.14,30.29,28.50,10.14,0.35,2.25,1
1473,4.75,1.92,19496,19824,329,Car,2,410.08,30.66,32.27,31.27,88.19,2.83,61.01,0
1474,5.26,1.92,19505,19796,292,Car,1,409.95,34.64,36.35,35.23,61.37,1.75,44.95,0
1475,5.36,2.12,19515,19860,346,Car,2,411.05,28.85,30.76,29.80,9.76,0.33,9.28,1
1476,4.75,1.92,19528,19881,354,Car,1,408.89,26.94,31.47,28.97,41.15,1.51,13.91,0
1477,4.95,1.92,19546,19881,336,Car,2,410.76,29.25,34.23,30.67,23.95,0.76,17.17,1
1478,5.05,2.02,19557,19912,356,Car,1,408.71,27.25,31.04,28.79,29.03,0.97,36.42,0
1479,4.55,1.92,19561,19854,294,Car,2,411.99,34.14,36.67,35.17,132.59,3.88,-1.00,0
1480,9.55,2.50,19569,20015,447,Truck,1,408.38,22.18,23.76,22.90,99.52,4.18,-1.00,0
1481,4.75,1.82,19571,19859,289,Car,1,408.11,34.59,37.19,35.46,42.62,1.23,10.40,0
1482,5.56,2.02,19606,19901,296,Car,1,410.93,34.30,35.27,34.84,47.74,1.36,742.11,0
1483,5.26,2.12,19620,19929,310,Car,1,403.54,31.17,34.62,32.67,23.73,0.72,4.42,0
1484,4.55,1.92,19626,19925,300,Car,1,410.47,33.85,35.50,34.34,23.06,0.65,54.70,0
1485,10.61,2.50,19629,20079,451,Truck,1,406.71,21.93,23.70,22.60,44.36,1.89,209.41,0
1486,4.35,1.82,19657,19965,309,Car,2,402.46,31.59,34.57,32.68,115.07,3.54,45.89,0
1487,5.15,2.02,19681,20002,322,Car,1,410.44,31.16,33.35,31.98,77.52,2.36,133.63,0
1488,17.28,2.50,19704,20131,428,Truck,1,406.63,23.29,24.46,23.82,32.74,1.40,23.77,0
1489,4.55,1.72,19724,20034,311,Car,2,408.72,32.01,34.15,32.98,79.52,2.42,181.42,1
1490,4.85,1.92,19727,20088,362,Car,2,409.99,27.71,30.03,28.41,22.82,0.81,-1.00,0
1491,5.15,1.92,19756,20093,338,Car,1,411.01,29.37,31.67,30.50,95.01,3.00,-1.00,0
1492,17.28,2.50,19759,20188,430,Truck,1,408.57,23.06,25.20,23.82,31.63,1.32,35.43,0
1493,5.46,2.12,19772,20071,300,Car,1,402.69,32.91,34.37,33.69,11.68,0.34,4.06,1
1494,8.59,1.82,19782,20123,342,Car,2,394.55,27.83,29.86,28.91,32.36,1.09,53.59,0
1495,4.14,1.72,19808,20115,308,Car,2,411.18,31.92,36.37,33.50,107.62,3.37,-1.00,0
1496,4.45,1.82,19820,20113,294,Car,1,408.26,30.31,38.77,34.85,19.72,0.64,7.36,0
1497,4.45,1.92,19825,20095,271,Car,1,407.92,35.51,43.01,37.79,22.29,0.62,7.12,0
1498,4.65,1.82,19844,20162,319,Car,1,410.45,31.44,33.46,32.28,34.77,1.04,48.86,0
1499,5.05,1.92,19847,20241,395,Car,1,411.44,24.63,27.89,26.12,47.39,1.92,16.52,0
1500,5.76,1.92,19853,20196,344,Car,2,410.17,29.44,31.30,29.91,49.74,1.69,64.85,1
1501,8.49,2.50,19866,20262,397,Truck,2,408.79,24.88,26.86,25.81,14.87,0.59,-1.00,1
1502,4.65,1.92,19868,20185,318,Car,1,411.78,31.51,33.09,32.49,23.51,0.74,36.13,0
1503,4.95,1.92,19869,20115,247,Car,1,408.53,37.34,45.52,41.53,24.84,0.65,7.46,0
1504,4.65,1.72,19883,20208,326,Car,2,409.94,29.49,33.13,31.55,31.24,1.05,330.18,0
1505,4.95,1.92,19898,20218,321,Car,1,408.32,31.60,33.56,31.91,31.38,0.94,54.66,0
1506,4.65,1.92,19904,20228,325,Car,2,402.97,28.75,32.96,31.11,19.38,0.67,-1.00,0
1507,4.14,1.72,19920,20243,324,Car,1,408.63,30.36,33.95,31.63,23.03,0.72,25.39,0
1508,4.45,1.82,19920,20254,335,Car,2,410.72,28.80,31.77,30.75,14.68,0.51,47.71,1
1509,5.26,2.02,19927,20198,272,Car,1,409.29,37.02,38.50,37.78,100.19,2.70,176.91,0
1510,17.48,2.50,19928,20329,402,Truck,2,375.12,22.89,23.83,23.41,13.12,0.56,-1.00,0
1511,3.03,1.72,19930,20271,342,Car,2,411.39,28.01,31.43,30.17,12.61,0.41,17.91,0
1512,4.24,1.92,19953,20290,338,Car,2,411.92,28.59,32.78,30.57,34.41,1.20,-1.00,0
1513,4.35,1.82,19962,20273,312,Car,1,410.36,31.65,35.66,33.00,33.81,1.06,13.90,0
1514,7.68,2.50,19965,20407,443,Truck,2,407.59,22.35,24.12,23.06,61.45,2.75,-1.00,0
1515,7.28,2.50,19972,20335,364,Truck,2,409.00,27.06,29.90,28.18,39.41,1.45,-1.00,0
1516,4.65,1.92,19977,20305,329,Car,2,408.84,30.47,32.43,31.18,14.53,0.46,12.21,0
1517,5.05,1.92,20000,20262,263,Car,1,409.78,38.17,40.64,39.12,92.89,2.41,33.65,0
1518,5.15,1.92,20000,20367,368,Car,2,410.56,26.71,28.56,27.98,25.43,0.90,136.71,0
1519,4.14,1.82,20005,20333,329,Car,2,409.26,30.24,31.99,31.21,24.19,0.77,23.00,0
1520,5.26,2.12,20028,20353,326,Car,2,410.60,29.92,32.48,31.60,18.57,0.60,13.26,0
1521,17.28,2.50,20033,20486,454,Truck,2,410.22,21.97,23.55,22.65,44.45,2.02,-1.00,0
1522,4.24,1.82,20040,20402,363,Car,2,410.36,26.87,29.23,28.35,36.34,1.26,33.11,0
1523,5.05,1.82,20050,20370,321,Car,2,409.10,28.79,35.45,31.97,13.16,0.41,5.47,0
1524,4.55,1.92,20059,20426,368,Car,2,411.94,27.22,28.90,28.07,15.48,0.56,16.59,0
1525,4.45,1.82,20088,20385,298,Car,2,410.05,29.18,38.28,34.52,12.26,0.41,6.05,0
1526,4.75,1.92,20092,20392,301,Car,1,411.02,33.09,35.50,34.27,166.46,4.75,20.74,1
1527,4.75,1.82,20112,20323,212,Car,1,402.32,37.30,52.19,47.69,102.13,2.23,10.16,0
1528,4.14,1.72,20113,20410,298,Car,1,408.15,32.80,36.26,34.37,18.63,0.54,19.37,1
1529,17.38,2.50,20113,20529,417,Truck,1,408.42,23.30,25.36,24.55,28.36,1.13,535.58,0
1530,11.32,2.50,20172,20623,452,Truck,2,408.97,21.90,23.49,22.68,17.55,0.77,-1.00,0
1531,13.54,2.50,20173,20574,402,Truck,2,410.30,24.83,26.42,25.59,78.36,3.00,31.12,1
1532,10.21,2.50,20209,20605,397,Truck,2,407.42,24.61,27.06,25.73,24.60,1.00,235.22,0
1533,4.95,1.82,20212,20520,309,Car,2,410.04,32.17,34.45,33.30,178.49,5.32,40.98,0
1534,4.75,2.02,20215,20534,320,Car,1,410.47,30.99,33.42,32.18,143.66,4.30,204.76,0
1535,4.65,1.92,20223,20574,352,Car,2,410.06,25.34,34.52,29.22,5.03,0.18,1.81,1
1536,10.41,2.50,20233,20633,401,Truck,1,407.63,24.93,25.90,25.49,95.26,3.77,48.93,0
1537,4.65,1.92,20243,20544,302,Car,2,411.36,33.37,35.54,34.19,25.84,0.76,11.61,0
1538,4.14,1.92,20243,20631,389,Car,2,411.87,24.40,28.62,26.54,16.73,0.65,18.07,0
1539,14.15,2.50,20253,20645,393,Truck,2,392.05,24.35,25.92,25.02,27.28,1.06,12.16,0
1540,4.95,1.82,20287,20522,236,Car,1,411.12,40.57,46.81,43.78,340.09,8.18,79.37,0
1541,5.76,2.22,20312,20610,299,Car,1,401.90,32.72,35.18,33.73,102.49,3.12,45.79,0
1542,4.85,1.92,20315,20621,307,Car,2,410.03,32.02,34.43,33.51,53.87,1.62,11.15,0
1543,17.69,2.50,20343,20744,402,Truck,1,407.79,24.48,26.34,25.44,92.55,3.59,208.16,0
1544,4.55,1.82,20370,20656,287,Car,1,410.02,35.34,36.59,35.86,52.38,1.48,20.41,0
1545,4.24,1.92,20377,20725,349,Car,2,410.59,29.25,29.77,29.51,106.50,3.63,27.61,0
1546,4.85,1.92,20394,20747,354,Car,2,411.69,28.33,30.23,29.17,14.80,0.49,33.31,0
1547,17.28,2.50,20400,20813,414,Truck,1,408.78,23.55,25.92,24.75,41.98,1.62,-1.00,0
1548,5.15,1.92,20409,20717,309,Car,2,409.29,31.87,35.10,33.23,123.42,3.76,66.74,0
