id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
855,13.04,2.50,10660,11073,414,Truck,1,409.09,24.56,24.97,24.77,74.31,2.98,1070.26,0
856,5.05,1.92,10672,10962,291,Car,1,410.56,34.28,36.11,35.41,119.80,3.35,20.91,0
857,4.75,1.92,10681,10998,318,Car,2,410.52,31.80,33.24,32.40,97.11,3.02,81.84,1
858,5.36,2.02,10691,11077,387,Car,2,410.43,25.49,29.86,26.60,28.03,1.03,-1.00,0
859,4.95,1.92,10751,11016,266,Car,1,411.39,37.67,40.02,38.82,76.86,2.01,14.42,1
860,4.55,1.72,10751,11061,311,Car,1,411.52,33.08,33.46,33.20,31.06,0.94,-1.00,0
861,4.45,1.82,10755,11074,320,Car,2,409.73,31.75,32.67,32.12,339.51,10.69,-1.00,0
862,4.75,1.82,10760,11085,326,Car,2,408.03,30.35,31.76,31.38,96.27,3.13,-1.00,0
863,9.20,2.50,10763,11222,460,Truck,2,407.14,21.62,22.56,22.18,65.49,3.02,-1.00,0
864,4.85,1.82,10777,11092,316,Car,2,410.85,32.10,33.18,32.62,19.01,0.57,32.47,0
865,5.15,1.92,10798,11105,308,Car,2,410.22,31.27,34.98,33.42,12.59,0.37,8.33,0
866,3.64,1.62,10800,11257,458,Car,2,409.03,21.07,22.99,22.38,27.56,1.20,55.85,0
867,5.05,2.02,10807,11135,329,Car,2,411.01,30.34,31.93,31.33,56.59,1.85,-1.00,0
868,4.65,1.82,10820,11132,313,Car,2,410.73,31.84,34.18,32.92,22.58,0.71,49.46,0
869,4.45,1.82,10827,11125,299,Car,1,411.36,32.30,36.42,34.53,78.92,2.34,28.46,1
870,5.05,1.92,10834,11294,461,Car,2,411.18,22.04,23.19,22.35,23.55,1.06,30.64,0
871,5.15,2.02,10843,11149,307,Car,2,410.13,32.96,34.60,33.52,16.74,0.49,15.24,0
872,16.88,2.50,10848,11244,397,Truck,1,388.12,24.35,24.79,24.52,22.60,0.91,-1.00,0
873,4.95,1.92,10864,11167,304,Car,1,411.37,33.62,34.26,33.96,49.00,1.44,32.44,1
874,16.78,2.50,10867,11272,406,Truck,1,387.18,23.77,24.12,23.91,187.69,7.78,-1.00,0
875,16.17,2.50,10882,11343,462,Truck,2,409.93,21.58,23.40,22.24,24.82,1.15,132.35,0
876,8.99,2.63,10883,11285,403,Car,1,409.96,24.74,25.81,25.50,11.61,0.45,9.23,0
877,4.65,1.92,10885,11191,307,Car,2,411.32,33.14,34.19,33.62,51.01,1.52,32.52,1
878,3.84,1.72,10900,11214,315,Car,1,404.71,29.37,33.56,32.24,44.65,1.52,-1.00,1
879,5.05,1.92,10902,11250,349,Car,2,411.49,29.45,29.78,29.57,20.79,0.69,-1.00,0
880,4.95,1.92,10904,11303,400,Car,1,402.69,24.88,26.23,25.24,16.42,0.65,25.54,0
881,5.36,2.12,10907,11339,433,Car,1,410.96,23.59,24.05,23.79,34.81,1.44,360.64,0
882,5.26,1.92,10909,11180,272,Car,2,411.73,35.29,38.90,38.01,26.63,0.75,9.87,0
883,9.50,2.50,10939,11412,474,Truck,2,408.49,21.14,22.55,21.60,39.70,1.86,-1.00,0
884,4.04,1.72,10947,11379,433,Car,1,409.84,23.17,25.15,23.72,29.09,1.21,25.47,0
885,5.15,1.92,10952,11235,284,Car,2,410.78,35.05,36.99,36.31,55.67,1.59,-1.00,0
886,4.35,1.82,10953,11365,413,Car,1,410.18,24.26,25.92,24.90,44.26,1.82,-1.00,0
887,4.75,1.82,10957,11263,307,Car,1,410.58,32.24,35.23,33.56,57.63,1.63,32.90,0
888,4.55,1.92,10969,11310,342,Car,2,410.34,29.68,30.62,30.10,68.66,2.25,88.28,0
889,4.65,1.92,10991,11411,421,Car,1,410.86,23.48,25.16,24.47,33.00,1.37,175.29,0
890,4.55,1.82,10999,11296,298,Car,2,410.06,33.42,36.33,34.54,61.73,1.84,-1.00,0
891,5.15,2.02,11011,11432,422,Car,1,410.81,23.16,26.03,24.40,12.62,0.53,38.07,0
892,4.95,1.92,11019,11357,339,Car,2,410.59,29.29,31.22,30.39,53.88,1.74,100.04,0
893,19.20,2.50,11022,11445,424,Truck,1,407.07,23.68,24.36,24.07,46.69,1.91,40.96,0
894,5.05,1.92,11025,11338,314,Car,1,410.51,31.13,34.25,32.80,82.76,2.65,-1.00,0
895,4.45,1.92,11034,11463,430,Car,1,404.80,22.91,24.20,23.60,15.60,0.65,17.46,1
896,4.45,1.82,11037,11334,298,Car,2,411.37,34.03,35.48,34.64,44.06,1.27,65.12,0
897,4.04,1.72,11049,11380,332,Car,1,411.19,29.29,33.24,31.08,26.37,0.90,-1.00,0
898,4.95,1.92,11055,11390,336,Car,2,410.46,28.08,34.19,30.64,23.80,0.76,87.07,1
899,4.45,1.82,11056,11408,353,Car,1,403.32,25.02,31.89,28.67,11.67,0.44,7.34,1
900,8.19,2.50,11058,11507,450,Truck,2,407.61,21.55,24.05,22.70,73.85,3.31,32.38,0
901,4.85,1.92,11069,11360,292,Car,2,407.50,34.22,35.33,35.03,33.03,0.93,64.40,0
902,16.98,2.50,11075,11520,446,Truck,1,409.01,22.57,23.15,22.99,28.03,1.21,-1.00,0
903,4.95,1.92,11079,11432,354,Car,2,411.46,28.23,30.33,29.15,19.94,0.68,14.98,0
904,4.55,1.92,11083,11435,353,Car,1,410.31,28.11,30.17,29.15,14.15,0.50,5.05,0
905,3.84,1.72,11102,11451,350,Car,2,411.13,28.90,30.09,29.46,16.91,0.58,14.92,0
906,4.55,1.82,11114,11432,319,Car,2,410.87,32.15,32.72,32.32,47.24,1.46,56.39,0
907,12.13,2.22,11121,11556,436,Car,1,409.17,21.42,24.10,23.52,19.83,0.85,22.57,0
908,4.24,1.82,11133,11470,338,Car,2,411.08,29.47,31.09,30.50,18.54,0.60,11.46,0
909,4.45,1.92,11146,11608,463,Car,2,410.51,21.66,22.79,22.22,82.09,3.78,97.33,0
910,4.75,1.82,11156,11478,323,Car,2,410.51,30.95,33.04,31.89,49.67,1.60,-1.00,0
911,4.85,1.82,11172,11550,379,Car,2,411.99,22.44,31.63,27.26,9.17,0.36,2.67,1
912,4.55,2.02,11178,11520,343,Car,2,409.92,29.77,30.45,29.98,48.48,1.63,-1.00,0
913,4.24,1.72,11184,11503,320,Car,2,410.99,31.40,33.38,32.24,27.58,0.83,36.10,0
914,4.85,1.97,11209,11512,304,Car,1,411.59,32.39,34.81,33.97,75.30,2.22,7.28,1
915,13.74,2.50,11227,11675,449,Truck,1,409.18,22.67,23.11,22.84,85.38,3.72,70.97,0
916,4.95,1.92,11249,11579,331,Car,2,410.81,30.06,31.61,31.13,78.04,2.59,-1.00,0
917,4.55,1.72,11256,11607,352,Car,2,410.22,28.08,30.58,29.23,60.31,2.07,22.87,0
918,4.24,1.82,11284,11612,329,Car,2,411.68,30.06,32.62,31.39,37.59,1.16,54.82,0
919,5.05,1.82,11303,11632,330,Car,2,410.74,30.59,32.72,31.22,17.26,0.56,69.35,0
920,9.10,2.50,11312,11753,442,Truck,1,408.64,23.05,23.39,23.17,63.63,2.75,122.63,0
921,6.87,2.22,11319,11753,435,Truck,2,409.16,22.74,24.22,23.58,127.35,5.27,86.96,0
922,4.45,1.82,11324,11675,352,Car,2,410.85,28.61,31.07,29.28,70.91,2.42,101.32,0
923,16.98,2.50,11332,11759,428,Truck,1,409.49,23.79,24.21,23.98,55.75,2.33,-1.00,0
924,5.05,1.82,11339,11681,343,Car,2,409.88,29.37,31.62,29.98,37.58,1.23,-1.00,0
925,4.65,1.82,11358,11712,355,Car,2,409.98,28.00,29.55,28.96,33.64,1.20,66.49,0
926,10.00,2.50,11365,11786,422,Truck,1,407.99,23.63,25.11,24.24,18.25,0.76,25.00,0
927,4.55,1.72,11367,11661,295,Car,1,402.30,34.03,34.71,34.23,311.12,9.07,57.60,1
928,5.46,2.02,11369,11712,344,Car,2,409.30,29.21,31.16,29.83,28.36,0.96,47.98,0
929,5.05,1.92,11384,11735,352,Car,2,411.11,28.95,29.81,29.30,14.55,0.49,203.84,0
930,13.04,2.50,11396,11817,422,Truck,2,408.33,23.39,24.57,24.26,50.09,2.06,32.07,0
931,4.14,1.82,11433,11797,365,Car,2,409.75,27.60,28.69,28.16,81.08,2.93,-1.00,0
932,6.47,2.63,11434,11854,421,Car,2,409.72,23.25,25.01,24.39,30.17,1.21,51.42,0
933,4.65,1.92,11444,11784,341,Car,2,409.78,28.74,30.94,30.13,56.48,1.84,50.64,0
934,4.14,1.82,11445,11715,271,Car,1,402.09,35.51,38.15,37.25,24.86,0.67,1.89,1
935,4.65,2.02,11462,11831,370,Car,2,411.01,27.54,28.35,27.86,27.53,0.98,101.46,0
936,4.65,1.82,11474,11816,343,Car,2,390.52,27.32,30.22,28.56,10.42,0.36,-1.00,0
937,5.56,2.02,11494,11940,447,Car,2,409.28,22.22,24.10,22.95,50.23,2.24,-1.00,0
938,5.26,1.92,11511,11873,363,Car,2,410.30,27.38,29.38,28.35,41.69,1.49,27.48,0
939,4.65,1.92,11512,11867,356,Car,2,410.95,28.46,29.89,28.95,51.46,1.80,27.86,0
940,5.05,1.92,11518,11976,459,Car,2,411.49,21.72,24.24,22.47,18.09,0.82,-1.00,0
941,4.65,1.82,11520,11823,304,Car,1,410.65,32.52,35.46,33.89,60.38,1.83,6.72,1
942,5.26,1.92,11563,11922,360,Car,2,411.73,27.83,29.91,28.68,48.09,1.71,33.06,0
943,7.28,2.12,11593,11959,367,Car,2,410.79,26.94,30.13,28.07,26.17,0.89,62.41,0
944,7.78,2.53,11593,11980,388,Car,2,398.95,24.86,26.42,25.78,7.17,0.28,5.34,0
945,4.65,1.92,11612,11981,370,Car,2,410.07,25.54,30.39,27.79,15.64,0.56,17.89,0
946,6.16,2.12,11641,11951,311,Car,2,401.51,32.00,32.75,32.39,110.94,3.46,31.55,0
947,4.65,1.92,11655,11940,286,Car,1,411.09,35.87,36.37,36.08,175.52,4.84,18.81,0
948,5.15,2.12,11661,12065,405,Car,2,409.31,24.16,25.86,25.34,66.36,2.58,68.14,0
949,4.85,1.82,11680,12033,354,Car,2,409.48,25.00,31.43,29.01,48.21,1.79,15.54,0
950,4.75,1.92,11681,12084,404,Car,2,409.86,23.27,26.21,25.43,12.05,0.49,19.20,0
951,5.56,2.02,11796,12144,349,Car,2,410.47,27.41,30.94,29.50,61.09,2.18,12.79,0
952,10.41,2.50,11800,12232,433,Truck,1,408.03,23.45,23.81,23.62,-1.00,-1.00,-1.00,0
953,7.48,2.50,11830,12188,359,Truck,1,398.62,27.47,29.36,27.84,244.48,8.32,-1.00,0
954,6.27,2.12,11841,12145,305,Car,2,409.11,32.46,34.22,33.66,141.56,4.20,16.25,0
955,4.85,1.82,11864,12235,372,Car,1,410.72,27.48,27.99,27.69,36.21,1.30,80.84,0
956,4.14,1.72,11881,12188,308,Car,2,401.53,32.30,33.00,32.70,48.37,1.49,13.74,2
957,6.27,2.50,11902,12255,354,Truck,1,408.37,28.73,29.24,28.93,16.93,0.59,11.14,1
958,3.84,1.62,11925,12221,297,Car,2,411.71,34.42,35.74,34.79,363.43,10.53,178.19,0
959,4.45,1.82,11960,12259,300,Car,1,409.70,34.07,34.60,34.27,37.53,1.10,7.09,1
960,5.05,1.92,11963,12257,295,Car,2,409.78,34.69,35.32,34.87,44.49,1.28,160.05,0
961,4.35,1.82,11998,12291,294,Car,1,403.22,33.51,35.78,34.43,49.20,1.46,8.13,0
962,13.74,2.50,12022,12468,447,Truck,2,409.33,22.68,23.53,22.95,42.63,1.84,-1.00,0
963,17.08,2.50,12087,12524,438,Truck,2,404.86,22.55,23.82,23.17,35.40,1.49,92.61,0
964,4.14,1.72,12097,12381,285,Car,2,396.62,34.55,35.07,34.93,176.09,5.02,111.80,2
965,6.77,2.02,12112,12444,333,Car,2,399.25,29.87,30.52,30.07,26.31,0.87,-1.00,0
966,9.30,2.50,12112,12556,445,Truck,2,408.16,22.16,23.86,22.99,18.12,0.81,-1.00,0
967,10.71,2.22,12119,12489,371,Car,1,408.46,27.51,27.77,27.61,272.80,9.86,65.02,0
968,5.05,1.92,12121,12414,294,Car,1,409.75,34.18,36.11,34.97,156.51,4.41,84.80,0
969,4.75,1.92,12157,12400,244,Car,1,410.24,41.70,42.58,42.23,234.55,5.56,30.79,0
970,4.45,1.82,12161,12512,352,Car,2,410.10,28.49,30.34,29.22,55.50,1.94,-1.00,0
971,6.16,2.12,12174,12535,362,Car,1,401.03,27.57,28.17,27.78,53.96,1.95,115.05,0
972,4.35,1.82,12176,12489,314,Car,1,409.57,32.23,33.64,32.73,74.45,2.21,-1.00,0
973,4.45,1.92,12199,12515,317,Car,1,410.56,30.94,33.81,32.50,23.24,0.71,31.89,0
974,4.55,1.92,12204,12430,227,Car,1,408.91,41.51,47.68,45.26,45.86,1.06,11.60,0
975,4.24,1.82,12214,12540,327,Car,2,410.35,31.00,32.73,31.48,346.11,10.57,-1.00,0
976,6.57,2.22,12215,12537,323,Car,2,401.40,31.02,31.33,31.18,33.64,1.08,20.46,0
977,4.45,1.82,12227,12544,318,Car,1,410.15,31.65,33.05,32.35,32.99,1.00,26.02,0
978,4.35,1.82,12247,12515,269,Car,1,411.61,37.93,39.16,38.42,79.22,2.09,-1.00,0
979,4.35,1.82,12249,12567,319,Car,1,410.43,31.51,33.10,32.28,24.46,0.75,142.53,0
980,4.95,1.92,12281,12551,271,Car,1,408.91,37.40,38.15,37.88,20.76,0.54,3.77,1
981,4.65,1.72,12310,12668,359,Car,2,410.24,28.09,29.56,28.66,113.64,4.04,-1.00,0
982,17.18,2.50,12310,12711,402,Truck,2,409.60,25.20,25.87,25.55,141.10,5.51,67.76,0
983,5.66,1.92,12313,12599,287,Car,1,409.11,35.60,36.07,35.78,40.24,1.13,9.68,0
984,5.05,1.92,12325,12622,298,Car,2,411.48,33.00,36.07,34.65,112.05,3.15,30.31,0
985,4.45,1.92,12349,12714,366,Car,2,411.17,26.89,29.21,28.17,40.54,1.50,-1.00,0
986,4.85,1.92,12364,12662,299,Car,2,410.00,33.65,35.36,34.41,45.19,1.32,146.67,0
987,14.45,2.50,12367,12784,418,Truck,1,390.21,23.28,23.64,23.41,49.40,2.12,-1.00,0
988,16.78,2.50,12370,12813,444,Truck,2,409.07,22.88,23.29,23.10,44.03,1.91,-1.00,0
989,13.44,2.22,12373,12735,363,Car,2,408.89,26.88,29.17,28.25,10.74,0.39,51.69,0
990,4.55,1.82,12394,12757,364,Car,2,410.89,26.95,29.38,28.31,19.39,0.70,111.23,0
991,4.75,1.82,12400,12704,305,Car,2,410.83,33.15,34.36,33.82,44.76,1.35,-1.00,0
992,4.85,2.02,12410,12724,315,Car,1,402.28,31.88,32.28,32.04,134.84,4.17,-1.00,1
993,4.75,2.02,12429,12802,374,Car,2,411.10,26.87,29.30,27.57,32.66,1.20,-1.00,0
994,5.05,1.82,12432,12735,304,Car,2,409.17,32.83,34.86,33.78,34.33,1.04,129.19,0
995,4.95,1.82,12442,12748,307,Car,2,402.47,31.00,33.73,32.90,9.44,0.30,-1.00,0
996,10.21,2.50,12448,12875,428,Truck,2,408.51,22.96,24.48,23.93,51.08,2.08,38.60,0
997,5.05,1.72,12458,12772,315,Car,2,411.06,31.09,33.89,32.75,14.67,0.47,43.32,0
998,4.65,1.92,12474,12837,364,Car,2,410.39,27.92,28.78,28.27,33.47,1.18,25.76,0
999,4.75,1.82,12481,12798,318,Car,2,410.66,31.80,33.77,32.42,23.20,0.73,33.03,0
1000,5.46,2.02,12499,12854,356,Car,2,410.88,28.66,29.09,28.94,13.56,0.47,16.96,0
1001,4.14,1.72,12500,12827,328,Car,1,411.02,31.01,32.36,31.44,112.62,3.48,562.76,0
1002,4.45,1.82,12502,12818,317,Car,2,410.80,31.14,32.80,32.50,19.64,0.60,30.85,0
1003,4.55,1.92,12521,12880,360,Car,2,412.11,28.06,28.91,28.71,21.95,0.78,538.90,0
1004,4.95,1.92,12526,12849,324,Car,1,408.61,30.58,32.57,31.64,56.08,1.82,7.56,0
1005,4.14,1.82,12557,12870,314,Car,2,411.02,31.06,34.56,32.83,66.21,1.97,48.63,0
1006,4.85,1.82,12578,12839,262,Car,1,408.44,38.42,39.50,39.15,62.97,1.60,7.72,1
1007,4.65,1.82,12588,12906,319,Car,2,411.22,31.82,33.01,32.35,34.46,1.07,78.56,0
1008,4.55,1.82,12616,12938,323,Car,2,411.11,31.12,32.35,31.93,69.77,2.20,22.90,0
1009,13.14,2.50,12626,13073,448,Truck,2,409.94,22.35,23.26,22.93,153.98,6.88,-1.00,0
1010,3.84,1.72,12637,12955,319,Car,2,411.06,31.18,33.25,32.33,17.93,0.54,12.55,0
1011,3.03,1.82,12670,13015,346,Car,2,409.94,28.73,30.74,29.71,36.96,1.28,-1.00,0
1012,5.96,2.93,12686,13126,441,Truck,2,408.06,22.85,23.86,23.20,43.31,1.86,131.39,0
1013,4.55,1.72,12697,13010,314,Car,2,410.56,32.70,33.13,32.83,131.83,4.01,122.20,0
1014,4.14,1.72,12720,13030,311,Car,1,410.63,33.01,33.42,33.14,19.72,0.59,127.46,0
1015,4.14,1.72,12733,12973,241,Car,1,403.02,41.80,42.49,42.01,226.89,5.42,76.19,1
1016,4.95,1.82,12769,13056,288,Car,1,408.91,35.30,35.91,35.64,33.34,0.93,13.97,0
1017,4.35,1.82,12793,13035,243,Car,1,411.43,40.53,44.06,42.53,95.60,2.18,47.87,0
1018,10.00,2.50,12799,13224,426,Truck,1,394.76,23.10,23.45,23.23,337.58,14.47,-1.00,0
1019,5.05,2.02,12803,13129,327,Car,2,409.77,31.12,31.84,31.44,37.36,1.18,14.28,0
1020,5.15,1.92,12811,13064,254,Car,2,347.78,28.30,37.24,34.35,81.42,2.19,19.88,1
1021,5.36,2.02,12813,13142,330,Car,2,409.60,30.64,31.31,31.14,6.40,0.20,56.17,0
1022,16.62,2.50,12814,13270,457,Truck,2,407.75,22.16,22.68,22.37,101.65,4.56,-1.00,0
1023,5.26,2.02,12833,13147,315,Car,1,410.00,32.53,32.92,32.66,86.21,2.62,-1.00,0
1024,4.35,1.82,12854,13157,304,Car,2,383.15,30.58,32.21,31.60,13.82,0.44,13.71,0
1025,19.10,2.50,12885,13300,416,Truck,2,385.91,23.05,23.63,23.26,31.73,1.34,36.56,0
1026,19.20,2.50,12888,13298,411,Truck,2,409.36,24.74,25.46,24.97,236.93,9.57,-1.00,0
1027,7.28,2.22,12897,13205,309,Car,1,409.32,32.66,33.86,33.24,68.66,2.09,59.64,0
1028,5.05,1.82,12912,13179,268,Car,1,400.56,36.97,37.79,37.53,199.47,5.31,-1.00,0
1029,7.68,2.50,12936,13244,309,Truck,1,407.14,32.15,34.02,33.06,42.90,1.29,153.80,0
1030,6.87,2.53,12936,13256,321,Truck,2,399.04,31.00,31.44,31.19,123.16,3.97,-1.00,0
1031,4.14,1.72,12943,13220,278,Car,1,410.49,36.61,38.07,37.07,44.32,1.18,224.95,0
1032,4.24,1.82,12955,13339,385,Car,2,409.74,26.51,26.87,26.69,40.19,1.51,26.90,0
1033,4.95,1.92,12971,13306,336,Car,1,409.56,29.59,30.86,30.58,44.69,1.45,-1.00,0
1034,4.95,1.82,12973,13292,320,Car,2,411.00,31.55,33.17,32.22,31.14,0.97,18.46,0
1035,4.95,1.82,12982,13374,393,Car,2,411.62,26.11,26.43,26.26,24.24,0.92,-1.00,0
1036,4.24,1.92,12990,13316,327,Car,2,409.55,31.09,32.14,31.43,16.70,0.53,-1.00,0
1037,12.13,2.50,12996,13421,426,Truck,2,408.40,23.86,24.20,24.04,83.21,3.45,111.51,0
1038,4.35,1.82,13011,13352,342,Car,2,410.81,29.53,31.80,30.15,22.38,0.72,-1.00,0
1039,4.65,2.02,13014,13292,279,Car,1,411.17,36.20,37.43,37.00,100.08,2.69,133.25,0
1040,3.94,1.72,13019,13351,333,Car,1,409.76,29.80,31.71,30.86,49.54,1.63,52.85,0
1041,4.65,1.82,13021,13376,356,Car,2,410.63,28.01,30.32,28.93,15.43,0.54,14.06,1
1042,4.75,2.02,13034,13316,283,Car,1,410.55,35.30,37.65,36.42,24.38,0.69,115.78,0
1043,4.75,1.82,13035,13334,300,Car,1,411.23,32.35,36.65,34.40,7.27,0.21,2.31,1
1044,4.45,1.82,13058,13414,357,Car,2,411.10,28.04,29.48,28.87,35.65,1.23,17.27,0
1045,4.35,1.72,13067,13409,343,Car,2,408.10,28.78,30.81,29.82,32.08,1.09,16.10,0
1046,11.82,2.50,13074,13496,423,Truck,2,409.07,23.13,25.04,24.24,61.91,2.49,98.16,0
1047,4.24,1.82,13075,13393,319,Car,1,410.88,32.12,32.84,32.31,48.72,1.51,-1.00,0
1048,4.45,1.92,13088,13418,331,Car,1,411.32,30.77,31.69,31.18,64.43,2.03,79.83,0
1049,6.37,2.32,13093,13564,472,Car,1,409.03,21.61,21.95,21.72,38.62,1.78,-1.00,0
1050,4.55,1.82,13105,13459,355,Car,2,410.37,28.56,29.29,28.99,47.46,1.65,64.99,0
1051,4.04,1.82,13130,13448,319,Car,1,410.20,31.62,33.68,32.26,34.44,1.09,22.04,1
1052,11.93,2.50,13147,13581,435,Truck,2,408.46,22.81,24.62,23.54,55.98,2.44,-1.00,0
1053,4.95,1.92,13156,13470,315,Car,1,410.18,31.55,33.55,32.67,23.39,0.72,25.66,2
1054,16.78,2.50,13169,13644,476,Truck,1,410.25,21.17,21.91,21.60,49.10,2.25,177.31,0
1055,16.88,2.50,13172,13587,416,Truck,1,407.99,24.37,24.90,24.59,29.92,1.21,-1.00,0
1056,4.55,1.82,13193,13521,329,Car,2,410.54,30.42,32.17,31.30,138.08,4.35,47.12,0
1057,5.36,1.92,13201,13541,341,Car,2,410.38,29.86,30.78,30.19,95.17,3.13,52.16,0
1058,4.95,1.92,13205,13538,334,Car,2,409.60,30.45,31.30,30.77,7.92,0.25,10.69,0
1059,10.11,2.50,13214,13650,437,Truck,2,407.94,23.02,24.24,23.40,49.18,2.12,86.70,0
1060,4.85,1.92,13233,13567,335,Car,2,410.97,30.27,31.61,30.77,28.24,0.92,32.77,0
1061,5.05,2.12,13234,13610,377,Car,1,410.97,24.71,30.06,27.33,16.58,0.66,8.60,0
1062,5.05,2.02,13249,13594,346,Car,2,408.89,29.33,30.06,29.64,50.40,1.67,275.47,0
1063,4.45,1.82,13256,13626,371,Car,1,410.56,24.28,30.35,27.76,11.70,0.46,13.90,0
1064,16.67,2.50,13258,13697,440,Truck,1,408.84,22.98,23.52,23.29,33.73,1.45,18.40,0
1065,3.84,1.62,13260,13591,332,Car,2,404.67,28.25,31.26,30.57,27.78,0.91,54.67,0
1066,6.06,2.12,13283,13682,400,Car,1,409.71,23.23,27.78,25.68,16.14,0.64,9.75,1
1067,4.35,1.82,13285,13619,335,Car,2,405.30,28.30,30.80,30.34,26.67,0.87,23.28,0
1068,4.55,1.82,13291,13633,343,Car,2,409.49,29.85,30.20,29.95,42.07,1.40,62.33,0
1069,4.75,1.82,13293,13654,362,Car,1,409.68,23.95,30.89,28.38,22.87,0.91,16.04,0
1070,16.78,2.50,13296,13731,436,Truck,2,408.91,22.92,24.29,23.51,53.51,2.28,55.10,0
1071,4.35,1.82,13313,13646,334,Car,2,410.94,29.48,32.55,30.89,21.96,0.73,14.05,0
1072,4.95,1.82,13322,13653,332,Car,2,410.06,29.87,31.62,30.99,19.59,0.65,14.86,0
1073,4.95,1.92,13341,13670,330,Car,2,411.03,28.62,33.74,31.23,21.70,0.71,14.94,0
1074,4.80,1.82,13359,13683,325,Car,2,410.86,28.01,34.48,31.73,9.80,0.31,7.42,0
1075,5.15,1.92,13373,13634,262,Car,1,410.65,38.01,40.39,39.35,373.55,9.31,48.29,0
1076,4.35,1.82,13377,13698,322,Car,1,410.59,31.32,32.72,31.99,51.82,1.63,11.52,1
1077,4.35,1.82,13381,13696,316,Car,2,389.61,29.73,31.94,30.92,47.21,1.54,69.42,0
1078,3.64,1.82,13382,13702,321,Car,2,410.50,28.16,34.45,32.09,17.42,0.60,12.13,0
1079,4.75,1.92,13384,13778,395,Car,1,410.81,25.49,26.43,26.08,78.99,3.02,25.38,0
1080,4.35,1.72,13392,13732,341,Car,2,404.23,29.02,30.44,29.72,24.16,0.83,-1.00,0
1081,4.75,1.82,13400,13718,319,Car,2,409.80,29.73,34.84,32.24,15.13,0.50,8.49,0
1082,4.85,1.92,13426,13749,324,Car,2,409.62,30.34,32.74,31.73,29.34,0.94,15.98,0
1083,4.65,1.82,13427,13769,343,Car,2,396.17,28.01,29.72,28.95,27.65,0.94,-1.00,0
1084,4.85,1.92,13443,13774,332,Car,2,402.40,27.27,31.33,30.40,8.00,0.28,6.21,0
1085,4.85,1.82,13459,13772,314,Car,2,410.67,30.68,33.48,32.82,23.32,0.73,11.08,0
1086,17.08,2.50,13474,13910,437,Truck,2,408.77,22.98,23.96,23.45,147.81,6.26,179.25,0
1087,3.94,1.72,13503,13858,356,Car,1,409.62,27.96,29.59,28.86,86.39,3.04,30.10,1
1088,7.18,2.50,13522,13970,449,Truck,1,408.87,22.65,23.06,22.82,38.39,1.67,-1.00,0
1089,4.75,1.82,13560,13873,314,Car,2,411.51,31.28,34.05,32.88,128.41,3.85,39.17,0
1090,4.65,1.82,13579,13905,327,Car,2,396.67,29.60,30.83,30.40,147.37,4.84,46.88,0
1091,10.71,2.50,13583,14030,448,Truck,1,409.51,22.52,23.41,22.90,43.60,1.90,89.08,0
1092,4.55,1.92,13596,13939,344,Car,2,411.64,29.44,30.86,30.02,30.82,1.03,518.40,0
1093,4.55,1.82,13600,13964,365,Car,1,410.09,27.67,29.04,28.18,110.15,3.79,80.48,0
1094,3.94,1.72,13628,13989,362,Car,1,409.37,27.86,29.17,28.36,23.40,0.83,72.61,0
1095,16.57,2.50,13642,14089,448,Truck,1,409.01,22.75,23.02,22.88,37.52,1.63,96.09,0
1096,16.88,2.50,13644,14060,417,Truck,2,408.29,24.34,24.84,24.55,131.74,5.36,83.81,0
1097,4.24,1.82,13646,14007,362,Car,1,409.15,27.65,29.00,28.35,16.39,0.57,17.35,0
1098,4.55,1.82,13703,14024,322,Car,1,404.72,31.35,31.69,31.54,26.56,0.84,9.73,1
1099,16.78,2.50,13707,14164,458,Truck,1,407.39,21.70,23.39,22.30,40.53,1.75,89.62,0
1100,4.55,1.82,13713,13934,222,Car,1,411.71,46.16,46.99,46.61,-1.00,-1.00,-1.00,0
1101,7.58,2.50,13742,14201,460,Truck,1,406.89,21.42,23.20,22.17,22.00,1.00,42.26,0
1102,4.35,1.82,13757,14057,301,Car,2,409.03,32.66,35.36,34.10,162.90,4.65,39.42,0
1103,4.35,1.72,13777,14076,300,Car,2,410.73,32.88,35.14,34.35,277.31,8.09,281.50,0
1104,4.55,1.92,13781,14204,424,Car,2,411.27,23.91,25.05,24.32,130.90,5.47,-1.00,0
1105,4.75,1.82,13800,14132,333,Car,2,410.74,30.40,31.27,30.94,53.18,1.75,-1.00,0
1106,4.24,1.72,13805,14117,313,Car,1,410.56,32.12,33.62,32.91,112.35,3.43,36.25,0
1107,5.05,1.92,13818,14147,330,Car,2,407.68,30.30,33.34,31.00,46.53,1.39,-1.00,0
1108,4.95,1.92,13842,14164,323,Car,2,391.31,29.53,31.64,30.37,24.05,0.77,25.46,0
1109,16.88,2.50,13852,14303,452,Truck,1,408.59,22.55,22.82,22.66,74.71,3.30,57.81,0
1110,4.85,1.82,13869,14169,301,Car,1,410.52,33.87,34.68,34.23,65.62,1.93,34.31,0
1111,16.88,2.50,13872,14280,409,Truck,2,408.20,24.73,25.36,25.02,61.04,2.42,82.95,0
1112,4.95,2.02,13884,14334,451,Car,1,409.53,22.47,23.47,22.76,22.68,0.99,26.42,0
