id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1295,4.24,1.82,16987,17287,301,Car,1,403.48,33.09,34.59,33.65,221.09,6.39,-1.00,0
1296,5.05,1.92,16990,17338,349,Car,2,410.05,27.88,31.26,29.47,60.58,2.17,-1.00,0
1297,5.05,1.92,17022,17310,289,Car,1,411.82,35.37,36.04,35.77,20.83,0.58,10.99,0
1298,6.06,2.12,17025,17379,355,Car,2,409.86,28.06,29.93,28.96,34.14,1.21,-1.00,0
1299,5.05,1.92,17041,17402,362,Car,1,411.43,27.85,28.94,28.51,86.86,3.04,108.77,0
1300,5.15,1.92,17043,17337,295,Car,1,411.08,34.21,36.52,34.97,23.98,0.66,36.97,0
1301,5.46,2.12,17043,17386,344,Car,2,409.53,29.60,30.27,29.86,385.24,13.01,-1.00,0
1302,4.45,1.72,17062,17402,341,Car,2,410.78,29.08,31.17,30.19,10.82,0.36,9.39,1
1303,16.07,2.50,17066,17517,452,Truck,1,408.57,22.35,22.94,22.65,64.19,2.86,57.74,0
1304,4.45,1.82,17125,17420,296,Car,2,410.67,30.68,37.96,34.84,17.97,0.57,6.34,0
1305,3.84,1.72,17125,17434,310,Car,2,409.90,31.46,33.94,33.18,66.38,2.06,18.01,0
1306,18.60,2.50,17126,17583,458,Truck,1,408.24,22.17,22.73,22.33,36.20,1.59,-1.00,0
1307,5.05,1.92,17132,17448,317,Car,1,410.69,32.06,33.17,32.51,121.82,3.68,-1.00,0
1308,4.75,1.82,17155,17465,311,Car,2,410.83,32.54,33.43,33.14,34.58,1.04,22.39,0
1309,4.85,1.92,17159,17507,349,Car,2,403.04,28.80,29.09,28.96,272.34,9.41,60.85,0
1310,16.67,2.50,17168,17624,457,Truck,1,408.24,22.04,23.03,22.39,18.64,0.83,51.39,0
1311,16.07,2.50,17180,17594,415,Truck,1,409.16,24.40,25.09,24.72,139.57,5.59,-1.00,0
1312,4.04,1.82,17183,17468,286,Car,2,409.98,33.80,37.27,36.00,61.26,1.77,15.53,0
1313,4.65,2.02,17191,17506,316,Car,2,410.21,32.08,32.76,32.57,43.08,1.34,229.15,0
1314,4.55,1.92,17214,17518,305,Car,1,412.08,33.44,34.94,33.90,88.18,2.63,48.66,0
1315,6.16,2.32,17214,17618,405,Truck,1,410.65,23.99,26.78,25.42,15.98,0.65,15.13,0
1316,4.95,1.92,17234,17504,271,Car,2,410.17,36.17,38.63,38.00,48.72,1.30,12.88,0
1317,16.67,2.50,17239,17683,445,Truck,1,408.81,22.25,23.68,23.03,35.03,1.56,36.35,0
1318,4.85,1.82,17249,17574,326,Car,2,409.38,31.05,32.13,31.50,71.26,2.27,29.57,0
1319,4.95,1.92,17254,17560,307,Car,1,404.20,32.71,33.22,33.04,51.03,1.56,-1.00,0
1320,5.56,1.92,17292,17640,349,Car,2,410.89,28.61,30.04,29.53,50.80,1.77,-1.00,0
1321,4.04,1.92,17314,17633,320,Car,1,411.86,32.12,32.63,32.29,74.27,2.27,-1.00,0
1322,5.15,1.92,17315,17598,284,Car,2,410.06,35.77,37.20,36.27,129.94,3.56,35.24,0
1323,5.05,1.92,17337,17661,325,Car,1,410.80,28.92,34.18,31.71,45.17,1.53,8.11,0
1324,4.65,1.92,17358,17687,330,Car,1,410.80,28.50,34.66,31.23,22.23,0.67,24.05,1
1325,16.57,2.50,17359,17783,425,Truck,1,409.81,23.79,24.56,24.17,78.34,3.27,45.74,0
1326,5.05,1.92,17361,17611,251,Car,2,409.52,39.55,41.81,40.97,172.68,4.15,31.67,0
1327,4.85,1.92,17368,17667,300,Car,2,409.78,31.61,35.71,34.29,70.80,2.24,-1.00,0
1328,4.45,1.82,17373,17665,293,Car,1,409.70,34.41,35.94,35.09,13.27,0.38,7.97,0
1329,7.58,2.50,17386,17801,416,Truck,2,407.98,24.06,25.16,24.58,99.22,4.12,-1.00,0
1330,4.04,1.72,17403,17724,322,Car,2,410.21,29.66,33.46,31.94,39.93,1.34,-1.00,0
1331,4.04,1.82,17420,17714,295,Car,1,410.77,34.50,35.60,34.95,60.76,1.71,53.30,0
1332,4.85,2.02,17424,17697,274,Car,2,410.93,37.42,37.93,37.66,96.41,2.56,-1.00,0
1333,4.85,1.82,17482,17780,299,Car,1,411.04,33.92,35.33,34.50,82.67,2.34,1024.25,0
1334,4.35,1.82,17489,17776,288,Car,2,411.33,34.68,36.37,35.85,93.44,2.69,-1.00,0
1335,2.93,1.62,17497,17789,293,Car,2,406.11,33.62,36.55,34.80,92.19,2.58,36.85,0
1336,16.17,2.50,17502,17910,409,Truck,1,389.50,23.59,24.23,23.87,173.89,7.20,-1.00,0
1337,4.95,1.92,17509,17801,293,Car,1,411.38,34.13,36.42,35.24,24.32,0.70,17.10,0
1338,11.62,2.50,17511,17933,423,Truck,2,408.51,23.68,24.69,24.21,110.53,4.66,-1.00,0
1339,16.78,2.50,17527,17937,411,Truck,1,385.34,23.23,23.96,23.50,123.30,5.16,-1.00,0
1340,4.55,1.92,17535,17900,366,Car,1,403.71,23.94,32.23,27.66,25.71,0.98,11.55,1
1341,5.15,1.92,17541,17822,282,Car,1,403.10,35.11,36.40,35.88,31.62,0.89,26.25,0
1342,3.74,1.82,17564,17979,416,Car,1,411.59,23.69,26.28,24.80,24.31,1.02,20.68,0
1343,11.32,2.50,17565,18004,440,Truck,1,410.49,22.58,23.60,23.38,50.54,2.18,252.66,0
1344,4.65,1.82,17572,17829,258,Car,2,409.07,38.13,40.79,39.81,81.95,2.01,16.94,0
1345,4.85,1.92,17573,17893,321,Car,2,410.04,31.40,32.88,32.05,100.47,3.20,-1.00,0
1346,12.03,2.50,17575,17991,417,Truck,2,407.05,23.89,24.88,24.47,45.86,1.84,192.63,0
1347,3.74,1.72,17592,18012,421,Car,1,411.77,24.06,25.42,24.51,19.80,0.80,13.39,0
1348,4.85,2.02,17601,17926,326,Car,1,409.27,29.64,34.44,31.50,14.45,0.48,3.94,0
1349,4.14,1.72,17612,17944,333,Car,2,408.25,29.60,31.69,30.75,43.75,1.47,-1.00,0
1350,5.05,2.02,17612,18031,420,Car,1,411.78,23.39,26.49,24.58,10.64,0.41,8.26,1
1351,4.85,2.02,17617,17951,335,Car,1,411.53,29.82,31.93,30.82,18.35,0.58,31.47,0
1352,4.75,2.02,17622,17925,304,Car,2,409.55,33.15,34.99,33.81,72.00,2.11,-1.00,0
1353,4.85,2.12,17635,18085,451,Car,1,410.40,22.27,23.33,22.81,25.45,1.09,-1.00,0
1354,5.05,1.92,17653,17944,292,Car,2,409.88,34.09,35.86,35.23,22.05,0.61,15.35,0
1355,4.55,1.92,17654,17985,332,Car,1,410.94,30.18,31.82,31.05,37.14,1.23,43.34,0
1356,4.85,1.92,17684,18005,322,Car,1,411.22,29.81,34.36,32.04,19.18,0.63,6.25,1
1357,4.45,1.82,17698,18010,313,Car,2,409.16,31.48,33.76,32.80,84.21,2.51,44.71,0
1358,4.55,1.92,17715,18080,366,Car,1,410.95,27.79,28.71,28.16,22.12,0.79,3.97,1
1359,3.64,1.72,17748,18102,355,Car,1,411.27,26.27,31.44,29.05,16.17,0.57,14.29,0
1360,4.55,1.82,17751,18099,349,Car,2,409.51,28.58,30.14,29.43,62.28,2.10,-1.00,0
1361,4.85,1.92,17757,18083,327,Car,2,409.66,29.98,32.55,31.42,139.32,4.64,-1.00,0
1362,16.88,2.50,17766,18204,439,Truck,2,410.21,22.86,23.86,23.42,169.05,7.39,-1.00,0
1363,4.65,1.82,17786,18128,343,Car,2,409.05,28.66,30.53,29.91,30.87,1.01,16.18,0
1364,4.55,2.02,17787,18092,306,Car,1,412.03,33.41,34.35,33.79,12.85,0.38,2.41,1
1365,5.05,1.82,17795,18128,334,Car,2,411.44,30.14,31.38,30.90,42.21,1.40,-1.00,0
1366,4.55,1.92,17822,18177,356,Car,1,411.48,28.30,30.01,28.98,42.95,1.43,35.85,0
1367,4.95,1.92,17823,18158,336,Car,2,410.99,29.93,31.02,30.67,31.53,1.02,33.69,0
1368,11.32,2.50,17870,18335,466,Truck,2,407.02,21.52,22.26,21.89,83.52,3.88,-1.00,0
1369,4.45,1.82,17873,18176,304,Car,2,411.27,33.16,34.35,33.95,59.17,1.74,16.79,0
1370,4.85,1.92,17879,18218,340,Car,2,410.36,29.56,30.54,30.27,63.33,2.13,-1.00,0
1371,4.75,1.92,17896,18201,306,Car,2,410.57,32.20,34.90,33.67,25.48,0.79,17.45,0
1372,3.44,1.62,17912,18254,343,Car,2,409.40,29.44,30.44,29.94,34.58,1.17,1694.46,0
1373,4.95,1.82,17928,18225,298,Car,2,408.23,33.93,34.86,34.38,27.13,0.80,15.36,0
1374,15.06,2.50,17945,18415,471,Truck,2,408.86,21.41,22.14,21.76,51.09,2.38,-1.00,0
1375,4.65,1.82,17949,18287,339,Car,2,410.47,28.49,32.38,30.38,38.27,1.19,22.76,0
1376,4.85,1.82,17960,18249,290,Car,2,411.76,34.45,36.63,35.63,27.06,0.78,16.01,0
1377,4.85,1.82,17973,18224,252,Car,1,405.18,38.77,42.26,40.38,75.16,1.92,6.95,1
1378,18.19,2.50,17993,18415,423,Truck,1,408.87,24.01,24.57,24.23,31.08,1.29,134.55,0
1379,4.85,1.82,17994,18347,354,Car,2,411.54,28.08,30.10,29.16,47.22,1.65,-1.00,0
1380,5.15,2.02,17995,18293,299,Car,2,411.67,34.09,35.32,34.56,45.66,1.30,-1.00,0
1381,4.75,1.82,18003,18289,287,Car,1,410.31,35.45,36.44,35.88,47.53,1.30,27.77,0
1382,3.74,1.82,18022,18454,433,Car,1,411.98,23.42,23.98,23.84,26.23,1.12,-1.00,0
1383,16.67,2.50,18027,18495,469,Truck,2,408.32,21.48,22.53,21.82,52.44,2.43,669.87,0
1384,4.45,1.82,18034,18335,302,Car,2,410.17,32.79,34.50,34.09,49.20,1.50,142.37,0
1385,4.35,1.92,18049,18400,352,Car,2,411.28,28.59,30.08,29.31,55.87,1.91,92.02,0
1386,4.85,1.92,18056,18346,291,Car,1,404.52,34.49,35.30,34.88,72.85,2.06,-1.00,1
1387,16.47,2.50,18066,18481,416,Truck,2,408.76,23.19,25.32,24.64,6.94,0.28,2.44,1
1388,4.45,1.92,18070,18378,309,Car,2,410.61,32.48,34.41,33.36,43.63,1.33,-1.00,0
1389,4.75,1.82,18093,18527,435,Car,1,411.44,23.02,24.97,23.71,57.66,2.38,50.27,0
1390,7.88,2.50,18112,18482,371,Truck,1,408.10,27.22,28.16,27.58,31.71,1.16,-1.00,0
1391,3.74,1.72,18116,18511,396,Car,2,410.67,25.19,27.64,26.00,25.87,1.02,13.61,0
1392,16.67,2.50,18130,18574,445,Truck,2,408.08,22.49,23.23,22.99,42.50,1.89,47.17,0
1393,4.85,1.92,18136,18426,291,Car,1,403.89,33.15,36.26,34.83,-1.00,-1.00,-1.00,1
1394,4.24,1.82,18136,18458,323,Car,2,410.60,30.73,33.67,31.89,81.25,2.64,-1.00,0
1395,9.70,2.50,18153,18568,416,Truck,1,408.40,24.27,24.94,24.61,30.57,1.25,24.46,0
1396,5.66,2.12,18165,18541,377,Car,2,409.93,26.72,27.70,27.26,27.90,1.01,12.47,0
1397,4.45,1.82,18171,18486,316,Car,2,411.68,32.28,33.32,32.69,30.56,0.93,22.82,0
1398,11.72,2.43,18171,18510,340,Car,1,397.58,29.11,29.83,29.33,36.89,1.26,18.32,1
1399,4.55,1.82,18188,18615,428,Car,2,409.17,23.09,24.35,23.97,35.73,1.48,38.62,0
1400,4.80,1.92,18214,18576,363,Car,2,409.80,28.13,28.76,28.32,34.15,1.21,23.10,0
1401,4.85,1.82,18221,18568,348,Car,1,411.03,29.19,30.48,29.63,48.73,1.66,49.54,0
1402,5.36,2.12,18262,18593,332,Car,1,412.24,30.10,32.26,31.15,24.37,0.80,16.30,0
1403,4.95,2.02,18287,18629,343,Car,2,410.48,29.61,30.19,30.02,58.44,1.93,29.20,0
1404,16.88,2.50,18301,18743,443,Truck,2,409.81,22.82,23.65,23.19,89.29,3.90,-1.00,0
1405,4.45,1.82,18311,18653,343,Car,2,409.35,29.41,30.14,29.94,23.40,0.79,149.87,0
1406,4.95,1.82,18321,18589,269,Car,2,410.55,36.85,39.20,38.32,155.94,3.98,26.49,0
1407,3.44,1.72,18354,18787,434,Car,2,409.36,23.06,24.36,23.64,38.39,1.64,30.06,0
1408,4.04,1.82,18358,18695,338,Car,2,410.10,29.75,31.24,30.42,47.77,1.54,35.72,0
1409,4.65,1.82,18387,18724,338,Car,2,410.87,29.40,30.91,30.50,30.68,0.99,80.89,0
1410,3.84,1.72,18392,18675,284,Car,2,409.91,35.95,36.92,36.23,101.18,2.81,-1.00,0
1411,5.76,2.02,18399,18836,438,Car,2,411.16,23.01,23.95,23.53,39.25,1.69,96.93,0
1412,4.85,1.82,18412,18641,230,Car,1,408.88,43.27,45.38,44.67,217.01,4.82,14.03,0
1413,4.65,1.82,18418,18735,318,Car,2,410.07,29.29,34.38,32.36,19.33,0.58,11.26,1
1414,4.75,1.82,18419,18694,276,Car,1,409.98,36.87,37.81,37.29,145.63,3.92,20.77,0
1415,16.27,2.50,18420,18831,412,Truck,1,381.53,22.98,23.66,23.22,219.69,9.32,-1.00,0
1416,5.05,1.92,18423,18707,285,Car,2,410.28,35.44,36.93,36.13,40.02,1.13,581.81,0
1417,5.26,2.12,18446,18751,306,Car,1,411.91,33.16,34.85,33.78,36.56,1.05,-1.00,0
1418,4.45,1.92,18466,18882,417,Car,2,410.27,23.82,25.96,24.67,44.05,1.71,24.56,0
1419,6.97,2.43,18482,18828,347,Truck,2,406.43,28.86,29.87,29.38,66.65,2.31,-1.00,0
1420,16.67,2.50,18487,18945,459,Truck,1,408.23,22.02,22.52,22.29,73.10,3.26,-1.00,0
1421,4.14,1.82,18502,18790,289,Car,1,409.39,35.03,36.04,35.55,51.46,1.46,25.14,0
1422,6.57,2.63,18553,18990,438,Truck,2,408.11,23.04,23.90,23.36,75.42,3.27,-1.00,0
1423,4.65,1.92,18554,18813,260,Car,1,411.97,39.34,40.38,39.79,250.42,6.20,-1.00,0
1424,4.75,1.82,18580,18889,310,Car,2,411.01,32.72,34.04,33.27,75.90,2.25,19.90,0
1425,5.56,2.12,18594,18887,294,Car,2,409.05,33.43,36.87,34.92,5.34,0.15,2.71,1
1426,4.45,1.92,18664,18985,322,Car,2,409.04,30.11,32.74,31.87,89.26,2.72,-1.00,0
1427,4.55,1.92,18670,18974,305,Car,1,409.23,32.84,34.56,33.67,235.29,6.83,-1.00,0
1428,4.85,1.92,18688,18988,301,Car,1,410.32,33.53,35.32,34.21,208.99,5.91,-1.00,0
1429,15.36,2.50,18688,19112,425,Truck,2,407.42,23.54,25.01,24.03,103.66,4.27,131.28,0
1430,2.83,1.62,18696,19014,319,Car,2,410.02,31.35,32.85,32.25,35.91,1.09,13.44,0
1431,5.15,1.92,18722,19011,290,Car,1,411.08,34.56,36.21,35.58,45.96,1.31,20.78,0
1432,13.04,2.22,18747,19160,414,Car,2,410.65,24.39,26.15,24.87,35.66,1.38,33.67,0
1433,5.05,1.82,18766,19071,306,Car,1,411.94,33.44,33.92,33.78,58.76,1.75,-1.00,0
1434,3.23,1.92,18775,19100,326,Car,2,409.35,30.76,32.05,31.50,93.91,3.05,-1.00,0
1435,16.67,2.50,18789,19208,420,Truck,2,407.74,24.03,24.63,24.34,22.53,0.93,-1.00,0
1436,4.45,1.72,18796,19126,331,Car,1,410.88,30.74,31.70,31.15,11.96,0.38,-1.00,0
1437,4.14,1.82,18797,19102,306,Car,1,411.57,33.22,34.51,33.75,35.08,1.04,431.73,1
1438,4.85,1.92,18810,19100,291,Car,1,411.38,34.23,36.77,35.48,10.94,0.30,5.19,0
1439,5.15,1.92,18810,19110,301,Car,2,401.71,32.65,34.50,33.49,33.61,1.01,24.32,1
1440,18.90,2.50,18831,19269,439,Truck,1,409.05,23.05,23.83,23.36,282.55,11.99,191.55,0
1441,4.75,2.02,18841,19156,316,Car,1,411.79,30.68,34.85,32.70,31.49,1.02,12.55,1
1442,16.78,2.50,18866,19281,416,Truck,1,408.86,24.28,25.09,24.64,34.98,1.41,-1.00,0
1443,4.14,1.82,18869,19187,319,Car,1,411.43,31.55,32.87,32.36,33.87,1.07,21.43,1
1444,19.00,2.50,18879,19322,444,Truck,2,409.26,22.73,23.63,23.11,68.08,2.99,-1.00,0
1445,4.95,2.02,18891,19198,308,Car,1,411.38,31.29,36.09,33.52,21.78,0.67,24.13,0
1446,10.31,2.50,18899,19347,449,Truck,1,409.33,22.57,23.24,22.84,54.30,2.33,-1.00,0
1447,4.35,1.82,18905,19223,319,Car,2,410.01,31.67,33.46,32.25,157.53,4.88,146.33,0
1448,4.45,1.92,18905,19246,342,Car,1,411.43,29.17,31.70,30.18,13.53,0.46,-1.00,0
1449,4.75,1.92,18923,19273,351,Car,1,412.34,27.83,32.06,29.47,16.29,0.58,-1.00,0
1450,4.55,1.82,18931,19213,283,Car,2,410.13,35.83,37.10,36.39,135.69,3.78,40.33,0
1451,16.67,2.50,18946,19383,438,Truck,1,407.97,22.17,24.10,23.35,14.80,0.64,16.83,0
1452,4.75,1.92,18948,19305,358,Car,1,410.84,27.49,31.02,28.78,18.29,0.63,9.95,0
1453,6.87,2.22,18957,19328,372,Car,1,410.72,26.69,29.52,27.69,43.09,1.61,17.31,0
1454,14.65,2.50,18957,19400,444,Truck,2,410.09,22.34,23.74,23.15,56.27,2.48,-1.00,0
1455,4.95,1.92,18982,19354,373,Car,1,410.98,26.31,29.50,27.63,19.56,0.71,21.57,0
1456,4.75,1.82,18985,19280,296,Car,2,409.81,34.13,35.69,34.75,77.00,2.18,36.40,0
1457,4.45,1.82,19011,19378,368,Car,1,410.76,24.95,29.85,27.99,20.72,0.78,17.93,0
1458,4.45,1.92,19047,19356,310,Car,2,410.00,32.41,34.17,33.18,79.24,2.44,-1.00,0
1459,4.45,1.92,19055,19411,357,Car,1,411.05,26.36,31.28,28.88,30.23,1.13,18.29,0
1460,4.75,1.92,19056,19348,293,Car,2,410.33,34.28,36.33,35.15,180.09,5.25,-1.00,0
1461,9.10,2.50,19065,19514,450,Truck,1,408.84,22.41,23.24,22.77,105.78,4.58,290.79,0
1462,4.75,1.92,19130,19494,365,Car,1,411.13,27.79,28.93,28.25,87.00,3.04,57.26,0
1463,11.72,2.50,19155,19596,442,Truck,1,408.15,21.76,24.48,23.15,61.06,2.70,46.75,0
1464,6.16,2.22,19163,19522,360,Car,1,411.13,27.84,29.58,28.64,26.01,0.90,29.26,0
1465,6.37,2.12,19168,19468,301,Car,2,400.43,32.82,34.20,33.39,6.65,0.19,9.69,1
1466,4.65,1.82,19175,19462,288,Car,2,411.05,34.79,36.77,35.83,149.54,4.16,71.80,0
1467,4.45,1.72,19176,19476,301,Car,1,405.27,32.64,34.68,33.79,236.02,7.01,57.15,0
1468,4.75,1.82,19212,19518,307,Car,2,410.56,33.04,34.24,33.57,53.23,1.58,971.86,0
1469,4.95,1.92,19219,19504,286,Car,2,409.50,35.58,36.22,35.94,37.78,1.05,17.57,0
1470,4.55,1.82,19220,19534,315,Car,1,410.92,32.38,33.27,32.73,52.50,1.58,180.40,0
1471,4.04,1.82,19237,19601,365,Car,1,402.68,26.96,28.88,27.67,20.31,0.74,4.13,1
1472,4.65,1.92,19253,19576,324,Car,1,410.74,31.14,32.60,31.80,65.17,2.02,21.86,0
1473,4.65,2.02,19295,19602,308,Car,2,407.23,32.60,34.12,33.18,99.99,3.06,-1.00,0
1474,3.84,1.72,19369,19676,308,Car,2,394.54,31.02,32.96,32.12,80.76,2.58,-1.00,0
1475,4.04,1.72,19373,19726,354,Car,2,410.10,28.29,29.68,29.06,208.86,7.38,-1.00,0
1476,2.93,1.62,19396,19662,267,Car,2,410.87,37.40,39.58,38.64,-1.00,-1.00,-1.00,0
1477,4.04,1.72,19407,19769,363,Car,2,410.53,27.46,29.46,28.37,34.98,1.27,-1.00,0
1478,5.05,1.92,19426,19742,317,Car,2,410.03,31.80,33.31,32.46,81.86,2.49,575.42,0
1479,4.75,1.72,19429,19690,262,Car,2,408.15,37.72,40.15,39.12,40.15,1.00,82.05,0
1480,5.05,1.82,19478,19849,372,Car,2,410.73,26.49,28.66,27.69,72.90,2.75,-1.00,0
1481,4.55,1.82,19526,19821,296,Car,1,411.25,34.40,35.42,34.86,294.20,8.36,37.78,1
1482,17.99,2.50,19544,19957,414,Truck,1,387.82,23.20,23.88,23.48,27.39,1.17,171.25,0
1483,5.05,2.22,19560,19907,348,Car,1,410.99,29.04,30.19,29.62,14.54,0.49,-1.00,1
1484,4.14,1.82,19569,19877,309,Car,1,411.11,33.19,33.51,33.38,-1.00,-1.00,-1.00,1
1485,4.04,1.82,19593,19885,293,Car,1,411.39,34.58,35.87,35.24,16.29,0.45,7.37,0
1486,4.85,1.92,19609,19952,344,Car,1,412.12,29.62,31.01,30.06,53.54,1.80,103.06,0
1487,4.65,1.82,19611,19918,308,Car,2,411.40,33.33,33.99,33.51,229.97,6.87,302.84,1
1488,10.81,2.50,19641,20047,407,Truck,2,404.00,24.31,25.43,24.89,36.91,1.50,-1.00,0
1489,4.35,1.82,19642,19956,315,Car,1,411.49,32.42,33.24,32.77,63.68,1.92,-1.00,0
1490,4.85,1.82,19644,20003,360,Car,1,411.01,28.34,28.94,28.64,35.43,1.22,-1.00,0
1491,16.78,2.50,19647,20068,422,Truck,2,408.34,23.90,24.83,24.26,165.14,6.88,-1.00,0
1492,4.24,1.82,19666,19983,318,Car,1,411.33,31.83,33.80,32.45,25.94,0.78,46.20,0
1493,4.75,1.82,19672,19964,293,Car,2,409.78,34.63,35.95,35.11,60.87,1.71,30.27,1
1494,4.95,1.92,19683,19999,317,Car,1,411.51,31.09,34.18,32.58,13.57,0.42,9.81,0
1495,4.14,1.82,19688,20039,352,Car,1,411.20,28.77,30.01,29.30,38.21,1.31,37.87,0
1496,15.16,2.50,19693,20137,445,Truck,1,411.64,22.89,23.56,23.21,127.77,5.46,834.36,0
1497,10.00,2.50,19724,20153,430,Truck,2,408.74,23.28,25.51,23.83,63.66,2.69,-1.00,0
1498,5.46,1.92,19726,20043,318,Car,2,409.30,31.56,32.96,32.29,20.12,0.61,2.69,1
1499,15.46,2.50,19736,20178,443,Truck,1,409.12,22.79,23.33,23.15,21.97,0.96,93.68,0
1500,3.94,1.82,19787,20111,325,Car,1,405.04,29.19,32.33,31.27,87.66,2.89,31.10,0
1501,4.65,1.92,19804,20095,292,Car,1,409.85,34.88,35.74,35.23,129.94,3.71,33.12,0
1502,4.45,1.82,19809,20205,397,Car,2,410.88,24.86,26.73,25.95,50.50,1.89,25.78,0
1503,4.24,1.92,19817,20115,299,Car,1,410.49,33.61,35.07,34.45,18.50,0.53,7.95,1
1504,4.35,1.82,19855,20191,337,Car,2,410.83,29.51,32.05,30.58,160.47,5.43,33.43,0
1505,4.75,1.92,19901,20241,341,Car,2,410.97,29.86,30.94,30.25,48.22,1.58,82.89,0
1506,5.05,1.92,19920,20289,370,Car,2,410.87,27.27,29.05,27.85,17.74,0.61,-1.00,0
1507,4.75,1.82,19938,20249,312,Car,2,410.02,32.38,33.80,32.97,267.20,8.19,-1.00,0
1508,5.15,2.02,19941,20222,282,Car,1,410.23,36.07,37.11,36.51,149.32,4.11,20.95,0
1509,4.65,1.82,19947,20198,252,Car,1,410.75,40.66,41.15,40.93,129.63,3.17,17.95,0
1510,3.84,1.82,19955,20271,317,Car,2,411.43,32.23,33.40,32.56,18.57,0.57,-1.00,0
1511,4.65,1.82,19969,20230,262,Car,1,410.00,38.23,40.93,39.29,31.89,0.78,-1.00,0
1512,4.75,1.92,19969,20321,353,Car,2,410.09,28.04,29.83,29.14,125.92,4.38,38.96,0
1513,10.61,2.50,19975,20385,411,Truck,1,406.28,24.59,25.15,24.78,194.36,7.85,113.31,0
1514,4.85,1.92,19989,20315,327,Car,2,410.60,30.76,32.22,31.51,39.31,1.22,-1.00,0
1515,4.35,1.92,20000,20299,300,Car,1,411.52,33.51,35.61,34.43,83.54,2.49,-1.00,0
1516,4.35,1.82,20005,20263,259,Car,1,408.93,39.30,40.13,39.65,47.81,1.21,40.03,0
1517,4.55,1.82,20029,20334,306,Car,1,404.64,32.78,33.71,33.18,35.03,1.04,1955.37,1
1518,4.95,1.92,20035,20350,316,Car,2,410.66,31.99,33.02,32.61,39.50,1.21,22.48,0
1519,4.95,1.92,20047,20417,371,Car,2,409.92,26.00,30.48,27.71,88.36,3.23,136.55,0
1520,4.95,1.92,20058,20370,313,Car,2,410.34,32.08,33.87,32.90,18.96,0.58,15.71,0
1521,4.65,1.82,20073,20405,333,Car,2,411.59,30.20,31.81,31.01,141.89,4.54,36.72,0
1522,4.85,1.82,20080,20387,308,Car,2,409.19,32.02,34.40,33.33,16.10,0.49,14.78,0
1523,11.93,2.50,20099,20515,417,Truck,1,389.19,22.97,23.79,23.39,93.91,3.99,-1.00,0
1524,5.36,2.02,20126,20483,358,Car,1,410.96,26.99,29.21,28.79,164.56,6.09,-1.00,0
1525,19.00,2.50,20146,20585,440,Truck,2,409.23,22.99,23.64,23.32,85.83,3.72,-1.00,0
1526,4.75,1.92,20153,20421,269,Car,1,409.87,37.87,38.80,38.25,122.13,3.20,23.36,0
1527,4.55,1.82,20159,20499,341,Car,2,409.89,29.63,31.02,30.15,104.20,3.51,-1.00,0
1528,4.24,1.72,20167,20524,358,Car,2,410.50,27.06,30.62,28.77,108.71,4.01,-1.00,0
1529,4.65,1.92,20177,20616,440,Car,2,410.81,22.95,23.72,23.41,25.08,1.06,91.62,0
1530,5.15,2.22,20181,20530,350,Car,1,411.45,29.06,29.93,29.48,49.56,1.69,35.20,0
1531,4.85,1.92,20195,20448,254,Car,1,404.92,39.60,40.92,40.05,44.34,1.12,22.99,0
1532,5.05,1.92,20208,20499,292,Car,1,410.66,34.06,36.07,35.30,18.64,0.53,4.86,1
1533,4.75,1.82,20233,20624,392,Car,2,403.01,24.55,28.82,25.78,7.76,0.28,3.04,1
1534,4.65,1.82,20234,20525,292,Car,2,409.98,32.75,37.29,35.24,30.16,0.90,6.54,0
1535,4.35,1.72,20236,20626,391,Car,2,393.03,24.24,26.25,25.19,54.55,2.20,-1.00,0
1536,4.45,2.02,20292,20599,308,Car,2,411.37,32.55,34.26,33.52,76.63,2.35,90.52,0
1537,4.75,2.02,20295,20600,306,Car,1,410.71,33.00,35.14,33.68,118.40,3.37,-1.00,0
1538,11.12,2.32,20297,20675,379,Car,1,410.97,26.56,28.23,27.19,159.67,5.94,39.62,0
1539,4.95,1.92,20306,20621,316,Car,1,411.02,31.42,33.70,32.63,111.01,3.47,32.24,0
1540,4.65,1.82,20316,20618,303,Car,1,409.87,32.33,35.97,33.95,17.88,0.53,22.79,0
1541,5.05,1.92,20326,20701,376,Car,1,410.77,26.89,27.73,27.40,23.05,0.85,30.74,0
1542,16.98,2.50,20333,20767,435,Truck,2,409.13,23.22,24.07,23.58,123.93,5.32,2650.49,0
1543,4.95,2.02,20361,20692,332,Car,2,410.76,30.19,31.54,31.04,75.53,2.46,14.43,0
1544,4.65,1.82,20468,20794,327,Car,1,410.24,31.19,31.90,31.47,209.45,6.57,-1.00,0
1545,4.70,2.02,20523,20820,298,Car,2,411.10,34.07,35.31,34.62,260.85,7.58,39.76,0
1546,4.95,1.92,20526,20829,304,Car,1,410.76,33.22,35.28,33.90,41.72,1.25,20.31,1
1547,7.07,2.73,20528,20863,336,Car,1,410.20,28.33,33.05,30.62,182.15,5.99,37.79,0
1548,13.95,2.50,20552,20961,410,Truck,2,408.61,24.48,25.43,24.98,184.09,7.36,184.63,0
1549,4.45,1.82,20561,20832,272,Car,1,411.04,35.47,40.19,37.95,43.15,1.19,21.58,0
