id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
859,10.41,2.50,8858,9266,409,Truck,2,409.81,24.33,26.02,25.14,165.04,6.52,149.63,0
860,15.36,2.50,8867,9242,376,Truck,2,385.93,24.42,27.06,25.74,30.40,1.24,-1.00,0
861,5.26,1.92,8880,9282,403,Car,2,411.19,24.89,27.21,25.59,13.74,0.54,12.12,0
862,4.55,1.82,8901,9302,402,Car,2,411.03,24.78,26.82,25.63,11.39,0.45,15.94,0
863,4.85,1.92,8906,9255,350,Car,1,408.20,27.06,32.19,29.25,78.80,2.52,109.45,0
864,12.53,2.50,8914,9317,404,Truck,2,409.85,23.86,27.00,25.43,42.71,1.62,63.84,0
865,3.94,1.92,8915,9218,304,Car,2,412.06,32.06,36.46,34.02,142.06,4.43,-1.00,0
866,4.14,1.82,8922,9320,399,Car,2,411.51,24.20,26.75,25.85,14.46,0.55,21.99,0
867,5.20,1.92,8937,9277,341,Car,2,412.56,24.52,36.59,30.34,4.08,0.11,2.36,1
868,5.26,2.02,8941,9276,336,Car,1,401.96,27.29,33.56,30.01,25.89,0.92,18.85,1
869,4.85,1.82,8943,9249,307,Car,1,408.84,31.40,35.91,33.41,259.43,7.59,57.62,0
870,5.05,1.92,8957,9341,385,Car,2,410.62,24.93,27.94,26.74,12.63,0.50,10.46,0
871,5.56,2.12,8958,9269,312,Car,2,408.21,30.63,34.81,32.82,46.32,1.51,-1.00,0
872,17.33,2.50,8963,9338,376,Truck,1,386.74,24.53,27.09,25.79,48.29,1.89,103.82,0
873,4.65,1.92,8992,9306,315,Car,2,411.31,31.06,34.47,32.77,26.03,0.80,9.03,0
874,4.75,2.02,8992,9315,324,Car,1,409.14,29.34,34.16,31.68,46.12,1.47,13.18,0
875,4.24,1.82,8997,9369,373,Car,2,411.12,26.02,28.42,27.64,27.82,0.98,19.84,0
876,5.26,2.02,9010,9314,305,Car,1,408.72,31.94,34.67,33.64,83.89,2.42,26.27,0
877,11.52,2.50,9017,9445,429,Truck,2,409.20,22.37,25.24,23.91,87.64,3.91,-1.00,0
878,4.85,1.92,9020,9341,322,Car,2,411.73,29.28,35.19,32.09,29.59,1.01,136.03,0
879,4.75,1.82,9027,9399,373,Car,2,410.22,24.71,29.11,27.58,25.64,1.03,57.72,0
880,5.05,2.02,9031,9346,316,Car,1,410.44,29.73,35.15,32.59,23.31,0.78,39.66,0
881,4.95,1.92,9054,9392,339,Car,1,410.71,29.35,32.94,30.39,23.06,0.78,-1.00,0
882,4.85,1.82,9055,9385,331,Car,2,410.08,29.59,35.35,31.09,35.28,1.19,241.13,0
883,5.15,1.92,9055,9437,383,Car,2,411.11,24.99,28.07,26.91,23.75,0.95,-1.00,0
884,3.64,1.82,9057,9390,334,Car,1,411.59,29.48,32.89,30.92,84.72,2.60,194.74,0
885,4.65,1.82,9067,9500,434,Car,2,412.35,21.89,26.04,23.82,42.94,1.96,-1.00,0
886,4.65,1.82,9077,9423,347,Car,2,411.22,28.92,31.35,29.72,21.73,0.75,-1.00,0
887,5.26,2.22,9089,9422,334,Car,1,410.52,29.99,31.90,30.84,25.35,0.84,13.77,0
888,4.45,1.82,9094,9423,330,Car,1,410.95,30.06,32.19,31.24,35.72,1.18,27.08,0
889,4.75,2.02,9097,9444,348,Car,2,411.19,28.60,31.53,29.63,18.21,0.63,91.39,0
890,4.85,2.02,9113,9455,343,Car,1,410.82,29.13,32.31,30.04,25.43,0.80,45.62,0
891,17.38,2.50,9127,9555,429,Truck,2,404.75,22.34,25.51,23.65,28.95,1.29,-1.00,0
892,4.75,2.02,9136,9468,333,Car,2,405.08,29.04,31.21,30.51,30.33,0.97,23.59,0
893,5.15,1.92,9139,9465,327,Car,1,409.81,30.33,32.35,31.44,45.47,1.49,42.62,0
894,4.65,1.92,9154,9495,342,Car,2,410.94,29.39,31.06,30.14,16.51,0.56,213.79,0
895,5.26,2.12,9160,9522,363,Car,2,411.99,26.93,29.36,28.46,93.11,3.21,78.45,0
896,6.37,2.43,9161,9493,333,Car,1,409.97,28.63,33.59,30.88,37.30,1.26,17.92,0
897,4.65,1.92,9167,9496,330,Car,1,410.08,28.82,32.21,31.17,30.19,0.98,59.61,0
898,4.75,1.92,9188,9523,336,Car,2,411.27,29.15,31.06,30.69,28.90,0.93,33.20,0
899,4.45,1.92,9196,9513,318,Car,1,402.85,30.18,32.46,31.79,24.59,0.79,13.01,1
900,17.18,2.50,9196,9574,379,Truck,1,377.41,23.87,26.40,24.98,22.67,0.93,169.71,0
901,4.75,1.92,9198,9520,323,Car,1,410.88,29.85,35.34,31.92,28.45,0.94,14.30,0
902,4.45,1.92,9199,9561,363,Car,2,410.74,26.70,29.46,28.39,37.26,1.39,95.75,0
903,4.85,1.92,9205,9605,401,Car,1,410.01,24.48,26.70,25.63,26.18,1.05,22.96,0
904,6.16,2.12,9215,9654,440,Car,2,410.80,22.41,24.47,23.41,78.63,3.50,-1.00,0
905,5.15,2.12,9233,9604,372,Car,2,411.09,25.41,29.35,27.72,30.80,1.21,-1.00,0
906,4.04,1.82,9236,9550,315,Car,1,410.34,30.61,35.22,32.69,32.10,1.04,16.56,0
907,5.15,1.92,9238,9552,315,Car,2,408.60,30.36,34.27,32.55,34.51,1.01,10.11,0
908,4.45,1.92,9259,9631,373,Car,2,412.20,24.69,30.65,27.71,22.49,0.91,24.59,0
909,4.75,1.92,9273,9577,305,Car,2,405.24,32.54,35.05,33.36,34.48,1.04,24.46,0
910,6.97,2.83,9283,9713,431,Truck,2,409.59,22.15,25.20,23.82,51.91,2.08,108.96,0
911,4.95,1.92,9284,9655,372,Car,2,411.13,25.84,30.33,27.71,18.12,0.70,23.68,0
912,4.35,1.82,9301,9602,302,Car,2,410.11,31.80,35.85,34.11,25.16,0.71,15.05,0
913,5.46,2.02,9303,9678,376,Car,2,411.36,25.63,30.14,27.44,13.82,0.54,751.16,0
914,4.85,2.02,9308,9738,431,Car,2,410.81,22.44,24.79,23.89,17.80,0.73,58.39,0
915,5.36,2.12,9331,9629,299,Car,2,412.17,31.92,37.43,34.62,33.43,0.91,26.01,0
916,5.05,1.82,9336,9670,335,Car,2,412.80,26.75,36.22,30.91,20.89,0.69,6.73,1
917,17.28,2.50,9350,9735,386,Truck,1,408.34,24.78,28.16,26.53,114.60,4.43,53.52,0
918,4.75,2.12,9390,9711,322,Car,1,411.33,30.29,34.07,32.05,240.67,7.21,67.97,0
919,5.15,2.02,9410,9706,297,Car,2,409.64,33.68,35.32,34.60,45.78,1.31,12.94,0
920,5.15,2.02,9421,9722,302,Car,2,404.48,32.11,34.82,33.62,24.19,0.69,14.17,1
921,4.24,1.82,9437,9737,301,Car,1,409.53,32.16,36.08,34.14,28.87,0.89,13.41,0
922,4.24,1.82,9437,9795,359,Car,2,410.06,27.92,29.07,28.65,60.48,2.13,15.59,0
923,3.94,1.92,9447,9755,309,Car,2,410.99,30.52,36.13,33.38,28.23,0.92,87.53,0
924,3.84,1.82,9516,9821,306,Car,2,411.69,31.74,35.90,33.76,81.86,2.52,2408.33,0
925,8.59,2.50,9524,9953,430,Truck,1,408.38,22.55,25.09,23.81,183.55,7.31,-1.00,0
926,4.55,1.92,9545,9848,304,Car,2,409.59,31.56,35.47,33.81,31.01,0.96,259.20,0
927,4.24,1.82,9573,9837,265,Car,2,411.26,37.11,40.23,38.98,170.98,4.33,36.90,0
928,5.15,1.92,9579,9873,295,Car,2,411.19,33.65,36.22,34.98,30.26,0.84,24.08,0
929,4.95,1.92,9583,9911,329,Car,1,410.77,28.29,34.55,31.32,201.02,5.85,367.24,0
930,4.45,1.92,9631,9959,329,Car,1,409.59,29.55,33.45,31.23,52.91,1.75,26.70,0
931,5.26,2.02,9646,9929,284,Car,1,410.03,33.99,39.04,36.24,-1.00,-1.00,-1.00,0
932,4.75,1.92,9661,9968,308,Car,2,411.15,30.48,37.53,33.50,107.67,3.53,-1.00,0
933,5.05,2.02,9696,9998,303,Car,2,411.58,32.20,35.91,34.09,31.54,0.92,28.60,0
934,5.15,2.12,9705,9973,269,Car,2,411.26,35.60,41.52,38.39,196.05,5.50,-1.00,0
935,4.95,1.92,9705,9998,294,Car,1,408.47,31.86,37.79,34.87,45.41,1.40,12.90,0
936,4.65,1.92,9706,10000,295,Car,1,410.97,32.58,36.12,34.95,88.71,2.46,112.94,0
937,4.45,1.82,9722,10015,294,Car,2,404.83,33.06,36.37,34.57,26.84,0.75,57.80,0
938,4.45,1.82,9734,10026,293,Car,1,411.08,34.20,35.61,35.22,31.14,0.90,15.45,0
939,4.35,1.82,9736,10045,310,Car,1,409.83,31.37,35.59,33.17,44.08,1.24,11.47,1
940,5.05,2.02,9737,10000,264,Car,2,410.13,37.53,40.87,39.02,36.37,0.93,30.11,0
941,4.75,1.92,9752,10050,299,Car,2,411.67,32.06,36.93,34.54,35.02,1.09,-1.00,1
942,4.95,1.92,9758,10063,306,Car,1,410.30,32.76,35.43,33.65,76.22,2.15,49.82,0
943,20.92,2.50,9762,10161,400,Truck,2,409.43,24.20,27.49,25.66,22.39,0.83,-1.00,0
944,4.55,1.92,9770,10033,264,Car,2,411.78,36.58,41.72,39.17,45.41,1.19,90.25,0
945,4.24,1.82,9772,10055,284,Car,1,410.66,34.51,39.19,36.29,36.32,1.04,12.17,0
946,4.75,2.02,9783,10084,302,Car,2,410.94,31.10,36.05,34.15,35.60,1.14,-1.00,1
947,4.75,1.82,9785,10048,264,Car,2,402.92,36.06,41.31,38.32,18.23,0.50,-1.00,0
948,15.16,2.50,9793,10208,416,Truck,1,408.78,22.87,26.63,24.64,63.03,2.36,-1.00,0
949,4.14,1.82,9821,10112,292,Car,2,403.80,32.19,37.19,34.72,42.05,1.25,82.66,1
950,6.27,2.22,9822,10102,281,Truck,2,408.11,33.43,40.13,36.46,43.96,1.31,-1.00,0
951,4.75,1.82,9838,10117,280,Car,2,401.87,33.68,39.39,36.04,18.39,0.54,2661.98,0
952,5.05,1.82,9856,10146,291,Car,1,408.60,33.51,37.26,35.24,107.56,3.10,30.90,0
953,16.88,2.50,9859,10263,405,Truck,1,409.70,23.36,26.90,25.36,34.81,1.43,24.67,0
954,4.75,1.92,9861,10143,283,Car,2,404.57,34.71,38.41,35.89,41.06,1.12,21.40,0
955,4.55,1.92,9889,10188,300,Car,1,410.17,32.50,36.36,34.31,45.54,1.25,-1.00,0
956,4.65,2.12,9898,10165,268,Car,1,403.25,33.24,41.58,37.77,155.33,4.14,33.16,0
957,6.97,2.50,9931,10230,300,Truck,1,406.76,32.07,36.37,34.03,48.63,1.42,89.37,0
958,5.76,2.22,9936,10287,352,Car,2,409.97,28.38,30.08,29.21,144.65,4.87,57.94,0
959,5.15,2.02,9984,10262,279,Car,1,412.32,36.46,38.06,37.09,129.00,3.50,36.04,0
960,4.95,1.92,9985,10262,278,Car,2,409.91,34.72,40.32,37.03,168.63,4.67,-1.00,0
961,6.97,2.32,9989,10322,334,Car,1,409.98,29.41,32.82,30.79,77.95,2.37,-1.00,0
962,14.25,2.50,9991,10392,402,Truck,1,407.66,24.00,26.66,25.42,113.91,4.56,72.30,0
963,4.75,1.82,10028,10353,326,Car,2,410.55,29.88,33.87,31.59,82.12,2.51,32.38,0
964,4.65,1.82,10047,10348,302,Car,2,411.52,32.25,36.36,34.20,87.14,2.68,-1.00,1
965,4.75,2.12,10049,10341,293,Car,1,411.54,33.99,36.67,35.25,93.39,2.55,-1.00,0
966,5.05,1.92,10077,10396,320,Car,2,412.12,29.83,34.12,32.32,32.49,1.09,-1.00,0
967,4.45,1.82,10082,10393,312,Car,2,410.84,31.15,34.86,33.05,343.99,11.04,-1.00,0
968,5.05,2.07,10090,10370,281,Car,1,409.27,34.12,38.94,36.57,34.45,1.00,16.60,0
969,19.71,2.50,10094,10527,434,Truck,2,409.23,22.45,25.43,23.64,59.26,2.63,-1.00,0
970,4.14,1.92,10117,10401,285,Car,1,410.96,34.70,37.45,36.19,39.16,1.04,17.32,1
971,4.04,1.92,10119,10474,356,Car,1,411.55,27.88,30.37,29.00,28.15,0.95,-1.00,0
972,4.85,1.92,10120,10416,297,Car,2,409.83,32.23,37.35,34.63,26.78,0.72,9.52,1
973,4.75,1.82,10143,10452,310,Car,2,401.82,30.35,34.83,32.53,45.08,1.36,1482.02,0
974,4.95,1.92,10145,10483,339,Car,1,403.63,27.99,32.45,29.87,12.23,0.42,6.44,0
975,7.28,2.50,10152,10585,434,Truck,2,408.29,22.17,25.06,23.58,44.28,1.99,-1.00,0
976,5.36,2.43,10168,10499,332,Car,1,402.40,29.18,31.56,30.40,14.92,0.50,13.02,0
977,4.65,1.82,10170,10475,306,Car,2,403.50,29.39,35.59,33.07,26.97,0.76,27.27,0
978,4.85,1.92,10180,10482,303,Car,1,410.78,31.96,36.56,34.02,88.89,2.43,-1.00,0
979,4.95,1.92,10191,10482,292,Car,2,410.57,33.07,37.63,35.29,89.16,2.59,76.04,0
980,4.95,1.92,10199,10576,378,Car,2,381.18,23.01,32.17,25.29,6.01,0.22,2.05,1
981,5.26,2.12,10205,10517,313,Car,2,411.83,31.10,35.91,33.02,12.61,0.40,-1.00,0
982,4.65,1.92,10207,10622,416,Car,2,411.02,22.44,28.01,24.77,27.08,1.10,16.93,0
983,4.45,1.82,10228,10537,310,Car,1,410.21,28.72,37.32,33.20,32.41,1.07,10.50,0
984,4.35,1.82,10233,10648,416,Car,2,411.27,22.11,26.67,24.78,19.15,0.79,46.69,0
985,16.47,2.50,10243,10675,433,Truck,1,407.64,22.42,24.87,23.60,243.64,9.79,-1.00,0
986,4.45,1.82,10252,10546,295,Car,2,410.09,33.05,37.51,34.90,91.98,2.58,56.61,0
987,4.95,2.02,10298,10601,304,Car,1,410.93,32.18,35.79,33.92,77.13,2.35,19.11,0
988,4.35,1.92,10307,10620,314,Car,2,411.28,30.33,34.36,32.86,49.10,1.46,8.40,1
989,15.66,2.50,10312,10715,404,Truck,1,408.83,23.81,26.89,25.37,23.90,0.98,13.25,0
990,4.45,1.72,10326,10607,282,Car,1,410.24,34.47,38.55,36.50,172.88,4.76,39.66,0
991,4.85,1.92,10344,10654,311,Car,2,408.84,32.09,33.94,32.97,37.19,1.15,137.96,1
992,4.75,2.02,10347,10658,312,Car,1,411.73,31.41,34.97,33.11,65.52,1.87,362.06,0
993,3.84,1.72,10362,10699,338,Car,2,412.27,30.09,31.37,30.60,26.71,0.86,-1.00,0
994,12.63,2.50,10377,10788,412,Truck,1,408.49,24.00,25.43,24.85,55.83,2.19,64.94,0
995,4.65,2.12,10392,10689,298,Car,1,404.10,32.05,36.22,34.04,96.92,2.67,-1.00,0
996,4.75,1.82,10394,10715,322,Car,1,409.54,30.58,34.14,31.91,58.28,1.70,-1.00,0
997,4.65,1.92,10424,10751,328,Car,1,411.37,29.55,34.19,31.46,35.28,1.08,49.16,0
998,4.65,1.82,10445,10735,291,Car,1,410.86,32.84,36.36,35.42,49.91,1.45,18.09,0
999,4.85,2.12,10453,10759,307,Car,2,408.68,30.85,35.59,33.38,149.44,4.41,20.68,0
1000,4.85,1.92,10472,10759,288,Car,1,410.96,35.09,36.54,35.82,29.11,0.83,12.73,0
1001,5.05,1.92,10497,10841,345,Car,1,409.11,28.63,30.48,29.74,91.52,3.01,-1.00,0
1002,4.85,1.92,10504,10799,296,Car,1,410.56,34.32,35.16,34.81,41.10,1.17,-1.00,0
1003,4.14,1.72,10509,10818,310,Car,2,410.80,31.66,35.40,33.25,68.94,2.17,-1.00,0
1004,5.26,2.12,10516,10877,362,Car,1,410.73,27.09,29.14,28.45,18.80,0.65,23.55,1
1005,4.35,1.82,10533,10822,290,Car,2,411.38,33.26,37.07,35.60,176.99,4.89,36.69,0
1006,4.55,1.92,10551,10889,339,Car,1,408.27,28.56,31.25,30.20,28.87,0.93,14.87,0
1007,17.38,2.50,10553,10955,403,Truck,1,407.46,23.96,26.62,25.35,29.62,1.12,102.97,0
1008,19.56,2.50,10563,10963,401,Truck,2,409.00,23.97,27.33,25.57,48.03,2.00,-1.00,0
1009,4.95,1.92,10584,10866,283,Car,2,408.31,34.90,37.75,36.22,60.50,1.64,42.73,0
1010,5.15,2.22,10588,10926,339,Car,1,410.89,28.68,32.41,30.40,36.61,1.22,27.83,0
1011,4.85,1.82,10621,10913,293,Car,1,411.78,33.68,37.42,35.27,149.14,4.20,64.21,0
1012,4.35,1.92,10630,10964,335,Car,1,405.05,29.04,31.62,30.34,46.49,1.58,41.82,0
1013,4.65,1.82,10648,10991,344,Car,1,411.28,29.01,30.87,29.98,18.30,0.59,104.19,0
1014,17.99,2.50,10653,11088,436,Truck,1,408.05,22.38,25.02,23.47,15.21,0.67,-1.00,0
1015,4.65,2.02,10654,10940,287,Car,1,410.32,34.14,38.35,35.88,33.44,0.97,30.68,0
1016,4.85,1.82,10658,10956,299,Car,2,408.63,31.68,36.95,34.31,115.13,3.38,-1.00,1
1017,4.55,1.82,10669,10996,328,Car,2,411.44,29.52,34.85,31.47,25.24,0.82,-1.00,0
1018,6.57,2.43,10681,11039,359,Car,1,402.06,26.56,29.75,28.09,33.61,1.13,-1.00,1
1019,4.04,1.92,10682,10968,287,Car,1,410.63,34.32,37.94,35.91,33.48,0.93,26.95,0
1020,4.55,1.92,10699,10992,294,Car,2,411.37,32.85,37.61,35.13,49.56,1.46,84.47,0
1021,3.84,1.82,10700,11059,360,Car,1,404.96,27.01,29.48,28.22,16.45,0.60,21.95,0
1022,8.49,2.50,10707,11119,413,Truck,2,409.67,23.43,26.53,24.87,132.96,5.67,-1.00,0
1023,4.35,1.82,10710,11032,323,Car,2,411.10,29.97,33.78,31.93,43.47,1.30,96.07,0
1024,4.95,2.02,10713,11008,296,Car,1,409.33,33.90,35.77,34.71,41.01,1.14,-1.00,0
1025,5.36,2.12,10721,11072,352,Car,1,403.91,27.54,29.99,28.78,11.09,0.38,12.48,0
1026,4.95,1.92,10728,11023,296,Car,1,410.56,34.27,35.44,34.79,15.40,0.44,24.24,0
1027,18.54,2.50,10733,11170,438,Truck,1,407.77,22.06,24.72,23.34,54.61,2.41,114.00,0
1028,4.85,1.92,10751,11062,312,Car,1,410.58,32.61,33.70,33.02,28.52,0.84,-1.00,0
1029,6.06,2.50,10751,11113,363,Truck,1,407.80,27.08,29.57,28.18,26.93,0.91,232.39,0
1030,5.86,2.43,10774,11211,438,Car,1,410.47,22.32,25.37,23.50,29.54,1.31,40.40,0
1031,13.54,2.50,10799,11201,403,Truck,2,408.26,23.85,26.81,25.41,73.35,2.84,855.17,0
1032,4.04,1.72,10824,11183,360,Car,2,409.38,27.02,30.04,28.52,26.89,0.91,-1.00,0
1033,6.27,2.22,10837,11240,404,Car,2,410.61,24.82,26.54,25.48,26.10,1.02,24.36,0
1034,14.25,2.50,10843,11283,441,Truck,1,407.80,21.94,24.59,23.18,49.95,2.11,126.53,0
1035,4.65,1.82,10852,11206,355,Car,2,410.67,27.59,30.46,29.02,22.46,0.75,45.91,0
1036,5.26,1.92,10868,11137,270,Car,2,399.74,35.69,38.51,37.17,223.01,6.01,209483.93,1
1037,5.15,2.02,10879,11194,316,Car,1,410.38,29.70,36.53,32.58,90.52,2.99,18.11,0
1038,4.45,1.82,10882,11157,276,Car,2,412.11,34.94,40.49,37.49,18.21,0.52,16.52,0
1039,4.75,2.02,10886,11175,290,Car,1,411.52,33.33,39.84,35.62,146.77,4.22,24.67,0
1040,5.15,2.02,10887,11245,359,Car,2,408.89,26.63,29.71,28.57,31.96,1.20,-1.00,0
1041,17.28,2.50,10919,11359,441,Truck,1,406.97,21.64,24.57,23.14,50.00,2.23,75.98,0
1042,5.56,2.12,10923,11211,289,Car,2,411.54,33.78,37.72,35.75,50.93,1.50,-1.00,0
1043,4.75,2.02,10931,11248,318,Car,1,411.95,31.01,34.22,32.51,61.83,1.99,32.07,0
1044,4.45,1.82,10941,11276,336,Car,2,411.02,29.51,31.24,30.69,32.65,1.07,15.39,0
1045,5.15,1.82,10948,11250,303,Car,2,410.05,31.98,35.86,33.97,28.69,0.89,-1.00,0
1046,5.26,2.12,10979,11280,302,Car,1,409.71,31.84,36.35,34.04,36.14,1.12,19.60,0
1047,19.50,2.50,10994,11440,447,Truck,1,408.35,21.97,23.74,22.90,52.05,2.30,99.81,0
1048,4.24,1.72,11001,11300,300,Car,1,408.90,31.24,36.46,34.20,20.72,0.64,33.13,0
1049,5.15,2.02,11013,11271,259,Car,1,410.86,38.01,42.16,39.83,142.13,3.64,23.57,0
1050,4.35,1.82,11034,11321,288,Car,2,409.06,32.47,38.50,35.65,103.44,2.77,73.81,0
1051,17.58,2.50,11042,11484,443,Truck,1,407.68,22.09,23.75,23.07,20.68,0.93,25.07,0
1052,4.14,1.72,11053,11337,285,Car,1,410.70,33.57,38.32,36.17,46.46,1.35,15.14,0
1053,4.55,1.92,11069,11375,307,Car,2,408.55,31.94,34.22,33.39,175.62,5.18,22.80,0
1054,17.48,2.50,11089,11505,417,Truck,1,407.05,23.58,25.82,24.47,16.15,0.65,10.11,1
1055,4.65,2.02,11094,11374,281,Car,1,412.13,36.15,37.64,36.82,48.62,1.33,16.03,0
1056,3.33,1.72,11103,11370,268,Car,2,408.85,36.35,40.20,38.31,145.60,3.73,16.37,0
1057,17.08,2.50,11117,11552,436,Truck,1,408.90,22.54,25.91,23.51,10.23,0.41,17.07,0
1058,7.88,2.32,11168,11456,289,Car,1,401.27,32.76,37.50,34.85,245.00,6.53,-1.00,0
1059,17.48,2.50,11186,11598,413,Truck,1,409.59,23.55,26.49,24.87,25.90,1.08,15.68,0
1060,5.36,2.50,11196,11551,356,Truck,1,406.83,27.00,30.15,28.65,44.65,1.62,12.88,0
1061,4.75,2.02,11214,11513,300,Car,1,410.24,32.79,35.15,34.32,61.43,1.82,39.17,0
1062,17.38,2.50,11219,11660,442,Truck,1,406.98,21.79,25.45,23.08,16.11,0.63,1142.21,0
1063,5.15,1.92,11237,11687,451,Car,1,410.54,20.91,25.69,22.81,11.41,0.49,9.07,0
1064,5.05,2.02,11239,11549,311,Car,1,410.96,32.89,33.42,33.16,28.61,0.85,418.58,0
1065,12.23,2.50,11252,11647,396,Truck,1,407.88,24.06,27.29,25.82,54.87,2.01,-1.00,0
1066,17.38,2.50,11258,11678,421,Truck,2,406.54,22.93,25.68,24.21,235.57,10.27,-1.00,0
1067,4.45,1.92,11261,11573,313,Car,1,411.20,32.19,34.73,32.96,23.25,0.69,17.35,0
1068,4.95,1.92,11273,11570,298,Car,2,410.08,32.80,36.92,34.54,252.56,7.70,-1.00,0
1069,4.04,1.92,11293,11593,301,Car,1,410.52,33.01,37.52,34.22,22.75,0.68,9.30,0
1070,14.55,2.50,11293,11659,367,Truck,1,390.26,24.41,28.38,26.67,15.06,0.61,14.72,0
1071,11.93,2.50,11328,11740,413,Truck,2,407.84,23.35,26.34,24.76,52.93,2.05,212.78,0
1072,11.42,2.93,11341,11724,384,Car,1,410.88,24.78,29.53,26.83,34.89,1.32,26.31,0
1073,19.50,2.50,11365,11770,406,Truck,1,409.85,23.92,26.70,25.31,59.97,2.45,16.47,0
1074,5.00,1.82,11367,11665,299,Car,1,410.86,33.06,36.38,34.48,90.66,2.69,48.39,0
1075,4.24,1.77,11370,11669,300,Car,2,409.04,31.36,37.22,34.21,124.51,3.97,-1.00,0
1076,17.48,2.50,11377,11786,410,Truck,2,407.05,23.42,26.42,24.89,26.83,1.14,-1.00,0
1077,4.55,1.82,11378,11756,379,Car,1,411.64,25.58,29.66,27.24,28.37,1.09,19.41,0
1078,7.28,2.50,11412,11784,373,Truck,1,406.80,24.49,29.43,27.35,20.85,0.80,20.60,0
1079,4.55,1.72,11414,11712,299,Car,1,410.24,32.65,37.55,34.43,54.86,1.56,27.16,0
1080,4.24,1.72,11430,11741,312,Car,1,411.26,30.33,34.40,33.07,20.94,0.61,34.38,0
1081,15.06,2.50,11453,11858,406,Truck,1,409.38,23.74,26.63,25.27,70.80,2.89,110.77,0
1082,4.85,1.92,11454,11750,297,Car,2,408.19,31.95,37.69,34.50,102.60,3.18,-1.00,0
1083,4.65,2.02,11482,11808,327,Car,2,407.86,29.15,33.97,31.29,30.90,1.06,-1.00,0
1084,17.18,2.50,11492,11850,359,Truck,2,345.42,22.94,25.34,24.15,53.97,2.34,-1.00,0
1085,7.78,2.50,11505,11905,401,Truck,1,407.74,23.73,26.75,25.49,38.19,1.56,51.12,0
1086,4.85,1.92,11518,11840,323,Car,2,408.15,29.92,33.32,31.70,36.26,1.12,61.27,0
1087,12.94,2.50,11522,11963,442,Truck,2,406.35,20.80,24.48,23.04,53.71,2.37,-1.00,0
1088,4.55,1.82,11531,11827,297,Car,1,409.30,33.32,35.62,34.58,110.83,3.24,29.14,0
1089,4.65,1.82,11566,11870,305,Car,2,398.74,31.24,34.85,32.81,45.83,1.33,44.39,0
1090,5.15,2.02,11580,11860,281,Car,2,406.25,34.09,38.72,36.29,-1.00,-1.00,-1.00,0
1091,4.55,1.92,11591,11902,312,Car,1,407.46,30.97,34.84,32.76,142.05,4.41,18.36,0
1092,4.85,1.82,11604,11900,297,Car,1,409.87,33.80,35.19,34.64,94.04,2.74,92.54,0
1093,4.55,1.72,11667,11980,314,Car,2,406.75,29.19,34.98,32.51,123.22,4.13,-1.00,0
1094,4.95,1.92,11706,12050,345,Car,1,407.95,27.08,31.11,29.65,152.53,4.91,-1.00,0
1095,4.85,1.92,11712,12040,329,Car,2,405.28,28.51,32.65,30.90,47.09,1.65,-1.00,0
1096,4.85,1.92,11722,12019,298,Car,1,409.88,32.71,36.47,34.51,154.25,4.40,99.77,0
1097,4.35,1.82,11731,12077,347,Car,1,409.47,27.65,31.05,29.60,25.66,0.91,28.52,0
1098,4.35,1.82,11733,12067,335,Car,2,403.62,28.04,32.82,30.24,16.91,0.59,-1.00,0
1099,4.24,1.82,11751,12081,331,Car,2,399.15,28.13,33.15,30.26,18.58,0.64,51.93,0
1100,17.38,2.50,11771,12201,431,Truck,2,405.27,22.35,25.04,23.57,35.53,1.50,92.63,0
1101,4.45,1.82,11773,12117,345,Car,1,408.32,28.28,30.75,29.69,41.33,1.45,57.49,0
1102,3.13,1.82,11775,12119,345,Car,2,407.74,28.90,31.65,29.65,24.12,0.82,46.87,1
1103,8.69,1.92,11776,12190,415,Car,1,408.31,23.45,26.00,24.66,265.47,10.43,149.70,0
1104,4.85,2.12,11782,12083,302,Car,1,409.33,32.20,36.35,34.01,79.22,2.23,111.74,0
1105,5.05,2.12,11807,12150,344,Car,1,408.70,27.87,30.72,29.80,31.59,1.09,19.87,0
1106,4.65,1.82,11817,12126,310,Car,1,408.29,31.78,35.96,33.05,43.61,1.26,59.01,0
1107,4.55,1.82,11821,12169,349,Car,1,409.40,28.62,29.82,29.43,12.51,0.42,19.87,0
1108,4.95,2.02,11829,12139,311,Car,1,408.20,31.39,36.05,32.94,7.46,0.22,8.39,0
1109,6.37,2.50,11842,12248,407,Truck,1,405.31,23.74,26.23,24.96,49.22,2.04,57.90,0
1110,3.84,1.72,11846,12172,327,Car,2,407.14,28.78,34.07,31.24,8.57,0.26,49.90,0
1111,5.15,2.02,11855,12213,359,Car,1,408.06,28.17,29.27,28.51,34.47,1.21,663.10,0
1112,5.56,2.12,11865,12169,305,Car,1,407.12,31.15,36.05,33.49,32.04,1.00,14.01,0
1113,3.94,1.72,11868,12152,285,Car,2,400.20,33.45,37.37,35.26,11.43,0.33,2.76,2
1114,4.95,1.92,11870,12245,376,Car,1,408.14,26.69,28.40,27.22,11.43,0.40,133.49,0
1115,5.26,2.12,11883,12246,364,Car,1,407.65,26.03,32.04,28.09,5.30,0.19,5.74,1
