id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
858,5.05,1.92,9420,9819,400,Car,2,409.77,22.91,28.78,25.69,69.96,2.58,63.76,0
859,6.67,2.12,9428,9884,457,Car,1,408.58,21.43,23.38,22.43,61.31,2.63,-1.00,0
860,5.96,2.12,9438,9912,475,Car,2,410.30,19.19,23.50,21.65,142.01,7.39,-1.00,0
861,7.07,2.22,9451,9739,289,Car,1,397.04,33.74,35.35,34.48,54.15,1.53,414.27,1
862,5.36,1.82,9458,9860,403,Car,2,408.75,21.71,28.72,25.45,28.77,1.27,63.97,0
863,6.16,2.22,9466,9940,475,Car,2,410.38,19.09,23.79,21.65,15.12,0.79,46.99,0
864,20.41,2.50,9468,9920,453,Truck,1,404.50,21.51,23.43,22.38,12.24,0.56,51.34,0
865,5.96,1.92,9478,9758,281,Car,1,407.46,35.24,38.90,36.40,23.14,0.63,7.83,0
866,17.99,2.50,9493,9890,398,Truck,1,405.10,24.92,26.30,25.52,64.04,2.45,455.08,0
867,13.85,2.50,9503,9982,480,Truck,2,408.60,19.70,22.64,21.33,70.90,3.25,87.12,0
868,5.36,1.82,9505,9917,413,Car,2,409.39,22.23,27.31,24.85,36.36,1.57,84.74,0
869,5.96,2.02,9521,9827,307,Car,1,406.15,33.06,33.40,33.20,54.17,1.63,-1.00,0
870,6.06,2.02,9526,10005,480,Car,2,409.85,19.38,23.80,21.40,39.22,1.97,279.15,0
871,19.91,2.50,9531,9990,460,Truck,1,405.22,20.81,23.32,22.08,36.87,1.61,155.36,0
872,18.19,2.50,9534,9916,383,Truck,1,383.62,24.37,25.49,25.12,24.96,0.98,-1.00,0
873,3.74,1.72,9540,9856,317,Car,1,407.84,31.98,33.07,32.29,22.02,0.68,-1.00,0
874,5.26,1.82,9545,9956,412,Car,2,409.29,20.87,29.36,24.91,29.57,1.35,44.18,0
875,5.05,1.82,9559,10047,489,Car,2,409.19,18.98,23.07,20.97,40.20,2.11,-1.00,0
876,6.06,2.12,9569,9978,410,Car,1,407.40,24.24,25.83,24.91,30.60,1.20,90.15,0
877,5.15,2.02,9573,9900,328,Car,1,407.61,30.22,33.00,31.18,37.14,1.22,-1.00,0
878,12.33,2.50,9576,10034,459,Truck,1,406.85,21.06,23.18,22.21,24.83,1.16,42.40,0
879,5.15,1.92,9586,10060,475,Car,2,409.50,20.27,23.43,21.61,39.01,1.86,46.15,0
880,4.75,1.82,9591,10006,416,Car,2,409.95,22.71,28.63,24.71,35.09,1.54,51.99,0
881,5.46,1.92,9595,10011,417,Car,1,408.07,23.82,25.13,24.53,21.84,0.87,214.52,0
882,5.96,2.02,9602,9932,331,Car,1,406.12,30.07,33.19,30.78,27.94,0.91,54.51,0
883,4.65,1.82,9621,9993,373,Car,1,407.67,25.57,29.77,27.41,10.62,0.39,6.90,1
884,5.26,1.82,9626,10041,416,Car,2,402.29,22.77,28.33,24.24,25.83,1.12,95.95,0
885,5.26,2.02,9630,9963,334,Car,1,406.97,29.88,32.24,30.57,28.59,0.95,59.52,0
886,5.66,2.02,9648,10103,456,Car,2,409.33,20.87,23.66,22.50,35.22,1.50,43.90,0
887,5.76,1.92,9655,10038,384,Car,1,399.33,24.79,28.17,26.07,27.69,1.07,9.46,0
888,5.15,1.92,9665,10092,428,Car,2,410.03,22.77,27.07,24.02,30.63,1.33,94.99,0
889,4.85,1.92,9670,10139,470,Car,2,407.93,19.22,24.35,21.75,80.86,3.57,257.65,0
890,18.09,2.50,9681,10132,452,Truck,1,404.95,21.12,24.11,22.46,67.69,3.12,65.70,0
891,4.85,1.82,9689,10091,403,Car,1,408.13,24.46,26.90,25.39,26.94,1.05,18.97,0
892,4.85,1.82,9689,10121,433,Car,2,410.20,22.50,26.16,23.75,16.31,0.71,66.78,0
893,5.05,1.92,9728,10156,429,Car,1,406.25,20.79,29.23,23.74,10.63,0.48,10.64,1
894,4.85,1.82,9729,10178,450,Car,2,409.39,21.50,25.70,22.81,64.34,2.91,-1.00,0
895,4.75,1.82,9732,10160,429,Car,2,409.90,22.96,25.66,23.96,28.53,1.23,25.39,0
896,15.16,2.50,9732,10230,499,Truck,2,408.26,18.50,22.83,20.50,32.43,1.75,-1.00,0
897,4.75,1.82,9751,10194,444,Car,2,407.87,22.42,24.58,23.03,7.79,0.34,7.38,0
898,5.36,2.02,9756,10189,434,Car,2,409.16,22.37,25.32,23.64,15.13,0.65,24.48,0
899,4.65,1.92,9775,10230,456,Car,1,407.56,20.24,25.39,22.40,55.96,2.49,39.53,0
900,4.65,1.82,9779,10219,441,Car,2,408.55,22.48,24.72,23.22,18.95,0.80,29.06,0
901,5.46,2.02,9788,10127,340,Car,1,408.19,29.47,31.20,30.12,152.06,5.09,41.35,0
902,5.26,1.72,9804,10228,425,Car,2,408.47,23.16,24.71,24.09,28.04,1.19,16.62,0
903,4.75,1.82,9809,10303,495,Car,2,409.20,19.19,22.58,20.71,53.65,2.61,87.55,0
904,5.56,2.02,9830,10233,404,Car,1,408.48,24.32,28.48,25.35,100.73,3.81,33.65,0
905,5.26,1.92,9830,10259,430,Car,2,409.13,22.31,24.88,23.85,19.33,0.79,47.52,0
906,4.45,1.72,9835,10257,423,Car,2,409.51,22.86,25.26,24.27,31.96,1.33,16.51,0
907,4.55,1.72,9855,10290,436,Car,2,409.67,22.14,25.02,23.55,17.50,0.77,13.66,0
908,4.75,1.82,9859,10170,312,Car,1,404.78,31.64,34.77,32.55,50.25,1.57,19.68,0
909,5.96,2.32,9863,10214,352,Car,1,407.56,28.06,29.95,29.04,12.28,0.41,8.04,1
910,5.36,2.02,9884,10315,432,Car,2,408.67,23.20,24.41,23.71,39.26,1.66,-1.00,0
911,5.96,2.02,9890,10322,433,Car,2,409.44,20.67,26.33,23.70,15.91,0.69,9.30,0
912,9.40,2.50,9894,10403,510,Truck,2,406.14,18.10,22.10,19.96,54.31,3.00,-1.00,0
913,5.96,2.12,9910,10243,334,Car,1,407.85,28.81,34.36,30.63,27.65,0.95,10.17,0
914,4.85,2.02,9911,10341,431,Car,2,408.58,22.43,24.85,23.76,19.89,0.84,19.40,0
915,4.85,1.92,9955,10261,307,Car,1,400.98,30.84,36.58,32.78,37.43,1.21,6.28,1
916,5.56,2.02,9956,10385,430,Car,2,409.84,22.29,24.51,23.89,35.76,1.50,47.18,0
917,5.26,1.82,9957,10382,426,Car,2,408.75,22.25,25.53,24.05,49.66,2.21,18.57,0
918,5.15,1.82,9980,10407,428,Car,2,408.36,20.91,25.21,23.91,15.63,0.69,17.19,0
919,5.76,1.92,9993,10314,322,Car,1,400.12,28.00,35.10,31.17,49.66,1.41,281.30,0
920,4.35,1.82,10013,10466,454,Car,2,410.23,21.50,23.44,22.65,24.52,1.13,187.14,0
921,4.55,1.92,10014,10431,418,Car,2,409.72,23.29,25.60,24.57,40.85,1.71,16.69,0
922,5.86,2.02,10040,10460,421,Car,2,408.91,22.47,25.74,24.35,18.70,0.81,16.13,0
923,5.81,1.92,10063,10419,357,Car,1,406.86,24.53,32.76,28.58,89.62,2.73,22.17,1
924,20.21,2.50,10090,10650,561,Truck,2,407.97,17.24,20.23,18.22,19.95,1.04,-1.00,0
925,5.05,1.82,10096,10539,444,Car,2,409.59,21.48,24.31,23.12,63.97,2.67,52.77,0
926,5.66,1.92,10099,10503,405,Car,2,408.89,23.66,26.31,25.31,36.38,1.42,12.09,0
927,5.86,2.12,10128,10565,438,Car,2,400.60,20.98,24.40,22.92,19.62,0.88,12.59,0
928,4.85,1.82,10136,10528,393,Car,2,409.91,23.83,28.83,26.15,19.27,0.74,9.38,0
929,5.76,1.92,10147,10451,305,Car,1,407.01,31.44,34.82,33.49,163.57,4.87,29.50,0
930,4.95,1.82,10150,10577,428,Car,2,402.39,21.55,25.57,23.56,7.66,0.34,4.24,2
931,5.86,1.82,10155,10428,274,Car,1,407.80,36.30,38.75,37.36,266.97,7.04,28.97,0
932,6.16,2.12,10178,10445,268,Car,1,408.85,36.61,40.75,38.30,17.95,0.48,14.67,0
933,17.89,2.50,10190,10744,555,Truck,2,408.35,17.51,20.21,18.43,49.38,2.78,76.07,0
934,4.65,1.92,10191,10608,418,Car,2,403.34,22.88,25.14,24.19,25.18,1.00,9.78,0
935,15.46,2.50,10192,10620,429,Truck,1,391.96,22.31,23.58,22.89,130.75,5.68,-1.00,0
936,5.66,2.02,10195,10602,408,Car,2,408.34,23.07,26.45,25.09,49.89,2.16,66.22,0
937,7.07,2.32,10209,10476,268,Car,1,406.24,37.42,38.98,38.05,39.92,1.05,44.40,0
938,5.15,1.72,10214,10622,409,Car,2,409.79,22.38,26.56,25.12,13.34,0.58,19.41,0
939,5.05,1.82,10246,10514,269,Car,1,399.58,36.51,38.06,37.29,54.11,1.42,18.46,1
940,8.99,2.50,10248,10638,391,Truck,1,404.79,25.36,26.70,25.96,38.52,1.48,-1.00,0
941,17.99,2.50,10255,10696,442,Truck,1,404.65,22.46,23.69,22.95,50.57,2.20,83.22,0
942,7.58,2.32,10258,10695,438,Car,2,409.68,21.27,25.30,23.44,53.57,2.51,-1.00,0
943,5.36,1.92,10261,10817,557,Car,2,407.87,17.29,20.37,18.34,42.39,2.35,61.67,0
944,4.95,1.92,10272,10658,387,Car,2,409.29,24.82,29.63,26.52,36.92,1.27,11.07,0
945,5.66,1.82,10275,10553,279,Car,1,408.14,35.61,37.91,36.72,38.42,1.02,-1.00,1
946,4.55,1.92,10296,10669,374,Car,1,406.19,26.35,29.22,27.24,27.30,1.03,18.03,0
947,4.24,1.72,10302,10748,447,Car,2,407.93,21.94,24.96,22.88,32.05,1.45,90.65,0
948,5.05,1.72,10316,10686,371,Car,1,406.57,26.76,28.30,27.48,13.50,0.50,18.32,0
949,5.86,1.92,10325,10637,313,Car,1,407.47,32.16,32.82,32.67,69.23,2.15,-1.00,0
950,5.15,1.82,10334,10749,416,Car,2,408.06,23.98,26.54,24.59,55.94,2.33,-1.00,0
951,5.46,2.12,10335,10796,462,Car,2,409.30,20.54,24.61,22.20,22.13,0.99,17.26,0
952,18.19,2.50,10350,10791,442,Truck,1,405.17,22.21,23.74,22.98,66.80,2.95,136.60,0
953,5.76,1.92,10355,10723,369,Car,1,408.19,26.51,29.01,27.74,32.15,1.19,42.97,0
954,5.96,1.92,10361,10672,312,Car,1,407.33,31.37,36.10,32.76,33.84,1.02,11.79,0
955,4.85,1.72,10363,10779,417,Car,2,409.26,23.91,26.72,24.61,24.10,0.99,66.46,0
956,5.26,1.82,10394,10807,414,Car,2,409.06,24.14,26.17,24.77,20.58,0.84,30.42,0
957,5.46,1.92,10420,10714,295,Car,1,407.83,32.36,37.33,34.69,48.94,1.47,19.30,0
958,4.85,1.82,10421,10834,414,Car,2,409.65,24.08,25.32,24.80,16.13,0.65,21.38,0
959,6.47,2.43,10425,10783,359,Car,1,407.07,27.46,29.36,28.44,60.18,2.19,49.62,0
960,5.56,1.92,10446,10876,431,Car,2,408.57,23.41,24.36,23.76,68.87,2.90,26.40,0
961,5.56,1.92,10450,10759,310,Car,1,405.43,31.89,34.53,32.82,36.86,1.06,95.82,0
962,17.89,2.50,10450,10895,446,Truck,1,404.65,22.46,23.39,22.74,76.03,3.26,205.06,0
963,5.56,1.82,10458,10864,407,Car,2,407.95,24.33,26.26,25.12,24.11,0.98,23.35,0
964,5.05,1.92,10494,10922,429,Car,2,408.67,23.59,25.14,23.88,39.69,1.66,140.85,0
965,7.68,2.50,10503,10953,451,Truck,1,403.80,21.68,23.61,22.45,38.61,1.69,72.73,0
966,5.56,1.92,10528,10899,372,Car,2,408.37,25.83,28.23,27.52,32.06,1.19,12.29,0
967,3.54,1.92,10543,10964,422,Car,2,408.85,23.66,25.62,24.29,35.22,1.46,20.30,0
968,12.73,2.50,10544,11071,528,Truck,2,408.50,17.40,20.61,19.38,188.18,9.81,631.56,0
969,4.65,1.72,10563,10930,368,Car,2,408.51,26.71,28.61,27.84,28.51,1.04,33.14,0
970,5.20,1.82,10589,11009,421,Car,2,409.15,23.39,25.17,24.36,36.96,1.54,28.82,0
971,11.62,2.43,10592,11058,467,Car,1,408.01,20.29,22.96,21.89,74.01,3.63,81.55,0
972,4.95,1.82,10604,11043,440,Car,2,409.02,20.84,24.45,23.30,12.68,0.58,11.38,1
973,5.26,1.92,10620,10906,287,Car,1,407.32,34.68,36.78,35.62,167.29,4.73,21.54,0
974,5.26,1.92,10645,11123,479,Car,2,408.42,19.03,22.66,21.36,42.33,1.90,24.25,0
975,5.05,1.82,10668,10960,293,Car,1,406.63,33.45,36.17,34.83,64.28,1.88,88.99,1
976,4.75,1.72,10668,11041,374,Car,2,409.01,24.52,30.56,27.42,109.94,4.42,77.53,0
977,5.66,1.92,10672,10983,312,Car,1,406.93,31.88,33.72,32.73,18.59,0.57,-1.00,0
978,17.18,2.50,10673,11130,458,Truck,1,406.02,20.17,23.43,22.22,48.02,2.14,62.21,0
979,7.78,2.32,10691,11098,408,Car,2,385.55,21.37,25.77,23.69,43.60,1.91,74.26,0
980,5.66,1.82,10698,10990,293,Car,1,408.45,34.18,35.97,34.99,39.62,1.10,244.41,0
981,5.46,1.92,10698,11073,376,Car,2,409.23,25.00,29.65,27.28,24.48,0.92,-1.00,0
982,5.26,1.92,10710,11147,438,Car,2,409.30,18.57,25.74,23.42,35.46,1.74,32.57,0
983,5.56,1.92,10711,11042,332,Car,1,406.86,28.92,32.50,30.74,45.72,1.40,-1.00,0
984,5.56,2.02,10723,11016,294,Car,1,408.82,33.87,36.27,34.90,29.50,0.83,48.11,0
985,5.66,1.92,10728,11035,308,Car,1,407.18,32.37,34.11,33.17,3.24,0.09,7.29,1
986,5.76,2.02,10743,11194,452,Car,2,409.90,18.01,26.10,22.73,19.04,1.05,90.01,0
987,17.99,2.50,10751,11221,471,Truck,1,407.37,19.62,23.36,21.68,46.85,2.38,-1.00,0
988,5.56,1.82,10756,11074,319,Car,1,406.30,29.76,34.15,31.96,32.36,0.94,17.33,0
989,4.95,1.82,10758,11138,381,Car,2,409.15,24.25,28.74,26.91,55.57,2.28,-1.00,0
990,5.96,2.12,10761,11064,304,Car,1,405.64,31.64,37.08,33.48,25.23,0.76,10.36,0
991,4.24,1.72,10769,11192,424,Car,2,409.58,21.34,26.54,24.21,6.98,0.32,-1.00,0
992,5.36,1.92,10796,11117,322,Car,1,407.84,29.54,35.26,31.78,44.65,1.37,324.89,1
993,5.76,2.12,10801,11144,344,Car,1,407.41,27.68,32.41,29.71,10.57,0.36,-1.00,0
994,5.05,1.82,10802,11218,417,Car,2,408.53,21.86,27.27,24.55,18.75,0.84,9.91,0
995,4.85,1.72,10803,11245,443,Car,2,408.68,20.64,26.23,23.12,30.84,1.48,11.73,0
996,17.79,2.50,10804,11325,522,Truck,2,409.39,18.03,21.88,19.65,110.79,6.14,-1.00,0
997,5.46,1.92,10845,11294,450,Car,2,407.53,21.50,25.15,22.70,25.39,1.17,21.32,0
998,4.14,1.72,10881,11390,510,Car,2,409.76,18.54,21.20,20.13,50.64,2.42,103.21,0
999,4.55,1.72,10883,11331,449,Car,2,409.15,21.24,25.23,22.84,24.81,1.10,17.87,0
1000,4.65,1.72,10887,11307,421,Car,2,408.65,22.54,27.21,24.33,72.33,3.19,109.20,0
1001,5.66,2.12,10911,11352,442,Car,2,409.08,21.88,26.31,23.20,15.91,0.62,16.72,0
1002,5.76,2.02,10917,11220,304,Car,1,408.01,30.72,37.54,33.67,88.75,2.81,16.10,0
1003,4.85,1.82,10920,11342,423,Car,2,409.28,22.72,27.53,24.25,23.43,1.02,46.02,0
1004,4.45,1.82,10957,11385,429,Car,2,409.97,22.26,26.34,23.96,29.33,1.20,64.27,0
1005,5.96,2.12,10961,11250,290,Car,1,407.94,33.52,36.37,35.30,211.76,5.83,41.09,0
1006,10.61,2.50,10978,11365,388,Truck,1,404.76,25.42,26.87,26.16,138.34,5.33,35.66,0
1007,6.77,2.22,10985,11414,430,Car,2,399.28,22.74,23.96,23.28,55.02,2.36,88.62,0
1008,5.46,1.72,10988,11270,283,Car,1,407.05,34.31,39.01,36.10,27.19,0.76,12.62,1
1009,4.45,1.72,10988,11301,314,Car,1,404.28,31.24,33.91,32.31,19.94,0.62,170.92,0
1010,4.85,1.92,10998,11423,426,Car,2,409.65,22.58,25.64,24.11,30.47,1.24,27.57,0
1011,14.35,2.50,10999,11495,497,Truck,2,389.18,16.95,20.75,19.62,73.50,4.25,-1.00,0
1012,5.96,2.22,11031,11305,275,Car,1,407.79,35.87,38.84,37.22,52.03,1.40,25.25,0
1013,4.55,1.72,11047,11470,424,Car,2,409.34,22.54,26.17,24.20,40.15,1.76,53.31,0
1014,4.55,1.92,11060,11495,436,Car,2,410.24,22.29,24.85,23.60,65.43,2.72,162.88,0
1015,5.66,2.02,11084,11506,423,Car,2,408.60,23.27,25.45,24.21,20.53,0.86,12.41,0
1016,18.19,2.50,11085,11475,391,Truck,1,384.53,23.94,25.35,24.66,97.30,3.84,-1.00,0
1017,10.51,2.50,11100,11607,508,Truck,2,385.31,16.04,20.59,19.01,39.10,2.43,-1.00,0
1018,4.85,1.82,11104,11517,414,Car,2,401.98,22.65,25.17,24.34,23.19,0.93,22.53,0
1019,5.86,2.02,11105,11397,293,Car,1,407.59,33.86,36.04,34.92,124.92,3.62,37.35,0
1020,5.15,1.82,11108,11379,272,Car,1,407.55,37.12,38.48,37.62,105.57,2.81,65.71,0
1021,8.29,2.22,11128,11553,426,Car,2,409.06,22.42,25.13,24.07,13.81,0.61,27.54,0
1022,5.26,1.92,11132,11546,415,Car,2,409.59,23.28,25.89,24.72,36.44,1.40,28.07,0
1023,5.26,1.92,11152,11578,427,Car,2,409.77,22.14,25.09,24.03,16.11,0.71,137.61,0
1024,6.47,2.32,11157,11450,294,Car,1,406.22,34.24,35.28,34.69,66.21,1.87,82.29,0
1025,21.12,2.50,11161,11671,511,Truck,2,382.63,16.52,19.79,18.76,42.42,2.56,785.20,0
1026,5.66,1.92,11174,11598,425,Car,2,409.34,22.73,25.23,24.14,13.73,0.57,38.48,0
1027,5.46,1.92,11179,11469,291,Car,1,407.60,34.60,35.71,35.15,21.49,0.62,24.06,0
1028,5.26,2.12,11180,11574,395,Car,2,409.84,25.34,26.60,26.02,22.71,0.88,8.96,0
1029,5.05,1.82,11223,11613,391,Car,2,410.22,24.99,26.87,26.30,34.75,1.34,36.32,0
1030,12.53,2.50,11237,11755,519,Truck,2,390.98,17.58,20.65,18.87,38.05,2.16,110.99,0
1031,5.86,1.82,11258,11551,294,Car,1,405.99,33.25,36.17,34.65,103.57,2.91,168.49,0
1032,5.15,1.82,11265,11649,385,Car,2,409.11,24.62,28.14,26.65,36.09,1.28,16.41,0
1033,5.46,1.82,11273,11547,275,Car,1,405.93,36.64,37.45,37.06,9.21,0.25,4.76,1
1034,5.66,1.82,11281,11524,244,Car,1,407.49,40.05,44.67,41.95,231.72,5.42,34.64,0
1035,17.79,2.50,11282,11695,414,Truck,2,385.44,21.77,24.96,23.34,79.40,3.64,-1.00,0
1036,17.79,2.50,11320,11787,468,Truck,2,385.81,17.73,25.75,20.66,20.49,0.83,5.16,1
1037,4.95,1.92,11324,11766,443,Car,2,408.72,21.84,25.10,23.13,32.92,1.50,-1.00,0
1038,6.67,2.22,11335,11584,250,Car,1,407.67,40.06,42.07,40.95,53.07,1.32,15.37,0
1039,7.68,2.22,11337,11733,397,Car,2,406.86,24.36,26.68,25.70,62.07,2.44,-1.00,0
1040,5.76,1.92,11344,11639,296,Car,1,407.16,33.88,35.54,34.52,195.82,5.69,18.67,0
1041,5.76,2.02,11352,11602,251,Car,1,408.52,39.07,42.60,40.87,20.55,0.50,37.42,0
1042,4.85,1.82,11374,11841,468,Car,2,409.38,20.46,22.86,21.92,14.07,0.67,74.62,0
1043,5.26,1.92,11375,11626,252,Car,1,408.30,39.23,41.97,40.69,112.80,2.79,15.76,0
1044,17.58,2.50,11414,11915,502,Truck,2,385.73,17.66,21.71,19.26,49.79,2.76,-1.00,0
1045,6.06,2.12,11421,11697,277,Car,1,408.84,36.12,37.58,37.05,85.51,2.29,-1.00,1
1046,4.35,1.72,11422,11842,421,Car,2,409.53,23.56,26.03,24.39,83.51,3.54,-1.00,0
1047,4.45,1.82,11423,11887,465,Car,2,407.88,21.27,22.86,21.98,37.16,1.64,26.51,0
1048,5.05,1.92,11460,11876,417,Car,2,408.44,23.84,25.20,24.55,25.78,1.07,30.99,0
1049,6.67,2.22,11477,11923,447,Car,2,408.74,22.23,24.48,22.92,28.83,1.18,19.25,0
1050,18.29,2.50,11487,11881,395,Truck,1,406.14,24.96,26.57,25.78,181.05,6.83,-1.00,0
1051,13.34,2.93,11493,12003,511,Car,2,410.13,19.38,21.85,20.11,32.51,1.65,19.03,0
1052,4.85,1.92,11518,11931,414,Car,2,409.22,23.86,25.99,24.78,45.19,1.84,28.83,0
1053,4.95,1.82,11528,11967,440,Car,2,408.01,21.10,24.59,23.24,36.06,1.50,17.20,0
1054,16.67,2.50,11533,11933,401,Truck,1,405.15,24.61,26.13,25.33,31.95,1.22,-1.00,0
1055,5.15,1.82,11543,11958,416,Car,2,410.20,23.51,26.34,24.74,19.47,0.81,13.60,0
1056,6.72,2.22,11563,11851,289,Car,1,405.33,33.83,36.59,35.20,203.49,5.56,-1.00,0
1057,17.69,2.50,11570,12071,502,Truck,2,407.90,20.11,20.65,20.36,36.42,1.77,48.41,0
1058,7.18,2.32,11585,12044,460,Car,2,409.37,20.12,24.33,22.30,42.11,2.09,-1.00,0
1059,5.46,2.02,11597,12028,432,Car,2,409.69,21.16,26.37,23.77,44.75,2.11,82.99,0
1060,18.29,2.50,11616,11993,378,Truck,1,407.18,26.21,27.88,27.01,42.80,1.62,23.62,0
1061,4.95,1.92,11626,12088,463,Car,2,409.75,20.32,24.72,22.18,27.78,1.34,57.19,0
1062,5.46,1.92,11629,12068,440,Car,2,409.29,20.71,26.49,23.32,20.86,0.94,27.75,0
1063,6.06,2.32,11639,11983,345,Car,1,408.18,29.26,30.33,29.68,106.63,3.51,-1.00,0
1064,17.99,2.50,11647,12151,505,Truck,2,409.23,19.54,21.84,20.30,43.61,2.17,145.94,0
1065,7.78,2.22,11648,12107,460,Car,2,408.11,20.54,24.63,22.24,7.47,0.35,18.78,0
1066,5.15,1.92,11654,12097,444,Car,2,408.15,20.31,25.27,23.04,11.55,0.54,7.88,0
1067,7.18,2.53,11658,12015,358,Car,1,408.54,27.55,29.97,28.62,15.83,0.52,-1.00,0
1068,4.45,1.92,11681,12140,460,Car,2,409.13,20.23,25.77,22.29,20.32,0.96,10.84,0
1069,5.05,1.92,11696,11975,280,Car,1,406.68,35.54,37.50,36.46,-1.00,-1.00,-1.00,0
1070,4.65,1.82,11711,12117,407,Car,1,408.49,23.96,27.01,25.16,102.64,3.80,-1.00,0
1071,5.76,1.72,11712,11997,286,Car,1,407.19,35.09,36.24,35.72,19.57,0.55,255.79,0
1072,17.69,2.50,11713,12215,503,Truck,2,408.73,19.98,21.34,20.36,32.88,1.64,65.01,0
1073,5.05,2.02,11731,12198,468,Car,2,409.22,20.68,25.08,21.91,36.53,1.72,25.06,0
1074,4.04,1.82,11742,12134,393,Car,2,364.09,21.61,25.84,23.23,24.26,1.12,13.02,0
1075,6.27,2.22,11747,12031,285,Car,1,406.68,34.69,38.52,35.81,37.73,1.03,16.08,0
1076,5.15,1.92,11777,12164,388,Car,2,358.54,21.55,25.87,23.17,16.70,0.76,10.08,0
1077,5.76,1.92,11782,12069,288,Car,1,406.80,34.24,37.87,35.45,45.18,1.25,85.02,0
1078,15.46,2.50,11792,12178,387,Truck,1,376.26,23.70,25.19,24.38,37.01,1.48,197.89,0
1079,5.15,2.02,11793,12239,447,Car,2,409.28,21.86,24.58,22.95,28.07,1.27,12.08,0
1080,7.38,2.22,11797,12195,399,Car,2,372.64,21.88,27.09,23.42,22.31,0.96,33.25,0
1081,7.58,2.02,11803,12236,434,Car,2,409.25,22.07,25.91,23.60,25.81,1.16,11.04,0
1082,18.09,2.50,11814,12304,491,Truck,2,406.21,19.91,21.69,20.73,61.43,2.87,94.73,0
1083,11.72,2.50,11821,12234,414,Truck,1,404.86,23.66,24.97,24.52,43.44,1.80,97.33,0
1084,4.24,1.82,11823,12276,454,Car,2,409.91,20.38,25.70,22.63,15.61,0.65,34.04,0
1085,4.75,1.87,11831,12140,310,Car,1,406.61,31.95,34.00,32.91,156.39,4.78,29.46,0
1086,5.96,2.12,11838,12295,458,Car,2,410.17,19.74,25.64,22.44,3.93,0.18,3.93,0
1087,4.85,1.82,11858,12327,470,Car,2,408.85,18.74,25.65,21.80,13.62,0.61,19.06,0
1088,4.95,1.92,11861,12287,427,Car,2,409.62,23.53,24.94,24.05,40.37,1.68,24.72,0
1089,10.00,2.50,11884,12369,486,Truck,2,405.36,20.15,22.29,20.90,42.90,2.11,78.28,0
1090,6.16,2.12,11897,12161,265,Car,1,406.75,38.06,39.82,38.54,134.16,3.50,35.31,0
1091,16.78,2.50,11901,12315,415,Truck,1,407.54,22.51,25.72,24.62,57.49,2.38,75.96,0
1092,4.55,1.62,11905,12383,479,Car,2,409.77,18.59,25.51,21.44,28.40,1.45,14.03,0
1093,12.33,2.50,11908,12339,432,Truck,2,407.05,23.23,24.30,23.62,31.86,1.35,130.44,0
1094,5.15,1.92,11912,12231,320,Car,1,408.51,31.48,33.01,32.03,106.63,3.23,-1.00,0
1095,5.56,1.92,11926,12190,265,Car,1,406.72,38.05,39.28,38.54,38.64,1.00,76.08,0
1096,5.76,1.82,11949,12215,267,Car,1,407.33,37.80,38.83,38.30,31.79,0.82,103.03,0
1097,5.36,1.82,11954,12278,325,Car,1,409.35,31.10,32.23,31.60,49.91,1.55,-1.00,0
1098,4.04,1.72,11960,12424,465,Car,2,408.85,20.90,23.79,22.03,45.78,1.99,25.74,0
1099,4.75,1.82,11964,12421,458,Car,2,401.95,18.98,25.35,22.00,24.56,1.23,7.10,0
1100,6.06,2.12,11981,12245,265,Car,1,406.82,38.24,39.17,38.55,40.75,1.04,36.42,0
1101,10.21,2.50,12004,12395,392,Truck,1,405.91,25.36,26.73,25.96,71.71,2.81,23.77,0
1102,5.46,2.12,12008,12418,411,Car,2,407.22,23.97,25.83,24.85,71.67,2.97,33.28,0
1103,6.37,2.22,12009,12349,341,Car,1,407.55,29.65,30.85,29.98,63.56,2.06,-1.00,0
1104,5.26,1.92,12009,12445,437,Car,2,409.12,20.81,26.32,23.47,7.49,0.35,4.13,0
1105,5.26,1.82,12014,12281,268,Car,1,408.48,37.52,39.10,38.26,43.49,1.13,65.88,0
1106,5.15,1.82,12055,12473,419,Car,2,408.84,21.81,26.08,24.46,19.89,0.89,7.64,0
1107,17.79,2.50,12068,12486,419,Truck,2,407.26,24.08,25.23,24.37,43.40,1.78,165.33,0
1108,5.56,1.92,12078,12405,328,Car,1,407.44,30.13,31.93,31.16,62.12,2.03,39.12,0
1109,5.76,1.92,12081,12359,279,Car,1,406.56,35.85,36.75,36.57,97.19,2.71,-1.00,0
1110,18.09,2.50,12091,12510,420,Truck,1,406.26,23.72,25.05,24.25,73.98,2.95,-1.00,0
1111,18.09,2.50,12095,12532,438,Truck,2,384.65,20.42,23.16,22.01,99.87,4.53,657.31,0
1112,4.95,1.92,12100,12390,291,Car,1,408.36,35.12,35.43,35.22,23.92,0.67,-1.00,0
1113,5.26,2.02,12102,12524,423,Car,2,408.92,22.40,25.34,24.24,40.59,1.69,34.09,0
1114,5.56,1.92,12138,12440,303,Car,1,408.22,33.36,34.35,33.81,42.10,1.23,10.41,0
1115,17.89,2.50,12141,12514,374,Truck,2,367.00,23.30,25.13,24.60,31.14,1.26,31.98,0
