id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
994,4.85,1.82,9205,9482,278,Car,2,407.18,35.93,37.69,36.77,176.25,4.78,68.98,0
995,4.14,1.72,9213,9575,363,Car,1,407.86,26.53,29.59,28.18,12.70,0.47,8.65,0
996,4.70,1.82,9229,9578,350,Car,2,408.30,28.49,30.41,29.26,74.54,2.61,-1.00,0
997,4.45,1.92,9230,9603,374,Car,1,408.54,26.35,28.83,27.39,11.94,0.44,11.29,0
998,4.65,1.92,9248,9668,421,Car,1,407.10,23.86,25.37,24.24,30.20,1.25,18.79,0
999,3.94,1.82,9266,9657,392,Car,1,408.39,25.22,26.69,26.13,10.23,0.39,60.78,0
1000,4.65,2.02,9275,9634,360,Car,1,407.68,26.91,29.14,28.40,27.19,0.95,14.85,1
1001,3.84,1.82,9276,9574,299,Car,2,408.11,32.83,36.14,34.26,99.83,3.04,-1.00,0
1002,4.14,1.92,9296,9649,354,Car,1,408.69,28.49,29.59,28.95,19.89,0.68,28.48,0
1003,5.26,2.02,9298,9688,391,Car,1,408.05,25.43,26.43,26.17,26.69,1.03,30.09,0
1004,4.85,1.92,9305,9603,299,Car,2,407.90,33.52,35.61,34.24,31.93,0.94,142.10,1
1005,3.74,1.72,9322,9592,271,Car,2,408.46,35.25,40.83,37.84,200.29,5.65,-1.00,0
1006,4.35,1.82,9333,9660,328,Car,2,409.19,30.92,32.47,31.30,34.98,1.13,-1.00,0
1007,4.65,1.92,9349,9628,280,Car,2,408.96,35.74,38.27,36.67,32.93,0.91,778.46,0
1008,4.75,1.82,9350,9788,439,Car,1,407.69,22.33,23.98,23.28,97.72,4.09,1376.50,0
1009,3.94,1.87,9351,9751,401,Car,1,406.54,24.45,26.39,25.42,50.79,1.93,156.98,0
1010,4.65,1.92,9354,9693,340,Car,1,407.05,29.13,30.84,30.03,50.43,1.64,44.04,0
1011,4.85,2.02,9380,9719,340,Car,1,407.26,29.42,31.70,30.05,25.06,0.84,54.94,0
1012,4.35,1.82,9387,9782,396,Car,1,407.67,24.00,27.68,25.81,19.14,0.69,4.66,1
1013,4.14,1.72,9403,9690,288,Car,2,408.49,34.17,37.14,35.60,74.07,2.16,-1.00,0
1014,16.78,2.50,9405,9832,428,Truck,2,407.28,23.07,24.79,23.85,184.55,8.00,-1.00,0
1015,4.35,1.82,9407,9731,325,Car,2,409.45,29.88,32.40,31.62,86.19,2.69,97.51,0
1016,4.14,1.82,9407,9806,400,Car,1,404.07,23.60,25.84,25.32,13.57,0.53,72.51,0
1017,4.24,1.82,9409,9751,343,Car,1,407.41,28.69,30.41,29.79,30.46,1.04,72.07,0
1018,4.35,1.82,9429,9826,398,Car,1,407.21,24.83,26.61,25.65,16.29,0.61,5.45,0
1019,4.95,2.02,9437,9784,348,Car,1,406.87,27.87,30.31,29.33,26.05,0.93,186.13,0
1020,4.24,1.72,9442,9750,309,Car,2,407.32,32.13,34.34,33.08,48.29,1.50,-1.00,0
1021,4.45,1.82,9442,9845,404,Car,1,407.44,24.56,27.22,25.29,8.20,0.33,29.03,0
1022,5.15,1.92,9447,9862,416,Car,1,405.95,24.05,24.70,24.46,52.00,2.16,31.75,0
1023,4.24,1.82,9450,9874,425,Car,2,409.95,23.51,24.97,24.18,36.85,1.49,102.76,0
1024,4.65,1.82,9455,9780,326,Car,2,409.34,28.93,33.47,31.51,52.82,1.82,95.79,0
1025,5.05,1.92,9472,9881,410,Car,1,406.69,24.57,25.35,24.87,23.35,0.94,146.49,0
1026,5.15,2.02,9473,9826,354,Car,1,406.50,27.35,29.77,28.80,34.71,1.27,-1.00,0
1027,4.85,1.92,9477,9777,301,Car,2,407.46,33.16,35.06,33.99,33.16,0.95,33.53,0
1028,5.05,2.02,9504,9911,408,Car,1,406.27,24.21,25.75,24.96,23.78,0.96,41.65,0
1029,5.15,2.02,9508,9869,362,Car,1,406.81,27.39,29.23,28.18,34.62,1.26,-1.00,0
1030,5.15,1.92,9513,9796,284,Car,2,398.82,34.93,36.12,35.25,26.57,0.74,11.30,0
1031,4.85,1.92,9520,9928,409,Car,1,406.54,23.99,26.40,24.92,8.99,0.37,14.08,0
1032,4.65,1.82,9534,9892,359,Car,1,404.52,27.24,29.53,28.26,19.43,0.69,29.34,0
1033,4.24,1.82,9534,9910,377,Car,1,407.53,25.06,29.23,27.11,6.22,0.23,2.43,1
1034,5.36,1.92,9535,9917,383,Car,1,406.93,25.38,29.14,26.62,49.83,1.95,15.45,0
1035,4.45,1.82,9550,9854,305,Car,2,410.57,31.01,36.78,33.78,28.45,0.82,2.77,1
1036,4.14,1.82,9555,9882,328,Car,2,409.99,30.69,32.50,31.36,13.98,0.44,-1.00,0
1037,5.05,2.02,9580,9913,334,Car,2,408.79,30.54,31.09,30.69,24.28,0.79,-1.00,0
1038,4.75,1.82,9586,9957,372,Car,1,404.02,26.28,29.05,27.23,26.89,1.01,11.21,0
1039,4.35,1.72,9597,9985,389,Car,1,407.38,26.04,26.73,26.26,58.02,2.20,-1.00,0
1040,4.95,1.72,9609,9931,323,Car,2,409.46,31.06,32.35,31.80,17.34,0.55,14.82,0
1041,4.85,1.92,9619,10004,386,Car,1,405.55,25.80,26.63,26.34,15.89,0.60,48.49,0
1042,4.45,1.82,9644,9954,311,Car,2,407.87,32.20,33.75,32.91,26.22,0.81,19.82,0
1043,5.05,2.02,9648,10005,358,Car,1,408.14,27.41,29.86,28.60,12.54,0.42,3.19,1
1044,12.33,2.50,9665,10068,404,Truck,1,403.74,24.31,25.82,25.06,22.12,0.88,-1.00,1
1045,16.78,2.50,9671,10108,438,Truck,1,404.78,22.59,23.85,23.16,10.72,0.46,-1.00,0
1046,4.14,1.82,9679,9985,307,Car,2,407.56,32.99,33.88,33.32,37.53,1.12,30.28,0
1047,4.24,1.72,9691,9967,277,Car,2,408.43,36.38,37.98,37.01,277.93,7.63,105.87,0
1048,4.85,1.82,9707,9999,293,Car,2,406.72,33.86,36.08,34.83,17.78,0.52,38.09,1
1049,4.75,1.92,9712,10071,360,Car,1,404.44,27.97,28.37,28.17,61.06,2.17,33.26,0
1050,4.45,1.82,9744,10098,355,Car,1,407.65,27.91,30.38,28.80,54.02,1.90,15.09,0
1051,4.75,1.92,9756,10086,331,Car,1,407.21,29.77,31.74,30.86,13.05,0.43,6.56,0
1052,16.73,2.50,9761,10191,431,Truck,1,404.02,22.99,23.72,23.50,59.70,2.56,76.92,0
1053,4.85,2.02,9777,10211,435,Car,1,406.35,23.23,23.59,23.42,12.21,0.52,51.08,0
1054,3.03,1.62,9798,10123,326,Car,2,407.55,30.09,32.94,31.36,154.09,5.12,-1.00,0
1055,4.35,1.82,9802,10246,445,Car,1,408.58,22.76,23.31,23.01,20.77,0.89,403.52,0
1056,16.88,2.50,9806,10236,431,Truck,1,405.91,22.85,24.36,23.61,52.11,2.13,-1.00,0
1057,7.68,2.53,9809,10141,333,Car,1,406.96,30.03,31.35,30.66,54.56,1.81,45.98,0
1058,16.88,2.50,9828,10241,414,Truck,2,407.44,24.09,25.66,24.68,25.07,1.02,-1.00,0
1059,4.65,1.92,9831,10223,393,Car,1,408.08,24.10,30.02,26.04,8.95,0.33,2.46,1
1060,4.75,1.92,9832,10149,318,Car,2,408.93,31.01,32.94,32.27,33.35,1.01,22.37,1
1061,4.65,1.82,9842,10187,346,Car,1,407.47,28.51,31.02,29.54,36.68,1.28,-1.00,0
1062,4.35,1.92,9861,10169,309,Car,2,407.99,30.58,35.56,33.13,30.36,0.99,29.83,0
1063,5.05,1.92,9866,10268,403,Car,1,407.12,24.71,26.42,25.33,24.65,0.99,8.61,0
1064,4.24,1.82,9892,10304,413,Car,1,406.83,24.11,25.39,24.69,21.37,0.85,-1.00,0
1065,4.95,1.82,9893,10256,364,Car,1,407.96,27.81,28.48,28.11,29.08,1.03,32.48,0
1066,4.14,1.72,9897,10294,398,Car,2,409.39,24.89,26.38,25.79,51.38,1.96,50.20,0
1067,5.46,1.92,9900,10200,301,Car,2,408.21,33.39,35.14,34.06,35.98,1.06,21.68,1
1068,4.85,1.82,9925,10258,334,Car,2,408.66,29.41,32.56,30.70,30.48,1.03,-1.00,0
1069,5.05,1.92,9928,10206,279,Car,2,409.73,33.67,39.39,36.87,32.53,0.96,88.86,0
1070,5.15,1.92,9933,10294,362,Car,1,407.22,25.92,29.05,28.21,37.48,1.32,44.91,0
1071,13.95,2.50,9937,10368,432,Truck,1,405.34,23.01,24.13,23.52,98.66,4.21,76.75,0
1072,4.45,1.82,9941,10340,400,Car,2,410.01,24.46,26.52,25.70,39.66,1.62,112.07,0
1073,4.65,1.82,9953,10287,335,Car,2,407.81,29.14,32.75,30.54,27.43,0.94,-1.00,0
1074,5.05,2.02,9957,10338,382,Car,1,408.08,25.74,28.36,26.78,29.45,1.14,13.75,0
1075,6.16,2.22,9964,10409,446,Car,1,408.19,22.73,23.51,22.94,22.26,0.94,-1.00,0
1076,4.55,1.82,9973,10330,358,Car,1,408.71,25.32,29.81,28.64,36.38,1.26,29.17,0
1077,5.05,1.92,9981,10317,337,Car,2,405.90,29.45,32.29,30.22,25.86,0.87,60.70,0
1078,4.75,1.92,9984,10294,311,Car,2,409.06,32.13,34.32,33.00,71.76,2.23,-1.00,0
1079,4.85,2.02,10006,10391,386,Car,1,408.51,26.10,27.12,26.54,50.04,1.89,42.38,0
1080,4.65,1.82,10010,10378,369,Car,1,408.73,24.10,30.66,27.78,32.70,1.35,67.50,0
1081,4.65,1.82,10014,10336,323,Car,2,408.27,30.68,33.02,31.71,33.62,1.09,-1.00,0
1082,4.14,1.72,10018,10424,407,Car,2,408.58,23.88,26.73,25.17,71.21,2.93,-1.00,0
1083,4.95,1.82,10019,10361,343,Car,2,407.47,28.84,31.52,29.80,40.59,1.40,-1.00,0
1084,16.88,2.50,10024,10468,445,Truck,1,405.01,21.73,24.47,22.82,30.04,1.29,21.04,0
1085,5.15,2.02,10034,10348,315,Car,2,407.29,31.99,33.29,32.44,9.80,0.29,11.82,0
1086,4.55,1.82,10035,10415,381,Car,1,408.17,23.48,29.22,26.86,19.88,0.84,7108.81,0
1087,4.14,1.72,10047,10450,404,Car,2,408.20,24.53,26.49,25.33,19.62,0.78,22.59,0
1088,4.95,1.82,10052,10373,322,Car,2,407.58,31.46,32.43,31.76,18.26,0.57,-1.00,0
1089,17.69,2.50,10052,10431,380,Truck,1,404.68,26.15,27.08,26.71,26.57,0.98,52.64,0
1090,4.55,1.92,10063,10468,406,Car,1,408.00,22.65,26.37,25.20,21.54,0.95,-1.00,0
1091,5.05,1.82,10078,10399,322,Car,2,409.76,31.45,33.45,31.93,29.29,0.90,61.27,0
1092,4.14,1.92,10086,10462,377,Car,1,405.55,25.49,27.68,26.96,28.77,1.06,32.94,0
1093,4.90,1.82,10093,10493,401,Car,1,406.42,23.19,27.38,25.41,20.74,0.82,23.43,0
1094,4.75,1.82,10103,10425,323,Car,2,408.44,30.98,33.08,31.73,22.94,0.72,21.03,0
1095,4.45,1.82,10117,10520,404,Car,1,408.60,23.25,28.46,25.36,18.99,0.80,30.51,0
1096,5.05,2.12,10117,10526,410,Car,1,408.56,22.75,27.07,24.98,29.49,1.29,-1.00,0
1097,4.85,1.82,10118,10487,370,Car,2,409.39,27.06,28.81,27.75,111.15,4.10,-1.00,0
1098,4.55,1.82,10139,10537,399,Car,2,409.59,24.89,26.53,25.74,84.88,3.25,176.71,0
1099,5.26,2.02,10153,10568,416,Car,1,407.89,23.88,26.09,24.58,26.24,1.09,31.40,1
1100,4.55,1.92,10172,10580,409,Car,1,408.56,23.67,29.34,25.05,13.91,0.57,37.96,0
1101,4.65,1.92,10190,10620,431,Car,1,405.69,21.79,25.65,23.60,43.44,1.83,119.74,0
1102,5.05,2.12,10201,10608,408,Car,1,406.93,23.08,28.69,25.01,20.58,0.85,45.69,0
1103,4.45,1.82,10202,10554,353,Car,2,410.45,28.47,30.58,29.16,76.40,2.55,55.22,0
1104,4.04,1.82,10211,10650,440,Car,1,409.06,21.56,26.18,23.30,16.33,0.74,28.95,0
1105,4.65,1.92,10211,10655,445,Car,1,407.72,22.16,23.93,22.97,162.60,7.14,104.45,0
1106,4.35,1.82,10223,10599,377,Car,2,410.87,25.43,29.44,27.33,67.91,2.36,29.97,0
1107,5.15,1.82,10230,10642,413,Car,1,408.71,23.04,29.33,24.81,21.60,0.92,44.03,0
1108,5.05,1.92,10237,10677,441,Car,1,407.32,21.38,25.46,23.16,11.25,0.51,10.97,0
1109,20.21,2.50,10256,10696,441,Truck,1,404.99,22.53,23.77,23.02,17.15,0.76,37.79,0
1110,4.75,1.72,10268,10519,252,Car,2,408.72,40.30,41.43,40.73,149.26,3.68,16.74,0
1111,4.95,1.92,10272,10694,423,Car,1,407.87,23.34,26.29,24.17,31.50,1.34,42.50,0
1112,6.16,2.02,10278,10563,286,Car,2,400.73,33.79,37.19,35.18,21.47,0.58,3.44,1
1113,6.47,2.43,10284,10726,443,Car,1,407.23,21.95,24.96,23.04,29.48,1.33,24.06,0
1114,4.95,2.02,10293,10715,423,Car,1,407.78,23.23,25.29,24.17,13.43,0.57,20.23,0
1115,4.75,1.82,10316,10656,341,Car,2,408.47,28.94,30.68,30.05,61.74,2.07,22.17,0
1116,5.15,2.12,10317,10755,439,Car,1,408.69,22.16,25.04,23.34,18.82,0.84,17.58,0
1117,4.24,1.82,10324,10620,297,Car,2,408.10,33.71,35.06,34.49,56.56,1.67,20.01,0
1118,4.55,2.02,10327,10755,429,Car,1,408.59,22.38,25.07,23.88,26.88,1.13,29.10,0
1119,7.58,2.83,10332,10770,439,Car,1,407.44,22.59,24.00,23.26,59.64,2.59,62.20,0
1120,4.75,1.92,10352,10781,430,Car,1,401.82,21.97,25.13,23.43,16.49,0.73,20.68,0
1121,4.14,1.92,10356,10790,435,Car,1,405.72,22.22,25.38,23.38,26.35,1.15,26.73,0
1122,4.75,2.02,10383,10817,435,Car,1,408.06,22.32,25.49,23.52,19.91,0.88,32.10,0
1123,4.85,1.92,10383,10826,444,Car,1,408.13,22.60,23.58,23.04,25.86,1.09,31.39,0
1124,4.65,1.92,10402,10846,445,Car,1,407.17,22.37,24.14,22.93,11.23,0.47,20.02,0
1125,4.85,1.92,10409,10846,438,Car,1,406.24,22.22,24.38,23.25,19.69,0.81,25.41,0
1126,4.65,1.87,10418,10701,284,Car,2,402.90,35.07,37.17,35.61,11.05,0.30,9.33,1
1127,4.75,1.92,10426,10866,441,Car,1,407.17,22.05,25.30,23.14,13.02,0.57,10.45,0
1128,4.85,1.92,10432,10872,441,Car,1,407.00,22.59,24.33,23.14,17.60,0.72,37.97,0
1129,4.85,1.82,10437,10693,257,Car,2,408.35,39.07,40.52,39.90,110.59,2.79,23.88,1
1130,4.75,1.82,10439,10732,294,Car,2,409.51,34.43,35.99,34.96,30.51,0.87,2623.02,0
1131,4.65,1.72,10462,10760,299,Car,2,407.31,33.80,34.57,34.19,25.41,0.74,-1.00,0
1132,5.26,1.92,10462,10908,447,Car,1,407.18,22.34,24.33,22.83,29.77,1.25,57.22,0
1133,4.95,1.92,10473,10929,457,Car,1,407.79,22.02,23.10,22.37,130.10,5.64,435.88,0
1134,4.35,1.82,10475,10925,451,Car,1,408.06,22.11,23.72,22.68,37.62,1.63,86.75,0
1135,5.26,1.82,10494,10798,305,Car,2,407.43,32.38,34.70,33.52,99.59,2.88,-1.00,0
1136,5.15,2.12,10498,10940,443,Car,1,406.34,22.34,24.14,22.99,23.28,1.02,23.24,0
1137,4.14,1.92,10503,10950,448,Car,1,408.10,21.91,23.86,22.84,16.96,0.76,15.01,0
1138,4.55,1.92,10508,10962,455,Car,1,407.14,21.64,23.18,22.43,21.88,0.98,32.78,0
1139,4.75,1.92,10523,10827,305,Car,2,407.67,32.73,34.76,33.54,78.94,2.28,355.85,0
1140,4.75,1.92,10523,10964,442,Car,1,407.35,22.31,24.09,23.10,15.75,0.70,17.70,0
1141,4.24,1.92,10530,10983,454,Car,1,408.03,21.95,23.74,22.53,20.10,0.91,69.23,0
1142,4.65,1.92,10541,10981,441,Car,1,407.30,21.87,24.11,23.15,10.62,0.46,16.96,0
1143,3.94,1.72,10550,11003,454,Car,1,408.15,21.39,23.86,22.54,13.31,0.60,13.76,0
1144,4.75,1.92,10566,11013,448,Car,1,407.11,22.46,23.49,22.78,17.76,0.75,40.45,0
1145,4.75,1.92,10569,11023,455,Car,1,406.42,21.88,23.30,22.39,49.64,2.19,137.64,0
1146,5.46,2.22,10572,11025,454,Car,1,406.48,19.98,23.79,22.44,11.29,0.56,10.18,0
1147,4.95,2.02,10597,11044,448,Car,1,407.22,22.33,23.90,22.79,21.63,0.94,36.05,0
1148,4.65,1.92,10600,11055,456,Car,1,406.78,19.95,23.55,22.36,18.83,0.94,19.04,1
1149,18.80,2.50,10614,11013,400,Truck,2,408.84,24.91,26.62,25.63,146.87,5.89,-1.00,0
1150,4.75,1.82,10615,11062,448,Car,1,408.50,22.32,24.04,22.85,10.06,0.45,21.55,0
1151,5.05,1.92,10630,10922,293,Car,2,407.92,33.91,36.41,34.94,130.83,3.71,84.82,0
1152,6.06,2.50,10640,11081,442,Truck,1,404.81,20.47,24.80,22.95,23.64,1.14,28.19,0
1153,4.65,1.92,10653,11097,445,Car,1,407.23,21.85,24.12,22.94,24.21,1.07,34.10,0
1154,4.85,1.92,10670,11130,461,Car,1,407.60,20.08,24.19,22.16,21.98,1.06,88.89,0
1155,4.95,1.92,10683,10977,295,Car,2,407.61,33.73,36.03,34.68,66.18,1.96,-1.00,0
1156,4.75,1.92,10689,11121,433,Car,1,405.49,21.88,24.33,23.47,14.75,0.66,11.95,0
1157,20.11,2.50,10690,11105,416,Truck,2,408.66,24.10,25.62,24.63,56.62,2.35,-1.00,0
1158,5.05,2.02,10690,11120,431,Car,1,407.71,23.15,24.48,23.71,55.66,2.31,32.80,0
1159,4.24,1.82,10694,11161,468,Car,1,407.92,20.01,25.65,21.85,13.07,0.64,27.80,0
1160,4.45,1.92,10724,11154,431,Car,1,406.79,21.89,25.09,23.66,25.20,1.11,28.66,0
1161,4.14,1.82,10724,11173,450,Car,1,407.54,21.84,24.05,22.70,29.10,1.23,-1.00,0
1162,4.45,1.92,10746,11215,470,Car,1,407.21,20.88,23.40,21.72,28.35,1.35,14.30,0
1163,5.15,1.92,10748,11038,291,Car,2,409.30,33.60,37.14,35.31,85.21,2.34,225.90,0
1164,15.87,2.50,10752,11170,419,Truck,2,409.38,23.44,25.27,24.49,44.86,1.91,-1.00,0
1165,4.75,1.92,10760,11173,414,Car,1,407.89,22.47,26.58,24.70,11.86,0.52,9.42,0
1166,4.75,2.02,10770,11189,420,Car,1,407.59,22.86,25.31,24.33,7.54,0.30,3.93,1
1167,5.36,1.92,10782,11070,289,Car,2,407.76,34.93,36.13,35.41,33.61,0.96,-1.00,1
1168,4.65,1.82,10784,11074,291,Car,2,410.72,34.49,36.73,35.43,5.78,0.16,11.14,1
1169,4.55,1.82,10786,11189,404,Car,1,401.46,23.05,26.75,24.92,11.62,0.46,4.36,1
1170,4.35,1.82,10805,11209,405,Car,1,405.68,23.13,29.24,25.10,13.83,0.58,6.84,0
1171,8.59,2.50,10807,11304,498,Truck,1,404.32,19.54,21.51,20.34,34.54,1.70,-1.00,0
1172,4.85,1.92,10820,11251,432,Car,1,407.82,22.08,25.85,23.66,24.83,1.06,19.54,0
1173,3.94,1.82,10823,11236,414,Car,2,408.79,24.22,25.19,24.76,61.15,2.43,120.59,0
1174,9.50,3.03,10875,11349,475,Car,1,407.36,20.75,23.70,21.49,24.24,1.15,12.24,0
1175,4.85,1.92,10881,11268,388,Car,1,407.67,24.16,27.20,26.34,55.30,2.13,19.61,0
1176,4.65,1.92,10907,11334,428,Car,1,407.46,22.50,25.56,23.86,66.24,2.78,28.12,0
1177,4.55,1.82,10918,11307,390,Car,1,407.85,24.96,26.89,26.22,33.98,1.32,22.85,0
1178,4.24,1.82,10931,11352,422,Car,1,405.83,21.42,25.21,24.11,11.50,0.50,10.70,0
1179,4.95,1.82,10941,11254,314,Car,2,410.46,32.07,33.97,32.80,225.31,7.02,-1.00,0
1180,4.24,1.72,10951,11340,390,Car,1,407.66,25.32,27.15,26.21,28.35,1.08,36.47,0
1181,4.85,1.82,10977,11298,322,Car,2,407.21,31.37,32.35,31.73,38.79,1.20,276.61,0
1182,4.14,1.82,10978,11396,419,Car,1,399.80,22.93,24.64,23.92,42.66,1.73,18.56,0
1183,19.00,2.50,10979,11383,405,Truck,2,408.59,24.34,26.25,25.29,131.36,5.16,106.44,0
1184,4.85,2.02,11002,11376,375,Car,1,406.88,25.56,29.39,27.21,37.91,1.29,9.42,0
1185,2.93,1.72,11006,11323,318,Car,2,405.31,31.47,32.65,31.98,28.95,0.91,25.43,0
1186,4.55,1.82,11014,11304,291,Car,2,409.69,34.44,36.68,35.34,317.94,9.23,-1.00,0
1187,4.35,1.92,11017,11440,424,Car,1,405.92,23.00,24.69,24.00,30.19,1.26,31.38,0
1188,4.24,1.82,11019,11374,356,Car,1,398.74,26.68,29.33,28.09,29.72,1.10,5.22,0
1189,4.45,1.72,11039,11333,295,Car,2,406.33,33.75,35.33,34.57,26.01,0.74,36.04,0
1190,14.86,2.50,11044,11484,441,Truck,2,408.17,22.59,24.05,23.20,48.44,2.14,-1.00,0
1191,5.15,2.02,11047,11419,373,Car,1,407.48,26.22,29.09,27.39,39.33,1.46,31.16,0
1192,5.05,1.82,11057,11364,308,Car,2,408.26,30.29,36.63,33.26,16.90,0.48,15.35,0
1193,12.13,2.32,11066,11433,368,Car,2,395.25,25.83,28.00,26.93,68.49,2.65,-1.00,0
1194,4.85,1.82,11068,11518,451,Car,1,407.25,22.00,23.19,22.63,53.65,2.32,-1.00,0
1195,4.95,2.02,11080,11514,435,Car,1,408.10,22.92,24.59,23.52,58.31,2.37,90.97,0
1196,5.05,2.02,11084,11459,376,Car,1,405.79,25.92,28.43,27.06,32.17,1.21,58.93,0
1197,3.94,1.92,11106,11485,380,Car,1,408.17,25.44,28.77,26.94,21.50,0.83,60.73,0
1198,5.15,1.92,11111,11532,422,Car,1,407.15,23.43,24.80,24.19,12.96,0.53,14.97,0
1199,5.26,2.12,11128,11490,363,Car,2,410.08,27.93,28.87,28.34,44.61,1.57,29.44,0
1200,4.04,1.72,11128,11528,401,Car,1,406.41,24.70,26.17,25.41,16.60,0.66,483.72,0
1201,16.67,2.50,11152,11561,410,Truck,2,407.75,24.30,25.90,24.93,63.01,2.48,46.73,0
1202,5.26,1.92,11181,11441,261,Car,2,409.82,36.58,41.63,39.43,121.34,2.98,14.88,0
1203,5.26,2.12,11185,11539,355,Car,2,409.10,28.58,29.79,28.91,53.04,1.82,95.76,0
1204,4.45,1.92,11214,11567,354,Car,2,408.59,28.35,30.46,28.95,28.18,0.98,196.59,0
1205,4.35,1.92,11231,11596,366,Car,1,407.69,26.01,28.93,27.93,62.85,2.35,21.72,1
1206,4.85,2.02,11238,11634,397,Car,1,405.48,24.20,25.96,25.60,27.77,1.07,49.91,0
1207,3.64,1.72,11248,11590,343,Car,2,409.58,29.17,30.64,29.96,21.73,0.73,13.15,0
1208,4.14,1.72,11253,11637,385,Car,1,405.04,25.40,29.91,26.37,116.46,4.54,22.03,0
1209,5.05,2.02,11259,11517,259,Car,2,407.73,38.01,40.95,39.54,108.83,2.83,-1.00,0
1210,4.24,1.82,11282,11623,342,Car,2,409.35,27.16,32.05,30.02,35.19,1.17,14.32,0
1211,4.75,1.82,11287,11671,385,Car,1,406.47,25.29,27.04,26.47,56.86,2.21,63.35,0
1212,3.74,1.62,11293,11755,463,Car,2,409.91,21.61,23.09,22.19,136.51,6.31,-1.00,0
1213,5.15,1.92,11304,11589,286,Car,2,402.16,34.93,35.61,35.30,66.34,1.90,-1.00,0
1214,4.85,1.82,11305,11655,351,Car,2,408.25,27.55,32.35,29.17,20.63,0.74,59.03,0
1215,4.14,1.72,11311,11696,386,Car,1,406.77,23.90,28.43,26.42,54.60,2.13,26.67,1
1216,4.65,1.92,11320,11697,378,Car,1,407.31,25.38,28.19,27.02,23.16,0.88,22.43,0
1217,16.78,2.50,11343,11811,469,Truck,1,405.76,21.23,22.98,21.68,27.03,1.19,-1.00,0
1218,4.95,1.82,11349,11724,376,Car,1,407.86,24.19,28.99,27.20,23.64,0.87,14.02,0
1219,4.55,1.82,11358,11727,370,Car,1,406.63,26.97,28.38,27.56,47.00,1.66,29.89,0
1220,4.65,1.92,11383,11782,400,Car,1,407.93,22.87,27.34,25.57,28.71,1.25,4838.60,0
1221,3.94,1.82,11385,11849,465,Car,1,407.46,21.09,23.20,21.96,28.30,1.32,26.81,0
1222,3.84,1.62,11387,11687,301,Car,2,408.97,33.12,35.46,34.09,112.19,3.38,-1.00,0
1223,3.03,1.72,11398,11741,344,Car,2,407.10,29.09,30.11,29.69,90.47,3.00,52.30,0
1224,4.95,1.92,11406,11804,399,Car,1,405.92,23.77,27.54,25.50,13.48,0.56,16.08,0
1225,4.04,1.72,11421,11827,407,Car,1,405.35,24.16,25.70,24.97,66.04,2.73,-1.00,0
1226,4.75,1.92,11432,11852,421,Car,1,406.93,23.63,24.95,24.23,7.48,0.31,-1.00,0
1227,4.45,1.82,11445,11802,358,Car,2,408.84,25.17,30.10,28.65,44.28,1.69,10.06,0
1228,4.35,1.72,11460,11750,291,Car,2,408.04,33.92,36.19,35.19,80.05,2.28,37.40,0
1229,4.55,1.82,11473,11808,336,Car,2,408.15,30.02,31.39,30.47,13.49,0.44,62.12,0
1230,4.04,1.72,11476,11787,312,Car,2,407.95,32.06,33.31,32.80,19.06,0.58,17.23,1
1231,4.14,1.92,11499,11867,369,Car,1,405.73,25.79,29.23,27.58,60.77,2.23,15.30,0
1232,4.75,1.82,11505,11823,319,Car,2,401.82,30.94,32.25,31.61,27.61,0.89,4.71,1
1233,4.85,1.92,11529,11898,370,Car,1,406.43,25.66,28.62,27.54,26.77,1.02,16.90,0
1234,16.78,2.50,11536,11959,424,Truck,1,405.77,23.36,24.74,23.99,86.18,3.64,33.77,0
1235,4.75,1.92,11545,11908,364,Car,1,405.71,25.91,29.44,27.95,53.05,2.01,15.33,0
1236,4.85,1.92,11549,11859,311,Car,2,409.59,32.43,33.34,33.05,35.45,1.08,18.20,0
1237,5.15,1.82,11563,11833,271,Car,2,407.80,36.67,38.88,37.78,90.89,2.41,18.57,0
1238,5.36,2.02,11568,11935,368,Car,1,407.21,24.60,29.60,27.75,30.03,1.11,15.41,0
1239,4.14,1.72,11575,11879,305,Car,2,408.56,32.56,34.15,33.61,22.70,0.68,24.90,0
1240,4.85,2.02,11596,11959,364,Car,1,405.40,24.11,29.57,27.92,19.50,0.77,10.88,0
1241,4.85,1.92,11599,11889,291,Car,2,406.82,34.23,36.41,35.09,47.72,1.39,-1.00,0
1242,4.65,1.92,11614,11972,359,Car,1,400.19,23.78,30.08,27.95,14.10,0.54,7.48,0
1243,4.55,1.92,11615,12022,408,Car,1,406.64,22.47,26.16,24.99,54.20,2.25,37.43,1
1244,4.35,1.82,11626,11909,284,Car,2,409.28,35.41,37.00,36.17,21.65,0.60,12.42,0
1245,16.67,2.50,11633,12051,419,Truck,1,404.89,22.75,24.89,24.23,9.41,0.38,16.74,0
1246,4.14,1.82,11638,12026,389,Car,1,407.25,25.01,27.84,26.25,20.18,0.79,19.74,0
1247,4.95,2.02,11642,12005,364,Car,1,407.00,23.95,31.12,28.04,15.00,0.52,7.73,0
1248,11.52,2.50,11659,12100,442,Truck,2,407.66,22.50,23.88,23.12,183.96,8.17,-1.00,0
1249,5.15,2.02,11660,12026,367,Car,1,407.01,24.27,30.72,27.81,15.09,0.55,18.67,0
