id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
877,7.58,2.22,9804,10132,329,Car,2,409.67,30.25,31.70,31.25,89.89,2.97,-1.00,0
878,4.85,1.92,9815,10146,332,Car,2,410.81,29.69,31.77,31.04,9.03,0.30,26.77,0
879,3.94,1.82,9820,10119,300,Car,1,410.24,30.92,36.98,34.31,19.67,0.62,13.00,0
880,17.58,2.50,9838,10231,394,Truck,2,408.47,25.19,27.08,26.00,38.46,1.44,24.79,0
881,7.28,2.83,9839,10126,288,Car,1,399.55,34.04,36.07,34.82,13.00,0.38,4.12,0
882,5.05,2.02,9849,10121,273,Car,1,410.35,36.07,39.18,37.74,90.71,2.47,27.39,0
883,5.26,2.02,9855,10186,332,Car,2,411.89,30.02,32.38,31.13,44.28,1.46,113.16,0
884,17.69,2.50,9857,10239,383,Truck,1,406.53,25.92,27.40,26.61,250.70,9.32,101.85,0
885,4.65,1.72,9866,10196,331,Car,2,410.36,30.27,32.22,31.11,6.94,0.23,41.32,0
886,17.28,2.50,9868,10278,411,Truck,2,410.76,22.82,26.38,25.06,27.17,1.05,31.92,1
887,5.36,2.02,9884,10215,332,Car,2,410.72,29.76,32.76,31.04,17.01,0.57,204.84,0
888,4.24,1.82,9887,10266,380,Car,2,405.14,24.57,30.48,26.74,21.93,0.83,885.86,1
889,4.24,1.82,9900,10232,333,Car,2,409.60,29.26,32.36,30.85,13.06,0.44,35.45,0
890,17.58,2.50,9907,10311,405,Truck,2,409.31,24.02,27.15,25.34,5.49,0.22,21.08,1
891,4.95,2.02,9951,10348,398,Car,2,411.26,24.67,28.81,25.91,23.19,0.92,10.46,0
892,5.41,2.02,9961,10252,292,Car,1,411.22,34.37,36.43,35.34,158.96,4.53,92.84,1
893,4.55,1.92,9972,10287,316,Car,1,409.40,31.53,33.62,32.51,17.50,0.52,-1.00,0
894,17.69,2.50,9976,10377,402,Truck,2,409.94,24.65,26.73,25.57,48.79,1.97,143.86,0
895,4.95,1.92,9978,10306,329,Car,2,411.08,30.95,32.35,31.35,40.49,1.28,11.48,0
896,5.36,2.12,9979,10362,384,Car,2,410.86,25.11,28.61,26.83,8.14,0.31,6.68,0
897,17.48,2.50,9995,10412,418,Truck,1,407.38,23.71,25.18,24.43,131.66,5.24,-1.00,0
898,6.47,2.32,10000,10318,319,Car,1,410.30,30.81,33.12,32.27,31.73,0.96,128.61,0
899,4.95,1.92,10015,10343,329,Car,2,411.15,31.18,31.69,31.36,39.07,1.25,97.56,0
900,4.95,2.02,10015,10383,369,Car,2,411.97,25.05,29.41,28.00,16.14,0.61,8.30,0
901,4.55,1.92,10017,10340,324,Car,1,409.83,30.98,32.83,31.74,17.15,0.52,16.40,0
902,4.04,1.72,10045,10365,321,Car,2,408.21,31.13,32.92,31.91,25.08,0.78,21.04,0
903,4.55,1.92,10052,10373,322,Car,1,410.69,31.14,33.61,31.99,34.14,1.08,26.90,0
904,4.24,1.92,10054,10406,353,Car,2,410.43,26.10,30.47,29.16,20.08,0.76,7.49,0
905,4.75,1.82,10057,10378,322,Car,2,410.13,30.80,33.23,31.96,7.99,0.25,12.29,0
906,3.94,1.72,10071,10397,327,Car,1,411.24,30.37,33.41,31.55,334.82,10.02,-1.00,0
907,5.26,2.02,10096,10426,331,Car,1,411.03,29.40,34.46,31.15,20.36,0.66,17.39,0
908,17.58,2.50,10096,10514,419,Truck,1,407.86,22.94,25.35,24.40,79.10,3.29,147.01,0
909,5.05,1.92,10102,10428,327,Car,2,403.17,29.56,31.63,30.94,28.07,0.94,7.61,1
910,4.65,1.82,10110,10402,293,Car,2,403.53,31.50,35.41,34.56,32.67,1.00,9.89,0
911,4.75,1.92,10110,10442,333,Car,1,410.57,28.26,36.65,30.92,8.02,0.27,5.66,0
912,5.26,2.12,10111,10423,313,Car,1,410.69,31.63,35.19,32.92,58.77,1.84,32.73,0
913,4.14,1.72,10143,10437,295,Car,2,410.10,31.63,36.07,34.89,34.45,1.04,22.94,0
914,5.36,2.02,10151,10477,327,Car,1,410.70,28.84,37.73,31.51,35.88,1.17,10.19,0
915,7.58,2.32,10170,10496,327,Car,1,410.20,30.33,34.20,31.47,73.55,2.16,386.51,0
916,4.65,1.92,10192,10469,278,Car,2,410.40,35.11,37.68,37.06,40.32,1.12,9.32,0
917,5.05,1.92,10193,10486,294,Car,2,406.98,33.14,35.33,34.74,66.33,1.93,13.88,0
918,4.85,2.02,10222,10550,329,Car,1,409.00,30.28,31.85,31.18,60.12,1.95,47.81,0
919,4.75,1.92,10241,10522,282,Car,2,410.53,35.33,39.53,36.54,67.75,1.86,28.08,0
920,5.26,1.92,10244,10537,294,Car,1,408.98,33.74,36.91,34.91,76.16,2.25,15.99,0
921,10.21,2.50,10250,10646,397,Truck,1,407.75,24.96,26.58,25.75,123.62,4.86,49.48,0
922,5.26,1.92,10256,10582,327,Car,1,409.90,30.39,33.54,31.45,33.81,1.10,22.14,0
923,5.36,2.02,10271,10570,300,Car,1,410.67,33.23,37.49,34.34,33.80,0.92,48.53,0
924,17.38,2.50,10289,10707,419,Truck,2,409.51,23.72,25.51,24.51,251.37,10.38,-1.00,0
925,4.85,1.92,10305,10603,299,Car,2,410.18,33.51,36.22,34.43,88.10,2.54,-1.00,0
926,17.69,2.50,10321,10717,397,Truck,1,407.98,25.27,26.53,25.77,54.08,2.12,100.25,0
927,4.85,1.92,10357,10644,288,Car,1,411.02,33.73,37.53,35.81,80.24,2.30,17.91,0
928,17.48,2.50,10361,10777,417,Truck,2,409.29,23.89,25.53,24.61,221.05,9.25,-1.00,0
929,17.48,2.50,10372,10794,423,Truck,2,409.08,23.47,25.19,24.25,61.14,2.60,-1.00,0
930,17.38,2.50,10386,10801,416,Truck,2,409.72,23.80,25.74,24.70,6.29,0.25,45.26,0
931,16.98,2.50,10398,10793,396,Truck,1,407.92,25.20,26.77,25.83,59.29,2.33,99.38,0
932,5.46,2.02,10405,10750,346,Car,2,402.58,28.26,30.32,29.18,131.24,4.64,-1.00,0
933,19.81,2.50,10428,10850,423,Truck,2,410.15,23.48,25.59,24.31,20.61,0.87,-1.00,0
934,5.56,2.02,10430,10779,350,Car,2,410.48,28.79,30.28,29.42,19.41,0.65,36.59,0
935,21.22,2.50,10438,10821,384,Truck,2,372.43,23.38,25.05,24.33,3.59,0.15,26.93,0
936,5.76,2.02,10453,10843,391,Car,1,410.52,25.72,27.53,26.33,45.59,1.75,50.58,0
937,4.24,1.82,10453,10877,425,Car,2,411.63,23.82,25.98,24.28,18.67,0.76,35.34,0
938,5.36,2.02,10456,10805,350,Car,2,410.30,28.78,30.45,29.41,24.19,0.82,48.46,0
939,4.35,1.82,10461,10767,307,Car,1,410.09,32.60,35.25,33.52,17.37,0.52,-1.00,0
940,7.98,2.50,10462,10855,394,Truck,2,395.98,24.48,25.66,25.20,37.79,1.51,31.58,0
941,4.85,1.92,10463,10733,271,Car,1,411.18,35.23,40.10,38.09,124.57,3.31,32.45,1
942,4.95,1.92,10473,10918,446,Car,2,410.60,22.13,24.06,23.07,13.11,0.54,141.36,0
943,5.15,1.92,10484,10834,351,Car,2,410.85,28.82,30.42,29.36,27.74,0.96,106.13,0
944,4.35,1.82,10491,10798,308,Car,1,409.72,32.04,35.09,33.38,34.27,1.03,50.44,0
945,3.74,1.72,10492,10936,445,Car,2,412.36,22.26,24.15,23.23,11.94,0.52,31.34,0
946,4.65,2.02,10500,10762,263,Car,1,410.22,38.41,40.41,39.17,53.46,1.38,187.30,0
947,4.95,1.92,10507,10861,355,Car,2,411.92,28.31,30.04,29.10,22.09,0.76,-1.00,0
948,5.46,2.02,10512,10780,269,Car,1,409.52,37.62,39.59,38.22,12.58,0.32,20.94,0
949,4.75,1.92,10541,10964,424,Car,2,411.17,21.96,25.93,24.31,18.26,0.80,11.89,0
950,4.85,2.02,10543,10815,273,Car,1,407.95,36.78,39.56,37.51,39.39,1.03,35.79,0
951,4.24,1.82,10550,10888,339,Car,2,410.70,29.95,30.96,30.39,29.01,0.94,24.69,0
952,4.95,1.92,10563,10987,425,Car,2,410.79,21.46,25.99,24.23,14.39,0.63,14.54,0
953,3.84,1.82,10564,10902,339,Car,2,411.28,29.86,31.46,30.44,10.27,0.34,9.51,0
954,4.65,1.92,10576,10856,281,Car,1,407.97,35.01,39.30,36.44,45.21,1.20,71.91,0
955,17.38,2.50,10593,10994,402,Truck,2,410.52,24.95,26.07,25.61,114.00,4.41,83.53,0
956,6.72,2.22,10602,10922,321,Car,2,411.73,30.08,33.56,32.18,15.72,0.52,7.54,0
957,5.46,2.02,10612,10893,282,Car,1,410.88,35.72,37.40,36.57,130.30,3.60,31.25,0
958,4.55,1.92,10618,10903,286,Car,1,410.75,34.88,37.69,36.05,60.75,1.66,73.50,0
959,13.85,2.50,10618,10953,336,Truck,1,391.50,26.78,30.31,29.23,127.41,4.40,35.81,0
960,4.45,1.82,10629,10969,341,Car,2,410.85,28.62,31.72,30.23,31.38,1.09,189.97,0
961,7.48,2.32,10638,11014,377,Car,2,408.79,22.62,29.10,27.19,16.56,0.60,5.24,1
962,3.64,1.82,10662,11009,348,Car,1,410.19,27.74,31.63,29.57,42.65,1.45,33.71,1
963,6.97,2.50,10672,11080,409,Truck,1,408.86,24.44,25.94,25.06,36.97,1.46,-1.00,0
964,4.85,1.92,10677,11006,330,Car,2,412.21,29.59,32.33,31.34,38.05,1.27,16.21,1
965,4.14,1.92,10692,10964,273,Car,1,403.02,35.50,38.22,37.06,90.27,2.48,51.85,0
966,4.95,2.22,10735,11014,280,Car,1,410.24,36.50,37.29,36.78,60.57,1.64,55.25,1
967,7.48,2.22,10737,11059,323,Car,2,410.67,26.48,33.92,31.89,42.38,1.49,7.34,0
968,5.36,2.02,10747,11046,300,Car,2,409.75,30.58,36.80,34.27,45.30,1.42,14.91,0
969,4.75,1.92,10762,11074,313,Car,2,409.14,28.70,36.41,32.79,16.34,0.45,-1.00,0
970,4.75,1.92,10777,11075,299,Car,1,410.31,33.70,35.64,34.43,57.71,1.62,-1.00,1
971,17.58,2.50,10781,11152,372,Truck,1,386.23,25.35,26.89,26.04,37.49,1.43,-1.00,0
972,12.63,2.50,10790,11211,422,Truck,1,406.31,23.49,25.10,24.13,107.85,4.30,-1.00,0
973,4.35,1.82,10800,11088,289,Car,1,410.45,35.23,36.31,35.65,25.69,0.72,20.37,0
974,4.35,1.92,10800,11192,393,Car,1,410.51,25.38,27.41,26.20,14.89,0.58,21.58,0
975,4.04,1.82,10817,11230,414,Car,1,410.77,24.39,26.31,24.87,5.24,0.21,20.82,1
976,5.05,1.92,10823,11111,289,Car,1,410.54,35.03,36.91,35.66,26.10,0.73,57.91,0
977,4.14,1.82,10829,11211,383,Car,1,409.79,25.30,28.74,26.82,14.84,0.58,15.84,0
978,4.65,1.92,10842,11129,288,Car,1,402.93,34.61,36.70,35.11,21.97,0.63,161.61,0
979,4.95,1.92,10849,11111,263,Car,2,403.09,32.60,40.14,38.48,52.75,1.47,7.29,0
980,4.75,1.82,10868,11171,304,Car,2,410.01,32.73,35.28,33.85,150.20,4.40,19.73,0
981,5.36,2.22,10874,11174,301,Car,1,409.22,33.43,35.53,34.12,37.64,1.08,45.38,0
982,5.26,2.02,10893,11190,298,Car,2,410.20,33.74,35.07,34.54,64.49,1.91,39.55,0
983,5.05,2.12,10901,11227,327,Car,1,409.90,30.59,32.57,31.45,6.61,0.21,6.29,1
984,5.96,2.12,10902,11206,305,Car,1,410.41,32.70,35.08,33.77,31.59,0.93,31.19,0
985,14.35,2.50,10932,11334,403,Truck,2,410.57,24.65,26.53,25.54,331.74,13.44,-1.00,0
986,4.75,1.92,10934,11254,321,Car,2,411.36,31.64,32.34,32.15,84.00,2.65,-1.00,0
987,9.50,2.50,10966,11388,423,Truck,2,409.65,23.90,25.25,24.28,24.09,1.00,-1.00,0
988,4.24,1.92,10969,11272,304,Car,1,403.43,32.66,34.35,33.30,57.18,1.75,7.43,0
989,4.55,1.82,10995,11346,352,Car,2,412.31,27.34,30.84,29.38,73.01,2.67,-1.00,0
990,15.26,2.50,11008,11456,449,Truck,2,411.56,22.56,24.24,22.98,25.22,1.11,-1.00,0
991,4.14,1.72,11017,11314,298,Car,1,403.74,30.93,36.58,34.00,48.63,1.46,25.53,2
992,4.45,1.92,11024,11347,324,Car,1,410.42,30.61,33.35,31.77,16.85,0.52,-1.00,0
993,5.76,2.22,11049,11325,277,Car,1,410.03,36.62,37.73,37.16,37.01,1.01,20.55,0
994,4.75,1.82,11049,11352,304,Car,1,403.16,32.58,34.20,33.28,12.54,0.37,3.61,1
995,4.85,1.82,11064,11378,315,Car,2,410.96,31.48,33.77,32.73,38.73,1.15,13.45,0
996,17.48,2.50,11064,11463,400,Truck,1,407.28,24.64,26.46,25.53,111.18,4.35,94.68,0
997,4.35,1.92,11066,11345,280,Car,2,410.57,35.67,38.36,36.81,225.88,6.14,108.39,0
998,4.85,1.92,11086,11382,297,Car,1,409.84,34.05,35.42,34.63,29.37,0.86,308.90,0
999,5.05,1.92,11099,11399,301,Car,1,410.12,33.53,35.55,34.19,13.27,0.37,78.88,0
1000,4.75,1.92,11115,11456,342,Car,1,410.29,28.90,31.17,30.09,84.11,2.70,-1.00,0
1001,4.65,1.92,11118,11384,267,Car,2,410.17,36.06,40.68,38.57,58.97,1.46,30.10,0
1002,4.55,2.02,11128,11438,311,Car,1,410.85,32.86,33.60,33.15,36.87,1.09,-1.00,0
1003,17.79,2.50,11136,11537,402,Truck,1,407.07,24.64,26.34,25.39,55.22,2.17,179.77,0
1004,4.75,1.82,11160,11462,303,Car,1,409.62,33.08,34.39,33.92,27.66,0.82,29.12,0
1005,14.96,2.50,11178,11593,416,Truck,1,408.62,23.50,25.37,24.62,29.72,1.17,-1.00,0
1006,5.46,2.02,11187,11511,325,Car,1,408.24,30.66,33.06,31.52,30.09,0.91,-1.00,0
1007,4.24,1.82,11195,11518,324,Car,1,410.61,30.45,33.67,31.79,71.38,2.34,30.55,0
1008,6.57,2.43,11196,11603,408,Car,2,410.36,24.75,26.05,25.22,144.91,5.78,78.92,1
1009,4.65,1.92,11206,11524,319,Car,2,410.52,31.52,32.99,32.29,126.09,4.00,-1.00,1
1010,11.12,2.12,11208,11669,462,Car,2,398.27,21.19,22.31,21.60,16.97,0.79,-1.00,0
1011,5.15,1.92,11220,11535,316,Car,1,411.17,30.97,35.14,32.65,23.85,0.77,13.67,0
1012,4.24,1.82,11223,11561,339,Car,1,410.11,28.45,31.76,30.34,33.61,1.06,-1.00,0
1013,5.05,1.92,11241,11553,313,Car,1,409.76,30.96,34.30,32.85,18.12,0.58,18.14,0
1014,17.58,2.50,11249,11644,396,Truck,2,409.48,25.10,26.96,25.93,27.82,1.07,83.16,0
1015,3.84,1.72,11252,11686,435,Car,1,408.18,22.80,24.17,23.53,71.36,2.95,-1.00,0
1016,4.65,2.02,11264,11566,303,Car,2,409.96,32.53,35.39,33.96,55.22,1.58,27.99,1
1017,3.94,1.92,11267,11587,321,Car,1,410.27,31.38,32.93,32.07,31.58,1.00,22.15,0
1018,4.65,1.82,11271,11608,338,Car,1,406.90,30.02,30.41,30.20,52.44,1.73,29.64,0
1019,6.06,2.63,11271,11732,462,Truck,2,409.04,21.77,23.01,22.19,38.08,1.68,68.06,0
1020,5.46,2.12,11282,11718,437,Car,1,410.43,23.11,24.07,23.54,22.98,0.96,60.26,0
1021,17.58,2.50,11286,11665,380,Truck,2,386.21,24.80,26.38,25.49,18.29,0.73,-1.00,0
1022,5.15,2.02,11292,11609,318,Car,1,408.70,31.47,33.49,32.25,21.86,0.68,24.12,0
1023,4.55,1.92,11294,11631,338,Car,1,410.07,29.50,31.45,30.44,21.43,0.70,19.54,0
1024,4.85,1.82,11313,11598,286,Car,2,410.07,34.51,38.14,35.99,51.71,1.44,34.94,0
1025,5.46,2.22,11334,11677,344,Car,1,410.75,29.34,31.70,29.95,45.06,1.50,92.98,0
1026,4.95,2.02,11337,11647,311,Car,1,409.82,31.98,35.26,33.07,41.18,1.27,19.12,0
1027,17.33,2.50,11358,11759,402,Truck,2,387.94,23.56,24.98,24.20,30.40,1.22,16.02,0
1028,6.47,2.22,11359,11647,289,Car,2,411.47,33.88,38.25,35.74,57.78,1.70,-1.00,0
1029,4.04,1.72,11375,11668,294,Car,2,411.36,33.16,36.88,35.12,16.60,0.50,-1.00,0
1030,11.82,2.50,11388,11816,429,Truck,1,408.41,23.31,24.62,23.86,79.83,3.40,79.83,0
1031,4.65,1.92,11394,11734,341,Car,1,409.70,29.85,31.05,30.14,62.37,2.07,42.97,0
1032,7.38,2.50,11438,11878,441,Truck,2,409.30,22.84,24.47,23.26,69.56,3.04,-1.00,0
1033,12.23,2.50,11450,11884,435,Truck,1,407.60,22.06,24.91,23.48,46.74,1.93,84.39,0
1034,4.85,2.02,11469,11804,336,Car,1,409.69,29.82,31.57,30.59,78.11,2.57,127.98,1
1035,4.55,1.92,11475,11754,280,Car,2,411.62,35.86,37.44,36.90,123.64,3.31,92.28,0
1036,4.55,1.82,11475,11910,436,Car,1,409.59,22.25,24.76,23.55,18.06,0.80,32.99,0
1037,17.69,2.50,11483,11875,393,Truck,2,409.18,25.29,27.06,26.11,180.61,7.02,-1.00,0
1038,9.60,2.50,11490,11882,393,Truck,1,408.20,25.23,26.87,26.04,38.23,1.45,-1.00,0
1039,4.35,1.92,11515,11909,395,Car,1,408.61,25.55,26.93,25.93,22.31,0.82,53.35,0
1040,17.18,2.50,11518,11911,394,Truck,2,408.59,24.99,27.01,26.00,17.86,0.71,-1.00,0
1041,17.28,2.50,11526,11963,438,Truck,2,407.98,22.59,24.16,23.35,62.20,2.69,-1.00,0
1042,5.36,1.92,11528,11834,307,Car,2,402.06,32.16,34.20,32.87,70.08,2.18,-1.00,0
1043,17.48,2.50,11534,11973,440,Truck,1,408.17,23.02,23.94,23.25,38.45,1.60,49.88,0
1044,7.98,2.50,11540,11883,344,Truck,2,408.34,28.13,31.23,29.77,10.60,0.37,3.03,1
1045,17.18,2.50,11571,12013,443,Truck,2,409.49,22.49,24.18,23.17,23.79,1.05,-1.00,0
1046,4.65,2.02,11582,12013,432,Car,1,410.45,22.84,24.57,23.82,34.95,1.42,24.37,0
1047,4.85,1.82,11589,11955,367,Car,2,411.58,26.15,28.82,28.13,43.94,1.58,21.44,0
1048,5.15,2.12,11614,11937,324,Car,2,408.67,30.89,32.85,31.64,61.10,1.97,21.32,0
1049,5.46,2.22,11614,11991,378,Car,2,410.97,26.94,27.87,27.27,19.93,0.72,22.27,0
1050,4.35,1.72,11625,11948,324,Car,2,411.06,30.80,32.80,31.83,8.53,0.27,15.91,0
1051,4.95,1.82,11630,11960,331,Car,1,403.87,27.88,32.44,30.61,59.28,2.06,14.87,0
1052,4.35,1.92,11653,11967,315,Car,2,411.69,30.67,35.51,32.78,18.89,0.61,11.14,0
1053,4.45,1.82,11659,11928,270,Car,1,409.70,37.06,39.22,38.09,23.51,0.60,3.42,1
1054,6.87,2.22,11667,12091,425,Car,2,409.90,23.78,25.24,24.18,68.80,2.85,52.65,0
1055,17.48,2.50,11682,12080,399,Truck,2,409.39,24.91,26.71,25.73,56.52,2.26,-1.00,0
1056,4.35,1.82,11687,11999,313,Car,2,409.40,30.80,34.45,32.82,35.48,1.14,42.25,0
1057,4.95,1.82,11704,12025,322,Car,2,410.29,29.79,32.96,31.96,19.41,0.65,20.42,0
1058,5.26,2.02,11722,11956,235,Car,1,402.93,39.09,46.79,43.06,46.42,1.15,11.13,0
1059,5.26,2.02,11725,12121,397,Car,2,411.85,25.22,27.43,26.01,24.66,0.97,15.77,1
1060,4.85,1.82,11728,11987,260,Car,1,403.52,35.63,40.17,38.96,38.29,1.01,3.87,1
1061,4.04,1.72,11740,12042,303,Car,2,410.89,33.72,34.54,34.03,17.97,0.53,9.43,0
1062,5.46,2.02,11752,12014,263,Car,1,409.77,36.01,40.89,39.12,25.75,0.65,15.14,1
1063,4.75,1.92,11779,12115,337,Car,2,411.52,29.49,31.17,30.63,36.19,1.21,10.84,0
1064,5.05,1.92,11791,12081,291,Car,2,411.34,34.51,36.78,35.48,52.61,1.45,20.69,0
1065,4.85,1.92,11807,12066,260,Car,1,402.17,37.64,39.92,38.84,86.08,2.15,14.71,0
1066,4.14,1.82,11807,12099,293,Car,2,410.73,34.20,36.51,35.18,17.09,0.50,-1.00,0
1067,5.36,2.02,11809,12118,310,Car,2,411.28,32.26,34.68,33.29,7.39,0.22,12.26,1
1068,19.00,2.50,11831,12244,414,Truck,2,410.65,24.15,25.84,24.87,93.68,3.87,-1.00,0
1069,5.05,2.02,11842,12137,296,Car,2,402.79,32.71,34.91,34.15,23.76,0.70,15.39,0
1070,5.66,2.02,11852,12130,279,Car,1,411.07,35.31,38.70,36.98,66.27,1.71,-1.00,0
1071,6.47,2.22,11882,12172,291,Car,2,410.46,34.23,36.21,35.40,35.86,1.00,11.72,0
1072,4.55,1.92,11896,12314,419,Car,2,411.85,24.15,25.95,24.64,59.67,2.43,-1.00,0
1073,5.56,2.12,11897,12173,277,Car,1,402.44,35.62,37.51,36.47,63.92,1.70,148.05,0
1074,4.85,1.92,11948,12260,313,Car,2,411.73,32.49,34.22,33.00,188.20,5.73,56.04,0
1075,5.46,2.22,11967,12267,301,Car,2,412.18,33.18,36.10,34.37,113.00,3.40,-1.00,0
1076,9.70,2.50,11977,12391,415,Truck,2,408.75,23.71,27.86,24.69,67.01,2.79,-1.00,0
1077,4.95,2.02,11989,12330,342,Car,2,411.17,29.16,31.47,30.16,47.97,1.64,-1.00,0
1078,4.65,1.92,12016,12290,275,Car,1,410.83,36.40,38.69,37.50,158.29,4.24,71.65,0
1079,5.36,2.02,12022,12318,297,Car,2,410.78,33.57,35.58,34.71,67.28,1.92,93.68,0
1080,6.37,2.43,12030,12434,405,Car,2,411.78,24.78,27.69,25.49,37.09,1.45,35.68,0
1081,4.45,1.92,12045,12368,324,Car,2,411.13,31.32,32.74,31.83,45.54,1.40,29.34,0
1082,3.94,1.82,12063,12351,289,Car,1,411.31,34.66,36.96,35.72,69.14,1.87,-1.00,0
1083,4.35,1.82,12084,12377,294,Car,2,410.47,33.88,36.61,35.04,78.89,2.25,426.50,0
1084,19.81,2.50,12095,12511,417,Truck,2,406.92,23.87,25.00,24.46,41.54,1.67,766.03,0
1085,4.75,2.02,12106,12401,296,Car,2,410.85,34.27,35.40,34.84,25.79,0.75,15.95,1
1086,4.95,2.02,12111,12479,369,Car,1,410.71,26.63,29.10,27.91,65.79,2.27,-1.00,1
1087,6.47,2.53,12134,12524,391,Car,2,411.43,25.54,27.57,26.39,22.65,0.86,-1.00,0
1088,5.76,2.12,12136,12411,276,Car,2,411.14,35.45,38.93,37.41,35.37,0.99,21.36,0
1089,4.85,1.92,12136,12447,312,Car,1,411.38,30.67,35.22,33.08,18.58,0.59,6.71,0
1090,17.69,2.50,12136,12534,399,Truck,1,407.46,24.96,26.41,25.60,17.02,0.65,-1.00,0
1091,17.69,2.50,12139,12562,424,Truck,2,408.68,23.90,24.42,24.16,27.21,1.13,81.64,0
1092,4.04,1.72,12154,12446,293,Car,2,410.55,34.26,35.52,35.17,21.07,0.61,139.18,1
1093,5.86,2.22,12173,12468,296,Car,2,402.90,32.45,35.36,34.16,22.26,0.68,4.06,2
1094,11.62,2.43,12224,12605,382,Car,2,411.59,26.45,27.45,27.02,33.48,1.24,10.85,0
1095,4.85,2.02,12299,12645,347,Car,2,410.26,29.38,30.83,29.66,140.60,4.78,51.72,1
1096,4.65,2.02,12325,12640,316,Car,2,409.85,30.21,34.56,32.55,23.84,0.76,15.57,0
1097,8.49,2.50,12327,12719,393,Truck,2,406.64,25.12,26.71,25.94,29.46,1.16,-1.00,1
1098,21.42,2.50,12334,12749,416,Truck,1,408.74,23.08,25.53,24.63,185.52,7.26,11939.13,0
1099,17.48,2.50,12348,12768,421,Truck,2,408.66,23.55,25.33,24.34,12.81,0.53,-1.00,0
1100,5.05,2.02,12379,12720,342,Car,2,409.94,28.50,31.95,30.07,38.57,1.32,11.57,0
1101,4.95,1.92,12387,12813,427,Car,2,411.79,23.28,25.15,24.18,35.13,1.50,-1.00,0
1102,4.45,1.92,12413,12761,349,Car,2,410.20,29.06,30.65,29.49,32.62,1.11,41.26,0
1103,17.79,2.50,12438,12829,392,Truck,1,408.24,25.54,26.89,26.11,19.59,0.74,25.24,1
1104,4.14,1.72,12439,12871,433,Car,2,412.32,22.50,25.89,23.87,44.38,1.97,-1.00,0
1105,4.75,1.92,12445,12761,317,Car,2,411.94,30.55,37.51,32.61,18.19,0.54,4.53,1
1106,4.55,1.92,12453,12743,291,Car,1,411.03,34.50,36.68,35.45,-1.00,-1.00,-1.00,1
1107,17.58,2.50,12457,12920,464,Truck,1,407.63,20.55,23.27,22.02,26.74,1.20,-1.00,0
1108,3.94,1.72,12473,12743,271,Car,1,410.19,37.39,39.35,38.00,13.94,0.37,6.44,0
1109,4.65,1.92,12495,12831,337,Car,1,410.56,29.85,31.65,30.56,35.38,1.15,7.67,0
1110,17.38,2.50,12516,12936,421,Truck,2,410.08,23.71,25.18,24.42,46.15,1.87,62.82,0
1111,10.21,2.50,12541,12977,437,Truck,1,393.19,19.15,23.85,22.55,51.73,2.32,31.07,0
1112,5.26,2.02,12553,12895,343,Car,1,408.77,29.20,30.74,29.89,66.81,2.17,-1.00,0
1113,10.61,2.50,12572,13000,429,Truck,1,392.79,22.11,24.27,22.95,10.67,0.46,2.91,0
1114,5.05,2.07,12578,12882,305,Car,2,410.73,32.90,34.52,33.80,153.49,4.59,44.85,1
1115,3.54,1.72,12585,12922,338,Car,2,409.07,28.71,32.23,30.36,13.53,0.42,-1.00,0
1116,4.35,1.82,12597,12904,308,Car,2,404.41,31.65,33.52,32.95,20.38,0.64,-1.00,1
1117,4.95,1.92,12603,12887,285,Car,1,408.85,35.78,36.93,36.01,44.89,1.24,7.47,1
1118,4.14,1.82,12636,12991,356,Car,2,410.48,28.78,29.35,28.92,61.18,2.10,15.75,0
1119,4.95,2.02,12640,12925,286,Car,2,410.99,33.99,38.46,36.07,18.34,0.51,6.30,0
1120,4.45,1.82,12647,12922,276,Car,1,407.76,36.15,39.14,37.08,46.61,1.26,20.23,0
1121,5.05,2.02,12653,12969,317,Car,2,411.94,31.74,33.35,32.61,56.45,1.71,26.92,0
1122,4.85,1.92,12658,12981,324,Car,1,409.56,31.13,33.21,31.71,101.89,3.26,40.40,0
1123,19.91,2.50,12663,13093,431,Truck,1,407.08,22.67,25.13,23.68,50.12,2.19,24.29,0
1124,4.35,1.82,12675,12982,308,Car,1,402.98,31.86,34.04,32.83,6.77,0.20,3.01,1
1125,4.24,1.72,12685,12952,268,Car,1,410.20,38.00,39.14,38.43,42.52,1.09,24.13,0
1126,4.95,2.02,12690,12962,273,Car,2,409.31,36.66,38.87,37.64,51.39,1.38,17.34,0
1127,8.08,2.22,12706,13120,415,Car,2,411.21,24.04,25.73,24.84,72.25,3.00,-1.00,0
1128,17.48,2.50,12707,13131,425,Truck,1,407.45,23.15,25.24,24.03,16.99,0.73,24.52,0
1129,5.36,2.02,12732,12997,266,Car,2,411.00,37.34,40.57,38.80,46.96,1.25,18.24,0
1130,17.58,2.50,12753,13151,399,Truck,2,410.08,25.43,26.18,25.77,14.37,0.55,18.38,0
1131,15.77,2.50,12756,13149,394,Truck,1,408.16,25.33,26.70,25.97,91.25,3.42,-1.00,0
1132,4.65,1.92,12761,13185,425,Car,1,410.20,23.40,25.45,24.20,46.51,1.96,57.76,0
1133,4.95,1.92,12770,13100,331,Car,2,412.16,31.02,32.07,31.24,146.18,4.71,-1.00,0
