id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1291,4.04,1.92,21047,21387,341,Car,2,411.12,29.15,31.91,30.24,56.79,1.87,34.32,1
1292,4.14,2.02,21080,21398,319,Car,1,407.11,27.32,38.33,32.02,14.20,0.51,4.49,1
1293,3.64,1.92,21083,21359,277,Car,1,407.45,36.19,39.11,36.93,48.84,1.35,25.04,0
1294,4.65,2.02,21135,21424,290,Car,1,405.77,29.15,38.76,35.11,26.90,0.89,5.28,0
1295,4.35,2.22,21146,21468,323,Car,1,406.54,30.19,33.72,31.58,95.04,2.83,22.58,0
1296,6.87,2.50,21154,21480,327,Truck,1,403.06,29.46,32.46,30.92,128.69,4.16,16.71,0
1297,4.45,1.92,21155,21435,281,Car,1,400.26,29.32,39.38,35.75,14.62,0.48,9.01,0
1298,16.07,2.50,21180,21664,485,Truck,2,408.72,20.25,21.38,21.11,77.01,3.67,38.00,0
1299,4.55,2.12,21185,21457,273,Car,1,397.47,30.90,39.89,36.55,24.16,0.75,8.35,0
1300,4.75,2.02,21187,21535,349,Car,2,410.82,28.53,31.34,29.53,164.76,5.65,133.69,0
1301,4.75,2.12,21206,21488,283,Car,1,406.49,29.75,39.18,36.05,24.95,0.71,22.18,0
1302,5.56,2.32,21222,21699,478,Car,2,408.93,20.57,23.01,21.44,21.88,1.02,16.39,0
1303,4.65,2.02,21243,21473,231,Car,2,406.98,42.64,45.35,44.27,201.71,4.64,15.93,0
1304,5.15,2.12,21250,21570,321,Car,1,404.80,30.30,33.25,31.64,118.11,3.79,71.44,0
1305,4.14,1.92,21255,21600,346,Car,2,409.42,28.45,31.09,29.68,73.69,2.49,826.92,0
1306,4.85,2.02,21257,21513,257,Car,2,400.49,37.76,40.82,39.13,20.04,0.53,-1.00,0
1307,4.45,2.02,21264,21717,454,Car,2,409.57,20.70,27.30,22.61,10.27,0.48,6.07,0
1308,4.35,2.12,21267,21535,269,Car,1,407.54,36.29,39.91,38.04,64.41,1.75,9.15,0
1309,4.45,2.12,21274,21607,334,Car,1,406.91,30.09,31.87,30.57,147.40,4.72,163.34,0
1310,5.91,2.32,21277,21540,264,Car,2,410.58,38.45,40.24,39.05,23.85,0.62,26.87,0
1311,4.45,2.02,21363,21689,327,Car,1,406.70,30.09,32.72,31.22,94.81,3.10,52.78,0
1312,16.47,2.50,21381,21812,432,Truck,2,378.40,21.40,22.81,21.94,70.18,3.15,57.69,0
1313,11.82,2.50,21388,21848,461,Truck,2,408.98,21.36,23.79,22.24,19.70,0.84,39.92,0
1314,4.55,2.22,21394,21708,315,Car,1,407.22,31.75,33.54,32.44,34.20,1.05,78.83,0
1315,4.35,2.02,21396,21652,257,Car,1,407.38,37.90,41.21,39.80,122.59,3.12,13.67,1
1316,4.65,2.22,21442,21737,296,Car,1,397.92,32.44,36.88,33.74,45.48,1.26,10.62,0
1317,4.65,1.92,21448,21711,264,Car,1,406.95,36.90,39.85,38.70,79.69,2.01,81.33,0
1318,4.85,2.02,21479,21803,325,Car,1,407.46,30.94,32.24,31.46,136.67,4.39,131.31,0
1319,4.65,2.22,21486,21783,298,Car,2,408.56,33.07,35.95,34.41,250.92,7.38,86.50,0
1320,6.87,2.63,21505,21791,287,Car,1,407.16,33.98,37.20,35.61,55.54,1.58,23.01,1
1321,4.55,2.02,21535,21819,285,Car,1,403.35,35.35,36.11,35.54,36.99,1.02,-1.00,0
1322,13.85,2.50,21535,21973,439,Truck,1,388.93,18.82,23.14,22.21,95.79,4.43,-1.00,1
1323,16.27,2.50,21536,21969,434,Truck,2,377.29,21.24,22.62,21.79,80.88,3.72,1360.31,0
1324,4.24,2.02,21577,21880,304,Car,1,406.57,33.19,34.14,33.56,64.97,1.93,129.89,1
1325,16.37,2.50,21611,22056,446,Truck,2,385.69,20.88,22.72,21.65,55.83,2.62,-1.00,0
1326,3.84,1.92,21618,21955,338,Car,1,347.14,22.62,29.07,25.77,5.33,0.21,2.97,1
1327,4.45,2.12,21620,21909,290,Car,2,401.02,33.26,35.82,34.71,175.14,5.26,-1.00,1
1328,3.94,2.02,21648,22007,360,Car,1,407.12,27.08,29.54,28.36,42.99,1.54,12.66,0
1329,4.35,2.02,21656,21955,300,Car,1,407.19,33.15,35.01,34.06,72.50,2.07,76.14,0
1330,4.65,2.02,21659,21893,235,Car,1,326.90,33.20,39.70,34.95,12.12,0.36,4.16,1
1331,16.32,2.50,21663,22089,427,Truck,1,405.53,23.35,24.64,23.81,73.61,3.04,37.55,0
1332,5.96,2.50,21664,21981,318,Truck,1,402.61,30.24,33.05,31.76,4.07,0.13,1.82,1
1333,16.37,2.50,21676,22115,440,Truck,2,379.70,21.07,22.28,21.62,32.63,1.51,47.48,0
1334,4.95,2.02,21683,21948,266,Car,2,407.87,38.19,39.51,38.50,49.17,1.26,15.83,0
1335,4.55,2.12,21711,22209,499,Car,1,399.94,11.48,24.66,20.09,94.19,5.09,-1.00,1
1336,4.14,2.02,21746,22228,483,Car,2,408.42,20.50,23.13,21.19,19.81,0.89,30.66,0
1337,4.75,2.12,21748,22238,491,Car,1,399.98,12.28,24.64,20.41,13.10,0.79,19.70,1
1338,18.70,2.50,21756,22182,427,Truck,2,374.60,21.66,22.57,21.99,40.83,1.84,30.96,0
1339,4.95,2.02,21766,22090,325,Car,2,408.72,28.79,33.54,31.55,380.14,13.20,-1.00,0
1340,4.85,2.02,21800,22038,239,Car,1,407.81,41.31,45.54,42.85,61.76,1.48,4.48,1
1341,4.85,2.22,21835,22104,270,Car,2,408.06,36.28,39.60,37.95,228.36,6.28,-1.00,0
1342,4.24,2.02,21848,22166,319,Car,2,408.34,30.70,34.02,32.11,91.88,2.95,274.51,0
1343,3.64,1.92,21875,22163,289,Car,1,400.12,34.48,35.60,34.75,129.13,3.62,33.73,1
1344,4.55,1.92,21875,22197,323,Car,2,408.27,30.89,33.36,31.71,28.45,0.91,474.86,0
1345,7.98,2.50,21892,22365,474,Truck,2,405.83,20.58,22.05,21.46,111.86,5.15,193.75,0
1346,4.45,1.92,21920,22191,272,Car,1,397.75,35.38,38.96,36.71,47.41,1.26,14.06,0
1347,4.35,2.02,21922,22245,324,Car,2,406.98,31.08,32.05,31.52,52.61,1.66,246.09,0
1348,4.35,2.02,21960,22208,249,Car,1,407.68,39.20,44.60,41.12,59.93,1.53,11.09,0
1349,4.24,2.02,22015,22346,332,Car,1,406.58,29.42,31.56,30.72,118.46,3.88,17.64,0
1350,4.95,2.32,22016,22293,278,Car,1,406.17,35.11,37.71,36.68,132.82,3.64,74.69,0
1351,4.75,2.02,22025,22282,258,Car,2,407.72,38.49,41.00,39.68,278.59,7.11,-1.00,0
1352,4.95,1.92,22035,22336,302,Car,2,408.26,33.10,35.10,33.93,120.53,3.53,57.51,0
1353,4.85,2.43,22102,22522,421,Car,1,407.64,24.02,24.77,24.27,104.24,4.21,-1.00,0
1354,4.24,2.12,22113,22372,260,Car,1,407.51,39.08,39.74,39.36,253.78,6.46,-1.00,0
1355,4.35,2.12,22126,22444,319,Car,2,408.10,31.12,32.86,32.10,117.59,3.78,-1.00,0
1356,4.14,1.92,22139,22437,299,Car,1,405.52,33.35,34.80,34.04,181.01,5.20,-1.00,0
1357,16.37,2.50,22155,22563,409,Truck,1,402.08,24.32,25.08,24.65,26.97,1.10,37.52,0
1358,3.64,1.92,22176,22438,263,Car,1,406.51,37.78,40.05,38.82,92.94,2.35,98.11,0
1359,4.65,2.12,22221,22531,311,Car,2,406.11,31.17,34.14,32.76,112.28,3.37,218.11,0
1360,4.75,2.02,22227,22501,275,Car,1,406.93,36.88,37.73,37.15,76.46,2.02,-1.00,0
1361,16.47,2.50,22229,22614,386,Truck,2,372.91,23.45,25.35,24.22,227.08,9.51,110.23,0
1362,4.09,1.92,22257,22529,273,Car,1,407.51,35.83,38.56,37.48,34.88,0.94,27.62,0
1363,8.29,2.50,22262,22678,417,Truck,1,393.10,23.09,23.90,23.63,99.67,4.19,-1.00,0
1364,4.35,2.02,22270,22598,329,Car,2,407.71,29.76,31.70,31.09,59.13,1.98,-1.00,0
1365,7.28,2.50,22282,22633,352,Truck,1,401.63,28.42,28.89,28.62,36.56,1.28,-1.00,0
1366,4.75,2.22,22293,22558,266,Car,1,404.88,37.55,38.67,38.21,39.91,1.05,19.96,0
1367,4.24,2.02,22300,22649,350,Car,1,399.85,28.29,30.58,28.66,19.07,0.65,11.66,0
1368,4.35,1.92,22306,22635,330,Car,2,407.45,28.60,32.81,30.98,38.53,1.34,67.26,0
1369,4.95,2.22,22330,22587,258,Car,1,397.58,36.59,40.30,38.69,43.67,1.14,26.67,1
1370,4.35,2.02,22330,22602,273,Car,1,400.19,34.99,38.00,36.80,10.56,0.29,1.66,1
1371,16.47,2.50,22357,22757,401,Truck,2,383.10,23.13,25.11,23.93,114.55,4.87,-1.00,0
1372,4.04,1.97,22358,22631,274,Car,1,407.13,36.31,39.02,37.31,33.32,0.87,5.20,1
1373,4.65,2.02,22404,22759,356,Car,2,408.12,27.42,30.11,28.76,111.08,4.05,-1.00,0
1374,4.75,1.92,22454,22804,351,Car,2,407.25,28.70,30.04,29.10,47.22,1.63,51.10,0
1375,4.55,2.22,22473,22748,276,Car,1,401.90,34.82,38.51,36.55,129.53,3.61,17.54,0
1376,4.65,2.02,22490,22724,235,Car,1,403.53,40.84,45.15,43.13,149.74,3.52,22.02,0
1377,4.55,2.02,22490,22834,345,Car,1,370.24,20.12,29.51,26.90,165.32,5.83,31.37,1
1378,4.35,1.92,22496,22758,263,Car,2,408.71,37.26,40.98,39.03,-1.00,-1.00,-1.00,0
1379,4.45,2.02,22510,22795,286,Car,2,408.95,33.95,37.40,35.90,19.57,0.57,10.28,1
1380,16.27,2.50,22513,22973,461,Truck,2,381.12,20.09,20.96,20.70,128.68,6.23,-1.00,0
1381,3.74,1.92,22525,22849,325,Car,1,405.89,30.37,33.40,31.33,79.20,2.37,-1.00,0
1382,4.85,2.12,22545,22859,315,Car,2,406.62,30.92,33.71,32.38,68.34,2.05,21.53,0
1383,13.54,2.50,22555,22978,424,Truck,1,403.79,22.31,24.65,23.87,78.82,3.20,222.56,0
1384,4.14,2.02,22561,22887,327,Car,1,406.83,29.19,32.64,31.21,38.61,1.26,39.89,0
1385,4.45,2.02,22575,22928,354,Car,2,407.82,28.17,29.95,28.89,34.42,1.22,-1.00,0
1386,5.46,2.02,22608,22882,275,Car,2,407.86,35.87,38.46,37.23,127.53,3.38,298.08,0
1387,4.55,1.82,22634,22910,277,Car,2,405.84,35.42,38.40,36.78,30.75,0.87,-1.00,0
1388,4.35,2.02,22641,22948,308,Car,1,399.25,30.32,34.32,32.52,77.77,2.49,38.60,0
1389,4.14,1.92,22646,22968,323,Car,2,407.35,30.12,32.65,31.64,47.66,1.46,17.92,0
1390,4.75,1.92,22671,22951,281,Car,2,408.28,35.55,37.63,36.47,50.25,1.41,-1.00,0
1391,4.95,2.43,22703,23013,311,Car,1,406.43,31.72,33.53,32.79,71.21,2.21,38.84,0
1392,4.35,2.02,22708,22983,276,Car,2,407.09,35.94,38.83,37.03,45.66,1.20,93.85,0
1393,20.62,2.50,22732,23153,422,Truck,2,374.30,21.76,22.58,22.24,139.91,6.27,63.71,0
1394,16.37,2.50,22742,23004,263,Truck,1,252.15,22.94,25.81,24.19,48.70,2.08,30.28,0
1395,4.65,1.92,22757,22988,232,Car,1,407.21,42.71,45.48,44.08,-1.00,-1.00,-1.00,0
1396,10.31,2.50,22795,23110,316,Truck,1,334.13,25.88,27.15,26.53,108.98,4.01,-1.00,0
1397,4.95,2.12,22817,23168,352,Car,2,407.21,28.11,30.76,29.01,206.57,7.25,-1.00,0
1398,3.64,1.82,22852,23200,349,Car,2,406.93,28.92,29.58,29.26,31.73,1.08,34.24,0
1399,16.78,2.50,22861,23284,424,Truck,2,376.72,21.64,23.39,22.27,99.23,4.51,859.01,0
1400,4.65,2.02,22863,23133,271,Car,1,398.98,34.63,38.50,36.96,185.94,4.83,-1.00,1
1401,6.57,3.03,22873,23264,392,Truck,2,404.07,24.68,26.94,25.84,16.48,0.66,-1.00,0
1402,4.24,1.92,22928,23215,288,Car,1,401.08,33.68,36.72,34.95,74.77,2.19,9.09,0
1403,4.85,1.92,22948,23364,417,Car,2,408.33,24.09,26.22,24.55,71.98,2.97,-1.00,0
1404,4.14,1.92,22962,23206,245,Car,1,404.75,39.71,43.08,41.49,104.84,2.58,17.56,0
1405,16.57,2.50,22969,23429,461,Truck,2,379.58,20.24,21.40,20.63,79.08,3.76,-1.00,0
1406,4.14,1.82,22974,23301,328,Car,2,407.40,29.86,33.26,31.16,388.70,13.02,-1.00,0
1407,5.05,2.12,23002,23314,313,Car,1,404.25,31.88,32.92,32.41,98.90,3.00,-1.00,0
1408,4.75,2.02,23089,23365,277,Car,1,407.66,36.75,37.17,36.95,212.87,5.73,-1.00,0
1409,4.04,1.92,23111,23441,331,Car,1,399.83,29.70,31.61,30.31,141.14,4.46,-1.00,0
1410,5.05,1.82,23125,23547,423,Car,2,408.90,23.28,25.58,24.24,114.50,4.61,33.61,0
1411,4.35,2.22,23178,23478,301,Car,1,408.87,31.85,36.44,34.09,35.18,1.09,12.05,0
1412,4.35,1.92,23190,23637,448,Car,2,408.32,22.61,23.25,22.84,55.45,2.43,-1.00,0
1413,4.65,2.12,23202,23492,291,Car,1,407.89,32.60,37.44,35.19,28.39,0.76,21.89,1
1414,6.57,2.93,23214,23574,361,Truck,2,404.84,26.95,29.28,28.12,235.41,8.42,89.37,0
1415,4.55,1.92,23227,23498,272,Car,1,396.11,33.48,38.58,36.56,30.96,0.90,10.91,1
1416,4.35,2.02,23248,23493,246,Car,1,405.79,40.06,42.46,41.44,26.78,0.66,8.89,0
1417,4.04,1.92,23267,23609,343,Car,1,407.12,27.79,31.07,29.78,67.96,2.20,-1.00,1
1418,16.47,2.50,23276,23684,409,Truck,1,402.12,23.85,25.19,24.65,21.67,0.87,-1.00,0
1419,4.85,2.12,23293,23523,231,Car,2,407.20,42.14,46.00,44.29,388.56,9.18,42.94,0
1420,4.45,2.02,23305,23598,294,Car,2,401.15,33.46,35.75,34.24,35.23,0.99,5.73,1
1421,16.07,2.50,23314,23742,429,Truck,2,377.74,21.56,22.97,22.07,65.87,3.00,-1.00,0
1422,4.55,2.02,23323,23648,326,Car,1,400.77,29.65,32.12,30.85,62.35,1.97,47.83,0
1423,4.24,1.92,23329,23625,297,Car,2,402.52,33.38,35.04,34.02,27.00,0.79,14.33,0
1424,4.65,2.12,23330,23614,285,Car,1,406.33,35.03,36.05,35.79,128.61,3.58,-1.00,0
1425,4.45,1.92,23359,23686,328,Car,1,407.24,30.22,31.81,31.15,35.17,1.16,39.81,0
1426,4.65,2.12,23399,23706,308,Car,1,408.97,31.35,34.60,33.32,95.49,2.76,-1.00,0
1427,4.95,2.22,23416,23729,314,Car,2,409.60,32.09,33.69,32.73,113.69,3.54,-1.00,0
1428,4.95,2.22,23455,23843,389,Car,2,408.88,26.25,26.67,26.35,43.86,1.65,29.02,1
1429,4.85,2.32,23461,23772,312,Car,2,407.72,30.77,35.11,32.79,55.58,1.61,74.68,1
1430,4.35,2.22,23466,23767,302,Car,1,400.86,32.12,34.33,33.31,106.48,3.26,40.26,0
1431,4.75,2.02,23481,23776,296,Car,2,408.88,32.46,38.66,34.67,17.28,0.52,14.53,0
1432,8.08,2.50,23485,23918,434,Truck,2,405.51,22.69,23.92,23.42,22.87,1.00,-1.00,0
1433,4.55,1.92,23501,23852,352,Car,2,407.53,27.65,30.64,29.05,21.10,0.72,-1.00,0
1434,4.75,2.12,23507,23815,309,Car,2,401.66,30.88,34.97,32.62,28.45,0.92,-1.00,1
1435,16.37,2.50,23549,23969,421,Truck,1,402.80,23.51,24.11,23.98,255.86,10.70,1463.02,0
1436,4.75,2.02,23568,23869,302,Car,2,409.22,32.61,36.18,34.00,54.49,1.62,15.74,0
1437,4.95,2.02,23581,23907,327,Car,2,408.95,30.97,31.92,31.37,64.55,2.04,29.04,0
1438,4.45,1.92,23584,23924,341,Car,1,407.37,28.87,31.17,29.97,156.24,5.01,-1.00,0
1439,4.35,2.12,23591,23885,295,Car,1,404.34,33.50,35.07,34.39,239.82,6.91,71.52,0
1440,5.86,2.63,23635,24022,388,Car,1,324.44,15.30,23.53,20.96,22.80,1.00,-1.00,1
1441,3.74,1.92,23641,23924,284,Car,1,407.13,34.91,37.67,35.98,51.57,1.47,26.22,0
1442,3.74,1.92,23641,24022,382,Car,1,391.73,24.53,27.02,25.72,62.48,2.50,26.73,0
1443,6.06,2.50,23650,23970,321,Truck,1,405.98,30.68,32.53,31.73,51.07,1.66,24.30,0
1444,4.75,2.22,23653,23915,263,Car,2,408.08,38.56,39.56,38.96,68.21,1.74,11.67,0
1445,9.30,2.50,23666,24022,357,Truck,2,310.78,21.09,22.52,21.83,156.52,7.42,-1.00,0
1446,4.55,1.92,23667,23948,282,Car,1,407.57,34.87,37.54,36.28,28.79,0.82,25.51,0
1447,4.65,2.02,23700,23983,284,Car,1,406.77,35.19,37.59,35.95,43.36,1.16,101.75,0
1448,4.04,1.92,23710,23990,281,Car,1,402.00,34.52,39.11,35.91,8.63,0.23,7.05,0
1449,4.75,2.02,23710,24022,313,Car,1,283.32,22.51,22.91,22.71,58.72,2.57,1802.87,0
1450,4.75,2.02,23733,24022,290,Car,2,379.94,31.68,34.35,32.88,179.38,5.42,153.51,0
1451,4.65,2.02,23761,24022,262,Car,2,333.12,30.29,34.41,31.92,30.49,0.98,693.32,0
1452,4.35,2.02,23763,24001,239,Car,2,408.27,39.83,46.03,42.91,149.94,3.42,35.47,0
1453,4.55,2.02,23766,24022,257,Car,1,381.82,35.49,39.31,37.30,60.49,1.69,27.40,0
1454,4.45,2.02,23779,24008,230,Car,2,401.75,41.38,45.52,43.90,14.77,0.32,17.79,0
1455,4.65,1.92,23805,24022,218,Car,2,269.99,30.27,32.55,31.12,48.80,1.60,402.53,0
1456,4.75,1.92,23823,24022,200,Car,1,307.60,37.83,39.92,38.67,69.35,1.83,29.70,0
1457,4.85,2.02,23850,24022,173,Car,1,257.97,36.43,38.40,37.52,37.88,0.98,32.85,1
1458,3.44,1.82,23853,24022,170,Car,1,194.27,27.96,29.67,28.76,84.56,3.02,16.66,0
1459,16.37,2.50,23868,24022,155,Truck,2,142.50,22.98,23.37,23.15,121.25,5.18,97.29,0
1460,4.24,2.12,23889,24022,134,Car,1,197.51,36.62,37.37,37.17,55.86,1.49,-1.00,0
1461,4.55,1.82,23890,24022,133,Car,2,177.87,33.27,34.20,33.73,87.86,2.57,37.34,0
1462,2.93,1.82,23900,24022,123,Car,1,141.62,28.94,29.22,29.06,50.04,1.73,50.72,0
1463,16.98,2.50,23943,24022,80,Truck,1,79.84,25.23,25.38,25.31,31.70,1.25,-1.00,0
1464,7.18,2.63,23949,24022,74,Car,1,106.72,36.24,37.04,36.63,143.40,3.87,-1.00,0
1465,4.95,2.02,23949,24022,74,Car,2,99.02,33.53,34.39,33.99,73.17,2.13,393.21,0
1466,16.37,2.50,23953,24022,70,Truck,2,62.54,22.23,22.92,22.65,62.56,2.73,-1.00,0
1467,4.45,1.92,23960,24022,63,Car,2,86.46,34.55,35.30,34.94,310.11,8.97,-1.00,0
