id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1297,21.93,2.50,14785,15130,346,Truck,2,367.05,25.35,27.78,26.60,67.21,2.49,19.98,0
1298,5.66,1.82,14786,15041,256,Car,2,410.62,39.44,42.25,40.28,159.61,3.96,35.94,0
1299,4.35,1.72,14801,15109,309,Car,1,411.58,31.99,35.23,33.43,49.94,1.53,9.67,0
1300,5.46,1.92,14810,15066,257,Car,2,410.96,38.51,41.85,40.15,31.75,0.82,536.86,0
1301,4.75,1.82,14851,15193,343,Car,2,408.70,28.36,31.24,29.89,26.93,0.87,-1.00,0
1302,17.58,2.50,14855,15276,422,Truck,2,409.89,23.49,25.35,24.35,97.20,4.13,-1.00,0
1303,5.05,1.92,14869,15155,287,Car,2,402.50,33.77,36.98,35.21,86.56,2.56,-1.00,1
1304,4.14,1.72,14875,15217,343,Car,2,409.65,29.19,31.70,29.96,21.55,0.73,22.75,0
1305,5.15,1.92,14876,15194,319,Car,1,411.16,30.43,34.16,32.34,99.39,2.91,1946.25,0
1306,6.16,2.02,14886,15178,293,Car,1,409.40,33.99,36.47,35.07,142.48,4.08,26.97,0
1307,5.26,2.02,14900,15186,287,Car,2,401.37,31.27,40.34,35.10,35.79,1.14,101.85,0
1308,4.95,2.02,14947,15249,303,Car,2,408.37,33.31,34.49,33.82,40.02,1.16,14.77,0
1309,5.56,2.02,14971,15235,265,Car,1,410.53,37.80,40.01,38.89,80.07,2.09,19.12,1
1310,4.55,1.82,14984,15231,248,Car,1,409.23,40.93,42.01,41.44,11.71,0.28,6.74,0
1311,6.37,2.02,14994,15304,311,Car,2,410.81,31.79,34.87,33.14,57.51,1.81,-1.00,0
1312,5.05,1.92,15018,15294,277,Car,1,409.88,35.39,40.24,37.14,51.45,1.28,-1.00,1
1313,4.95,1.72,15033,15327,295,Car,2,403.55,32.27,36.09,34.34,171.89,5.28,-1.00,0
1314,16.07,2.50,15037,15478,442,Truck,1,409.71,22.68,23.97,23.24,34.57,1.50,-1.00,0
1315,4.35,1.82,15046,15313,268,Car,1,403.56,36.27,38.78,37.79,29.79,0.81,18.63,1
1316,20.01,2.50,15048,15441,394,Truck,1,385.49,22.08,25.38,24.53,10.76,0.43,-1.00,0
1317,4.65,1.82,15058,15349,292,Car,2,403.26,32.95,36.14,34.67,27.33,0.76,76.18,0
1318,6.87,2.53,15068,15386,319,Car,1,398.74,30.43,32.33,31.36,25.15,0.78,-1.00,2
1319,4.95,1.82,15075,15511,437,Car,1,410.90,22.78,24.58,23.57,25.43,1.11,35.17,0
1320,4.24,1.82,15087,15395,309,Car,2,410.83,33.04,34.62,33.36,115.79,3.49,258.38,0
1321,4.55,1.72,15105,15395,291,Car,2,411.26,34.00,36.56,35.47,55.30,1.51,65.15,0
1322,8.08,1.92,15107,15448,342,Car,2,409.87,28.61,30.98,30.06,17.01,0.59,-1.00,0
1323,4.65,1.72,15121,15392,272,Car,1,403.42,35.95,38.42,37.23,37.17,1.00,2.98,1
1324,4.40,1.82,15132,15546,415,Car,1,410.04,23.64,27.72,24.77,28.82,1.21,15.00,0
1325,15.06,2.50,15134,15587,454,Truck,2,409.83,21.87,23.58,22.63,252.78,11.56,-1.00,0
1326,6.06,2.22,15139,15479,341,Car,2,410.22,28.52,31.01,30.18,23.80,0.78,24.49,1
1327,17.48,2.50,15174,15599,426,Truck,2,408.14,23.20,24.94,24.02,25.53,1.10,-1.00,0
1328,4.85,1.82,15186,15487,302,Car,2,410.73,30.63,38.27,34.14,105.74,3.45,-1.00,0
1329,8.39,2.50,15200,15638,439,Truck,2,408.34,21.79,24.96,23.31,16.32,0.74,-1.00,0
1330,4.35,1.82,15205,15508,304,Car,2,411.98,31.17,36.22,34.01,18.48,0.53,46.81,0
1331,10.51,2.50,15218,15662,445,Truck,2,409.25,22.02,23.49,23.05,58.96,2.51,117.08,0
1332,5.05,1.82,15237,15531,295,Car,2,408.78,31.20,37.09,34.78,30.03,0.81,19.08,0
1333,4.85,1.72,15238,15667,430,Car,2,410.47,23.03,25.43,23.93,23.96,0.95,18.34,0
1334,4.04,1.72,15252,15556,305,Car,2,403.77,30.02,36.79,33.23,15.40,0.51,-1.00,0
1335,5.26,2.02,15258,15699,442,Car,2,411.44,22.77,23.79,23.33,29.14,1.23,32.00,0
1336,4.85,1.92,15266,15599,334,Car,2,412.02,26.77,34.87,30.95,12.54,0.46,-1.00,0
1337,5.05,1.92,15302,15631,330,Car,2,410.34,29.75,34.79,31.20,31.30,1.04,16.83,0
1338,17.48,2.50,15311,15741,431,Truck,2,407.85,23.00,24.61,23.72,24.33,0.99,26.45,0
1339,7.23,2.53,15315,15714,400,Car,2,411.16,24.56,26.95,25.77,42.97,1.61,26.37,0
1340,5.05,2.02,15329,15677,349,Car,2,410.75,27.94,32.44,29.52,27.25,0.97,-1.00,0
1341,4.85,1.92,15335,15743,409,Car,2,412.23,23.97,26.54,25.28,15.31,0.63,38.51,0
1342,5.46,1.82,15353,15707,355,Car,2,410.55,27.98,31.01,29.01,17.08,0.59,14.79,0
1343,5.56,2.02,15394,15675,282,Car,1,411.45,35.67,37.94,36.63,311.28,8.28,20.09,0
1344,5.86,2.12,15401,15834,434,Car,2,410.38,23.11,24.39,23.70,79.38,3.35,260.62,0
1345,5.15,1.92,15406,15741,336,Car,2,405.04,28.84,31.93,30.25,36.56,1.24,8.89,1
1346,5.56,2.02,15437,15670,234,Car,1,406.62,42.17,45.38,43.66,30.42,0.69,4.07,1
1347,5.05,2.02,15459,15778,320,Car,2,410.57,31.55,32.82,32.19,35.79,1.11,11.03,0
1348,7.58,2.22,15462,15897,436,Car,2,410.32,22.61,24.56,23.59,49.40,2.18,732.69,0
1349,4.65,1.72,15470,15807,338,Car,1,411.79,28.90,32.35,30.56,308.72,9.75,37.82,0
1350,4.65,1.82,15479,15804,326,Car,2,409.72,30.87,33.45,31.53,20.09,0.65,27.12,0
1351,4.75,1.82,15487,15844,358,Car,2,409.74,26.61,30.70,28.71,119.17,3.94,32.18,0
1352,4.24,1.92,15497,15860,364,Car,2,411.77,26.83,30.46,28.37,7.64,0.28,21.00,0
1353,4.75,2.02,15518,15889,372,Car,2,410.74,26.41,29.49,27.69,16.40,0.60,183.25,0
1354,5.36,1.92,15547,15849,303,Car,2,410.42,33.36,34.94,33.99,14.32,0.43,2.04,1
1355,4.75,1.92,15572,15927,356,Car,2,409.45,27.08,32.81,28.85,32.56,1.19,-1.00,0
1356,4.04,1.72,15587,15949,363,Car,1,410.28,26.88,29.39,28.35,144.49,4.91,-1.00,0
1357,4.95,1.92,15600,15968,369,Car,2,410.29,25.92,31.00,27.88,25.89,1.00,-1.00,0
1358,5.36,2.02,15619,15985,367,Car,2,402.67,25.98,30.84,27.52,12.83,0.48,14.92,0
1359,5.76,2.12,15621,15927,307,Car,1,410.81,32.80,34.40,33.58,328.48,9.58,-1.00,0
1360,5.05,1.92,15630,16013,384,Car,2,409.68,25.34,30.02,26.75,113.59,4.36,-1.00,0
1361,7.07,2.12,15636,16095,460,Car,2,411.60,21.70,23.53,22.43,154.40,7.11,-1.00,0
1362,4.45,1.92,15637,16037,401,Car,1,410.76,24.72,27.55,25.68,53.86,1.95,-1.00,0
1363,4.55,1.82,15638,16015,378,Car,2,403.56,24.99,30.53,26.77,15.88,0.61,-1.00,0
1364,5.05,1.82,15660,16051,392,Car,2,411.32,24.40,31.29,26.31,17.94,0.73,-1.00,0
1365,5.05,1.92,15663,16060,398,Car,2,409.69,24.70,28.08,25.81,28.01,1.09,66.79,0
1366,4.65,1.72,15667,15934,268,Car,1,408.83,36.48,39.38,38.30,27.40,0.71,5.27,1
1367,4.45,1.72,15681,16077,397,Car,2,409.12,24.01,29.19,25.84,11.81,0.48,8.37,0
1368,4.04,1.72,15684,16082,399,Car,2,409.77,24.75,27.88,25.75,16.98,0.68,82.43,0
1369,12.13,2.43,15708,16107,400,Car,2,411.07,24.96,28.07,25.77,11.79,0.47,24.26,0
1370,11.32,2.50,15709,16115,407,Truck,2,393.66,23.25,25.32,24.25,24.37,0.96,14.35,1
1371,5.86,2.12,15734,15985,252,Car,1,409.71,39.42,42.41,40.83,85.92,2.15,12.08,1
1372,5.86,2.22,15741,16036,296,Car,1,409.83,33.58,36.08,34.74,19.56,0.55,-1.00,0
1373,4.95,1.92,15742,16150,409,Car,2,411.28,23.80,28.08,25.21,13.17,0.55,9.93,0
1374,15.36,2.50,15759,16203,445,Truck,1,407.99,22.13,23.75,22.98,113.42,4.77,-1.00,0
1375,4.55,1.72,15760,16143,384,Car,2,405.43,24.87,29.40,26.48,60.60,2.35,23.44,0
1376,5.15,2.02,15769,16171,403,Car,2,403.89,23.77,27.02,25.13,23.83,0.93,20.54,0
1377,7.88,2.32,15777,16037,261,Car,1,410.63,38.24,40.73,39.50,64.28,1.58,57.03,0
1378,5.56,1.92,15779,16077,299,Car,1,411.15,33.59,35.87,34.51,48.74,1.38,68.54,0
1379,5.26,2.12,15786,16228,443,Car,1,410.43,21.07,24.54,23.22,12.61,0.55,8.41,0
1380,5.36,2.02,15797,16219,423,Car,2,410.47,22.71,26.89,24.34,24.23,0.90,82.45,0
1381,12.73,2.50,15829,16272,444,Truck,2,408.86,22.33,24.57,23.08,101.46,4.54,-1.00,0
1382,10.41,2.50,15839,16239,401,Truck,1,408.17,24.73,26.32,25.52,25.66,0.99,11.09,1
1383,5.36,1.92,15847,16126,280,Car,1,410.37,35.53,38.04,36.79,64.75,1.81,23.34,0
1384,5.46,2.12,15867,16123,257,Car,1,402.43,38.25,40.00,39.32,136.25,3.47,137.86,0
1385,17.48,2.50,15888,16324,437,Truck,2,406.12,21.88,25.09,23.30,33.76,1.44,79.11,0
1386,19.61,2.50,15923,16328,406,Truck,1,408.42,24.14,26.17,25.22,69.63,2.66,21.53,0
1387,12.43,2.50,15933,16408,476,Truck,2,410.02,20.28,23.16,21.59,28.33,1.33,-1.00,0
1388,5.46,2.12,15937,16234,298,Car,1,403.42,32.56,35.62,33.97,6.66,0.20,1.78,1
1389,7.48,2.50,15946,16269,324,Truck,2,409.29,30.58,33.03,31.69,150.99,4.73,27.93,0
1390,7.48,2.50,15950,16273,324,Truck,2,398.51,29.92,32.30,30.86,72.88,2.30,10.29,0
1391,5.26,1.92,15952,16429,478,Car,2,411.09,20.13,23.51,21.56,9.36,0.45,10.90,0
1392,4.55,1.82,15957,16224,268,Car,1,410.35,37.01,40.00,38.44,138.68,3.47,906.65,0
1393,6.06,2.12,15964,16270,307,Car,1,402.05,28.51,35.86,32.86,26.22,0.78,8.68,0
1394,4.04,1.82,15970,16445,476,Car,2,411.14,20.06,23.63,21.65,8.10,0.40,8.75,0
1395,4.95,1.82,15971,16294,324,Car,2,411.65,30.61,34.08,31.87,27.07,0.84,44.00,0
1396,4.85,1.82,15986,16260,275,Car,1,411.33,35.81,39.28,37.55,24.63,0.68,7.74,0
1397,4.65,1.82,15987,16309,323,Car,2,410.50,30.68,33.71,31.91,13.79,0.44,16.27,0
1398,4.85,1.82,15989,16271,283,Car,1,403.97,33.46,37.53,35.83,9.82,0.27,5.42,1
1399,7.68,2.50,16003,16473,471,Truck,2,407.28,19.62,23.47,21.67,14.45,0.68,10.02,0
1400,5.56,2.02,16008,16339,332,Car,2,411.80,30.12,32.68,31.12,65.12,2.11,-1.00,0
1401,5.26,1.92,16013,16336,324,Car,2,411.50,30.61,34.64,31.86,27.47,0.89,99.87,0
1402,17.58,2.50,16025,16442,418,Truck,1,409.34,23.64,25.63,24.55,86.68,3.38,1105.54,0
1403,4.85,1.82,16029,16350,322,Car,2,404.22,30.67,34.93,31.50,13.27,0.42,24.71,0
1404,4.45,1.82,16046,16377,332,Car,2,409.91,29.82,32.06,30.98,40.12,1.34,-1.00,0
1405,5.66,1.92,16054,16343,290,Car,1,410.38,31.96,38.49,35.51,82.89,2.30,15.87,0
1406,5.36,1.92,16057,16318,262,Car,1,410.55,36.63,41.72,39.34,57.18,1.52,13.77,0
1407,4.75,1.92,16058,16380,323,Car,2,409.39,31.29,33.83,31.80,24.90,0.78,36.90,0
1408,5.05,2.02,16076,16410,335,Car,2,410.17,28.94,32.57,30.72,30.70,1.06,95.35,0
1409,5.26,1.82,16104,16352,249,Car,1,408.29,38.69,42.61,41.19,48.67,1.23,16.25,0
1410,10.91,2.22,16108,16526,419,Car,1,410.08,23.86,25.54,24.53,70.89,2.90,105.01,0
1411,7.88,2.63,16112,16447,336,Car,2,410.37,29.64,32.48,30.64,32.19,1.07,40.08,0
1412,5.86,1.92,16123,16442,320,Car,2,411.66,31.36,33.74,32.28,74.47,2.28,124.01,0
1413,4.75,1.82,16132,16472,341,Car,2,411.79,29.54,31.94,30.29,19.29,0.64,45.09,0
1414,17.58,2.50,16158,16560,403,Truck,2,409.41,24.57,26.63,25.47,72.08,2.77,22.74,0
1415,4.55,1.82,16166,16484,319,Car,2,410.50,31.85,33.30,32.28,45.96,1.42,30.59,0
1416,5.46,2.12,16171,16508,338,Car,2,411.78,29.65,31.43,30.57,37.28,1.22,36.64,0
1417,4.35,1.82,16175,16500,326,Car,1,408.95,30.98,32.73,31.47,176.24,5.38,-1.00,0
1418,17.48,2.50,16184,16598,415,Truck,1,409.55,23.64,25.71,24.74,50.19,2.07,65.85,0
1419,4.95,1.92,16192,16511,320,Car,2,410.43,31.29,33.12,32.18,26.70,0.83,41.27,0
1420,5.76,2.02,16204,16524,321,Car,1,409.33,31.12,34.47,31.99,24.18,0.77,14.78,0
1421,6.57,2.12,16209,16558,350,Car,2,412.16,28.39,31.09,29.54,38.87,1.37,-1.00,0
1422,7.48,2.50,16217,16636,420,Truck,1,409.25,23.29,25.23,24.43,26.80,1.08,77.73,0
1423,13.85,2.50,16267,16698,432,Truck,2,409.52,22.94,24.69,23.76,95.62,4.16,-1.00,0
1424,4.14,1.82,16270,16606,337,Car,2,410.51,29.43,31.30,30.55,55.25,1.78,49.49,0
1425,5.05,1.72,16281,16573,293,Car,2,412.20,34.44,36.36,35.31,83.54,2.31,17.22,0
1426,3.74,1.72,16323,16633,311,Car,2,409.38,31.44,35.00,33.04,52.45,1.66,-1.00,0
1427,4.95,1.92,16328,16662,335,Car,2,410.46,28.31,32.24,30.74,63.73,2.09,34.62,0
1428,4.35,1.72,16354,16695,342,Car,1,404.65,28.22,31.44,29.69,68.64,2.43,14.04,0
1429,4.55,1.82,16355,16668,314,Car,2,409.27,31.80,33.33,32.71,36.01,1.09,411.46,0
1430,4.75,1.92,16357,16665,309,Car,1,410.38,32.35,34.46,33.32,179.74,5.42,67.50,0
1431,8.39,2.50,16381,16784,404,Truck,2,408.96,24.53,26.69,25.38,81.82,3.15,64.81,0
1432,5.05,2.12,16393,16705,313,Car,2,410.54,31.82,33.30,32.91,51.59,1.56,27.69,0
1433,5.05,1.92,16405,16700,296,Car,2,410.09,33.90,35.33,34.77,38.80,1.11,15.04,0
1434,5.05,1.92,16408,16729,322,Car,1,409.81,30.96,33.20,31.93,63.74,1.92,-1.00,0
1435,4.95,1.92,16441,16731,291,Car,2,409.23,34.69,35.82,35.29,37.96,1.08,69.77,0
1436,5.56,1.92,16453,16751,299,Car,1,410.96,34.09,34.72,34.49,-1.00,-1.00,-1.00,0
1437,4.95,1.92,16458,16753,296,Car,2,410.83,33.74,36.13,34.83,63.54,1.77,23.36,0
1438,4.60,1.92,16460,16792,333,Car,2,410.56,30.15,32.35,30.93,5.98,0.19,4.37,1
1439,4.95,1.82,16473,16804,332,Car,1,409.99,29.78,32.05,30.97,119.88,3.93,43.46,0
1440,4.35,1.72,16474,16776,303,Car,2,409.54,33.13,34.98,33.91,16.10,0.48,-1.00,0
1441,4.45,1.82,16500,16814,315,Car,2,411.14,31.82,33.28,32.75,24.33,0.75,15.64,0
1442,4.95,1.82,16521,16813,293,Car,2,403.14,33.19,36.07,34.53,108.49,3.27,239.95,0
1443,5.15,2.02,16542,16850,309,Car,2,411.97,32.97,33.75,33.46,42.01,1.26,27.65,0
1444,4.95,1.82,16582,16890,309,Car,2,411.37,32.72,33.91,33.41,47.83,1.46,120.60,0
1445,5.15,1.92,16585,16863,279,Car,2,409.84,36.14,37.98,36.88,62.84,1.67,32.48,0
1446,4.65,1.82,16620,16935,316,Car,2,409.82,31.38,33.96,32.55,43.83,1.39,-1.00,0
1447,4.75,1.92,16633,16895,263,Car,1,409.99,37.91,40.57,39.15,250.38,6.26,27.74,0
1448,5.15,1.92,16653,16956,304,Car,1,410.64,32.93,35.16,33.90,196.72,5.83,47.51,0
1449,5.46,1.92,16674,16917,244,Car,1,408.51,41.50,42.38,42.06,276.17,6.59,35.34,0
1450,5.86,2.02,16688,16981,294,Car,2,410.03,34.32,35.53,35.00,57.48,1.66,23.91,0
1451,4.95,1.92,16703,16974,272,Car,1,410.33,36.70,39.03,37.87,44.41,1.14,-1.00,0
1452,5.26,2.02,16721,17017,297,Car,2,410.70,33.45,36.36,34.71,320.03,9.42,43.95,0
1453,19.30,2.50,16727,17153,427,Truck,1,405.62,23.24,24.67,23.81,26.01,1.11,-1.00,0
1454,4.35,1.72,16730,17007,278,Car,1,410.46,36.01,38.15,37.06,37.20,0.97,-1.00,0
1455,4.35,1.82,16732,17007,276,Car,2,410.16,35.76,38.42,37.31,208.34,5.72,-1.00,0
1456,5.26,1.92,16746,17051,306,Car,2,411.29,33.07,34.23,33.73,76.06,2.28,-1.00,0
1457,4.95,1.82,16760,17048,289,Car,1,410.34,35.19,35.87,35.64,198.96,5.54,-1.00,0
1458,8.08,2.22,16781,17080,300,Car,2,412.25,33.27,35.92,34.49,32.56,0.90,16.66,0
1459,7.78,2.12,16790,17088,299,Car,1,396.44,31.30,36.21,33.27,31.45,0.88,1079.72,2
1460,4.65,1.82,16810,17109,300,Car,2,410.26,33.62,35.69,34.32,32.94,0.97,124.02,0
1461,20.01,2.50,16818,17237,420,Truck,1,407.50,23.48,25.29,24.32,55.86,2.35,46.77,0
1462,5.86,1.92,16820,17114,295,Car,1,411.54,34.15,36.63,35.01,22.47,0.65,8.60,1
1463,17.69,2.50,16833,17221,389,Truck,1,409.07,25.60,27.40,26.37,15.26,0.56,-1.00,0
1464,4.85,1.72,16848,17132,285,Car,1,411.14,35.73,36.47,36.21,35.56,0.98,124.57,0
1465,9.70,2.50,16869,17304,436,Truck,2,408.82,21.75,26.18,23.51,189.87,8.72,-1.00,0
1466,4.85,1.82,16872,17155,284,Car,1,410.10,35.81,36.87,36.25,30.06,0.82,31.71,0
1467,4.35,1.72,16878,17135,258,Car,2,411.04,38.59,41.20,40.02,206.18,5.14,114.55,0
1468,4.24,1.72,16884,17233,350,Car,1,408.97,28.68,29.80,29.31,20.08,0.68,9.77,1
1469,9.80,2.50,16885,17311,427,Truck,1,407.98,23.29,24.80,23.95,58.53,2.36,3296.30,0
1470,5.36,1.82,16902,17184,283,Car,1,403.53,35.54,36.10,35.79,37.81,1.05,167.49,0
1471,9.40,2.50,16904,17302,399,Truck,2,408.43,24.72,26.91,25.67,19.93,0.80,7.48,1
1472,5.26,2.02,16923,17218,296,Car,2,411.70,34.18,36.52,34.91,63.26,1.79,-1.00,1
1473,17.28,2.50,16945,17377,433,Truck,1,408.95,22.40,24.74,23.67,42.73,1.74,66.63,0
1474,5.05,1.82,16948,17377,430,Car,2,410.49,23.68,24.66,23.93,61.09,2.57,53.10,0
1475,5.15,1.92,16952,17296,345,Car,1,411.29,28.81,31.93,29.90,63.90,2.10,23.26,0
1476,6.67,2.22,16963,17287,325,Car,2,412.06,30.55,33.17,31.81,50.40,1.65,-1.00,0
1477,9.30,2.50,16975,17373,399,Truck,2,407.87,24.75,26.40,25.63,60.99,2.45,-1.00,0
1478,5.05,1.92,16976,17262,287,Car,1,409.16,34.81,36.92,35.78,35.37,1.01,7.04,0
1479,4.45,1.82,16985,17315,331,Car,2,409.78,30.46,32.34,31.06,20.47,0.66,29.20,0
1480,17.48,2.50,17012,17458,447,Truck,1,409.19,20.99,24.29,22.95,44.64,1.92,90.57,0
1481,19.81,2.50,17029,17442,414,Truck,2,408.37,24.30,25.00,24.73,45.70,1.83,54.99,0
1482,4.35,1.82,17049,17342,294,Car,2,407.98,33.01,37.30,34.83,30.67,0.93,9.00,0
1483,5.26,1.92,17054,17496,443,Car,1,409.28,21.46,25.28,23.16,28.89,1.32,30.61,0
1484,3.94,1.72,17082,17415,334,Car,2,408.49,29.92,31.50,30.68,45.17,1.50,11.53,0
1485,17.58,2.50,17092,17530,439,Truck,1,407.93,21.49,25.27,23.29,12.64,0.57,18.26,0
1486,5.05,2.02,17096,17408,313,Car,2,410.27,30.69,35.73,32.89,67.52,1.89,-1.00,0
1487,4.14,1.72,17120,17439,320,Car,2,410.76,29.39,35.11,32.20,23.94,0.76,11.01,0
1488,5.56,2.02,17128,17383,256,Car,1,401.17,38.11,39.95,39.35,138.98,3.48,12.67,1
1489,19.71,2.50,17130,17550,421,Truck,2,410.45,23.59,25.47,24.44,79.08,3.35,-1.00,0
1490,5.36,2.02,17136,17413,278,Car,1,402.39,35.79,37.13,36.34,26.99,0.74,129.33,0
1491,5.05,2.02,17151,17466,316,Car,1,409.05,31.67,33.36,32.48,30.26,0.90,-1.00,0
1492,5.05,1.92,17182,17493,312,Car,1,410.35,31.79,34.39,33.00,29.81,0.93,33.19,0
1493,5.36,1.92,17215,17518,304,Car,1,408.60,30.99,36.24,33.73,24.49,0.74,12.34,0
1494,5.10,2.02,17228,17527,300,Car,1,403.55,32.81,34.92,33.75,13.98,0.42,7.53,0
1495,5.86,2.12,17242,17566,325,Car,2,410.24,31.09,31.95,31.67,186.21,5.87,102.91,0
1496,5.36,2.02,17269,17622,354,Car,2,410.64,28.69,29.98,29.10,81.18,2.76,20.73,0
1497,5.66,2.02,17275,17558,284,Car,2,410.19,32.08,37.89,36.26,173.78,4.62,26.42,0
1498,4.85,1.92,17281,17567,287,Car,1,410.68,34.31,38.24,35.91,42.52,1.24,5.26,1
1499,4.95,1.82,17292,17589,298,Car,2,411.18,32.90,36.58,34.63,16.98,0.51,62.69,0
1500,6.97,2.32,17333,17610,278,Car,1,410.48,35.65,38.81,37.07,54.09,1.51,26.13,1
1501,12.53,2.50,17336,17784,449,Truck,2,411.00,22.12,23.76,22.95,64.12,2.89,-1.00,0
1502,5.46,2.02,17339,17633,295,Car,1,411.22,34.07,36.42,34.98,12.42,0.35,55.87,0
1503,17.38,2.50,17345,17755,411,Truck,2,410.42,24.26,26.10,25.04,33.35,1.30,-1.00,0
1504,4.95,1.82,17353,17632,280,Car,2,411.13,34.91,39.69,36.87,62.73,1.61,27.48,0
1505,4.55,1.72,17362,17643,282,Car,2,403.48,34.19,38.36,35.91,7.88,0.23,-1.00,0
1506,5.36,1.92,17372,17655,284,Car,2,402.93,33.33,38.70,35.62,8.48,0.25,60.34,0
1507,9.70,2.50,17382,17828,447,Truck,2,409.35,21.80,23.48,22.95,30.06,1.31,297.07,0
1508,4.95,2.02,17391,17687,297,Car,2,402.70,32.80,37.92,34.03,19.28,0.58,-1.00,1
1509,6.06,2.12,17403,17683,281,Car,1,410.08,34.95,38.66,36.63,63.85,1.80,25.96,0
1510,4.55,1.92,17418,17736,319,Car,2,401.93,29.95,34.48,31.61,14.17,0.44,2.89,1
1511,5.15,1.92,17424,17870,447,Car,2,411.04,22.34,23.48,23.05,32.96,1.45,100.98,0
1512,4.24,1.82,17434,17715,282,Car,2,410.09,34.57,38.78,36.51,31.42,0.84,11.41,0
1513,16.57,2.50,17449,17882,434,Truck,1,409.56,23.06,24.40,23.65,34.41,1.43,117.66,0
1514,4.45,1.72,17458,17736,279,Car,1,408.39,34.99,38.21,36.74,75.26,2.01,65.87,1
1515,5.66,2.02,17471,17719,249,Car,1,409.93,40.94,41.59,41.35,-1.00,-1.00,-1.00,0
1516,5.05,2.02,17494,17767,274,Car,2,410.20,36.53,38.34,37.58,32.68,0.88,8.17,0
1517,2.93,1.62,17496,17771,276,Car,2,383.61,33.99,35.61,34.89,45.19,1.32,5.68,0
1518,8.69,2.50,17501,17931,431,Truck,1,407.42,22.65,24.74,23.70,36.80,1.58,90.17,0
1519,4.45,1.72,17511,17782,272,Car,2,410.85,37.17,39.08,37.93,17.81,0.47,18.98,0
1520,7.48,2.50,17540,17976,437,Truck,1,408.08,22.52,24.51,23.41,30.91,1.28,144.69,0
1521,5.15,1.82,17545,17816,272,Car,2,409.66,36.78,38.34,37.81,44.51,1.18,70.06,0
1522,4.85,1.92,17572,17887,316,Car,1,410.38,31.85,33.37,32.58,248.38,7.44,-1.00,0
1523,17.38,2.50,17573,17980,408,Truck,1,407.60,24.04,25.69,25.05,10.11,0.39,5.14,1
1524,4.35,1.72,17583,17810,228,Car,1,408.54,43.62,45.81,45.02,156.50,3.46,36.35,0
1525,5.05,2.02,17645,17945,301,Car,2,411.43,33.24,35.88,34.31,207.33,6.21,51587.48,0
1526,19.81,2.50,17649,18049,401,Truck,2,408.50,24.64,26.70,25.54,168.84,6.59,79.29,0
1527,11.12,2.50,17661,18064,404,Truck,1,408.39,24.39,26.23,25.34,75.46,2.92,32.18,0
1528,4.75,1.72,17667,17915,249,Car,1,411.14,39.57,43.20,41.46,151.17,3.50,-1.00,0
1529,4.35,1.72,17667,17986,320,Car,2,410.96,31.04,33.78,32.22,26.22,0.84,-1.00,1
1530,6.06,2.12,17669,17961,293,Car,1,410.58,34.16,35.69,35.17,20.46,0.57,5.98,1
1531,8.49,2.50,17692,18095,404,Truck,2,408.94,25.13,26.45,25.38,32.58,1.29,83.93,0
1532,4.55,1.72,17693,18021,329,Car,2,409.79,30.54,32.61,31.25,33.31,1.08,-1.00,1
1533,19.61,2.50,17702,18101,400,Truck,2,408.66,24.65,26.69,25.62,19.28,0.76,-1.00,0
1534,4.75,1.92,17705,18010,306,Car,1,404.25,31.88,34.20,33.15,39.64,1.23,4.82,1
1535,4.95,1.92,17717,17985,269,Car,1,411.26,36.67,41.56,38.38,29.97,0.81,10.41,0
1536,5.46,2.02,17734,18033,300,Car,2,409.58,31.10,37.43,34.25,38.50,1.16,16.52,0
1537,4.24,1.72,17748,18097,350,Car,2,411.40,26.29,33.26,29.48,20.27,0.69,7.65,1
1538,5.26,2.02,17758,18050,293,Car,2,403.03,31.35,37.07,34.53,26.33,0.75,97.65,0
1539,5.51,2.32,17811,18176,366,Car,1,410.62,26.99,29.50,28.14,115.85,4.21,36.04,0
1540,5.66,1.92,17816,18153,338,Car,2,409.54,28.97,31.26,30.37,57.60,1.84,12.64,0
1541,5.26,1.82,17818,18126,309,Car,2,411.71,33.08,33.96,33.43,32.41,0.98,12.02,0
1542,6.27,2.32,17826,18137,312,Car,1,410.59,32.20,34.15,33.03,153.18,4.59,196.37,0
1543,4.95,1.82,17848,18151,304,Car,2,409.93,33.37,34.24,33.84,29.57,0.87,29.46,0
1544,5.05,1.82,17855,18146,292,Car,1,408.56,33.97,36.15,35.12,175.87,5.02,56.26,0
1545,4.75,1.82,17863,18193,331,Car,2,411.46,30.23,32.32,31.18,46.22,1.44,40.75,0
1546,5.05,1.92,17865,18173,309,Car,2,411.37,32.09,35.73,33.41,18.09,0.54,15.88,0
1547,4.65,1.82,17884,18179,296,Car,1,401.44,32.97,35.99,34.04,57.98,1.75,27.74,0
1548,20.72,2.50,17885,18272,388,Truck,2,409.65,25.57,27.56,26.47,169.97,6.39,279.49,0
1549,4.55,1.82,17935,18268,334,Car,2,411.16,30.71,31.17,30.88,82.36,2.65,360.46,1
1550,4.85,1.82,17944,18227,284,Car,2,410.23,34.37,37.61,36.26,2.64,0.07,0.62,0
1551,5.86,2.12,17951,18236,286,Car,1,401.85,34.19,36.51,35.27,73.02,2.12,36.59,0
