id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
853,4.85,2.02,9773,10116,344,Car,1,408.22,27.46,30.84,29.77,9.92,0.33,10.94,1
854,4.55,1.82,9776,10092,317,Car,1,407.35,30.40,33.85,32.24,34.77,1.02,-1.00,0
855,4.55,1.82,9798,10092,295,Car,2,410.27,32.83,37.60,34.90,104.32,3.17,-1.00,0
856,19.61,2.50,9804,10224,421,Truck,2,409.24,22.99,26.26,24.37,79.97,3.28,-1.00,0
857,4.45,1.82,9809,10141,333,Car,1,408.81,29.63,33.91,30.80,23.73,0.76,9.24,0
858,4.45,1.82,9811,10174,364,Car,1,409.32,26.29,30.85,28.20,34.91,1.16,12.65,0
859,3.74,1.72,9818,10110,293,Car,2,409.22,32.99,37.54,35.06,81.57,2.24,37.80,0
860,5.26,2.12,9829,10193,365,Car,1,409.32,26.49,31.99,28.12,12.81,0.44,10.59,0
861,4.40,1.82,9834,10120,287,Car,2,409.04,34.22,38.84,35.78,38.36,1.01,39.47,0
862,4.55,1.82,9841,10156,316,Car,1,409.98,29.74,37.54,32.55,11.75,0.39,4.74,0
863,19.61,2.50,9842,10264,423,Truck,1,406.72,22.70,25.44,24.09,98.22,4.14,116.35,0
864,5.05,2.02,9857,10220,364,Car,1,409.86,26.15,32.31,28.23,22.94,0.85,17.77,0
865,4.65,2.02,9867,10149,283,Car,2,410.75,33.85,38.63,36.44,38.52,1.04,30.07,0
866,17.38,2.50,9873,10298,426,Truck,2,410.06,22.74,25.89,24.13,47.49,2.08,-1.00,0
867,5.96,2.22,9876,10181,306,Car,1,406.70,31.07,37.89,33.35,25.49,0.81,15.95,0
868,4.75,1.92,9891,10204,314,Car,1,409.16,28.68,37.15,32.69,14.02,0.44,9.57,0
869,7.38,2.32,9891,10254,364,Car,1,410.07,26.11,31.70,28.25,26.98,1.01,18.11,0
870,13.74,2.50,9902,10260,359,Truck,2,409.30,26.96,30.64,28.60,99.15,3.67,-1.00,0
871,17.08,2.50,9911,10343,433,Truck,1,406.13,21.42,25.13,23.51,50.77,2.07,147.03,0
872,17.69,2.50,9917,10341,425,Truck,2,409.80,22.92,25.91,24.18,22.26,0.97,-1.00,0
873,4.75,1.82,9931,10224,294,Car,2,410.01,32.81,37.98,35.00,82.79,2.52,-1.00,0
874,4.55,1.92,9941,10250,310,Car,1,408.59,30.40,36.36,33.07,52.06,1.69,22.78,0
875,4.95,2.02,9949,10292,344,Car,2,400.61,27.85,33.57,29.21,41.67,1.42,52.52,0
876,6.16,2.12,9951,10368,418,Car,2,410.05,23.40,26.13,24.60,22.23,0.85,21.18,0
877,5.15,2.02,9988,10265,278,Car,2,411.85,35.51,39.44,37.19,57.82,1.49,33.10,0
878,4.85,2.02,9990,10285,296,Car,1,407.96,32.48,36.75,34.59,40.84,1.24,15.66,0
879,4.19,1.72,9993,10326,334,Car,1,408.74,28.09,32.94,30.70,78.82,2.71,22.01,0
880,4.95,2.12,10017,10351,335,Car,1,409.91,28.22,33.73,30.70,21.93,0.72,29.54,0
881,4.55,1.92,10018,10350,333,Car,2,409.60,28.37,33.03,30.86,63.55,1.97,30.31,0
882,13.24,2.50,10027,10453,427,Truck,1,405.70,22.45,25.35,23.82,87.00,3.76,52.33,0
883,4.14,1.72,10028,10331,304,Car,1,410.09,32.34,34.63,33.85,53.75,1.56,142.61,0
884,17.38,2.50,10032,10401,370,Truck,2,370.18,23.55,27.20,25.10,19.02,0.71,28.43,0
885,4.14,1.82,10044,10380,337,Car,1,408.29,27.68,32.02,30.39,29.32,0.98,27.91,0
886,4.95,2.02,10050,10374,325,Car,1,409.38,31.06,32.60,31.60,24.14,0.74,-1.00,0
887,7.28,2.22,10070,10433,364,Car,2,409.80,27.24,30.78,28.24,51.73,1.89,-1.00,0
888,4.24,1.82,10072,10399,328,Car,1,407.38,30.37,33.74,31.16,19.25,0.61,13.46,0
889,17.18,2.50,10082,10501,420,Truck,2,410.80,23.13,26.37,24.52,69.25,2.99,-1.00,0
890,4.75,1.92,10093,10457,365,Car,2,409.32,27.48,30.56,28.13,19.69,0.71,51.74,0
891,4.75,1.92,10099,10443,345,Car,1,410.40,28.07,32.76,29.84,65.22,2.02,72.26,0
892,17.28,2.50,10105,10529,425,Truck,1,406.35,22.41,25.47,23.97,52.27,2.28,62.46,0
893,4.45,1.82,10109,10439,331,Car,1,410.61,29.63,33.72,31.11,23.21,0.73,29.46,0
894,3.94,1.72,10119,10430,312,Car,2,410.51,32.07,34.62,33.01,184.00,5.54,-1.00,0
895,10.11,2.50,10120,10542,423,Truck,2,409.07,23.24,25.97,24.24,25.05,1.06,142.49,0
896,4.85,2.02,10126,10469,344,Car,1,403.17,28.17,31.98,29.39,29.95,0.93,54.85,0
897,4.75,1.92,10136,10414,279,Car,1,346.23,30.52,31.77,31.15,12.95,0.41,17.61,0
898,4.14,1.82,10141,10496,356,Car,2,409.30,28.50,30.07,28.83,40.06,1.39,39.44,0
899,4.95,1.92,10143,10471,329,Car,1,409.71,29.83,34.37,31.24,28.83,0.94,10.95,0
900,6.27,2.22,10148,10467,320,Car,2,411.40,32.01,33.04,32.26,32.84,1.02,328.06,0
901,4.85,2.02,10178,10506,329,Car,1,409.57,29.81,33.33,31.23,36.67,1.20,23.95,0
902,4.75,2.02,10196,10526,331,Car,1,409.80,29.68,33.15,31.05,57.44,1.91,22.21,0
903,5.56,2.22,10201,10540,340,Car,1,407.92,29.55,30.87,30.10,9.12,0.30,60.25,1
904,4.24,1.72,10240,10563,324,Car,2,411.18,29.50,33.86,31.84,84.83,2.55,26.59,0
905,4.75,1.92,10263,10601,339,Car,2,410.54,26.61,33.38,30.38,22.52,0.84,-1.00,0
906,4.14,1.82,10318,10634,317,Car,2,411.28,30.80,36.19,32.55,31.48,1.01,5.78,1
907,4.85,2.02,10322,10627,306,Car,1,407.74,32.04,34.89,33.44,108.23,3.29,30.05,0
908,4.24,1.92,10338,10659,322,Car,2,411.38,31.38,32.72,32.06,24.99,0.79,22.08,0
909,5.26,2.02,10353,10641,289,Car,1,409.25,33.44,37.16,35.54,163.22,4.47,23.56,0
910,4.45,1.72,10360,10641,282,Car,2,409.42,35.32,37.63,36.45,253.24,6.99,76.43,0
911,4.14,1.82,10361,10720,360,Car,1,408.27,26.13,30.21,28.44,49.82,1.66,32.17,1
912,15.97,2.50,10364,10759,396,Truck,2,410.17,24.30,27.89,25.97,213.97,8.35,4903.52,0
913,4.85,2.02,10369,10663,295,Car,1,409.36,32.37,36.94,34.83,18.86,0.51,32.75,1
914,4.55,1.82,10380,10682,303,Car,2,410.15,32.46,35.19,33.98,27.81,0.79,11.28,0
915,7.18,2.50,10380,10728,349,Truck,1,405.17,27.98,30.05,29.11,13.82,0.46,-1.00,0
916,4.35,1.82,10405,10663,259,Car,2,408.66,37.72,40.68,39.63,29.56,0.75,9.96,0
917,4.85,2.12,10406,10759,354,Car,1,409.69,28.02,30.45,29.02,29.14,0.98,74.46,0
918,5.26,2.02,10407,10726,320,Car,2,409.50,31.55,34.38,32.11,28.90,0.91,-1.00,0
919,5.15,2.12,10413,10706,294,Car,1,409.65,34.37,36.25,34.97,59.74,1.64,62.29,0
920,14.75,2.50,10413,10850,438,Truck,1,406.78,21.53,24.90,23.28,14.15,0.60,165.28,0
921,2.83,1.72,10427,10773,347,Car,1,409.58,28.05,31.89,29.63,17.93,0.60,13.56,1
922,19.40,2.50,10451,10854,404,Truck,2,409.14,23.88,27.52,25.40,66.17,2.77,-1.00,0
923,4.04,1.82,10455,10768,314,Car,2,410.19,30.94,35.70,32.78,54.26,1.57,73.92,0
924,4.75,1.92,10472,10818,347,Car,1,410.20,28.95,30.40,29.65,47.98,1.60,51.12,0
925,5.66,2.02,10485,10803,319,Car,1,400.94,30.53,33.63,31.54,95.86,2.85,-1.00,0
926,4.35,2.02,10486,10825,340,Car,1,409.94,29.15,31.24,30.24,9.53,0.31,34.10,1
927,4.14,1.92,10493,10801,309,Car,2,410.85,31.75,36.10,33.37,42.81,1.21,69.16,0
928,4.75,1.92,10506,10858,353,Car,1,410.28,27.60,30.24,29.15,17.98,0.65,43.95,0
929,4.24,1.82,10525,10839,315,Car,2,409.40,30.97,36.01,32.62,35.64,1.15,-1.00,0
930,3.74,1.62,10532,10896,365,Car,1,410.03,27.95,28.73,28.17,24.82,0.87,29.55,0
931,5.05,2.12,10554,10872,319,Car,1,409.03,30.69,34.93,32.17,52.27,1.70,16.91,0
932,4.85,1.92,10559,10920,362,Car,1,410.46,27.61,30.32,28.44,19.53,0.69,15.05,0
933,17.18,2.50,10561,10964,404,Truck,2,409.91,23.56,27.33,25.43,89.09,3.73,-1.00,0
934,4.75,1.82,10569,10889,321,Car,2,410.54,30.96,34.83,32.09,50.73,1.63,-1.00,1
935,3.84,1.82,10577,10933,357,Car,1,404.72,27.12,32.08,28.43,10.35,0.35,6.01,1
936,4.55,1.82,10586,10909,324,Car,2,411.74,30.96,33.97,31.88,16.67,0.53,82.32,0
937,4.35,1.82,10587,10875,289,Car,2,410.92,31.74,39.13,35.69,18.22,0.56,17.74,0
938,5.15,2.02,10594,10908,315,Car,1,407.98,30.45,36.25,32.50,38.29,1.18,16.10,0
939,9.60,2.50,10604,11009,406,Truck,2,408.55,23.42,27.01,25.23,30.95,1.32,-1.00,0
940,4.65,1.82,10624,10938,315,Car,2,411.06,31.08,33.95,32.75,35.41,1.04,29.22,1
941,4.75,2.02,10633,11003,371,Car,1,409.12,24.39,31.69,27.65,64.95,2.05,23.93,1
942,3.84,1.82,10640,10937,298,Car,2,408.94,31.73,37.02,34.44,13.45,0.41,15.27,0
943,3.94,1.72,10655,10962,308,Car,2,412.28,31.70,36.43,33.60,29.65,0.82,14.46,0
944,4.55,1.92,10666,10990,325,Car,1,410.34,29.93,33.66,31.67,58.48,1.93,16.27,0
945,11.52,2.50,10673,11089,417,Truck,2,394.11,22.38,25.33,23.70,54.26,2.42,-1.00,0
946,4.45,1.87,10676,10976,301,Car,2,410.29,32.88,35.61,34.21,42.57,1.28,164.73,0
947,5.46,2.22,10681,10963,283,Car,1,408.30,33.95,39.16,36.22,69.64,2.02,16.72,0
948,17.28,2.50,10681,11114,434,Truck,1,406.84,21.97,25.09,23.50,18.49,0.81,-1.00,0
949,4.95,1.82,10691,11030,340,Car,2,410.76,28.16,32.27,30.30,40.54,1.44,-1.00,0
950,4.85,1.92,10698,10978,281,Car,1,410.01,33.80,39.03,36.62,14.59,0.42,13.90,0
951,4.45,1.92,10725,11060,336,Car,1,403.85,27.88,32.16,30.15,74.61,2.33,422.89,1
952,4.24,1.82,10729,11025,297,Car,2,409.54,31.70,38.01,34.62,9.81,0.28,3.46,1
953,4.45,1.82,10737,11009,273,Car,2,410.68,37.08,39.66,37.78,47.80,1.22,14.08,0
954,4.45,1.92,10738,11046,309,Car,1,404.01,31.45,34.57,32.80,58.98,1.70,-1.00,0
955,4.14,1.92,10781,11085,305,Car,1,401.05,31.09,35.82,32.99,44.86,1.40,29.53,0
956,5.26,2.32,10781,11104,324,Car,1,407.86,29.98,33.76,31.58,43.87,1.45,20.50,0
957,4.24,1.82,10802,11102,301,Car,2,410.85,32.41,36.45,34.26,90.32,2.78,32.94,0
958,19.50,2.50,10803,11256,454,Truck,1,407.25,20.88,24.11,22.48,100.03,4.14,1415.70,0
959,4.85,2.12,10821,11156,336,Car,1,408.26,28.79,32.49,30.48,49.75,1.53,-1.00,0
960,4.45,1.82,10824,11123,300,Car,2,410.09,32.26,36.73,34.31,22.52,0.69,-1.00,0
961,4.85,1.92,10834,11128,295,Car,1,409.92,33.08,36.78,34.87,46.05,1.36,16.30,0
962,17.18,2.50,10853,11304,452,Truck,1,406.86,20.53,24.66,22.56,23.45,1.09,28.66,0
963,4.45,1.92,10856,11149,294,Car,2,410.49,34.61,35.44,35.04,28.53,0.82,13.61,0
964,3.94,1.92,10859,11189,331,Car,1,409.52,29.35,33.14,31.03,34.00,1.15,32.71,0
965,5.05,1.92,10877,11151,275,Car,1,408.91,33.94,40.14,37.32,27.74,0.80,11.37,0
966,19.50,2.50,10898,11345,448,Truck,1,407.71,20.20,25.10,22.81,14.62,0.68,17.80,0
967,3.94,1.92,10908,11215,308,Car,2,410.31,31.34,35.97,33.44,69.35,2.21,-1.00,0
968,5.05,2.02,10910,11246,337,Car,1,410.21,28.74,32.31,30.53,60.66,1.93,191.10,0
969,5.15,1.92,10920,11179,260,Car,2,410.49,37.09,42.16,39.65,244.85,6.24,198.12,0
970,18.44,2.50,10936,11345,410,Truck,2,409.24,23.54,27.07,25.03,224.74,9.32,-1.00,0
971,4.45,1.82,10945,11251,307,Car,2,410.97,31.36,36.15,33.60,42.85,1.33,-1.00,0
972,5.26,2.22,10955,11264,310,Car,1,401.26,31.40,33.83,32.48,13.34,0.40,7.21,1
973,7.28,2.32,10956,11408,453,Car,1,408.08,20.62,25.13,22.58,44.48,1.95,50.40,0
974,4.75,1.82,10975,11255,281,Car,1,408.54,34.42,38.38,36.49,141.63,3.85,60.20,0
975,4.75,1.92,10977,11301,325,Car,1,408.90,30.39,33.62,31.57,24.96,0.74,33.93,0
976,3.33,1.92,10994,11296,303,Car,2,411.36,31.95,37.01,34.07,59.32,1.75,1586.87,0
977,19.40,2.50,11004,11457,454,Truck,1,407.55,20.89,24.78,22.50,21.32,1.01,27.93,0
978,4.95,1.92,11010,11293,284,Car,2,411.79,33.68,39.08,36.42,133.18,3.95,-1.00,0
979,4.65,1.92,11024,11351,328,Car,1,408.62,28.87,34.19,31.25,50.69,1.60,37.33,0
980,4.85,1.92,11055,11376,322,Car,2,410.31,29.30,34.50,31.97,72.57,2.47,-1.00,0
981,5.10,2.02,11070,11328,259,Car,2,409.78,37.10,42.92,39.74,55.56,1.33,20.02,0
982,4.95,2.02,11071,11351,281,Car,2,409.62,33.18,40.37,36.60,1.27,0.04,2.80,1
983,4.85,1.82,11077,11359,283,Car,1,408.35,33.71,39.46,36.22,17.09,0.48,4.84,1
984,18.60,2.50,11084,11490,407,Truck,2,408.04,23.78,27.08,25.14,121.73,5.11,-1.00,0
985,4.04,1.92,11085,11338,254,Car,1,410.04,35.09,45.90,40.53,96.16,2.50,15.28,0
986,3.94,1.72,11103,11373,271,Car,2,410.04,36.51,41.17,38.00,31.59,0.79,11.74,0
987,4.95,1.92,11108,11389,282,Car,1,401.81,33.88,37.89,35.76,44.37,1.17,10.26,1
988,4.14,1.82,11109,11522,414,Car,2,411.30,24.20,26.61,24.91,20.99,0.86,29.79,0
989,5.66,2.12,11127,11450,324,Car,2,410.45,30.23,33.88,31.78,80.45,2.66,-1.00,0
990,4.75,1.82,11136,11412,277,Car,2,411.56,34.70,40.51,37.30,43.60,1.25,-1.00,0
991,3.99,1.92,11143,11465,323,Car,2,410.92,30.42,33.71,31.92,15.95,0.49,77.88,0
992,4.75,1.92,11169,11463,295,Car,1,409.63,32.77,37.14,34.85,84.56,2.32,194.07,0
993,4.55,1.82,11172,11495,324,Car,2,409.72,29.87,34.60,31.73,29.31,0.98,4338.30,0
994,18.60,2.50,11182,11585,404,Truck,1,408.20,23.24,27.08,25.33,103.76,4.20,27.40,0
995,4.75,1.72,11192,11480,289,Car,2,409.96,33.44,38.52,35.61,73.46,2.19,-1.00,0
996,5.05,2.02,11204,11551,348,Car,1,408.01,26.33,30.78,29.40,45.80,1.48,-1.00,0
997,2.93,1.72,11220,11535,316,Car,2,409.05,31.56,34.48,32.48,51.05,1.54,40.34,0
998,4.95,1.92,11225,11509,285,Car,2,410.15,34.76,38.34,36.13,36.13,1.00,46.48,0
999,4.85,2.12,11232,11584,353,Car,1,410.04,28.01,31.89,29.13,26.12,0.86,17.11,0
1000,5.05,2.12,11252,11606,355,Car,1,408.13,27.12,32.21,28.84,15.30,0.52,16.64,0
1001,4.45,1.82,11255,11551,297,Car,1,410.15,32.08,37.60,34.65,203.16,5.81,105.64,0
1002,14.35,2.50,11276,11681,406,Truck,1,407.71,23.56,26.83,25.17,77.47,3.18,77.83,0
1003,4.35,1.92,11282,11637,356,Car,1,408.48,26.66,30.62,28.78,26.46,0.96,20.94,0
1004,8.39,2.50,11289,11661,373,Truck,2,409.72,26.44,28.48,27.55,146.25,5.30,64.59,0
1005,4.85,2.12,11291,11592,302,Car,2,411.79,31.81,36.91,34.22,76.50,2.16,58.50,0
1006,4.55,1.92,11332,11664,333,Car,1,407.68,26.59,34.09,30.71,25.12,0.92,13.33,0
1007,13.54,2.50,11344,11781,438,Truck,2,409.90,21.90,25.36,23.46,45.70,2.08,-1.00,0
1008,4.45,1.82,11347,11655,309,Car,2,410.07,28.99,37.63,33.31,65.96,2.27,-1.00,0
1009,4.35,2.02,11393,11713,321,Car,2,411.48,30.13,34.91,32.16,50.89,1.68,973.54,0
1010,17.08,2.50,11416,11850,435,Truck,1,406.42,21.58,25.08,23.42,130.22,5.19,-1.00,0
1011,4.45,1.82,11417,11706,290,Car,2,411.35,33.14,38.73,35.61,269.53,8.13,-1.00,0
1012,4.35,1.92,11447,11744,298,Car,2,409.50,32.61,37.35,34.49,34.67,1.06,-1.00,0
1013,4.85,2.02,11450,11762,313,Car,2,410.82,30.76,35.31,32.93,63.92,1.85,261.60,0
1014,16.57,2.50,11465,11904,440,Truck,1,406.51,21.87,24.50,23.16,31.50,1.32,37.76,0
1015,4.75,1.92,11469,11744,276,Car,1,409.30,35.34,39.71,37.23,277.63,7.29,45.91,0
1016,4.04,1.82,11480,11788,309,Car,1,411.21,32.05,34.72,33.39,10.07,0.30,23.92,0
1017,4.95,2.12,11492,11800,309,Car,2,411.40,30.86,36.38,33.42,46.63,1.37,164.22,0
1018,4.65,2.02,11493,11770,278,Car,1,410.31,34.45,39.55,37.05,30.17,0.82,42.12,1
1019,4.75,2.02,11508,11776,269,Car,1,410.45,38.07,38.59,38.31,15.49,0.40,5.78,0
1020,5.56,2.43,11509,11825,317,Truck,1,402.83,30.48,33.47,31.88,34.20,1.02,-1.00,0
1021,4.95,2.12,11524,11838,315,Car,2,408.65,31.23,35.85,32.57,31.73,1.00,51.21,0
1022,4.24,1.82,11554,11870,317,Car,2,410.75,30.84,34.22,32.51,35.85,1.10,158.54,0
1023,4.85,2.12,11559,11849,291,Car,2,412.14,32.32,39.27,35.56,145.14,4.21,-1.00,0
1024,4.65,1.92,11563,11925,363,Car,1,401.99,26.22,30.47,27.77,10.30,0.38,5.93,1
1025,6.27,2.32,11565,11878,314,Car,1,399.66,31.16,33.15,31.93,60.99,1.93,58.19,0
1026,4.14,1.82,11577,11893,317,Car,2,411.69,30.66,34.26,32.58,23.13,0.71,45.72,0
1027,4.85,1.82,11581,11868,288,Car,2,401.88,32.05,38.18,35.03,21.83,0.68,-1.00,0
1028,4.85,1.92,11582,11914,333,Car,1,410.20,29.81,33.50,30.90,18.58,0.57,43.48,0
1029,3.03,1.82,11582,11949,368,Car,1,405.01,26.35,30.74,27.60,20.22,0.69,10.18,0
1030,4.55,2.02,11590,11884,295,Car,2,410.58,31.17,37.06,34.93,7.84,0.25,12.54,0
1031,4.75,1.82,11620,11914,295,Car,2,411.35,32.47,37.34,35.00,32.31,0.99,42.63,0
1032,17.58,2.50,11643,12076,434,Truck,2,410.45,22.11,25.63,23.71,256.22,11.58,-1.00,0
1033,4.95,1.92,11644,11934,291,Car,2,412.05,31.89,38.43,35.54,25.66,0.67,19.58,0
1034,3.74,1.72,11653,11953,301,Car,2,407.94,30.56,37.47,34.01,86.59,2.37,39.44,0
1035,4.65,1.92,11674,11962,289,Car,2,410.42,33.53,37.86,35.65,32.01,0.91,37.78,0
1036,4.85,1.92,11683,11996,314,Car,1,401.65,29.37,35.00,32.09,80.77,2.65,19.67,0
1037,4.45,2.02,11685,11998,314,Car,2,411.02,29.96,36.19,32.84,36.87,1.23,-1.00,0
1038,9.10,2.50,11697,12132,436,Truck,2,407.18,22.69,25.12,23.41,36.56,1.60,114.75,0
1039,5.46,2.12,11719,12015,297,Car,2,410.35,32.54,37.91,34.68,54.41,1.67,-1.00,0
1040,3.84,1.72,11719,12152,434,Car,2,410.79,22.63,24.92,23.73,13.52,0.57,13.59,0
1041,4.65,1.92,11730,12037,308,Car,1,410.37,30.71,36.44,33.43,38.24,1.22,20.81,0
1042,5.56,2.12,11734,12082,349,Car,2,411.87,28.39,30.54,29.61,53.82,1.89,-1.00,0
1043,4.24,1.92,11738,12107,370,Car,2,411.53,24.22,31.03,27.90,7.97,0.31,5.83,1
1044,5.15,2.02,11753,12037,285,Car,1,408.46,32.79,37.39,35.97,368.51,9.90,-1.00,0
1045,4.95,1.92,11779,12074,296,Car,1,408.93,32.69,37.66,34.67,34.55,0.92,63.95,0
1046,4.35,1.92,11799,12117,319,Car,1,410.04,28.16,35.78,32.24,90.68,2.63,30.83,1
1047,5.76,2.32,11801,12145,345,Car,1,409.75,27.91,31.94,29.79,14.39,0.47,43.97,0
1048,4.65,2.02,11816,12109,294,Car,1,410.42,32.51,38.45,35.03,40.67,1.21,22.25,0
1049,4.45,1.92,11828,12148,321,Car,2,409.53,30.01,34.58,32.01,52.28,1.54,18.34,0
1050,5.05,2.02,11831,12090,260,Car,2,408.28,37.47,40.91,39.42,108.74,2.81,20.79,0
1051,4.45,1.82,11847,12169,323,Car,2,411.60,30.68,34.64,31.97,18.58,0.59,35.56,0
1052,5.05,1.92,11860,12179,320,Car,1,410.01,30.10,34.28,32.14,81.36,2.37,128.79,0
1053,4.65,2.02,11871,12159,289,Car,1,410.15,32.95,38.94,35.62,60.82,1.82,27.33,0
1054,17.18,2.50,11871,12299,429,Truck,2,410.95,22.40,26.19,24.01,124.57,5.30,-1.00,0
1055,5.05,2.02,11873,12194,322,Car,2,410.57,30.75,34.55,31.99,25.43,0.80,51.61,0
1056,17.28,2.50,11876,12280,405,Truck,1,407.61,23.02,27.09,25.23,74.67,2.75,-1.00,0
1057,3.64,1.72,11881,12196,316,Car,1,402.83,30.26,33.61,31.98,23.04,0.71,71.25,0
1058,5.05,2.12,11896,12217,322,Car,1,409.18,30.31,33.13,31.88,14.98,0.47,43.56,0
1059,17.38,2.50,11920,12347,428,Truck,2,410.07,22.57,25.69,24.02,26.35,1.16,-1.00,0
1060,4.75,1.92,11939,12259,321,Car,1,409.81,29.92,34.21,32.03,45.45,1.47,44.79,0
1061,5.05,2.02,11950,12244,295,Car,2,410.71,32.66,37.93,34.95,69.96,1.90,26.37,0
1062,4.75,1.92,11962,12275,314,Car,1,409.84,30.46,35.42,32.75,14.34,0.46,18.19,0
1063,3.64,1.72,11965,12289,325,Car,2,410.15,29.26,34.41,31.67,13.50,0.42,-1.00,0
1064,4.65,1.82,11966,12267,302,Car,2,410.91,31.70,36.63,34.15,23.68,0.67,-1.00,1
1065,5.26,2.22,11987,12310,324,Car,1,410.81,29.75,35.36,31.81,30.11,0.87,86.36,0
1066,4.04,1.72,12013,12328,316,Car,2,410.59,30.14,35.61,32.60,50.97,1.47,135.74,0
1067,3.74,1.72,12017,12337,321,Car,1,408.12,28.43,35.67,31.89,24.93,0.82,14.89,1
1068,19.71,2.50,12017,12420,404,Truck,1,408.54,23.38,26.78,25.35,116.44,4.68,62.90,0
1069,4.95,1.92,12050,12341,292,Car,1,410.42,33.81,38.05,35.27,32.19,0.91,11.42,0
1070,3.94,1.82,12057,12331,275,Car,2,409.50,34.60,40.07,37.39,106.04,2.90,66.60,0
1071,17.38,2.50,12061,12486,426,Truck,2,410.86,22.47,26.28,24.18,112.43,5.00,-1.00,0
1072,3.74,1.82,12063,12458,396,Car,1,410.25,24.85,27.62,25.98,34.46,1.37,20.92,0
1073,5.15,2.02,12065,12365,301,Car,1,409.94,31.83,36.47,34.17,31.03,0.96,8.12,0
1074,5.36,1.92,12073,12365,293,Car,1,408.69,32.64,38.15,35.00,24.13,0.68,20.41,0
1075,4.45,1.92,12075,12390,316,Car,2,411.22,29.67,36.01,32.65,71.09,2.38,-1.00,0
1076,5.05,2.12,12083,12387,305,Car,1,410.97,31.03,36.33,33.81,20.95,0.58,135.60,0
1077,4.75,1.92,12102,12404,303,Car,1,411.05,30.98,37.25,34.04,16.55,0.51,21.04,1
1078,17.28,2.50,12106,12498,393,Truck,2,387.61,23.21,26.71,24.73,17.58,0.69,23.28,0
1079,5.26,2.12,12117,12377,261,Car,1,407.55,32.38,43.54,39.21,10.64,0.32,3.33,0
1080,4.55,1.92,12143,12448,306,Car,1,409.71,31.45,35.55,33.59,51.07,1.52,44.30,0
1081,4.35,1.82,12150,12492,343,Car,2,411.74,28.29,32.43,30.12,87.56,3.09,-1.00,0
1082,6.16,2.12,12164,12458,295,Car,2,410.29,31.04,38.18,34.91,146.70,4.72,-1.00,0
1083,19.40,2.50,12166,12573,408,Truck,2,409.32,23.39,27.25,25.15,36.70,1.50,93.81,0
1084,6.11,2.12,12181,12479,299,Car,2,411.45,31.74,37.83,34.54,15.75,0.49,90.59,0
1085,9.50,2.50,12188,12589,402,Truck,2,409.13,23.83,27.50,25.52,31.65,1.32,-1.00,0
1086,4.55,1.92,12196,12517,322,Car,1,410.67,30.39,34.62,32.00,72.22,2.08,-1.00,0
1087,4.65,2.02,12229,12535,307,Car,1,403.60,31.11,35.55,32.99,24.62,0.78,17.26,0
1088,4.95,1.92,12256,12533,278,Car,1,409.47,34.03,39.49,36.97,218.15,5.83,43.37,0
1089,4.45,1.92,12283,12593,311,Car,2,410.68,30.21,36.31,33.14,30.91,0.90,3.95,1
1090,6.27,2.50,12302,12623,322,Truck,1,407.50,29.52,35.00,31.75,92.81,2.71,29.71,1
1091,4.95,2.02,12313,12588,276,Car,1,409.36,35.74,39.36,37.23,74.15,2.03,31.01,0
1092,3.54,1.92,12340,12630,291,Car,1,409.62,33.90,38.02,35.32,32.32,0.92,9.08,1
1093,5.26,2.12,12367,12671,305,Car,1,409.22,31.91,37.40,33.67,34.97,0.94,19.18,1
1094,17.18,2.50,12373,12791,419,Truck,1,408.16,22.81,26.27,24.42,101.08,3.96,294.55,0
1095,16.88,2.50,12401,12809,409,Truck,1,408.99,23.52,26.96,25.07,28.24,1.16,-1.00,0
1096,4.85,2.12,12403,12698,296,Car,1,402.04,31.36,35.27,34.08,36.65,1.14,148.96,1
1097,4.75,2.02,12405,12688,284,Car,2,411.56,33.85,39.03,36.38,144.23,3.90,15.26,0
1098,4.85,2.02,12416,12831,416,Car,1,409.99,22.50,26.97,24.71,31.53,1.35,28.90,0
1099,5.15,2.02,12425,12742,318,Car,1,410.60,31.34,33.74,32.39,26.53,0.78,297.34,1
1100,13.95,2.50,12448,12812,365,Truck,2,373.78,23.99,27.56,25.70,21.45,0.79,-1.00,0
1101,4.04,1.72,12460,12772,313,Car,2,403.42,30.05,35.09,32.34,70.85,2.35,-1.00,1
1102,4.85,1.82,12477,12792,316,Car,2,410.17,29.67,34.47,32.57,13.30,0.39,34.74,1
1103,4.75,2.02,12485,12795,311,Car,2,403.99,30.73,37.09,32.59,9.34,0.26,5.52,1
1104,4.14,1.82,12488,12788,301,Car,2,410.73,29.88,40.61,34.25,8.42,0.28,4.20,0
1105,4.95,1.92,12494,12771,278,Car,1,408.04,35.73,39.32,36.84,49.39,1.37,11.56,0
1106,4.14,1.82,12508,12868,361,Car,1,410.04,24.69,33.44,28.48,32.97,1.32,10.94,1
1107,4.35,2.02,12520,12804,285,Car,1,410.17,34.11,38.68,36.12,34.72,0.96,36.50,0
1108,4.55,1.92,12539,12831,293,Car,1,411.63,34.07,37.44,35.26,25.88,0.69,-1.00,0
1109,5.26,1.92,12543,12860,318,Car,2,409.11,30.35,35.66,32.25,63.91,2.09,-1.00,0
1110,4.55,1.92,12552,12816,265,Car,2,354.42,29.64,39.97,33.58,24.97,0.76,15.64,0
