id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1291,4.55,1.82,17669,17979,311,Car,2,408.00,31.59,34.11,32.92,29.67,0.93,45.18,0
1292,4.24,1.82,17671,17992,322,Car,1,406.65,31.44,32.37,31.69,45.48,1.40,-1.00,0
1293,16.67,2.50,17672,18076,405,Truck,2,386.39,23.28,24.63,23.92,38.80,1.60,102.61,0
1294,17.18,2.50,17677,18092,416,Truck,1,406.02,23.67,25.06,24.47,86.21,3.56,68.91,0
1295,4.24,1.72,17685,18024,340,Car,2,408.86,25.48,32.74,30.16,8.71,0.33,3.58,1
1296,9.30,2.50,17695,18169,475,Truck,2,404.79,20.94,22.19,21.35,97.66,4.60,455.76,0
1297,4.35,1.92,17711,18122,412,Car,2,409.56,24.39,26.96,24.93,22.79,0.90,17.72,0
1298,3.94,1.72,17714,18064,351,Car,2,408.33,27.85,31.20,29.18,20.54,0.70,6.34,0
1299,4.14,1.82,17715,18021,307,Car,1,406.84,32.32,35.34,33.26,33.10,1.02,14.44,0
1300,8.59,3.03,17718,18124,407,Car,1,406.36,24.48,25.66,25.03,23.41,0.95,26.52,0
1301,4.75,1.92,17735,18083,349,Car,2,408.48,28.23,31.63,29.35,12.68,0.45,10.19,0
1302,4.04,1.72,17744,18157,414,Car,2,408.06,24.44,25.17,24.71,26.64,1.08,49.57,0
1303,5.15,1.82,17757,18114,358,Car,2,408.78,28.05,29.66,28.64,23.29,0.78,174.60,0
1304,17.28,2.50,17763,18214,452,Truck,1,384.97,21.04,21.84,21.34,27.54,1.26,-1.00,0
1305,16.88,2.50,17764,18215,452,Truck,2,384.85,20.74,21.98,21.34,42.65,2.04,55.43,0
1306,4.55,1.92,17776,18140,365,Car,2,408.86,26.35,30.12,28.09,10.46,0.37,3.25,1
1307,16.78,2.50,17802,18230,429,Truck,1,403.97,23.16,24.15,23.61,7.74,0.33,3.70,1
1308,4.24,1.82,17808,18187,380,Car,2,407.98,26.20,28.99,26.91,26.60,0.98,15.73,0
1309,3.84,1.92,17816,18132,317,Car,1,406.23,31.39,33.29,32.15,134.44,4.07,28.94,1
1310,4.55,1.92,17829,18165,337,Car,1,407.02,28.91,31.12,30.28,17.00,0.54,42.79,2
1311,16.88,2.50,17831,18318,488,Truck,2,407.36,20.64,21.23,20.92,38.95,1.83,227.26,0
1312,4.85,1.92,17840,18205,366,Car,2,408.38,26.88,30.36,27.97,14.70,0.53,8.52,0
1313,16.88,2.50,17882,18360,479,Truck,2,408.48,20.80,22.24,21.37,17.79,0.85,21.50,0
1314,4.45,1.82,17894,18220,327,Car,1,406.22,30.29,32.89,31.16,64.85,2.12,33.81,0
1315,4.45,1.82,17898,18257,360,Car,2,408.95,27.91,29.52,28.49,54.82,1.93,34.71,0
1316,4.85,1.92,17911,18246,336,Car,2,408.11,29.88,31.57,30.47,127.05,4.13,60.78,0
1317,4.45,1.82,17923,18255,333,Car,1,407.73,29.67,31.71,30.71,13.85,0.44,5.62,1
1318,9.40,2.50,17935,18386,452,Truck,1,405.60,21.96,23.18,22.49,122.66,5.49,65.97,0
1319,3.94,1.72,17939,18281,343,Car,2,408.84,29.68,30.20,29.90,30.06,1.01,-1.00,0
1320,4.95,1.82,17944,18238,295,Car,1,406.78,30.26,39.07,34.61,17.08,0.56,6.95,0
1321,6.16,2.12,17949,18405,457,Truck,2,406.39,21.97,22.49,22.29,35.81,1.59,25.20,0
1322,4.14,1.82,17950,18308,359,Car,2,409.09,28.33,28.88,28.58,54.40,1.90,112.66,0
1323,3.84,1.72,17957,18299,343,Car,2,407.71,29.26,30.48,29.81,15.62,0.52,35.43,0
1324,4.24,1.92,17976,18323,348,Car,2,408.53,27.93,30.26,29.45,18.66,0.63,36.86,0
1325,4.55,1.92,17979,18313,335,Car,1,408.17,30.01,32.08,30.57,60.27,1.96,15.68,0
1326,4.04,1.72,17983,18333,351,Car,2,408.55,27.75,30.26,29.20,24.32,0.84,16.03,0
1327,17.08,2.50,17999,18448,450,Truck,1,404.31,21.97,23.23,22.52,37.48,1.69,130.23,0
1328,4.45,1.82,18002,18352,351,Car,2,408.68,27.88,30.39,29.20,25.45,0.90,37.42,0
1329,7.98,2.50,18004,18474,471,Truck,2,406.84,20.90,21.96,21.65,40.39,1.93,-1.00,0
1330,4.45,1.82,18022,18357,336,Car,1,407.56,29.78,32.22,30.43,114.84,3.56,192.28,0
1331,4.85,1.92,18026,18369,344,Car,1,406.89,28.39,32.30,29.67,50.67,1.64,51.27,0
1332,5.05,1.92,18028,18380,353,Car,2,407.33,27.61,30.15,28.94,43.26,1.52,113.48,0
1333,5.05,2.12,18051,18404,354,Car,2,408.09,28.46,29.51,28.91,50.74,1.75,38.44,0
1334,6.87,2.22,18060,18514,455,Car,2,407.51,21.88,23.01,22.45,29.01,1.28,26.01,0
1335,9.30,2.50,18062,18517,456,Truck,1,405.38,21.43,22.52,22.27,49.97,2.21,190.37,0
1336,7.58,2.22,18068,18378,311,Car,1,403.91,32.04,34.04,32.58,19.28,0.60,11.53,0
1337,4.65,1.82,18074,18418,345,Car,2,409.16,28.03,31.10,29.74,10.60,0.36,8.83,0
1338,4.24,1.87,18082,18420,339,Car,2,407.45,28.70,31.19,30.16,42.26,1.45,18.59,0
1339,9.60,2.50,18102,18554,453,Truck,1,404.45,21.64,22.80,22.38,23.37,1.06,42.51,0
1340,4.95,1.92,18140,18462,323,Car,2,407.50,29.21,32.39,31.65,45.63,1.48,17.45,0
1341,19.00,2.50,18181,18606,426,Truck,1,382.68,21.90,22.89,22.52,48.64,2.18,74.94,0
1342,3.94,1.72,18208,18556,349,Car,1,406.46,28.73,30.30,29.22,27.19,0.94,148.99,0
1343,4.95,2.02,18218,18523,306,Car,1,401.51,32.61,33.26,32.93,193.65,5.92,231.47,1
1344,4.65,1.82,18231,18528,298,Car,2,401.35,33.27,34.32,33.80,43.32,1.27,3.72,1
1345,4.85,2.02,18242,18543,302,Car,1,407.52,32.88,36.06,33.87,15.99,0.44,6.42,0
1346,4.85,1.92,18259,18560,302,Car,2,408.84,32.49,34.97,33.98,26.95,0.80,29.24,0
1347,19.30,2.50,18269,18698,430,Truck,1,406.16,23.12,24.24,23.68,42.86,1.84,31.12,0
1348,5.15,2.02,18289,18592,304,Car,1,407.26,31.61,36.09,33.62,47.85,1.42,21.27,0
1349,16.88,2.50,18291,18695,405,Truck,1,402.64,24.29,25.56,24.93,80.38,3.14,-1.00,0
1350,5.86,2.02,18309,18615,307,Car,2,407.87,33.13,33.66,33.34,62.66,1.87,68.58,0
1351,4.85,1.92,18346,18614,269,Car,2,408.69,37.35,39.42,38.16,297.22,7.89,30.93,0
1352,16.67,2.50,18352,18792,441,Truck,2,409.04,22.74,24.03,23.25,18.45,0.80,545.42,0
1353,4.04,1.82,18355,18680,326,Car,1,407.58,30.61,32.12,31.36,90.32,2.82,-1.00,0
1354,4.35,1.82,18359,18678,320,Car,2,408.53,31.77,32.24,32.03,62.21,1.95,21.44,1
1355,19.20,2.50,18369,18774,406,Truck,1,403.61,24.28,25.56,24.92,58.19,2.36,177.99,0
1356,5.05,1.92,18382,18636,255,Car,2,409.11,39.18,42.14,40.29,28.86,0.73,10.14,0
1357,14.45,2.50,18395,18842,448,Truck,1,402.94,22.06,23.05,22.54,106.51,4.62,-1.00,0
1358,5.15,2.12,18398,18799,402,Car,1,400.29,24.50,25.71,24.97,25.19,1.01,78.10,0
1359,4.85,2.12,18409,18728,320,Car,1,406.81,31.22,32.41,31.90,57.78,1.79,41.29,0
1360,4.24,1.72,18422,18827,406,Car,1,406.42,24.17,25.95,25.09,15.77,0.64,30.48,0
1361,5.05,1.92,18433,18724,292,Car,2,409.00,33.05,37.53,35.16,87.78,2.62,60.61,0
1362,7.68,2.50,18439,18841,403,Truck,1,403.20,23.96,25.94,25.08,6.29,0.25,12.56,0
1363,4.04,1.82,18447,18789,343,Car,1,405.82,29.03,30.13,29.68,42.79,1.47,-1.00,0
1364,16.57,2.50,18457,18899,443,Truck,2,409.52,22.59,24.01,23.17,79.34,3.50,-1.00,0
1365,4.95,1.92,18461,18703,243,Car,2,408.05,41.26,43.55,42.18,109.30,2.56,33.65,0
1366,6.37,2.32,18472,18865,394,Car,1,406.06,24.52,26.76,25.84,16.10,0.65,12.99,0
1367,5.05,1.82,18491,18727,237,Car,2,408.47,42.11,45.16,43.33,39.00,0.87,36.88,0
1368,4.65,1.92,18494,18790,297,Car,2,406.98,32.79,36.08,34.40,75.14,2.29,-1.00,0
1369,4.75,1.92,18501,18833,333,Car,1,404.97,27.25,33.31,30.50,13.08,0.42,2.61,1
1370,4.85,1.82,18519,18756,238,Car,2,409.56,41.97,43.79,43.23,41.91,0.96,109.41,0
1371,8.19,2.50,18520,18956,437,Truck,2,407.28,22.43,23.99,23.36,48.50,2.03,167.40,0
1372,4.75,1.92,18532,18906,375,Car,1,406.30,26.50,27.84,27.17,30.99,1.13,18.30,0
1373,4.45,1.82,18540,18902,363,Car,1,406.13,27.48,28.89,28.07,39.49,1.39,-1.00,0
1374,8.29,2.50,18545,18991,447,Truck,1,403.84,21.50,23.04,22.65,126.42,5.54,173.39,0
1375,4.65,1.82,18552,18989,438,Car,2,408.67,22.21,24.46,23.38,24.85,1.10,76.39,0
1376,4.45,1.82,18564,18936,373,Car,1,406.35,26.19,27.83,27.32,23.32,0.83,-1.00,0
1377,4.24,1.82,18565,18945,381,Car,1,407.17,25.87,28.02,26.80,28.54,1.03,28.25,0
1378,4.85,1.92,18581,19040,460,Car,1,408.18,20.51,23.61,22.24,29.58,1.44,63.87,0
1379,4.75,1.92,18589,18818,230,Car,2,408.26,42.27,47.19,44.60,109.56,2.40,57.29,0
1380,5.96,2.12,18596,18967,372,Car,1,406.89,26.37,28.10,27.43,26.44,0.98,30.36,0
1381,4.04,1.82,18597,18966,370,Car,1,406.95,26.70,28.56,27.58,18.61,0.69,17.59,0
1382,5.56,2.02,18611,18915,305,Car,2,409.88,32.79,35.09,33.73,152.33,4.64,-1.00,0
1383,8.29,2.50,18611,19046,436,Truck,2,406.55,21.88,24.51,23.37,42.98,1.96,1265.97,0
1384,17.18,2.50,18629,19079,451,Truck,1,403.53,21.84,23.09,22.43,12.25,0.55,13.55,0
1385,4.55,1.92,18651,18961,311,Car,2,407.40,32.10,33.96,32.87,45.83,1.42,-1.00,0
1386,5.05,1.92,18653,18993,341,Car,1,407.18,27.64,31.13,29.95,25.23,0.89,12.04,1
1387,6.57,2.83,18656,19092,437,Truck,2,397.21,22.42,23.76,22.78,32.85,1.46,61.12,0
1388,10.00,2.50,18670,19124,455,Truck,1,404.43,21.48,23.02,22.27,27.05,1.25,45.03,0
1389,4.55,1.92,18682,19017,336,Car,1,407.70,29.31,30.67,30.43,30.75,1.01,13.46,0
1390,4.35,1.82,18693,18999,307,Car,2,409.39,31.68,35.90,33.47,49.29,1.40,44.72,0
1391,4.75,1.92,18710,19074,365,Car,1,406.54,26.58,29.44,27.93,76.81,2.82,49.22,0
1392,3.94,1.72,18711,19131,421,Car,2,408.73,23.87,25.48,24.34,24.77,0.98,18.67,0
1393,15.77,2.50,18727,19132,406,Truck,1,385.80,22.93,24.36,23.82,13.57,0.55,5.55,1
1394,4.04,1.82,18732,19054,323,Car,1,407.90,30.72,31.88,31.68,43.06,1.35,17.63,0
1395,4.55,1.92,18738,19115,378,Car,1,407.43,26.27,27.64,27.03,25.55,0.94,38.32,0
1396,4.75,1.92,18750,19085,336,Car,1,408.18,29.97,30.95,30.47,17.36,0.58,-1.00,0
1397,3.74,1.72,18776,19199,424,Car,1,408.82,23.06,26.01,24.17,42.88,1.81,20.92,0
1398,17.18,2.50,18787,19199,413,Truck,1,404.60,23.98,25.14,24.56,28.28,1.16,-1.00,0
1399,4.55,1.92,18790,19098,309,Car,2,408.20,32.31,35.20,33.16,119.82,3.70,-1.00,0
1400,4.65,2.02,18808,19142,335,Car,1,406.24,29.96,31.66,30.43,63.48,2.08,99.87,0
1401,4.95,2.02,18830,19224,395,Car,1,400.78,25.18,26.36,25.44,27.10,1.05,14.59,0
1402,6.16,2.22,18856,19213,358,Car,2,405.74,27.46,29.47,28.42,86.96,3.02,24.17,0
1403,18.90,2.50,18904,19318,415,Truck,2,406.23,23.80,25.47,24.54,37.59,1.57,-1.00,0
1404,6.57,2.22,18946,19297,352,Car,1,398.50,27.24,29.69,28.39,110.10,3.95,25.41,0
1405,5.05,1.82,18982,19292,311,Car,2,408.27,32.29,33.99,32.94,245.36,7.59,-1.00,0
1406,13.14,2.50,19006,19448,443,Truck,1,406.22,22.51,23.42,22.98,22.91,1.00,-1.00,0
1407,4.24,1.72,19008,19297,290,Car,2,402.83,34.14,36.37,34.87,11.18,0.31,5.45,1
1408,6.37,2.43,19033,19395,363,Car,1,398.34,26.82,28.56,27.52,180.09,6.57,62.49,1
1409,4.35,1.72,19047,19379,333,Car,1,407.10,29.55,31.88,30.67,281.63,8.91,181.02,0
1410,16.78,2.50,19050,19481,432,Truck,2,406.30,23.10,24.33,23.58,125.05,5.41,-1.00,0
1411,5.05,2.02,19071,19398,328,Car,1,407.63,29.41,34.33,31.18,17.34,0.58,4.70,1
1412,6.57,2.32,19095,19408,314,Car,1,397.68,29.93,33.19,31.78,14.31,0.47,5.93,2
1413,14.45,2.50,19096,19529,434,Truck,1,404.56,22.81,23.95,23.37,60.51,2.63,87.18,0
1414,8.19,2.50,19104,19538,435,Truck,2,406.88,22.52,24.15,23.43,39.22,1.65,109.36,0
1415,5.05,2.02,19122,19432,311,Car,2,408.08,31.78,34.43,32.93,150.08,4.72,-1.00,0
1416,19.30,2.50,19125,19482,358,Truck,1,405.19,27.40,29.11,28.38,21.04,0.72,49.76,0
1417,6.27,2.22,19134,19440,307,Car,1,398.49,31.56,33.29,32.57,33.62,1.06,20.35,0
1418,16.62,2.50,19135,19580,446,Truck,1,406.16,22.45,23.47,22.83,22.12,0.94,-1.00,0
1419,4.55,1.92,19165,19456,292,Car,2,408.76,34.46,36.07,35.14,30.83,0.86,18.20,0
1420,4.04,1.72,19192,19487,296,Car,1,406.86,33.76,35.24,34.49,50.98,1.50,20.93,0
1421,5.36,1.92,19247,19523,277,Car,1,407.05,36.02,37.57,36.88,47.10,1.29,17.30,0
1422,4.65,1.82,19252,19555,304,Car,2,409.11,33.18,34.27,33.77,115.52,3.48,-1.00,0
1423,4.65,1.82,19272,19643,372,Car,1,407.75,26.83,28.51,27.49,166.74,5.85,1097.34,0
1424,4.75,1.92,19288,19549,262,Car,2,406.53,37.38,40.51,38.95,25.46,0.66,5.59,1
1425,4.55,1.92,19295,19638,344,Car,1,407.66,28.62,31.38,29.73,10.28,0.35,11.38,1
1426,5.05,1.92,19300,19615,316,Car,1,408.28,31.89,33.21,32.42,75.10,2.26,-1.00,0
1427,4.60,1.92,19327,19624,298,Car,2,399.83,32.85,34.92,33.68,121.11,3.55,12.21,0
1428,4.95,1.92,19351,19684,334,Car,1,407.96,28.14,32.40,30.63,41.85,1.45,14.52,0
1429,4.35,1.82,19390,19705,316,Car,2,408.92,30.69,34.26,32.47,80.14,2.61,-1.00,0
1430,14.25,2.50,19397,19800,404,Truck,1,404.00,24.43,25.64,25.07,205.44,8.17,75.27,0
1431,5.05,1.92,19469,19785,317,Car,2,407.96,31.55,33.48,32.29,91.98,2.91,-1.00,0
1432,4.65,1.92,19474,19755,282,Car,2,409.78,35.85,37.08,36.48,287.25,7.82,117.71,0
1433,4.55,1.82,19476,19806,331,Car,1,406.08,30.03,31.71,30.77,143.46,4.72,63.80,0
1434,4.75,1.82,19498,19783,286,Car,1,399.50,34.46,35.74,35.07,204.74,5.85,39.39,0
1435,5.26,2.12,19521,19814,294,Car,1,406.92,34.19,35.67,34.74,27.06,0.77,38.07,0
1436,5.15,2.12,19543,19839,297,Car,1,406.04,33.91,34.96,34.31,25.13,0.73,178.58,0
1437,12.23,2.50,19565,20021,457,Truck,1,405.52,21.81,22.76,22.24,159.02,7.06,-1.00,0
1438,4.24,1.82,19571,19875,305,Car,1,404.79,32.69,33.71,33.30,32.53,0.96,29.26,1
1439,16.17,2.50,19586,20006,421,Truck,1,405.78,23.56,24.77,24.16,25.09,1.05,-1.00,0
1440,11.93,2.50,19589,20014,426,Truck,2,407.58,23.52,24.55,23.98,141.42,6.00,-1.00,0
1441,5.15,2.02,19599,19903,305,Car,2,409.12,32.97,34.86,33.67,176.86,5.36,-1.00,0
1442,10.61,2.50,19601,20056,456,Truck,1,403.93,21.51,22.78,22.21,19.71,0.88,56.19,0
1443,6.27,2.50,19605,20023,419,Truck,1,404.05,23.52,24.94,24.18,10.06,0.41,15.42,0
1444,4.55,1.92,19614,19872,259,Car,2,409.50,37.63,41.99,39.70,-1.00,-1.00,-1.00,0
1445,7.38,2.43,19634,19951,318,Car,1,392.18,30.16,31.97,30.95,74.15,2.32,-1.00,1
1446,16.88,2.50,19645,20044,400,Truck,1,384.25,23.55,24.43,24.08,21.90,0.90,51.63,0
1447,5.05,2.02,19656,19982,327,Car,1,400.75,30.54,30.95,30.74,28.09,0.91,73.28,0
1448,9.30,2.50,19677,20135,459,Truck,1,403.61,21.78,22.19,22.04,59.60,2.69,116.87,0
1449,4.95,1.92,19687,19961,275,Car,2,408.41,36.33,38.13,37.28,82.29,2.17,27.03,1
1450,4.04,1.72,19690,19999,310,Car,2,406.96,31.39,34.89,32.94,6.62,0.21,-1.00,0
1451,7.28,2.22,19690,20116,427,Car,1,406.68,23.07,24.20,23.87,38.41,1.66,76.05,0
1452,4.85,1.82,19703,19963,261,Car,2,408.43,36.41,40.72,39.29,19.13,0.52,52.50,0
1453,6.16,2.22,19715,20154,440,Car,1,407.02,22.75,23.63,23.19,17.62,0.76,-1.00,0
1454,5.66,2.02,19719,19985,267,Car,2,408.15,36.78,40.67,38.39,17.27,0.47,36.65,0
1455,4.35,1.72,19738,20200,463,Car,1,406.35,21.43,23.43,21.99,48.40,2.14,40.15,0
1456,4.35,1.92,19739,20094,356,Car,2,409.13,28.03,29.64,28.83,86.25,3.06,20.17,0
1457,4.75,1.82,19746,20059,314,Car,2,407.61,31.80,33.59,32.58,66.34,2.08,-1.00,0
1458,5.66,2.12,19757,20086,330,Car,1,406.95,29.96,32.94,30.94,113.09,3.56,54.99,0
1459,6.67,2.43,19771,20190,420,Car,1,407.46,22.93,27.20,24.32,25.67,1.10,11.43,0
1460,16.88,2.50,19788,20260,473,Truck,1,405.17,20.19,24.03,21.47,21.71,0.99,17.11,0
1461,2.83,1.72,19790,20106,317,Car,2,401.75,31.12,32.89,31.80,52.30,1.68,-1.00,0
1462,4.85,1.92,19812,20232,421,Car,1,404.66,22.66,27.43,24.10,29.09,1.16,12.31,0
1463,16.67,2.50,19824,20273,450,Truck,2,406.85,22.20,23.27,22.66,81.09,3.65,-1.00,0
1464,4.45,1.82,19831,20294,464,Car,1,408.13,20.21,24.76,22.05,21.87,1.07,14.02,0
1465,4.65,1.82,19833,20240,408,Car,1,408.10,23.62,27.67,25.08,12.25,0.48,4.63,1
1466,4.75,1.92,19874,20210,337,Car,2,407.00,29.52,30.74,30.29,100.41,3.40,-1.00,0
1467,14.35,2.50,19879,20329,451,Truck,2,406.31,21.82,23.11,22.58,33.83,1.54,-1.00,0
1468,5.36,2.12,19880,20302,423,Car,1,406.41,22.90,27.07,24.08,41.22,1.56,43.61,0
1469,4.85,1.92,19895,20198,304,Car,1,406.98,32.78,34.47,33.60,144.81,4.39,36.31,0
1470,4.75,1.82,19896,20225,330,Car,2,407.56,30.16,31.61,30.99,13.28,0.43,16.30,0
1471,5.05,2.02,19907,20205,299,Car,2,407.79,33.83,34.46,34.22,277.53,8.11,-1.00,0
1472,5.66,2.02,19944,20253,310,Car,2,407.27,32.28,33.29,32.96,30.96,0.95,17.74,0
1473,4.45,1.82,19947,20266,320,Car,1,407.13,28.86,33.56,31.92,26.01,0.89,6.07,0
1474,5.00,1.92,19947,20360,414,Car,1,410.68,23.05,28.29,24.87,43.80,1.84,15.89,0
1475,4.55,1.92,19972,20219,248,Car,2,407.12,35.99,47.50,41.22,15.96,0.44,4.72,0
1476,4.95,1.92,19985,20316,332,Car,1,408.96,28.98,32.55,30.90,46.66,1.43,68.83,0
1477,4.85,1.92,19999,20334,336,Car,1,401.29,27.76,31.30,29.96,15.78,0.52,2.47,1
1478,4.35,1.82,20000,20307,308,Car,2,406.24,32.09,33.80,33.10,68.01,2.01,46.47,0
1479,4.75,1.92,20026,20271,246,Car,2,407.05,40.96,42.17,41.57,80.72,1.96,15.94,0
1480,4.14,1.92,20033,20352,320,Car,2,408.36,31.05,33.37,32.02,40.98,1.32,-1.00,0
1481,4.24,1.82,20045,20381,337,Car,1,401.66,27.93,31.72,29.90,26.98,0.93,5.27,1
1482,19.40,2.50,20052,20487,436,Truck,1,407.31,22.89,23.99,23.42,158.19,6.78,50.21,0
1483,10.71,2.50,20125,20579,455,Truck,2,405.98,21.90,23.03,22.36,209.21,9.55,-1.00,0
1484,16.78,2.50,20147,20529,383,Truck,2,384.49,24.58,25.88,25.16,123.52,5.02,-1.00,0
1485,5.15,1.92,20169,20464,296,Car,1,405.99,33.26,36.95,34.42,101.82,3.03,19.41,1
1486,9.20,2.50,20184,20610,427,Truck,2,407.08,23.52,24.13,23.90,20.10,0.84,18.36,1
1487,20.41,2.50,20209,20672,464,Truck,2,404.94,20.76,22.24,21.87,20.44,0.93,659.04,0
1488,4.75,1.92,20211,20518,308,Car,2,401.38,29.69,33.98,32.70,305.80,10.30,-1.00,0
1489,14.55,2.50,20211,20623,413,Truck,2,407.97,24.06,25.67,24.76,8.15,0.33,12.17,0
1490,4.14,1.82,20216,20545,330,Car,1,408.09,30.89,31.24,31.03,194.09,6.27,76.45,0
1491,4.24,1.92,20222,20541,320,Car,2,409.50,29.32,34.31,32.11,8.53,0.29,-1.00,0
1492,17.18,2.50,20224,20639,416,Truck,1,405.54,23.97,25.02,24.44,12.42,0.51,-1.00,0
1493,7.18,2.53,20234,20641,408,Car,2,407.68,24.03,25.36,25.04,10.97,0.43,18.29,0
1494,6.16,2.12,20248,20592,345,Car,2,408.41,27.89,32.02,29.70,24.41,0.87,-1.00,0
1495,7.18,2.22,20264,20579,316,Car,1,397.47,30.18,32.06,31.55,20.89,0.65,2.87,3
1496,16.98,2.50,20269,20702,434,Truck,1,405.56,22.64,24.09,23.43,83.90,3.62,252.77,0
1497,4.04,1.72,20280,20624,345,Car,2,410.10,28.37,32.18,29.81,31.55,1.08,80.28,0
1498,16.67,2.50,20291,20744,454,Truck,2,407.11,21.44,23.12,22.47,45.99,2.04,25.70,0
1499,5.05,2.02,20316,20650,335,Car,2,402.70,29.71,31.13,30.16,31.74,1.05,28.02,0
1500,4.75,1.92,20319,20676,358,Car,2,402.59,27.41,28.71,28.21,42.67,1.48,12.79,0
1501,4.95,1.82,20351,20709,359,Car,1,408.10,27.47,30.49,28.53,71.05,2.58,19.81,0
1502,4.24,1.82,20374,20707,334,Car,2,403.36,28.71,31.10,30.29,33.40,1.07,13.97,0
1503,4.65,1.82,20385,20702,318,Car,2,411.73,31.96,33.91,32.49,56.57,1.73,23.54,0
1504,16.88,2.50,20405,20836,432,Truck,1,404.26,22.93,24.05,23.46,108.09,4.66,206.05,0
1505,4.14,1.72,20415,20757,343,Car,2,410.58,29.57,30.58,30.02,43.51,1.47,99.55,0
1506,4.45,1.92,20438,20873,436,Car,1,407.18,22.38,23.97,23.41,28.12,1.21,59.48,0
1507,4.24,1.92,20448,20763,316,Car,2,402.59,30.64,35.10,31.97,11.46,0.33,2.21,1
1508,4.55,1.82,20498,20810,313,Car,1,406.98,31.67,33.72,32.62,124.57,3.88,26.40,1
1509,7.38,2.50,20503,20914,412,Truck,2,407.39,24.32,25.57,24.79,163.44,6.58,53.50,0
1510,4.65,2.02,20510,20835,326,Car,2,408.66,30.80,31.92,31.44,67.48,2.11,60.40,0
1511,4.75,2.02,20545,20832,288,Car,1,407.06,34.30,36.04,35.48,402.73,11.38,92.17,0
1512,16.78,2.50,20547,20955,409,Truck,1,403.86,23.67,25.39,24.75,47.36,1.86,30.39,1
1513,5.05,2.02,20563,20856,294,Car,1,406.75,33.38,35.60,34.72,19.93,0.57,19.99,1
1514,5.15,2.22,20578,20933,356,Car,1,405.29,26.96,29.93,28.56,30.62,1.11,-1.00,0
1515,4.55,1.92,20593,20929,337,Car,2,408.49,29.74,31.60,30.38,99.32,3.27,-1.00,0
1516,4.35,1.72,20602,20961,360,Car,1,407.00,26.47,29.32,28.36,22.75,0.86,81.27,0
1517,3.54,1.72,20606,21046,441,Car,1,406.37,22.62,24.09,23.09,58.98,2.47,-1.00,0
1518,6.57,2.32,20619,21007,389,Car,1,406.47,25.84,26.54,26.20,10.80,0.41,-1.00,0
1519,5.05,2.12,20649,20968,320,Car,2,407.40,31.15,32.89,31.95,46.65,1.44,23.70,0
1520,4.65,1.92,20661,21004,344,Car,1,406.92,28.33,30.74,29.68,14.60,0.48,3.58,1
1521,5.56,2.22,20664,20962,299,Car,2,410.46,33.71,35.48,34.43,263.36,7.74,454.82,0
1522,4.04,1.82,20668,20994,327,Car,2,410.01,30.43,32.41,31.44,22.03,0.72,-1.00,0
1523,5.10,1.92,20669,20980,312,Car,1,406.33,32.16,33.05,32.68,172.20,5.31,-1.00,0
1524,4.75,1.82,20681,20977,297,Car,2,408.97,33.43,35.29,34.57,16.52,0.47,47.30,0
1525,13.24,2.50,20700,21113,414,Truck,2,409.42,23.82,25.48,24.78,180.34,7.42,-1.00,0
1526,4.35,1.82,20702,21023,322,Car,1,405.48,30.66,33.10,31.59,19.89,0.64,23.46,0
1527,5.05,2.02,20728,21055,328,Car,1,406.57,30.39,32.61,31.09,29.86,0.91,1045.86,0
1528,4.04,1.92,20745,21066,322,Car,1,405.61,30.45,33.19,31.60,13.61,0.41,11.01,1
1529,9.20,2.50,20759,21164,406,Truck,1,403.83,24.43,25.58,24.93,24.94,0.97,-1.00,0
1530,16.88,2.50,20770,21180,411,Truck,1,403.78,23.96,25.37,24.63,113.30,4.64,51.62,0
1531,16.78,2.50,20785,21204,420,Truck,2,407.42,23.73,25.33,24.32,63.98,2.69,-1.00,0
1532,16.57,2.50,20796,21202,407,Truck,2,407.47,24.56,25.90,25.10,14.22,0.55,-1.00,0
1533,4.35,1.92,20808,21202,395,Car,1,407.00,25.04,26.96,25.84,32.83,1.28,23.94,0
1534,4.75,2.02,20831,21165,335,Car,1,404.02,26.68,35.04,30.25,9.14,0.32,3.30,1
1535,4.04,1.82,20833,21156,324,Car,2,401.81,30.04,31.83,31.11,201.88,6.72,-1.00,1
1536,4.35,1.92,20850,21277,428,Car,1,407.57,23.47,24.67,23.87,77.40,3.13,-1.00,0
1537,4.65,1.82,20856,21233,378,Car,1,404.84,26.40,27.74,26.85,22.16,0.82,14.79,0
1538,16.88,2.50,20856,21275,420,Truck,2,405.75,23.33,24.79,24.22,49.69,2.13,-1.00,0
1539,4.65,2.02,20869,21167,299,Car,2,408.25,33.18,35.22,34.27,6.57,0.19,4.17,0
1540,5.05,1.92,20887,21254,368,Car,2,408.55,26.53,28.81,27.84,54.75,1.91,19.12,0
1541,16.78,2.50,20895,21318,424,Truck,1,406.92,23.51,24.67,24.06,19.87,0.84,25.53,0
1542,4.65,2.02,20908,21208,301,Car,2,407.90,33.85,34.69,34.00,49.71,1.47,66.83,0
1543,5.26,2.02,20909,21217,309,Car,1,403.03,31.88,33.89,32.72,52.59,1.63,12.00,0
1544,5.66,2.22,20923,21279,357,Car,2,406.14,27.84,30.65,28.53,24.58,0.82,18.65,0
1545,5.15,2.02,20927,21351,425,Car,1,408.67,23.65,25.07,24.11,26.99,1.11,46.23,0
