id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
834,4.45,1.82,10882,11239,358,Car,2,411.16,28.09,29.90,28.80,93.02,3.31,-1.00,0
835,4.85,2.02,10885,11179,295,Car,2,411.13,34.18,37.06,34.97,63.18,1.84,-1.00,0
836,17.48,2.50,10915,11336,422,Truck,1,407.22,23.34,24.91,24.19,-1.00,-1.00,-1.00,0
837,4.24,2.02,10919,11224,306,Car,1,409.93,33.11,34.29,33.62,155.71,4.64,200.64,0
838,17.58,2.50,10922,11341,420,Truck,2,408.83,23.79,25.83,24.41,198.06,8.29,-1.00,0
839,4.85,1.92,10986,11292,307,Car,1,411.35,33.02,34.01,33.63,84.51,2.53,174.87,0
840,4.45,1.82,10991,11274,284,Car,2,402.32,34.87,36.00,35.56,52.98,1.50,9.66,1
841,4.85,1.92,10999,11300,302,Car,2,407.64,33.09,34.26,33.87,21.65,0.63,18.31,0
842,17.69,2.50,11012,11418,407,Truck,2,409.12,24.71,26.92,25.21,60.94,2.42,65.92,0
843,4.45,1.82,11019,11295,277,Car,1,411.30,36.38,37.99,37.27,-1.00,-1.00,-1.00,0
844,5.66,2.12,11035,11370,336,Car,1,408.64,29.86,31.25,30.50,34.42,1.15,5.25,0
845,4.95,2.12,11043,11331,289,Car,1,409.61,33.96,36.78,35.57,48.19,1.39,23.78,0
846,7.38,2.22,11066,11469,404,Car,2,411.13,24.25,26.57,25.52,44.23,1.74,75.68,0
847,4.04,1.82,11069,11365,297,Car,1,409.82,34.09,35.22,34.63,35.00,1.00,39.84,0
848,7.58,2.53,11084,11395,312,Car,2,409.41,32.36,34.35,32.93,107.08,3.31,-1.00,0
849,10.81,2.50,11095,11527,433,Truck,1,408.34,23.14,24.16,23.63,64.24,2.67,-1.00,0
850,4.75,1.82,11098,11412,315,Car,2,411.26,32.30,33.38,32.77,13.68,0.41,26.90,0
851,5.46,2.43,11111,11430,320,Car,1,409.45,31.16,33.38,32.10,59.23,1.84,-1.00,1
852,17.38,2.50,11111,11488,378,Truck,1,385.76,24.91,26.27,25.60,15.68,0.61,-1.00,0
853,5.05,2.02,11123,11375,253,Car,2,409.69,38.72,42.75,40.69,166.80,4.12,33.00,0
854,5.46,2.12,11128,11432,305,Car,1,409.55,33.09,34.99,33.70,16.20,0.49,16.72,0
855,13.64,2.50,11137,11575,439,Truck,1,408.94,22.79,23.81,23.36,27.68,1.17,-1.00,0
856,5.05,2.02,11150,11399,250,Car,2,408.06,38.48,43.87,40.99,33.69,0.82,52.57,0
857,5.05,2.02,11161,11515,355,Car,1,403.04,26.59,30.64,28.48,15.52,0.54,4.65,1
858,5.36,2.02,11169,11474,306,Car,1,410.54,33.09,34.53,33.66,45.20,1.35,36.47,0
859,17.69,2.50,11178,11563,386,Truck,1,386.12,24.65,25.65,25.08,15.07,0.60,11.96,1
860,17.79,2.50,11215,11609,395,Truck,2,408.83,25.11,26.80,25.95,132.42,5.27,-1.00,0
861,9.80,2.50,11222,11622,401,Truck,2,408.74,24.71,26.62,25.56,146.57,5.85,-1.00,0
862,4.85,1.92,11248,11539,292,Car,1,409.70,33.19,36.27,35.21,20.78,0.61,2.53,1
863,5.26,2.02,11354,11631,278,Car,2,412.24,35.06,38.15,37.21,328.16,9.36,-1.00,0
864,4.24,1.82,11371,11707,337,Car,2,410.39,29.44,32.64,30.55,119.11,3.83,27.98,0
865,4.04,1.72,11401,11732,332,Car,2,411.47,29.74,32.60,31.09,28.07,0.88,44.49,0
866,4.55,1.92,11402,11725,324,Car,1,406.88,30.62,32.63,31.51,174.02,5.54,28.76,0
867,4.95,2.02,11433,11718,286,Car,1,409.06,35.24,36.56,35.90,249.99,6.92,85.17,0
868,4.95,1.92,11436,11761,326,Car,1,409.08,30.92,31.89,31.48,40.42,1.29,47.68,0
869,4.65,1.92,11437,11770,334,Car,2,409.93,30.26,31.43,30.79,33.82,1.09,42.19,0
870,17.58,2.50,11451,11843,393,Truck,2,407.69,25.27,26.96,26.01,211.80,8.33,-1.00,0
871,6.37,2.32,11457,11793,337,Car,1,409.99,29.98,31.59,30.52,19.53,0.62,38.31,0
872,4.75,1.92,11461,11753,293,Car,1,409.91,34.92,35.79,35.11,36.57,1.02,-1.00,0
873,7.58,2.63,11462,11792,331,Car,2,408.66,29.94,33.30,30.99,16.04,0.52,10.67,0
874,4.75,1.92,11486,11782,297,Car,1,409.29,34.03,35.74,34.58,30.54,0.86,149.87,0
875,4.75,2.12,11538,11833,296,Car,1,409.71,33.60,35.64,34.74,63.64,1.85,74.50,0
876,17.58,2.50,11586,11961,376,Truck,1,386.08,24.99,26.49,25.75,-1.00,-1.00,-1.00,0
877,11.72,2.50,11619,12046,428,Truck,1,407.56,23.31,24.82,23.88,23.27,0.93,-1.00,0
878,4.65,1.92,11620,11908,289,Car,2,410.39,34.60,36.96,35.65,390.13,11.27,-1.00,0
879,7.18,2.50,11632,12025,394,Truck,1,408.01,25.46,26.72,25.96,208.52,7.80,-1.00,0
880,5.36,2.12,11648,11966,319,Car,2,410.14,30.77,33.40,32.26,223.67,6.95,110.80,0
881,3.84,1.82,11656,12051,396,Car,1,409.92,25.18,26.75,25.96,21.66,0.83,52.72,0
882,17.58,2.50,11656,12064,409,Truck,1,386.77,23.09,24.88,23.71,17.99,0.75,63.91,0
883,7.48,2.22,11668,11964,297,Car,2,409.04,33.60,35.58,34.57,11.01,0.32,4.37,1
884,5.86,2.32,11678,12111,434,Car,1,409.80,22.68,24.33,23.67,14.67,0.63,29.14,0
885,4.24,1.82,11697,12005,309,Car,2,411.03,32.53,35.13,33.37,35.83,1.10,43.09,0
886,12.33,2.50,11701,12096,396,Truck,1,407.35,25.09,26.39,25.79,32.50,1.26,52.71,0
887,5.05,2.02,11726,12120,395,Car,1,410.11,23.58,26.75,26.03,15.52,0.60,14.93,0
888,5.26,2.02,11737,12036,300,Car,1,409.47,33.62,35.16,34.25,270.59,7.79,264.70,0
889,11.32,2.50,11744,12169,426,Truck,1,406.30,23.59,24.37,23.91,44.81,1.88,37.99,0
890,4.95,2.02,11760,12101,342,Car,2,410.31,29.08,31.35,30.09,77.29,2.65,-1.00,0
891,17.69,2.50,11764,12179,416,Truck,2,409.14,24.00,25.99,24.66,306.32,12.76,-1.00,0
892,12.63,2.50,11794,12193,400,Truck,2,408.94,24.54,26.35,25.62,25.03,1.02,-1.00,0
893,4.85,2.02,11800,12235,436,Car,1,410.74,22.82,25.33,23.61,47.23,1.97,44.22,0
894,4.65,1.92,11820,12122,303,Car,2,409.21,32.92,35.07,33.89,203.65,6.18,-1.00,0
895,5.26,1.92,11829,12122,294,Car,1,410.27,34.25,35.70,35.03,43.01,1.24,5.16,1
896,4.75,2.02,11832,12134,303,Car,2,410.14,32.81,35.57,33.97,11.31,0.33,25.47,0
897,4.95,1.92,11856,12166,311,Car,1,410.76,31.49,34.58,33.13,33.46,0.96,6.25,0
898,17.48,2.50,11865,12285,421,Truck,2,408.76,23.72,25.43,24.34,79.96,3.37,-1.00,0
899,4.04,1.82,11867,12178,312,Car,2,410.23,32.24,34.80,32.99,42.13,1.30,-1.00,0
900,5.66,2.02,11931,12221,291,Car,2,410.62,33.69,36.41,35.42,56.00,1.54,27.04,0
901,4.85,1.92,11933,12357,425,Car,2,409.95,22.78,26.31,24.18,29.33,1.25,-1.00,0
902,5.26,2.02,11938,12227,290,Car,1,409.13,34.69,36.16,35.41,141.80,4.03,106.39,0
903,5.26,2.02,11957,12261,305,Car,1,409.78,32.94,35.01,33.71,120.51,3.65,74.67,0
904,17.79,2.50,11957,12384,428,Truck,2,409.57,23.21,26.55,23.99,70.14,3.02,-1.00,0
905,4.45,1.92,11964,12255,292,Car,2,409.99,32.31,36.12,35.24,39.79,1.22,70.89,0
906,16.67,2.50,11971,12355,385,Truck,2,387.28,24.42,26.23,25.22,3.01,0.11,2.65,1
907,17.38,2.50,11974,12391,418,Truck,1,407.94,22.91,25.43,24.47,132.56,5.45,68.70,0
908,4.95,1.92,11988,12292,305,Car,2,410.74,31.20,35.30,33.79,26.65,0.85,-1.00,1
909,5.66,2.32,11997,12299,303,Car,1,409.11,33.23,35.28,33.88,45.61,1.37,79.49,0
910,4.85,2.02,12022,12321,300,Car,2,402.49,32.27,36.02,33.67,36.62,1.13,42.89,0
911,13.54,2.50,12029,12434,406,Truck,2,389.32,23.09,25.50,24.05,42.16,1.82,-1.00,0
912,10.31,2.50,12036,12466,431,Truck,1,407.41,23.02,24.44,23.69,51.96,2.14,137.71,0
913,17.48,2.50,12037,12464,428,Truck,2,407.96,22.79,25.14,23.89,56.43,2.47,-1.00,0
914,3.74,1.82,12042,12347,306,Car,1,409.59,32.99,34.41,33.58,59.00,1.75,165.89,0
915,4.45,1.82,12056,12391,336,Car,2,406.56,24.08,33.13,30.36,8.63,0.32,3.08,0
916,7.18,2.50,12056,12476,421,Truck,2,406.48,23.72,25.08,24.21,16.44,0.68,28.53,0
917,5.05,2.02,12073,12322,250,Car,1,408.21,39.58,42.41,41.01,146.54,3.61,24.64,0
918,4.55,1.82,12098,12505,408,Car,2,409.95,24.21,26.02,25.19,22.37,0.90,13.79,0
919,4.24,1.92,12108,12432,325,Car,2,409.83,28.71,33.77,31.64,42.79,1.47,8.46,0
920,5.05,2.12,12111,12444,334,Car,1,410.36,30.06,31.67,30.83,90.12,2.85,-1.00,0
921,4.85,1.92,12115,12453,339,Car,2,409.47,29.16,30.69,30.30,7.17,0.24,2.99,1
922,5.76,2.12,12125,12469,345,Car,2,408.99,28.92,30.53,29.74,4.90,0.16,25.02,0
923,14.75,2.50,12130,12472,343,Truck,1,388.09,26.97,29.69,28.38,11.27,0.41,2.78,1
924,19.81,2.50,12135,12544,410,Truck,2,406.94,24.40,25.21,24.88,59.23,2.37,54.36,0
925,5.15,2.02,12145,12487,343,Car,2,410.86,28.04,33.39,30.04,12.57,0.42,5.49,0
926,4.60,1.82,12147,12538,392,Car,2,410.48,24.38,28.14,26.25,29.43,1.13,17.97,0
927,6.47,2.32,12159,12459,301,Car,1,399.54,32.71,33.81,33.31,30.64,0.91,9.65,1
928,5.46,2.12,12169,12592,424,Car,2,410.71,23.50,24.92,24.28,30.52,1.22,447.85,0
929,5.15,2.02,12175,12508,334,Car,2,410.48,29.60,31.59,30.83,19.76,0.66,11.19,0
930,4.35,1.82,12180,12494,315,Car,1,403.16,29.28,34.44,32.11,10.28,0.35,4.30,1
931,5.05,1.92,12183,12564,382,Car,2,408.74,23.80,29.77,26.84,14.86,0.60,6.01,0
932,5.26,2.02,12213,12483,271,Car,1,410.78,37.13,38.88,38.06,21.14,0.56,4.33,0
933,4.95,2.02,12240,12540,301,Car,1,408.71,31.66,35.41,34.08,47.74,1.50,13.16,0
934,5.15,2.02,12244,12532,289,Car,1,409.43,33.90,36.32,35.56,40.77,1.12,7.68,0
935,2.93,1.72,12259,12550,292,Car,1,410.50,34.34,36.86,35.28,17.21,0.48,30.04,0
936,5.05,2.12,12260,12567,308,Car,2,402.62,25.75,34.68,32.79,69.07,2.15,17.20,0
937,4.75,1.92,12286,12610,325,Car,2,409.77,25.42,34.08,31.62,30.01,0.88,21.44,0
938,4.55,1.82,12288,12649,362,Car,2,410.96,25.37,30.27,28.47,83.86,3.07,21.49,0
939,4.85,1.92,12321,12679,359,Car,2,410.63,25.18,30.11,28.69,25.67,0.96,19.54,0
940,5.76,2.22,12332,12699,368,Car,1,409.24,26.56,29.39,27.89,225.39,7.89,47.18,0
941,4.85,2.02,12344,12670,327,Car,2,410.72,25.10,34.03,31.51,55.75,1.93,14.26,0
942,17.69,2.50,12358,12774,417,Truck,2,407.62,23.75,25.99,24.51,164.13,6.71,170.13,0
943,5.15,2.02,12361,12681,321,Car,1,408.59,31.27,33.28,31.94,165.72,4.98,624.05,0
944,4.65,1.92,12378,12723,346,Car,2,410.77,26.05,32.29,29.77,42.70,1.54,15.54,0
945,4.65,1.92,12380,12689,310,Car,2,402.21,23.70,35.01,32.55,21.41,0.79,6.18,0
946,10.41,2.50,12412,12836,425,Truck,2,407.93,23.61,26.12,24.06,41.80,1.75,-1.00,0
947,4.75,2.02,12434,12786,353,Car,2,410.64,26.25,31.55,29.17,70.29,2.24,30.61,0
948,4.95,1.82,12460,12816,357,Car,2,408.07,24.61,31.89,28.67,19.97,0.70,12.87,0
949,4.85,2.02,12488,12763,276,Car,1,410.07,36.69,37.89,37.30,115.56,3.13,20.61,1
950,4.65,1.92,12491,12800,310,Car,1,410.04,33.01,33.43,33.19,28.36,0.85,82.99,0
951,3.13,1.82,12493,12909,417,Car,2,409.87,23.80,25.20,24.64,69.06,2.74,67.67,0
952,5.15,2.02,12508,12842,335,Car,2,402.37,22.09,34.07,30.13,24.91,0.97,7.29,0
953,4.14,1.82,12526,12863,338,Car,2,408.93,29.49,31.01,30.35,163.54,5.46,38.88,0
954,5.36,2.22,12528,12859,332,Car,2,402.26,21.98,32.42,30.38,10.67,0.45,3.88,0
955,4.95,2.02,12535,12858,324,Car,1,409.74,31.17,32.54,31.73,52.97,1.66,-1.00,0
956,17.69,2.50,12566,12983,418,Truck,1,407.27,22.81,25.19,24.43,245.92,9.76,-1.00,0
957,4.55,1.82,12567,12913,347,Car,2,409.71,29.18,30.15,29.61,47.50,1.59,-1.00,0
958,5.26,2.12,12572,12868,297,Car,1,400.21,32.98,35.01,33.81,119.98,3.43,-1.00,0
959,6.57,2.53,12579,12901,323,Car,1,409.87,31.42,32.66,31.84,46.54,1.47,53.35,0
960,6.37,2.32,12608,12907,300,Car,1,409.90,33.29,35.19,34.28,36.98,1.10,35.00,0
961,4.45,1.82,12624,12931,308,Car,2,403.39,26.40,33.99,32.85,83.77,2.49,7.19,0
962,4.95,1.92,12642,12948,307,Car,2,403.42,28.19,34.10,32.97,15.04,0.49,3.87,0
963,7.58,2.83,12670,12992,323,Car,1,397.62,29.19,32.36,30.89,12.71,0.43,1.92,1
964,4.14,1.72,12673,12980,308,Car,2,403.73,27.25,33.78,32.87,31.97,0.98,11.92,0
965,4.04,1.72,12685,13028,344,Car,2,410.39,29.30,30.78,29.93,135.71,4.47,240.75,0
966,4.35,1.82,12688,12959,272,Car,1,425.10,37.14,41.34,39.24,62.52,1.54,8.62,0
967,4.85,1.92,12692,12992,301,Car,2,401.93,27.27,34.54,33.50,10.07,0.34,5.85,0
968,4.45,1.82,12702,12989,288,Car,1,408.61,34.84,36.41,35.62,119.14,3.38,29.81,0
969,19.61,2.50,12706,13129,424,Truck,2,407.72,23.50,24.86,24.11,26.19,1.06,-1.00,0
970,4.85,2.02,12739,13075,337,Car,2,402.93,29.39,30.61,30.00,12.76,0.41,251.24,1
971,5.26,1.92,12759,13039,281,Car,1,409.06,35.84,37.37,36.54,104.39,2.80,-1.00,0
972,17.69,2.50,12770,13191,422,Truck,2,408.74,23.67,24.74,24.28,42.25,1.72,245.42,0
973,4.75,1.82,12774,13061,288,Car,2,402.63,34.22,35.74,35.09,91.38,2.55,10.79,1
974,4.35,1.82,12776,13114,339,Car,2,410.47,27.61,31.73,30.37,36.86,1.18,30.48,0
975,6.47,2.22,12793,13084,292,Car,2,407.22,32.63,36.83,35.00,11.67,0.33,9.69,0
976,7.88,2.32,12798,13120,323,Car,1,397.84,30.54,31.68,30.90,130.36,4.11,117.48,0
977,4.65,1.92,12808,13150,343,Car,2,410.31,28.10,32.11,30.01,30.68,1.09,237.94,0
978,5.26,2.12,12825,13124,300,Car,2,409.77,29.96,35.92,34.27,41.06,1.19,26.43,0
979,14.25,2.50,12845,13279,435,Truck,2,408.45,22.85,24.78,23.54,56.55,2.47,-1.00,0
980,7.07,2.50,12847,13195,349,Truck,2,407.45,27.80,30.77,29.28,35.01,1.25,-1.00,0
981,5.26,2.02,12850,13136,287,Car,1,410.14,35.44,36.66,35.87,131.29,3.58,-1.00,0
982,5.36,1.92,12854,13181,328,Car,1,408.36,29.82,32.57,31.23,60.32,1.90,45.79,1
983,13.95,2.50,12860,13255,396,Truck,1,408.77,25.33,26.63,25.88,18.14,0.69,-1.00,0
984,6.37,2.32,12877,13201,325,Car,1,409.49,31.18,31.97,31.61,24.20,0.77,61.81,0
985,3.94,2.02,12878,13147,270,Car,1,392.91,34.34,38.30,36.53,27.11,0.75,20.00,0
986,5.15,2.12,12879,13177,299,Car,2,410.48,33.47,34.86,34.45,68.42,1.97,14.20,0
987,4.95,2.02,12887,13239,353,Car,2,408.85,28.16,30.69,29.05,40.64,1.41,112.47,0
988,17.48,2.50,12893,13326,434,Truck,2,408.06,22.78,24.42,23.57,26.97,1.14,202.76,0
989,4.95,1.92,12898,13177,280,Car,1,408.73,34.57,38.99,36.65,18.74,0.50,15.21,0
990,7.18,2.63,12913,13274,362,Car,2,408.45,27.37,29.28,28.30,22.48,0.82,-1.00,0
991,4.95,2.02,12923,13238,316,Car,2,402.44,30.77,32.55,31.95,54.53,1.74,-1.00,0
992,11.82,2.50,12939,13386,448,Truck,2,408.07,22.16,23.67,22.83,28.80,1.23,58.56,0
993,5.56,2.32,12947,13308,362,Car,2,409.73,27.33,29.26,28.39,31.75,1.11,206.41,0
994,4.95,2.02,12961,13289,329,Car,2,409.25,30.94,31.80,31.23,41.55,1.33,66.94,0
995,12.23,2.50,12991,13409,419,Truck,1,407.73,23.60,25.09,24.40,124.48,4.96,-1.00,0
996,5.26,2.02,12996,13350,355,Car,2,409.78,27.96,29.35,28.94,44.84,1.54,48.13,0
997,5.46,2.12,12998,13309,312,Car,2,410.67,30.97,35.06,33.03,17.89,0.56,8.85,0
998,4.24,1.82,13000,13425,426,Car,2,410.52,22.90,24.77,24.15,30.96,1.33,16.12,0
999,5.26,1.92,13005,13268,264,Car,1,408.60,37.99,39.85,38.86,133.50,3.46,33.81,0
1000,4.24,1.92,13015,13340,326,Car,1,404.13,30.34,32.43,31.10,168.61,5.21,236.90,0
1001,5.26,2.22,13028,13464,437,Car,2,409.35,22.75,24.85,23.48,18.62,0.76,28.18,0
1002,4.45,1.82,13040,13382,343,Car,2,409.65,28.66,30.82,29.96,32.95,1.10,20.53,0
1003,5.05,1.92,13050,13372,323,Car,1,407.54,30.34,33.47,31.66,28.19,0.92,23.03,0
1004,4.04,1.82,13054,13330,277,Car,1,404.12,35.17,37.57,36.62,76.42,2.05,-1.00,0
1005,6.77,2.73,13055,13456,402,Car,1,408.38,24.71,26.37,25.47,40.29,1.63,30.17,0
1006,4.75,1.82,13071,13364,294,Car,2,410.64,33.83,35.97,35.05,74.18,2.07,15.31,0
1007,5.05,2.02,13080,13492,413,Car,2,410.56,23.58,25.81,24.92,21.06,0.88,12.44,0
1008,4.35,1.82,13081,13363,283,Car,1,408.01,35.72,36.78,36.19,33.38,0.93,48.42,0
1009,5.26,1.92,13092,13419,328,Car,1,408.16,30.40,32.34,31.21,50.07,1.55,128.97,0
1010,7.88,2.22,13101,13443,343,Car,2,410.21,28.70,31.61,30.00,62.48,2.17,38.57,0
1011,5.96,2.22,13107,13404,298,Car,2,408.35,33.82,35.11,34.39,39.18,1.13,45.39,0
1012,4.75,1.92,13123,13458,336,Car,1,410.21,29.77,31.80,30.63,37.92,1.19,-1.00,0
1013,5.05,1.92,13136,13483,348,Car,2,411.14,29.18,30.37,29.62,31.67,1.06,27.37,0
1014,4.14,1.82,13153,13490,338,Car,1,408.57,29.67,31.26,30.32,31.86,1.02,1245.79,0
1015,4.85,1.82,13157,13499,343,Car,2,409.93,28.85,31.91,29.98,12.35,0.42,11.14,0
1016,17.58,2.50,13170,13560,391,Truck,1,408.09,25.62,27.18,26.18,89.15,3.45,70.83,0
1017,5.66,1.92,13178,13505,328,Car,1,409.70,30.48,31.81,31.34,13.19,0.43,11.09,0
1018,4.65,1.92,13190,13474,285,Car,2,409.17,34.97,36.66,36.03,95.79,2.63,47.84,0
1019,4.65,2.02,13211,13494,284,Car,2,411.34,35.39,37.19,36.36,23.44,0.64,14.77,0
1020,5.15,2.12,13219,13510,292,Car,1,411.69,34.43,36.25,35.39,198.78,5.50,654.30,0
1021,16.27,2.50,13224,13639,416,Truck,2,408.25,23.68,26.29,24.61,129.89,5.45,112.50,0
1022,4.35,1.82,13228,13552,325,Car,1,408.86,31.12,32.10,31.56,54.50,1.74,63.09,0
1023,4.45,1.82,13241,13535,295,Car,2,410.90,33.22,35.69,34.95,43.77,1.28,8.56,0
1024,4.35,1.82,13245,13571,327,Car,1,410.39,30.74,32.33,31.48,16.36,0.52,40.45,0
1025,17.58,2.50,13246,13654,409,Truck,1,405.44,24.01,25.22,24.85,62.21,2.47,-1.00,0
1026,4.95,2.02,13248,13529,282,Car,1,409.89,35.71,37.68,36.48,22.49,0.63,16.17,0
1027,4.85,1.92,13249,13523,275,Car,2,403.12,36.05,37.21,36.79,45.53,1.23,54.13,0
1028,4.35,1.92,13262,13590,329,Car,1,409.93,29.72,32.26,31.26,16.43,0.53,12.92,0
1029,17.58,2.50,13292,13717,426,Truck,2,408.42,23.37,25.62,24.04,47.29,2.02,-1.00,0
1030,5.05,1.92,13296,13577,282,Car,1,409.80,36.01,36.95,36.48,64.79,1.78,55.45,0
1031,4.85,1.92,13300,13576,277,Car,2,410.84,37.00,37.47,37.23,55.83,1.49,13.54,0
1032,6.37,2.32,13306,13619,314,Car,1,400.31,30.45,33.57,31.98,38.68,1.24,19.06,0
1033,8.59,2.50,13309,13728,420,Truck,1,406.73,23.50,25.20,24.27,56.47,2.24,712.86,0
1034,9.90,2.50,13347,13731,385,Truck,2,394.63,25.00,26.54,25.70,18.24,0.69,13.90,0
1035,5.05,1.92,13352,13636,285,Car,1,410.53,35.27,36.97,36.16,75.21,2.04,115.43,0
1036,3.64,1.72,13390,13790,401,Car,2,408.86,24.61,27.06,25.57,40.96,1.63,103.26,0
1037,4.35,1.92,13400,13754,355,Car,1,410.73,28.22,29.67,29.02,121.34,4.11,-1.00,0
1038,4.45,1.92,13422,13733,312,Car,2,409.97,32.15,34.24,32.96,175.98,5.37,-1.00,0
1039,19.91,2.50,13434,13849,416,Truck,1,409.14,22.96,25.35,24.65,93.55,3.83,87.56,0
1040,4.55,1.92,13436,13707,272,Car,1,410.90,36.63,39.28,37.93,100.56,2.69,41.20,0
1041,5.26,2.22,13437,13769,333,Car,2,408.48,29.95,31.99,30.77,13.16,0.44,-1.00,0
1042,4.75,2.02,13438,13782,345,Car,1,409.99,27.97,31.76,29.81,25.87,0.90,17.95,0
1043,17.38,2.50,13474,13889,416,Truck,1,408.12,23.36,25.14,24.59,21.19,0.88,20.43,0
1044,4.65,1.82,13480,13794,315,Car,2,410.51,31.86,34.10,32.69,334.91,9.82,-1.00,0
1045,4.65,2.02,13498,13832,335,Car,1,409.98,29.10,32.70,30.69,53.86,1.82,25.91,0
1046,12.53,2.50,13551,13882,332,Truck,2,391.04,28.78,30.52,29.55,124.77,4.33,-1.00,1
1047,17.69,2.50,13555,13941,387,Truck,2,381.59,23.86,25.84,24.72,23.19,0.92,-1.00,0
1048,3.94,1.82,13564,13853,290,Car,1,410.18,34.93,36.79,35.50,192.38,5.47,-1.00,0
1049,5.86,2.22,13566,13889,324,Car,2,408.95,30.86,32.32,31.67,109.82,3.56,-1.00,0
1050,5.05,1.92,13594,13915,322,Car,1,403.29,30.97,32.30,31.42,23.60,0.76,4.92,1
1051,4.55,1.82,13597,13897,301,Car,1,408.41,32.42,35.10,34.05,80.46,2.44,19.95,0
1052,4.85,1.92,13625,13961,337,Car,2,410.34,29.15,32.18,30.54,77.91,2.49,104.35,0
1053,4.35,1.82,13635,13982,348,Car,1,408.33,28.99,30.25,29.43,46.04,1.52,18.12,0
1054,17.69,2.50,13639,14057,419,Truck,2,408.68,23.83,25.38,24.45,91.33,3.83,-1.00,0
1055,4.95,1.92,13641,13947,307,Car,2,401.61,32.48,34.16,32.83,79.97,2.44,59.16,0
1056,4.65,1.92,13651,13991,341,Car,2,411.15,29.10,31.50,30.24,26.06,0.89,-1.00,0
1057,4.04,1.92,13669,13979,311,Car,2,409.56,31.97,34.34,33.05,31.41,0.92,34.81,0
1058,5.15,2.02,13671,13942,272,Car,1,410.54,36.17,39.71,37.89,124.67,3.34,30.35,0
1059,4.75,1.82,13715,14003,289,Car,2,409.70,35.24,35.90,35.59,30.00,0.85,13.97,0
1060,4.95,2.02,13718,14032,315,Car,2,410.52,31.72,33.47,32.70,50.41,1.51,25.65,0
1061,4.65,2.12,13733,14003,271,Car,1,410.33,37.11,39.66,38.01,87.11,2.33,74.66,0
1062,4.55,1.92,13764,14070,307,Car,2,409.35,31.90,34.31,33.46,47.31,1.39,46.79,0
1063,4.95,2.02,13778,14050,273,Car,1,409.87,35.75,39.05,37.69,61.11,1.62,52.89,0
1064,4.55,1.82,13780,14076,297,Car,1,409.59,33.31,35.66,34.61,207.53,5.98,53.34,0
1065,4.75,1.92,13808,14113,306,Car,1,409.81,32.23,34.92,33.60,35.49,1.01,37.44,1
1066,4.45,2.02,13814,14119,306,Car,2,407.92,32.44,34.83,33.46,61.57,1.85,110.79,1
1067,4.95,2.02,13830,14100,271,Car,1,409.27,37.19,38.61,37.92,70.68,1.89,42.61,0
1068,17.58,2.50,13859,14252,394,Truck,2,407.77,25.09,26.77,25.95,64.79,2.55,-1.00,1
1069,4.45,1.92,13860,14161,302,Car,2,402.12,32.48,34.59,33.41,55.97,1.72,-1.00,1
1070,4.85,1.92,13879,14142,264,Car,1,409.01,35.23,40.96,38.91,59.60,1.52,19.44,0
1071,17.38,2.50,13886,14317,432,Truck,2,406.62,22.70,24.56,23.59,25.37,1.08,-1.00,0
1072,3.94,1.92,13889,14200,312,Car,1,403.77,32.07,33.28,32.47,108.73,3.26,-1.00,0
1073,4.35,1.92,13890,14195,306,Car,2,402.79,31.75,35.33,33.04,35.21,1.09,63.70,1
1074,4.95,1.92,13897,14178,282,Car,1,400.39,34.21,37.60,35.64,19.97,0.57,-1.00,0
1075,6.87,2.43,13908,14223,316,Car,1,408.43,31.69,33.48,32.43,13.82,0.43,21.07,0
1076,4.75,2.02,13916,14216,301,Car,1,410.16,32.96,36.04,34.19,20.53,0.59,14.13,0
1077,17.48,2.50,13927,14332,406,Truck,1,407.26,24.25,25.84,25.15,162.65,6.32,-1.00,0
1078,5.05,2.02,13934,14251,318,Car,1,410.00,31.54,33.91,32.35,28.95,0.87,56.00,0
1079,5.05,2.02,13941,14239,299,Car,1,402.49,32.33,35.41,33.79,27.91,0.83,21.81,0
1080,4.14,1.82,13948,14366,419,Car,2,409.18,23.38,25.87,24.48,45.58,1.79,50.70,0
1081,4.14,1.82,13952,14216,265,Car,2,344.71,31.44,35.41,32.65,16.64,0.51,76.75,0
1082,5.15,2.02,13952,14246,295,Car,2,409.44,33.69,37.05,34.83,31.99,0.89,11.95,0
1083,3.94,1.82,13957,14266,310,Car,1,411.20,31.95,35.38,33.28,15.07,0.46,11.24,0
1084,9.80,2.32,13964,14378,415,Car,1,409.57,23.97,25.60,24.74,29.97,1.17,-1.00,0
1085,5.26,1.92,13970,14276,307,Car,2,410.91,33.12,34.20,33.58,79.67,2.37,10.65,0
1086,8.39,2.50,14001,14395,395,Truck,2,409.07,24.98,26.74,25.96,22.90,0.85,21.35,0
1087,6.06,2.22,14032,14419,388,Car,2,408.93,24.21,27.97,26.43,20.24,0.72,16.46,0
1088,5.15,2.02,14059,14341,283,Car,1,410.31,34.88,37.68,36.39,100.98,2.83,24.14,1
1089,9.90,2.50,14071,14475,405,Truck,1,392.26,23.66,24.55,24.27,82.04,3.41,445.41,0
1090,4.95,1.92,14079,14363,285,Car,1,409.08,34.69,37.13,36.03,25.78,0.70,32.29,0
1091,4.35,1.82,14080,14379,300,Car,2,410.37,33.17,36.01,34.33,140.41,4.05,201.06,0
