id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
838,3.74,1.72,10122,10449,328,Car,1,410.56,30.46,32.39,31.41,24.74,0.81,35.07,0
839,4.85,1.92,10133,10490,358,Car,2,411.26,28.33,29.68,28.81,20.01,0.69,21.75,0
840,4.65,1.92,10195,10496,302,Car,2,410.99,33.61,34.83,34.15,108.07,3.16,74.21,0
841,4.85,1.92,10206,10551,346,Car,2,410.09,29.51,30.23,29.73,68.54,2.29,60.02,0
842,4.75,1.92,10250,10548,299,Car,1,410.56,34.10,34.99,34.46,129.51,3.78,46.17,1
843,5.05,1.92,10254,10595,342,Car,1,410.59,29.75,30.53,30.12,16.79,0.55,-1.00,0
844,4.95,1.92,10261,10608,348,Car,2,411.29,28.78,31.48,29.64,60.52,2.03,116.57,0
845,18.90,2.50,10272,10703,432,Truck,1,408.90,23.35,24.35,23.73,121.82,5.17,143.93,0
846,16.57,2.50,10272,10714,443,Truck,2,410.46,22.69,23.76,23.22,144.84,6.29,630.59,0
847,4.95,1.82,10280,10543,264,Car,1,410.82,35.85,42.16,39.08,32.74,0.87,11.30,0
848,6.77,2.32,10293,10655,363,Car,2,410.17,27.53,29.29,28.34,30.76,1.05,104.34,0
849,3.64,1.72,10313,10664,352,Car,1,410.74,28.94,29.50,29.27,67.86,2.34,-1.00,0
850,3.84,1.82,10334,10683,350,Car,1,411.14,29.15,29.74,29.47,18.99,0.64,24.72,0
851,4.75,1.72,10349,10661,313,Car,1,412.02,31.71,33.95,33.03,49.32,1.54,-1.00,0
852,4.14,1.82,10360,10679,320,Car,2,404.66,30.96,32.68,31.73,33.59,1.03,9.00,0
853,4.55,1.82,10363,10590,228,Car,1,339.55,36.84,38.61,37.37,46.64,1.21,313.28,0
854,16.67,2.50,10367,10797,431,Truck,1,409.04,23.37,24.16,23.79,71.15,3.01,228.39,0
855,6.06,2.12,10374,10717,344,Car,1,409.94,29.48,30.17,29.89,34.75,1.15,41.17,0
856,4.75,2.02,10393,10740,348,Car,1,410.90,29.40,29.89,29.62,18.57,0.63,50.84,0
857,4.75,1.82,10417,10715,299,Car,2,411.06,33.75,35.74,34.50,53.86,1.57,20.89,1
858,5.05,1.92,10419,10779,361,Car,1,411.54,26.88,29.76,28.59,26.19,0.96,212.84,0
859,6.06,2.12,10420,10720,301,Car,1,411.24,33.77,34.70,34.29,73.93,2.17,46.83,0
860,5.26,2.12,10443,10769,327,Car,1,410.87,29.95,33.60,31.53,7.51,0.24,2.44,1
861,16.67,2.50,10458,10872,415,Truck,1,408.32,24.26,25.10,24.66,57.38,2.36,56.92,0
862,4.35,1.82,10463,10805,343,Car,2,410.60,29.02,31.51,30.03,58.35,2.01,-1.00,0
863,4.35,1.82,10467,10744,278,Car,2,410.34,35.59,37.66,37.06,38.82,1.03,16.10,0
864,4.85,1.92,10499,10843,345,Car,2,411.56,28.97,31.39,29.92,36.58,1.23,204.40,0
865,4.85,1.92,10501,10772,272,Car,2,401.48,34.86,38.79,37.05,43.45,1.22,39.81,0
866,4.55,1.82,10517,10797,281,Car,1,402.97,34.39,38.96,35.99,41.33,1.19,9.42,0
867,4.55,1.92,10518,10795,278,Car,2,410.01,34.95,40.26,37.03,18.77,0.53,28.31,0
868,3.94,1.72,10530,10864,335,Car,2,411.20,29.95,31.44,30.79,21.34,0.69,17.13,0
869,4.45,1.92,10538,10837,300,Car,2,412.00,32.63,36.65,34.47,25.55,0.78,-1.00,0
870,16.47,2.50,10585,11030,446,Truck,1,407.95,22.57,23.35,22.93,109.40,4.69,-1.00,0
871,6.87,1.92,10609,10914,306,Car,2,410.01,33.02,34.66,33.62,60.94,1.78,14.59,0
872,4.24,1.82,10615,10905,291,Car,2,411.23,34.79,37.32,35.47,86.94,2.46,25.91,0
873,14.45,2.50,10627,11068,442,Truck,2,407.94,22.51,23.64,23.13,18.88,0.82,-1.00,0
874,4.14,1.82,10644,10984,341,Car,2,410.42,29.24,31.17,30.19,43.80,1.49,-1.00,1
875,19.10,2.50,10646,11088,443,Truck,1,408.11,22.72,23.70,23.10,34.08,1.50,95.97,0
876,4.75,1.82,10667,11007,341,Car,2,403.32,29.27,30.54,29.67,22.63,0.77,-1.00,1
877,3.84,1.72,10702,11034,333,Car,2,409.64,30.41,31.75,30.88,23.92,0.77,18.50,0
878,16.57,2.50,10708,11148,441,Truck,2,409.04,22.84,23.92,23.25,55.49,2.40,896.69,0
879,4.75,1.82,10746,11058,313,Car,1,411.16,32.36,33.58,32.96,362.50,10.80,89.22,0
880,5.36,2.12,10747,11127,381,Car,2,409.63,25.82,28.28,26.96,50.09,1.94,-1.00,0
881,4.85,2.02,10765,11053,289,Car,1,411.80,35.16,36.64,35.77,353.07,9.68,169.76,0
882,5.36,2.02,10770,11089,320,Car,1,403.45,31.02,32.64,31.64,26.50,0.81,-1.00,0
883,7.07,2.12,10813,11117,305,Car,1,408.86,33.09,33.88,33.64,22.29,0.66,10.59,1
884,4.04,1.72,10820,11159,340,Car,2,409.26,29.70,30.89,30.19,34.64,1.12,13.50,0
885,4.55,1.82,10827,11195,369,Car,1,409.62,26.91,28.92,27.84,111.06,4.06,24.21,0
886,5.26,1.92,10835,11107,273,Car,2,400.82,35.89,37.83,36.86,304.26,8.38,170.80,0
887,5.86,2.02,10850,11159,310,Car,2,409.58,32.71,34.49,33.15,20.04,0.60,6.30,1
888,4.95,1.92,10854,11210,357,Car,2,409.66,28.25,29.78,28.78,69.30,2.35,12.42,0
889,5.05,1.92,10862,11131,270,Car,1,409.27,35.84,40.55,38.05,57.61,1.60,23.06,0
890,4.45,1.82,10894,11222,329,Car,1,411.60,31.06,31.83,31.39,108.72,3.41,317.34,0
891,12.43,2.50,10898,11343,446,Truck,1,408.62,22.58,23.43,22.96,68.65,2.98,-1.00,0
892,4.75,1.92,10905,11190,286,Car,2,411.05,35.09,37.16,36.07,42.31,1.15,14.90,0
893,4.65,1.92,10909,11236,328,Car,2,409.55,30.55,32.80,31.33,94.86,3.01,47.42,0
894,4.04,1.72,10933,11280,348,Car,1,411.57,29.35,30.19,29.66,46.33,1.53,-1.00,0
895,18.90,2.50,10937,11351,415,Truck,1,408.65,24.25,25.26,24.69,7.41,0.29,3.87,1
896,4.55,1.82,10975,11321,347,Car,2,409.73,29.28,30.39,29.62,78.67,2.62,-1.00,0
897,15.97,2.50,10991,11405,415,Truck,1,408.24,24.28,25.19,24.66,37.83,1.51,26.58,0
898,16.57,2.50,11002,11457,456,Truck,2,408.37,22.01,23.18,22.45,150.47,6.82,-1.00,0
899,3.84,1.72,11003,11307,305,Car,1,410.81,33.24,35.18,33.80,11.99,0.35,1.33,1
900,4.04,1.82,11011,11258,248,Car,1,410.97,41.43,42.06,41.62,206.61,4.98,65.64,0
901,4.75,2.02,11053,11346,294,Car,1,412.39,33.46,35.96,35.20,34.98,0.99,3.19,2
902,7.58,2.43,11065,11480,416,Car,1,410.49,24.31,25.28,24.74,64.25,2.63,159.41,0
903,4.45,1.92,11073,11412,340,Car,2,403.41,28.98,30.94,29.77,112.68,3.77,233.49,0
904,6.97,2.12,11088,11474,387,Car,2,409.90,25.40,28.08,26.56,25.80,0.94,5.58,1
905,5.91,2.63,11103,11583,481,Car,1,410.24,21.22,21.66,21.37,32.25,1.49,-1.00,0
906,5.15,1.92,11136,11422,287,Car,2,411.15,35.23,36.93,35.96,55.64,1.57,9.38,1
907,4.55,1.82,11140,11467,328,Car,1,410.70,30.79,32.14,31.41,119.13,3.71,19.91,0
908,4.95,2.02,11225,11529,305,Car,1,411.19,33.30,34.49,33.82,78.04,2.34,30.51,1
909,4.95,2.02,11239,11539,301,Car,2,410.53,33.55,35.28,34.23,85.94,2.48,13.11,0
910,4.75,1.72,11241,11534,294,Car,1,411.50,32.97,36.45,35.13,16.58,0.50,185.33,0
911,4.45,1.82,11255,11671,417,Car,1,410.80,23.46,25.64,24.70,46.64,1.82,24.56,1
912,16.78,2.50,11264,11709,446,Truck,1,407.94,22.53,23.46,22.92,6.83,0.29,52.18,0
913,4.04,1.82,11267,11588,322,Car,2,410.63,31.33,33.12,32.00,33.08,1.05,-1.00,0
914,3.54,1.62,11273,11645,373,Car,2,407.82,26.92,28.20,27.40,181.84,6.55,44.52,0
915,5.56,2.22,11304,11586,283,Car,1,409.46,35.94,36.76,36.32,71.32,1.96,38.82,0
916,4.55,1.92,11310,11691,382,Car,1,410.23,25.70,28.83,26.93,23.53,0.89,15.26,0
917,4.55,1.82,11332,11647,316,Car,2,410.72,31.19,34.41,32.60,76.59,2.28,179.12,0
918,16.67,2.50,11338,11754,417,Truck,1,407.05,24.05,24.91,24.47,26.78,1.11,17.44,0
919,3.84,1.82,11359,11606,248,Car,2,409.45,40.09,42.67,41.47,304.02,7.44,77.94,0
920,3.94,1.82,11364,11659,296,Car,2,411.71,33.83,36.80,34.92,23.49,0.67,11.57,1
921,4.35,1.82,11370,11644,275,Car,1,404.22,36.57,37.57,36.90,86.79,2.37,68.55,1
922,4.35,1.72,11378,11699,322,Car,1,410.87,30.95,34.04,32.01,19.84,0.63,4.02,1
923,4.65,1.82,11378,11740,363,Car,2,410.09,27.37,29.87,28.33,106.99,3.70,107.34,0
924,5.96,2.50,11400,11827,428,Truck,1,408.79,23.64,24.35,23.95,56.88,2.33,-1.00,0
925,4.95,1.92,11431,11745,315,Car,1,410.57,32.17,33.40,32.70,60.59,1.86,13.43,0
926,4.85,1.82,11451,11732,282,Car,1,403.92,35.09,36.24,35.95,49.36,1.38,10.78,0
927,4.75,1.82,11457,11770,314,Car,2,402.16,31.25,33.66,32.13,42.07,1.27,12.91,0
928,4.75,1.82,11478,11768,291,Car,1,411.13,33.76,38.05,35.46,30.97,0.85,18.90,0
929,5.26,2.02,11498,11786,289,Car,1,410.71,33.56,39.52,35.66,17.92,0.52,12.52,0
930,3.94,1.82,11533,11888,356,Car,1,412.05,25.49,32.64,29.03,58.04,2.20,13.58,1
931,5.46,2.12,11538,11821,284,Car,1,403.09,34.36,37.69,35.62,53.69,1.53,38.67,1
932,11.93,2.50,11551,11968,418,Truck,1,408.28,24.01,25.00,24.48,14.63,0.59,121.99,0
933,5.05,2.22,11565,11903,339,Car,1,410.70,25.58,35.90,30.39,11.21,0.43,8.38,1
934,4.65,1.82,11577,11854,278,Car,1,411.70,36.15,37.90,37.17,46.23,1.24,20.78,0
935,10.71,2.22,11586,11992,407,Car,1,409.56,23.98,27.11,25.23,12.03,0.49,9.38,0
936,4.95,1.82,11592,11868,277,Car,1,404.37,35.55,37.40,36.65,17.14,0.48,58.35,1
937,4.14,1.82,11610,11925,316,Car,2,410.92,31.31,34.00,32.63,356.08,11.32,-1.00,0
938,4.35,1.72,11620,11906,287,Car,1,411.60,35.50,37.40,36.00,34.77,0.94,25.94,0
939,16.07,2.50,11637,12051,415,Truck,2,409.84,24.24,25.36,24.76,211.88,8.73,-1.00,0
940,4.24,1.82,11648,11982,335,Car,2,410.16,29.76,31.11,30.71,42.91,1.44,-1.00,0
941,16.78,2.50,11689,12100,412,Truck,1,408.13,24.21,25.64,24.84,88.49,3.60,108.12,0
942,4.85,1.92,11709,11977,269,Car,1,410.43,37.29,38.82,38.31,103.80,2.69,35.31,0
943,4.14,1.82,11728,12048,321,Car,1,410.71,31.94,32.44,32.10,214.04,6.65,-1.00,0
944,4.75,1.92,11742,12024,283,Car,1,411.09,35.43,37.10,36.46,44.30,1.25,-1.00,0
945,5.05,2.02,11748,12085,338,Car,2,410.68,30.23,30.64,30.48,115.38,3.81,-1.00,0
946,4.90,2.02,11759,12072,314,Car,2,411.67,32.27,34.36,32.90,-1.00,-1.00,-1.00,0
947,4.14,1.82,11782,12113,332,Car,2,410.56,30.81,31.58,31.03,23.98,0.76,56.93,1
948,4.65,1.82,11796,12115,320,Car,1,411.93,31.79,33.36,32.30,79.85,2.46,75.11,0
949,4.14,1.72,11797,12097,301,Car,2,410.51,31.96,35.70,34.25,13.33,0.40,6.93,0
950,10.11,2.83,11801,12216,416,Car,2,410.59,24.14,25.41,24.74,28.07,1.15,-1.00,1
951,4.65,1.92,11823,12145,323,Car,2,411.58,31.38,32.69,31.97,28.52,0.90,45.20,1
952,6.27,2.43,11827,12121,295,Car,1,410.27,34.44,35.08,34.90,15.98,0.45,5.40,1
953,16.57,2.50,11841,12293,453,Truck,2,408.39,22.15,23.15,22.60,28.76,1.29,-1.00,0
954,17.69,2.50,11860,12319,460,Truck,1,408.19,21.83,22.70,22.24,156.50,6.91,-1.00,0
955,16.57,2.50,11883,12299,417,Truck,1,407.95,24.07,25.04,24.52,59.32,2.37,-1.00,0
956,4.95,1.92,11896,12207,312,Car,1,403.65,31.95,33.22,32.46,99.89,3.06,-1.00,1
957,11.72,2.50,11900,12318,419,Truck,2,408.93,23.92,25.01,24.47,82.82,3.46,-1.00,0
958,3.74,1.82,11934,12239,306,Car,1,410.70,33.05,34.54,33.68,33.07,0.99,24.61,0
959,4.14,1.82,11953,12238,286,Car,2,411.24,34.33,37.37,36.10,155.91,4.40,44.15,0
960,4.95,2.12,11965,12288,324,Car,1,410.87,31.56,32.05,31.81,38.61,1.22,-1.00,0
961,18.60,2.50,11969,12448,480,Truck,1,408.09,21.04,21.88,21.31,79.26,3.69,-1.00,0
962,12.03,2.50,11980,12428,449,Truck,2,408.81,22.40,23.17,22.82,10.00,0.43,2221.78,0
963,16.67,2.50,11981,12377,397,Truck,2,386.77,23.91,25.09,24.43,59.75,2.49,-1.00,1
964,4.45,1.92,11985,12281,297,Car,2,411.95,33.92,36.48,34.81,39.75,1.12,133.83,0
965,4.85,1.92,12005,12327,323,Car,1,409.59,31.54,32.56,31.81,44.54,1.39,953.32,0
966,4.14,1.82,12006,12309,304,Car,2,410.76,31.77,35.53,33.89,25.83,0.81,96.38,0
967,7.38,2.50,12013,12358,346,Truck,2,409.91,27.44,31.76,29.72,10.91,0.38,4.12,1
968,4.55,1.72,12022,12347,326,Car,1,411.00,30.78,32.78,31.63,14.79,0.47,22.08,0
969,7.18,2.50,12037,12460,424,Truck,1,409.53,23.83,24.73,24.21,145.98,5.94,697.16,0
970,4.65,1.92,12057,12377,321,Car,1,410.10,31.51,32.74,32.05,33.33,1.05,38.70,0
971,19.71,2.50,12057,12534,478,Truck,1,411.45,20.98,22.67,21.61,49.67,2.33,38.29,0
972,4.45,1.82,12074,12467,394,Car,2,410.33,25.44,26.69,26.10,35.73,1.38,11.59,0
973,4.24,1.72,12082,12559,478,Car,1,411.97,20.82,22.71,21.60,14.96,0.71,20.48,0
974,4.14,1.82,12112,12436,325,Car,1,411.46,31.16,32.14,31.77,68.53,2.20,125.24,0
975,4.45,1.82,12118,12440,323,Car,2,411.74,30.29,33.35,31.97,70.76,2.16,9.06,0
976,16.78,2.50,12119,12560,442,Truck,1,409.74,22.96,23.99,23.23,63.85,2.66,-1.00,0
977,4.95,2.02,12123,12599,477,Car,1,410.11,21.03,22.47,21.55,29.27,1.32,66.07,0
978,5.15,1.92,12154,12465,312,Car,1,409.69,31.51,34.36,32.95,31.78,0.98,16.69,0
979,16.78,2.50,12171,12618,448,Truck,1,388.59,20.95,22.14,21.74,18.92,0.89,24.61,0
980,4.95,1.92,12172,12594,423,Car,1,410.90,23.54,25.83,24.35,27.82,1.16,19.48,0
981,4.14,1.82,12181,12496,316,Car,2,410.37,30.99,33.99,32.59,71.36,2.13,458.34,0
982,4.35,1.82,12204,12653,450,Car,1,411.96,22.53,23.99,22.95,28.87,1.27,-1.00,0
983,4.55,1.82,12208,12549,342,Car,1,410.89,29.72,30.93,30.14,69.55,2.25,-1.00,0
984,4.04,1.62,12211,12547,337,Car,2,410.95,29.48,31.80,30.59,51.95,1.69,22.51,1
985,4.45,1.82,12246,12587,342,Car,1,410.78,29.72,31.16,30.13,41.84,1.37,96.38,0
986,16.67,2.50,12258,12717,460,Truck,1,407.53,21.70,23.30,22.21,50.73,2.33,50.99,0
987,5.15,2.02,12260,12680,421,Car,1,411.11,21.95,28.37,24.48,13.60,0.58,7.19,0
988,4.04,1.82,12266,12579,314,Car,2,403.25,31.81,32.60,32.23,43.68,1.34,38.20,0
989,4.65,1.82,12301,12615,315,Car,1,408.69,30.25,34.95,32.56,29.59,0.97,10.25,0
990,3.74,1.72,12325,12646,322,Car,1,411.83,31.53,33.20,32.09,31.34,0.94,26.68,0
991,4.95,2.12,12326,12780,455,Car,1,404.21,21.24,23.51,22.27,53.63,2.45,69.39,0
992,3.64,1.72,12352,12688,337,Car,1,410.99,29.56,31.48,30.59,31.79,1.01,-1.00,0
993,4.35,1.82,12354,12775,422,Car,1,410.60,23.02,26.83,24.39,83.65,3.59,41.80,0
994,4.95,1.92,12383,12713,331,Car,1,410.05,29.30,33.41,31.08,23.55,0.76,13.85,0
995,4.14,1.82,12384,12716,333,Car,2,409.22,30.30,31.48,30.83,146.36,4.83,-1.00,0
996,2.73,1.72,12395,12795,401,Car,1,410.42,22.98,29.97,25.66,15.84,0.67,8.22,0
997,19.00,2.50,12402,12817,416,Truck,2,408.73,24.18,25.25,24.63,23.05,0.93,-1.00,0
998,4.35,1.82,12420,12746,327,Car,1,411.15,29.76,33.48,31.54,34.75,1.16,20.85,0
999,4.45,1.92,12424,12814,391,Car,1,410.73,22.14,30.00,26.34,10.63,0.46,7.27,0
1000,3.94,1.72,12427,12751,325,Car,2,409.83,30.95,31.90,31.64,40.33,1.27,39.39,1
1001,4.35,1.72,12438,12771,334,Car,1,411.40,27.98,32.69,30.90,19.75,0.60,20.24,0
1002,4.65,1.82,12469,12798,330,Car,2,410.48,30.30,32.72,31.21,-1.00,-1.00,-1.00,0
1003,4.24,1.82,12470,12815,346,Car,2,411.39,29.06,30.66,29.82,50.17,1.72,-1.00,0
1004,16.78,2.50,12473,12916,444,Truck,1,408.67,22.71,23.53,23.07,100.61,4.40,62.43,0
1005,5.36,2.02,12477,12800,324,Car,1,410.37,27.90,37.74,31.77,26.27,0.84,8.05,0
1006,4.45,1.82,12485,12823,339,Car,1,404.83,24.99,38.47,29.95,7.47,0.28,3.09,1
1007,4.95,2.02,12500,12844,345,Car,2,410.13,29.45,30.52,29.85,27.40,0.91,33.83,0
1008,2.73,1.62,12515,12834,320,Car,2,407.63,30.80,33.48,31.95,45.16,1.36,75.10,0
1009,4.85,1.72,12515,12857,343,Car,1,410.42,25.37,37.96,30.02,22.51,0.74,5.57,1
1010,15.77,2.50,12521,12940,420,Truck,2,408.86,23.93,24.99,24.40,99.44,4.15,-1.00,0
1011,5.15,2.12,12524,12817,294,Car,1,410.49,29.72,39.43,35.04,2.81,0.07,0.98,0
1012,5.05,1.92,12524,12881,358,Car,1,410.71,24.85,33.64,28.77,17.39,0.64,7.15,0
1013,4.24,1.82,12538,12877,340,Car,2,407.49,29.74,30.42,30.06,36.57,1.20,51.48,0
1014,4.35,1.82,12541,12859,319,Car,2,411.88,31.65,33.70,32.40,23.50,0.74,12.37,0
1015,5.15,2.02,12571,12881,311,Car,1,411.64,28.30,37.84,33.21,55.02,1.85,17.04,0
1016,4.24,1.82,12579,12891,313,Car,2,411.53,32.17,33.68,33.01,35.99,1.11,25.29,0
1017,4.35,1.82,12600,12923,324,Car,2,411.47,30.01,32.75,31.84,54.57,1.68,25.93,0
1018,16.37,2.50,12612,13048,437,Truck,1,410.93,23.28,23.96,23.57,105.40,4.50,134.90,0
1019,3.99,1.72,12615,12920,306,Car,2,411.95,32.79,34.46,33.79,34.61,1.04,18.69,0
1020,4.55,1.82,12641,12973,333,Car,2,410.60,29.60,32.54,30.93,45.78,1.54,-1.00,0
1021,16.57,2.50,12642,13051,410,Truck,2,409.43,24.61,25.57,25.04,96.50,3.81,206.54,0
1022,4.24,1.72,12643,12965,323,Car,1,411.51,30.92,33.92,31.96,99.77,3.17,18.07,0
1023,4.14,1.72,12670,13011,342,Car,1,411.80,29.40,31.20,30.20,32.81,1.05,-1.00,0
1024,3.74,1.72,12670,13022,353,Car,2,403.62,28.07,29.80,28.68,29.39,1.04,-1.00,0
1025,5.05,1.92,12671,12981,311,Car,1,410.93,31.38,34.52,33.16,121.08,3.74,29.55,0
1026,4.35,1.92,12674,12987,314,Car,2,404.03,28.79,34.63,32.29,74.70,2.59,59.08,0
1027,5.26,2.02,12696,13058,363,Car,2,410.60,27.92,28.97,28.36,23.63,0.84,186.68,0
1028,4.75,1.92,12702,13036,335,Car,2,411.31,28.24,33.65,30.80,26.98,0.95,-1.00,0
1029,4.95,1.92,12707,13000,294,Car,1,411.44,33.48,35.63,35.12,20.45,0.60,7.22,0
1030,4.85,1.92,12716,13088,373,Car,2,412.11,27.48,28.29,27.71,35.89,1.28,15.25,0
1031,16.57,2.50,12725,13170,446,Truck,1,409.05,22.64,23.45,22.99,90.29,3.85,-1.00,0
1032,6.87,2.50,12744,13100,357,Truck,1,407.98,28.35,29.26,28.66,81.95,2.80,-1.00,0
1033,8.69,2.50,12774,13233,460,Truck,1,409.28,21.93,23.04,22.30,37.83,1.64,-1.00,0
1034,5.05,2.02,12790,13076,287,Car,1,402.48,34.09,36.38,35.20,107.17,3.03,107.72,0
1035,5.46,1.92,12791,13141,351,Car,2,410.58,28.90,30.01,29.34,94.44,3.19,117.55,0
1036,4.35,1.82,12810,13193,384,Car,2,410.93,26.49,27.82,26.84,99.19,3.71,-1.00,0
1037,4.95,2.02,12819,13111,293,Car,1,410.18,34.70,36.16,35.14,37.39,1.06,32.81,0
1038,4.04,1.82,12822,13150,329,Car,1,410.64,29.87,31.96,31.31,55.25,1.83,19.53,0
1039,16.57,2.50,12824,13284,461,Truck,1,407.65,21.48,22.94,22.16,27.31,1.23,113.25,0
1040,5.15,2.02,12830,13134,305,Car,2,411.56,33.40,34.38,33.86,129.06,3.79,38.50,0
1041,4.75,1.72,12832,13186,355,Car,2,409.73,28.72,29.83,28.94,41.88,1.44,-1.00,0
1042,7.07,2.02,12840,13174,335,Car,1,409.98,29.49,31.27,30.70,15.73,0.50,166.49,0
1043,4.45,1.92,12851,13154,304,Car,2,410.44,33.40,35.61,33.88,22.82,0.68,32.41,0
1044,4.35,1.92,12853,13148,296,Car,1,409.78,34.06,35.63,34.74,40.30,1.15,52.95,0
1045,4.75,1.82,12883,13174,292,Car,1,409.56,34.74,35.59,35.20,31.82,0.91,34.72,0
1046,4.14,1.82,12889,13217,329,Car,2,404.73,30.19,31.22,30.86,40.63,1.32,19.23,0
1047,5.05,2.02,12899,13228,330,Car,1,409.61,30.89,31.42,31.15,61.49,1.99,43.15,0
1048,4.75,1.82,12900,13203,304,Car,2,411.85,33.68,34.56,33.99,58.65,1.72,55.03,0
1049,4.95,1.92,12934,13234,301,Car,1,403.61,33.18,33.85,33.65,67.48,2.03,-1.00,0
1050,16.78,2.50,12946,13389,444,Truck,2,409.77,22.59,25.35,23.14,125.52,5.54,-1.00,0
1051,4.75,1.82,12953,13261,309,Car,1,409.24,32.35,35.53,33.23,14.89,0.44,8.59,0
1052,4.65,1.92,12968,13270,303,Car,2,410.95,33.70,34.49,34.05,87.26,2.55,179.59,0
1053,4.55,1.82,12989,13292,304,Car,2,411.75,33.41,34.21,33.99,23.75,0.69,139.16,0
1054,6.97,2.12,13006,13291,286,Car,1,410.48,33.78,36.86,36.02,34.00,0.99,11.18,0
1055,3.64,1.72,13006,13354,349,Car,2,411.76,27.46,31.08,29.59,139.59,5.05,-1.00,0
1056,16.78,2.50,13014,13438,425,Truck,1,409.67,23.77,24.66,24.16,128.11,5.34,51.43,0
1057,4.24,1.92,13016,13321,306,Car,2,411.47,32.81,34.86,33.74,31.46,0.95,58.15,0
1058,4.55,1.72,13027,13313,287,Car,1,410.40,34.80,36.43,35.89,25.85,0.71,19.01,0
1059,3.74,1.82,13033,13345,313,Car,2,411.13,30.56,36.11,32.96,15.61,0.47,15.50,0
1060,4.24,1.92,13034,13343,310,Car,1,411.74,33.04,33.58,33.33,148.64,4.46,64.01,0
1061,16.67,2.50,13049,13444,396,Truck,1,387.29,23.54,25.10,24.52,10.47,0.43,21.75,0
1062,14.15,2.50,13068,13501,434,Truck,2,409.15,23.12,24.16,23.63,93.65,3.93,252.07,0
1063,4.75,1.82,13083,13386,304,Car,2,411.74,33.38,34.47,33.99,46.83,1.38,14.95,0
1064,4.55,1.82,13105,13404,300,Car,1,411.00,33.55,35.46,34.38,77.79,2.31,43.60,0
1065,4.85,1.92,13114,13387,274,Car,1,402.10,34.60,39.00,36.85,105.35,2.91,41.05,0
1066,6.67,2.32,13128,13452,325,Car,1,410.22,30.31,33.44,31.67,24.75,0.74,-1.00,0
1067,16.78,2.50,13140,13559,420,Truck,1,408.15,23.93,24.83,24.36,74.12,3.04,123.75,0
1068,4.65,1.82,13143,13417,275,Car,1,410.66,36.63,38.26,37.49,32.69,0.89,16.07,0
1069,4.85,1.92,13162,13441,280,Car,1,404.16,35.04,36.76,36.24,23.17,0.66,12323.89,0
1070,3.84,1.72,13163,13490,328,Car,2,410.43,30.80,32.19,31.40,104.89,3.40,154.31,1
1071,4.85,2.12,13170,13499,330,Car,1,411.03,30.62,32.30,31.25,51.22,1.58,142.89,0
1072,3.94,1.82,13178,13465,288,Car,2,412.98,34.26,37.02,35.99,13.79,0.40,3.69,0
1073,18.09,2.50,13186,13583,398,Truck,2,393.69,22.52,25.71,24.83,64.99,2.57,55.34,0
1074,7.07,2.53,13193,13619,427,Car,1,410.90,23.60,24.74,24.12,46.48,1.89,445.27,0
1075,7.28,2.50,13193,13636,444,Truck,2,410.30,22.69,23.97,23.16,13.54,0.59,84.99,0
1076,4.75,1.82,13200,13552,353,Car,2,408.02,27.63,29.42,28.99,38.87,1.40,-1.00,0
1077,4.95,1.82,13226,13578,353,Car,2,410.53,27.88,30.23,29.17,26.15,0.88,23.86,0
1078,5.26,2.02,13236,13527,292,Car,1,409.78,34.93,35.76,35.23,98.34,2.75,-1.00,0
1079,2.73,1.72,13239,13512,274,Car,2,369.89,31.49,35.84,33.88,47.77,1.51,-1.00,0
1080,4.24,1.72,13244,13568,325,Car,2,412.26,30.14,34.07,31.83,36.11,1.19,-1.00,0
1081,4.95,2.12,13264,13554,291,Car,1,411.30,34.63,35.89,35.48,71.89,2.07,16.45,0
1082,10.71,2.22,13276,13661,386,Car,2,409.99,25.28,27.36,26.63,44.64,1.76,-1.00,0
1083,4.65,1.92,13278,13604,327,Car,2,409.98,29.69,33.50,31.46,34.63,1.16,-1.00,0
1084,4.75,1.82,13300,13623,324,Car,2,403.05,28.68,32.31,31.21,22.37,0.78,69.84,0
1085,4.95,1.92,13308,13593,286,Car,1,412.03,35.04,37.04,36.17,86.83,2.44,47.32,0
1086,4.45,1.82,13312,13689,378,Car,2,410.78,26.13,28.11,27.25,27.53,0.98,35.40,0
1087,15.36,2.50,13316,13739,424,Truck,2,388.98,22.64,23.54,23.00,12.83,0.55,-1.00,0
1088,4.75,2.02,13321,13667,347,Car,2,411.34,27.33,31.70,29.74,20.39,0.74,-1.00,0
1089,4.85,1.92,13345,13707,363,Car,2,410.89,26.09,30.23,28.39,21.10,0.80,-1.00,0
1090,5.05,2.02,13348,13703,356,Car,2,410.68,26.76,30.25,28.94,12.81,0.44,2.11,2
1091,4.75,1.92,13358,13680,323,Car,1,411.06,31.32,32.80,31.93,129.29,3.94,-1.00,0
1092,13.24,2.50,13359,13809,451,Truck,1,408.06,22.19,23.08,22.67,147.95,6.46,-1.00,0
1093,5.15,2.12,13381,13736,356,Car,2,403.04,27.54,29.92,28.40,29.31,1.05,18.75,0
1094,4.65,1.82,13411,13741,331,Car,2,411.91,30.70,31.96,31.22,49.94,1.62,19.21,0
1095,16.62,2.50,13421,13834,414,Truck,1,407.47,24.30,25.27,24.68,14.56,0.59,-1.00,0
