id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
960,7.53,1.92,7307,7619,313,Car,2,409.40,31.66,34.35,32.82,66.46,1.97,43.49,0
961,4.95,2.02,7309,7883,575,Car,1,410.63,15.81,20.13,17.89,18.29,1.05,20.33,0
962,4.75,2.02,7318,7889,572,Car,1,408.11,15.40,21.26,17.87,27.40,1.59,12.70,0
963,3.54,1.72,7334,7930,597,Car,1,411.16,15.68,19.40,17.25,31.41,1.88,11.64,0
964,4.45,1.72,7336,7644,309,Car,2,410.79,31.47,34.52,33.36,30.33,0.88,34.87,0
965,4.55,1.82,7337,7702,366,Car,2,403.79,27.25,27.84,27.66,74.09,2.67,141.50,0
966,5.05,1.92,7339,7922,584,Car,1,410.82,15.69,19.80,17.62,15.29,0.84,13.64,0
967,3.64,1.82,7351,7941,591,Car,1,410.45,15.02,21.25,17.40,14.56,0.91,11.35,0
968,4.04,1.72,7357,7945,589,Car,1,411.26,15.65,20.00,17.49,8.99,0.49,34.62,0
969,5.05,1.92,7363,7969,607,Car,1,410.85,15.24,18.90,16.95,14.39,0.88,12.13,0
970,4.14,1.72,7371,7745,375,Car,2,408.67,25.20,29.03,27.33,30.90,1.22,30.67,0
971,4.95,2.12,7379,7983,605,Car,1,411.31,15.14,21.39,17.03,10.19,0.59,26.23,0
972,4.95,1.92,7381,7706,326,Car,2,411.43,30.22,33.58,31.66,52.84,1.74,-1.00,0
973,3.74,2.02,7389,7767,379,Car,2,409.24,25.60,29.78,27.08,14.01,0.53,11.50,0
974,4.35,1.72,7397,7721,325,Car,2,410.22,30.92,32.55,31.67,11.88,0.37,25.25,0
975,4.45,1.92,7401,8011,611,Car,1,410.91,14.69,18.89,16.85,14.90,0.92,7.72,0
976,4.55,1.92,7404,7728,325,Car,2,410.78,27.75,34.63,31.71,8.62,0.30,3.25,1
977,3.64,1.82,7414,8042,629,Car,1,410.83,15.16,20.62,16.36,19.64,1.13,19.63,0
978,9.80,2.50,7425,7870,446,Truck,2,408.89,21.01,24.91,22.98,23.94,1.12,-1.00,0
979,3.74,1.72,7426,8044,619,Car,1,410.84,14.04,18.87,16.62,11.66,0.77,11.50,0
980,3.84,1.72,7436,7773,338,Car,2,410.88,28.71,33.02,30.49,24.13,0.80,6.59,1
981,4.04,1.82,7440,7998,559,Car,1,410.02,16.58,23.08,18.38,35.10,2.07,16.55,0
982,4.55,2.02,7445,8065,621,Car,1,410.03,13.71,19.15,16.54,7.40,0.49,13.04,0
983,4.55,1.82,7456,7797,342,Car,2,409.35,28.84,31.16,30.03,17.91,0.62,12.75,0
984,3.64,1.82,7458,7907,450,Car,2,411.94,21.14,25.38,22.95,24.26,1.10,39.41,0
985,4.45,1.82,7463,8023,561,Car,1,411.13,16.12,22.27,18.36,12.87,0.72,11.71,0
986,4.35,1.82,7469,8082,614,Car,1,410.48,15.29,18.96,16.75,5.94,0.37,3.77,1
987,4.04,1.82,7477,7828,352,Car,2,411.25,27.56,31.15,29.32,20.82,0.75,-1.00,0
988,4.45,1.82,7477,8081,605,Car,1,411.04,14.82,19.81,17.02,20.72,1.24,9.52,0
989,4.35,1.82,7483,7930,448,Car,2,410.43,21.56,25.12,22.96,13.48,0.60,17.58,0
990,4.24,1.92,7501,8049,549,Car,1,408.77,16.21,22.97,18.66,13.16,0.80,9.09,0
991,5.05,2.22,7508,8115,608,Car,1,410.90,15.94,18.96,16.93,15.00,0.91,9.45,1
992,4.45,1.92,7510,8114,605,Car,1,410.48,14.91,21.08,17.00,9.82,0.63,9.96,0
993,4.55,1.82,7515,7974,460,Car,2,410.60,21.88,23.67,22.37,23.29,1.05,154.64,0
994,5.36,2.02,7531,8126,596,Car,1,410.80,15.70,19.78,17.26,9.95,0.57,12.52,0
995,4.45,1.82,7548,8137,590,Car,1,405.28,15.02,20.55,17.21,10.76,0.70,12.00,0
996,4.35,1.82,7554,7871,318,Car,2,408.39,31.30,33.44,32.22,125.61,3.87,94.69,0
997,4.95,1.92,7567,7883,317,Car,2,410.11,30.50,34.85,32.46,71.88,2.11,25.34,0
998,4.85,1.82,7575,8167,593,Car,1,410.90,16.04,19.75,17.36,23.88,1.43,27.22,0
999,4.65,2.02,7582,8200,619,Car,1,409.45,14.36,20.31,16.57,19.23,1.05,18.06,0
1000,4.45,1.92,7583,7931,349,Car,2,410.70,27.21,32.68,29.51,23.02,0.80,3.60,1
1001,4.45,1.92,7590,8164,575,Car,1,411.07,16.19,20.83,17.91,20.78,1.27,12.46,0
1002,4.85,1.92,7605,7920,316,Car,2,412.06,31.81,34.10,32.72,60.24,1.79,233.60,0
1003,3.94,1.82,7611,8224,614,Car,1,410.04,15.51,20.97,16.72,22.89,1.14,18.19,0
1004,4.65,1.92,7616,8190,575,Car,1,404.09,15.57,21.31,17.60,8.06,0.48,9.25,0
1005,4.35,1.92,7619,8233,615,Car,1,410.92,14.65,20.55,16.74,15.81,1.06,14.58,0
1006,3.64,1.62,7642,8020,379,Car,2,410.41,25.83,27.91,27.15,44.25,1.67,11.72,0
1007,4.45,1.92,7645,8241,597,Car,1,410.72,15.00,20.30,17.23,17.67,0.97,21.15,0
1008,4.04,1.82,7655,7976,322,Car,2,410.54,31.49,33.51,31.99,55.13,1.68,23.05,0
1009,4.35,1.92,7656,8268,613,Car,1,410.64,14.58,20.48,16.78,13.19,0.82,8.77,0
1010,4.24,1.82,7660,8035,376,Car,2,411.42,27.17,27.63,27.44,11.93,0.43,6.80,0
1011,4.75,1.82,7671,7953,283,Car,2,411.27,35.83,37.01,36.49,43.27,1.20,13.99,0
1012,4.04,1.82,7684,8025,342,Car,2,410.26,29.23,31.50,30.08,32.82,1.04,-1.00,0
1013,4.04,1.72,7700,7971,272,Car,2,407.72,36.50,38.06,37.63,23.76,0.64,13.98,0
1014,4.14,1.82,7709,8054,346,Car,2,410.24,27.85,32.78,29.74,23.36,0.77,20.24,0
1015,4.75,1.92,7719,7988,270,Car,2,404.02,32.87,39.03,37.57,22.47,0.60,21.87,0
1016,5.46,2.22,7724,8320,597,Car,1,410.46,15.80,19.33,17.22,51.63,2.90,30.16,0
1017,4.45,1.92,7735,8309,575,Car,1,411.11,15.70,21.35,17.91,18.70,1.18,10.46,0
1018,4.65,1.92,7745,8211,467,Car,2,411.17,21.23,23.41,22.07,73.62,3.32,-1.00,0
1019,19.00,2.50,7758,8399,642,Truck,1,409.19,15.03,19.01,15.96,76.74,4.34,27.52,0
1020,5.46,2.12,7763,8098,336,Car,2,409.00,29.43,31.28,30.53,49.84,1.63,23.47,1
1021,4.45,1.92,7768,8384,617,Car,1,410.68,15.88,19.36,16.67,24.80,1.45,19.27,0
1022,4.45,1.82,7774,8067,294,Car,2,410.43,34.45,35.40,35.04,78.19,2.24,47.23,0
1023,6.06,2.12,7776,8255,480,Car,2,411.26,20.75,22.00,21.47,19.09,0.86,70.42,0
1024,4.75,1.92,7776,8368,593,Car,1,411.25,15.06,21.18,17.37,29.50,1.40,47.97,0
1025,4.95,1.82,7785,8125,341,Car,2,412.00,28.23,31.87,30.31,24.37,0.86,29.88,0
1026,4.65,1.92,7787,8082,296,Car,2,411.80,33.44,35.77,34.92,12.46,0.35,35.38,0
1027,3.94,1.82,7803,8109,307,Car,2,411.39,30.55,35.46,33.62,18.25,0.59,17.17,0
1028,4.24,1.82,7811,8170,360,Car,2,410.59,23.15,32.24,28.61,22.00,0.90,8.71,1
1029,4.45,1.82,7832,8437,606,Car,1,410.63,15.54,19.70,16.97,16.97,0.93,13.64,0
1030,3.44,1.82,7839,8428,590,Car,1,409.07,16.54,20.96,17.36,26.03,1.52,11.28,0
1031,4.55,1.82,7840,8436,597,Car,1,371.99,14.13,17.25,15.61,16.62,1.01,18.01,0
1032,5.05,2.02,7842,8395,554,Car,1,379.82,15.68,18.55,17.18,12.02,0.76,17.23,0
1033,4.65,1.82,7858,8282,425,Car,2,401.89,23.32,25.03,23.71,29.51,1.21,11.51,0
1034,4.85,2.12,7869,8458,590,Car,1,408.41,15.24,19.63,17.33,9.12,0.55,6.83,0
1035,4.14,1.82,7875,8176,302,Car,2,410.78,33.01,36.87,34.14,86.37,2.60,146.22,0
1036,3.94,1.82,7878,8457,580,Car,1,410.12,16.64,22.84,17.71,13.96,0.81,6.22,1
1037,3.03,1.82,7879,8237,359,Car,2,410.88,27.11,29.99,28.70,59.17,2.10,32.62,0
1038,4.85,1.82,7896,8333,438,Car,2,408.53,22.89,24.15,23.38,29.79,1.26,184.17,0
1039,5.96,2.22,7901,8506,606,Car,1,409.10,15.22,19.78,16.91,15.28,0.78,26.13,0
1040,6.37,2.50,7919,8510,592,Truck,1,407.94,14.79,19.68,17.26,27.89,1.71,19.91,0
1041,4.24,1.82,7930,8481,552,Car,1,409.97,16.61,22.69,18.61,25.91,1.54,8.58,0
1042,4.35,2.02,7942,8519,578,Car,1,403.83,14.72,20.52,17.50,6.16,0.37,4.48,0
1043,4.35,1.82,7959,8270,312,Car,2,410.52,32.70,33.51,33.02,106.17,3.24,-1.00,0
1044,4.04,1.72,7960,8278,319,Car,2,411.61,32.08,32.66,32.38,48.69,1.50,17.79,0
1045,4.35,1.92,7960,8364,405,Car,2,411.20,23.88,26.53,25.46,25.48,1.05,13.69,0
1046,4.14,1.92,7971,8563,593,Car,1,410.18,15.84,19.77,17.32,34.91,1.96,23.07,0
1047,4.75,1.92,7981,8563,583,Car,1,408.82,14.71,20.79,17.56,16.46,1.05,10.54,0
1048,4.14,1.82,8001,8517,517,Car,1,410.48,18.14,22.94,19.89,21.90,1.17,10.47,0
1049,4.85,1.92,8002,8599,598,Car,1,408.92,15.86,20.15,17.13,16.95,0.89,17.58,0
1050,5.56,2.32,8062,8664,603,Car,1,410.21,13.85,20.50,17.04,19.42,1.30,7.25,0
1051,4.95,1.92,8067,8617,551,Car,1,374.14,14.21,20.24,17.01,25.08,1.49,14.95,0
1052,3.84,1.72,8072,8544,473,Car,1,409.70,18.52,25.25,21.70,17.36,0.90,9.98,0
1053,4.95,2.02,8086,8692,607,Car,1,410.24,12.59,20.97,16.93,9.92,0.67,10.85,0
1054,4.75,2.02,8104,8731,628,Car,1,410.27,12.25,21.20,16.36,8.39,0.51,10.70,0
1055,4.95,2.12,8118,8682,565,Car,1,370.45,13.13,19.50,16.43,37.23,2.12,16.03,0
1056,15.66,2.50,8121,8683,563,Truck,1,407.47,16.66,21.73,18.13,31.31,1.44,-1.00,0
1057,4.45,1.82,8121,8745,625,Car,1,410.66,12.63,21.85,16.46,16.79,1.24,8.77,0
1058,4.65,1.92,8145,8791,647,Car,1,410.88,12.03,21.63,15.91,9.00,0.56,6.87,0
1059,4.75,1.82,8166,8472,307,Car,2,410.41,32.46,34.91,33.55,144.05,4.25,14.44,0
1060,4.85,1.92,8176,8846,671,Car,1,411.25,11.51,22.03,15.35,11.31,0.91,12.24,0
1061,5.05,2.22,8179,8763,585,Car,1,409.77,14.50,20.91,17.54,8.37,0.56,5.82,1
1062,4.95,1.92,8198,8510,313,Car,2,409.92,30.59,34.30,32.84,301.46,9.40,-1.00,0
1063,16.88,2.50,8201,8772,572,Truck,1,406.25,16.31,21.21,17.79,38.63,2.25,29.84,0
1064,5.05,1.92,8229,8559,331,Car,2,411.96,29.23,34.00,31.23,35.72,1.22,-1.00,0
1065,4.95,1.92,8234,8910,677,Car,1,409.83,11.70,19.90,15.16,19.66,1.62,11.50,0
1066,4.75,1.82,8238,8553,316,Car,2,412.93,31.64,34.11,32.79,364.70,11.49,-1.00,0
1067,4.65,1.82,8257,8576,320,Car,2,411.85,31.28,33.87,32.30,18.46,0.59,-1.00,0
1068,4.04,1.72,8279,8596,318,Car,2,410.37,31.73,34.01,32.38,21.42,0.67,46.11,0
1069,4.45,1.82,8286,8603,318,Car,2,410.30,31.37,33.58,32.38,52.68,1.62,35.75,0
1070,4.55,1.92,8290,8937,648,Car,1,410.27,12.42,20.09,15.86,14.27,0.78,7.69,0
1071,5.05,2.02,8304,8848,545,Car,1,410.56,15.58,21.73,18.88,26.75,1.39,13.53,0
1072,4.75,1.82,8306,8621,316,Car,2,409.36,31.94,32.77,32.50,16.01,0.49,25.69,0
1073,4.65,1.92,8327,8797,471,Car,1,408.96,20.39,23.65,21.76,33.16,1.50,6.53,1
1074,4.95,2.02,8342,8986,645,Car,1,410.13,12.69,18.36,15.92,24.14,1.43,16.12,0
1075,3.84,1.82,8349,8869,521,Car,1,410.28,17.15,21.44,19.73,10.79,0.61,4.51,0
1076,4.65,1.82,8364,8681,318,Car,2,411.98,32.10,33.01,32.51,72.33,2.24,82.79,0
1077,4.45,1.92,8378,8853,476,Car,1,409.72,20.54,23.84,21.57,33.03,1.60,15.06,0
1078,14.35,2.50,8388,8824,437,Truck,2,408.01,22.72,24.18,23.41,31.38,1.33,-1.00,0
1079,4.24,1.92,8406,8921,516,Car,1,410.66,18.26,21.99,19.94,37.88,1.94,26.14,0
1080,3.94,1.72,8417,8748,332,Car,2,410.49,29.75,32.11,31.02,63.64,2.14,-1.00,1
1081,4.65,1.82,8422,9043,622,Car,1,410.13,13.16,18.87,16.51,4.11,0.28,3.45,0
1082,4.75,1.92,8429,8733,305,Car,2,404.09,32.28,34.57,33.25,186.52,5.68,393.32,0
1083,5.15,2.02,8430,9016,587,Car,1,377.30,13.56,18.44,16.10,12.77,0.92,10.70,0
1084,4.14,1.82,8433,8755,323,Car,2,410.84,29.02,34.39,31.92,13.63,0.40,7.12,0
1085,5.05,2.12,8452,8969,518,Car,1,410.27,18.55,23.17,19.84,64.80,2.83,206.31,0
1086,4.55,1.82,8458,8759,302,Car,2,410.37,33.12,37.07,34.10,26.11,0.72,15.39,0
1087,4.45,1.82,8461,8985,525,Car,1,409.13,18.94,20.52,19.53,40.74,2.02,53.69,0
1088,3.94,1.72,8462,8791,330,Car,2,411.25,29.38,34.16,31.26,29.41,1.00,137.40,0
1089,8.99,2.50,8481,8888,408,Truck,2,409.39,24.44,26.21,25.16,56.42,2.19,36.26,0
1090,4.75,1.82,8484,8778,295,Car,2,411.34,34.18,36.96,35.00,21.32,0.60,14.72,0
1091,4.85,1.92,8484,8821,338,Car,2,410.51,29.03,32.53,30.47,21.04,0.72,599.87,0
1092,4.85,2.02,8494,9015,522,Car,1,406.42,18.30,21.56,19.51,14.51,0.75,13.21,0
1093,2.83,1.92,8495,9075,581,Car,1,404.82,14.54,21.55,17.45,18.16,1.23,7.34,0
1094,4.45,1.82,8501,8795,295,Car,2,411.01,34.56,35.23,34.97,15.16,0.43,2.51,1
1095,4.85,2.02,8516,8813,298,Car,2,411.09,34.08,35.09,34.62,15.69,0.45,57.65,0
1096,4.04,1.92,8528,9051,524,Car,1,409.53,18.38,23.17,19.58,54.94,2.77,39.03,0
1097,4.45,1.82,8535,8830,296,Car,2,410.81,34.36,35.64,34.83,17.06,0.49,20.52,0
1098,4.55,1.82,8539,9142,604,Car,1,410.41,13.32,20.90,17.02,33.01,1.74,14.88,0
1099,16.67,2.50,8561,8993,433,Truck,2,409.00,22.84,24.66,23.68,62.14,2.72,-1.00,0
1100,4.45,1.82,8567,8900,334,Car,2,411.47,29.60,32.32,30.90,93.83,3.04,-1.00,0
1101,4.85,2.02,8575,9186,612,Car,1,402.81,12.86,24.70,16.49,16.91,1.22,13.75,0
1102,4.95,1.92,8576,9089,514,Car,1,410.05,19.67,20.54,19.99,51.85,2.62,33.22,0
1103,4.35,1.92,8592,9124,533,Car,1,409.57,18.60,20.75,19.25,8.54,0.41,41.53,0
1104,4.95,2.02,8635,8941,307,Car,2,410.53,32.65,34.65,33.56,51.75,1.51,24.39,0
1105,4.04,1.82,8635,9162,528,Car,1,409.67,18.22,20.90,19.44,85.05,4.32,98.46,0
1106,4.45,1.92,8641,9168,528,Car,1,409.57,16.71,22.28,19.44,7.75,0.44,2.01,1
1107,3.54,1.72,8674,8990,317,Car,2,410.26,31.73,33.75,32.47,45.87,1.38,-1.00,1
1108,13.24,2.50,8675,9121,447,Truck,2,409.41,22.18,23.72,22.95,90.66,4.08,-1.00,0
1109,4.75,2.02,8679,9188,510,Car,1,409.71,17.15,22.61,20.13,8.59,0.49,4.83,0
1110,4.45,2.02,8687,9196,510,Car,1,409.78,18.48,22.08,20.13,6.92,0.35,3.82,2
1111,3.94,1.72,8696,9053,358,Car,2,410.82,28.33,29.47,28.78,35.51,1.25,-1.00,0
1112,4.45,2.02,8708,9294,587,Car,1,410.93,13.68,21.90,17.54,12.91,0.66,9.08,0
1113,4.45,1.72,8717,9075,359,Car,2,411.11,28.14,29.45,28.72,18.83,0.67,-1.00,0
1114,4.45,1.92,8745,9109,365,Car,2,409.22,27.58,29.56,28.12,25.71,0.92,-1.00,0
1115,4.55,2.02,8746,9229,484,Car,1,402.97,19.76,24.42,20.87,6.73,0.30,4.31,3
1116,3.84,1.72,8759,9230,472,Car,1,410.50,20.00,25.06,21.80,14.93,0.73,13.92,0
1117,3.84,1.72,8765,9076,312,Car,2,411.95,32.52,34.09,33.14,317.30,9.75,-1.00,0
1118,4.04,1.82,8765,9124,360,Car,2,409.26,28.13,29.05,28.51,12.61,0.43,20.82,0
1119,16.37,2.50,8782,9229,448,Truck,2,411.00,22.40,23.59,23.00,78.80,3.39,201.50,0
1120,4.24,2.02,8790,9371,582,Car,1,410.07,15.09,20.37,17.65,30.60,1.61,12.62,0
1121,4.75,1.82,8794,9114,321,Car,2,411.02,31.64,33.84,32.13,32.58,0.99,229.26,0
1122,4.04,1.72,8797,9158,362,Car,2,411.96,27.46,29.23,28.54,34.51,1.19,62.36,0
1123,4.55,1.82,8799,9290,492,Car,1,409.99,19.12,23.70,20.88,28.40,1.29,23.35,0
1124,4.55,1.82,8812,9132,321,Car,2,411.49,31.50,32.73,32.16,15.17,0.47,16.24,0
1125,4.45,1.82,8812,9217,406,Car,2,411.27,23.02,27.82,25.40,12.76,0.48,3.40,1
1126,4.45,1.82,8821,9407,587,Car,1,410.29,14.45,20.25,17.51,17.70,0.94,22.38,0
1127,4.04,1.82,8824,9181,358,Car,2,410.61,27.59,29.55,28.77,23.65,0.80,37.93,0
1128,3.94,1.72,8847,9349,503,Car,1,410.13,18.70,22.41,20.43,38.25,1.81,65.92,0
1129,5.36,2.02,8855,9176,322,Car,2,411.19,30.33,32.78,32.04,48.68,1.58,51.30,0
1130,4.55,1.92,8858,9437,580,Car,1,410.21,14.71,21.76,17.72,11.22,0.74,8.59,0
1131,4.24,1.82,8872,9206,335,Car,2,410.67,28.93,33.63,30.76,15.56,0.50,30.36,0
1132,4.65,1.82,8897,9414,518,Car,1,409.26,19.12,20.90,19.80,39.70,1.89,48.99,0
1133,4.45,1.92,8897,9459,563,Car,1,403.79,13.45,23.09,17.97,8.73,0.56,4.93,0
1134,5.05,2.12,8900,9228,329,Car,2,410.54,29.97,32.75,31.31,22.00,0.69,12.99,0
1135,4.75,1.92,8923,9251,329,Car,2,411.18,27.70,33.48,31.35,33.60,1.19,7.84,0
1136,4.75,1.82,8923,9445,523,Car,1,410.40,18.57,20.65,19.66,15.43,0.80,34.96,0
1137,3.84,1.82,8935,9523,589,Car,1,410.41,12.85,21.59,17.46,15.78,1.03,6.51,0
1138,4.14,1.82,8944,9269,326,Car,2,412.63,31.15,32.64,31.76,43.27,1.37,24.20,0
1139,16.07,2.50,8944,9384,441,Truck,1,405.58,21.21,24.03,23.05,114.84,4.94,32.65,0
1140,16.67,2.50,8951,9360,410,Truck,2,410.23,24.43,25.86,25.09,111.80,4.55,54.91,0
1141,4.35,1.92,8951,9406,456,Car,1,410.40,21.53,23.79,22.56,9.53,0.41,2.79,1
1142,3.74,1.82,8954,9288,335,Car,2,410.72,30.09,31.41,30.76,36.35,1.20,15.86,0
1143,4.55,1.72,8965,9293,329,Car,2,409.09,30.29,32.54,31.19,18.79,0.59,26.54,0
1144,4.24,1.82,8967,9564,598,Car,1,409.60,12.77,21.66,17.16,14.09,0.73,5.65,1
1145,4.55,1.92,8995,9504,510,Car,1,409.73,18.89,21.50,20.13,33.50,1.58,29.11,0
1146,3.84,1.72,9011,9332,322,Car,2,410.76,31.48,32.39,32.00,51.49,1.62,31.16,0
1147,4.55,1.92,9011,9611,601,Car,1,410.39,10.73,23.14,17.11,16.92,1.13,5.73,0
1148,5.15,1.92,9038,9356,319,Car,2,410.34,30.48,35.49,32.27,74.45,2.35,22.97,0
1149,4.85,2.02,9038,9629,592,Car,1,403.68,9.98,24.12,17.09,5.03,0.37,3.49,0
1150,4.45,1.82,9047,9540,494,Car,1,409.64,18.66,23.45,20.78,20.74,1.06,10.04,0
1151,4.75,1.82,9062,9380,319,Car,2,410.80,30.59,35.75,32.31,26.36,0.82,30.38,0
1152,4.85,1.92,9077,9517,441,Car,1,410.31,21.72,25.14,23.32,18.49,0.73,4.66,1
1153,4.24,1.82,9082,9703,622,Car,1,410.27,10.11,22.99,16.53,16.90,1.32,4.05,0
1154,4.45,1.82,9100,9433,334,Car,2,412.20,29.65,32.22,30.96,110.22,3.71,7834.20,0
1155,4.75,1.92,9108,9424,317,Car,2,409.15,31.45,33.50,32.39,50.94,1.60,24.83,0
1156,16.78,2.50,9108,9611,504,Truck,1,405.42,18.65,22.17,20.16,20.22,0.97,-1.00,0
1157,7.48,2.53,9113,9499,387,Car,2,410.54,26.10,27.02,26.60,143.10,5.36,118.43,0
1158,4.35,1.92,9117,9739,623,Car,1,410.57,9.69,23.50,16.51,8.67,0.74,3.16,0
1159,4.24,1.82,9135,9644,510,Car,1,410.29,18.42,21.90,20.16,18.08,0.94,16.65,0
1160,4.04,1.92,9146,9619,474,Car,1,407.63,19.93,23.23,21.55,41.00,2.02,22.49,0
1161,4.95,2.02,9148,9777,630,Car,1,403.47,9.94,21.65,16.05,7.95,0.77,2.68,0
1162,4.95,1.92,9157,9496,340,Car,2,411.24,28.97,32.68,30.35,20.14,0.66,-1.00,0
1163,3.94,1.72,9159,9466,308,Car,2,409.63,32.14,34.63,33.38,40.70,1.20,15.43,1
1164,4.35,1.82,9175,9491,317,Car,2,410.97,30.47,35.05,32.53,5.38,0.16,2.07,1
1165,4.04,1.92,9180,9835,656,Car,1,410.55,9.44,20.75,15.68,13.71,1.07,5.11,0
1166,4.75,1.82,9188,9464,277,Car,2,403.59,33.56,39.61,36.58,9.30,0.27,3.22,0
1167,2.73,1.82,9196,9668,473,Car,1,410.24,20.43,23.29,21.74,37.51,1.82,34.06,0
1168,16.67,2.50,9213,9733,521,Truck,1,408.77,18.66,20.69,19.65,49.31,2.38,51.40,0
1169,16.83,2.50,9236,9686,451,Truck,2,410.67,22.22,23.62,22.82,111.15,5.00,-1.00,0
1170,4.14,1.82,9240,9734,495,Car,1,411.00,19.18,22.55,20.80,36.72,1.62,-1.00,0
1171,5.15,2.22,9240,9896,657,Car,1,409.96,9.62,20.12,15.63,24.99,1.83,8.68,0
1172,4.45,1.82,9258,9587,330,Car,2,411.42,30.91,31.94,31.27,97.73,3.16,123.93,0
1173,13.64,2.50,9267,9833,567,Truck,1,407.07,17.06,20.29,17.98,31.09,1.53,-1.00,0
1174,4.85,1.92,9272,9946,675,Car,1,409.88,9.14,19.54,15.21,9.74,0.93,4.36,0
1175,5.05,2.02,9277,9769,493,Car,1,409.08,19.16,22.11,20.79,19.42,0.99,13.45,0
1176,16.62,2.50,9296,9740,445,Truck,2,408.97,22.17,23.83,23.04,35.13,1.49,148.20,0
1177,4.55,1.92,9299,9797,499,Car,1,409.89,18.80,21.56,20.58,15.09,0.71,16.91,0
1178,4.35,1.92,9300,9872,573,Car,1,409.43,16.76,20.54,17.90,19.22,1.04,23.03,0
1179,4.85,1.92,9319,9827,509,Car,1,409.31,18.63,21.04,20.15,10.73,0.56,15.25,0
1180,4.14,1.92,9323,9894,572,Car,1,409.29,17.08,20.73,17.93,10.97,0.63,20.87,0
1181,5.05,2.02,9350,9850,501,Car,1,409.91,17.75,24.61,20.50,6.78,0.32,6.73,1
1182,13.14,2.50,9364,9943,580,Truck,1,405.12,16.30,20.91,17.50,13.20,0.76,17.08,0
1183,16.78,2.50,9379,9810,432,Truck,2,408.37,23.09,24.50,23.71,52.44,2.16,58.45,0
1184,4.75,1.92,9386,9904,519,Car,1,409.39,17.90,23.44,19.76,32.27,1.55,17.75,0
1185,4.35,1.82,9393,9984,592,Car,1,408.77,12.14,24.87,17.30,26.29,1.32,9.50,0
1186,4.65,1.92,9408,9991,584,Car,1,409.80,16.32,21.20,17.58,26.84,1.53,20.76,0
1187,4.55,1.92,9418,10018,601,Car,1,410.53,11.02,25.12,17.11,14.82,0.81,8.98,0
1188,3.84,1.72,9422,9775,354,Car,2,411.86,28.58,30.30,29.17,200.08,6.60,-1.00,0
1189,3.84,1.72,9435,10023,589,Car,1,409.82,16.27,20.87,17.43,15.37,0.88,19.66,0
1190,4.95,1.82,9446,9714,269,Car,2,411.17,37.76,39.17,38.39,338.06,8.93,89.23,0
1191,3.44,1.62,9446,9799,354,Car,2,411.93,28.26,30.82,29.19,22.37,0.77,24.36,0
1192,6.06,2.22,9456,10107,652,Car,1,409.38,9.94,25.46,15.73,15.39,1.01,6.80,0
1193,4.04,1.82,9474,9960,487,Car,1,408.97,17.16,27.47,21.06,36.43,1.88,9.79,0
1194,3.54,1.82,9490,10148,659,Car,1,408.91,9.74,25.51,15.55,8.91,0.85,4.01,0
1195,4.95,2.12,9520,10205,686,Car,1,410.18,10.69,24.92,14.98,7.16,0.66,5.54,0
1196,5.05,1.92,9539,9861,323,Car,2,411.31,31.56,32.65,31.95,75.32,2.34,20.38,0
1197,8.08,2.50,9543,9956,414,Truck,2,408.80,23.95,25.75,24.75,139.64,5.59,245.30,0
1198,4.75,1.82,9543,10026,484,Car,1,408.35,18.71,25.50,21.14,40.32,2.10,13.31,0
1199,4.45,1.82,9556,9821,266,Car,2,409.96,37.67,39.82,38.68,161.78,4.24,-1.00,0
1200,4.55,1.92,9566,10286,721,Car,1,409.63,9.76,26.21,14.23,14.55,1.12,5.34,0
1201,5.15,1.92,9576,9906,331,Car,2,411.37,30.74,32.12,31.18,41.99,1.35,-1.00,0
1202,4.24,1.82,9590,10344,755,Car,1,410.11,9.11,24.79,13.61,10.45,0.75,4.91,0
1203,4.85,1.82,9591,9873,283,Car,2,410.60,36.15,36.94,36.43,48.82,1.34,-1.00,0
1204,4.45,1.82,9600,10068,469,Car,1,409.77,17.23,28.57,21.90,14.96,0.77,6.07,0
1205,4.04,1.72,9620,9898,279,Car,2,409.16,35.95,37.85,36.81,30.31,0.82,21.23,0
1206,4.04,1.82,9621,9935,315,Car,2,409.94,32.38,33.07,32.66,33.86,1.03,21.64,0
1207,4.95,1.92,9669,10407,739,Car,1,360.37,7.94,23.40,12.22,12.96,0.89,5.61,0
1208,11.02,2.02,9673,10034,362,Car,2,410.88,27.59,29.04,28.47,78.25,2.71,24.51,0
1209,5.05,1.92,9680,9975,296,Car,2,411.99,34.19,35.87,34.93,86.59,2.53,-1.00,0
1210,4.85,1.92,9690,10002,313,Car,2,410.96,32.08,34.25,32.95,86.29,2.57,126.56,0
1211,4.75,2.02,9698,9996,299,Car,2,411.86,33.80,35.70,34.57,19.92,0.59,154.21,0
1212,4.45,1.92,9698,10465,768,Car,1,360.49,6.36,22.86,11.76,9.35,0.74,3.43,0
1213,5.05,1.92,9732,10143,412,Car,1,409.79,22.81,31.43,24.93,64.34,2.79,12.39,0
1214,4.65,2.02,9749,10528,780,Car,1,358.16,6.75,24.73,11.50,9.55,1.23,3.55,0
1215,4.55,1.82,9767,10559,793,Car,1,360.12,6.79,22.68,11.38,8.57,0.65,5.49,0
1216,4.24,1.72,9768,10074,307,Car,2,411.88,32.84,34.54,33.68,91.97,2.77,178.35,1
