id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
909,5.26,1.92,9302,9621,320,Car,1,410.41,31.21,33.23,32.18,27.01,0.86,24.73,0
910,4.85,1.92,9305,9694,390,Car,1,410.65,25.84,26.76,26.40,19.13,0.72,24.17,0
911,4.95,1.92,9318,9648,331,Car,2,409.14,30.59,31.32,31.01,26.02,0.83,41.37,1
912,5.26,1.92,9318,9657,340,Car,1,411.60,29.13,32.24,30.37,7.68,0.26,3.15,1
913,17.69,2.50,9322,9758,437,Truck,1,408.46,22.83,24.49,23.43,77.45,3.16,-1.00,0
914,5.36,1.82,9334,9622,289,Car,2,403.20,32.96,36.15,35.08,35.42,0.98,18.55,0
915,5.26,2.02,9352,9711,360,Car,1,410.60,27.72,29.61,28.60,34.38,1.16,87.82,0
916,5.15,2.02,9358,9743,386,Car,1,409.79,25.95,27.46,26.62,44.53,1.70,64.89,0
917,4.95,1.92,9375,9670,296,Car,2,408.51,31.81,37.64,34.64,46.05,1.44,74.28,0
918,4.55,1.82,9389,9742,354,Car,1,409.51,27.50,31.53,29.01,28.44,1.01,13.30,0
919,19.10,2.50,9390,9814,425,Truck,2,409.08,22.33,25.39,24.13,175.28,7.21,130.65,0
920,5.36,2.02,9397,9702,306,Car,2,410.58,32.30,36.04,33.71,24.41,0.75,124.77,0
921,5.26,2.02,9422,9771,350,Car,1,411.24,27.62,32.65,29.47,23.06,0.82,10.60,0
922,5.46,2.02,9422,9793,372,Car,1,410.23,26.13,29.42,27.65,46.78,1.78,28.20,0
923,5.05,2.02,9445,9744,300,Car,2,410.27,32.36,36.44,34.32,53.56,1.51,147.37,0
924,17.99,2.50,9450,9835,386,Truck,1,363.69,23.00,24.43,23.62,74.39,3.20,95.15,0
925,5.46,2.02,9458,9796,339,Car,1,403.68,26.74,33.95,29.86,24.20,0.86,10.84,0
926,4.14,1.92,9458,9830,373,Car,1,409.98,26.39,29.43,27.56,35.31,1.27,81.71,0
927,5.36,2.02,9458,9886,429,Car,1,411.31,23.07,25.57,24.03,20.20,0.85,20.25,0
928,4.65,1.82,9469,9754,286,Car,2,409.50,34.35,36.76,35.94,21.55,0.60,12.20,1
929,17.48,2.50,9471,9847,377,Truck,2,385.89,24.84,26.56,25.67,13.10,0.52,-1.00,1
930,5.46,2.12,9482,9831,350,Car,1,411.07,26.31,33.07,29.46,20.24,0.71,8.03,0
931,19.71,2.50,9483,9909,427,Truck,2,385.34,21.24,24.12,22.63,39.49,1.67,-1.00,0
932,5.15,2.12,9484,9858,375,Car,1,411.59,25.72,30.01,27.53,20.66,0.76,24.92,0
933,4.75,1.82,9499,9847,349,Car,1,411.29,26.28,32.62,29.56,11.34,0.42,7.29,0
934,5.05,1.92,9501,9795,295,Car,2,411.85,33.52,36.71,35.04,41.03,1.22,131.26,1
935,4.65,1.92,9510,9938,429,Car,1,409.82,22.24,25.42,23.95,41.54,1.78,57.60,0
936,5.56,2.12,9519,9932,414,Car,2,409.84,24.17,26.32,24.82,44.09,1.74,151.08,0
937,5.15,1.92,9525,9890,366,Car,1,410.90,26.78,29.68,28.16,30.66,1.12,27.15,0
938,17.58,2.50,9539,9995,457,Truck,2,408.44,21.48,23.91,22.40,28.28,1.31,228.54,0
939,5.26,1.92,9541,9838,298,Car,2,408.26,32.95,36.96,34.40,46.06,1.37,-1.00,0
940,5.15,2.02,9544,9897,354,Car,1,410.00,26.38,30.45,29.05,48.33,1.64,27.12,0
941,4.55,1.72,9546,9867,322,Car,2,403.22,27.42,35.21,31.42,13.43,0.47,5.85,1
942,4.45,1.82,9573,9937,365,Car,1,411.20,26.68,30.13,28.25,44.40,1.63,34.78,0
943,17.48,2.50,9583,9977,395,Truck,2,406.87,24.08,26.57,25.83,20.25,0.84,21.42,0
944,7.58,2.32,9587,9945,359,Car,1,410.17,27.90,29.30,28.65,44.33,1.52,25.71,0
945,4.04,1.72,9595,9965,371,Car,2,410.65,23.44,31.78,27.76,10.05,0.42,-1.00,1
946,4.85,1.92,9602,9962,361,Car,1,410.68,26.43,30.56,28.53,21.39,0.79,28.33,0
947,5.05,2.02,9608,9966,359,Car,1,410.34,27.89,30.26,28.67,17.70,0.62,12.36,0
948,5.36,2.12,9630,10013,384,Car,2,410.14,24.48,28.89,26.78,35.04,1.22,16.10,0
949,17.48,2.50,9631,10052,422,Truck,2,408.83,23.19,25.59,24.29,41.55,1.65,24.29,0
950,4.04,1.82,9633,9990,358,Car,1,411.78,26.39,30.54,28.84,25.36,0.94,27.30,0
951,4.75,1.92,9642,10012,371,Car,1,411.15,27.20,28.61,27.79,35.15,1.24,121.28,0
952,17.89,2.50,9665,10061,397,Truck,2,407.52,24.73,26.82,25.74,15.66,0.63,634.81,0
953,17.69,2.50,9707,10121,415,Truck,1,407.77,23.79,25.42,24.63,160.21,6.53,70.91,0
954,4.85,1.82,9719,10024,306,Car,2,407.44,33.18,33.84,33.41,75.19,2.26,16.60,0
955,5.36,2.02,9737,10049,313,Car,1,410.37,29.23,36.65,32.89,38.09,1.26,10.08,0
956,5.46,2.02,9751,10081,331,Car,1,411.91,29.76,32.64,31.22,104.03,3.43,26.52,0
957,5.15,2.12,9771,10151,381,Car,2,410.85,26.09,28.36,27.04,94.26,3.40,106.61,0
958,17.38,2.50,9776,10172,397,Truck,2,408.59,25.01,26.88,25.81,109.98,4.20,105.40,0
959,5.36,2.02,9777,10087,311,Car,1,409.07,29.98,35.38,33.00,41.16,1.33,23.79,0
960,4.24,1.72,9790,10125,336,Car,2,410.51,26.94,35.52,30.65,11.72,0.41,6.24,1
961,5.00,1.92,9796,10090,295,Car,2,410.93,33.70,36.05,34.96,87.80,2.49,42.84,0
962,5.26,1.92,9801,10106,306,Car,1,411.39,30.97,35.98,33.73,17.74,0.56,12.37,0
963,4.24,1.82,9801,10131,331,Car,1,411.89,29.87,32.32,31.21,55.77,1.82,49.25,0
964,9.70,2.50,9802,10222,421,Truck,1,408.76,23.80,25.32,24.33,85.13,3.39,254.14,0
965,6.47,2.22,9830,10185,356,Car,2,409.99,27.44,30.10,28.88,34.63,1.16,23.92,0
966,6.97,2.53,9832,10231,400,Car,2,409.80,24.83,26.73,25.69,50.32,2.02,-1.00,0
967,4.85,2.02,9851,10166,316,Car,2,410.55,32.02,33.72,32.60,40.86,1.27,10.27,0
968,4.75,2.02,9856,10172,317,Car,1,411.11,30.99,33.65,32.54,46.44,1.48,27.13,0
969,5.15,1.92,9858,10211,354,Car,2,408.78,27.51,29.97,28.97,24.22,0.84,72.92,0
970,20.21,2.50,9872,10293,422,Truck,1,409.44,23.68,25.29,24.32,46.15,1.92,92.03,0
971,4.65,1.82,9878,10274,397,Car,2,410.12,24.65,27.45,25.90,41.82,1.57,151.51,0
972,4.35,1.82,9888,10215,328,Car,2,410.01,30.68,32.74,31.36,45.00,1.45,-1.00,0
973,4.85,2.02,9893,10251,359,Car,2,408.38,27.69,29.68,28.53,33.91,1.22,-1.00,0
974,5.56,2.22,9906,10205,300,Car,1,410.57,32.91,35.88,34.35,126.23,3.79,57.61,0
975,4.75,1.92,9911,10232,322,Car,2,411.05,31.28,33.40,32.03,17.09,0.51,12.84,0
976,4.04,1.82,9932,10268,337,Car,2,409.04,28.85,31.53,30.45,16.51,0.54,9.40,1
977,5.05,2.02,9938,10235,298,Car,1,410.98,32.79,36.78,34.61,33.17,0.99,22.68,0
978,4.35,1.82,9942,10307,366,Car,2,409.76,26.97,30.35,28.08,15.03,0.53,454.82,0
979,9.30,2.02,9946,10304,359,Car,1,410.53,28.21,29.42,28.68,110.98,3.77,-1.00,0
980,3.84,1.62,9951,10259,309,Car,2,407.65,31.82,34.26,33.11,17.76,0.54,15.48,0
981,4.35,1.82,9963,10333,371,Car,2,410.55,27.08,29.64,27.75,16.90,0.62,30.11,0
982,17.79,2.50,9981,10395,415,Truck,1,407.90,23.72,25.41,24.64,82.01,3.39,92.41,0
983,9.60,2.50,9986,10382,397,Truck,2,406.39,24.48,26.94,25.67,95.29,3.89,-1.00,0
984,14.55,2.50,9988,10341,354,Truck,1,408.82,28.22,30.02,28.97,26.98,0.95,38.03,0
985,5.26,2.02,9989,10294,306,Car,2,406.27,32.00,34.81,33.32,41.52,1.25,52.76,0
986,5.36,1.92,9993,10355,363,Car,2,409.15,26.66,29.22,28.26,14.62,0.52,8.81,0
987,4.45,1.72,10010,10329,320,Car,2,409.44,31.47,33.13,32.10,24.88,0.78,-1.00,0
988,5.36,2.02,10017,10315,299,Car,1,410.76,33.91,35.70,34.48,103.45,3.03,83.70,0
989,5.26,2.02,10022,10384,363,Car,2,409.79,27.35,29.07,28.31,26.41,0.96,21.34,0
990,5.26,2.02,10024,10385,362,Car,1,410.71,27.67,29.21,28.46,39.41,1.35,-1.00,0
991,17.69,2.50,10040,10449,410,Truck,1,407.11,23.80,26.63,24.89,34.52,1.42,31.14,0
992,4.24,1.82,10042,10360,319,Car,2,402.92,30.91,32.76,31.70,37.00,1.16,44.41,0
993,4.35,1.82,10043,10399,357,Car,2,409.57,27.00,29.89,28.77,11.58,0.42,9.67,0
994,4.85,2.02,10053,10352,300,Car,1,411.32,33.49,35.70,34.41,43.56,1.28,85.77,0
995,4.45,1.92,10066,10473,408,Car,2,409.45,24.57,27.08,25.16,76.38,3.08,-1.00,0
996,5.05,1.92,10070,10397,328,Car,2,408.32,30.73,31.80,31.22,26.58,0.85,52.11,0
997,4.65,2.02,10074,10440,367,Car,1,410.46,27.31,28.92,28.05,53.53,1.85,639.61,0
998,14.65,2.43,10081,10443,363,Car,2,410.55,26.77,29.02,28.37,29.58,1.10,19.24,0
999,5.56,2.12,10090,10403,314,Car,1,410.21,31.91,34.03,32.78,46.88,1.38,-1.00,0
1000,5.26,2.02,10095,10467,373,Car,1,411.21,26.89,29.25,27.65,19.29,0.66,59.12,0
1001,5.05,1.82,10114,10429,316,Car,1,410.27,31.69,33.53,32.58,25.70,0.80,38.52,0
1002,4.45,1.72,10125,10450,326,Car,1,411.42,30.90,33.02,31.66,11.26,0.34,-1.00,0
1003,7.78,2.22,10126,10450,325,Car,2,409.26,28.67,34.35,31.60,62.62,1.87,22.78,0
1004,4.04,1.92,10155,10477,323,Car,2,409.79,28.33,34.71,31.83,30.42,0.99,93.23,0
1005,5.05,1.92,10156,10478,323,Car,1,409.27,30.87,33.18,31.79,29.41,0.93,30.72,0
1006,6.47,2.22,10162,10496,335,Car,2,409.76,29.99,31.83,30.68,60.12,1.93,26.70,0
1007,5.46,2.12,10194,10521,328,Car,2,410.08,29.89,33.35,31.36,36.42,1.16,44.02,0
1008,4.95,1.82,10196,10553,358,Car,1,410.73,27.33,30.41,28.77,21.06,0.75,36.48,0
1009,4.95,1.92,10208,10519,312,Car,1,403.19,30.88,33.40,32.43,52.46,1.67,36.83,1
1010,4.35,1.72,10227,10546,320,Car,1,412.06,31.89,32.67,32.31,21.91,0.68,24.21,0
1011,5.36,2.02,10234,10590,357,Car,1,409.70,27.38,30.38,28.78,34.53,1.24,61.46,0
1012,5.26,1.82,10243,10552,310,Car,2,410.52,32.67,33.74,33.23,68.29,2.08,25.63,0
1013,5.46,2.02,10249,10579,331,Car,1,411.24,30.45,32.02,31.17,21.81,0.71,-1.00,0
1014,17.74,2.50,10259,10683,425,Truck,1,408.57,23.33,24.89,24.10,202.35,8.22,290.87,0
1015,6.57,2.32,10288,10626,339,Car,1,410.29,29.82,31.09,30.36,39.68,1.27,125.34,0
1016,5.36,2.02,10309,10657,349,Car,1,410.41,28.65,31.04,29.50,71.59,2.48,49.55,0
1017,5.36,2.02,10314,10661,348,Car,1,403.52,27.73,31.24,29.08,28.19,0.90,180.20,0
1018,4.55,1.72,10320,10607,288,Car,2,409.85,33.16,37.25,35.72,122.99,3.31,32.16,0
1019,4.45,1.92,10336,10685,350,Car,1,410.61,27.81,31.31,29.42,26.52,0.89,32.24,0
1020,5.05,1.82,10336,10686,351,Car,1,410.91,27.86,31.68,29.36,17.41,0.59,11.92,0
1021,4.65,1.82,10358,10726,369,Car,2,409.45,27.33,28.40,27.83,29.73,1.06,-1.00,0
1022,5.36,1.82,10369,10671,303,Car,2,409.84,32.84,35.56,33.94,61.40,1.87,-1.00,1
1023,19.50,2.50,10379,10774,396,Truck,1,373.11,23.16,24.38,23.64,63.45,2.61,1504.61,0
1024,5.15,1.92,10396,10732,337,Car,1,412.03,28.97,32.23,30.67,46.40,1.59,20.11,0
1025,4.14,1.72,10399,10757,359,Car,2,411.04,28.51,28.94,28.72,30.63,1.07,29.24,0
1026,4.75,1.82,10401,10694,294,Car,2,402.63,32.88,35.41,34.38,35.78,1.03,99.18,0
1027,5.46,2.12,10405,10735,331,Car,1,410.76,28.98,33.19,31.13,51.74,1.76,21.75,0
1028,4.75,1.92,10427,10743,317,Car,2,410.77,31.57,34.42,32.51,29.26,0.92,-1.00,0
1029,4.24,1.82,10427,10767,341,Car,2,403.97,28.36,32.14,29.72,15.45,0.48,4.69,0
1030,17.69,2.50,10463,10882,420,Truck,2,409.37,23.66,25.38,24.44,379.93,16.05,-1.00,0
1031,5.36,2.12,10482,10804,323,Car,1,410.96,31.30,33.12,31.92,84.76,2.70,35.55,0
1032,14.15,2.50,10496,10896,401,Truck,1,408.93,24.77,26.41,25.57,108.33,4.29,48.38,0
1033,4.14,1.82,10499,10817,319,Car,2,409.84,31.63,32.61,32.24,54.56,1.69,21.87,0
1034,5.46,2.12,10514,10837,324,Car,1,411.34,31.13,33.20,31.85,34.75,1.09,67.80,0
1035,4.35,1.92,10521,10875,355,Car,1,411.75,28.40,29.30,29.08,148.83,5.24,626.51,0
1036,5.36,1.92,10531,10815,285,Car,2,411.09,35.54,36.97,36.20,97.84,2.74,25.61,0
1037,6.47,2.22,10536,10849,314,Car,2,411.64,32.03,33.87,32.90,35.33,1.04,28.56,0
1038,11.32,2.32,10536,10978,443,Car,1,411.28,22.57,24.02,23.26,32.82,1.37,-1.00,0
1039,4.45,1.92,10538,10894,357,Car,1,411.91,28.46,29.35,28.93,14.61,0.51,147.06,0
1040,5.36,1.92,10545,10864,320,Car,1,410.93,31.09,33.61,32.22,28.36,0.91,26.89,0
1041,4.65,1.92,10557,10917,361,Car,1,411.72,28.50,28.86,28.61,16.60,0.58,68.97,0
1042,4.65,1.82,10561,10836,276,Car,2,407.43,36.06,37.54,37.08,26.44,0.73,16.61,0
1043,4.95,1.92,10567,11017,451,Car,1,410.81,21.95,23.97,22.83,24.82,1.03,1088.05,0
1044,17.89,2.50,10573,10996,424,Truck,2,407.76,22.85,25.21,24.11,86.03,3.76,-1.00,0
1045,4.85,1.92,10575,10883,309,Car,2,410.75,32.11,34.43,33.36,42.26,1.23,103.90,0
1046,5.41,2.02,10576,10889,314,Car,1,409.32,31.47,35.09,32.71,26.85,0.84,23.13,0
1047,3.94,1.72,10581,10866,286,Car,2,410.93,34.29,37.64,36.06,28.29,0.82,33.50,0
1048,5.26,2.02,10595,10977,383,Car,1,411.16,26.52,27.61,26.92,37.90,1.39,-1.00,0
1049,5.05,1.92,10602,10913,312,Car,1,411.55,32.41,34.55,33.10,25.92,0.80,26.88,0
1050,13.24,2.73,10622,11047,426,Car,2,410.25,23.11,25.14,24.14,33.29,1.43,7866.88,0
1051,5.15,2.02,10623,11010,388,Car,1,411.01,26.05,27.38,26.56,24.84,0.91,124.99,0
1052,6.77,2.22,10642,10958,317,Car,1,410.54,31.27,33.04,32.50,47.03,1.50,87.28,0
1053,4.85,2.02,10647,11033,387,Car,1,411.76,25.76,27.77,26.68,17.75,0.67,32.11,0
1054,5.76,2.12,10658,10961,304,Car,2,409.15,31.27,35.41,33.78,100.49,2.99,150.19,0
1055,4.45,1.92,10665,11043,379,Car,1,410.44,24.05,28.33,27.15,20.52,0.83,6.85,0
1056,5.36,1.92,10676,11007,332,Car,1,411.76,30.61,31.64,31.12,38.57,1.26,-1.00,0
1057,8.08,2.50,10685,11055,371,Truck,1,407.99,24.79,28.64,27.57,15.10,0.58,11.73,0
1058,5.26,1.92,10690,11005,316,Car,2,409.87,30.94,34.56,32.55,35.07,1.13,-1.00,0
1059,15.56,2.50,10691,11114,424,Truck,2,406.77,23.36,24.93,24.05,45.90,1.96,-1.00,0
1060,5.05,1.92,10708,10995,288,Car,2,408.98,34.54,37.22,35.64,172.93,5.00,-1.00,0
1061,5.36,2.12,10714,11095,382,Car,1,410.96,25.47,27.90,26.97,28.58,1.10,28.90,0
1062,5.46,2.12,10717,11053,337,Car,1,410.83,30.12,31.10,30.58,44.28,1.46,237.83,0
1063,4.75,1.82,10728,11044,317,Car,2,409.17,31.15,34.51,32.38,40.57,1.29,226.27,0
1064,17.79,2.50,10736,11174,439,Truck,1,407.97,22.62,24.02,23.29,59.85,2.50,-1.00,0
1065,5.26,2.02,10752,11095,344,Car,1,409.99,28.94,30.48,29.90,36.55,1.22,207.86,0
1066,4.45,1.82,10765,11138,374,Car,1,411.55,26.31,28.31,27.59,40.63,1.50,24.37,0
1067,17.48,2.50,10770,11191,422,Truck,2,409.17,23.48,25.34,24.31,57.48,2.35,471.50,0
1068,4.55,1.72,10771,11052,282,Car,2,411.17,35.43,37.96,36.60,79.68,2.14,100.31,0
1069,4.95,1.92,10778,11098,321,Car,2,410.56,31.16,33.30,32.10,59.29,1.90,-1.00,0
1070,5.76,2.02,10794,11146,353,Car,1,410.01,27.21,29.79,29.13,44.35,1.54,109.53,0
1071,5.15,2.02,10800,11170,371,Car,1,410.92,27.49,28.07,27.78,31.00,1.12,24.00,0
1072,20.62,2.50,10815,11253,439,Truck,1,407.73,22.59,24.03,23.28,51.25,2.24,144.96,0
1073,4.55,1.82,10827,11209,383,Car,1,411.53,26.50,27.45,26.94,25.02,0.93,-1.00,0
1074,5.46,2.02,10833,11192,360,Car,1,411.51,27.97,29.05,28.67,40.85,1.46,37.50,0
1075,8.49,2.50,10845,11281,437,Truck,1,408.85,22.58,24.94,23.45,17.00,0.74,23.23,0
1076,5.46,2.02,10854,11208,355,Car,1,403.56,28.04,29.01,28.51,17.84,0.63,63.67,0
1077,7.28,2.22,10879,11137,259,Car,2,411.51,38.34,40.81,39.90,129.61,3.19,48.76,0
1078,4.75,1.82,10882,11192,311,Car,2,410.05,32.00,34.51,33.09,123.86,3.70,319.03,0
1079,5.15,1.92,10887,11273,387,Car,1,411.01,26.40,26.99,26.63,58.06,2.17,129.49,0
1080,20.01,2.50,10887,11315,429,Truck,2,407.88,22.66,24.87,23.84,90.48,3.99,-1.00,0
1081,5.05,1.92,10922,11307,386,Car,1,411.10,26.04,28.79,26.71,26.27,0.99,15.68,0
1082,4.35,1.82,10924,11190,267,Car,2,409.78,37.69,39.14,38.53,64.54,1.71,-1.00,0
1083,5.15,1.92,10927,11264,338,Car,1,410.79,29.65,33.02,30.49,53.90,1.81,17.67,0
1084,5.36,2.02,10931,11353,423,Car,2,410.48,23.18,25.63,24.33,33.22,1.30,50.12,0
1085,17.89,2.50,10935,11370,436,Truck,1,408.24,22.83,24.56,23.47,63.11,2.71,68.37,0
1086,4.45,1.82,10949,11331,383,Car,1,411.68,25.03,32.81,26.95,13.35,0.50,5.60,1
1087,4.45,2.02,10968,11295,328,Car,1,411.75,29.94,33.54,31.49,31.99,1.06,16.72,0
1088,4.55,1.72,10982,11268,287,Car,2,403.07,33.24,37.11,35.26,113.21,3.16,71.29,0
1089,17.58,2.50,10993,11415,423,Truck,1,408.54,22.75,26.35,24.21,23.07,1.00,17.63,0
1090,4.75,1.92,11001,11427,427,Car,2,410.37,23.48,25.97,24.10,59.56,2.51,179.66,0
1091,4.85,2.02,11032,11404,373,Car,1,410.90,26.76,28.04,27.63,74.63,2.74,31.34,0
1092,4.95,2.02,11033,11320,288,Car,2,410.93,35.23,36.78,35.81,61.36,1.73,96.35,1
1093,6.47,2.22,11041,11453,413,Car,2,409.77,23.59,25.43,24.87,18.43,0.73,14.28,0
1094,17.89,2.50,11045,11481,437,Truck,1,409.01,22.61,24.14,23.46,36.74,1.52,252.96,0
1095,5.05,1.82,11047,11369,323,Car,2,409.37,30.87,32.86,31.80,22.55,0.72,-1.00,0
1096,3.84,1.62,11051,11303,253,Car,2,410.39,38.53,43.48,40.74,17.38,0.44,5.16,0
1097,5.26,2.12,11056,11425,370,Car,1,411.21,27.55,28.17,27.87,17.32,0.62,17.68,0
1098,4.45,1.82,11062,11363,302,Car,1,411.05,33.09,34.92,34.16,85.45,2.57,23.55,0
1099,5.15,1.92,11067,11336,270,Car,2,401.10,36.93,37.70,37.30,17.90,0.48,39.00,1
1100,5.46,1.92,11088,11353,266,Car,2,400.16,36.00,41.84,37.77,24.78,0.68,10.74,0
1101,5.26,2.12,11129,11441,313,Car,1,410.16,32.49,33.55,32.88,9.28,0.28,8.69,1
1102,4.95,1.92,11131,11421,291,Car,1,409.81,34.43,37.04,35.35,76.14,2.20,41.62,0
1103,4.65,1.72,11146,11556,411,Car,2,410.29,24.22,26.58,25.03,28.68,1.17,151.49,0
1104,6.77,2.22,11148,11447,300,Car,2,410.72,33.00,35.57,34.36,102.13,2.92,48.53,0
1105,18.39,2.50,11151,11519,369,Truck,2,372.52,24.27,27.10,25.33,49.11,1.93,34.74,0
1106,5.15,1.82,11167,11467,301,Car,1,411.44,31.68,37.03,34.30,26.44,0.80,13.09,0
1107,5.26,2.02,11204,11514,311,Car,2,410.93,32.93,33.96,33.15,69.26,2.10,-1.00,0
1108,5.26,1.92,11209,11495,287,Car,1,411.75,32.89,38.03,36.01,31.90,0.95,12.46,0
1109,5.26,2.02,11234,11521,288,Car,1,410.34,34.16,37.40,35.76,126.03,3.41,17.63,0
1110,21.22,2.50,11237,11636,400,Truck,1,409.46,25.18,26.30,25.66,135.95,5.32,46.48,0
1111,4.95,1.92,11258,11524,267,Car,1,410.19,35.53,41.50,38.56,36.92,1.02,11.20,0
1112,5.36,2.02,11291,11614,324,Car,2,411.82,30.20,33.68,31.89,110.16,3.64,-1.00,0
1113,4.65,1.82,11302,11634,333,Car,1,410.75,30.29,31.58,30.94,28.77,0.93,-1.00,0
1114,5.26,1.92,11326,11594,269,Car,1,402.03,35.85,39.12,37.52,103.89,2.69,86.37,1
1115,5.46,2.02,11326,11657,332,Car,1,410.42,30.34,32.41,31.01,20.55,0.66,15.10,0
1116,4.65,1.82,11332,11660,329,Car,2,409.35,30.45,32.25,31.21,42.09,1.37,44.15,0
1117,4.95,1.82,11340,11596,257,Car,2,409.14,39.22,40.35,39.97,373.90,9.53,-1.00,0
1118,4.75,1.92,11345,11676,332,Car,1,410.04,29.94,32.43,30.98,14.07,0.46,11.27,0
1119,21.73,2.50,11347,11718,372,Truck,1,385.01,25.45,26.73,25.95,61.88,2.42,71.28,0
1120,5.15,1.92,11380,11696,317,Car,2,410.25,32.21,33.27,32.51,42.04,1.28,26.76,0
1121,4.14,1.92,11383,11711,329,Car,1,411.49,30.84,31.75,31.38,39.93,1.28,25.38,0
1122,17.69,2.50,11386,11809,424,Truck,1,409.75,23.58,24.97,24.22,47.61,1.90,-1.00,0
1123,8.08,2.32,11393,11718,326,Car,1,409.84,30.95,32.17,31.54,96.26,3.01,-1.00,0
1124,5.36,2.12,11408,11738,331,Car,1,410.88,30.33,31.85,31.14,24.55,0.81,46.33,0
1125,4.45,1.82,11415,11742,328,Car,1,411.03,30.80,32.17,31.44,23.31,0.75,79.06,0
1126,5.36,2.02,11421,11702,282,Car,2,407.49,35.00,37.97,36.28,121.03,3.46,-1.00,0
1127,17.89,2.50,11428,11815,388,Truck,1,386.88,24.38,25.52,25.00,9.66,0.38,8.99,1
1128,4.65,1.82,11429,11749,321,Car,2,410.22,30.75,33.49,32.06,57.46,1.87,7360.28,0
1129,5.36,2.12,11438,11765,328,Car,1,402.67,28.93,32.44,30.80,27.65,0.89,25.50,0
1130,4.24,1.82,11445,11769,325,Car,1,410.15,31.29,31.94,31.66,30.09,0.96,34.72,0
1131,4.04,1.92,11459,11804,346,Car,1,409.67,28.80,30.62,29.70,21.25,0.73,46.96,0
1132,5.05,1.92,11472,11814,343,Car,2,411.17,28.77,31.37,30.07,48.70,1.69,-1.00,1
1133,5.46,2.12,11473,11761,289,Car,2,409.94,34.53,37.15,35.60,69.49,2.01,-1.00,0
1134,5.46,2.02,11486,11797,312,Car,1,403.87,31.86,32.68,32.48,36.97,1.15,33.69,0
1135,4.75,1.82,11499,11816,318,Car,2,411.05,31.20,34.52,32.44,17.43,0.55,9.81,0
1136,16.98,2.50,11502,11919,418,Truck,1,409.16,24.26,24.74,24.53,55.83,2.26,82.51,0
1137,4.65,1.82,11510,11873,364,Car,1,410.81,26.40,29.17,28.30,35.59,1.30,13.61,0
1138,4.85,1.82,11519,11797,279,Car,2,411.27,36.60,37.71,37.03,49.12,1.31,22.35,0
1139,5.05,1.72,11520,11830,311,Car,1,411.64,32.76,33.87,33.20,30.83,0.92,20.76,0
1140,12.43,2.50,11529,11877,349,Truck,2,368.60,25.08,30.07,26.45,18.73,0.74,97.00,0
1141,4.24,1.82,11530,11907,378,Car,2,410.70,26.56,28.60,27.25,29.57,1.08,18.23,0
1142,4.85,1.92,11538,11853,316,Car,1,410.79,31.12,34.67,32.61,17.63,0.53,18.94,0
1143,5.26,2.12,11548,11909,362,Car,1,410.21,26.88,29.12,28.42,34.91,1.26,30.36,0
1144,17.79,2.50,11575,12007,433,Truck,1,408.89,23.37,24.58,23.67,52.99,2.16,404.32,0
1145,5.15,1.92,11579,11944,366,Car,1,411.80,27.81,28.99,28.22,31.16,1.07,32.73,0
1146,4.95,1.92,11581,11937,357,Car,2,410.07,26.42,31.38,28.81,24.45,0.88,8.97,0
1147,5.15,2.02,11582,11872,291,Car,2,410.29,34.52,36.18,35.39,75.41,2.10,27.92,0
1148,5.15,1.92,11586,11902,317,Car,1,411.15,31.85,33.27,32.54,56.05,1.76,43.63,0
1149,5.26,2.02,11612,11903,292,Car,2,411.41,33.88,37.06,35.37,36.21,1.07,91.25,0
1150,5.46,1.92,11622,11897,276,Car,2,409.19,35.93,38.87,37.21,143.48,3.91,-1.00,0
1151,4.85,1.92,11638,11928,291,Car,2,411.46,34.06,37.20,35.49,31.10,0.88,132.05,0
1152,4.85,2.02,11641,11967,327,Car,1,411.21,30.54,32.76,31.55,68.16,2.11,-1.00,0
1153,20.01,2.50,11658,12084,427,Truck,1,408.78,22.47,25.58,24.00,50.21,2.12,30.91,0
1154,4.85,1.82,11670,11998,329,Car,1,410.04,29.31,32.98,31.27,59.85,2.02,18.25,0
1155,4.65,1.92,11690,12007,318,Car,1,410.04,31.24,35.65,32.35,42.03,1.32,12.09,0
1156,5.46,2.02,11722,12038,317,Car,1,412.15,30.43,36.72,32.62,27.96,0.88,12.66,0
1157,5.36,2.02,11745,12061,317,Car,1,411.17,29.55,35.92,32.54,20.05,0.64,13.73,0
1158,5.56,2.02,11778,12073,296,Car,1,409.52,32.69,36.71,34.72,19.57,0.58,4.82,1
1159,4.24,1.82,11779,12093,315,Car,1,411.43,30.89,33.69,32.77,16.03,0.49,35.80,0
1160,4.75,1.82,11788,12089,302,Car,2,410.08,32.47,35.69,34.08,202.96,6.25,-1.00,0
1161,5.26,2.02,11803,12097,295,Car,1,411.61,33.58,36.44,35.02,30.23,0.88,10.31,0
1162,17.79,2.50,11811,12196,386,Truck,1,408.98,25.83,27.46,26.57,97.34,3.75,28.01,0
1163,4.75,1.92,11813,12143,331,Car,1,403.99,28.90,32.18,30.62,40.65,1.26,-1.00,0
1164,4.40,1.72,11822,12121,300,Car,2,411.33,33.14,35.84,34.41,40.50,1.16,165.18,0
1165,4.95,1.92,11824,12118,295,Car,1,411.42,33.66,36.07,35.01,23.54,0.68,23.43,0
