id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
916,2.73,1.52,9679,9956,278,Car,2,409.84,35.12,38.87,37.01,56.38,1.47,67.41,0
917,17.58,2.50,9685,10069,385,Truck,2,386.46,24.29,26.11,25.17,43.35,1.70,31.22,0
918,4.85,1.82,9696,10009,314,Car,1,409.40,30.97,34.05,32.72,68.39,2.06,13.20,0
919,5.36,2.12,9696,10017,322,Car,2,411.71,31.03,33.87,32.08,19.84,0.64,-1.00,0
920,5.36,1.92,9705,10013,309,Car,1,410.57,31.62,34.60,33.34,34.60,1.00,90.84,0
921,5.76,2.02,9720,10031,312,Car,1,409.49,31.75,34.08,32.93,22.01,0.69,25.62,0
922,4.85,1.82,9725,10025,301,Car,1,402.89,30.95,34.34,33.59,17.81,0.55,16.95,0
923,5.46,2.02,9755,10055,301,Car,1,403.13,30.13,34.96,33.61,30.93,0.96,36.60,0
924,5.05,1.82,9765,10075,311,Car,2,411.41,31.85,34.55,33.19,75.07,2.20,94.12,0
925,6.06,2.22,9770,10069,300,Car,1,410.58,32.97,36.43,34.34,44.67,1.34,23.92,0
926,5.36,2.12,9777,10079,303,Car,1,411.11,30.70,36.70,34.04,17.67,0.56,11.99,0
927,5.36,2.12,9793,10088,296,Car,1,410.80,33.05,38.81,34.82,18.70,0.56,9.89,0
928,4.45,1.82,9796,10168,373,Car,2,411.75,26.84,28.53,27.68,110.52,3.91,129.08,0
929,5.05,1.92,9803,10124,322,Car,2,409.06,30.25,33.59,31.85,41.42,1.37,-1.00,0
930,5.05,2.02,9815,10185,371,Car,2,410.68,26.92,28.87,27.76,13.80,0.49,40.14,0
931,4.75,1.82,9843,10176,334,Car,2,410.82,29.00,33.22,30.85,45.78,1.56,-1.00,0
932,5.56,2.02,9850,10142,293,Car,1,410.69,32.34,38.34,35.17,65.62,1.95,26.90,1
933,6.06,2.32,9865,10236,372,Car,2,409.23,26.73,28.41,27.59,46.93,1.75,-1.00,0
934,5.26,1.92,9869,10214,346,Car,2,409.00,27.98,33.01,29.65,23.25,0.80,39.72,0
935,5.66,2.02,9879,10153,275,Car,1,410.27,35.51,38.41,37.46,37.93,1.03,15.72,0
936,3.94,1.72,9900,10257,358,Car,2,411.92,27.40,32.04,28.86,33.93,1.17,113.72,0
937,17.89,2.50,9902,10297,396,Truck,1,386.94,23.92,25.00,24.50,235.18,9.40,-1.00,0
938,5.05,1.92,9903,10268,366,Car,2,411.16,27.74,29.10,28.18,30.42,1.06,24.55,0
939,5.46,2.12,9920,10217,298,Car,1,409.53,33.91,35.78,34.49,54.42,1.52,59.40,1
940,5.15,1.92,9927,10294,368,Car,2,411.87,27.54,28.63,28.07,21.09,0.75,29.61,0
941,5.36,1.92,9930,10288,359,Car,2,410.81,26.75,31.53,28.70,29.10,1.05,40.62,0
942,5.26,1.92,9947,10315,369,Car,2,409.60,27.02,28.90,27.83,15.65,0.55,27.98,0
943,17.79,2.50,9957,10375,419,Truck,1,408.01,23.98,25.25,24.41,36.39,1.47,109.33,0
944,16.78,2.50,9957,10388,432,Truck,2,409.12,23.20,24.41,23.74,255.70,11.02,-1.00,0
945,4.85,1.92,9961,10303,343,Car,2,410.75,29.06,31.32,30.04,12.68,0.42,6.22,0
946,5.36,2.02,9967,10252,286,Car,1,408.35,34.69,36.87,35.84,44.01,1.26,27.00,0
947,4.45,1.72,9986,10334,349,Car,2,409.70,28.82,31.12,29.45,23.79,0.82,11.27,1
948,4.85,1.92,10000,10294,295,Car,1,411.22,34.28,35.94,34.99,44.94,1.25,-1.00,0
949,5.66,1.92,10013,10264,252,Car,1,411.92,39.98,41.45,41.05,122.73,3.04,20.81,0
950,17.69,2.50,10038,10474,437,Truck,2,408.72,22.54,25.05,23.45,56.87,2.51,-1.00,0
951,5.15,1.92,10042,10374,333,Car,2,410.47,29.36,31.92,30.92,40.92,1.38,18.80,0
952,4.35,1.72,10046,10385,340,Car,2,411.02,29.65,30.97,30.32,61.38,2.00,30.77,0
953,17.58,2.50,10049,10449,401,Truck,1,408.99,25.01,26.08,25.57,55.60,2.20,42.35,0
954,5.56,2.02,10067,10339,273,Car,1,410.93,37.58,38.24,37.79,81.28,2.16,-1.00,0
955,16.98,2.50,10073,10470,398,Truck,1,409.49,25.42,26.50,25.80,86.02,3.24,-1.00,0
956,5.26,1.92,10074,10401,328,Car,2,409.34,30.56,32.11,31.30,27.74,0.90,20.51,0
957,4.85,1.92,10081,10412,332,Car,2,411.18,30.15,31.66,31.07,27.59,0.90,21.19,0
958,4.45,1.72,10084,10525,442,Car,2,410.65,21.59,25.09,23.29,37.92,1.75,-1.00,0
959,4.24,1.92,10097,10376,280,Car,1,411.19,36.48,37.57,36.87,41.14,1.12,-1.00,0
960,17.48,2.50,10117,10517,401,Truck,1,409.13,25.27,26.12,25.59,28.58,1.09,59030.84,0
961,4.75,1.82,10129,10416,288,Car,1,412.04,35.75,36.35,35.91,42.05,1.17,-1.00,0
962,4.95,1.82,10135,10442,308,Car,2,410.66,32.23,35.99,33.47,48.88,1.49,17.99,0
963,5.26,1.92,10135,10538,404,Car,1,409.34,25.02,26.46,25.40,13.30,0.51,30.24,0
964,17.58,2.50,10141,10543,403,Truck,1,386.75,23.56,24.64,24.06,77.26,3.13,-1.00,0
965,4.35,1.82,10168,10493,326,Car,2,409.38,31.18,32.35,31.51,98.78,3.13,69.86,0
966,3.03,1.82,10178,10581,404,Car,1,411.85,24.69,26.25,25.56,37.46,1.47,35.81,0
967,4.75,1.82,10188,10503,316,Car,1,409.12,32.10,33.22,32.48,77.87,2.34,-1.00,0
968,9.60,2.50,10189,10571,383,Truck,2,407.54,26.09,27.52,26.68,41.59,1.52,18.86,0
969,4.65,2.02,10206,10558,353,Car,1,411.70,28.34,30.06,29.25,14.03,0.48,4.89,1
970,17.69,2.50,10207,10618,412,Truck,1,408.07,24.44,25.16,24.83,35.20,1.43,35.07,0
971,4.24,1.72,10209,10524,316,Car,2,409.69,31.79,33.47,32.54,37.89,1.13,30.34,0
972,5.46,1.92,10222,10523,302,Car,2,409.18,33.32,35.34,34.00,108.17,3.14,66.14,0
973,4.14,1.82,10228,10610,383,Car,1,411.13,25.33,28.32,26.92,21.50,0.76,15.90,0
974,5.36,1.92,10253,10552,300,Car,2,411.01,33.68,35.68,34.38,32.11,0.94,23.42,0
975,5.46,2.02,10253,10593,341,Car,1,411.38,29.94,30.92,30.27,37.14,1.23,28.30,0
976,4.95,1.82,10261,10598,338,Car,2,408.85,29.73,31.47,30.34,59.68,1.99,-1.00,0
977,4.45,1.72,10275,10574,300,Car,2,411.59,33.65,35.64,34.43,20.75,0.61,24.33,0
978,20.11,2.50,10275,10667,393,Truck,1,384.34,24.22,24.86,24.52,47.16,1.90,-1.00,0
979,5.05,1.92,10307,10595,289,Car,2,409.94,34.19,36.56,35.60,24.49,0.71,16.15,0
980,4.14,1.72,10320,10636,317,Car,2,409.06,31.55,33.21,32.38,46.31,1.40,26.86,0
981,4.95,1.82,10355,10624,270,Car,2,410.15,36.37,38.80,38.14,39.02,1.02,9.80,0
982,4.24,1.82,10365,10685,321,Car,2,409.71,31.15,33.04,32.04,53.06,1.69,-1.00,0
983,5.26,2.02,10375,10646,272,Car,2,409.96,36.13,38.66,37.84,23.89,0.66,57.38,0
984,20.21,2.50,10378,10792,415,Truck,1,406.79,24.23,24.95,24.57,78.07,3.19,157.18,0
985,5.05,1.82,10381,10703,323,Car,2,408.09,30.41,33.56,31.70,12.98,0.42,24.33,0
986,5.05,1.72,10409,10687,279,Car,2,410.98,34.35,39.81,36.98,45.26,1.31,43.55,0
987,5.56,2.02,10412,10771,360,Car,1,408.92,27.75,29.42,28.49,174.54,6.14,56.87,0
988,17.69,2.50,10415,10802,388,Truck,2,407.94,25.65,27.05,26.36,221.11,8.62,-1.00,0
989,5.96,2.02,10432,10725,294,Car,1,410.73,34.16,36.71,35.06,177.25,5.18,31.31,0
990,4.95,1.92,10445,10773,329,Car,2,410.40,30.01,32.91,31.30,75.28,2.51,-1.00,0
991,5.05,1.82,10452,10749,298,Car,2,411.56,33.27,36.66,34.68,54.31,1.63,-1.00,0
992,10.41,2.50,10469,10899,431,Truck,1,408.56,23.24,24.08,23.76,81.26,3.49,-1.00,0
993,5.15,1.92,10471,10759,289,Car,1,411.21,33.99,38.86,35.71,39.15,1.13,18.54,0
994,6.67,2.12,10502,10806,305,Car,2,407.20,32.25,34.60,33.51,54.87,1.70,-1.00,0
995,5.05,1.82,10506,10818,313,Car,2,403.71,31.72,33.82,32.40,57.77,1.79,19.24,0
996,5.26,1.92,10535,10842,308,Car,2,410.69,33.00,33.94,33.46,39.96,1.18,118.52,0
997,6.37,2.22,10551,10872,322,Car,1,410.46,30.96,33.20,31.98,119.85,3.84,31.17,0
998,5.86,2.12,10560,10844,285,Car,1,410.35,35.32,37.08,36.14,114.95,3.24,44.53,0
999,5.26,1.92,10560,10905,346,Car,2,411.03,28.68,31.15,29.80,65.21,2.27,-1.00,0
1000,14.25,2.93,10584,10985,402,Car,2,392.80,24.01,25.22,24.50,13.43,0.53,-1.00,0
1001,14.86,2.50,10612,11021,410,Truck,1,408.26,24.43,25.51,24.96,105.89,4.28,63.12,0
1002,4.65,1.72,10618,10896,279,Car,1,407.78,35.94,37.27,36.69,70.71,1.96,52.55,0
1003,4.14,1.92,10630,10965,336,Car,2,403.17,29.51,30.45,30.10,74.24,2.46,163.55,1
1004,5.05,1.82,10635,10946,312,Car,2,408.62,32.65,33.39,32.86,127.48,3.90,-1.00,0
1005,9.80,2.50,10643,11037,395,Truck,1,408.45,25.41,26.46,25.92,8.40,0.32,8.31,1
1006,5.56,1.92,10685,10980,296,Car,2,410.13,33.97,35.54,34.78,26.62,0.76,5.42,1
1007,5.05,1.82,10685,11001,317,Car,1,411.16,32.19,33.12,32.55,96.83,2.92,99.45,1
1008,4.95,1.92,10708,10985,278,Car,1,411.45,35.93,37.98,37.16,25.13,0.69,7.97,0
1009,4.55,1.92,10723,11108,386,Car,2,410.07,25.88,27.29,26.64,112.11,4.15,62.63,0
1010,15.77,2.50,10723,11139,417,Truck,1,407.75,23.90,25.24,24.52,32.40,1.28,-1.00,1
1011,4.35,1.72,10729,11047,319,Car,2,409.53,31.34,33.34,32.22,55.48,1.77,46.43,0
1012,5.26,2.02,10757,11040,284,Car,1,410.05,34.31,37.63,36.25,64.75,1.88,-1.00,0
1013,17.58,2.50,10758,11199,442,Truck,1,387.04,21.28,22.81,21.95,17.30,0.75,-1.00,0
1014,4.35,1.72,10769,11143,375,Car,1,411.37,25.20,28.87,27.51,15.92,0.55,33.71,0
1015,4.65,1.72,10783,11089,307,Car,2,409.35,32.90,34.26,33.45,50.21,1.52,22.75,0
1016,5.05,1.92,10796,11110,315,Car,1,403.74,31.56,32.83,32.16,49.09,1.49,-1.00,1
1017,19.91,2.50,10796,11222,427,Truck,1,410.68,23.58,24.55,24.11,7.15,0.29,6.75,1
1018,5.05,1.92,10821,11127,307,Car,1,409.85,32.87,34.49,33.50,17.21,0.52,12.37,0
1019,4.95,1.92,10828,11259,432,Car,1,410.52,23.02,24.36,23.82,28.39,1.23,46.40,0
1020,4.95,1.92,10831,11123,293,Car,2,409.50,34.28,35.66,35.08,42.73,1.24,21.21,0
1021,5.36,1.92,10856,11116,261,Car,2,408.70,38.37,40.55,39.32,212.11,5.42,50.88,0
1022,5.56,2.12,10857,11154,298,Car,1,411.69,34.08,35.42,34.67,30.52,0.89,16.09,0
1023,16.88,2.50,10867,11321,455,Truck,1,408.97,22.39,22.75,22.52,72.05,3.19,57.64,0
1024,4.95,1.92,10870,11174,305,Car,2,409.65,32.64,35.11,33.71,49.15,1.50,-1.00,0
1025,5.36,1.92,10880,11315,436,Car,1,410.98,22.54,24.77,23.63,43.00,1.88,65.32,0
1026,5.36,1.82,10897,11345,449,Car,1,408.69,22.17,23.50,22.82,16.32,0.72,23.17,0
1027,5.26,1.92,10903,11232,330,Car,1,410.53,30.20,32.19,31.21,58.24,1.92,-1.00,0
1028,5.05,1.82,10913,11222,310,Car,2,410.17,32.88,33.87,33.23,52.17,1.57,161.13,0
1029,5.26,1.92,10918,11185,268,Car,2,409.40,38.18,38.75,38.35,90.70,2.34,5442.89,0
1030,4.45,1.92,10921,11343,423,Car,1,404.59,23.03,26.48,23.98,29.11,1.21,21.41,0
1031,4.85,1.92,10927,11270,344,Car,1,411.66,29.51,30.30,30.02,24.77,0.84,-1.00,0
1032,4.75,1.92,10929,11373,445,Car,1,409.92,22.67,23.54,23.09,20.72,0.89,20.35,0
1033,5.56,2.12,10937,11222,286,Car,2,410.17,34.33,36.84,36.00,19.25,0.53,7.67,1
1034,5.26,1.82,10950,11333,384,Car,1,411.61,24.76,30.71,26.89,9.51,0.36,3.95,1
1035,4.85,2.02,10954,11415,462,Car,1,410.90,21.52,23.20,22.29,19.60,0.87,-1.00,0
1036,5.36,2.12,10958,11309,352,Car,1,410.74,27.54,30.50,29.27,30.70,1.11,576.95,0
1037,4.95,1.92,10981,11282,302,Car,2,409.85,33.35,34.64,34.06,55.78,1.67,62.21,0
1038,6.67,2.50,10996,11446,451,Truck,1,408.76,22.09,24.03,22.72,18.19,0.81,15.14,0
1039,4.24,1.92,11031,11410,380,Car,1,404.10,26.27,27.35,26.67,67.92,2.55,27.67,0
1040,5.05,1.92,11059,11346,288,Car,2,408.93,34.75,36.49,35.65,336.21,9.58,43.11,0
1041,21.73,2.50,11067,11465,399,Truck,1,408.91,25.16,27.24,25.72,18.51,0.71,10.05,1
1042,4.95,1.82,11091,11346,256,Car,2,407.98,38.47,41.58,40.02,197.82,4.94,61.38,0
1043,4.55,1.92,11096,11416,321,Car,1,410.08,30.13,33.76,32.05,95.62,3.07,17.30,0
1044,5.36,2.02,11100,11389,290,Car,2,410.61,34.52,36.69,35.54,51.61,1.49,-1.00,0
1045,4.14,1.72,11124,11394,271,Car,2,411.25,37.03,39.14,38.10,168.06,4.40,47.17,0
1046,7.78,2.50,11126,11506,381,Truck,1,407.44,26.15,27.10,26.82,35.45,1.35,24.76,0
1047,5.15,1.92,11130,11465,336,Car,1,411.31,30.20,30.98,30.71,40.73,1.35,71.64,0
1048,4.55,1.82,11138,11444,307,Car,2,408.86,32.26,34.99,33.42,14.79,0.46,-1.00,0
1049,5.36,2.12,11163,11497,335,Car,1,409.00,29.56,31.64,30.63,32.66,1.10,36.46,0
1050,15.56,2.50,11164,11574,411,Truck,2,408.91,24.20,25.77,24.94,72.54,2.99,-1.00,0
1051,3.94,1.72,11188,11552,365,Car,1,409.55,26.95,29.02,28.14,51.01,1.78,19.57,1
1052,9.90,3.03,11201,11607,407,Car,1,395.31,23.85,25.01,24.35,31.57,1.29,65.10,0
1053,4.55,1.92,11205,11524,320,Car,2,403.40,31.05,32.24,31.63,38.08,1.19,-1.00,0
1054,5.56,2.02,11224,11487,264,Car,2,401.44,37.33,38.55,38.18,204.02,5.46,-1.00,1
1055,5.26,1.92,11233,11535,303,Car,1,410.64,32.95,35.53,34.01,44.71,1.35,13.73,0
1056,4.55,1.92,11239,11564,326,Car,1,409.98,31.26,31.96,31.56,16.82,0.53,16.44,1
1057,4.55,1.72,11239,11673,435,Car,1,410.17,22.86,26.26,23.64,34.82,1.50,48.92,0
1058,5.15,1.92,11242,11555,314,Car,2,410.26,32.28,33.72,32.79,29.50,0.88,25.91,0
1059,5.26,1.92,11246,11505,260,Car,2,401.54,36.95,44.35,38.80,27.64,0.71,7.74,0
1060,5.26,2.02,11268,11541,274,Car,2,410.60,36.18,40.44,37.62,27.83,0.76,-1.00,0
1061,5.26,1.92,11278,11612,335,Car,1,410.79,29.83,31.04,30.76,44.23,1.44,26.20,0
1062,4.75,1.92,11287,11579,293,Car,2,409.27,33.23,36.82,35.06,26.58,0.80,9.32,0
1063,6.06,2.22,11291,11631,341,Car,1,410.84,29.60,30.73,30.22,9.44,0.32,49.59,0
1064,4.95,1.92,11298,11598,301,Car,1,410.14,32.42,37.11,34.19,39.31,1.21,11.93,0
1065,17.48,2.50,11299,11689,391,Truck,2,408.21,25.38,26.98,26.18,106.38,4.02,139.74,0
1066,4.95,1.92,11314,11623,310,Car,1,410.38,32.37,33.57,33.22,14.67,0.44,4.74,1
1067,10.41,2.50,11319,11758,440,Truck,1,407.46,22.69,24.04,23.21,62.57,2.70,1923.78,0
1068,5.36,2.02,11328,11596,269,Car,2,409.69,37.84,39.33,38.24,75.14,1.95,48.64,0
1069,4.85,1.82,11357,11643,287,Car,1,408.91,34.27,38.39,35.76,23.18,0.67,8.65,0
1070,4.55,1.82,11359,11712,354,Car,1,410.92,28.76,30.21,29.12,54.47,1.80,402.57,0
1071,5.15,1.82,11377,11664,288,Car,2,408.98,34.79,36.37,35.65,117.59,3.32,47.35,0
1072,12.63,2.50,11401,11799,399,Truck,2,408.48,25.02,26.64,25.67,92.22,3.68,-1.00,0
1073,4.95,1.82,11404,11680,277,Car,2,406.17,35.95,37.37,36.81,108.12,3.00,-1.00,0
1074,4.85,1.92,11411,11725,315,Car,1,403.27,31.69,33.20,32.12,20.38,0.62,6.17,0
1075,15.46,2.50,11479,11859,381,Truck,2,388.64,24.97,26.34,25.58,40.24,1.55,-1.00,0
1076,21.73,2.50,11492,11910,419,Truck,2,407.97,23.78,25.15,24.41,68.39,2.87,-1.00,0
1077,8.59,2.50,11501,11902,402,Truck,1,408.12,24.97,26.44,25.45,135.48,5.41,46.05,0
1078,4.85,2.02,11509,11807,299,Car,2,401.38,32.77,34.70,33.69,149.10,4.55,-1.00,1
1079,17.48,2.50,11509,11906,398,Truck,2,408.44,24.60,28.10,25.74,11.93,0.48,16.74,0
1080,4.55,1.82,11529,11785,257,Car,1,410.91,39.69,40.79,40.15,221.28,5.51,37.34,0
1081,3.94,1.82,11532,11935,404,Car,2,410.48,24.82,26.83,25.47,19.61,0.77,65.61,0
1082,4.95,1.82,11535,11958,424,Car,2,409.86,23.52,25.06,24.23,37.58,1.59,-1.00,0
1083,4.90,1.92,11537,11853,317,Car,1,409.31,31.73,33.31,32.39,149.56,4.60,95.57,0
1084,5.36,1.92,11540,11836,297,Car,2,408.43,32.92,37.39,34.51,32.76,0.92,26.40,0
1085,4.45,1.92,11564,11880,317,Car,1,408.54,31.59,33.65,32.33,30.19,0.92,76.83,0
1086,4.75,1.82,11576,11971,396,Car,2,410.33,25.46,26.49,25.97,32.93,1.24,46.86,0
1087,5.15,1.82,11604,11895,292,Car,1,410.23,34.64,36.12,35.26,116.42,3.23,-1.00,0
1088,5.86,2.22,11607,11933,327,Car,1,409.45,30.81,32.04,31.41,52.50,1.65,-1.00,0
1089,4.24,1.82,11617,12011,395,Car,2,410.17,25.12,26.68,26.02,35.46,1.36,58.58,0
1090,5.56,1.92,11625,11938,314,Car,2,409.98,31.66,34.04,32.76,109.14,3.44,-1.00,0
1091,4.55,1.82,11633,11961,329,Car,1,410.13,29.36,32.40,31.27,26.15,0.84,43.84,0
1092,3.44,1.72,11640,11958,319,Car,2,410.61,31.53,33.31,32.29,14.84,0.47,-1.00,0
1093,17.69,2.50,11653,12064,412,Truck,1,408.14,24.31,25.57,24.83,139.93,5.53,330.10,0
1094,5.76,2.12,11660,12057,398,Car,2,409.59,24.36,27.22,25.81,38.74,1.59,105.21,0
1095,4.65,1.82,11677,11994,318,Car,2,408.81,31.94,33.06,32.25,40.56,1.26,118.80,0
1096,5.05,2.02,11707,12021,315,Car,2,409.80,32.21,32.76,32.64,29.75,0.91,44.16,0
1097,5.46,2.22,11711,12122,412,Car,2,409.65,23.79,27.15,24.93,44.80,1.87,-1.00,0
1098,5.66,1.92,11729,12041,313,Car,2,406.68,30.06,33.53,32.60,17.49,0.53,22.93,0
1099,6.77,2.50,11729,12145,417,Truck,1,407.88,24.24,25.26,24.52,70.38,2.78,-1.00,0
1100,5.36,1.72,11742,12059,318,Car,2,409.61,28.84,33.35,32.31,12.28,0.37,18.77,0
1101,21.02,2.50,11746,12201,456,Truck,2,408.74,22.19,22.85,22.47,177.95,8.01,-1.00,0
1102,5.15,1.82,11751,12054,304,Car,1,410.81,33.38,34.32,33.91,121.14,3.56,26.17,0
1103,4.35,1.82,11751,12167,417,Car,2,409.27,23.90,25.84,24.59,28.65,1.18,25.03,0
1104,4.35,1.82,11772,12095,324,Car,1,410.10,31.38,32.26,31.76,235.17,7.29,-1.00,0
1105,4.65,1.82,11776,12194,419,Car,2,410.38,23.81,25.45,24.55,19.32,0.80,42.92,0
1106,5.05,1.92,11786,12105,320,Car,2,410.17,31.65,32.48,32.16,53.24,1.66,18.99,0
1107,4.35,1.82,11813,12145,333,Car,1,410.88,30.38,31.88,30.95,48.71,1.57,-1.00,0
1108,17.58,2.50,11814,12264,451,Truck,2,408.65,22.26,23.47,22.71,40.94,1.76,78.98,0
1109,4.85,1.82,11818,12130,313,Car,2,410.23,31.70,33.48,32.89,26.59,0.83,22.70,0
1110,5.31,1.92,11822,12101,280,Car,1,409.19,36.21,37.32,36.69,63.84,1.75,24.43,0
1111,17.69,2.50,11825,12201,377,Truck,2,386.02,25.44,25.89,25.68,11.71,0.45,10.67,0
1112,12.63,2.50,11831,12232,402,Truck,1,408.06,24.83,26.05,25.45,73.53,2.93,55.10,0
1113,4.85,2.02,11842,12175,334,Car,1,410.83,29.71,32.08,30.86,25.48,0.82,18.52,0
1114,4.04,1.72,11859,12176,318,Car,2,410.39,31.12,33.44,32.38,48.44,1.55,38.90,0
1115,5.15,2.02,11869,12151,283,Car,1,410.81,35.76,37.23,36.44,65.79,1.84,754.76,0
1116,4.85,2.02,11875,12217,343,Car,1,410.13,28.33,30.98,30.00,36.54,1.29,33.53,0
1117,17.58,2.50,11884,12307,424,Truck,1,409.52,23.76,24.73,24.21,38.00,1.54,-1.00,0
1118,5.36,2.02,11887,12210,324,Car,2,410.73,29.91,33.28,31.81,29.49,0.98,-1.00,0
1119,4.95,1.92,11889,12233,345,Car,1,410.93,27.68,31.96,29.87,10.95,0.38,8.88,0
1120,5.36,2.12,11890,12186,297,Car,1,411.04,33.76,35.26,34.74,24.61,0.73,-1.00,0
1121,7.78,2.50,11906,12338,433,Truck,2,408.31,23.03,24.16,23.64,62.38,2.60,46.07,0
1122,4.35,1.82,11907,12239,333,Car,2,410.39,29.91,32.75,30.92,19.54,0.65,-1.00,0
1123,4.95,2.02,11921,12244,324,Car,1,408.83,31.29,32.08,31.66,35.07,1.11,-1.00,0
1124,4.75,1.82,11923,12251,329,Car,1,410.10,29.90,32.14,31.26,17.70,0.55,6.96,0
1125,12.03,2.50,11928,12322,395,Truck,2,408.22,25.09,26.60,25.91,93.59,3.58,205.55,0
1126,5.66,2.12,11939,12261,323,Car,2,409.41,31.39,32.35,31.80,21.84,0.68,13.09,0
1127,8.79,2.02,11950,12352,403,Car,2,410.57,25.06,26.10,25.54,14.41,0.57,-1.00,0
1128,5.56,1.92,11951,12284,334,Car,1,409.75,30.04,32.03,30.77,32.66,1.03,76.36,0
1129,5.05,1.92,11952,12274,323,Car,1,408.49,30.18,34.06,31.72,20.84,0.68,8.84,0
1130,4.85,2.02,11962,12288,327,Car,2,409.72,30.95,32.53,31.44,24.88,0.80,205.05,0
1131,16.98,2.50,11966,12386,421,Truck,1,407.32,23.89,25.11,24.25,60.65,2.53,122.35,0
1132,17.79,2.50,11983,12410,428,Truck,2,407.82,23.61,24.18,23.89,51.57,2.14,50.39,0
1133,4.35,1.82,11985,12299,315,Car,1,403.52,30.59,37.06,32.13,28.43,0.93,10.61,0
1134,4.95,1.92,12004,12330,327,Car,2,409.93,30.28,32.68,31.45,47.48,1.53,153.80,0
1135,5.36,1.92,12013,12337,325,Car,1,410.21,31.39,32.47,31.67,61.91,1.96,47.62,0
1136,5.05,1.82,12013,12390,378,Car,2,409.56,26.47,28.55,27.17,39.17,1.39,18.80,0
1137,4.85,1.92,12016,12444,429,Car,2,410.19,23.52,24.41,23.96,25.76,1.07,52.14,0
1138,5.15,2.02,12020,12353,334,Car,2,410.06,29.92,32.50,30.79,14.90,0.49,-1.00,0
1139,4.85,2.02,12049,12419,371,Car,2,410.56,27.29,28.23,27.75,26.90,0.96,29.93,0
1140,6.97,2.22,12063,12479,417,Car,2,409.80,24.24,24.81,24.63,28.39,1.14,22.65,0
1141,4.14,1.82,12082,12448,367,Car,2,410.72,27.25,28.50,28.07,27.66,0.98,30.89,0
1142,5.56,2.02,12084,12402,319,Car,1,409.75,31.43,33.28,32.23,76.52,2.40,52.10,0
1143,5.15,2.02,12109,12435,327,Car,2,410.29,29.74,32.10,31.48,99.13,3.12,126.90,0
1144,5.36,1.82,12118,12427,310,Car,1,409.02,31.44,34.99,33.11,26.04,0.81,14.51,0
1145,10.21,2.50,12129,12549,421,Truck,2,406.75,23.34,25.53,24.22,51.55,2.20,568.59,0
1146,4.85,1.82,12132,12499,368,Car,2,411.64,27.39,28.89,28.05,50.17,1.80,84.00,0
1147,5.36,1.92,12135,12464,330,Car,2,410.28,30.16,32.35,31.19,25.82,0.85,109.43,0
1148,4.85,2.02,12149,12491,343,Car,2,410.39,28.72,31.80,30.01,10.99,0.36,-1.00,0
1149,5.46,2.12,12157,12433,277,Car,1,411.37,36.97,37.54,37.28,186.53,4.99,30.50,0
1150,5.46,2.22,12190,12555,366,Car,2,411.16,27.46,29.49,28.18,53.14,1.88,44.38,0
1151,5.36,1.92,12212,12506,295,Car,1,410.42,34.28,35.78,34.92,103.41,3.00,32.66,0
1152,4.75,1.82,12220,12554,335,Car,2,409.57,28.33,37.29,30.65,18.30,0.60,5.86,0
1153,10.51,2.50,12224,12627,404,Truck,1,410.19,24.93,26.10,25.48,231.42,9.06,116.10,0
1154,5.36,1.92,12226,12568,343,Car,2,409.10,28.13,31.63,29.92,6.11,0.21,5.37,1
1155,4.75,1.92,12228,12535,308,Car,2,344.35,26.85,31.36,28.06,21.76,0.73,10.23,0
1156,5.96,2.22,12237,12532,296,Car,1,408.50,33.89,35.78,34.65,27.53,0.77,176.29,0
1157,5.15,1.92,12252,12514,263,Car,1,410.66,38.91,40.31,39.21,123.51,3.16,61.46,0
1158,4.85,2.02,12258,12601,344,Car,2,411.22,27.38,32.41,29.98,30.78,0.99,19.63,0
1159,17.58,2.50,12261,12653,393,Truck,1,386.99,24.25,25.28,24.69,18.55,0.73,-1.00,0
1160,5.05,2.12,12272,12612,341,Car,2,408.14,26.00,36.38,30.02,32.89,1.11,10.76,0
1161,5.66,2.12,12284,12558,275,Car,1,408.32,36.50,38.65,37.28,42.85,1.17,-1.00,0
1162,9.10,2.50,12288,12700,413,Truck,2,408.76,23.95,25.52,24.81,143.03,5.73,1279.87,0
1163,5.56,1.92,12309,12592,284,Car,1,410.67,35.72,36.94,36.30,79.42,2.22,38.22,0
1164,5.26,1.82,12338,12670,333,Car,2,410.93,27.44,37.26,30.95,58.89,2.10,19.31,0
1165,4.24,1.92,12363,12713,351,Car,2,410.44,27.56,32.64,29.33,120.92,3.98,75.57,0
1166,5.26,1.92,12368,12658,291,Car,1,410.43,34.48,36.01,35.40,84.64,2.37,-1.00,1
1167,5.96,2.02,12390,12723,334,Car,1,410.80,28.58,31.91,30.86,22.47,0.71,-1.00,0
1168,4.65,1.92,12392,12693,302,Car,1,411.28,33.20,35.10,34.18,30.02,0.87,-1.00,1
1169,10.00,2.50,12402,12844,443,Truck,1,408.25,22.60,23.62,23.10,131.59,5.57,-1.00,0
1170,5.36,2.12,12417,12708,292,Car,1,402.43,33.35,35.60,34.59,27.93,0.83,52.83,0
1171,7.68,2.32,12426,12848,423,Car,1,408.25,23.69,24.67,24.19,12.76,0.51,10.35,1
1172,4.85,1.82,12430,12751,322,Car,2,409.48,30.47,33.50,31.90,42.49,1.38,13.72,0
