id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
892,12.03,2.50,8867,9735,869,Truck,1,403.72,9.51,13.12,11.63,6.08,0.49,6.62,1
893,5.86,2.12,8873,9282,410,Car,2,406.01,22.93,25.41,24.83,27.65,1.20,16.98,0
894,4.55,1.72,8901,9277,377,Car,2,407.09,25.63,28.38,27.08,26.69,1.02,17.40,0
895,5.05,2.02,8913,10136,1224,Car,1,403.90,4.10,12.83,8.26,11.34,1.51,6.91,0
896,4.04,1.72,8915,9795,881,Car,1,405.71,9.18,14.13,11.53,18.37,1.47,24.51,0
897,7.68,2.50,8934,9448,515,Truck,2,404.51,18.63,20.43,19.68,120.73,6.48,-1.00,0
898,4.75,1.82,8938,9342,405,Car,2,403.34,23.90,25.53,24.97,53.77,2.22,226.65,0
899,4.45,1.72,8957,9712,756,Car,1,405.44,11.23,17.04,13.43,38.35,3.23,14.46,0
900,4.65,1.72,8963,9337,375,Car,2,404.43,26.21,27.63,27.05,60.05,2.17,74.76,0
901,4.85,1.82,8982,9740,759,Car,1,404.72,11.00,17.42,13.35,5.84,0.46,2.24,1
902,4.35,1.82,8985,9395,411,Car,2,406.66,23.30,25.86,24.81,43.21,1.85,-1.00,0
903,4.24,1.82,8997,9373,377,Car,2,405.59,25.80,28.19,26.98,31.63,1.14,38.26,0
904,4.55,1.72,9009,9421,413,Car,2,404.95,23.49,26.28,24.58,15.27,0.63,17.51,0
905,16.98,2.50,9028,10199,1172,Truck,1,382.14,4.14,13.58,8.16,9.27,1.63,6.18,0
906,5.05,1.92,9033,9797,765,Car,1,405.88,9.78,18.16,13.29,16.05,1.41,17.46,0
907,4.75,1.82,9035,9441,407,Car,2,404.64,23.45,27.31,24.93,11.28,0.46,7.16,0
908,6.16,2.22,9035,9920,886,Car,1,405.09,9.65,14.14,11.45,30.18,2.13,21.05,0
909,5.56,2.02,9065,9475,411,Car,2,406.41,23.85,25.94,24.80,21.26,0.88,15.89,0
910,5.46,2.02,9086,9433,348,Car,2,352.72,24.33,28.16,25.42,41.16,1.61,-1.00,0
911,6.37,2.32,9088,10480,1393,Car,1,402.21,2.03,13.65,7.22,10.25,1.62,6.46,0
912,4.85,1.92,9096,10040,945,Car,1,404.88,8.80,14.46,10.72,21.49,1.79,18.37,0
913,5.05,1.92,9099,9496,398,Car,2,397.16,23.41,27.96,25.01,59.61,2.39,78.05,0
914,5.36,2.02,9116,9521,406,Car,2,405.98,23.26,26.10,25.06,9.70,0.39,7.68,0
915,4.45,1.92,9119,9521,403,Car,2,405.79,24.20,27.37,25.25,37.96,1.55,22.28,0
916,4.65,1.92,9120,9897,778,Car,1,404.93,9.10,18.04,13.04,31.99,2.49,13.62,0
917,17.18,2.50,9129,9614,486,Truck,2,404.02,19.96,21.88,20.83,126.96,5.93,131.16,0
918,5.56,2.22,9131,10077,947,Car,1,403.98,8.45,14.60,10.68,5.01,0.55,9.72,0
919,5.15,1.82,9145,9545,401,Car,2,405.39,24.27,26.54,25.34,19.50,0.79,30.01,0
920,4.85,2.02,9160,9551,392,Car,2,405.53,23.99,27.20,25.93,27.89,1.04,18.42,0
921,4.24,1.82,9160,9950,791,Car,1,405.13,9.43,17.41,12.83,11.82,1.18,14.48,0
922,4.55,1.92,9162,10120,959,Car,1,404.39,8.20,14.95,10.55,8.34,0.71,9.23,0
923,4.85,1.82,9186,9580,395,Car,2,405.24,23.33,28.24,25.72,19.37,0.80,21.40,0
924,5.15,1.82,9186,9583,398,Car,2,404.15,24.06,26.72,25.46,29.76,1.21,27.62,0
925,12.13,2.50,9191,10693,1503,Truck,1,392.74,1.00,13.72,6.54,9.38,2.38,10.37,0
926,16.78,2.50,9201,9698,498,Truck,2,405.06,19.21,21.34,20.38,40.74,2.03,232.70,0
927,4.65,1.82,9202,10027,826,Car,1,404.60,8.78,18.13,12.27,13.72,1.16,8.49,0
928,7.48,2.22,9203,10180,978,Car,1,402.81,7.98,15.29,10.31,9.33,0.91,6.21,0
929,4.65,1.92,9218,9623,406,Car,2,404.94,23.29,27.83,25.00,27.22,1.10,176.23,0
930,4.04,1.72,9236,10061,826,Car,1,403.76,8.63,18.64,12.24,8.64,0.87,7.75,0
931,4.85,1.92,9247,10240,994,Car,1,404.10,7.36,15.84,10.18,12.46,1.24,9.31,0
932,4.85,1.82,9250,9733,484,Car,2,404.91,20.45,22.01,20.96,26.65,1.23,29.40,0
933,4.85,1.82,9256,9659,404,Car,2,405.82,23.96,27.80,25.18,29.18,1.21,34.43,0
934,4.75,1.82,9285,9770,486,Car,2,406.90,20.40,21.70,20.98,24.60,1.16,28.70,0
935,5.05,1.92,9299,10111,813,Car,1,397.41,8.89,18.87,12.24,16.38,1.78,15.01,0
936,4.35,1.92,9300,9691,392,Car,2,405.96,24.46,28.09,25.97,23.70,0.96,11.59,0
937,4.55,1.82,9339,10156,818,Car,1,404.57,8.88,18.78,12.38,6.59,0.72,7.05,0
938,4.95,1.82,9350,9758,409,Car,2,407.52,23.89,26.33,24.98,171.22,6.95,324.36,0
939,4.85,2.02,9352,10311,960,Car,1,402.91,7.17,16.47,10.51,13.28,1.66,5.83,0
940,4.85,1.72,9360,9733,374,Car,2,405.28,26.38,28.14,27.18,41.55,1.52,16.19,0
941,4.55,1.82,9381,10230,850,Car,1,403.30,8.16,18.33,11.88,13.78,1.35,10.00,0
942,5.05,2.02,9387,10363,977,Car,1,403.41,7.04,16.15,10.34,11.65,1.12,11.33,0
943,4.75,1.92,9390,9753,364,Car,2,405.38,27.33,28.49,27.93,17.38,0.62,13.14,0
944,4.75,1.82,9430,10444,1015,Car,1,403.36,6.76,16.65,9.95,7.04,0.68,10.75,0
945,5.05,1.92,9446,9823,378,Car,2,408.54,26.24,28.19,27.11,67.73,2.43,37.50,0
946,4.75,1.82,9454,9812,359,Car,2,406.60,28.05,28.87,28.41,62.37,2.17,46.28,0
947,4.75,1.82,9459,10473,1015,Car,1,402.62,6.60,16.29,9.93,6.22,0.68,9.23,0
948,4.35,1.72,9468,9825,358,Car,2,408.01,27.99,29.02,28.60,11.18,0.38,22.44,0
949,5.46,2.02,9496,10303,808,Car,1,401.78,8.87,18.50,12.45,14.57,1.57,9.63,0
950,4.24,1.82,9523,10568,1046,Car,1,402.70,6.89,15.57,9.64,14.80,1.97,11.63,0
951,4.35,1.72,9531,9874,344,Car,2,405.40,28.41,31.21,29.57,56.44,1.83,26.06,0
952,4.45,1.82,9556,10628,1073,Car,1,403.65,6.26,16.37,9.42,7.74,0.78,7.85,0
953,4.65,1.82,9561,10337,777,Car,1,403.60,9.87,17.81,13.01,5.87,0.58,5.11,0
954,4.95,1.92,9568,9895,328,Car,2,407.72,30.50,32.46,31.20,84.31,2.76,21.22,0
955,4.85,1.82,9594,10370,777,Car,1,403.99,10.20,16.89,13.02,8.92,0.74,12.10,0
956,4.35,1.82,9605,10687,1083,Car,1,404.19,6.48,16.25,9.34,8.62,1.29,9.83,0
957,14.75,2.50,9628,10099,472,Truck,2,405.67,20.57,22.73,21.54,271.11,12.96,-1.00,0
958,4.04,1.72,9638,10398,761,Car,1,403.15,10.08,17.75,13.27,10.44,0.85,11.06,1
959,4.35,1.82,9650,10729,1080,Car,1,402.39,7.00,15.89,9.33,10.27,1.22,7.07,0
960,5.15,1.82,9662,9972,311,Car,2,399.02,31.30,33.27,32.19,104.51,3.20,47.79,1
961,9.60,2.50,9688,10115,428,Truck,2,404.69,22.32,25.30,23.70,95.67,4.06,-1.00,0
962,5.05,1.82,9706,10136,431,Car,2,406.75,22.80,25.38,23.66,12.18,0.52,24.80,0
963,5.05,1.92,9728,10444,717,Car,1,403.74,11.91,16.94,14.10,25.81,1.99,13.67,0
964,5.05,2.02,9736,10865,1130,Car,1,402.86,6.79,16.34,8.92,15.32,1.81,5.80,0
965,5.26,1.82,9751,10085,335,Car,2,408.09,29.06,32.61,30.59,108.37,3.73,-1.00,0
966,4.85,1.82,9766,10146,381,Car,2,405.80,25.12,30.29,26.71,8.22,0.30,9.07,1
967,4.45,1.82,9768,10649,882,Car,1,403.00,8.79,15.99,11.44,2.99,0.27,1.14,1
968,5.05,2.02,9769,11861,2093,Car,1,402.81,0.00,12.54,4.82,107.64,17.32,24.22,0
969,7.28,2.22,9780,10517,738,Car,1,403.01,9.93,17.01,13.67,25.52,1.58,17.75,0
970,4.95,1.82,9787,10122,336,Car,2,404.14,28.55,32.06,30.17,32.88,1.15,-1.00,0
971,5.05,1.92,9791,10915,1125,Car,1,402.82,6.49,15.70,8.96,8.20,0.61,5.85,0
972,19.10,2.50,9792,10232,441,Truck,2,403.31,21.54,24.68,22.92,110.41,4.69,142.14,0
973,8.49,2.50,9798,10209,412,Truck,2,402.81,23.82,25.45,24.51,21.65,0.90,161.73,0
974,4.85,1.92,9833,10972,1140,Car,1,401.60,5.91,16.07,8.82,8.35,1.01,6.40,0
975,4.75,1.82,9847,10580,734,Car,1,397.70,9.35,18.51,13.57,12.99,1.08,9.60,0
976,5.05,1.92,9867,10218,352,Car,2,406.44,28.23,29.76,28.96,79.10,2.70,45.13,0
977,4.24,1.82,9869,11014,1146,Car,1,402.51,6.45,16.20,8.79,5.20,0.69,5.49,0
978,4.85,1.82,9901,10277,377,Car,2,405.03,26.12,27.44,26.94,68.91,2.55,33.15,0
979,4.14,1.82,9904,10675,772,Car,1,398.41,8.64,17.15,12.92,10.50,1.03,5.49,0
980,4.55,1.82,9920,10263,344,Car,2,406.02,28.32,31.13,29.61,50.82,1.66,63.70,0
981,4.65,1.92,9922,11914,1993,Car,1,402.11,0.00,14.93,5.05,3.18,-6141.45,5.01,1
982,14.05,2.50,9929,10394,466,Truck,2,405.28,21.05,22.65,21.80,105.83,5.02,-1.00,0
983,4.35,1.82,9932,10721,790,Car,1,398.01,7.21,16.61,12.61,11.43,0.89,14.65,0
984,4.14,1.72,9954,10299,346,Car,2,406.44,28.42,31.48,29.47,34.69,1.22,-1.00,0
985,4.14,1.72,9968,10796,829,Car,1,404.11,7.75,14.87,12.20,15.18,1.34,7.27,0
986,16.78,2.50,9968,12109,2142,Truck,1,397.15,0.00,11.69,4.64,3.62,-24458.27,2.49,0
987,5.15,1.82,9981,10352,372,Car,2,406.75,25.25,29.03,27.42,80.15,2.81,75.38,0
988,4.95,2.12,9983,11078,1096,Car,1,402.20,6.52,15.08,9.19,12.90,1.64,9.59,0
989,5.46,1.92,9992,10331,340,Car,2,406.25,29.17,30.79,29.97,33.37,1.08,46.80,0
990,5.15,2.02,10008,10837,830,Car,1,402.83,8.47,15.10,12.15,10.78,1.14,6.44,0
991,5.26,2.02,10010,10471,462,Car,2,406.35,21.43,22.43,22.04,61.27,2.75,145.20,0
992,4.35,1.82,10015,11125,1111,Car,1,402.62,6.41,14.89,9.07,7.43,0.80,6.76,0
993,5.05,1.82,10028,10369,342,Car,2,407.41,28.76,31.58,29.89,37.22,1.27,63.24,0
994,11.52,2.53,10042,12213,2172,Car,1,403.22,0.00,11.77,4.65,2.17,-105070.56,1.48,0
995,4.85,2.02,10061,10399,339,Car,2,407.44,29.51,31.08,30.15,29.63,0.98,35.25,0
996,6.16,2.02,10063,10899,837,Car,1,403.41,9.45,15.08,12.06,11.63,1.04,7.56,0
997,4.65,1.82,10090,10941,852,Car,1,402.78,8.73,14.67,11.84,10.84,0.79,17.17,0
998,4.65,1.82,10098,10425,328,Car,2,406.16,30.08,31.70,31.07,26.42,0.86,18.12,0
999,5.26,1.82,10098,10469,372,Car,2,406.47,25.88,28.42,27.39,116.40,4.48,-1.00,0
1000,4.35,1.72,10098,11219,1122,Car,1,402.82,6.43,14.72,8.99,22.22,2.47,11.23,0
1001,10.91,2.53,10107,12262,2156,Car,1,403.45,0.00,11.79,4.68,1.08,-60702.13,1.38,0
1002,4.45,1.92,10127,10977,851,Car,1,403.31,8.16,14.98,11.87,6.04,0.64,6.09,0
1003,5.05,2.02,10139,11264,1126,Car,1,401.91,6.23,14.35,8.93,6.25,0.72,7.62,0
1004,5.05,1.82,10172,11332,1161,Car,1,404.15,6.14,13.74,8.71,8.82,0.92,8.01,0
1005,4.75,1.92,10183,12336,2154,Car,1,403.11,0.00,11.51,4.69,3.54,-42648.17,3.44,0
1006,4.95,1.82,10204,10541,338,Car,2,398.79,28.24,30.96,29.60,126.67,4.28,-1.00,0
1007,9.90,2.02,10209,10595,387,Car,2,404.46,24.31,27.66,26.21,105.34,4.33,28.77,1
1008,5.46,2.02,10230,11076,847,Car,1,402.46,9.66,14.30,11.90,33.51,3.14,10.64,0
1009,5.26,1.82,10233,10603,371,Car,2,405.57,25.38,29.62,27.41,136.61,5.33,-1.00,0
1010,5.66,2.02,10236,10564,329,Car,2,404.24,29.10,31.80,30.83,14.85,0.51,8.43,0
1011,4.45,1.82,10240,12408,2169,Car,1,402.84,0.00,11.41,4.65,0.97,-724.96,1.08,0
1012,16.98,2.50,10258,10742,485,Truck,2,403.16,19.10,22.33,20.83,23.03,1.09,-1.00,0
1013,4.45,1.72,10272,11129,858,Car,1,402.98,9.73,13.53,11.76,17.23,1.46,16.42,0
1014,5.56,2.02,10277,10661,385,Car,2,405.42,25.17,27.09,26.41,39.22,1.55,-1.00,1
1015,3.94,1.82,10284,11388,1105,Car,1,403.69,5.97,14.91,9.14,7.96,1.02,5.56,0
1016,4.85,1.82,10290,12477,2188,Car,1,403.29,0.00,10.50,4.62,2.65,-7286.47,1.79,0
1017,5.15,1.82,10303,10647,345,Car,2,403.77,28.68,31.03,29.36,75.94,2.64,-1.00,0
1018,4.45,1.82,10308,11170,863,Car,1,403.11,9.63,13.77,11.69,9.23,0.90,12.68,0
1019,13.04,2.50,10315,10798,484,Truck,2,401.38,19.33,22.08,20.78,29.61,1.53,-1.00,0
1020,5.05,2.02,10316,11263,948,Car,1,396.37,7.74,13.87,10.47,4.30,0.41,6.09,1
1021,5.05,1.92,10328,10667,340,Car,2,404.84,29.49,30.68,29.87,18.68,0.62,15.25,0
1022,4.85,1.92,10339,10676,338,Car,2,404.07,29.18,31.53,29.99,35.70,1.19,12.30,0
1023,4.14,1.72,10356,11207,852,Car,1,403.39,9.54,14.60,11.85,10.57,0.97,7.60,0
1024,4.14,1.72,10364,10857,494,Car,2,405.09,19.70,22.53,20.54,33.63,1.67,40.73,0
1025,5.36,2.02,10371,12538,2168,Car,1,403.68,0.00,11.14,4.67,2.05,-10690.65,1.41,0
1026,5.76,2.02,10383,10760,378,Car,2,405.15,25.68,28.32,26.88,46.43,1.80,-1.00,0
1027,4.55,1.92,10390,11233,844,Car,1,397.11,9.27,14.01,11.78,9.63,0.89,5.58,0
1028,4.65,1.72,10399,10731,333,Car,2,404.30,28.53,33.44,30.46,79.41,2.48,56.88,0
1029,4.75,1.72,10413,10788,376,Car,2,404.17,25.54,28.36,26.96,25.48,0.95,76.93,0
1030,7.07,2.32,10431,10893,463,Car,2,403.01,21.11,22.65,21.81,25.19,1.11,19.78,0
1031,4.75,1.72,10436,10758,323,Car,2,404.67,30.38,34.10,31.43,30.98,0.93,18.28,0
1032,4.45,1.82,10449,11349,901,Car,1,402.36,9.33,14.75,11.18,12.76,1.23,15.14,0
1033,14.05,2.50,10452,11532,1081,Truck,1,405.34,6.19,13.79,9.38,19.12,2.78,13.00,0
1034,7.38,2.53,10454,11850,1397,Car,1,402.61,1.76,11.93,7.21,0.30,0.03,0.03,1
1035,5.26,1.92,10456,10826,371,Car,2,404.55,25.68,29.32,27.35,38.43,1.33,87.80,0
1036,4.75,1.82,10480,10810,331,Car,2,403.65,28.49,32.33,30.59,48.47,1.70,-1.00,0
1037,4.24,1.82,10498,11373,876,Car,1,396.34,9.38,14.01,11.33,9.08,0.87,9.47,0
1038,4.14,1.62,10504,10890,387,Car,2,404.32,25.11,27.62,26.19,45.64,1.81,-1.00,0
1039,5.15,2.02,10514,10863,350,Car,2,404.96,27.25,31.05,29.02,35.00,1.28,-1.00,0
1040,4.24,1.72,10526,10909,384,Car,2,405.43,25.75,27.43,26.47,14.67,0.55,27.58,0
1041,7.38,2.43,10526,10979,454,Car,2,405.48,20.98,24.12,22.39,74.11,3.14,75.75,0
1042,13.95,2.50,10535,11557,1023,Truck,1,383.50,5.69,13.48,9.38,13.29,1.76,9.77,0
1043,4.85,1.92,10545,10901,357,Car,2,405.13,27.45,30.55,28.46,29.44,1.07,-1.00,0
1044,4.55,1.92,10566,11675,1110,Car,1,403.80,6.44,13.90,9.11,6.97,0.79,7.04,0
1045,4.65,1.82,10572,10925,354,Car,2,404.23,28.05,29.23,28.64,20.64,0.73,21.87,0
1046,4.95,2.02,10580,11429,850,Car,1,402.64,9.91,13.98,11.86,12.82,1.16,8.25,0
1047,4.85,1.72,10600,10953,354,Car,2,405.62,28.25,29.17,28.74,22.78,0.79,30.64,0
1048,4.24,1.82,10605,11480,876,Car,1,403.11,10.25,13.65,11.52,9.65,0.71,15.70,0
1049,4.04,1.72,10606,11732,1127,Car,1,403.81,6.33,13.68,8.97,11.68,1.24,8.92,0
1050,16.98,2.50,10610,11060,451,Truck,2,402.31,20.17,24.47,22.36,52.76,2.61,-1.00,0
1051,3.74,1.72,10611,10996,386,Car,2,405.60,24.90,28.13,26.35,84.90,3.40,-1.00,0
1052,5.36,2.02,10641,11014,374,Car,2,404.58,24.96,28.98,27.13,12.40,0.43,14.04,1
1053,5.26,1.92,10644,10996,353,Car,2,406.31,27.64,30.84,28.87,46.32,1.55,35.79,0
1054,5.15,2.02,10676,11063,388,Car,2,403.85,24.54,28.41,26.09,29.90,1.21,-1.00,0
1055,4.95,1.82,10689,11139,451,Car,2,405.79,21.59,23.65,22.55,61.26,2.77,72.67,0
1056,5.15,1.82,10698,11087,390,Car,2,406.02,24.92,27.71,26.09,14.53,0.57,13.73,0
1057,4.85,1.82,10699,11048,350,Car,2,405.89,28.13,30.12,29.08,36.13,1.21,39.98,0
1058,4.75,1.82,10717,11079,363,Car,2,404.47,27.37,28.25,27.95,14.65,0.52,-1.00,0
1059,6.67,2.22,10722,11585,864,Car,1,401.67,9.83,13.63,11.64,19.02,1.39,2.71,1
1060,4.35,1.72,10771,11164,394,Car,2,406.08,24.46,28.03,25.85,71.18,2.90,-1.00,0
1061,8.39,2.50,10783,11783,1001,Truck,1,399.55,7.62,13.12,9.99,11.83,1.44,7.41,0
1062,11.42,2.50,10787,12985,2199,Truck,1,403.87,0.00,11.16,4.60,2.44,-858.02,4.25,0
1063,4.65,1.82,10795,11191,397,Car,2,405.44,24.31,28.17,25.61,18.51,0.75,979.11,0
1064,4.85,1.92,10796,11653,858,Car,1,402.55,9.93,16.26,11.75,20.11,1.53,14.23,0
1065,4.24,1.72,10804,11173,370,Car,2,405.54,26.93,28.46,27.48,93.81,3.40,694.03,0
1066,8.39,2.50,10809,11269,461,Truck,2,403.64,20.16,23.24,21.95,93.87,4.65,-1.00,0
1067,5.15,1.92,10820,11704,885,Car,1,402.07,9.80,15.86,11.38,10.54,0.66,47.44,0
1068,4.35,1.72,10831,11194,364,Car,2,405.16,26.77,28.62,27.91,18.20,0.66,14.74,0
1069,3.84,1.82,10836,13052,2217,Car,1,403.06,0.00,11.11,4.55,4.79,-2045.78,4.55,0
1070,4.04,1.92,10839,11898,1060,Car,1,403.43,7.68,12.70,9.53,11.30,1.29,5.83,0
1071,4.75,1.82,10853,11744,892,Car,1,402.29,9.29,15.85,11.29,10.17,0.98,14.42,0
1072,4.95,1.72,10866,11221,356,Car,2,405.38,27.72,29.33,28.56,24.99,0.90,15.94,0
1073,4.65,1.82,10879,11296,418,Car,2,405.25,23.39,26.14,24.30,34.60,1.42,-1.00,0
1074,5.56,2.02,10888,11234,347,Car,2,405.91,28.55,30.07,29.34,15.21,0.51,9.16,1
1075,4.35,1.82,10909,11779,871,Car,1,403.11,8.44,15.35,11.59,8.10,0.75,7.73,0
1076,12.13,2.50,10915,11386,472,Truck,2,403.81,19.56,23.84,21.44,75.09,3.83,-1.00,0
1077,4.95,1.82,10925,11274,350,Car,2,405.74,28.32,30.50,29.08,37.42,1.32,48.12,0
1078,5.15,1.92,10933,11969,1037,Car,1,402.44,8.14,11.99,9.72,22.17,2.50,22.26,0
1079,4.65,1.82,10940,11356,417,Car,2,405.43,23.07,25.64,24.37,52.92,2.17,128.93,0
1080,4.65,1.92,10943,11822,880,Car,1,402.34,8.26,14.16,11.45,8.20,0.93,11.75,0
1081,5.26,2.02,10964,11377,414,Car,2,405.35,22.96,25.92,24.54,15.98,0.63,17.97,0
1082,4.75,1.72,10986,11311,326,Car,2,404.11,29.73,32.07,31.09,41.23,1.30,19.17,0
1083,14.45,2.50,10992,12944,1953,Truck,1,400.75,0.15,11.12,5.13,8.47,2.20,6.94,1
1084,5.26,2.22,10994,11872,879,Car,1,402.94,8.15,14.47,11.48,5.85,0.65,5.43,0
1085,2.73,1.72,10995,12029,1035,Car,1,402.05,7.77,12.58,9.72,8.42,1.00,9.26,0
1086,6.27,2.73,11010,11472,463,Truck,2,402.51,20.18,23.51,21.79,66.01,3.05,80.15,0
1087,5.05,1.92,11021,11355,335,Car,2,405.63,27.70,33.63,30.38,38.87,1.40,33.98,0
1088,3.94,1.72,11022,11906,885,Car,1,402.47,7.55,14.17,11.39,8.06,0.81,11.87,0
1089,4.24,1.72,11031,13103,2073,Car,1,403.49,0.00,9.21,4.87,4.31,-20533.93,8.43,0
1090,5.05,1.92,11045,12127,1083,Car,1,402.53,6.21,12.46,9.30,5.16,0.63,14.60,0
1091,5.36,2.02,11050,11474,425,Car,2,405.26,22.23,26.00,23.90,75.02,3.37,-1.00,0
1092,4.95,1.82,11059,11946,888,Car,1,401.81,8.06,13.73,11.33,8.88,1.06,8.43,0
1093,5.86,2.02,11072,11499,428,Car,2,403.78,21.92,25.62,23.65,12.42,0.56,99.23,0
1094,4.55,1.82,11092,11447,356,Car,2,406.01,27.21,31.79,28.61,74.79,2.71,-1.00,0
1095,3.74,1.72,11092,13229,2138,Car,1,404.04,0.00,9.13,4.73,4.63,-6020.77,6.28,0
1096,4.65,1.82,11104,12169,1066,Car,1,402.69,6.06,12.71,9.45,9.09,1.06,8.52,0
1097,4.14,1.72,11114,11463,350,Car,2,404.41,27.60,31.86,28.98,15.34,0.50,31.80,0
1098,4.75,1.92,11114,12065,952,Car,1,402.92,7.57,13.57,10.60,6.40,0.75,25.53,1
1099,7.48,2.12,11128,11549,422,Car,2,404.93,23.44,25.17,24.05,33.99,1.44,16.91,0
1100,4.35,1.82,11136,12200,1065,Car,1,403.17,5.55,12.62,9.48,3.51,0.54,3.63,0
1101,5.15,1.92,11139,11990,852,Car,1,403.83,9.96,14.66,11.87,1.02,0.08,0.29,0
1102,5.15,1.92,11155,11503,349,Car,2,404.51,28.04,30.80,29.07,35.14,1.23,22.67,0
1103,9.50,2.50,11175,11671,497,Truck,2,402.64,18.95,21.38,20.30,129.83,6.84,-1.00,0
1104,5.15,1.82,11176,12030,855,Car,1,396.53,9.96,14.30,11.61,13.13,1.16,21.73,0
1105,4.04,1.72,11187,11588,402,Car,2,403.22,24.73,25.65,25.15,36.68,1.43,27.32,0
1106,4.24,1.82,11203,12082,880,Car,1,402.62,9.10,13.67,11.46,7.53,0.66,10.17,0
1107,4.35,1.92,11218,12263,1046,Car,1,403.77,6.24,13.03,9.66,9.67,1.49,6.38,0
1108,4.14,1.72,11224,11616,393,Car,2,405.17,24.91,27.65,25.85,21.99,0.88,14.04,0
1109,11.93,2.43,11224,11729,506,Car,2,404.88,18.51,21.16,20.05,26.77,1.44,-1.00,0
1110,4.85,1.92,11250,11613,364,Car,2,403.97,27.52,28.20,27.83,105.51,3.81,-1.00,0
1111,4.04,1.72,11260,12307,1048,Car,1,403.58,6.69,13.13,9.64,7.69,1.11,6.85,0
1112,4.45,1.72,11272,11633,362,Car,2,403.71,26.11,29.13,27.96,15.90,0.57,14.23,0
1113,14.35,2.50,11288,11793,506,Truck,2,403.00,19.47,20.62,19.96,26.19,1.31,18.17,0
1114,6.37,2.43,11295,12180,886,Car,1,402.66,10.06,13.51,11.38,33.07,3.03,21.61,0
1115,4.24,1.72,11296,11667,372,Car,2,404.04,25.92,27.99,27.24,49.51,1.88,20.37,0
1116,4.95,1.92,11314,12263,950,Car,1,403.42,8.12,13.01,10.63,3.54,0.35,1.47,1
1117,4.75,1.82,11331,11679,349,Car,2,404.44,27.23,29.89,29.07,46.39,1.64,21.51,0
1118,4.75,2.02,11333,12218,886,Car,1,403.01,10.09,14.19,11.39,13.39,1.19,25.80,0
1119,16.88,2.50,11364,11855,492,Truck,2,403.81,20.18,21.40,20.56,33.94,1.63,44.68,0
1120,4.75,1.82,11372,11715,344,Car,2,404.71,27.80,30.29,29.51,52.55,1.73,12.03,0
1121,4.75,1.92,11376,12305,930,Car,1,403.64,9.61,12.57,10.86,8.63,0.87,8.48,0
1122,4.95,1.82,11383,11732,350,Car,2,404.75,27.95,29.75,29.01,54.35,1.92,26.43,0
1123,4.75,1.82,11386,12387,1002,Car,1,402.84,8.75,11.60,10.06,23.66,2.43,10.01,0
1124,4.95,1.92,11410,12416,1007,Car,1,403.25,8.93,11.42,10.02,4.30,0.47,6.70,0
1125,5.26,1.82,11425,11769,345,Car,2,404.58,26.95,30.78,29.42,40.20,1.30,23.10,0
1126,5.15,1.92,11441,11909,469,Car,2,404.69,19.89,22.71,21.63,44.75,1.99,32.00,0
1127,4.55,1.82,11446,12453,1008,Car,1,403.81,8.73,11.25,10.03,8.53,0.93,13.77,0
1128,4.45,1.82,11450,12346,897,Car,1,403.30,9.87,12.28,11.25,13.85,1.32,12.14,0
1129,16.88,2.50,11463,13725,2263,Truck,1,383.62,0.00,7.51,4.24,4.74,-19456.01,3.70,0
1130,5.05,1.92,11486,11822,337,Car,2,404.44,29.23,31.28,30.11,56.79,1.90,35.99,1
1131,4.55,1.82,11505,12505,1001,Car,1,402.38,8.92,10.83,10.06,12.26,1.30,13.44,0
1132,5.56,2.12,11511,12449,939,Car,1,403.12,9.89,12.44,10.75,19.31,1.84,47.53,0
1133,12.38,2.50,11517,11991,475,Truck,2,401.71,20.23,22.29,21.19,45.86,2.16,80.88,0
1134,15.46,2.50,11520,12728,1209,Truck,1,205.90,0.00,7.84,4.26,4.09,-8520.65,38.71,0
1135,16.88,2.50,11539,11969,431,Truck,2,401.48,22.71,24.29,23.35,65.65,2.86,-1.00,0
1136,4.75,1.72,11542,11882,341,Car,2,401.60,27.51,31.83,29.54,59.14,2.15,-1.00,0
1137,4.04,1.72,11559,12491,933,Car,1,402.69,9.81,12.04,10.81,12.37,1.20,11.96,0
1138,9.80,2.50,11566,12577,1012,Truck,1,401.72,8.72,10.86,9.94,13.37,1.36,20.22,0
1139,6.27,2.02,11594,11958,365,Car,2,403.87,26.94,28.52,27.76,52.92,1.96,-1.00,0
1140,5.05,1.92,11614,12553,940,Car,1,403.58,9.66,13.16,10.75,16.83,1.62,32.07,0
1141,16.78,2.50,11616,12094,479,Truck,2,401.71,19.33,22.88,21.01,65.09,3.29,1154.72,0
1142,7.28,2.12,11618,12035,418,Car,2,403.89,23.18,25.38,24.22,57.92,2.33,61.45,0
1143,4.60,1.82,11640,11991,352,Car,2,404.71,25.55,30.06,28.84,13.42,0.50,4.23,1
1144,4.80,1.82,11644,12584,941,Car,1,403.44,9.74,12.38,10.73,6.57,0.64,10.07,0
1145,4.75,1.82,11660,12661,1002,Car,1,403.00,9.00,11.85,10.07,25.18,2.64,12.88,0
1146,9.30,2.43,11665,12158,494,Car,2,404.43,19.53,22.36,20.50,28.10,1.41,44.53,0
1147,16.57,2.50,11678,12864,1187,Truck,1,227.13,0.00,8.60,4.79,3.57,-4701.06,68.69,0
