id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
837,8.39,2.63,10075,10488,414,Car,2,409.04,24.17,25.25,24.77,119.29,4.87,68.16,0
838,6.97,2.12,10105,10517,413,Car,2,410.55,24.28,25.26,24.92,22.09,0.87,82.10,0
839,3.74,1.82,10151,10475,325,Car,1,411.21,30.39,32.77,31.74,206.25,6.46,24.10,0
840,4.55,1.82,10167,10476,310,Car,1,410.13,32.64,33.91,33.20,193.59,5.84,18.19,0
841,4.35,1.82,10205,10518,314,Car,2,409.88,31.82,33.72,32.76,159.93,4.84,42.40,0
842,4.45,1.72,10244,10533,290,Car,2,403.62,33.78,36.45,34.93,23.57,0.65,9.00,1
843,5.26,2.02,10264,10621,358,Car,1,409.90,27.92,29.88,28.72,140.66,4.82,-1.00,0
844,4.35,1.82,10268,10583,316,Car,1,409.89,31.97,33.23,32.54,131.28,3.96,3287.42,0
845,4.45,1.82,10306,10629,324,Car,2,409.81,30.96,32.79,31.74,86.72,2.78,-1.00,0
846,4.85,1.92,10322,10672,351,Car,1,409.82,29.04,29.75,29.28,34.04,1.17,-1.00,0
847,6.06,2.22,10336,10619,284,Car,1,410.06,35.51,36.84,36.25,45.29,1.27,12.75,1
848,4.75,2.02,10350,10602,253,Car,2,410.76,39.58,42.07,40.77,-1.00,-1.00,-1.00,0
849,4.35,1.82,10351,10677,327,Car,2,410.12,30.76,32.37,31.47,50.60,1.64,-1.00,0
850,4.14,1.82,10376,10662,287,Car,1,410.52,35.21,36.21,35.90,53.83,1.49,286.22,0
851,4.65,1.82,10376,10695,320,Car,2,410.78,31.22,32.83,32.21,18.91,0.58,21.37,0
852,4.04,1.72,10381,10679,299,Car,1,409.99,33.75,35.32,34.41,16.84,0.50,4.69,1
853,15.87,2.50,10419,10839,421,Truck,1,408.55,23.38,24.91,24.33,165.56,6.64,-1.00,0
854,3.74,1.72,10422,10735,314,Car,2,410.12,32.14,33.56,32.78,283.60,8.70,38.21,0
855,3.94,1.72,10453,10767,315,Car,2,410.92,31.82,33.37,32.73,36.78,1.15,-1.00,0
856,4.75,1.82,10462,10755,294,Car,2,411.06,33.70,36.64,35.10,82.39,2.30,22.97,0
857,11.72,2.43,10471,10913,443,Car,1,411.37,23.05,23.70,23.27,42.46,1.79,-1.00,0
858,4.45,1.92,10482,10800,319,Car,1,403.69,31.16,32.44,31.75,136.95,4.22,60.72,0
859,4.55,1.92,10496,10799,304,Car,1,410.16,33.43,34.53,33.86,154.99,4.58,1941.42,0
860,4.75,1.82,10517,10822,306,Car,1,410.00,33.20,34.47,33.62,23.94,0.69,645.17,0
861,14.05,2.50,10541,10966,426,Truck,1,408.10,23.48,24.65,24.02,36.25,1.53,35.64,0
862,4.45,1.72,10547,10846,300,Car,1,409.65,33.28,34.62,34.26,26.45,0.77,23.45,0
863,4.85,1.92,10579,10872,294,Car,1,402.18,34.04,34.71,34.34,38.66,1.13,49.29,0
864,9.80,2.50,10579,10986,408,Truck,1,406.32,24.54,25.55,24.97,40.97,1.66,-1.00,0
865,4.24,1.82,10585,10915,331,Car,2,411.02,30.23,32.25,31.15,166.12,5.49,-1.00,0
866,4.24,1.72,10595,11009,415,Car,1,409.65,23.76,25.30,24.75,13.92,0.55,40.05,0
867,4.55,1.82,10613,10920,308,Car,2,409.65,31.27,34.96,33.38,201.67,6.45,-1.00,0
868,12.13,2.50,10616,11039,424,Truck,1,408.55,23.71,24.65,24.15,57.59,2.42,127.25,0
869,4.65,1.92,10627,10926,300,Car,1,402.50,33.40,34.13,33.67,60.96,1.79,-1.00,1
870,4.55,1.92,10647,10943,297,Car,2,408.84,33.66,35.64,34.54,28.44,0.80,17.45,0
871,4.55,1.82,10649,10964,316,Car,2,410.35,32.18,33.69,32.58,61.75,1.86,44.82,0
872,4.55,1.82,10653,11040,388,Car,1,411.14,26.14,27.25,26.57,27.64,1.05,13.30,0
873,4.95,1.92,10679,10984,306,Car,1,410.85,33.26,34.35,33.70,65.71,1.95,209.68,0
874,4.35,1.92,10679,11074,396,Car,1,410.44,25.09,27.15,25.99,23.05,0.85,616935.95,0
875,4.35,1.92,10701,11006,306,Car,1,410.47,32.87,34.42,33.66,22.71,0.68,54.50,0
876,4.95,1.92,10704,11027,324,Car,2,409.76,30.74,34.18,31.73,64.66,2.10,-1.00,0
877,4.75,1.82,10720,11104,385,Car,1,403.37,24.64,27.83,26.27,31.58,1.23,38.14,1
878,16.67,2.50,10749,11167,419,Truck,2,408.22,23.90,25.00,24.43,38.34,1.60,-1.00,0
879,4.24,1.82,10757,11077,321,Car,2,410.36,29.95,33.77,32.06,160.71,5.08,-1.00,1
880,8.19,2.83,10774,11186,413,Car,2,409.31,24.35,25.49,24.85,19.09,0.76,-1.00,0
881,3.74,1.82,10780,11107,328,Car,1,411.17,31.21,31.93,31.44,105.08,3.31,-1.00,0
882,3.94,1.72,10799,11130,332,Car,2,410.14,29.25,32.14,30.99,47.29,1.61,-1.00,1
883,4.24,1.82,10805,11206,402,Car,1,408.83,25.01,26.20,25.50,87.68,3.35,126.84,0
884,4.14,1.82,10813,11226,414,Car,1,410.09,23.78,26.57,24.83,104.69,4.37,73.72,0
885,16.57,2.50,10815,11277,463,Truck,2,408.13,21.65,22.57,22.09,45.78,2.11,-1.00,0
886,16.27,2.50,10830,11246,417,Truck,2,406.31,23.98,25.17,24.43,37.64,1.56,-1.00,0
887,4.65,1.92,10837,11218,382,Car,1,410.62,25.87,28.77,26.95,11.57,0.42,7.34,1
888,4.35,1.82,10861,11247,387,Car,1,410.25,25.18,28.33,26.58,16.01,0.61,13.95,0
889,4.55,1.82,10862,11243,382,Car,2,407.97,26.12,27.26,26.78,68.27,2.61,-1.00,0
890,4.85,2.02,10863,11171,309,Car,1,403.96,32.05,33.72,32.80,85.59,2.66,39.71,0
891,16.78,2.50,10870,11343,474,Truck,2,408.13,20.90,22.60,21.58,31.59,1.51,-1.00,0
892,3.94,1.72,10875,11195,321,Car,1,409.15,30.98,32.66,31.98,10.92,0.34,-1.00,0
893,4.95,1.82,10877,11258,382,Car,2,410.13,26.30,27.38,26.92,10.69,0.39,18.16,0
894,16.67,2.50,10901,11328,428,Truck,2,407.96,23.39,24.49,23.90,51.47,2.20,-1.00,0
895,4.75,1.92,10952,11343,392,Car,1,409.95,25.04,28.91,26.22,113.92,4.50,35.43,0
896,7.28,2.50,10956,11333,378,Truck,2,408.94,26.26,28.84,27.13,75.56,2.79,152.34,0
897,3.84,1.72,10972,11356,385,Car,2,410.99,25.20,29.01,26.76,14.05,0.55,-1.00,0
898,3.84,1.62,10983,11316,334,Car,1,410.36,28.37,32.24,30.83,76.12,2.59,17.41,1
899,13.64,2.50,11003,11459,457,Truck,1,407.63,21.69,22.87,22.36,42.77,1.87,-1.00,0
900,15.87,2.50,11006,11405,400,Truck,1,388.25,23.86,24.93,24.34,31.87,1.31,-1.00,0
901,16.67,2.50,11009,11419,411,Truck,2,408.54,24.21,25.51,24.92,59.32,2.34,21.87,1
902,4.45,1.92,11010,11337,328,Car,1,402.84,28.03,32.13,30.81,26.28,0.91,35.41,1
903,4.65,1.92,11011,11412,402,Car,2,411.28,24.99,26.15,25.64,33.52,1.29,56.71,0
904,16.47,2.50,11020,11468,449,Truck,2,407.45,22.23,23.42,22.75,13.93,0.61,98.57,0
905,4.45,1.92,11021,11441,421,Car,1,410.39,24.16,25.63,24.44,13.04,0.52,11.68,0
906,4.85,1.92,11029,11484,456,Car,1,409.77,21.54,23.05,22.52,15.32,0.69,26.80,0
907,4.65,1.82,11034,11431,398,Car,2,406.93,25.47,26.49,25.65,14.71,0.57,18.32,0
908,4.24,1.72,11048,11449,402,Car,2,409.33,24.02,26.23,25.53,12.94,0.52,37.39,0
909,16.78,2.50,11056,11461,406,Truck,1,388.22,23.52,24.53,23.98,14.82,0.61,51.59,0
910,4.95,1.92,11061,11378,318,Car,1,410.19,29.63,35.80,32.37,60.91,2.05,60.31,0
911,4.85,1.92,11067,11467,401,Car,2,409.66,23.34,27.03,25.61,13.52,0.52,12.19,0
912,16.37,2.50,11077,11524,448,Truck,2,409.03,22.23,23.53,22.89,35.26,1.54,192.04,0
913,4.35,1.72,11079,11495,417,Car,1,403.53,23.24,26.00,24.26,12.69,0.53,11.55,0
914,4.35,2.02,11085,11450,366,Car,1,410.30,27.88,28.92,28.11,23.98,0.86,-1.00,0
915,4.35,1.82,11097,11495,399,Car,2,409.85,24.50,27.26,25.74,20.38,0.81,17.15,0
916,7.28,2.50,11113,11525,413,Truck,1,407.33,23.93,27.36,24.72,15.94,0.66,13.83,0
917,3.94,1.72,11122,11508,387,Car,2,403.13,24.92,26.82,26.12,9.93,0.39,6.93,0
918,8.29,2.50,11128,11566,439,Truck,1,407.55,22.18,24.59,23.27,65.14,2.93,45.92,0
919,16.47,2.50,11132,11584,453,Truck,2,409.20,21.76,23.17,22.64,32.64,1.49,1698.10,0
920,4.55,1.82,11156,11562,407,Car,2,410.22,24.59,25.75,25.27,31.68,1.23,63.78,0
921,4.65,1.92,11168,11498,331,Car,1,410.68,30.79,31.56,31.12,54.96,1.75,18.68,0
922,6.27,2.12,11173,11581,409,Car,2,410.78,24.39,25.70,25.18,156.93,6.43,513.78,0
923,4.24,1.82,11173,11584,412,Car,2,410.29,23.90,25.74,24.95,13.02,0.50,-1.00,0
924,4.95,2.02,11193,11609,417,Car,2,410.48,23.91,25.54,24.68,15.67,0.61,20.46,0
925,4.95,1.92,11227,11533,307,Car,1,403.61,32.32,33.65,32.99,33.94,1.04,3.96,1
926,4.85,1.92,11229,11643,415,Car,2,411.04,24.42,25.17,24.83,49.58,1.99,174.87,0
927,16.57,2.50,11248,11669,422,Truck,2,381.06,21.45,23.30,22.60,56.88,2.61,17018.96,0
928,4.75,1.82,11249,11657,409,Car,2,408.69,23.51,27.49,25.06,40.79,1.67,25.92,0
929,4.55,1.82,11279,11688,410,Car,2,409.71,23.64,27.18,25.06,24.47,1.02,20.29,0
930,6.97,2.32,11298,11749,452,Truck,2,407.11,22.28,23.14,22.57,61.94,2.67,118.51,0
931,4.35,1.72,11314,11621,308,Car,1,410.51,31.13,34.65,33.44,103.73,3.07,12.93,1
932,4.45,1.82,11317,11706,390,Car,2,408.83,25.96,26.74,26.28,62.02,2.37,37.84,0
933,4.65,1.92,11321,11721,401,Car,2,409.19,24.58,27.87,25.58,27.43,1.11,17.31,0
934,4.35,1.92,11323,11662,340,Car,1,410.40,29.88,30.70,30.28,15.71,0.51,-1.00,0
935,16.57,2.50,11331,11758,428,Truck,1,408.56,23.39,24.43,23.93,163.73,6.86,91.61,0
936,4.85,1.92,11344,11746,403,Car,2,410.82,24.99,26.34,25.56,25.98,1.02,139.19,0
937,4.45,1.82,11362,11646,285,Car,1,408.27,33.90,36.75,35.96,59.66,1.62,28.12,0
938,4.35,1.82,11376,11753,378,Car,2,409.73,26.09,29.77,27.18,29.29,1.10,12.22,0
939,4.85,1.92,11389,11678,290,Car,1,411.19,35.14,36.19,35.59,36.82,1.05,18.46,0
940,6.87,2.43,11389,11863,475,Truck,2,408.02,20.61,22.14,21.52,75.98,3.51,-1.00,0
941,4.55,1.82,11393,11796,404,Car,2,409.46,24.30,27.15,25.42,40.54,1.54,22.42,0
942,7.07,2.50,11410,11803,394,Truck,1,407.78,25.05,27.07,25.95,98.16,3.62,-1.00,0
943,4.55,1.92,11412,11706,295,Car,1,402.86,33.60,35.00,34.27,26.58,0.76,-1.00,0
944,16.88,2.50,11416,11813,398,Truck,1,388.23,22.89,24.93,24.46,55.34,2.29,65.49,0
945,4.45,1.82,11423,11773,351,Car,2,409.61,26.51,32.62,29.27,17.21,0.64,7.67,0
946,16.27,2.50,11441,11915,475,Truck,2,406.60,18.78,22.44,21.45,23.88,1.10,47.78,0
947,4.60,1.92,11446,11800,355,Car,2,410.87,26.11,31.75,29.04,19.40,0.68,12.54,0
948,4.85,1.92,11453,11895,443,Car,1,409.42,22.38,24.23,23.17,33.14,1.36,1292.91,0
949,4.45,1.92,11459,11845,387,Car,1,402.90,23.70,29.59,26.11,41.09,1.57,18.96,1
950,4.95,1.92,11474,11825,352,Car,2,410.72,26.55,31.61,29.26,22.64,0.85,11.52,0
951,4.45,1.92,11493,11878,386,Car,1,409.81,24.89,28.19,26.63,25.33,1.00,21.25,0
952,4.24,1.72,11499,11930,432,Car,2,411.42,22.86,25.71,23.87,108.34,4.66,-1.00,0
953,9.70,2.50,11504,12006,503,Truck,2,406.97,19.52,21.33,20.27,46.03,2.19,55.07,0
954,2.83,1.72,11505,11855,351,Car,2,413.13,28.59,30.76,29.52,28.38,0.98,11.86,0
955,4.65,2.02,11522,11879,358,Car,2,409.72,28.38,28.96,28.70,13.66,0.47,49.34,0
956,4.35,1.82,11534,11893,360,Car,1,409.92,27.57,30.27,28.57,23.34,0.83,7.22,1
957,4.55,1.82,11552,11958,407,Car,2,411.02,24.27,26.72,25.32,21.13,0.85,11.16,0
958,7.58,2.50,11571,11906,336,Truck,2,407.23,29.95,30.85,30.40,26.33,0.87,17.35,0
959,4.75,1.82,11579,11925,347,Car,1,409.94,26.93,32.79,29.63,25.04,0.88,10.52,0
960,4.60,1.92,11580,11978,399,Car,2,410.09,24.99,26.30,25.77,16.09,0.62,11.49,0
961,16.57,2.50,11586,12019,434,Truck,1,409.22,23.23,24.13,23.64,98.20,4.18,69.96,0
962,18.80,2.50,11590,12070,481,Truck,2,409.88,21.22,21.46,21.36,34.23,1.60,21.79,0
963,4.35,1.82,11619,12007,389,Car,2,411.24,25.62,27.32,26.51,25.40,0.98,18.48,0
964,3.94,1.72,11621,11956,336,Car,1,409.43,27.89,32.80,30.57,30.92,1.11,17.34,0
965,4.35,1.82,11623,11969,347,Car,2,411.03,28.24,31.44,29.71,61.41,2.17,61.44,0
966,9.10,2.50,11639,12075,437,Truck,1,407.87,22.87,24.26,23.40,40.94,1.71,199.45,0
967,4.35,1.82,11687,12011,325,Car,2,408.55,31.38,32.10,31.54,38.27,1.21,7.55,1
968,3.94,1.72,11694,12017,324,Car,1,402.78,30.72,31.82,31.19,77.55,2.52,27.08,0
969,8.99,2.50,11715,12168,454,Truck,2,405.86,21.35,23.36,22.40,78.39,3.59,48.58,0
970,4.95,1.92,11718,12047,330,Car,2,409.35,30.71,31.55,31.12,35.17,1.12,36.06,0
971,4.75,1.92,11718,12047,330,Car,1,409.58,30.00,32.21,31.14,23.96,0.76,31.69,0
972,3.33,1.72,11739,12122,384,Car,2,409.16,25.02,27.40,26.72,20.66,0.82,12.03,1
973,4.65,1.72,11747,12078,332,Car,1,409.67,29.23,33.13,30.95,27.58,0.89,25.49,0
974,4.65,1.92,11810,12143,334,Car,1,410.35,29.75,32.11,30.82,72.48,2.39,60.82,0
975,4.75,1.92,11817,12133,317,Car,2,411.32,31.87,33.47,32.55,28.49,0.86,5.01,1
976,16.57,2.50,11818,12239,422,Truck,1,408.75,23.86,24.78,24.28,139.17,5.77,82.37,0
977,4.95,1.92,11848,12178,331,Car,2,410.18,30.88,31.75,31.09,33.71,1.09,17.19,0
978,4.24,1.92,11853,12185,333,Car,1,410.10,30.03,32.02,30.89,46.05,1.52,62.91,0
979,12.53,2.53,11856,12284,429,Car,1,410.40,23.70,24.93,23.98,26.43,1.06,167.20,0
980,4.35,1.72,11905,12208,304,Car,1,409.63,30.69,36.96,33.81,24.66,0.79,9.91,0
981,4.55,1.82,11910,12221,312,Car,2,408.84,32.15,33.83,32.89,54.24,1.61,25.83,0
982,16.78,2.50,11932,12355,424,Truck,1,409.40,23.65,24.95,24.21,50.74,2.12,88.07,0
983,4.65,1.82,11933,12204,272,Car,1,409.92,36.88,39.09,37.84,-1.00,-1.00,-1.00,0
984,4.75,1.92,11941,12247,307,Car,1,409.23,33.02,34.02,33.45,46.97,1.41,19.98,0
985,14.75,2.50,11952,12378,427,Truck,2,407.31,23.01,24.98,23.92,189.85,7.95,75.20,0
986,4.55,1.82,11964,12279,316,Car,2,409.82,32.32,33.53,32.55,64.68,1.98,126.00,0
987,4.95,1.82,11983,12274,292,Car,1,408.29,32.57,38.13,35.09,72.07,1.89,-1.00,0
988,8.69,2.50,11984,12408,425,Truck,1,407.51,23.62,24.55,24.03,42.12,1.71,1079.31,0
989,4.95,1.92,12005,12324,320,Car,2,410.35,31.83,33.33,32.18,49.12,1.53,-1.00,0
990,4.04,1.82,12013,12301,289,Car,2,409.47,34.33,37.30,35.57,240.05,6.83,110.60,0
991,5.56,2.32,12016,12443,428,Car,1,409.40,23.20,24.53,23.98,25.25,1.05,78.59,0
992,16.47,2.50,12033,12458,426,Truck,2,408.12,23.42,24.75,24.01,58.00,2.43,438.79,0
993,4.55,1.82,12034,12339,306,Car,2,408.79,31.16,34.43,33.53,12.24,0.37,8.46,0
994,9.20,2.50,12063,12477,415,Truck,2,408.99,24.29,25.34,24.71,19.03,0.78,26.84,1
995,4.55,1.82,12089,12387,299,Car,2,410.02,33.50,35.25,34.42,100.43,2.99,-1.00,0
996,9.60,2.50,12123,12537,415,Truck,2,407.34,24.05,25.12,24.60,47.64,1.98,269.75,1
997,4.75,1.92,12131,12473,343,Car,2,409.36,29.39,30.72,29.94,49.86,1.69,-1.00,0
998,16.57,2.50,12141,12584,444,Truck,2,408.55,22.63,23.50,23.07,18.10,0.78,-1.00,0
999,4.35,1.82,12150,12493,344,Car,2,410.35,29.06,30.76,29.92,19.07,0.65,57.04,0
1000,4.65,1.92,12162,12510,349,Car,2,410.26,28.37,30.51,29.48,8.90,0.30,21.77,0
1001,4.85,1.82,12166,12593,428,Car,2,410.40,23.07,25.55,24.01,38.69,1.65,-1.00,0
1002,4.04,1.72,12168,12452,285,Car,1,410.35,35.38,37.02,36.14,289.43,7.90,74.77,0
1003,4.24,1.72,12168,12459,292,Car,1,404.24,34.18,35.40,34.74,10.31,0.30,3.25,1
1004,5.96,2.02,12192,12533,342,Car,2,408.88,28.96,30.90,29.99,20.98,0.68,14.32,0
1005,4.65,1.92,12210,12553,344,Car,2,410.92,28.97,31.03,29.96,17.76,0.61,38.87,0
1006,10.61,2.50,12218,12663,446,Truck,2,400.10,21.77,23.09,22.49,50.48,2.26,-1.00,0
1007,3.74,1.72,12221,12649,429,Car,2,409.26,23.15,24.72,23.91,47.49,2.05,264.28,0
1008,5.15,2.02,12227,12505,279,Car,1,410.02,33.66,41.38,36.89,50.99,1.47,18.22,1
1009,4.55,1.92,12231,12575,345,Car,2,410.72,28.40,32.01,29.87,19.76,0.69,24.49,0
1010,3.84,1.72,12237,12540,304,Car,1,408.06,30.69,36.34,33.68,13.05,0.36,-1.00,0
1011,4.65,1.82,12258,12606,349,Car,2,410.91,28.71,31.11,29.53,25.91,0.90,81.93,0
1012,4.65,1.82,12275,12628,354,Car,2,410.59,27.97,31.09,29.09,13.52,0.46,16.27,0
1013,16.47,2.50,12281,12741,461,Truck,2,408.95,21.29,23.14,22.23,47.03,2.20,-1.00,0
1014,5.15,2.12,12296,12611,316,Car,1,409.98,32.06,33.22,32.55,173.90,5.23,22.79,0
1015,12.03,2.50,12312,12747,436,Truck,2,409.50,21.99,25.31,23.54,10.31,0.43,6.84,1
1016,4.65,1.92,12315,12678,364,Car,2,409.65,25.69,30.04,28.22,24.70,0.93,10.56,0
1017,4.65,1.82,12339,12693,355,Car,2,409.72,27.12,29.78,28.95,12.09,0.44,6.55,0
1018,6.47,2.12,12369,12694,326,Car,2,410.01,30.03,32.88,31.56,79.84,2.45,30.08,0
1019,4.75,1.92,12372,12603,232,Car,1,410.68,43.70,45.63,44.48,-1.00,-1.00,-1.00,0
1020,4.04,1.82,12390,12740,351,Car,1,410.97,28.69,30.68,29.37,120.91,3.94,-1.00,0
1021,16.67,2.50,12405,12825,421,Truck,2,407.04,23.79,24.81,24.24,55.75,2.31,46.15,1
1022,4.55,1.92,12407,12749,343,Car,2,408.81,29.05,30.38,29.89,40.66,1.39,-1.00,0
1023,4.24,1.82,12429,12779,351,Car,2,408.04,28.17,29.70,29.16,20.06,0.71,-1.00,0
1024,16.67,2.50,12435,12925,491,Truck,2,406.82,20.52,21.84,20.77,22.84,1.11,-1.00,0
1025,13.95,2.50,12455,12893,439,Truck,1,408.33,22.92,23.76,23.32,63.35,2.66,-1.00,0
1026,7.98,2.53,12457,12818,362,Car,2,410.27,26.07,30.35,28.43,38.69,1.43,13.02,0
1027,4.24,1.82,12465,12816,352,Car,2,409.70,28.22,30.02,29.18,36.40,1.23,26.46,0
1028,11.82,2.50,12470,12934,465,Truck,2,393.35,20.11,23.93,21.20,11.88,0.50,6.43,1
1029,4.75,1.82,12486,12835,350,Car,2,410.38,28.47,30.54,29.41,14.42,0.50,9.44,0
1030,6.47,2.02,12494,12856,363,Car,2,408.67,26.08,29.41,28.24,15.89,0.56,84.61,1
1031,3.44,1.72,12502,12804,303,Car,1,408.90,33.44,34.01,33.86,353.83,10.42,108.45,0
1032,3.64,1.72,12516,12887,372,Car,2,409.36,25.74,30.66,27.60,20.38,0.79,-1.00,0
1033,4.75,1.92,12524,12888,365,Car,2,409.10,27.70,28.68,28.11,25.22,0.89,137.25,0
1034,4.65,1.92,12539,12916,378,Car,2,409.09,25.89,29.94,27.14,18.32,0.70,977.77,0
1035,4.55,1.82,12543,12903,361,Car,2,410.41,27.85,29.05,28.51,12.92,0.44,12.19,0
1036,4.75,1.82,12564,12874,311,Car,1,410.22,32.47,33.99,33.09,80.26,2.36,-1.00,0
1037,4.14,1.82,12576,12929,354,Car,2,411.00,27.79,30.02,29.12,26.14,0.87,23.53,0
1038,4.04,1.92,12583,12974,392,Car,2,410.32,25.78,26.80,26.25,21.93,0.83,8.12,0
1039,18.80,2.50,12592,13061,470,Truck,2,408.39,21.17,23.18,21.78,72.00,3.32,47.93,0
1040,3.64,1.82,12603,12997,395,Car,2,409.85,25.24,26.39,26.01,15.09,0.57,57.39,0
1041,3.64,1.72,12615,13007,393,Car,2,410.00,24.73,27.35,26.16,6.54,0.25,8.10,0
1042,4.45,1.82,12625,13043,419,Car,2,410.86,23.34,25.60,24.59,9.88,0.42,13.70,1
1043,4.65,1.82,12641,12977,337,Car,2,409.55,28.30,31.48,30.49,55.73,1.78,39.93,0
1044,16.57,2.50,12641,13081,441,Truck,1,407.63,22.74,23.76,23.17,155.49,6.65,348.31,0
1045,3.64,1.72,12662,12969,308,Car,1,410.43,33.21,33.93,33.44,123.04,3.69,148.62,0
1046,4.24,1.92,12676,13015,340,Car,2,403.25,28.51,31.19,29.75,35.91,1.26,-1.00,0
1047,4.45,1.82,12676,13054,379,Car,2,409.90,26.35,28.09,27.13,12.83,0.48,12.85,1
1048,3.74,1.92,12678,13012,335,Car,1,410.54,30.65,30.89,30.74,13.76,0.45,-1.00,0
1049,4.65,1.92,12686,12987,302,Car,1,409.99,33.62,34.63,34.07,20.32,0.60,41.22,1
1050,16.88,2.50,12686,13133,448,Truck,2,406.62,21.54,23.33,22.75,47.62,2.09,25.43,0
1051,4.35,1.82,12717,13009,293,Car,1,409.09,34.37,36.40,35.04,33.32,0.97,39.41,0
1052,3.94,1.82,12718,13079,362,Car,2,409.90,23.97,30.03,28.39,25.54,0.88,7.63,0
1053,4.35,1.82,12720,13059,340,Car,1,410.35,29.81,30.47,30.27,47.64,1.59,-1.00,0
1054,12.73,2.50,12722,13166,445,Truck,1,408.42,22.83,23.32,23.00,64.65,2.78,463.83,0
1055,4.55,1.92,12742,13065,324,Car,2,407.87,27.94,34.08,31.58,7.86,0.27,3.86,1
1056,4.65,1.82,12743,13055,313,Car,1,409.83,32.30,33.69,32.85,32.10,0.97,-1.00,0
1057,6.67,2.50,12749,13196,448,Truck,1,407.40,21.58,23.56,22.79,16.27,0.71,31.32,0
1058,4.65,1.77,12754,13098,345,Car,1,410.43,29.46,30.53,29.85,35.95,1.20,-1.00,0
1059,8.08,2.63,12754,13200,447,Car,2,409.44,22.23,23.58,22.96,50.78,2.23,43.39,0
1060,2.83,1.72,12760,13080,321,Car,2,409.49,28.00,34.54,32.00,13.67,0.48,13.99,0
1061,4.35,1.92,12770,13115,346,Car,1,409.48,29.27,29.91,29.69,14.13,0.47,41.06,0
1062,4.65,1.72,12772,13084,313,Car,1,410.65,32.26,33.43,32.92,33.35,1.00,171.70,0
1063,8.69,2.02,12783,13138,356,Car,2,408.67,28.21,29.32,28.80,59.90,2.05,11.58,0
1064,5.05,1.82,12884,13201,318,Car,2,406.70,30.54,32.89,32.09,76.82,2.35,23.18,0
1065,5.96,2.12,12893,13242,350,Car,2,400.87,25.55,30.09,28.73,31.49,1.08,17.64,1
1066,4.55,1.92,12897,13211,315,Car,1,411.07,32.08,33.71,32.74,118.07,3.66,36.73,0
1067,4.65,1.92,12915,13183,269,Car,2,410.35,37.92,38.77,38.31,152.23,4.01,15.31,0
1068,4.85,2.02,12927,13237,311,Car,1,408.74,32.48,33.79,32.98,28.75,0.88,56.56,0
1069,4.24,1.82,12946,13246,301,Car,1,408.05,33.70,34.40,34.02,215.21,6.34,174.07,0
1070,4.35,1.82,12952,13259,308,Car,2,409.98,31.21,35.93,33.40,26.48,0.77,5.84,1
1071,9.50,2.50,12987,13437,451,Truck,1,408.23,22.27,23.21,22.69,205.92,9.10,196.84,0
1072,4.55,1.92,13000,13290,291,Car,2,410.51,35.09,35.69,35.39,41.47,1.17,9.90,0
1073,4.55,1.92,13028,13364,337,Car,1,409.98,30.01,31.21,30.52,132.83,4.25,-1.00,0
1074,7.58,2.50,13028,13482,455,Truck,1,406.57,22.06,22.62,22.39,28.83,1.30,177.43,0
1075,4.65,1.92,13057,13365,309,Car,1,411.13,32.91,34.04,33.39,150.25,4.42,1248.88,0
1076,4.55,1.82,13066,13391,326,Car,2,409.29,31.22,32.16,31.50,88.73,2.82,-1.00,0
1077,4.75,1.82,13090,13420,331,Car,2,408.87,30.40,32.02,30.99,25.09,0.82,-1.00,0
1078,20.01,2.50,13105,13562,458,Truck,1,407.54,22.12,22.47,22.30,48.45,2.17,340.02,0
1079,16.57,2.50,13119,13538,420,Truck,2,407.95,23.83,24.96,24.35,314.51,13.09,194.88,0
1080,4.55,1.92,13124,13470,347,Car,1,410.51,28.97,30.61,29.67,113.00,3.71,277.09,0
1081,4.04,1.72,13137,13470,334,Car,2,410.77,29.92,31.44,30.85,50.54,1.61,130.23,1
1082,7.88,2.50,13149,13602,454,Truck,2,408.02,21.93,23.29,22.52,20.66,0.94,-1.00,0
1083,4.55,1.92,13153,13455,303,Car,1,411.20,33.32,34.74,34.06,118.13,3.48,90.79,0
1084,11.32,2.50,13168,13589,422,Truck,1,407.15,23.72,24.72,24.18,19.91,0.83,-1.00,0
1085,5.36,2.02,13192,13544,353,Car,1,403.00,28.21,29.38,28.63,46.16,1.57,-1.00,1
1086,16.57,2.50,13199,13670,472,Truck,1,406.57,21.46,21.86,21.59,67.02,3.06,-1.00,0
1087,4.45,1.92,13201,13517,317,Car,2,409.69,29.62,33.61,32.43,59.04,1.75,17.78,0
1088,6.06,2.12,13223,13680,458,Car,2,409.40,21.59,22.99,22.40,58.40,2.55,113.04,0
1089,16.67,2.50,13245,13693,449,Truck,1,409.34,21.86,23.88,22.85,15.45,0.69,15.71,1
1090,3.84,1.82,13248,13644,397,Car,1,411.34,25.18,26.45,25.98,50.11,1.97,22.71,0
1091,5.96,2.02,13257,13712,456,Car,2,408.80,22.30,22.62,22.47,23.48,1.04,27.67,0
1092,7.38,2.50,13277,13611,335,Truck,2,407.68,29.51,31.63,30.53,86.33,2.90,-1.00,1
1093,4.45,1.82,13280,13600,321,Car,1,410.52,31.65,32.73,32.09,65.77,2.05,17.51,0
1094,4.04,1.72,13285,13653,369,Car,2,409.37,26.57,29.58,27.82,9.19,0.34,-1.00,0
