id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1294,4.35,2.02,16036,16361,326,Car,1,403.16,30.40,32.20,31.03,103.61,3.39,43.92,0
1295,4.75,1.82,16063,16372,310,Car,2,411.05,31.40,35.10,33.27,64.88,2.06,-1.00,0
1296,4.75,1.82,16077,16419,343,Car,1,410.46,29.60,30.73,30.02,48.19,1.57,-1.00,0
1297,4.04,1.82,16078,16390,313,Car,1,410.47,32.57,33.45,32.91,189.62,5.67,-1.00,0
1298,17.58,2.50,16081,16553,473,Truck,2,410.22,20.72,24.16,21.73,30.05,1.40,-1.00,0
1299,4.75,1.82,16090,16405,316,Car,2,411.68,30.48,34.09,32.69,29.03,0.95,-1.00,0
1300,16.67,2.50,16093,16493,401,Truck,1,406.89,25.10,25.99,25.44,61.71,2.45,79.04,0
1301,4.85,1.92,16109,16450,342,Car,1,410.08,29.67,31.14,30.08,32.33,1.06,56.62,0
1302,4.75,1.82,16114,16431,318,Car,2,409.38,30.82,33.98,32.30,22.89,0.74,-1.00,0
1303,4.95,1.92,16122,16421,300,Car,1,411.36,33.25,35.68,34.41,35.87,1.08,21.33,0
1304,5.15,2.02,16142,16443,302,Car,1,411.98,32.99,36.96,34.23,21.16,0.60,16.48,0
1305,7.68,2.53,16163,16474,312,Car,2,410.83,32.43,33.88,33.05,46.16,1.40,31.19,0
1306,17.69,2.50,16170,16575,406,Truck,1,407.77,24.53,26.32,25.18,60.51,2.33,85.41,0
1307,7.07,2.22,16190,16512,323,Car,2,411.19,30.99,33.72,31.94,27.96,0.84,44.68,0
1308,17.48,2.50,16194,16581,388,Truck,2,407.18,25.74,27.22,26.31,18.25,0.69,-1.00,0
1309,4.95,1.92,16207,16496,290,Car,1,411.44,34.06,36.22,35.61,68.80,1.95,27.94,0
1310,4.55,1.82,16210,16527,318,Car,2,411.39,31.82,32.89,32.46,20.70,0.63,13.43,1
1311,5.26,2.02,16215,16611,397,Car,2,409.57,24.83,27.16,25.87,14.92,0.57,22.93,0
1312,14.65,2.50,16218,16664,447,Truck,1,408.74,22.68,23.40,22.92,36.49,1.55,-1.00,0
1313,4.35,1.82,16233,16550,318,Car,2,410.21,31.49,33.66,32.37,24.16,0.75,23.39,0
1314,4.04,1.92,16234,16539,306,Car,1,410.74,32.26,34.81,33.68,111.96,3.35,29.04,0
1315,4.55,1.92,16268,16602,335,Car,2,410.44,29.98,31.84,30.74,40.00,1.27,-1.00,0
1316,4.04,1.92,16269,16573,305,Car,1,401.64,31.88,34.64,33.04,42.41,1.23,213.63,0
1317,5.36,2.02,16272,16544,273,Car,1,410.99,37.25,38.58,37.79,66.65,1.77,18.92,0
1318,4.95,2.02,16285,16627,343,Car,2,409.25,29.51,31.22,29.93,15.50,0.49,225.94,0
1319,8.59,2.50,16288,16678,391,Truck,2,409.15,25.84,26.83,26.24,62.58,2.36,50.53,0
1320,15.56,2.50,16295,16682,388,Truck,2,370.05,23.52,24.49,23.92,111.10,4.62,50.17,0
1321,6.57,2.53,16298,16636,339,Car,1,410.48,29.92,31.14,30.37,35.31,1.13,-1.00,0
1322,4.14,1.82,16307,16586,280,Car,1,411.18,36.03,38.02,36.86,49.94,1.31,-1.00,0
1323,7.48,2.22,16309,16653,345,Car,2,409.58,28.76,31.73,29.78,18.63,0.63,20.29,0
1324,20.01,2.50,16335,16770,436,Truck,1,409.91,20.75,26.30,23.56,67.55,2.87,24.72,0
1325,4.75,1.82,16377,16725,349,Car,2,410.93,29.22,29.90,29.52,50.57,1.71,18.87,0
1326,4.35,1.92,16386,16694,309,Car,2,409.10,32.90,33.98,33.22,49.93,1.51,15.16,0
1327,16.67,2.50,16413,16836,424,Truck,1,407.80,23.26,24.58,24.11,45.65,1.92,15.10,0
1328,5.15,1.92,16430,16780,351,Car,2,412.07,28.78,31.09,29.45,58.64,2.00,216.84,0
1329,4.75,1.92,16447,16734,288,Car,2,409.95,34.63,36.25,35.73,50.52,1.43,19.50,0
1330,13.64,2.50,16454,16872,419,Truck,1,409.22,23.84,24.95,24.48,20.78,0.87,34.71,0
1331,4.95,1.92,16467,16799,333,Car,1,410.78,30.19,31.47,30.95,194.52,6.26,142.04,0
1332,4.85,1.92,16483,16779,297,Car,2,412.08,34.06,36.08,34.83,48.24,1.41,57.79,0
1333,5.05,2.02,16493,16792,300,Car,1,411.00,33.75,35.58,34.38,271.89,7.64,-1.00,0
1334,9.20,2.50,16496,16877,382,Truck,1,396.49,24.87,26.90,26.03,8.47,0.33,6.32,0
1335,5.05,2.12,16515,16864,350,Car,2,411.32,28.70,30.44,29.48,93.15,3.15,587.91,0
1336,4.85,1.92,16525,16821,297,Car,2,400.62,33.56,34.23,33.85,49.19,1.46,-1.00,0
1337,5.05,2.02,16527,16875,349,Car,1,410.69,29.30,29.98,29.51,69.12,2.30,-1.00,0
1338,4.65,1.92,16550,16892,343,Car,2,410.46,29.44,30.48,30.01,28.31,0.94,39.08,0
1339,8.59,2.50,16570,17005,436,Truck,2,407.64,22.78,24.18,23.44,290.93,12.76,-1.00,0
1340,5.15,2.12,16580,16933,354,Car,2,410.61,28.73,29.73,29.09,30.44,1.02,-1.00,0
1341,5.15,1.92,16594,16887,294,Car,1,410.27,33.25,37.62,35.02,122.22,3.52,44.83,0
1342,4.04,1.92,16602,16907,306,Car,2,390.47,30.69,33.07,32.00,81.99,2.67,-1.00,0
1343,4.75,1.92,16610,16950,341,Car,1,411.33,28.41,31.56,30.26,82.64,2.77,46.55,0
1344,17.18,2.50,16611,17025,415,Truck,2,410.01,24.27,25.55,24.77,17.55,0.72,-1.00,0
1345,4.75,1.82,16619,16946,328,Car,2,411.21,30.59,32.53,31.44,33.65,1.05,34.49,0
1346,5.26,2.02,16635,16922,288,Car,1,410.44,34.56,36.77,35.77,42.44,1.22,27.08,0
1347,11.32,2.50,16639,17052,414,Truck,2,407.89,23.60,25.64,24.70,15.24,0.64,179.90,0
1348,5.26,1.92,16640,16960,321,Car,2,410.36,30.19,33.99,32.08,10.36,0.33,6.99,0
1349,5.26,2.02,16654,16994,341,Car,2,410.10,27.78,32.48,30.16,13.47,0.44,119.23,0
1350,5.15,1.92,16672,17019,348,Car,2,411.90,27.38,31.69,29.68,17.41,0.55,13.21,0
1351,6.67,2.32,16690,17008,319,Car,1,410.09,31.30,33.73,32.25,66.76,2.12,22.49,0
1352,4.55,1.92,16691,17039,349,Car,2,411.03,26.90,31.75,29.54,16.90,0.56,32.36,0
1353,17.58,2.50,16704,17096,393,Truck,2,409.52,25.44,26.29,26.13,75.77,2.88,33.81,0
1354,4.65,1.82,16720,17005,286,Car,1,409.63,35.60,36.37,35.95,114.42,3.20,96.23,0
1355,4.24,1.72,16724,17096,373,Car,2,410.87,25.56,29.38,27.62,39.34,1.52,13.59,0
1356,5.05,2.12,16731,17066,336,Car,2,408.41,25.33,34.48,30.48,19.69,0.71,8.83,0
1357,17.58,2.50,16739,17116,378,Truck,1,386.75,25.29,26.12,25.66,234.98,9.11,231.61,0
1358,4.65,1.82,16741,17110,370,Car,2,410.85,25.15,29.51,27.84,8.88,0.34,8.78,0
1359,5.36,2.12,16747,17066,320,Car,1,409.40,31.22,33.02,32.10,66.37,2.08,61.33,0
1360,4.75,2.02,16752,17050,299,Car,1,410.43,34.32,34.64,34.45,42.58,1.23,-1.00,0
1361,4.85,1.82,16756,17077,322,Car,2,404.09,23.17,33.39,31.48,12.01,0.45,4.06,0
1362,5.86,2.22,16767,17140,374,Car,2,410.41,24.48,29.96,27.52,22.20,0.76,34.32,0
1363,6.37,2.32,16771,17098,328,Car,1,408.25,30.60,32.08,31.23,22.99,0.74,40.41,0
1364,5.36,2.02,16783,17100,318,Car,2,403.75,24.42,33.91,31.84,19.08,0.70,4.75,0
1365,12.83,2.50,16797,17230,434,Truck,1,409.21,23.39,24.09,23.63,48.64,2.02,-1.00,0
1366,4.75,1.92,16804,17101,298,Car,1,411.57,34.26,34.99,34.66,65.32,1.87,136.75,0
1367,4.75,2.02,16805,17121,317,Car,2,404.61,25.10,34.26,32.02,16.45,0.59,4.81,0
1368,5.86,2.12,16808,17179,372,Car,2,410.67,24.03,29.51,27.68,31.48,1.24,13.95,0
1369,12.63,2.50,16821,17219,399,Truck,2,408.71,25.18,26.16,25.68,108.31,4.30,-1.00,0
1370,6.37,2.22,16825,17153,329,Car,1,411.04,30.52,32.83,31.34,21.72,0.66,28.26,1
1371,4.04,1.82,16843,17212,370,Car,1,410.41,27.54,28.20,27.82,18.63,0.67,-1.00,0
1372,5.15,2.02,16845,17162,318,Car,2,403.80,22.28,34.29,31.84,36.61,1.27,11.88,0
1373,10.41,2.50,16847,17281,435,Truck,1,408.51,23.17,23.70,23.54,37.12,1.59,137.26,0
1374,6.67,2.32,16875,17229,355,Car,1,409.14,27.52,31.23,28.91,10.07,0.36,6.28,0
1375,4.95,1.92,16897,17158,262,Car,1,411.31,39.25,39.73,39.42,85.00,2.16,19.91,0
1376,5.36,2.02,16899,17225,327,Car,1,410.92,30.56,32.69,31.53,9.66,0.31,2.74,1
1377,4.75,1.82,16915,17205,291,Car,2,404.57,33.15,35.38,34.90,52.22,1.50,4.34,1
1378,13.74,2.50,16920,17361,442,Truck,1,409.11,22.98,23.50,23.20,54.26,2.31,806.34,0
1379,5.15,2.02,16921,17200,280,Car,1,411.54,36.62,37.24,36.90,32.74,0.88,-1.00,0
1380,5.15,1.92,16957,17281,325,Car,2,410.42,27.00,34.82,31.68,53.07,1.53,15.56,0
1381,4.55,1.82,16983,17303,321,Car,2,410.41,25.57,37.15,32.09,87.71,2.66,20.16,0
1382,5.26,1.92,16984,17307,324,Car,1,408.33,29.54,33.52,31.62,89.20,2.83,25.47,0
1383,4.85,1.82,16992,17278,287,Car,1,411.48,35.52,36.66,35.99,69.40,1.95,18.14,0
1384,12.53,2.50,17004,17438,435,Truck,2,409.22,23.02,24.11,23.58,174.22,7.56,-1.00,0
1385,6.57,2.22,17019,17321,303,Car,2,410.45,28.97,36.20,33.99,40.35,1.33,8.62,0
1386,4.95,1.82,17049,17340,292,Car,1,410.53,34.96,35.61,35.29,78.55,2.22,24237.94,0
1387,20.31,2.50,17073,17468,396,Truck,1,384.37,23.94,24.80,24.34,106.66,4.42,66.79,0
1388,7.58,2.32,17093,17382,290,Car,1,409.01,33.84,36.64,35.40,47.30,1.30,19.28,1
1389,12.73,2.50,17096,17507,412,Truck,1,408.33,24.15,25.32,24.84,35.83,1.42,-1.00,0
1390,9.10,2.50,17107,17566,460,Truck,2,407.47,21.81,22.92,22.20,12.19,0.55,-1.00,0
1391,17.58,2.50,17109,17511,403,Truck,2,409.05,25.32,25.63,25.45,56.00,2.20,36.71,1
1392,5.26,1.92,17120,17418,299,Car,2,410.02,34.07,35.25,34.41,154.28,4.48,17.45,0
1393,3.94,1.82,17136,17513,378,Car,2,410.53,25.15,30.46,27.23,25.37,0.97,40.99,0
1394,4.75,2.02,17142,17419,278,Car,1,409.60,36.18,37.77,36.99,66.16,1.80,59.55,0
1395,4.65,2.02,17149,17535,387,Car,1,409.97,25.86,28.07,26.56,24.39,0.92,11.49,0
1396,4.04,1.72,17156,17532,377,Car,2,402.51,25.00,29.47,26.78,14.48,0.57,110.55,0
1397,4.65,1.92,17166,17543,378,Car,1,410.96,26.29,30.17,27.27,9.27,0.32,3.51,1
1398,17.58,2.50,17167,17624,458,Truck,2,407.85,22.11,22.43,22.32,33.64,1.50,61.28,0
1399,17.58,2.50,17174,17595,422,Truck,1,407.91,23.71,24.92,24.23,80.04,3.28,206.26,0
1400,6.37,2.22,17176,17501,326,Car,2,411.65,27.77,35.82,31.69,12.48,0.44,4.37,1
1401,4.95,1.92,17179,17460,282,Car,1,409.50,36.24,36.71,36.45,48.87,1.34,287.26,0
1402,5.46,2.12,17213,17492,280,Car,1,401.49,35.35,36.44,35.99,43.71,1.23,-1.00,0
1403,5.05,2.02,17230,17519,290,Car,1,410.60,35.11,36.10,35.53,19.87,0.56,-1.00,0
1404,4.65,1.92,17239,17538,300,Car,2,409.98,32.42,36.89,34.30,39.26,1.17,8.55,0
1405,5.46,2.12,17248,17561,314,Car,2,409.10,30.82,34.56,32.69,6.21,0.18,42.56,0
1406,4.35,1.92,17256,17598,343,Car,2,396.00,27.50,30.65,28.93,68.48,2.28,23.58,0
1407,4.65,1.82,17264,17571,308,Car,1,411.09,32.63,34.82,33.49,32.08,0.97,9.85,0
1408,17.58,2.50,17276,17724,449,Truck,2,408.66,21.45,24.71,22.81,79.15,3.32,47.96,0
1409,13.95,2.50,17304,17698,395,Truck,1,409.11,25.62,26.43,25.97,90.87,3.53,44.78,1
1410,4.85,1.92,17309,17619,311,Car,2,401.75,31.26,35.53,32.42,30.81,0.94,9.50,1
1411,12.73,2.50,17312,17733,422,Truck,1,408.43,23.84,24.71,24.26,10.61,0.43,212.10,0
1412,5.05,2.02,17318,17610,293,Car,1,411.24,34.80,35.81,35.22,48.64,1.39,22.76,0
1413,4.95,1.92,17324,17609,286,Car,2,407.71,34.61,37.85,35.78,63.02,1.81,12.78,0
1414,20.11,2.50,17326,17732,407,Truck,2,407.79,22.57,26.70,25.12,15.39,0.63,6.79,1
1415,4.75,2.02,17361,17694,334,Car,1,409.87,30.02,31.96,30.79,29.55,0.96,6.10,0
1416,13.74,2.50,17396,17822,427,Truck,1,409.05,23.83,24.23,24.01,69.63,2.91,363.89,0
1417,5.05,1.92,17407,17700,294,Car,1,410.40,34.79,35.38,35.04,48.43,1.39,10.22,1
1418,5.05,2.12,17411,17697,287,Car,2,410.75,35.36,37.14,35.92,97.67,2.72,31.75,0
1419,10.51,2.50,17443,17858,416,Truck,2,410.39,24.13,26.09,24.73,123.59,4.99,66.24,0
1420,4.65,1.92,17458,17735,278,Car,1,409.94,36.31,37.87,37.02,47.62,1.30,20.92,0
1421,5.15,1.92,17473,17804,332,Car,2,410.92,30.65,31.87,31.03,84.86,2.70,18.14,0
1422,5.15,2.12,17475,17896,422,Car,2,411.35,23.03,26.10,24.43,26.62,1.13,359.00,0
1423,5.76,2.02,17478,17753,276,Car,2,406.48,36.22,38.67,36.97,80.41,2.14,36.13,0
1424,4.65,1.82,17503,17781,279,Car,2,411.10,36.49,38.09,36.99,34.07,0.92,71.79,0
1425,17.79,2.50,17517,17919,403,Truck,1,407.45,24.62,26.03,25.35,78.78,3.13,45.43,0
1426,17.58,2.50,17540,17931,392,Truck,2,408.59,25.68,26.85,26.14,63.23,2.46,-1.00,0
1427,4.95,2.02,17544,17854,311,Car,2,409.25,31.69,34.72,33.02,54.28,1.71,-1.00,0
1428,18.90,2.50,17579,18000,422,Truck,2,409.58,23.45,25.03,24.33,76.85,3.26,283.77,0
1429,4.75,1.82,17607,17893,287,Car,1,410.75,35.19,36.81,35.92,278.54,7.67,53.16,0
1430,4.75,1.92,17610,17912,303,Car,2,411.13,33.22,35.47,34.05,76.26,2.19,74.96,0
1431,20.11,2.50,17614,18006,393,Truck,1,409.07,25.76,26.70,26.10,68.52,2.65,58.10,0
1432,4.14,1.72,17621,17991,371,Car,2,409.90,26.91,28.29,27.70,61.51,2.24,31.48,0
1433,9.90,2.50,17625,18047,423,Truck,2,408.71,23.75,24.76,24.22,32.53,1.37,170.84,0
1434,4.75,2.02,17657,17970,314,Car,1,410.83,32.10,33.79,32.83,69.02,2.04,-1.00,0
1435,5.05,1.92,17659,17955,297,Car,1,410.20,34.00,35.73,34.66,293.18,8.20,-1.00,0
1436,4.14,1.72,17665,17952,288,Car,2,410.82,34.99,36.87,35.80,53.43,1.46,36.37,0
1437,4.85,1.92,17691,18062,372,Car,2,411.45,25.63,28.61,27.74,75.74,2.67,51.52,0
1438,4.04,1.72,17693,17999,307,Car,2,410.15,32.33,34.18,33.53,35.50,1.09,-1.00,0
1439,12.43,2.50,17699,18104,406,Truck,1,408.11,24.80,25.62,25.20,77.50,3.03,-1.00,0
1440,5.46,2.22,17701,18001,301,Car,1,401.96,32.10,34.13,33.51,43.78,1.31,28.54,0
1441,7.68,2.53,17718,18091,374,Car,2,411.02,25.36,28.85,27.56,19.60,0.77,130.67,0
1442,4.75,2.02,17722,18044,323,Car,2,408.92,28.88,33.74,31.76,31.02,1.07,-1.00,0
1443,5.66,2.12,17740,18098,359,Car,2,410.79,27.71,30.56,28.70,17.04,0.60,-1.00,0
1444,10.41,2.50,17750,18159,410,Truck,1,408.26,24.56,25.30,24.96,42.05,1.66,-1.00,0
1445,4.95,1.92,17761,18149,389,Car,2,412.05,26.15,27.45,26.56,20.02,0.76,61.51,1
1446,5.36,2.12,17765,18093,329,Car,1,410.42,30.43,32.93,31.29,78.51,2.38,-1.00,0
1447,4.95,2.02,17808,18123,316,Car,2,410.38,30.74,34.19,32.58,35.37,1.14,10.58,0
1448,17.69,2.50,17848,18257,410,Truck,1,408.43,24.83,25.15,24.97,79.58,3.19,243.04,0
1449,4.55,1.82,17849,18166,318,Car,1,410.82,32.19,32.91,32.42,88.90,2.75,49.65,0
1450,17.48,2.50,17853,18260,408,Truck,2,409.15,24.51,25.74,25.14,198.10,7.88,335.59,0
1451,4.65,1.82,17865,18180,316,Car,2,404.09,30.41,33.60,32.08,71.54,2.23,32.98,0
1452,5.36,1.92,17890,18173,284,Car,1,400.39,34.94,36.01,35.39,17.26,0.48,4.81,1
1453,4.95,2.02,17918,18218,301,Car,1,411.49,33.77,36.18,34.30,34.59,0.98,33.12,0
1454,5.05,1.92,17962,18307,346,Car,2,410.85,28.99,30.42,29.77,119.84,4.13,-1.00,0
1455,4.24,1.92,17965,18294,330,Car,1,411.16,29.56,33.27,31.26,63.19,1.90,-1.00,0
1456,14.35,2.50,18002,18429,428,Truck,1,409.57,23.56,24.48,23.98,139.61,5.72,-1.00,0
1457,4.95,1.92,18008,18310,303,Car,2,411.46,33.49,35.50,34.09,216.59,6.45,32.80,0
1458,5.26,2.12,18031,18310,280,Car,1,410.64,35.70,37.55,36.81,184.25,4.97,122.44,0
1459,16.78,2.50,18050,18460,411,Truck,2,407.84,24.40,25.52,24.88,178.17,7.30,-1.00,0
1460,17.28,2.50,18053,18488,436,Truck,1,408.62,23.21,23.94,23.49,32.14,1.34,-1.00,0
1461,5.26,2.12,18056,18336,281,Car,2,402.06,35.30,36.36,35.92,44.73,1.23,7.60,0
1462,6.37,2.22,18089,18532,444,Car,1,410.61,22.83,23.93,23.18,30.22,1.26,314.17,0
1463,4.95,1.92,18092,18368,277,Car,1,410.19,36.71,37.73,37.17,82.35,2.20,47.21,0
1464,7.18,2.43,18097,18457,361,Car,2,408.83,27.59,29.42,28.41,21.84,0.77,-1.00,0
1465,4.24,1.82,18099,18410,312,Car,2,410.55,31.93,34.81,33.03,83.01,2.49,-1.00,1
1466,5.46,1.92,18112,18395,284,Car,1,411.26,35.70,36.67,36.35,141.19,3.85,20.23,0
1467,4.95,2.02,18120,18407,288,Car,2,402.03,32.90,39.82,35.04,13.92,0.40,10.05,0
1468,10.71,2.50,18123,18536,414,Truck,2,408.46,24.23,25.32,24.73,61.76,2.54,-1.00,0
1469,4.55,1.82,18139,18427,289,Car,2,402.46,33.84,37.84,34.96,18.12,0.52,19.95,0
1470,4.04,1.82,18144,18561,418,Car,2,411.61,24.30,25.61,24.69,18.08,0.73,105.78,0
1471,5.26,2.02,18174,18465,292,Car,1,410.67,34.88,36.35,35.30,84.26,2.32,1472.49,0
1472,17.58,2.50,18182,18607,426,Truck,1,408.91,23.69,24.83,24.06,53.18,2.24,33.41,0
1473,5.15,2.02,18193,18505,313,Car,2,409.87,30.56,34.19,32.86,67.99,2.22,-1.00,0
1474,12.94,2.50,18201,18602,402,Truck,2,409.42,25.12,26.14,25.54,101.55,4.03,-1.00,0
1475,17.28,2.50,18205,18624,420,Truck,2,407.64,23.40,24.89,24.33,38.85,1.66,-1.00,0
1476,3.94,1.72,18234,18613,380,Car,2,403.43,25.66,29.28,26.63,12.27,0.42,5.78,1
1477,5.05,1.82,18235,18490,256,Car,1,402.69,37.37,41.24,39.50,39.96,1.06,16.64,1
1478,4.24,1.82,18235,18550,316,Car,2,410.37,30.98,34.34,32.58,49.12,1.58,-1.00,0
1479,7.58,2.32,18237,18526,290,Car,1,410.63,35.04,36.15,35.54,30.99,0.88,81.91,0
1480,8.79,2.50,18256,18686,431,Truck,2,408.89,23.22,24.22,23.78,40.67,1.75,-1.00,0
1481,5.15,2.02,18260,18513,254,Car,1,409.21,39.54,41.61,40.46,28.56,0.72,16.77,0
1482,7.18,2.50,18261,18571,311,Truck,2,398.74,30.70,33.34,32.17,22.54,0.73,-1.00,0
1483,4.85,1.82,18271,18631,361,Car,2,402.01,25.91,29.83,27.93,18.35,0.62,9.74,1
1484,6.27,2.32,18283,18588,306,Car,1,409.96,33.12,34.21,33.62,59.09,1.73,-1.00,0
1485,19.91,2.50,18285,18704,420,Truck,1,408.77,24.01,24.90,24.40,74.96,3.10,73.90,0
1486,4.65,1.82,18292,18603,312,Car,2,410.33,30.40,35.73,32.99,31.24,0.89,17.18,0
1487,4.95,1.92,18296,18555,260,Car,1,410.68,39.31,40.07,39.67,54.72,1.36,716.01,0
1488,4.85,1.92,18305,18668,364,Car,2,410.52,27.13,31.32,28.29,28.71,1.04,20.10,0
1489,5.15,2.02,18334,18625,292,Car,1,411.34,34.93,35.93,35.35,46.76,1.33,25.46,0
1490,19.91,2.50,18337,18785,449,Truck,2,408.08,22.07,24.43,22.78,55.07,2.47,-1.00,0
1491,5.05,2.02,18338,18591,254,Car,1,410.85,39.14,41.86,40.63,51.01,1.28,26.15,0
1492,4.65,1.82,18353,18712,360,Car,2,410.74,26.87,30.46,28.62,45.29,1.54,79.60,0
1493,4.85,2.02,18380,18759,380,Car,2,411.04,26.61,27.62,27.13,24.60,0.92,-1.00,0
1494,17.69,2.50,18384,18853,470,Truck,1,408.04,20.60,22.52,21.76,78.63,3.81,-1.00,0
1495,7.88,2.22,18389,18637,249,Car,1,409.72,41.12,41.41,41.33,68.05,1.64,31.02,0
1496,4.45,1.92,18403,18876,474,Car,1,410.68,20.44,22.28,21.71,13.08,0.63,-1.00,0
1497,4.35,2.02,18404,18819,416,Car,2,410.99,23.75,26.53,24.78,29.09,1.14,12.56,0
1498,4.14,1.82,18409,18702,294,Car,2,410.43,34.59,36.45,35.04,89.51,2.53,15.90,0
1499,4.95,1.92,18419,18779,361,Car,2,410.72,27.52,29.45,28.53,17.47,0.63,14.25,0
1500,3.94,1.82,18421,18706,286,Car,1,410.65,35.54,36.87,36.04,49.57,1.34,89.51,1
1501,5.05,1.92,18429,18725,297,Car,2,410.74,33.79,35.41,34.72,22.29,0.65,106.87,0
1502,9.50,2.50,18435,18826,392,Truck,1,408.15,25.65,26.65,26.11,29.80,1.12,-1.00,0
1503,6.37,2.50,18444,18925,482,Truck,1,409.62,20.18,22.28,21.30,26.43,1.30,-1.00,0
1504,4.45,1.92,18447,18799,353,Car,2,410.66,27.38,30.96,29.18,17.07,0.60,16.17,0
1505,4.04,1.82,18449,18748,300,Car,2,410.49,32.96,35.43,34.37,23.24,0.69,92.10,0
1506,17.79,2.50,18475,18895,421,Truck,1,410.21,23.75,24.99,24.43,24.72,0.99,-1.00,0
1507,4.75,2.02,18476,18785,310,Car,2,410.41,31.80,34.92,33.22,29.94,0.92,-1.00,0
1508,4.85,2.02,18484,18867,384,Car,2,411.33,25.65,28.24,26.86,20.91,0.76,20.53,1
1509,17.79,2.50,18488,18943,456,Truck,1,406.72,20.51,23.52,22.36,13.58,0.61,15.03,1
1510,6.37,2.22,18522,18833,312,Car,2,411.11,30.03,34.70,33.06,34.45,1.12,10.11,0
1511,4.85,2.02,18524,18827,304,Car,1,410.55,33.39,34.62,33.89,219.71,6.34,-1.00,0
1512,5.05,1.92,18554,18855,302,Car,1,410.22,32.80,36.53,34.09,29.49,0.86,17.96,0
1513,17.69,2.50,18554,18995,442,Truck,1,407.11,22.71,23.66,23.09,28.93,1.25,13.57,0
1514,4.55,1.92,18571,18884,314,Car,1,410.54,32.08,33.71,32.81,26.48,0.79,7.49,1
1515,4.95,1.82,18591,18897,307,Car,2,410.48,31.35,34.23,33.55,34.35,1.06,7.98,0
1516,19.71,2.50,18614,19032,419,Truck,1,385.49,22.34,23.68,23.06,35.12,1.53,66.44,0
1517,4.24,1.82,18667,18962,296,Car,2,403.26,33.24,36.32,34.19,94.99,2.73,27.65,1
1518,4.65,1.92,18677,19025,349,Car,1,410.58,28.10,30.96,29.51,86.13,3.00,15.90,0
1519,12.53,2.50,18688,19080,393,Truck,2,408.85,25.40,26.64,26.08,200.23,7.88,234.47,0
1520,5.56,2.12,18693,18982,290,Car,2,411.60,34.88,36.35,35.62,14.75,0.41,62.98,0
1521,5.26,1.92,18693,18996,304,Car,2,409.34,32.99,34.77,33.79,28.13,0.85,-1.00,0
1522,4.65,1.92,18701,18998,298,Car,1,409.70,33.97,35.35,34.50,151.24,4.42,57.47,0
1523,5.05,2.02,18719,19059,341,Car,1,410.37,28.05,31.06,30.19,33.05,1.15,24.39,0
1524,4.65,1.92,18726,19023,298,Car,1,409.95,33.40,35.30,34.52,27.44,0.80,46.70,0
1525,12.83,2.50,18736,19145,410,Truck,1,409.13,24.36,26.00,25.02,76.36,3.11,35.28,0
1526,6.47,2.22,18737,19014,278,Car,2,411.38,36.13,37.38,37.15,39.97,1.08,24.77,0
1527,4.55,1.92,18741,19083,343,Car,1,410.28,28.93,30.69,30.00,21.79,0.74,15.71,0
1528,5.26,2.02,18750,19050,301,Car,1,411.64,33.35,34.72,34.32,29.17,0.85,27.38,0
1529,5.36,2.02,18760,19025,266,Car,2,401.75,35.94,38.94,37.92,19.52,0.53,15.43,0
1530,4.65,2.02,18762,19119,358,Car,1,410.68,28.31,29.35,28.77,20.63,0.70,128.67,0
1531,4.65,1.82,18791,19103,313,Car,2,412.12,32.13,33.51,33.03,127.42,3.96,-1.00,0
1532,5.46,2.02,18793,19152,360,Car,1,410.49,27.24,30.33,28.60,23.80,0.83,18.67,0
1533,4.24,1.72,18812,19123,312,Car,1,411.49,32.81,33.37,33.09,80.30,2.42,-1.00,0
1534,17.69,2.50,18823,19240,418,Truck,1,407.90,23.92,25.01,24.46,71.81,2.88,225.23,0
1535,5.66,2.22,18825,19137,313,Car,2,405.38,32.14,33.43,32.52,31.99,0.96,35.85,0
1536,4.85,1.92,18834,19117,284,Car,2,410.57,36.00,36.61,36.29,104.93,2.91,284.64,0
1537,7.28,2.50,18855,19184,330,Truck,2,408.76,30.86,31.30,31.07,35.75,1.16,-1.00,0
1538,5.15,2.02,18876,19205,330,Car,2,402.80,29.43,31.53,30.62,22.50,0.76,73.22,0
1539,4.55,1.92,18881,19161,281,Car,2,411.25,35.87,37.97,36.73,61.83,1.65,73.10,0
1540,19.71,2.50,18888,19315,428,Truck,1,408.84,23.51,24.42,23.94,44.65,1.83,-1.00,0
1541,5.05,1.92,18897,19170,274,Car,1,408.50,36.65,39.84,37.42,64.15,1.75,16.17,0
1542,6.06,2.22,18906,19206,301,Car,2,411.18,33.76,35.25,34.28,29.81,0.85,-1.00,0
1543,3.94,1.72,18923,19280,358,Car,2,410.35,28.16,29.65,28.75,227.75,7.96,115.77,0
1544,4.95,1.92,18938,19241,304,Car,1,410.55,33.41,34.52,33.89,88.39,2.63,18.07,1
1545,11.72,2.50,18943,19374,432,Truck,1,410.30,23.26,24.45,23.81,42.52,1.75,129.03,0
1546,5.36,2.12,18957,19271,315,Car,2,411.32,31.94,33.93,32.76,65.43,1.99,-1.00,0
1547,5.26,2.12,18968,19269,302,Car,1,410.80,33.71,34.75,34.13,34.30,1.00,65.88,0
1548,17.58,2.50,18977,19385,409,Truck,2,410.17,24.66,25.68,25.14,42.24,1.71,-1.00,0
